1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 -0.0105323 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.09380 -1.40946 1.09380 1.40946 1.09380 1.09380 308.463 -10.1357 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.72149 1.72149 0.00000 1.09380 -1.40764 1.09380 1.40764 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 307.865 -9.89893 -0.00301038 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 333.343 -10.1096 0 
1.90100 1.90100 0.00000 1.09380 -1.49740 1.09380 1.49740 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 339.955 -9.9003 -0.00276 
1.73745 1.73745 0.00000 1.09380 -1.41562 1.09380 1.41562 1.73745 0.00000 1.09380 -1.41562 1.09380 1.41562 1.09380 1.09380 310.701 -9.89975 -0.00116197 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 -0.0105323 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 361.629 -10.0214 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 309.295 -10.003 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.87324 1.87324 0.00000 1.09380 -1.48352 1.09380 1.48352 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 334.983 -9.9003 -0.00280341 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.568 -10.3059 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.09380 -1.46106 1.09380 1.46106 1.09380 1.09380 326.928 -10.1223 -0.00665298 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.86393 1.86393 0.00000 1.09380 -1.47886 1.09380 1.47886 1.83005 0.01694 1.09380 -1.44498 1.09380 1.47886 1.09380 1.09380 333.323 -9.90072 -0.00112325 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.09380 -1.35959 1.09380 1.60557 1.09380 1.09380 361.62 -9.98779 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 315.916 -10.153 -0.113042 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 315.002 -10.1532 -0.113355 
1.78304 1.78304 0.00000 1.09380 -1.43842 1.09380 1.43842 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 318.851 -9.90027 -0.00292832 
1.90492 1.90492 0.00000 1.09380 -1.49936 1.09380 1.49936 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 340.655 -9.90076 -0.00271341 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.09380 -1.55378 1.09380 1.55378 1.09380 1.09380 317.667 -9.94641 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 318.902 -10.1498 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.568 -10.3059 0 
1.76687 1.76687 0.00000 1.09380 -1.43033 1.09380 1.43033 1.72586 0.02050 1.09380 -1.38933 1.09380 1.43033 1.09380 1.09380 315.98 -9.8994 -0.00116509 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 328.412 -10.1394 0 
