0.51472 0.34243 -0.70957 0.16684 0.59887 7.54932 
0.16000 0.16000 -0.46719 0.15633 0.54180 5.2363 
0.20573 0.21765 -0.48372 0.32937 0.51518 5.75896 
0.99709 0.27257 -0.87803 0.00000 0.00000 10.0581 
0.16000 0.28931 -0.50446 0.37783 0.70650 5.36516 
0.30325 0.00000 0.00000 0.00000 0.00000 5.9822 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.29345 0.14647 -0.49948 0.23768 0.53318 6.18107 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.36607 0.34607 -0.67787 0.30680 0.58034 6.76075 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.27221 0.31846 -0.53793 0.34678 0.61127 6.22139 
0.40463 0.13669 -0.52216 0.14775 0.52805 6.80125 
0.50360 0.17724 -0.69274 0.25854 0.96327 7.28607 
0.19876 0.20450 -0.47471 0.34765 0.51490 5.72486 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.19416 0.23507 -0.53422 0.00000 0.00000 5.42771 
0.49664 0.00000 0.00000 0.00000 0.00000 7.10696 
0.66746 0.19930 -1.01558 0.32077 0.78169 8.30364 
0.55941 0.22431 -0.72414 0.15854 0.69274 7.66223 
0.22622 0.16000 -0.50135 0.00000 0.00000 5.60026 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.61629 0.19384 -0.64262 0.17557 0.63677 8.08051 
0.17233 0.00000 0.00000 0.00000 0.00000 5.16666 
0.30457 0.16000 -0.47134 0.00000 0.00000 6.1179 
0.55734 0.00000 0.00000 0.00000 0.00000 7.45024 
0.44455 0.21443 -0.59576 0.16000 0.86693 6.9964 
0.16000 0.20701 -0.43579 0.18550 0.41710 5.37768 
0.73269 0.00000 0.00000 0.00000 0.00000 8.4175 
0.31534 0.49220 -0.68980 0.00000 0.00000 6.32784 
0.29135 0.16000 -0.46960 0.00000 0.00000 6.04012 
0.57830 0.00000 0.00000 0.00000 0.00000 7.5675 
0.31047 0.00000 0.00000 0.00000 0.00000 6.02731 
0.18490 0.22894 -0.45389 0.19846 0.45022 5.55672 
0.16000 0.23490 -0.45265 0.16000 0.40465 5.37412 
0.28335 0.16000 -0.47286 0.25319 0.51030 6.17991 
0.33971 0.31984 -0.60376 0.37944 0.59723 6.69192 
0.16000 0.22316 -0.42958 0.16064 0.44028 5.36014 
0.77275 0.00000 0.00000 0.00000 0.00000 8.63775 
0.16265 0.00000 0.00000 0.00000 0.00000 5.1022 
1.11488 0.16000 -0.87854 0.20384 1.01215 10.729 
0.30955 0.16000 -0.60878 0.27635 0.61669 6.2305 
0.40090 0.00000 0.00000 0.00000 0.00000 6.5588 
0.27137 0.16000 -0.46213 0.22270 0.52143 6.05983 
0.89599 0.00000 0.00000 0.00000 0.00000 9.30526 
0.15489 0.00000 0.00000 0.00000 0.00000 5.05052 
0.16000 0.49220 -0.59615 0.00000 0.00000 5.37091 
0.38895 0.31884 -0.69715 0.00000 0.00000 6.63978 
0.25102 0.30113 -0.51892 0.00000 0.00000 5.89105 
0.16000 0.22181 -0.49647 0.21452 0.59622 5.27794 
0.90886 0.18062 -0.81836 0.00000 0.00000 9.5114 
1.12750 0.00000 0.00000 0.00000 0.00000 10.5365 
0.73479 0.19738 -0.73187 0.45767 0.89460 8.82991 
0.61017 0.21078 -0.72451 0.23966 0.82610 7.95797 
0.20443 0.00000 0.00000 0.00000 0.00000 5.37664 
0.36747 0.31617 -0.60349 0.27597 0.61416 6.74704 
0.39279 0.18531 -0.52731 0.45463 0.67947 6.96424 
0.16000 0.48054 -0.60032 0.49220 0.58816 5.64636 
0.16000 0.20477 -0.42026 0.29493 0.54763 5.39077 
0.28207 0.00000 0.00000 0.00000 0.00000 5.85508 
0.38662 0.26517 -0.58316 0.39036 0.62884 6.95346 
0.16000 0.16000 -0.60391 0.00000 0.00000 5.13428 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.16000 0.36677 -0.50493 0.13587 0.46706 5.42214 
0.16000 0.30018 -0.57323 0.21869 0.44931 5.36652 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.46328 0.16000 -0.56652 0.00000 0.00000 7.03957 
0.16000 0.29381 -0.46831 0.00000 0.00000 5.30377 
0.30835 0.16826 -0.48841 0.00000 0.00000 6.13921 
1.12750 0.18008 -0.89194 0.20243 0.99590 10.8236 
0.27507 0.37575 -0.61053 0.16000 0.50534 6.13214 
0.25128 0.21267 -0.47882 0.14664 0.78116 5.85718 
0.17931 0.28008 -0.69121 0.13637 0.48302 5.35802 
0.91117 0.34004 -1.06109 0.00000 0.00000 9.49931 
0.69561 0.15739 -0.75086 0.16000 0.66810 8.43351 
0.30311 0.27399 -0.62959 0.19943 0.82347 6.14921 
0.52413 0.28090 -0.64139 0.27758 0.67856 7.66785 
0.18609 0.00000 0.00000 0.00000 0.00000 5.25505 
0.16000 0.49220 -0.56748 0.00000 0.00000 5.42019 
0.16000 0.45932 -0.58173 0.48169 0.55956 5.68291 
0.12210 0.19168 -0.42015 0.49220 0.54522 5.28776 
0.20832 0.32326 -0.53535 0.20824 0.49014 5.73169 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.50703 0.16000 -0.87260 0.00000 0.00000 7.20411 
0.44324 0.20269 -0.56944 0.46528 0.74241 7.22578 
0.71074 0.13758 -0.69029 0.26076 0.72339 8.61219 
0.31786 0.15083 -0.47383 0.24464 0.60070 6.31838 
0.20306 0.24824 -0.50081 0.00000 0.00000 5.51899 
0.16000 0.18326 -0.44608 0.00000 0.00000 5.20394 
0.54989 0.29192 -0.66122 0.00000 0.00000 7.63861 
0.96425 0.00000 0.00000 0.00000 0.00000 9.66892 
0.26108 0.27711 -0.65235 0.26191 0.49951 6.03788 
0.39049 0.00000 0.00000 0.00000 0.00000 6.49695 
0.16284 0.00000 0.00000 0.00000 0.00000 5.10371 
0.25104 0.49220 -0.64990 0.16000 0.44336 6.07606 
0.83862 0.00000 0.00000 0.00000 0.00000 8.99505 
0.44224 0.16000 -0.54726 0.00000 0.00000 6.92562 
0.24301 0.16702 -0.46051 0.17095 0.46366 5.86027 
0.14616 0.16405 -0.64261 0.22887 0.44441 5.19333 
0.54231 0.26214 -0.80525 0.24321 0.71163 7.59868 
0.17722 0.24519 -0.47058 0.15934 0.40581 5.49423 
0.34006 0.00000 0.00000 0.00000 0.00000 6.20333 
0.16000 0.31865 -0.48842 0.37383 0.50442 5.58169 
0.16000 0.23521 -0.48783 0.00000 0.00000 5.22213 
0.16000 0.16000 -0.43774 0.24357 0.44666 5.36959 
0.21648 0.16000 -0.48845 0.23496 0.61252 5.63249 
1.12750 0.16483 -1.22836 0.00000 0.00000 10.5777 
0.66584 0.00000 0.00000 0.00000 0.00000 8.05225 
0.50629 0.16000 -0.68734 0.39224 1.02893 7.31344 
0.16000 0.20744 -0.42460 0.00000 0.00000 5.24506 
0.13843 0.21878 -0.42687 0.15216 0.38610 5.21664 
0.20692 0.16106 -0.44336 0.00000 0.00000 5.50587 
0.16000 0.42542 -0.66694 0.00000 0.00000 5.23891 
0.35918 0.00000 0.00000 0.00000 0.00000 6.31652 
0.77137 0.27283 -0.89560 0.45613 1.04370 8.89652 
0.63408 0.18361 -0.74775 0.00000 0.00000 7.96941 
0.44622 0.23845 -0.59203 0.30400 0.68679 7.16659 
0.80509 0.16000 -0.75246 0.00000 0.00000 8.92773 
0.13355 0.49220 -0.55629 0.19354 0.42428 5.36493 
0.33888 0.00000 0.00000 0.00000 0.00000 6.19569 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.12186 0.16000 -0.48356 0.17358 0.48172 4.98016 
0.46852 0.22560 -0.64529 0.34183 0.76946 7.22995 
0.49304 0.26224 -0.62794 0.25371 0.81414 7.3692 
0.18013 0.23907 -0.44781 0.00000 0.00000 5.40346 
0.29074 0.16202 -0.55987 0.22359 0.63460 6.08071 
0.66962 0.33604 -0.81905 0.33005 0.73735 8.51418 
0.21303 0.33413 -0.51586 0.16000 0.46579 5.77562 
0.16000 0.18160 -0.48009 0.00000 0.00000 5.18363 
0.23708 0.19439 -0.50682 0.34770 0.54096 5.94027 
0.16000 0.14992 -0.43801 0.36137 0.61759 5.32325 
0.35088 0.34402 -0.59017 0.25575 0.56856 6.69809 
0.25031 0.16000 -0.54124 0.00000 0.00000 5.74088 
0.23382 0.19847 -0.46118 0.32888 0.57062 5.90145 
0.26223 0.49220 -0.62557 0.16000 0.53757 6.14894 
0.35019 0.46055 -0.64526 0.27591 0.58902 6.77066 
0.34507 0.41784 -0.76126 0.25961 0.60301 6.53809 
0.56377 0.25983 -0.64994 0.16437 0.74418 7.76637 
0.21119 0.49220 -0.68105 0.31008 0.56627 5.797 
0.16000 0.27160 -0.46026 0.22909 0.43444 5.45894 
0.22147 0.41325 -0.55493 0.14525 0.42298 5.89981 
0.16000 0.26735 -0.45156 0.15195 0.39552 5.41048 
0.45605 0.37253 -0.70911 0.30325 0.68245 7.26415 
0.18301 0.20553 -0.44031 0.26396 0.53130 5.5302 
0.16000 0.20874 -0.48474 0.41261 0.53591 5.47817 
0.30427 0.14316 -0.47337 0.00000 0.00000 6.09654 
0.31340 0.35667 -0.57676 0.24066 0.51510 6.49685 
0.16000 0.15040 -0.64946 0.36751 0.50135 5.39111 
0.28276 0.18438 -0.49054 0.16000 0.73913 6.03548 
0.48174 0.18842 -0.58534 0.00000 0.00000 7.16648 
0.38420 0.16000 -0.61759 0.00000 0.00000 6.54072 
0.84805 0.21052 -0.77980 0.00000 0.00000 9.20882 
0.16000 0.31300 -0.49535 0.16000 0.40143 5.41839 
0.70656 0.16000 -0.69663 0.00000 0.00000 8.39395 
0.16000 0.23966 -0.61014 0.15320 0.73022 5.19475 
0.16000 0.31561 -0.47623 0.26574 0.46109 5.51108 
0.34311 0.29085 -0.65307 0.35266 0.63871 6.56725 
0.52723 0.21214 -0.61419 0.49220 0.92541 7.60861 
0.87200 0.17327 -0.85258 0.23183 0.81286 9.43993 
0.33332 0.17572 -0.63803 0.24171 0.52826 6.42373 
0.25068 0.17495 -0.61015 0.39186 0.58010 5.98358 
0.50334 0.16000 -0.64843 0.00000 0.00000 7.23774 
0.27594 0.26212 -0.61623 0.16000 0.47816 6.05509 
0.49038 0.37263 -1.01371 0.13958 0.62136 7.2282 
0.20388 0.00000 0.00000 0.00000 0.00000 5.37003 
0.33805 0.23133 -0.52230 0.27221 0.55131 6.5778 
0.53940 0.16000 -0.59432 0.18280 0.76496 7.54986 
0.72150 0.00000 0.00000 0.00000 0.00000 8.35739 
0.16000 0.18730 -0.44595 0.27532 0.55491 5.3334 
0.16000 0.26396 -0.45054 0.00000 0.00000 5.28707 
0.45579 0.00000 0.00000 0.00000 0.00000 6.87388 
0.38047 0.18570 -0.52058 0.00000 0.00000 6.58701 
0.43498 0.19821 -0.55985 0.26942 0.59553 7.12443 
0.33916 0.00000 0.00000 0.00000 0.00000 6.19805 
0.28638 0.42176 -0.60513 0.39186 0.62054 6.40076 
0.31799 0.24898 -0.55303 0.32246 0.71628 6.35473 
0.16000 0.21755 -0.42734 0.00000 0.00000 5.2554 
0.54272 0.00000 0.00000 0.00000 0.00000 7.36837 
0.16000 0.30356 -0.78168 0.34415 0.54073 5.33322 
1.12750 0.16000 -1.06157 0.22635 0.91506 10.8026 
0.16000 0.20189 -0.47732 0.33689 0.48857 5.44637 
0.20235 0.31591 -0.53278 0.30410 0.50307 5.77082 
0.22940 0.47161 -0.59217 0.00000 0.00000 5.85806 
0.22109 0.00000 0.00000 0.00000 0.00000 5.47773 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.23792 0.14233 -0.48170 0.29088 0.62002 5.79848 
0.65335 0.16000 -0.65379 0.17868 0.65378 8.25394 
0.96102 0.49220 -0.96426 0.31571 0.87614 10.2684 
0.41351 0.15364 -0.62989 0.00000 0.00000 6.71004 
0.30698 0.16927 -0.52744 0.16000 0.51171 6.21692 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.16000 0.16000 -0.44536 0.30314 0.60553 5.29865 
0.76946 0.16665 -0.70902 0.49220 0.90844 9.06095 
0.38664 0.16000 -0.54740 0.41636 0.72172 6.79453 
0.34370 0.00000 0.00000 0.00000 0.00000 6.22351 
0.26503 0.16000 -0.46319 0.00000 0.00000 5.87143 
0.31540 0.16000 -0.53015 0.13419 0.47626 6.25764 
0.14211 0.00000 0.00000 0.00000 0.00000 4.96479 
0.19251 0.00000 0.00000 0.00000 0.00000 5.29775 
0.16000 0.27324 -0.57886 0.00000 0.00000 5.19755 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.19592 0.17037 -0.49855 0.19238 0.49960 5.51896 
0.35082 0.49220 -0.71595 0.42405 0.64647 6.81057 
0.78414 0.22071 -0.77610 0.00000 0.00000 8.8539 
0.48691 0.36667 -0.66540 0.00000 0.00000 7.33072 
0.38000 0.16000 -0.52070 0.00000 0.00000 6.56135 
0.27879 0.00000 0.00000 0.00000 0.00000 5.83565 
0.16000 0.22980 -0.67651 0.16000 0.42316 5.25396 
0.19735 0.19867 -0.45998 0.17273 0.42821 5.60013 
0.16000 0.15584 -0.43626 0.16000 0.44997 5.27956 
1.12750 0.00000 0.00000 0.00000 0.00000 10.5365 
0.59564 0.23904 -0.67091 0.00000 0.00000 7.84124 
0.21626 0.33678 -0.51597 0.21350 0.69919 5.75653 
0.16000 0.28031 -0.45816 0.16000 0.43445 5.40431 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.17531 0.00000 0.00000 0.00000 0.00000 5.18586 
0.27299 0.00000 0.00000 0.00000 0.00000 5.80142 
0.94697 0.23332 -0.85734 0.00000 0.00000 9.7433 
1.12750 0.25778 -1.21536 0.00000 0.00000 10.6057 
0.16152 0.00000 0.00000 0.00000 0.00000 5.09533 
0.16000 0.14669 -0.45484 0.32915 0.48678 5.4096 
0.16000 0.17828 -0.43607 0.21160 0.50229 5.31539 
0.39765 0.19418 -0.67369 0.21482 0.71539 6.70363 
0.21892 0.00000 0.00000 0.00000 0.00000 5.46516 
0.16000 0.33188 -0.50238 0.19517 0.53933 5.38851 
0.24915 0.34260 -0.53338 0.37437 0.54928 6.19157 
0.80687 0.19263 -0.75095 0.42863 0.89335 9.24436 
0.18303 0.31151 -0.82947 0.00000 0.00000 5.29001 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 
0.33876 0.22252 -0.67992 0.15658 0.48902 6.40321 
0.84419 0.17281 -0.76664 0.00000 0.00000 9.15514 
0.38485 0.16000 -0.66504 0.24061 0.66422 6.64078 
0.29050 0.16286 -0.68650 0.00000 0.00000 5.9549 
0.22791 0.19533 -0.79382 0.00000 0.00000 5.55657 
0.20279 0.00000 0.00000 0.00000 0.00000 5.3634 
0.72290 0.16000 -0.74980 0.00000 0.00000 8.46068 
0.44090 0.16000 -0.54268 0.00000 0.00000 6.9202 
0.20960 0.49220 -0.70539 0.29895 0.54162 5.7756 
0.16000 0.16000 -0.41716 0.00000 0.00000 5.19982 
0.32723 0.22097 -0.68558 0.40735 0.63811 6.45975 
0.60409 0.14829 -0.63146 0.00000 0.00000 7.82437 
0.60647 0.18566 -0.82472 0.00000 0.00000 7.78867 
0.14380 0.00000 0.00000 0.00000 0.00000 4.97522 
0.35715 0.49220 -0.66372 0.17882 0.51640 6.79049 
0.52342 0.00000 0.00000 0.00000 0.00000 7.25944 
0.16000 0.31734 -0.48806 0.00000 0.00000 5.307 
0.22794 0.16000 -0.58507 0.21623 0.45992 5.75657 
0.16000 0.25483 -0.48525 0.00000 0.00000 5.24303 
0.16000 0.30673 -0.47255 0.49220 0.58823 5.60997 
0.92900 0.15312 -0.78751 0.27148 0.84092 9.83464 
0.35612 0.34696 -0.73317 0.23902 0.55014 6.60691 
0.82927 0.16000 -1.07684 0.00000 0.00000 8.98052 
0.42842 0.19159 -0.60618 0.17899 0.58677 6.95468 
0.16000 0.29611 -0.47321 0.25002 0.45484 5.47905 
0.36685 0.30372 -0.75705 0.40220 0.65414 6.72062 
0.15997 0.26696 -0.46084 0.17578 0.40737 5.41668 
0.26236 0.23558 -0.48725 0.24434 0.49829 6.10483 
0.18893 0.29673 -0.54882 0.24411 0.52877 5.55979 
0.28658 0.43214 -0.62595 0.00000 0.00000 6.15352 
0.16000 0.16000 -0.41133 0.29350 0.47170 5.41679 
0.28591 0.17188 -0.46683 0.00000 0.00000 6.0145 
0.70956 0.00000 0.00000 0.00000 0.00000 8.29169 
0.98820 0.16000 -0.83739 0.00000 0.00000 9.9291 
0.16000 0.23357 -0.52731 0.38690 0.51137 5.47703 
0.97945 0.46639 -0.97721 0.00000 0.00000 10.0756 
0.55878 0.43535 -0.73457 0.14660 0.59810 7.90146 
0.16000 0.20566 -0.42128 0.19374 0.44042 5.37756 
0.18596 0.18115 -0.50682 0.21689 0.45626 5.50235 
0.47383 0.00000 0.00000 0.00000 0.00000 6.97639 
0.21746 0.29194 -0.56276 0.13512 0.44444 5.70274 
0.16000 0.19589 -0.49434 0.00000 0.00000 5.1873 
0.16000 0.25201 -0.48967 0.14978 0.51070 5.30312 
0.16000 0.32033 -0.58481 0.00000 0.00000 5.22359 
0.16000 0.20697 -0.42280 0.00000 0.00000 5.24672 
0.16000 0.17762 -0.40690 0.16000 0.41468 5.34163 
0.16000 0.17206 -0.40549 0.31409 0.71223 5.2992 
0.27658 0.37780 -0.64455 0.19187 0.50590 6.13807 
0.60983 0.00000 0.00000 0.00000 0.00000 7.74563 
0.44439 0.16622 -0.78034 0.33926 0.62983 7.12059 
0.16000 0.36423 -0.52845 0.00000 0.00000 5.31409 
0.16000 0.24153 -0.54179 0.20901 0.51529 5.29489 
1.12750 0.00000 0.00000 0.00000 0.00000 10.5365 
0.16000 0.49220 -0.56360 0.29006 0.47085 5.63511 
0.30903 0.00000 0.00000 0.00000 0.00000 6.01895 
1.01864 0.16000 -0.87704 0.21429 0.87164 10.256 
0.53954 0.33795 -0.75448 0.00000 0.00000 7.5298 
0.16000 0.14113 -0.59524 0.21169 0.60797 5.19655 
0.25649 0.00000 0.00000 0.00000 0.00000 5.69903 
0.34852 0.23798 -0.56040 0.44403 0.66775 6.68946 
0.16000 0.18862 -0.50314 0.00000 0.00000 5.17824 
0.16000 0.16000 -0.51137 0.00000 0.00000 5.15743 
0.20127 0.14969 -0.44103 0.19198 0.45366 5.59246 
0.43714 0.16971 -0.54259 0.00000 0.00000 6.90742 
0.31280 0.38874 -0.92343 0.00000 0.00000 6.10806 
0.15464 0.00000 0.00000 0.00000 0.00000 5.0489 
0.23729 0.14096 -0.45657 0.16000 0.78085 5.70662 
0.68232 0.16000 -0.73964 0.24600 0.81055 8.35533 
0.16000 0.24356 -0.45141 0.16000 0.42419 5.37195 
0.26774 0.16000 -0.45184 0.26078 0.79695 5.95365 
0.16000 0.22243 -0.44059 0.23060 0.57866 5.33357 
0.16000 0.18587 -0.45680 0.22730 0.43146 5.37546 
0.37820 0.17270 -0.56484 0.00000 0.00000 6.53834 
0.16000 0.32994 -0.58384 0.23967 0.57433 5.32474 
0.51827 0.25151 -0.62843 0.32052 0.66183 7.67176 
0.17471 0.00000 0.00000 0.00000 0.00000 5.18223 
0.16805 0.20679 -0.42492 0.16000 0.46312 5.39085 
0.42197 0.31284 -0.63119 0.16775 0.54934 7.02381 
0.16777 0.12963 -0.58818 0.00000 0.00000 5.17873 
0.28605 0.40368 -0.58328 0.12391 0.63095 6.22132 
0.16000 0.36440 -0.50263 0.20700 0.42102 5.51114 
0.46915 0.16000 -0.69173 0.21811 0.74231 7.10737 
0.51738 0.49220 -0.83621 0.00000 0.00000 7.45609 
0.37885 0.21103 -0.65494 0.00000 0.00000 6.52446 
0.20172 0.29464 -0.53620 0.00000 0.00000 5.52763 
0.28591 0.16000 -0.46085 0.00000 0.00000 6.0083 
0.44555 0.21616 -0.65496 0.25563 0.59507 7.13124 
0.16933 0.16000 -0.49590 0.00000 0.00000 5.22524 
0.64086 0.00000 0.00000 0.00000 0.00000 7.9158 
0.16000 0.41004 -0.61666 0.19757 0.47037 5.38171 
0.46729 0.00000 0.00000 0.00000 0.00000 6.93886 
0.49814 0.25381 -0.69987 0.00000 0.00000 7.2496 
0.16000 0.17459 -0.44579 0.24530 0.52535 5.31783 
0.32146 0.49220 -0.76965 0.19658 0.53086 6.41568 
0.28444 0.25344 -0.55086 0.21361 0.58364 6.13183 
0.16000 0.26300 -0.45082 0.15979 0.41896 5.39769 
0.16000 0.28690 -0.48042 0.29905 0.50789 5.45916 
0.43794 0.19556 -0.58385 0.16000 0.54865 7.03622 
0.33435 0.20159 -0.53107 0.16000 0.55149 6.40564 
