1.27776 0.00000 0.00000 1.55880 -0.33187 0.00000 0.00000 0.00000 0.00000 1.04163 201.509 0 -10.034 0 
1.97216 0.40000 -2.74858 0.00000 0.00000 0.00000 0.00000 1.56250 2.56572 1.01590 4.83827 -1.47931 0 0 
0.72168 0.40000 -2.12334 1.52857 -0.78114 0.00000 0.00000 1.50000 2.82633 1.56250 70.7415 -0.022408 -9.99721 0 
1.00557 0.40000 -2.26529 1.55963 -0.60271 0.00000 0.00000 0.00000 0.00000 1.16750 130.487 -0.0151436 -10.002 0 
0.70999 0.00000 0.00000 1.54600 -0.92464 0.00000 0.00000 1.90000 2.90498 1.00002 46.0861 0 -9.95378 0 
0.84518 0.40000 -2.18509 1.53987 -0.48488 0.00000 0.00000 1.90000 3.21236 1.56250 133.169 -0.0148308 -10.1356 0 
0.55266 0.00000 0.00000 1.56250 -0.50492 2.00000 1.27633 0.00000 0.00000 1.00055 102.836 0 -9.99699 -17.7171 
2.20000 0.00000 0.00000 1.56250 0.31875 1.56250 1.88125 0.00000 0.00000 1.00003 283.62 0 -9.91559 -6.42194 
0.96651 0.40000 -2.24575 2.00000 -0.95397 0.00000 0.00000 0.00000 0.00000 1.56250 103.501 -0.0142692 -9.98791 0 
1.45168 0.00000 0.00000 1.50947 -0.24760 0.00000 0.00000 1.90000 4.02246 1.00646 227.796 0 -10.0024 0 
0.57836 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.56985 1.09559 2.72655 0 0 0 
0.60623 0.40000 -2.06561 1.56250 -0.48814 0.00000 0.00000 1.56250 1.08436 1.00002 112.206 -0.0141151 -9.91786 0 
1.36392 0.40000 -2.44446 1.56250 -0.28892 0.00000 0.00000 1.90000 3.42608 1.56250 217.475 -0.0129084 -10.0118 0 
1.35507 0.40000 -2.44004 3.06382 -0.86437 0.00000 0.00000 1.51020 1.43263 1.56250 245.144 -0.00581069 -9.96207 0 
0.50597 0.40000 -2.01548 2.21472 -0.86438 0.00000 0.00000 2.00000 1.25298 1.00001 94.358 -0.0117814 -9.90466 0 
0.93734 0.40000 -2.23117 1.56250 -0.39035 0.00000 0.00000 0.00000 0.00000 1.56250 160.528 -0.0140695 -10.0898 0 
0.58359 0.40000 -2.05429 1.56250 -1.08501 0.00000 0.00000 1.50000 3.12852 1.56250 8.71316 -0.154446 -9.94442 0 
1.16618 0.00000 0.00000 2.00000 -1.71704 0.00000 0.00000 0.00000 0.00000 1.56250 5.73711 0 -7.45475 0 
0.71464 0.40000 -2.11982 1.56250 -0.88939 0.00000 0.00000 0.00000 0.00000 1.00192 54.2019 -0.0273632 -9.95806 0 
1.18915 0.40000 -2.35708 1.18915 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 214.237 -0.0221933 -10.1829 0 
0.70651 0.40000 -2.11576 1.55141 -0.58594 0.00000 0.00000 0.00000 0.00000 1.00011 105.072 -0.0166172 -10.0694 0 
0.49226 0.40000 -2.00863 2.00000 -1.44905 0.00000 0.00000 0.00000 0.00000 1.56250 3.77229 -0.287415 -9.00331 0 
0.72207 0.40000 -2.12354 2.43082 -0.86438 0.00000 0.00000 1.52015 1.12111 1.28857 132.502 -0.00949634 -9.94945 0 
0.64563 0.00000 0.00000 2.35438 -0.86437 0.00000 0.00000 1.51977 1.08270 1.56250 118.805 0 -9.99578 0 
0.61406 0.00000 0.00000 1.52595 -0.74226 0.00000 0.00000 0.00000 0.00000 1.02509 67.5371 0 -10.0614 0 
0.74798 0.00000 0.00000 1.54913 -0.53087 0.00000 0.00000 0.00000 0.00000 1.00061 118.108 0 -10.0884 0 
0.77270 0.00000 0.00000 1.53063 -0.75895 0.00000 0.00000 0.00000 0.00000 1.56250 79.3839 0 -10.0088 0 
0.84777 0.40000 -2.18639 1.56250 -0.36736 0.00000 0.00000 1.56250 1.20514 1.56250 154.906 -0.0138389 -9.93836 0 
0.87332 0.00000 0.00000 2.00000 -1.77023 0.00000 0.00000 1.90000 3.42499 1.56250 3.94949 0 -6.86205 0 
1.02682 0.40000 -2.27591 1.56194 -0.27756 0.00000 0.00000 2.00000 1.51341 1.00019 186.902 -0.0120257 -9.9316 0 
0.79655 0.00000 0.00000 2.34155 -0.78250 0.00000 0.00000 2.00000 1.39827 1.12587 145.722 0 -9.94714 0 
0.59510 0.40000 -2.06005 0.00000 0.00000 0.00000 0.00000 1.69782 1.61490 1.00523 2.63969 -2.50277 0 0 
1.77243 0.40000 -2.64872 1.54892 0.11176 1.90000 -3.24260 1.50000 3.75629 1.00002 280.56 -0.00843848 -10.1076 -0.0213812 
1.06482 0.40000 -2.29491 2.77357 -0.86437 0.00000 0.00000 2.00000 1.53241 1.56250 193.305 -0.00698129 -9.96712 0 
1.26188 0.40000 -2.39344 2.00000 -0.79148 0.00000 0.00000 1.90000 3.71563 1.15842 158.644 -0.0104371 -9.9808 0 
0.87441 0.40000 -2.19970 1.55216 -0.71275 0.00000 0.00000 0.00000 0.00000 1.02229 98.0845 -0.0178395 -10.0409 0 
0.45764 0.00000 0.00000 2.16639 -0.86437 0.00000 0.00000 2.00000 1.22882 1.00241 85.6615 0 -9.92012 0 
1.34097 0.00000 0.00000 1.34097 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 240.973 0 -10.1632 0 
0.70505 0.00000 0.00000 2.21034 -0.76265 0.00000 0.00000 1.50697 1.10601 1.00885 129.819 0 -9.94585 0 
0.92077 0.00000 0.00000 1.56250 -0.32087 1.56250 1.24163 0.00000 0.00000 1.01495 168.133 0 -9.99154 -10.9813 
0.68433 0.40000 -2.10466 2.19409 -0.76488 0.00000 0.00000 1.51432 1.09932 1.01667 125.201 -0.00963767 -9.98222 0 
0.60917 0.00000 0.00000 1.56250 -1.02046 0.00000 0.00000 1.50000 2.79409 1.20170 21.4049 0 -9.96455 0 
