10.84385 0.00000 0.00000 0.00000 0.00000 1.54887 -2.48428 1.80000 -6.53371 1.58932 1.33922 595.6 0 0 -4.83176 -4.70212 -0.252838 
2.00000 2.32521 -5.41261 2.00000 5.25000 1.65317 0.33146 0.00000 0.00000 0.00000 0.00000 280.554 -0.0185851 -0.0180486 -0.161733 0 0 
4.37949 2.12041 -6.49995 2.33176 6.60563 1.57016 -3.35591 1.65247 -7.26995 1.70019 0.29016 324.885 -0.00754914 -0.0166663 -0.000519775 -0.202873 -0.308816 
2.00000 2.05855 -5.27927 0.00000 0.00000 1.59767 3.63775 1.67802 -0.03609 1.61365 7.23747 311.211 -0.0168687 0 -0.00184095 -0.0489317 -0.129436 
5.36409 0.00000 0.00000 0.00000 0.00000 1.58637 6.44822 7.20705 0.00000 1.66634 10.44958 972.044 0 0 -0.000270623 -0.00554294 -0.0204842 
3.31531 2.36194 -6.08863 2.46364 6.13947 1.67520 3.43211 1.74321 -0.48940 1.62297 7.07068 327.639 -0.0165129 -0.0059251 -0.000385672 -0.176797 -0.162321 
3.28052 2.00000 -5.89026 2.15969 5.97010 1.53866 -3.30203 1.69598 -7.29435 1.76072 0.29715 333.264 -0.00596161 -0.0161717 -0.154016 -0.154016 -0.000717466 
5.34908 0.00000 0.00000 0.00000 0.00000 1.80000 -3.47590 1.50594 -7.12558 1.53830 0.19499 320.665 0 0 -0.00693747 -0.264243 -1.04547 
8.68214 2.02003 -8.60108 2.10802 8.64508 1.67987 -0.41241 1.55034 -4.13985 1.62594 3.31397 793.705 -0.00715553 -0.00745928 -2.32154 -3.71477 -0.12725 
2.00000 2.11302 -5.30651 2.05500 5.27750 1.62205 -3.66619 1.61167 -7.62926 1.73016 0.38492 278.624 -0.0057345 -0.017625 -0.135389 -0.135389 -0.000818131 
6.86677 2.14264 -7.75470 0.00000 0.00000 1.57643 0.13943 1.61308 -3.57764 1.53616 3.74032 519.833 -0.00923968 0 -1.84355 -0.151837 -2.5127 
2.00000 2.26971 -5.38486 2.24196 3.86409 1.78923 0.54416 0.00000 0.00000 0.00000 0.00000 257.217 -0.0190367 -0.0615023 -0.145458 0 0 
4.66703 0.00000 0.00000 2.09690 6.63196 1.60745 3.25037 1.64818 -0.74638 1.55736 7.16418 318.695 0 -0.00858358 -0.000455175 -0.401033 -0.230592 
2.00000 2.05781 -5.27891 0.00000 0.00000 1.58380 3.79754 1.70383 -0.08095 1.60427 7.46469 315.45 -0.0166228 0 -0.00161656 -0.0412131 -0.129009 
2.00000 2.00000 -5.25000 2.46149 5.48075 1.64964 -3.69320 1.55894 -7.53199 1.71185 0.21972 305.081 -0.00533385 -0.0169261 -0.124705 -0.124705 -0.000819891 
12.78487 0.00000 0.00000 2.11301 10.69894 1.56934 10.35832 14.84300 0.00000 1.66739 14.22093 2289.36 0 -0.00149401 -9.56713e-05 -0.000869983 -0.00856357 
2.00000 2.15435 -5.32717 2.00000 5.25000 1.52836 -3.43230 1.59452 -7.14105 1.80000 0.35000 291.117 -0.00514618 -0.0167034 -0.120934 -0.120934 -0.000748642 
9.32951 2.13859 -8.98405 2.06573 8.94762 1.58527 -5.74308 0.00000 0.00000 0.00000 0.00000 30.2679 -0.0947086 -0.193353 -5.83874 0 0 
9.73252 0.00000 0.00000 0.00000 0.00000 1.52771 6.82057 1.65240 3.11709 1.64413 10.56685 320.615 0 0 -9.3283 -0.530957 -0.137758 
16.50000 2.15943 -12.57972 2.01093 12.50546 1.63366 -0.41956 0.00000 0.00000 0.00000 0.00000 325.31 -0.0193416 -0.0192468 -0.884323 0 0 
6.92513 0.00000 0.00000 0.00000 0.00000 1.59595 -0.17673 1.59026 -3.86113 1.63137 3.69982 498.037 0 0 -2.33669 -0.166119 -1.70545 
3.10731 0.00000 0.00000 2.08604 5.84667 1.62068 -3.23808 1.51143 -6.88417 1.72851 0.45738 327.178 0 -0.016157 -0.149386 -0.149386 -0.00314945 
9.07086 2.27609 -8.92348 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 20.9069 -0.302541 0 0 0 0 
5.16594 0.00000 0.00000 0.00000 0.00000 1.80000 -0.25296 1.62559 3.80885 0.00000 0.00000 343.414 0 0 -0.293431 -0.246556 0 
5.49130 2.00000 -6.99565 0.00000 0.00000 1.60036 0.04184 0.00000 0.00000 1.62084 -3.92025 309.202 -0.00831485 0 -0.339303 0 -0.293891 
2.00000 2.12825 -5.31413 2.07604 5.28802 1.65811 -3.49090 1.57622 -7.31622 1.72928 0.27194 298.142 -0.00507775 -0.0167371 -0.121423 -0.121423 -0.00076911 
8.15532 2.26594 -8.46063 2.33603 8.49567 1.80000 5.85571 1.60776 2.14309 1.80000 9.74217 312.34 -0.0191171 -0.00655855 -9.32193 -0.432569 -0.219183 
3.21113 2.21563 -5.96338 2.01545 5.86329 1.53572 -3.92711 1.50846 -7.62572 1.59805 0.01477 301.526 -0.00575219 -0.0188242 -0.20403 -0.20403 -0.000735788 
2.00000 0.00000 0.00000 2.00000 5.25000 1.66022 -3.66662 1.72441 -7.27764 1.80000 0.43850 275.991 0 -0.01741 -0.133571 -0.133571 -0.00196522 
9.17831 2.10123 -8.88977 0.00000 0.00000 1.55635 0.20853 1.80000 3.90886 0.00000 0.00000 585.508 -0.0103739 0 -4.93261 -0.242151 0 
3.66127 2.10490 -6.13308 2.00000 6.08063 1.60050 -0.11658 1.53079 3.44495 0.00000 0.00000 306.307 -0.0178411 -0.00708775 -0.19642 -0.19642 0 
16.50000 2.16337 -12.58168 2.24892 12.62446 1.66161 0.26706 1.69807 -3.59380 1.55059 4.24816 911.979 -0.00690079 -0.00691927 -3.08019 -0.250725 -3.36603 
2.22488 2.07426 -5.39957 0.00000 0.00000 1.69729 0.09537 0.00000 0.00000 1.64436 -3.81768 316.164 -0.00576637 0 -0.156022 0 -0.156022 
13.89531 0.00000 0.00000 2.03579 11.13310 1.55966 11.26789 1.53532 7.78922 1.65806 15.14308 40.4168 0 -0.0865766 -3.62992 -6.27505 -0.00441854 
2.00000 2.36812 -5.43406 2.14430 5.32215 1.56312 -4.87594 1.63863 -8.85182 4.29490 0.00000 375.248 -0.00520751 -0.00818888 -0.0203552 -0.0203552 -0.000333842 
2.00000 2.11297 -5.30648 2.29988 5.39994 1.60318 -4.72060 1.74944 -8.77191 3.40748 0.00000 373.372 -0.00552597 -0.0105316 -0.0437776 -0.0437776 -0.000445913 
5.34003 2.00000 -6.92002 2.29832 7.06918 1.71611 -0.13865 1.55776 3.78181 0.00000 0.00000 329.617 -0.0166982 -0.00818543 -0.324026 -0.247138 0 
2.18477 2.12691 -5.40584 2.05916 5.37197 1.54324 -0.30087 1.80000 3.50064 0.00000 0.00000 289.661 -0.0181288 -0.00555393 -0.146741 -0.146741 0 
7.91107 2.34297 -8.37702 2.07017 8.24062 1.80000 0.54997 1.54508 -3.49757 1.68371 4.23637 675.457 -0.0082041 -0.00695217 -1.68997 -0.126869 -3.36298 
10.57811 0.00000 0.00000 2.28723 9.68267 1.61671 0.56718 1.61346 4.29987 0.00000 0.00000 602.527 0 -0.0102985 -4.85685 -0.278824 0 
9.06268 0.00000 0.00000 2.00000 8.78134 1.53356 8.20246 10.59652 0.00000 1.56634 12.12741 1627.09 0 -0.00168291 -0.00014254 -0.00248953 -0.0156737 
4.66514 2.37357 -6.76936 2.40335 6.78425 1.78847 -0.43413 1.66748 3.31968 0.00000 0.00000 342.776 -0.0157529 -0.00793384 -0.357494 -0.19502 0 
2.00000 2.29861 -5.39931 2.50000 5.50000 1.63819 1.95176 0.00000 0.00000 1.67600 -2.08034 21.8874 -0.0851071 -0.0929954 -1.54476 0 -1.54476 
2.67314 0.00000 0.00000 0.00000 0.00000 1.69685 -3.59802 1.63192 -7.25945 1.79037 0.35482 334.154 0 0 -0.154696 -0.154696 -0.00211164 
2.00000 2.26463 -5.38232 2.07587 5.28793 1.66270 -3.85168 1.59960 -7.68427 1.80000 0.25467 307.047 -0.00565936 -0.0163617 -0.122188 -0.122188 -0.000715714 
2.00000 2.00000 -5.25000 0.00000 0.00000 1.72043 0.25159 0.00000 0.00000 0.00000 0.00000 300.039 -0.0172872 0 -0.162731 0 0 
2.00000 2.42617 -5.46308 0.00000 0.00000 1.68727 -3.62978 1.67822 -7.36468 1.54637 0.02510 289.27 -0.00588621 0 -0.161066 -0.161066 -0.00067465 
4.89709 0.00000 0.00000 2.00000 6.69855 1.79067 3.39874 1.56176 -0.23133 1.57048 7.24663 304.871 0 -0.00837145 -0.000546703 -0.463251 -0.255449 
4.49309 0.00000 0.00000 0.00000 0.00000 1.60360 3.30306 1.74568 -0.37716 1.70187 7.02842 333.915 0 0 -0.00546506 -0.333694 -0.212694 
4.87354 2.32652 -6.85003 2.06969 6.72161 1.54574 0.47713 0.00000 0.00000 0.00000 0.00000 291.235 -0.0206981 -0.0205215 -0.347238 0 0 
2.33232 2.17743 -5.50488 2.16009 5.49621 1.52220 3.55768 1.80000 -0.33794 1.53118 7.34026 320.976 -0.0162402 -0.00464478 -0.000690106 -0.0577595 -0.129506 
3.88319 0.00000 0.00000 0.00000 0.00000 1.55418 3.59647 1.75010 -0.35419 1.63448 7.31642 329.912 0 0 -0.00334299 -0.194041 -0.205989 
2.00000 2.50000 -5.50000 2.03905 5.26952 1.65910 -0.41301 0.00000 0.00000 0.00000 0.00000 267.132 -0.018997 -0.0190472 -0.16913 0 0 
8.20119 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 19.3555 0 0 0 0 0 
6.26113 0.00000 0.00000 2.23713 7.49913 1.54086 -3.52194 1.65081 -7.27245 1.64222 0.10746 389.215 0 -0.0144509 -0.011042 -0.239514 -2.11213 
3.06122 2.29062 -5.92592 2.00000 5.78061 1.57750 3.82084 1.74633 -0.14116 1.80000 7.82111 325.148 -0.0173783 -0.00483262 -0.000847249 -0.0724873 -0.173629 
4.43116 2.05878 -6.49497 2.24011 6.58564 1.57180 -3.33309 1.63732 -6.94842 1.65761 0.50461 317.873 -0.00783328 -0.0169598 -0.000468623 -0.210642 -0.328221 
6.86172 0.00000 0.00000 2.00000 7.68086 1.57384 3.68265 1.65606 -0.28563 1.61715 7.31983 419.479 0 -0.00722915 -0.00628877 -2.60406 -0.253621 
2.00000 2.26073 -5.38037 2.50000 5.50000 1.59758 -3.91067 1.61233 -7.89062 1.54368 0.03496 288.537 -0.00657454 -0.0188062 -0.152801 -0.152801 -0.000781994 
3.87550 2.00000 -6.18775 2.17486 6.27518 1.61903 3.26858 0.00000 0.00000 1.65143 -0.61579 314.728 -0.0168256 -0.00742124 -9.50573 0 -0.188935 
2.00000 2.00000 -5.25000 2.10299 5.30150 1.63820 -3.32794 1.60040 -7.32224 1.68958 0.40521 272.179 -0.00524748 -0.0177994 -0.130827 -0.130827 -0.00086612 
6.33374 2.38440 -7.60907 2.16425 7.49900 1.53294 2.86803 1.69904 -0.75209 1.54713 6.44542 516.612 -0.0113589 -0.0047102 -0.0144348 -3.85571 -0.173376 
2.00000 2.19132 -5.34566 2.05479 5.27740 1.71221 -1.06174 1.57043 2.72375 0.00000 0.00000 163.205 -0.023256 -0.00971743 -0.191936 -0.191936 0 
6.35373 2.37229 -7.61301 2.00000 7.42687 1.80000 0.73653 1.54829 -2.90811 1.62196 4.56157 536.42 -0.00997233 -0.00435006 -3.63847 -0.130863 -6.05463 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58594 0.88103 1.61612 -2.94593 1.70355 4.84329 182.361 0 0 -0.191378 -0.0268385 -0.191378 
2.00000 0.00000 0.00000 2.50000 5.50000 1.55828 -3.32279 1.61048 -6.97619 1.80000 0.30734 298.685 0 -0.0166241 -0.115101 -0.115101 -0.002125 
7.81639 2.09161 -8.20400 2.03111 8.17375 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 340.157 -0.0180355 -0.0179821 -0.428018 0 0 
4.48311 2.00000 -6.49156 0.00000 0.00000 1.61744 6.18049 6.47809 0.00000 1.51606 10.12224 815.974 -0.00530765 0 -0.000270667 -0.00556593 -0.0170969 
5.63383 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 15.1752 0 0 0 0 0 
2.88082 0.00000 0.00000 0.00000 0.00000 1.62751 -0.17278 1.64379 3.73180 0.00000 0.00000 306.308 0 0 -0.196723 -0.196723 0 
2.00000 2.13484 -5.31742 2.08382 5.29191 1.69842 0.07000 0.00000 0.00000 0.00000 0.00000 315.267 -0.0170138 -0.016917 -0.146191 0 0 
8.07570 2.06118 -8.31844 2.04164 8.30867 1.76903 -0.36548 1.71538 -4.09726 1.72370 3.42380 754.011 -0.00683438 -0.00740497 -2.05577 -3.58509 -0.112624 
2.00000 0.00000 0.00000 0.00000 0.00000 4.20465 0.00000 0.00000 0.00000 0.00000 0.00000 375.028 0 0 -0.0383589 0 0 
4.13440 2.00000 -6.31720 0.00000 0.00000 1.80000 3.62507 1.77179 -0.31372 1.56261 7.30129 335.406 -0.0161782 0 -0.00337614 -0.239773 -0.191296 
6.63460 2.00000 -7.56730 0.00000 0.00000 1.58260 -3.48739 1.57113 -7.43926 1.63189 0.18286 429.613 -0.0101605 0 -0.00200782 -0.24023 -2.88545 
4.04412 0.00000 0.00000 0.00000 0.00000 1.64570 -3.05710 1.55962 -6.67868 1.67426 0.60436 321.055 0 0 -0.00565744 -0.198517 -0.354597 
2.00000 2.50000 -5.50000 2.16186 5.33093 1.76717 0.52095 0.00000 0.00000 0.00000 0.00000 258.303 -0.0195306 -0.0187391 -0.168023 0 0 
2.66446 0.00000 0.00000 0.00000 0.00000 1.54102 3.59896 1.65238 -0.37274 1.55067 7.45261 308.013 0 0 -0.00203378 -0.0775006 -0.180238 
6.04972 2.29122 -7.42047 2.23853 7.39412 1.68938 0.59992 0.00000 0.00000 1.61567 -3.20273 440.448 -0.011413 -0.0128239 -2.84954 0 -0.198071 
6.21238 2.19242 -7.45240 2.48170 7.59704 1.62671 3.39215 1.78377 -0.29494 1.58828 7.37465 439.848 -0.0127886 -0.0101834 -0.000986261 -2.45857 -0.200737 
2.00000 2.20865 -5.35433 2.00000 5.25000 1.61604 1.75925 1.75455 -2.06494 1.60028 5.74240 36.3083 -0.0498581 -0.0584331 -0.858583 -0.00372119 -0.858583 
2.00000 2.17326 -5.33663 2.32496 5.41248 1.71288 3.86190 1.80000 -0.03659 1.53108 7.84702 332.295 -0.0157651 -0.00519175 -0.000599046 -0.0357869 -0.115599 
2.00000 2.13572 -5.31786 2.03779 5.26890 1.73487 3.26651 0.00000 0.00000 0.00000 0.00000 10.3232 -0.51411 -0.155443 -6.66029 0 0 
2.00000 2.19327 -5.34663 0.00000 0.00000 1.58917 -3.32427 1.61266 -7.02777 1.67525 0.41828 268.338 -0.00551006 0 -0.150162 -0.150162 -0.000737423 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64303 -3.15162 1.60100 -7.02487 1.79417 0.58276 251.599 0 0 -0.146916 -0.146916 -0.00234741 
5.06010 2.16700 -6.86355 2.14932 6.85471 1.66141 -0.20510 1.65174 3.43496 0.00000 0.00000 322.167 -0.0168537 -0.0088307 -0.420128 -0.232849 0 
5.56238 2.00000 -7.03119 2.47415 7.26826 1.54216 -3.12282 1.62673 -6.90229 1.80000 0.92326 424.608 -0.00918266 -0.0131521 -0.00208769 -0.184754 -2.13616 
2.30256 2.14593 -5.47425 2.38154 5.59205 1.55625 -3.94357 1.57832 -7.51256 1.80000 0.10955 334.307 -0.00544648 -0.0164662 -0.134346 -0.134346 -0.000790037 
3.59715 0.00000 0.00000 0.00000 0.00000 5.78507 0.00000 1.58342 5.66232 0.00000 0.00000 661.26 0 0 -0.0214635 -0.0214635 0 
5.66491 0.00000 0.00000 0.00000 0.00000 1.56990 -3.52980 1.51557 -7.44753 1.67245 0.04895 342.742 0 0 -0.00688697 -0.260957 -0.917235 
10.04433 0.00000 0.00000 2.06792 9.30612 1.57277 -0.28578 1.53750 -4.10753 1.55482 3.32919 859.11 0 -0.00719835 -3.24952 -3.27875 -0.154894 
3.18801 2.06267 -5.87534 2.50000 6.09400 1.61133 -3.46549 1.56629 -7.18556 1.80000 0.30705 338.96 -0.00539115 -0.0162984 -0.151348 -0.151348 -0.000630818 
2.00000 2.16343 -5.33171 0.00000 0.00000 1.62745 -3.71995 1.64796 -7.61851 1.69994 0.17287 311.636 -0.00543534 0 -0.138736 -0.138736 -0.000755264 
4.78894 2.06177 -6.67535 2.34154 6.81524 1.72854 -0.10792 1.80000 -4.00441 1.62351 3.56485 335.117 -0.00578729 -0.00718094 -0.291677 -9.31946 -0.162739 
4.61373 0.00000 0.00000 0.00000 0.00000 1.56908 -5.87168 1.64887 -9.62558 6.09852 0.00000 837.385 0 0 -0.000394072 -0.0279989 -0.00774178 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61858 3.84112 1.70206 -0.19420 1.66895 7.85105 307.254 0 0 -0.0013423 -0.0408881 -0.144904 
7.45144 2.20053 -8.07598 2.26036 8.10590 1.80000 0.24439 1.52176 -3.67674 1.52488 4.17485 559.407 -0.00922587 -0.0077598 -1.25913 -0.147392 -2.77518 
2.00000 2.14750 -5.32375 2.00000 5.25000 1.64660 -3.72163 1.56567 -7.40892 1.58466 0.08201 295.901 -0.0057744 -0.0178459 -0.141781 -0.141781 -0.00083629 
4.43945 2.15496 -6.54720 0.00000 0.00000 6.57010 0.00000 0.00000 0.00000 1.54199 -6.43104 808.543 -0.0047579 0 -0.000548925 0 -0.0199077 
7.46998 0.00000 0.00000 0.00000 0.00000 1.67473 -0.90385 1.59453 -4.68995 1.57638 3.00388 600.832 0 0 -4.6016 -5.03338 -0.153368 
2.00000 2.00000 -5.25000 2.06729 5.28364 1.80000 3.60996 0.00000 0.00000 1.55976 -0.14027 291.569 -0.0179385 -0.00576034 -0.140425 0 -0.140425 
3.07121 2.33561 -5.95341 2.00000 5.78560 1.52764 3.54462 1.72901 -0.30491 1.51390 7.32635 323.018 -0.0171636 -0.00536845 -0.000742126 -0.109656 -0.166409 
6.03632 2.00000 -7.26816 0.00000 0.00000 1.79631 4.06349 0.00000 0.00000 1.69415 0.36905 328.591 -0.0168855 0 -9.30956 0 -0.283567 
2.00000 2.28785 -5.39393 2.00000 5.25000 1.55973 2.93094 1.65284 -0.81867 1.54122 6.73941 196.642 -0.0217189 -0.00743154 -0.000995648 -0.17726 -0.171829 
7.50407 2.50000 -8.25203 2.03115 8.01761 1.73049 0.19354 0.00000 0.00000 0.00000 0.00000 327.463 -0.0188964 -0.0186503 -0.432247 0 0 
10.61046 2.03523 -9.57284 0.00000 0.00000 1.66321 -6.15299 0.00000 0.00000 0.00000 0.00000 36.6039 -0.0862038 0 -5.46054 0 0 
2.00000 2.04887 -5.27444 2.14288 5.32144 1.63595 0.43202 0.00000 0.00000 0.00000 0.00000 261.922 -0.0194179 -0.0190977 -0.174126 0 0 
5.09393 2.18802 -6.89098 2.38459 6.98926 1.57595 -0.61096 1.80000 3.17126 0.00000 0.00000 358.011 -0.0151448 -0.0094284 -1.80463 -0.202551 0 
3.55299 0.00000 0.00000 2.10120 5.17951 1.57789 0.29238 0.00000 0.00000 1.70219 -3.45518 302.13 0 -0.0337606 -0.187299 0 -0.187299 
6.39415 2.00000 -7.44708 2.14393 7.51904 1.74831 -3.86179 1.62841 -7.92515 1.62716 0.20095 357.503 -0.00910549 -0.0156316 -0.000566943 -0.264056 -1.48748 
2.00000 2.00000 -5.25000 2.27251 5.38625 1.70814 3.34494 1.68294 -0.72560 1.59886 6.96313 214.484 -0.020901 -0.00618518 -0.000773598 -0.093761 -0.170957 
2.00000 2.08770 -5.29385 0.00000 0.00000 1.80000 0.16581 0.00000 0.00000 1.52481 -3.54752 322.057 -0.00522159 0 -0.125964 0 -0.125964 
2.00000 0.00000 0.00000 2.50000 5.50000 1.66132 -0.36134 1.52954 -4.03890 1.65244 3.24980 277.376 0 -0.00569475 -0.11608 -0.11608 -0.0341934 
3.55348 2.00000 -6.02674 2.12927 6.09138 1.60868 1.18433 1.79474 -2.89238 1.75221 4.93409 275.005 -0.00840939 -0.00686268 -0.166337 -0.0292772 -0.166337 
2.00000 0.00000 0.00000 0.00000 0.00000 1.52371 -3.07734 1.62210 -6.81549 1.64100 0.56293 241.133 0 0 -0.162388 -0.162388 -0.00285831 
2.00000 0.00000 0.00000 2.22094 5.36047 1.69756 3.14931 0.00000 0.00000 1.65049 -0.70246 218.136 0 -0.00679711 -0.177196 0 -0.177196 
2.48355 0.00000 0.00000 2.00000 3.63877 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 11.4727 0 -2.75276 0 0 0 
3.28431 2.20774 -5.99603 2.48292 6.13362 1.57405 -0.01238 0.00000 0.00000 0.00000 0.00000 296.542 -0.0197165 -0.0199083 -0.245538 0 0 
2.00000 2.00000 -5.25000 2.08886 5.29443 1.80000 2.12990 0.00000 0.00000 0.00000 0.00000 15.9985 -0.280617 -0.131237 -3.34097 0 0 
8.44378 2.31142 -6.18978 0.00000 0.00000 9.81729 0.00000 0.00000 0.00000 1.65550 -7.70484 1522.14 -0.0593944 0 -0.0009868 0 -0.0107549 
8.30006 2.00000 -8.40003 2.37205 8.58605 1.58587 5.53607 1.76020 1.74345 1.69275 9.36234 341.126 -0.017153 -0.00733757 -9.32256 -0.38619 -0.266376 
7.50342 2.35613 -8.17978 2.13165 8.06754 1.80000 -8.53089 0.00000 0.00000 0.00000 0.00000 18.4557 -0.326886 -0.332433 -9.32748 0 0 
