2.20000 2.00000 0.10000 1.56250 -1.68125 1.56250 1.88125 1.56250 1.56250 35.8919 -8.97095 
1.74721 1.74721 0.00000 1.56250 -1.65486 1.56250 1.65486 1.56250 1.56250 28.6366 -9.82253 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.83245 1.83245 0.00000 1.56250 -1.69748 1.56250 1.69748 1.56250 1.56250 30.0285 -9.82394 
1.80057 1.80057 0.00000 1.56250 -1.68153 1.56250 1.68153 1.56250 1.56250 29.5082 -9.8226 
1.92242 1.76975 0.07634 1.56250 -1.58979 1.56250 1.74246 1.56250 1.56250 31.3483 -9.08858 
1.70892 1.70892 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.457 -11.7286 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.81405 1.81405 0.00000 1.56250 -1.68828 1.56250 1.68828 1.56250 1.56250 29.7283 -9.82351 
1.83805 1.83199 0.00303 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.5321 -11.5794 
1.83465 1.83465 0.00000 1.56250 -1.69858 1.56250 1.69858 1.56250 1.56250 30.065 -9.82377 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.98653 1.98653 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.9419 -11.4835 
1.73493 1.73493 0.00000 1.56250 -1.64871 1.56250 1.64871 1.56250 1.56250 28.4372 -9.82121 
1.79369 1.68763 0.05303 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.2279 -11.2882 
1.77725 1.77725 0.00000 1.56250 -1.66988 1.56250 1.66988 1.56250 1.56250 29.1336 -9.8207 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.72918 1.72918 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.7671 -11.7145 
2.02235 1.90735 0.05750 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.8438 -11.1225 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.89589 1.73680 0.07955 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.3739 -11.1147 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.75083 1.75083 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.1192 -11.6938 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.78568 1.78568 0.00000 1.56250 -1.67409 1.56250 1.67409 1.56250 1.56250 29.2636 -9.82329 
1.75618 1.75618 0.00000 1.56250 -1.65934 1.56250 1.65934 1.56250 1.56250 28.7906 -9.81914 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.79415 1.79415 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.8419 -11.6431 
1.90391 1.90391 0.00000 1.56250 -1.73321 1.56250 1.73321 1.56250 1.56250 31.1887 -9.827 
1.77028 1.77028 0.00000 1.56250 -1.66639 1.56250 1.66639 1.56250 1.56250 29.0198 -9.82039 
1.85774 1.85774 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.861 -11.5906 
1.71986 1.71986 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.6355 -11.7164 
1.95463 1.95463 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.4337 -11.5041 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.71994 1.71994 0.00000 1.56250 -1.64122 1.56250 1.64122 1.56250 1.56250 28.194 -9.82029 
1.73701 1.73701 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.9163 -11.6972 
2.10490 2.00000 0.05245 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 33.2629 -11.0981 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.96206 1.92859 0.01674 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.4211 -11.3762 
1.88214 1.88214 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.2514 -11.5707 
1.93118 1.93118 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.0278 -11.5355 
1.91814 1.91814 0.00000 1.56250 -1.74032 1.56250 1.74032 1.56250 1.56250 31.4167 -9.82844 
1.80042 1.80042 0.00000 1.56250 -1.68146 1.56250 1.68146 1.56250 1.56250 29.5027 -9.82443 
1.76785 1.76785 0.00000 1.56250 -1.66517 1.56250 1.66517 1.56250 1.56250 28.979 -9.82087 
1.75428 1.75428 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.1917 -11.6832 
1.73689 1.73689 0.00000 1.56250 -1.64970 1.56250 1.64970 1.56250 1.56250 28.4717 -9.82061 
2.00511 1.82639 0.08936 1.56250 -1.60508 1.56250 1.78380 1.56250 1.56250 32.671 -8.99953 
1.81319 1.81319 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1491 -11.6264 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.91199 1.91199 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.7437 -11.5403 
2.07905 2.00000 0.03953 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 33.047 -11.17 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.8191 -11.706 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.067 -11.6333 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.73918 1.73918 0.00000 1.56250 -1.65084 1.56250 1.65084 1.56250 1.56250 28.5069 -9.8209 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.72805 1.72805 0.00000 1.56250 -1.64528 1.56250 1.64528 1.56250 1.56250 28.3274 -9.82066 
2.20000 1.84054 0.17973 1.56250 -1.52179 1.56250 1.88125 1.56250 1.56250 35.8786 -8.25881 
1.89117 1.72744 0.08186 1.56250 -1.56311 1.56250 1.72683 1.56250 1.56250 30.8973 -9.00038 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.378 -11.6728 
1.96714 1.96714 0.00000 1.56250 -1.76482 1.56250 1.76482 1.56250 1.56250 32.0742 -9.87283 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.7539 -11.7071 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.9746 -11.6387 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.96478 1.85663 0.05408 1.56250 -1.65549 1.56250 1.76364 1.56250 1.56250 32.0279 -9.3319 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.5179 -11.7238 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.382 -11.7325 
1.85196 1.61787 0.11704 1.56250 -1.47314 1.56250 1.70723 1.56250 1.56250 30.252 -8.60927 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.349 -11.6745 
1.71863 1.71863 0.00000 1.56250 -1.64056 1.56250 1.64056 1.56250 1.56250 28.1732 -9.8207 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.874 -11.6434 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.4238 -11.5568 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3684 -11.6734 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.6447 -11.7139 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1643 -11.1329 
1.91169 1.91169 0.00000 1.56250 -1.73710 1.56250 1.73710 1.56250 1.56250 31.317 -9.82679 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.5763 -11.7264 
1.94593 1.94593 0.00000 1.56250 -1.75422 1.56250 1.75422 1.56250 1.56250 31.728 -9.87301 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.84184 1.75080 0.04552 1.56250 -1.61113 1.56250 1.70217 1.56250 1.56250 30.0981 -9.36439 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.72776 1.72776 0.00000 1.56250 -1.64513 1.56250 1.64513 1.56250 1.56250 28.3204 -9.82079 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.9888 -11.5587 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.1771 -11.5678 
2.14543 1.62465 0.26039 1.56250 -1.33318 1.56250 1.85397 1.56250 1.56250 35.0109 -7.47099 
1.93781 1.93781 0.00000 1.56250 -1.75015 1.56250 1.75015 1.56250 1.56250 31.5979 -9.87292 
1.79286 1.79286 0.00000 1.56250 -1.67768 1.56250 1.67768 1.56250 1.56250 29.3809 -9.82352 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.1271 -11.4803 
1.86510 1.64701 0.10905 1.56250 -1.49571 1.56250 1.71380 1.56250 1.56250 30.4584 -8.70522 
1.87512 1.87512 0.00000 1.56250 -1.71881 1.56250 1.71881 1.56250 1.56250 30.7218 -9.82541 
1.73606 1.73606 0.00000 1.56250 -1.64928 1.56250 1.64928 1.56250 1.56250 28.4557 -9.82157 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3044 -11.6826 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.7742 -11.3723 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.091 -11.6321 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.5711 -11.6672 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.6405 -11.6569 
1.98959 1.98959 0.00000 1.56250 -1.77605 1.56250 1.77605 1.56250 1.56250 32.432 -9.87507 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.5128 -11.7242 
1.80821 1.80821 0.00000 1.56250 -1.68536 1.56250 1.68536 1.56250 1.56250 29.6322 -9.82386 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.90979 1.90979 0.00000 1.56250 -1.73614 1.56250 1.73614 1.56250 1.56250 31.2895 -9.82514 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.5481 -11.6624 
1.98645 1.89822 0.04411 1.56250 -1.68625 1.56250 1.77447 1.56250 1.56250 32.3774 -9.43797 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1704 -11.6275 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.8197 -11.6442 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.3319 -11.5665 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.6659 -11.5527 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.6058 -11.6042 
1.73669 1.73669 0.00000 1.56250 -1.64959 1.56250 1.64959 1.56250 1.56250 28.4644 -9.82197 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.0543 -11.5744 
1.88862 1.72058 0.08402 1.56250 -1.55752 1.56250 1.72556 1.56250 1.56250 30.853 -8.97783 
1.72805 1.70301 0.01252 1.56250 -1.62024 1.56250 1.64527 1.56250 1.56250 28.3304 -9.67706 
1.77786 1.77786 0.00000 1.56250 -1.67018 1.56250 1.67018 1.56250 1.56250 29.1368 -9.82295 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.6293 -11.7233 
1.89803 1.89200 0.00302 1.56250 -1.72423 1.56250 1.73027 1.56250 1.56250 31.0933 -9.79554 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.6075 -11.6594 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.2875 -11.6757 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.0161 -11.6945 
1.95830 1.63097 0.16366 1.56250 -1.43307 1.56250 1.76040 1.56250 1.56250 31.887 -8.23456 
1.74488 1.74488 0.00000 1.56250 -1.65369 1.56250 1.65369 1.56250 1.56250 28.6027 -9.82066 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.68 -11.7146 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.1771 -11.5678 
1.82060 1.82060 0.00000 1.56250 -1.69155 1.56250 1.69155 1.56250 1.56250 29.8337 -9.82443 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.6619 -11.5004 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.594 -11.7254 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.2986 -11.62 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.7165 -11.7112 
1.74907 1.74907 0.00000 1.56250 -1.65578 1.56250 1.65578 1.56250 1.56250 28.6699 -9.82122 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.756 -11.6509 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.9347 -11.4072 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.81419 1.81419 0.00000 1.56250 -1.68834 1.56250 1.68834 1.56250 1.56250 29.7295 -9.82307 
1.72221 1.72221 0.00000 1.56250 -1.64235 1.56250 1.64235 1.56250 1.56250 28.2319 -9.82083 
1.90362 1.84729 0.02817 1.56250 -1.67673 1.56250 1.73306 1.56250 1.56250 31.1203 -9.55589 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.5181 -11.7301 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 31.6744 -10.9823 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3652 -11.6736 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.93011 1.93011 0.00000 1.56250 -1.74631 1.56250 1.74631 1.56250 1.56250 31.4835 -9.8689 
1.77089 1.77089 0.00000 1.56250 -1.66669 1.56250 1.66669 1.56250 1.56250 29.0244 -9.82217 
1.83549 1.62190 0.10680 1.56250 -1.48540 1.56250 1.69900 1.56250 1.56250 29.9737 -8.71119 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1927 -11.6242 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.0979 -11.0449 
1.83762 1.83762 0.00000 1.56250 -1.70006 1.56250 1.70006 1.56250 1.56250 30.1077 -9.82591 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.3172 -11.3441 
1.71117 1.71117 0.00000 1.56250 -1.63683 1.56250 1.63683 1.56250 1.56250 28.0506 -9.81992 
1.93235 1.93235 0.00000 1.56250 -1.74743 1.56250 1.74743 1.56250 1.56250 31.5205 -9.86854 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
2.06391 1.59254 0.23568 1.56250 -1.34184 1.56250 1.81320 1.56250 1.56250 33.6786 -7.61259 
1.89940 1.89940 0.00000 1.56250 -1.73095 1.56250 1.73095 1.56250 1.56250 31.117 -9.82579 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.75841 1.75841 0.00000 1.56250 -1.66045 1.56250 1.66045 1.56250 1.56250 28.825 -9.82084 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.4476 -11.3733 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.78804 1.78804 0.00000 1.56250 -1.67527 1.56250 1.67527 1.56250 1.56250 29.3146 -9.81935 
1.71525 1.57735 0.06895 1.56250 -1.50097 1.56250 1.63888 1.56250 1.56250 28.028 -9.06029 
1.85779 1.85779 0.00000 1.56250 -1.71014 1.56250 1.71014 1.56250 1.56250 30.4337 -9.82642 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 27.571 -11.7204 
2.06170 1.73584 0.16293 1.56250 -1.48624 1.56250 1.81210 1.56250 1.56250 33.6528 -8.30375 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.3226 -11.6752 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.85577 1.85577 0.00000 1.56250 -1.70913 1.56250 1.70913 1.56250 1.56250 30.4041 -9.82541 
1.78505 1.78505 0.00000 1.56250 -1.67377 1.56250 1.67377 1.56250 1.56250 29.2522 -9.82381 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.7883 -11.6465 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 32.3201 -11.4176 
1.84848 1.84848 0.00000 1.56250 -1.70549 1.56250 1.70549 1.56250 1.56250 30.2921 -9.82347 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.0562 -11.5792 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.75870 1.75870 0.00000 1.56250 -1.66060 1.56250 1.66060 1.56250 1.56250 28.8325 -9.81944 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.281 -11.6786 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1289 -11.6307 
1.82811 1.82811 0.00000 1.56250 -1.69530 1.56250 1.69530 1.56250 1.56250 29.9557 -9.82417 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.6675 -11.6237 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.5672 -11.6037 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 30.873 -11.5337 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 28.2909 -11.6779 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 29.1988 -11.6265 
1.90601 1.90376 0.00113 1.56250 -1.73200 1.56250 1.73426 1.56250 1.56250 31.1473 -9.83953 
1.89018 1.89018 0.00000 1.56250 -1.72634 1.56250 1.72634 1.56250 1.56250 30.9652 -9.82619 
1.78469 1.78469 0.00000 1.56250 -1.67360 1.56250 1.67360 1.56250 1.56250 29.254 -9.821 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 26.9944 -11.2055 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 25.091 -11.8874 
1.85331 1.85331 0.00000 1.56250 -1.70791 1.56250 1.70791 1.56250 1.56250 30.37 -9.82373 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 25.6327 -9.81315 
