0.14996 0.16000 -0.42132 0.14473 0.41095 7.20212 -3.33578 -3.35094 
0.32705 0.27833 -0.54701 0.49220 0.65480 8.85415 -3.19917 -3.28317 
0.66071 0.20374 -0.69132 0.16226 0.65130 10.8752 -2.57533 -2.69985 
0.18037 0.16000 -0.41862 0.40583 0.56202 7.55247 -3.42935 -3.34613 
0.23648 0.21386 -0.74585 0.42860 0.71358 6.6224 -2.01805 -2.94406 
0.61723 0.49220 -0.83388 0.23422 1.00793 9.38499 -2.97683 -1.4089 
0.45788 0.23827 -0.58864 0.27001 0.63355 9.57115 -3.0544 -2.79258 
0.16801 0.16000 -0.43637 0.27954 0.59691 6.86239 -3.49921 -2.66098 
0.16801 0.27954 -0.59691 0.16000 0.43637 6.86239 -2.66098 -3.49921 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.74220 0.21382 -0.75671 0.16000 0.69595 11.1848 -2.37666 -2.59581 
0.74220 0.16000 -0.69595 0.21382 0.75671 11.1848 -2.59581 -2.37666 
0.27274 0.32347 -0.79105 0.16000 0.50047 7.30247 -2.01441 -3.30448 
0.27274 0.16000 -0.50047 0.32347 0.79105 7.30247 -3.30448 -2.01441 
0.33797 0.00000 0.00000 0.00000 0.00000 6.19093 0 0 
0.16717 0.17561 -0.54622 0.00000 0.00000 5.80511 -3.22233 0 
0.16730 0.29291 -0.75362 0.37503 0.51315 6.78338 -1.88614 -4.14862 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.31012 0.00000 0.00000 0.00000 0.00000 6.02479 0 0 
0.21603 0.28633 -0.55802 0.23658 0.46381 7.72014 -2.89973 -3.62537 
0.19552 0.24248 -0.45655 0.42151 0.64237 7.45164 -3.74213 -2.80959 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.12966 -0.58608 0.00000 0.00000 5.58117 -2.78929 0 
0.71965 0.16000 -0.72449 0.19077 0.69273 11.0686 -2.30539 -2.71556 
0.71965 0.19077 -0.69273 0.16000 0.72449 11.0686 -2.71556 -2.30539 
0.21354 0.00000 0.00000 0.00000 0.00000 5.43138 0 0 
0.24817 0.33997 -0.57120 0.21274 0.55354 7.62096 -3.3174 -2.79599 
0.16000 0.00000 0.00000 0.49220 0.57277 6.38427 0 -4.4988 
0.33049 0.49220 -0.65248 0.16000 0.76003 7.9604 -3.77571 -1.69565 
0.61719 0.00000 0.00000 0.00000 0.00000 7.78583 0 0 
0.21252 0.00000 0.00000 0.00000 0.00000 5.42665 0 0 
0.20776 0.15676 -0.42947 0.16000 0.42487 7.95839 -3.29864 -3.37962 
0.15618 0.17659 -0.41197 0.30816 0.47247 7.56483 -3.42173 -3.59488 
0.15618 0.30816 -0.47247 0.17659 0.41197 7.56483 -3.59488 -3.42173 
0.17356 0.23855 -0.49663 0.29839 0.61095 6.80955 -3.40791 -2.69084 
0.49613 0.12367 -0.54879 0.00000 0.00000 8.58333 -3.38547 0 
0.16000 0.16000 -0.40827 0.16000 0.41967 7.43027 -3.45726 -3.31488 
0.16000 0.16000 -0.41967 0.16000 0.40827 7.43027 -3.31488 -3.45726 
0.14800 0.00000 0.00000 0.20423 0.44772 6.1132 0 -4.10742 
0.30346 0.16771 -0.61613 0.16000 0.47411 8.0309 -2.27926 -3.46282 
0.28791 0.26930 -0.51696 0.16000 0.57199 8.07364 -3.58045 -2.44381 
0.16347 0.16000 -0.40432 0.30240 0.48163 7.58516 -3.45276 -3.48835 
0.16000 0.22907 -0.45973 0.24432 0.45226 7.39375 -3.32879 -3.52281 
0.22126 0.21006 -0.63992 0.35572 0.60744 6.9065 -2.35878 -3.23733 
0.28756 0.31678 -0.54943 0.16000 0.48582 8.42619 -3.32803 -3.03836 
0.16000 0.00000 0.00000 0.16000 0.39866 6.42312 0 -4.33103 
0.16922 0.18974 -0.48264 0.18893 0.51678 6.82281 -3.21227 -2.88769 
0.19911 0.16000 -0.48530 0.00000 0.00000 6.2873 -3.60895 0 
0.16000 0.16000 -0.40047 0.19671 0.41592 7.64657 -3.44622 -3.52135 
0.19432 0.17104 -0.42326 0.17497 0.48774 7.53452 -3.58956 -2.89546 
0.35267 0.16000 -0.53659 0.00000 0.00000 7.43109 -3.4121 0 
0.35390 0.21211 -0.53260 0.00000 0.00000 7.65442 -3.72198 0 
0.16000 0.00000 0.00000 0.25182 0.44504 6.43314 0 -4.4325 
0.16000 0.26966 -0.47162 0.00000 0.00000 6.30136 -4.2705 0 
0.17251 0.00000 0.00000 0.00000 0.00000 5.16816 0 0 
0.31637 0.00000 0.00000 0.12468 0.45927 7.47959 0 -3.80212 
0.54862 0.30125 -0.74550 0.14271 0.92786 8.7434 -2.73369 -1.43768 
0.24329 0.16000 -0.43919 0.30606 0.65159 7.65976 -3.6333 -2.45081 
0.16000 0.00000 0.00000 0.16000 0.42996 6.20427 0 -4.02831 
0.43011 0.23918 -0.59758 0.00000 0.00000 8.03186 -3.45632 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.21369 0.42379 -0.61189 0.20963 0.45652 7.71672 -3.08425 -3.50227 
0.16000 0.16000 -0.40366 0.29078 0.54438 7.17022 -3.66393 -2.93396 
0.35334 0.15508 -0.52459 0.33143 0.60771 8.69241 -2.91238 -3.09926 
0.19063 0.00000 0.00000 0.00000 0.00000 5.28513 0 0 
0.28486 0.30142 -0.53093 0.26871 0.63299 8.03585 -3.61941 -2.47939 
0.16000 0.19954 -0.43786 0.00000 0.00000 6.28929 -4.1888 0 
0.35417 0.00000 0.00000 0.00000 0.00000 6.2861 0 0 
0.16000 0.16000 -0.46719 0.15633 0.54180 6.5829 -3.2609 -2.60343 
0.20658 0.27005 -0.51034 0.32937 0.51560 7.75372 -3.19626 -3.51691 
0.29862 0.00000 0.00000 0.00000 0.00000 5.95515 0 0 
0.31922 0.16000 -0.51035 0.00000 0.00000 7.28662 -3.5735 0 
0.14961 0.13583 -0.40261 0.14555 0.49152 6.86716 -3.57755 -2.73391 
0.31349 0.29323 -0.54228 0.00000 0.00000 7.49012 -3.99881 0 
0.16157 0.16000 -0.44031 0.14598 0.42139 7.19871 -3.21289 -3.33103 
0.22233 0.00000 0.00000 0.19722 0.44729 6.88331 0 -4.18094 
0.21216 0.00000 0.00000 0.20041 0.45888 6.69552 0 -4.07638 
0.33432 0.49220 -0.65130 0.37829 0.60070 8.97276 -3.32516 -3.21446 
0.17054 0.13669 -0.40512 0.14775 0.41101 7.53949 -3.35577 -3.36583 
0.28325 0.00000 0.00000 0.00000 0.00000 5.86231 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.34463 0.00000 0.00000 0.22974 0.53911 7.58019 0 -3.74121 
0.16000 0.16000 -0.59878 0.22045 0.51856 6.36995 -2.35335 -3.24706 
0.22718 0.16000 -0.47480 0.00000 0.00000 6.60937 -3.72574 0 
0.14471 0.40683 -0.56225 0.17146 0.39576 7.23772 -3.23036 -3.67828 
0.14471 0.17146 -0.39576 0.40683 0.56225 7.23772 -3.67828 -3.23036 
0.13957 0.00000 0.00000 0.00000 0.00000 4.94665 0 0 
0.12400 0.24367 -0.46395 0.16000 0.37977 7.07869 -3.2452 -3.70758 
0.28905 0.35703 -0.58609 0.14300 0.79822 7.43768 -3.66879 -1.55118 
0.16668 0.00000 0.00000 0.00000 0.00000 5.12866 0 0 
0.15046 0.15976 -0.40634 0.19106 0.45106 7.21127 -3.51696 -3.20111 
0.16000 0.25332 -0.47489 0.18599 0.48721 7.0276 -3.52072 -2.9688 
0.16000 0.00000 0.00000 0.16000 0.45411 6.06967 0 -3.81659 
0.23398 0.16000 -0.43605 0.00000 0.00000 6.94676 -4.08226 0 
0.32043 0.00000 0.00000 0.00000 0.00000 6.08513 0 0 
0.32043 0.00000 0.00000 0.00000 0.00000 6.08513 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.65862 0.38788 -0.76410 0.00000 0.00000 9.54993 -3.28909 0 
0.40145 0.27607 -0.59037 0.25650 0.57844 9.26586 -3.03006 -3.04049 
0.40145 0.25650 -0.57844 0.27607 0.59037 9.26586 -3.04049 -3.03006 
0.58278 0.22665 -0.65674 0.20412 0.84826 9.55147 -3.01021 -1.75191 
0.25613 0.18045 -0.50948 0.23981 0.49258 8.04283 -2.88651 -3.4385 
0.44289 0.49220 -0.70981 0.16000 0.55263 9.58911 -3.1491 -2.8568 
0.23456 0.00000 0.00000 0.00000 0.00000 5.5623 0 0 
0.33145 0.17059 -0.48883 0.21386 0.57189 8.57829 -3.30798 -2.73075 
0.19324 0.42671 -0.65779 0.00000 0.00000 6.09421 -3.52359 0 
0.61663 0.42533 -0.75858 0.00000 0.00000 9.33834 -3.40538 0 
0.58314 0.23205 -0.98979 0.31757 0.80315 8.82421 -1.49819 -2.51285 
0.30658 0.00000 0.00000 0.00000 0.00000 6.00366 0 0 
0.34047 0.00000 0.00000 0.00000 0.00000 6.20623 0 0 
0.26800 0.16000 -0.45229 0.16119 0.48899 8.25855 -3.36011 -2.95991 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.41196 0.16269 -0.62248 0.00000 0.00000 7.52426 -2.91072 0 
0.28609 0.00000 0.00000 0.31884 0.64572 6.72163 0 -3.26175 
0.30506 0.25135 -0.82540 0.30113 0.54594 7.73851 -1.67836 -3.75033 
0.16000 0.20542 -0.42024 0.00000 0.00000 6.43909 -4.39711 0 
0.60717 0.18062 -0.66752 0.00000 0.00000 8.99143 -2.98889 0 
0.16790 0.16470 -0.40398 0.00000 0.00000 6.49342 -4.31966 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.16000 -0.46130 0.24361 0.48695 6.98597 -3.08783 -3.33478 
0.16000 0.21547 -0.48445 0.17661 0.41690 7.23194 -3.06305 -3.57864 
0.41048 0.31617 -0.62499 0.23676 0.75620 8.48092 -3.26832 -2.01435 
0.14989 0.39786 -0.54736 0.31797 0.53194 6.99313 -3.51865 -3.20436 
0.16000 0.20059 -0.51041 0.16000 0.50691 6.60068 -3.06768 -2.87765 
0.17098 0.00000 0.00000 0.00000 0.00000 5.15727 0 0 
0.27577 0.23824 -0.62860 0.00000 0.00000 6.54641 -3.04797 0 
0.25497 0.16000 -0.46475 0.19683 0.46625 8.25768 -3.11866 -3.35469 
0.16000 0.45479 -0.59323 0.16000 0.60391 6.56298 -3.71874 -2.23663 
0.14221 0.23220 -0.76940 0.16000 0.39046 6.52216 -1.68585 -4.14509 
0.14221 0.16000 -0.39046 0.23220 0.76940 6.52216 -4.14509 -1.68585 
0.35294 0.25852 -0.55442 0.18734 0.82241 7.99842 -3.56117 -1.60143 
0.26980 0.18788 -0.53615 0.16000 0.60907 7.36096 -3.07164 -2.38512 
0.16000 0.26200 -0.45254 0.13587 0.46706 7.18263 -3.7909 -2.79571 
0.16875 0.21649 -0.43713 0.28937 0.72126 6.81439 -3.98271 -2.01333 
0.16000 0.16262 -0.40019 0.16609 0.40446 7.62279 -3.48145 -3.4505 
0.25702 0.16826 -0.46274 0.30419 0.51876 8.34517 -3.1711 -3.42463 
0.13068 0.16000 -0.53201 0.13794 0.40036 6.54422 -2.53846 -3.66001 
0.74220 0.18008 -0.69929 0.20243 0.80325 10.9688 -2.73014 -2.08192 
0.26143 0.37575 -0.60371 0.16000 0.49852 7.83427 -3.17137 -2.98987 
0.26143 0.16000 -0.49852 0.37575 0.60371 7.83427 -2.98987 -3.17137 
0.16000 0.13785 -0.57097 0.23287 0.43682 6.88833 -2.21228 -3.97918 
0.16000 0.25054 -0.49851 0.29227 0.48415 7.19078 -3.14071 -3.56981 
0.39795 0.14942 -0.53810 0.16000 0.57167 8.85486 -2.94372 -2.6984 
0.39795 0.16000 -0.57167 0.14942 0.53810 8.85486 -2.6984 -2.94372 
0.14915 0.00000 0.00000 0.00000 0.00000 5.01226 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.32879 0.37731 -0.59688 0.00000 0.00000 7.55712 -3.96765 0 
0.31558 0.19189 -0.51026 0.20409 0.53902 8.43892 -3.15499 -2.93577 
0.62284 0.16000 -0.62895 0.49220 0.79891 10.8207 -2.71727 -2.87178 
0.62284 0.49220 -0.79891 0.16000 0.62895 10.8207 -2.87178 -2.71727 
0.16000 0.13845 -0.39540 0.00000 0.00000 6.35861 -4.23073 0 
0.60762 0.12795 -0.66039 0.24675 0.82233 9.57083 -2.55153 -2.03719 
0.17194 0.32326 -0.51716 0.26747 0.57078 6.98771 -3.59926 -2.76221 
0.56186 0.17224 -0.62796 0.16000 0.62217 10.1025 -2.69533 -2.67778 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.49730 0.00000 0.00000 0.00000 0.00000 7.11149 0 0 
0.49730 0.00000 0.00000 0.00000 0.00000 7.11149 0 0 
0.21452 0.40150 -0.56812 0.16000 0.49188 7.55247 -3.52042 -2.88598 
0.21452 0.16000 -0.49188 0.40150 0.56812 7.55247 -2.88598 -3.52042 
0.16000 0.23422 -0.77931 0.16000 0.58178 5.89207 -1.95813 -2.72494 
0.15004 0.00000 0.00000 0.00000 0.00000 5.01746 0 0 
0.57312 0.27297 -0.66195 0.16000 0.64502 10.2427 -2.94813 -2.50277 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.12535 0.25960 -0.43144 0.00000 0.00000 6.16619 -4.56807 0 
0.16000 0.31949 -0.48104 0.21022 0.45520 7.43641 -3.67166 -3.23465 
0.23940 0.15207 -0.43357 0.16000 0.43857 8.28317 -3.30652 -3.30365 
0.29085 0.49220 -0.66980 0.23422 0.84474 7.3603 -3.59768 -1.63521 
0.29085 0.23422 -0.84474 0.49220 0.66980 7.3603 -1.63521 -3.59768 
0.16000 0.23697 -0.45221 0.16000 0.53033 6.91999 -3.76144 -2.54167 
0.16000 0.16000 -0.53033 0.23697 0.45221 6.91999 -2.54167 -3.76144 
0.34466 0.23663 -0.53431 0.15692 0.56967 8.53223 -3.33129 -2.55057 
0.35915 0.13325 -0.48455 0.16000 0.51647 8.99838 -3.11465 -2.94794 
0.35915 0.16000 -0.51647 0.13325 0.48455 8.99838 -2.94794 -3.11465 
0.17958 0.16814 -0.50488 0.40441 0.56189 7.11191 -2.80234 -3.57813 
0.17958 0.40441 -0.56189 0.16814 0.50488 7.11191 -3.57813 -2.80234 
0.13467 0.33154 -0.55220 0.26841 0.45696 6.88032 -3.03027 -3.71288 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.36539 -0.70436 0.17628 0.44025 6.64105 -2.35255 -3.64895 
0.16000 0.17628 -0.44025 0.36539 0.70436 6.64105 -3.64895 -2.35255 
0.28882 0.16000 -0.46804 0.16000 0.47090 8.55232 -3.19385 -3.16154 
0.13138 0.21878 -0.42335 0.15216 0.38257 7.311 -3.50324 -3.54088 
0.16000 0.44219 -0.67532 0.19629 0.76034 6.02188 -3.20716 -1.86659 
0.14512 0.00000 0.00000 0.00000 0.00000 4.98522 0 0 
0.39274 0.16000 -0.51435 0.23917 0.55774 9.35199 -3.04674 -3.07513 
0.16000 0.31504 -0.48698 0.30684 0.47971 7.52964 -3.49863 -3.539 
0.43748 0.18361 -0.64945 0.00000 0.00000 7.66374 -2.86464 0 
0.38343 0.28444 -0.59216 0.16000 0.63752 8.50807 -3.25066 -2.28008 
0.44645 0.00000 0.00000 0.00000 0.00000 6.82048 0 0 
0.16000 0.16000 -0.46657 0.00000 0.00000 6.00636 -3.71526 0 
0.16000 0.18392 -0.40993 0.49220 0.56951 7.635 -3.50147 -3.59653 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.27370 -0.46660 0.17358 0.50079 7.06792 -3.75026 -2.76321 
0.16000 0.00000 0.00000 0.17069 0.40506 6.41542 0 -4.33387 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.16425 -0.40006 0.35429 0.50452 7.60042 -3.50128 -3.51325 
0.32234 0.00000 0.00000 0.23757 0.51871 7.54153 0 -3.92421 
0.14746 0.00000 0.00000 0.00000 0.00000 4.99972 0 0 
0.27396 0.36876 -0.69879 0.00000 0.00000 6.52625 -3.10779 0 
0.45049 0.00000 0.00000 0.00000 0.00000 6.84334 0 0 
0.45049 0.00000 0.00000 0.00000 0.00000 6.84334 0 0 
0.39215 0.00000 0.00000 0.20501 0.66221 7.29918 0 -2.82557 
0.15655 0.19114 -0.47838 0.29927 0.53585 6.8379 -3.16002 -3.20756 
0.17160 0.25165 -0.45013 0.16000 0.41426 7.68417 -3.56011 -3.34455 
0.41360 0.21097 -0.54987 0.25324 0.59971 9.32869 -3.12221 -2.86127 
0.34726 0.16000 -0.50835 0.16000 0.49212 8.93717 -2.98088 -3.15861 
0.18302 0.00000 0.00000 0.00000 0.00000 5.23529 0 0 
0.18302 0.00000 0.00000 0.00000 0.00000 5.23529 0 0 
0.28273 0.00000 0.00000 0.00000 0.00000 5.86001 0 0 
0.29940 0.20338 -0.60963 0.34402 0.56444 8.08483 -2.42149 -3.57123 
0.40737 0.00000 0.00000 0.00000 0.00000 6.59674 0 0 
0.40737 0.00000 0.00000 0.00000 0.00000 6.59674 0 0 
0.16063 0.15350 -0.41591 0.30787 0.48589 7.42467 -3.315 -3.53165 
0.32599 0.17746 -0.52930 0.16000 0.48168 8.64814 -2.86203 -3.25262 
0.32599 0.16000 -0.48168 0.17746 0.52930 8.64814 -3.25262 -2.86203 
0.25602 0.16206 -0.45109 0.15440 0.45356 8.31159 -3.27752 -3.19405 
0.32017 0.36140 -0.58398 0.39065 0.69758 8.29823 -3.49572 -2.58181 
0.15316 0.00000 0.00000 0.17467 0.51508 5.78014 0 -3.41714 
0.28337 0.24146 -0.52148 0.18303 0.52855 8.10869 -3.27195 -2.86019 
0.22112 0.48706 -0.68345 0.19362 0.57333 7.01827 -3.13785 -2.67104 
0.22112 0.19362 -0.57333 0.48706 0.68345 7.01827 -2.67104 -3.13785 
0.13592 0.00000 0.00000 0.00000 0.00000 4.92253 0 0 
0.48164 0.00000 0.00000 0.00000 0.00000 7.02069 0 0 
0.54324 0.00000 0.00000 0.14525 0.58386 8.85884 0 -3.31742 
0.38783 0.16000 -0.51180 0.27507 0.56954 9.35282 -3.04227 -3.14275 
0.23758 0.00000 0.00000 0.00000 0.00000 5.58107 0 0 
0.44542 0.33920 -0.63679 0.16000 0.66782 9.01297 -3.281 -2.18134 
0.44542 0.16000 -0.66782 0.33920 0.63679 9.01297 -2.18134 -3.281 
0.16000 0.24171 -0.44213 0.49220 0.56914 7.6149 -3.51642 -3.60923 
0.33829 0.22383 -0.75359 0.22439 0.53100 8.00658 -1.90259 -3.49413 
0.55730 0.35667 -0.69871 0.24066 0.63705 10.4243 -2.89521 -2.86812 
0.55730 0.24066 -0.63705 0.35667 0.69871 10.4243 -2.86812 -2.89521 
0.18843 0.19072 -0.42717 0.00000 0.00000 6.64863 -4.28465 0 
0.16000 0.16277 -0.40135 0.23422 0.77931 6.66278 -4.0858 -1.67448 
0.27934 0.16615 -0.66858 0.16000 0.47850 7.57991 -2.04839 -3.45933 
0.16000 0.36081 -0.71601 0.14772 0.40438 6.74852 -2.23239 -3.82923 
0.21856 0.32888 -0.54645 0.22522 0.49041 7.70176 -3.2695 -3.24714 
0.37399 0.00000 0.00000 0.00000 0.00000 6.40285 0 0 
0.19262 0.00000 0.00000 0.34192 0.54722 6.39073 0 -4.00542 
0.23664 0.00000 0.00000 0.00000 0.00000 5.575 0 0 
0.32662 0.17904 -0.56646 0.00000 0.00000 7.09214 -3.25042 0 
0.16000 0.31561 -0.47623 0.26574 0.46109 7.59837 -3.61547 -3.45653 
0.16000 0.26574 -0.46109 0.31561 0.47623 7.59837 -3.45653 -3.61547 
0.41633 0.25223 -0.59870 0.20073 0.57123 9.17591 -2.9335 -2.91001 
0.15465 0.16000 -0.61230 0.16169 0.52570 6.15676 -2.3519 -2.95405 
0.30359 0.00000 0.00000 0.19081 0.48931 7.3932 0 -3.90174 
0.57318 0.34744 -0.74814 0.21519 0.63173 10.2056 -2.56236 -2.92199 
0.57318 0.21519 -0.63173 0.34744 0.74814 10.2056 -2.92199 -2.56236 
0.19429 0.35021 -0.52578 0.17572 0.56852 7.16054 -3.76767 -2.43169 
0.16000 0.30954 -0.47552 0.00000 0.00000 6.42251 -4.45782 0 
0.74220 0.23738 -0.88712 0.31125 0.78480 10.6044 -1.84943 -2.75082 
0.29428 0.17090 -0.51870 0.00000 0.00000 7.02494 -3.52138 0 
0.17395 0.29103 -0.69747 0.26725 0.47064 6.85715 -2.13189 -3.92314 
0.17395 0.26725 -0.47064 0.29103 0.69747 6.85715 -3.92314 -2.13189 
0.49369 0.00000 0.00000 0.00000 0.00000 7.0886 0 0 
0.49369 0.00000 0.00000 0.00000 0.00000 7.0886 0 0 
0.16000 0.27221 -0.46228 0.42688 0.63658 7.07625 -3.79227 -2.83176 
0.16101 0.00000 0.00000 0.00000 0.00000 5.09169 0 0 
0.39753 0.28125 -0.60002 0.35113 0.77819 8.48109 -3.24449 -2.20593 
0.16000 0.16000 -0.43230 0.16000 0.49725 6.90809 -3.45578 -2.80364 
0.16000 0.26396 -0.45054 0.16000 0.40824 7.58893 -3.5924 -3.37088 
0.47155 0.23239 -0.59522 0.26942 0.61381 9.82373 -2.94475 -2.97371 
0.47155 0.26942 -0.61381 0.23239 0.59522 9.82373 -2.97371 -2.94475 
0.21099 0.30134 -0.53937 0.21563 0.49092 7.5283 -3.21322 -3.2129 
0.24228 0.24898 -0.51517 0.32246 0.67842 7.38287 -3.46404 -2.43974 
0.16000 0.21755 -0.42734 0.16000 0.66636 6.76042 -4.0916 -1.87322 
0.16000 0.16000 -0.66636 0.21755 0.42734 6.76042 -1.87322 -4.0916 
0.23204 0.00000 0.00000 0.16000 0.46349 6.72564 0 -3.828 
0.16000 0.22103 -0.44648 0.14813 0.39356 7.52354 -3.36903 -3.50415 
0.17204 0.14319 -0.39511 0.40994 0.52901 7.77374 -3.41752 -3.60287 
0.33826 0.00000 0.00000 0.00000 0.00000 6.19323 0 0 
0.33826 0.00000 0.00000 0.00000 0.00000 6.19323 0 0 
0.16000 0.00000 0.00000 0.49220 0.60686 6.15922 0 -4.18315 
0.17085 0.16000 -0.40294 0.23115 0.48912 7.4417 -3.61431 -3.07858 
0.36304 0.00000 0.00000 0.00000 0.00000 6.33842 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.18756 0.00000 0.00000 0.47161 0.57125 6.62377 0 -4.44574 
0.20774 0.16000 -0.49245 0.16000 0.42791 7.58349 -2.8298 -3.52721 
0.21050 0.18573 -0.49989 0.00000 0.00000 6.38997 -3.63939 0 
0.42244 0.49220 -0.69497 0.31571 0.60685 9.61176 -3.16928 -3.0923 
0.22374 0.49220 -0.65523 0.22971 0.66642 6.99809 -3.47269 -2.25195 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.08493 0 0 
0.17471 0.00000 0.00000 0.17056 0.65104 5.61813 0 -2.61901 
0.24651 0.00000 0.00000 0.16000 0.45746 6.91452 0 -3.90601 
0.27843 0.16000 -0.53929 0.16281 0.45906 8.10142 -2.62941 -3.4486 
