0.72270 0.72270 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.66515 12.9532 -9.85425 
0.72270 0.72270 0.00000 0.41027 -0.56649 0.21354 0.46812 0.41027 0.21354 13.5369 -4.72183 
0.42161 0.16000 0.13081 0.00000 0.00000 0.14758 0.90891 0.41147 0.72270 6.94969 -9.1228 
0.42144 0.42144 0.00000 0.16000 -0.68900 0.00000 0.00000 0.55007 0.26301 7.63005 -9.68506 
0.15045 0.00000 0.00000 0.00000 0.00000 0.20577 0.52952 0.15242 0.55718 2.39851 0 
0.26556 0.00000 0.00000 0.00000 0.00000 0.24130 0.73483 0.59381 0.72270 3.51357 0 
0.15940 0.15940 0.00000 0.18870 -0.17405 0.49414 0.32677 0.18870 0.49414 3.07342 -4.60821 
0.50407 0.00000 0.00000 0.00000 0.00000 0.36190 0.79379 0.40945 0.72270 6.76617 0 
0.19570 0.19570 0.00000 0.21396 -0.71357 0.00000 0.00000 0.72270 0.53949 3.38215 -18.4062 
0.23308 0.23308 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.45152 3.99643 -19.5783 
0.22083 0.22083 0.00000 0.00000 0.00000 0.00000 0.00000 0.16572 0.53128 3.98706 -16.6566 
0.31325 0.31325 0.00000 0.00000 0.00000 0.00000 0.00000 0.48260 0.22807 5.60079 -13.63 
0.72270 0.62921 0.04675 0.00000 0.00000 0.00000 0.00000 0.43936 0.41212 12.8907 -8.62369 
0.24402 0.00000 0.00000 0.00000 0.00000 0.21062 0.59178 0.67468 0.57508 3.34678 0 
0.23921 0.00000 0.00000 0.00000 0.00000 0.16000 0.55895 0.15937 0.72270 3.62475 0 
0.20506 0.00000 0.00000 0.00000 0.00000 0.41465 0.61790 0.40728 0.72270 2.97385 0 
0.57271 0.00000 0.00000 0.00000 0.00000 0.39543 0.81134 0.72270 0.72270 7.51428 0 
0.33224 0.33224 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.72270 5.75435 -16.038 
0.72270 0.63306 0.04482 0.49235 -0.51789 0.62930 0.67600 0.40271 0.62930 13.4239 -4.15176 
0.20407 0.00000 0.00000 0.16000 -0.56248 0.24451 0.58122 0.61102 0.60144 3.13618 0 
0.20387 0.20387 0.00000 0.72270 -0.46329 0.50929 0.35658 0.72270 0.50929 3.79078 -4.75107 
0.42210 0.42210 0.00000 0.16615 -0.29413 0.43225 0.42718 0.16615 0.43225 8.01775 -4.67273 
0.21013 0.00000 0.00000 0.00000 0.00000 0.29929 0.65350 0.36046 0.69809 2.96739 0 
0.24563 0.24563 0.00000 0.16535 -0.20549 0.72270 0.48416 0.16535 0.72270 4.7138 -4.60667 
0.18771 0.18771 0.00000 0.33262 -0.26017 0.33148 0.25959 0.33262 0.33148 3.54762 -4.7112 
0.17598 0.17598 0.00000 0.00000 0.00000 0.00000 0.00000 0.31635 0.46428 3.04651 -21.4756 
0.16698 0.16698 0.00000 0.00000 0.00000 0.00000 0.00000 0.58967 0.72270 2.80313 -26.4152 
0.72270 0.56356 0.07957 0.00000 0.00000 0.17863 0.72247 0.71841 0.67763 12.7731 -7.42961 
0.25403 0.00000 0.00000 0.16000 -0.78895 0.00000 0.00000 0.72270 0.28084 3.4531 0 
0.14351 0.14351 0.00000 0.12000 -0.85446 0.19223 0.69834 0.72270 0.72270 2.46724 -21.0938 
0.72270 0.16000 -0.10092 0.00000 0.00000 0.00000 0.00000 0.19037 0.72270 11.68 -6.23588 
0.72270 0.29878 0.21196 0.72270 -0.29878 0.62913 0.67591 0.40057 0.62913 13.413 -1.9688 
0.18197 0.18197 0.00000 0.16000 -0.17098 0.42056 0.30126 0.15744 0.42056 3.54712 -4.55772 
0.72270 0.32906 0.19682 0.67261 -0.30401 0.61990 0.67130 0.27897 0.61990 13.4681 -2.15339 
0.16892 0.16892 0.00000 0.29606 -0.23249 0.71475 0.44183 0.29606 0.71475 3.17597 -4.70911 
0.72270 0.00000 0.00000 0.16000 -0.84913 0.23804 0.96503 0.72270 0.72270 9.81606 0 
0.18925 0.00000 0.00000 0.23758 -0.69853 0.40482 0.61491 0.72270 0.72270 2.88793 0 
0.66003 0.16000 -0.15193 0.00000 0.00000 0.00000 0.00000 0.48520 0.72270 10.4183 -7.38705 
0.72270 0.48438 0.11916 0.72270 -0.48438 0.48857 0.60564 0.53117 0.48857 13.3837 -3.19143 
0.72270 0.42440 0.14915 0.72270 -0.42440 0.20654 0.46462 0.52554 0.20654 13.5293 -2.77929 
0.16349 0.16349 0.00000 0.00000 0.00000 0.00000 0.00000 0.27594 0.37898 2.86495 -21.393 
0.72270 0.40598 0.15836 0.50228 -0.29577 0.72270 0.72270 0.18556 0.72270 13.5484 -2.64078 
0.38573 0.00000 0.00000 0.00000 0.00000 0.13600 0.90419 0.72270 0.72270 4.78477 0 
0.56419 0.56419 0.00000 0.00000 0.00000 0.00000 0.00000 0.25465 0.30102 10.259 -9.30875 
0.25680 0.25680 0.00000 0.12000 -0.86432 0.00000 0.00000 0.72270 0.48419 4.46591 -15.8916 
0.72270 0.44458 0.13906 0.43996 -0.30321 0.58577 0.65423 0.16184 0.58577 13.592 -2.88916 
0.44669 0.42705 0.00982 0.37219 -0.38981 0.72270 0.58469 0.35256 0.72270 8.31927 -4.5309 
0.15090 0.15090 0.00000 0.12000 -0.46085 0.12000 0.63240 0.39499 0.52248 2.68347 -15.6486 
0.14104 0.14104 0.00000 0.00000 0.00000 0.00000 0.00000 0.27582 0.72270 2.41933 -26.8103 
0.31431 0.22149 0.04641 0.46972 -0.29920 0.51712 0.41572 0.37690 0.51712 5.86379 -3.34976 
0.21126 0.16000 0.02563 0.00000 0.00000 0.00000 0.00000 0.52695 0.72270 3.53291 -20.701 
0.15786 0.15786 0.00000 0.68694 -0.42240 0.72270 0.44028 0.68694 0.72270 2.92312 -4.7605 
0.24942 0.24942 0.00000 0.00000 0.00000 0.00000 0.00000 0.40151 0.53773 4.32286 -17.5807 
0.72270 0.45204 0.13533 0.72270 -0.45204 0.51395 0.61832 0.63824 0.51395 13.3745 -2.9926 
0.36151 0.16000 0.10075 0.00000 0.00000 0.00000 0.00000 0.56590 0.33069 5.99784 -11.4659 
0.21264 0.21264 0.00000 0.00000 0.00000 0.00000 0.00000 0.36167 0.38109 3.70724 -18.4472 
0.72270 0.43504 0.14383 0.72270 -0.43504 0.49852 0.61061 0.68424 0.49852 13.373 -2.88778 
0.72270 0.28348 -0.16400 0.12000 -1.07118 0.12000 0.78100 0.68437 0.35993 12.3029 -5.62849 
0.51653 0.00000 0.00000 0.12000 -1.04097 0.16000 0.66111 0.72270 0.44125 7.18036 0 
0.42285 0.31121 0.05582 0.12000 -0.98042 0.00000 0.00000 0.72270 0.22332 7.46911 -9.68254 
0.72270 0.66481 0.02895 0.35794 -0.48243 0.72270 0.72270 0.30005 0.72270 13.4521 -4.35117 
0.34775 0.31403 0.01686 0.00000 0.00000 0.00000 0.00000 0.56098 0.25395 6.14295 -12.898 
0.38440 0.38440 0.00000 0.46595 -0.42517 0.69165 0.53802 0.46595 0.69165 7.14445 -4.74911 
0.72270 0.00000 0.00000 0.00000 0.00000 0.16000 0.78069 0.30005 0.69100 9.52156 0 
0.72270 0.55104 0.08583 0.00000 0.00000 0.32944 0.91042 0.34589 0.71379 12.8232 -7.09533 
0.49360 0.49360 0.00000 0.65830 -0.57595 0.72270 0.60815 0.65830 0.72270 9.13416 -4.74607 
0.72270 0.34753 -0.15423 0.00000 0.00000 0.00000 0.00000 0.33973 0.51043 12.0915 -7.37072 
0.23437 0.23437 0.00000 0.29776 -0.69100 0.16000 0.78987 0.72270 0.72270 4.12967 -13.4099 
0.72270 0.24268 -0.06248 0.67110 -0.51938 0.72270 0.42021 0.49358 0.57420 13.3773 -1.60577 
0.28139 0.28139 0.00000 0.31115 -0.29627 0.72270 0.50205 0.31115 0.72270 5.26321 -4.72735 
0.65001 0.45778 0.09612 0.12000 -0.91780 0.00000 0.00000 0.60567 0.32133 11.4555 -7.58637 
0.72270 0.00000 0.00000 0.00000 0.00000 0.25641 0.95585 0.72270 0.72270 8.9723 0 
0.72270 0.62674 0.04798 0.72270 -0.62674 0.71021 0.71645 0.72270 0.71021 13.3706 -4.12123 
0.72270 0.43679 0.14295 0.00000 0.00000 0.00000 0.00000 0.58536 0.13826 12.5835 -7.17127 
0.16029 0.16029 0.00000 0.00000 0.00000 0.00000 0.00000 0.17730 0.41905 2.90131 -20.2717 
0.42000 0.42000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18677 0.40478 7.63452 -10.8674 
0.72270 0.71197 0.00536 0.29975 -0.50049 0.72270 0.72270 0.28902 0.72270 13.4589 -4.6584 
0.24050 0.24050 0.00000 0.00000 0.00000 0.17252 0.58602 0.24731 0.55203 4.32643 -13.0388 
0.45190 0.45190 0.00000 0.00000 0.00000 0.12000 0.96663 0.58166 0.72270 8.01537 -11.3304 
0.16413 0.16413 0.00000 0.00000 0.00000 0.00000 0.00000 0.58680 0.72270 2.7524 -26.7744 
0.43581 0.43581 0.00000 0.16000 -0.73200 0.17581 0.85270 0.68396 0.72270 7.8202 -9.37451 
0.50197 0.50197 0.00000 0.50004 -0.50101 0.72270 0.61233 0.50004 0.72270 9.3198 -4.74231 
0.30431 0.30431 0.00000 0.72270 -0.51350 0.72270 0.51350 0.72270 0.72270 5.63133 -4.75237 
0.15593 0.15593 0.00000 0.16000 -0.74260 0.12000 0.86066 0.70810 0.72270 2.67983 -20.3041 
0.55543 0.27229 0.14157 0.56988 -0.27951 0.31060 0.43302 0.28674 0.31060 10.4021 -2.32226 
0.15195 0.15195 0.00000 0.72270 -0.43732 0.62306 0.38750 0.72270 0.62306 2.81299 -4.76672 
0.18086 0.18086 0.00000 0.00000 0.00000 0.00000 0.00000 0.45094 0.72270 3.06723 -23.8147 
0.28737 0.28737 0.00000 0.12000 -0.91093 0.00000 0.00000 0.72270 0.69547 4.99153 -15.5758 
0.23146 0.23146 0.00000 0.00000 0.00000 0.12000 0.78892 0.55502 0.64087 4.00832 -17.0329 
0.16480 0.16480 0.00000 0.00000 0.00000 0.00000 0.00000 0.46256 0.65465 2.78454 -25.4071 
0.33704 0.33704 0.00000 0.00000 0.00000 0.00000 0.00000 0.36360 0.29050 6.01179 -12.9333 
0.72270 0.65405 0.03432 0.72270 -0.65405 0.72270 0.72270 0.72270 0.72270 13.3708 -4.29538 
0.34428 0.34428 0.00000 0.36853 -0.71057 0.00000 0.00000 0.72270 0.24080 6.23905 -10.368 
0.16029 0.16000 0.00015 0.27461 -0.21716 0.72270 0.44150 0.27432 0.72270 3.02475 -4.6827 
0.34036 0.34036 0.00000 0.59173 -0.46605 0.55740 0.44888 0.59173 0.55740 6.30564 -4.76599 
0.72270 0.16000 -0.07496 0.36074 -0.33533 0.72270 0.36639 0.15435 0.64742 13.5891 -1.05314 
0.32139 0.29256 0.01442 0.72270 -0.49321 0.38495 0.35317 0.72270 0.38495 5.98562 -4.32415 
0.19918 0.19918 0.00000 0.00000 0.00000 0.00000 0.00000 0.22150 0.17935 3.71746 -15.4304 
0.33154 0.30069 0.01542 0.00000 0.00000 0.00000 0.00000 0.53225 0.13632 6.06839 -12.0908 
0.31942 0.31942 0.00000 0.71640 -0.51791 0.16000 0.23971 0.71640 0.14276 6.13995 -4.57226 
0.23289 0.23289 0.00000 0.64424 -0.43856 0.72015 0.47652 0.64424 0.72015 4.31157 -4.7589 
0.49985 0.49985 0.00000 0.64085 -0.57035 0.69661 0.59823 0.64085 0.69661 9.24955 -4.7498 
0.36268 0.34565 0.00851 0.14403 -0.88003 0.00000 0.00000 0.72270 0.66757 6.35747 -12.8489 
0.72270 0.72270 0.00000 0.00000 0.00000 0.00000 0.00000 0.45230 0.21449 13.1744 -8.51207 
0.34229 0.31415 0.01407 0.00000 0.00000 0.00000 0.00000 0.43802 0.20443 6.13327 -12.2707 
0.21569 0.00000 0.00000 0.12000 -0.87509 0.00000 0.00000 0.71060 0.38126 2.8179 0 
0.25269 0.25269 0.00000 0.62639 -0.43954 0.34803 0.30036 0.62639 0.34803 4.72134 -4.73903 
0.26280 0.00000 0.00000 0.23030 -0.59862 0.00000 0.00000 0.72270 0.59225 3.61623 0 
0.72270 0.42277 0.14996 0.43964 -0.28124 0.57122 0.64696 0.13971 0.57122 13.632 -2.74171 
0.22725 0.16000 0.03362 0.12000 -0.51150 0.00000 0.00000 0.39585 0.45987 3.96897 -13.6757 
0.15950 0.15950 0.00000 0.72270 -0.44110 0.54684 0.35317 0.72270 0.54684 2.96474 -4.75238 
0.72270 0.00000 0.00000 0.00000 0.00000 0.32070 0.81998 0.14905 0.61898 9.97813 0 
0.14384 0.14384 0.00000 0.72270 -0.43327 0.16000 0.15192 0.72270 0.14909 2.82334 -4.48019 
0.44852 0.21019 0.11916 0.00000 0.00000 0.00000 0.00000 0.36406 0.54509 7.47497 -10.1707 
0.29589 0.16000 0.06794 0.72270 -0.37341 0.29513 0.29551 0.72270 0.29513 5.53804 -2.56925 
0.34358 0.00000 0.00000 0.16000 -0.70590 0.28738 0.66946 0.69940 0.64136 5.04968 0 
0.34720 0.29210 0.02755 0.12000 -0.77407 0.00000 0.00000 0.60735 0.64043 6.0528 -12.407 
0.72270 0.16000 -0.24615 0.00000 0.00000 0.00000 0.00000 0.60845 0.24319 11.3676 -6.56872 
0.38860 0.38860 0.00000 0.36882 -0.37871 0.63923 0.51392 0.36882 0.63923 7.23914 -4.74654 
0.35658 0.35658 0.00000 0.72270 -0.53964 0.66056 0.50857 0.72270 0.66056 6.59971 -4.75405 
0.24799 0.24799 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.20137 4.40432 -16.6066 
0.14721 0.14721 0.00000 0.60180 -0.37450 0.28480 0.21601 0.60180 0.28480 2.77735 -4.70307 
0.15757 0.15757 0.00000 0.72270 -0.44014 0.64736 0.40247 0.72270 0.64736 2.91811 -4.76225 
0.30469 0.30469 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.14811 5.53839 -13.8275 
0.20273 0.20273 0.00000 0.72270 -0.46271 0.35841 0.28057 0.72270 0.35841 3.78738 -4.73637 
0.72270 0.16000 0.28135 0.31583 -0.92613 0.00000 0.00000 0.72270 0.61141 11.5176 -5.9713 
0.28061 0.16000 0.06031 0.69144 -0.36541 0.49354 0.38708 0.57083 0.49354 5.21945 -2.71313 
0.38693 0.00000 0.00000 0.16000 -0.66595 0.16943 0.57297 0.60641 0.46422 5.80892 0 
0.44539 0.44539 0.00000 0.00000 0.00000 0.00000 0.00000 0.72270 0.56832 7.84555 -12.8235 
0.35921 0.19724 0.08098 0.62441 -0.32984 0.72270 0.54095 0.46244 0.72270 6.65729 -2.6127 
0.45922 0.45922 0.00000 0.00000 0.00000 0.00000 0.00000 0.32773 0.59958 8.18042 -11.5901 
0.72270 0.00000 0.00000 0.24407 -0.96201 0.43645 0.86582 0.72270 0.72270 10.1276 0 
0.28402 0.28402 0.00000 0.00000 0.00000 0.13253 0.53953 0.55851 0.41960 5.03317 -13.0266 
0.43909 0.23277 0.10316 0.62033 -0.32339 0.60335 0.52122 0.41400 0.60335 8.16766 -2.51599 
0.18867 0.18867 0.00000 0.37399 -0.28133 0.16000 0.17433 0.37399 0.14766 3.7 -4.50982 
0.72270 0.44435 0.13917 0.67666 -0.42133 0.72270 0.72270 0.39832 0.72270 13.4185 -2.91029 
0.72270 0.72270 0.00000 0.72270 -0.72270 0.35675 0.53973 0.72270 0.35675 13.43 -4.73508 
0.72270 0.40550 0.15860 0.00000 0.00000 0.00000 0.00000 0.58469 0.34572 12.21 -7.72875 
0.16269 0.16269 0.00000 0.17442 -0.71683 0.00000 0.00000 0.72270 0.36257 2.82297 -20.0838 
0.34345 0.16000 0.09172 0.00000 0.00000 0.16000 0.66558 0.43560 0.54672 5.79165 -9.8808 
0.27751 0.27751 0.00000 0.72270 -0.50011 0.54946 0.41348 0.72270 0.54946 5.15357 -4.75176 
0.72270 0.45569 0.13351 0.00000 0.00000 0.00000 0.00000 0.18367 0.16377 12.8912 -6.69837 
0.72270 0.16000 -0.11027 0.00000 0.00000 0.00000 0.00000 0.71707 0.42087 11.4794 -6.79164 
0.24317 0.24317 0.00000 0.00000 0.00000 0.00000 0.00000 0.17379 0.61395 4.38248 -16.0153 
0.15758 0.15758 0.00000 0.00000 0.00000 0.12000 0.86149 0.26860 0.72270 2.75635 -20.7809 
0.28017 0.28017 0.00000 0.00000 0.00000 0.00000 0.00000 0.28407 0.48527 4.94382 -15.1715 
0.16521 0.16521 0.00000 0.28694 -0.66184 0.00000 0.00000 0.72270 0.50959 2.85484 -19.8556 
0.20842 0.00000 0.00000 0.00000 0.00000 0.30288 0.60168 0.51294 0.64891 2.93653 0 
0.17968 0.17968 0.00000 0.72270 -0.45119 0.51637 0.34802 0.72270 0.51637 3.34174 -4.7504 
0.72270 0.16000 -0.03947 0.12000 -0.86859 0.16000 0.92114 0.48700 0.72270 12.0382 -4.88724 
0.72270 0.42325 0.14973 0.72270 -0.42325 0.53425 0.62847 0.72270 0.53425 13.3691 -2.81396 
0.32907 0.16000 0.08454 0.13926 -0.57319 0.18244 0.52208 0.43187 0.44876 5.79393 -7.19409 
0.44971 0.40541 0.02215 0.00000 0.00000 0.16000 0.76448 0.23530 0.58863 8.10747 -9.20591 
0.31910 0.00000 0.00000 0.26801 -0.74825 0.00000 0.00000 0.72270 0.57053 4.22623 0 
0.34746 0.34746 0.00000 0.00000 0.00000 0.00000 0.00000 0.26948 0.72270 6.15368 -13.7599 
0.15195 0.15195 0.00000 0.22412 -0.68661 0.00000 0.00000 0.72270 0.28080 2.67209 -19.5729 
0.69708 0.00000 0.00000 0.00000 0.00000 0.28203 0.76211 0.43436 0.55459 9.30355 0 
0.14599 0.00000 0.00000 0.12000 -0.84023 0.33818 0.55780 0.72270 0.71061 2.17851 0 
0.31378 0.00000 0.00000 0.00000 0.00000 0.44326 0.65796 0.72270 0.72270 4.37577 0 
0.15816 0.15816 0.00000 0.72270 -0.44043 0.32832 0.24324 0.72270 0.32832 2.96593 -4.7174 
0.40601 0.40601 0.00000 0.44104 -0.42353 0.50267 0.45434 0.44104 0.50267 7.55601 -4.75648 
0.21918 0.21918 0.00000 0.72270 -0.47094 0.72270 0.47094 0.72270 0.72270 4.0569 -4.75307 
0.72270 0.00000 0.00000 0.21166 -0.89255 0.28090 0.82321 0.68644 0.60231 10.1214 0 
0.72270 0.28500 0.21885 0.72270 -0.28500 0.19406 0.45838 0.72270 0.19406 13.5124 -1.89497 
0.72270 0.62016 0.05127 0.31147 -0.41455 0.66549 0.69410 0.20893 0.66549 13.5239 -4.04505 
0.47916 0.16000 -0.13150 0.00000 0.00000 0.00000 0.00000 0.68229 0.72270 7.67837 -10.1398 
0.14698 0.14698 0.00000 0.00000 0.00000 0.12000 0.72397 0.18073 0.61712 2.66137 -19.1035 
0.20932 0.16000 0.02466 0.44748 -0.27908 0.60706 0.40819 0.39817 0.60706 3.90555 -3.63265 
0.72270 0.49400 0.11435 0.21717 -0.97547 0.40582 0.88114 0.72270 0.72270 12.7602 -6.13469 
0.26866 0.16000 0.05433 0.72270 -0.38702 0.60713 0.43790 0.72270 0.60713 4.97393 -2.84921 
0.16492 0.16492 0.00000 0.00000 0.00000 0.00000 0.00000 0.62996 0.38200 2.80779 -24.485 
0.25955 0.17289 0.04333 0.00000 0.00000 0.00000 0.00000 0.30105 0.72270 4.41691 -16.0483 
0.72270 0.71247 0.00511 0.00000 0.00000 0.00000 0.00000 0.28192 0.72270 13.0521 -9.08531 
0.19270 0.19270 0.00000 0.47043 -0.33156 0.65395 0.42333 0.47043 0.65395 3.57582 -4.76777 
0.72270 0.16000 -0.03643 0.29172 -0.93819 0.00000 0.00000 0.72270 0.72270 11.7472 -5.78681 
0.18583 0.18583 0.00000 0.16000 -0.17291 0.16000 0.17291 0.14687 0.15789 3.78143 -4.34404 
0.36997 0.36997 0.00000 0.64572 -0.50785 0.31648 0.34322 0.64572 0.31648 6.90981 -4.73627 
0.72270 0.16000 -0.10713 0.00000 0.00000 0.00000 0.00000 0.14734 0.62779 11.7886 -6.0189 
0.20453 0.20453 0.00000 0.28036 -0.24244 0.72270 0.46362 0.28036 0.72270 3.84607 -4.70443 
0.72270 0.00000 0.00000 0.00000 0.00000 0.28684 0.94063 0.61374 0.72270 9.08932 0 
0.32558 0.32558 0.00000 0.18392 -0.25475 0.72270 0.52414 0.18392 0.72270 6.17625 -4.66016 
0.72270 0.35706 -0.15514 0.00000 0.00000 0.00000 0.00000 0.62701 0.72270 11.9755 -8.12363 
0.20431 0.20431 0.00000 0.61930 -0.41181 0.48957 0.34694 0.61930 0.48957 3.80223 -4.75715 
