2.267970 2.049560 -5.252560 0.000000 0.000000 5.540600 6.366600 2.632310 4.182420 0.434597 0.000000 15.916400 
2.267970  0.000000  0.000000  2.049560  5.252560  5.540600  6.366600  2.632310  4.182420  0.000000  0.434597  15.916400  
3.067700  0.000000  0.000000  0.000000  0.000000  6.766800  2.535900  2.504270  4.008730  0.000000  0.000000  20.122700  
3.094150  2.382570  -5.832160  2.071390  5.676570  5.626500  6.884800  3.782000  4.794210  0.107628  0.582253  20.600600  
2.078850  0.000000  0.000000  0.000000  0.000000  6.845100  3.293800  2.426530  4.159390  0.000000  0.000000  14.053700  
2.000000 2.500000 -5.343800 0.000000 0.000000 6.566400 6.512500 2.881330 4.401270 0.775344 0.000000 14.499300 
2.000000  0.000000  0.000000  2.500000  5.343800  6.566400  6.512500  2.881330  4.401270  0.000000  0.775344  14.499300  
2.759030 2.000000 -5.473310 0.000000 0.000000 5.709400 6.719700 2.900870 4.446290 0.691742 0.000000 19.049800 
2.759030  0.000000  0.000000  2.000000  5.473310  5.709400  6.719700  2.900870  4.446290  0.000000  0.691742  19.049800  
3.825770  2.103830  -6.058600  2.027990  6.020680  6.728400  6.937100  3.965030  4.794250  0.572929  0.670390  22.969000  
2.000000  2.122920  -5.155260  2.195640  5.191620  5.818200  6.289100  2.955790  4.183940  0.497948  0.520605  14.350900  
3.055340  2.105560  -5.674250  2.000000  5.621470  6.059400  6.619100  3.786100  4.735120  0.602151  0.751489  20.252900  
2.000000  2.220030  -5.203810  2.289380  5.238490  6.821100  6.404300  3.755600  4.760830  0.691096  0.118893  14.774100  
2.775610  2.238530  -5.600870  2.108630  5.535920  6.182200  6.657000  3.098210  4.134560  0.207757  0.442241  17.829400  
2.962070  2.106160  -5.627920  2.458330  5.804000  6.632500  6.765600  3.527810  4.387550  0.417617  0.449152  22.926000  
2.261920  2.500000  -5.474760  2.128570  5.289040  5.620200  6.668700  2.921020  4.116650  0.719013  0.591293  15.521300  
2.000000  0.000000  0.000000  0.000000  0.000000  6.796600  3.512500  2.396630  4.145960  0.000000  0.000000  13.745600  
2.366730  2.000000  -5.277170  2.095200  5.107700  5.679400  6.210500  3.201430  4.188030  0.749339  0.859020  16.148200  
2.199430  2.000000  -5.193510  2.336230  5.361630  5.925900  6.326800  3.525880  4.715200  0.508514  0.304952  14.931700  
3.121730  2.500000  -5.904670  2.000000  5.654670  6.228200  6.961200  3.545070  4.441400  -0.115877  0.601819  22.401800  
2.000000  2.343240  -5.265420  2.092220  5.139910  6.340700  6.424000  3.194480  4.256580  0.544554  0.703878  14.399600  
3.232620 2.000000 -5.710110 0.000000 0.000000 6.286500 7.098600 3.453580 4.844160 0.625703 0.000000 22.162700 
3.232620  0.000000  0.000000  2.000000  5.710110  6.286500  7.098600  3.453580  4.844160  0.000000  0.625703  22.162700  
2.000000  0.000000  0.000000  0.000000  0.000000  5.881700  2.664700  2.250330  3.992690  0.000000  0.000000  13.668400  
2.508980  2.173380  -5.434980  2.103790  5.400180  5.566400  6.496300  3.048440  4.191930  0.653327  0.796203  17.303400  
2.263130 2.186910 -5.318820 0.000000 0.000000 6.584100 6.472600 3.010080 4.429260 0.510424 0.000000 15.174000 
2.263130  0.000000  0.000000  2.186910  5.318820  6.584100  6.472600  3.010080  4.429260  0.000000  0.510424  15.174000  
2.000000  2.132360  -5.159980  2.315220  5.251410  6.400400  6.344500  3.088780  4.143970  0.467496  0.761263  14.064200  
3.038980  0.000000  0.000000  0.000000  0.000000  5.997500  2.650100  2.566610  4.149860  0.000000  0.000000  19.091400  
2.907560  2.416910  -5.756030  2.073730  5.584450  6.822400  6.838600  3.605020  4.472090  0.637591  0.342953  20.524200  
2.275890  2.285570  -5.374530  2.421750  5.442620  6.489100  6.620000  3.510550  4.456730  0.435337  0.191967  15.433000  
2.351420  0.000000  0.000000  0.000000  0.000000  6.502900  2.828400  2.500840  4.138720  0.000000  0.000000  14.794900  
3.654060  0.000000  0.000000  0.000000  0.000000  6.691700  2.637400  2.775920  4.226420  0.000000  0.000000  23.455000  
2.318240 2.236970 -5.371410 0.000000 0.000000 5.485300 6.556700 2.648310 4.195880 0.252466 0.000000 16.356000 
2.318240  0.000000  0.000000  2.236970  5.371410  5.485300  6.556700  2.648310  4.195880  0.000000  0.252466  16.356000  
4.552480  0.000000  0.000000  0.000000  0.000000  5.689500  2.757900  2.822320  4.300810  0.000000  0.000000  26.450000  
2.272510  2.147490  -5.303800  2.000000  5.230050  6.470000  6.339500  3.523450  4.514620  0.743401  0.796441  15.336500  
3.242790  2.357460  -5.893930  2.182760  5.806570  5.982800  6.968700  3.438950  4.447330  0.830674  0.788965  23.015400  
2.396760  2.281070  -5.432710  2.256550  5.420450  6.391800  6.598700  3.661780  4.610910  0.719417  0.837942  16.331800  
3.717470  0.000000  0.000000  0.000000  0.000000  6.323100  2.519900  2.720890  4.175190  0.000000  0.000000  21.974700  
2.809020 0.000000 0.000000 2.136460 5.566540 6.291800 8.578100 3.301420 4.654170 0.000000 0.735310 18.592200 
2.809020  2.136460  -5.566540  0.000000  0.000000  6.291800  8.578100  3.301420  4.654170  0.735310  0.000000  18.592200  
2.000000  2.152650  -5.170120  2.172740  5.180170  5.523700  6.303700  2.886970  4.117550  0.624899  0.618459  14.244700  
2.000000  2.473820  -5.330710  2.485770  5.336680  6.885200  6.685900  3.082480  4.133670  0.427179  0.570923  14.102200  
2.409070  0.000000  0.000000  0.000000  0.000000  5.836800  3.293800  2.396110  4.128690  0.000000  0.000000  15.900400  
2.000000  2.163620  -5.175610  2.019770  5.103680  5.522800  6.251300  2.860560  4.126440  0.451759  0.428598  14.300400  
2.952840  0.000000  0.000000  0.000000  0.000000  6.492700  3.512500  2.593340  4.266890  0.000000  0.000000  21.603400  
2.000000  2.275910  -5.231750  2.000000  5.093800  6.830200  6.333200  3.921860  4.903880  0.646233  0.097397  14.909900  
3.195720  2.094670  -5.738990  2.139950  5.761630  5.424200  6.722500  3.214890  4.247270  0.522638  0.577976  20.788900  
2.000000 0.000000 0.000000 2.309660 5.248630 5.943100 8.208000 2.908200 4.472860 0.000000 0.754297 13.956300 
2.000000  2.309660  -5.248630  0.000000  0.000000  5.943100  8.208000  2.908200  4.472860  0.754297  0.000000  13.956300  
2.000000  2.024640  -5.106120  2.305240  5.246420  5.484200  6.254300  2.688300  3.936540  0.429850  0.461991  14.298600  
4.282200  2.124510  -6.297150  2.250850  6.360320  6.263500  7.225400  4.283720  5.039550  0.006793  -0.179593  26.463400  
2.344910  2.127470  -5.329990  2.345500  5.439000  5.905700  6.490600  3.028760  4.024710  0.869743  0.689575  15.369300  
2.488280 0.000000 0.000000 2.167850 5.421860 6.313300 8.371700 2.978420 4.512210 0.000000 0.623590 16.387300 
2.488280  2.167850  -5.421860  0.000000  0.000000  6.313300  8.371700  2.978420  4.512210  0.623590  0.000000  16.387300  
2.350030  2.150580  -5.344110  2.053110  5.295370  5.760300  6.394200  2.977720  4.075750  0.712370  0.611327  15.117700  
2.091670  0.000000  0.000000  0.000000  0.000000  5.653100  3.127000  2.220070  4.072940  0.000000  0.000000  14.102400  
4.861310 2.392130 -6.720520 0.000000 0.000000 5.559600 8.715300 3.722380 5.156600 0.551535 0.000000 27.898700 
4.861310  0.000000  0.000000  2.392130  6.720520  5.559600  8.715300  3.722380  5.156600  0.000000  0.551535  27.898700  
2.000000 0.000000 0.000000 2.161160 5.174380 5.402400 7.970400 2.677170 4.340630 0.000000 0.687621 14.039400 
2.000000  2.161160  -5.174380  0.000000  0.000000  5.402400  7.970400  2.677170  4.340630  0.687621  0.000000  14.039400  
2.314750  2.000000  -5.251180  2.070720  5.286540  6.402500  6.266700  4.267830  5.235850  0.644917  -0.308760  16.271200  
2.000000  2.119810  -5.153700  2.267780  5.227690  5.403500  6.315400  2.882010  4.145110  0.519489  0.367370  13.933400  
3.001270 0.000000 0.000000 2.000000 5.594430 5.824900 8.513500 3.039640 4.543760 0.000000 0.758120 19.935000 
3.001270  2.000000  -5.594430  0.000000  0.000000  5.824900  8.513500  3.039640  4.543760  0.758120  0.000000  19.935000  
2.000000  2.077820  -5.132710  2.193630  5.190610  6.073200  6.252200  2.910400  4.084860  0.501389  0.465989  13.987700  
3.464520  2.233240  -5.942680  2.316740  5.984430  6.778700  7.011600  3.635750  4.494310  0.658004  0.451683  22.784200  
2.000000  2.214150  -5.200880  2.025890  5.106750  6.212800  6.294200  3.197350  4.280410  0.759877  0.623241  14.429900  
2.927900 2.413560 -5.661080 0.000000 0.000000 5.535300 7.102900 3.187180 4.690000 0.797537 0.000000 20.216900 
2.927900  0.000000  0.000000  2.413560  5.661080  5.535300  7.102900  3.187180  4.690000  0.000000  0.797537  20.216900  
2.119930  0.000000  0.000000  0.000000  0.000000  6.064300  3.143000  2.344420  4.057220  0.000000  0.000000  14.028300  
3.128170  0.000000  0.000000  0.000000  0.000000  5.718500  3.125900  2.572540  4.308010  0.000000  0.000000  22.651600  
2.419470  2.144710  -5.375890  2.027520  5.317290  5.868200  6.407100  3.089420  4.199290  0.746957  0.682834  15.508500  
2.679090  0.000000  0.000000  0.000000  0.000000  6.586600  3.293800  2.574410  4.247180  0.000000  0.000000  17.184700  
2.232170 0.000000 0.000000 2.211110 5.315440 6.071700 8.236000 2.965080 4.535280 0.000000 0.642381 15.803500 
2.232170  2.211110  -5.315440  0.000000  0.000000  6.071700  8.236000  2.965080  4.535280  0.642381  0.000000  15.803500  
3.810940  0.000000  0.000000  0.000000  0.000000  5.760900  2.308800  2.585030  4.087920  0.000000  0.000000  24.074000  
3.238850  0.000000  0.000000  0.000000  0.000000  6.321700  2.645200  2.578060  4.082740  0.000000  0.000000  20.927400  
3.436220  0.000000  0.000000  0.000000  0.000000  5.885100  2.402000  2.447350  3.929420  0.000000  0.000000  21.164200  
2.000000  2.500000  -5.343800  2.143290  5.165440  5.542500  6.569800  2.960330  4.215570  0.585964  0.622710  14.652400  
2.000000 2.000000 -5.093800 0.000000 0.000000 6.719400 6.112500 3.324950 4.803040 0.298605 0.000000 14.836200 
2.000000  0.000000  0.000000  2.000000  5.093800  6.719400  6.112500  3.324950  4.803040  0.000000  0.298605  14.836200  
2.000000  2.022880  -5.105240  2.153640  5.170620  6.140900  6.192200  3.218510  4.381090  0.494166  0.573182  14.344900  
2.335670  2.062710  -5.292990  2.080340  5.301800  5.867600  6.329100  3.092590  4.199700  0.735655  0.604645  16.524600  
2.000000  0.000000  0.000000  0.000000  0.000000  6.623900  2.620200  2.382810  3.982140  0.000000  0.000000  13.591200  
5.000000  0.000000  0.000000  0.000000  0.000000  5.543600  2.463300  2.933220  4.210690  0.000000  0.000000  34.952500  
3.674850  2.320210  -6.091330  2.314590  6.088520  6.762900  7.164500  3.984700  4.917800  0.425999  0.596889  23.173200  
2.047930  2.406070  -5.320800  2.144700  5.190120  5.823100  6.514400  2.942020  4.196220  0.593848  0.574514  14.564000  
2.184430  2.207310  -5.289670  2.251840  5.311930  5.612200  6.452900  3.154160  4.320510  0.570467  0.354296  14.806500  
2.000000  2.170810  -5.179210  2.043560  5.115580  6.149000  6.266600  2.788200  3.945060  0.411532  0.351987  13.832600  
2.065870  2.325720  -5.289590  2.247980  5.250730  5.414900  6.498600  2.827790  4.076580  0.465487  0.545728  14.638900  
2.000000 2.137520 -5.162560 0.000000 0.000000 5.608200 6.222500 2.663740 4.296890 0.342464 0.000000 14.404700 
2.000000  0.000000  0.000000  2.137520  5.162560  5.608200  6.222500  2.663740  4.296890  0.000000  0.342464  14.404700  
2.047880  2.112130  -5.173810  2.289800  5.262640  6.022100  6.337300  2.928160  4.107300  0.443975  0.437635  14.319200  
2.000000  0.000000  0.000000  0.000000  0.000000  5.502000  2.323600  2.135750  3.865850  0.000000  0.000000  13.459700  
2.329180  2.259120  -5.387950  2.206650  5.361710  5.939100  6.534200  3.171830  4.171100  0.795591  0.533000  15.902100  
3.292050 0.000000 0.000000 2.000000 5.739820 6.060800 8.746200 3.234100 4.657300 0.000000 0.790967 22.859000 
3.292050  2.000000  -5.739820  0.000000  0.000000  6.060800  8.746200  3.234100  4.657300  0.790967  0.000000  22.859000  
2.987470  0.000000  0.000000  0.000000  0.000000  6.469900  2.569600  2.506000  4.071920  0.000000  0.000000  19.980900  
2.638150  2.108060  -5.466910  2.173260  5.499510  6.784100  6.523500  3.498030  4.521500  0.631186  0.758501  17.774100  
3.143390  2.500000  -5.915500  2.406830  5.868910  5.947200  7.132600  3.703110  4.620460  0.229737  0.053416  21.528500  
2.964890  2.124050  -5.638270  2.092920  5.622700  6.230800  6.634900  3.327130  4.160380  0.465561  0.464828  19.707100  
2.856920  2.323720  -5.684120  2.099880  5.572200  5.860000  6.754200  3.061070  4.073460  0.001030  0.633989  18.512600  
3.369840  2.118770  -5.838100  2.249880  5.903660  6.743000  6.855400  3.520570  4.430730  0.615508  0.437710  21.893200  
2.000000 0.000000 0.000000 2.075430 5.131510 6.138300 7.833200 2.883750 4.406240 0.000000 0.769399 14.838000 
2.000000  2.075430  -5.131510  0.000000  0.000000  6.138300  7.833200  2.883750  4.406240  0.769399  0.000000  14.838000  
2.437120  0.000000  0.000000  0.000000  0.000000  6.293100  3.139800  2.498500  4.249050  0.000000  0.000000  15.856100  
2.704270  2.234080  -5.562970  2.084350  5.488110  6.416800  6.615200  3.264170  4.249800  0.298022  0.564927  18.223000  
2.038950 0.000000 0.000000 2.102090 5.164320 5.415100 7.907000 2.219390 3.879150 0.000000 0.253167 14.189400 
2.038950  2.102090  -5.164320  0.000000  0.000000  5.415100  7.907000  2.219390  3.879150  0.253167  0.000000  14.189400  
3.803050  2.500000  -6.245330  2.000000  5.995330  5.602900  7.233800  4.053230  4.976680  0.326293  0.384517  23.385100  
2.093470  2.000000  -5.140530  2.416560  5.348810  6.032200  6.316500  3.338650  4.396160  0.719682  0.824091  15.045300  
2.000000  2.152280  -5.169940  2.082850  5.135220  5.510500  6.267500  2.837080  4.083030  0.454297  0.397258  14.237800  
5.000000  2.000000  -6.593800  2.038930  6.613270  5.430400  7.328100  3.510910  4.455900  0.515032  0.500831  28.471400  
2.827030  0.000000  0.000000  0.000000  0.000000  5.405400  3.293800  2.476850  4.274000  0.000000  0.000000  17.677200  
4.384010  2.407690  -6.489650  2.066470  6.319040  6.891700  7.418800  4.426760  5.060740  0.653407  0.734901  25.977400  
2.534860  2.273660  -5.498060  2.204250  5.463360  5.587000  6.627100  3.325260  4.440530  0.871158  0.886188  17.274900  
2.336510  2.284860  -5.404480  2.004770  5.264440  6.362700  6.476900  3.436270  4.289580  0.815214  0.783764  15.967400  
2.374000  0.000000  0.000000  0.000000  0.000000  6.808800  3.512500  2.554330  4.243960  0.000000  0.000000  15.572300  
2.000000 0.000000 0.000000 2.159020 5.173310 6.832200 7.966900 3.259710 4.706770 0.000000 -0.391468 14.709000 
2.000000  2.159020  -5.173310  0.000000  0.000000  6.832200  7.966900  3.259710  4.706770  -0.391468  0.000000  14.709000  
2.972460  2.226820  -5.693440  2.000000  5.580030  5.614800  6.683000  3.155530  4.228100  0.601894  0.445830  20.350400  
2.380930 0.000000 0.000000 2.335160 5.451840 5.704100 8.553500 2.755860 4.422150 0.000000 0.675914 15.686200 
2.380930  2.335160  -5.451840  0.000000  0.000000  5.704100  8.553500  2.755860  4.422150  0.675914  0.000000  15.686200  
2.000000  0.000000  0.000000  0.000000  0.000000  5.542400  3.156600  2.200130  4.068400  0.000000  0.000000  13.763600  
5.000000  2.161650  -6.674620  2.115910  6.651750  6.595900  7.488200  4.636150  5.276010  0.567657  0.373884  29.402000  
2.315810  2.016650  -5.260030  2.189090  5.346250  5.819700  6.327800  3.056360  4.131740  0.744433  0.621592  15.987500  
2.206660  2.073020  -5.233640  2.107710  5.250980  5.410300  6.296700  2.970490  4.178970  0.532942  0.617943  15.093200  
2.000000  2.211340  -5.199470  2.000000  5.093800  6.850200  6.281600  3.757950  4.695050  0.499495  0.197626  14.736300  
3.439510 2.076590 -5.851850 0.000000 0.000000 6.098100 7.325400 3.269820 4.656780 0.746275 0.000000 23.759100 
3.439510  0.000000  0.000000  2.076590  5.851850  6.098100  7.325400  3.269820  4.656780  0.000000  0.746275  23.759100  
3.188780  2.188380  -5.782380  2.162880  5.769630  5.539700  6.803900  3.086330  4.105870  0.396035  0.661256  21.556300  
3.670430  0.000000  0.000000  0.000000  0.000000  6.667700  3.134600  2.860140  4.360610  0.000000  0.000000  21.411100  
2.000000 2.224990 -5.206300 0.000000 0.000000 6.792800 6.292500 3.397590 4.800450 0.191899 0.000000 14.826800 
2.000000  0.000000  0.000000  2.224990  5.206300  6.792800  6.292500  3.397590  4.800450  0.000000  0.191899  14.826800  
4.001690  2.176990  -6.183140  2.151100  6.170190  6.237600  7.115200  3.378570  4.228390  0.474862  0.515450  23.133800  
3.523750 0.000000 0.000000 2.166780 5.939070 5.584000 9.198400 3.106140 4.610530 0.000000 0.577400 25.083700 
3.523750  2.166780  -5.939070  0.000000  0.000000  5.584000  9.198400  3.106140  4.610530  0.577400  0.000000  25.083700  
2.421670  2.199500  -5.404390  2.084020  5.346650  6.860500  6.474400  3.518130  4.560850  0.603586  0.619162  16.211800  
2.409610  2.189250  -5.393230  2.478110  5.537660  6.712100  6.619000  3.554440  4.596100  0.729486  0.710156  16.707100  
2.378890  0.000000  0.000000  0.000000  0.000000  5.745200  3.242700  2.322120  4.079210  0.000000  0.000000  15.524000  
3.756620  0.000000  0.000000  0.000000  0.000000  6.454200  3.512500  2.960810  4.454760  0.000000  0.000000  21.502000  
2.401470 2.235370 -5.412220 0.000000 0.000000 5.761100 6.622000 2.919180 4.416490 0.866630 0.000000 16.687700 
2.401470  0.000000  0.000000  2.235370  5.412220  5.761100  6.622000  2.919180  4.416490  0.000000  0.866630  16.687700  
4.335430  2.127510  -6.325270  2.491990  6.507510  6.451700  7.345500  4.142970  4.859220  0.753397  -0.168775  25.907200  
2.383430  0.000000  0.000000  0.000000  0.000000  5.959100  3.054600  2.342040  4.090080  0.000000  0.000000  15.250200  
2.000000  2.139210  -5.163410  2.052660  5.120130  6.231400  6.244900  3.249090  4.354510  0.632448  0.678374  14.508100  
2.000000  0.000000  0.000000  0.000000  0.000000  6.630700  2.273000  2.307240  3.846820  0.000000  0.000000  13.261500  
2.000000  2.000000  -5.093800  2.158610  5.173100  5.556800  6.176000  2.843170  4.068030  0.651314  0.507325  14.195900  
2.564770  2.285150  -5.518760  2.313840  5.533100  5.480700  6.692100  3.232260  4.402790  0.800580  0.870955  18.607400  
2.000000  2.222150  -5.204880  2.000000  5.093800  5.961300  6.290200  2.828040  4.062830  0.489693  0.298034  14.007800  
2.000000  0.000000  0.000000  0.000000  0.000000  6.853800  2.797600  2.393350  4.039670  0.000000  0.000000  13.533100  
2.591090  2.134900  -5.456790  2.059040  5.418860  5.452400  6.480500  3.099360  4.302390  0.699724  0.752373  19.530600  
3.757950  2.267490  -6.106520  2.241030  6.093290  5.707000  7.126100  3.238760  4.147800  0.654931  0.545439  21.628000  
3.433760  2.163740  -5.892550  2.455600  6.038480  6.708500  6.999200  3.728500  4.585850  0.642343  0.598829  22.576000  
2.439380 0.000000 0.000000 2.056830 5.341900 6.718100 8.155000 3.456470 4.930790 0.000000 0.416716 16.458300 
2.439380  2.056830  -5.341900  0.000000  0.000000  6.718100  8.155000  3.456470  4.930790  0.416716  0.000000  16.458300  
2.352890  2.261130  -5.400810  2.132980  5.336740  6.853100  6.515800  4.078540  5.009110  0.156538  0.731763  16.632600  
2.727740 0.000000 0.000000 2.119980 5.517660 5.837200 8.486700 2.946140 4.411420 0.000000 0.696729 18.614500 
2.727740  2.119980  -5.517660  0.000000  0.000000  5.837200  8.486700  2.946140  4.411420  0.696729  0.000000  18.614500  
2.616510  0.000000  0.000000  0.000000  0.000000  6.257900  2.655700  2.438250  4.063900  0.000000  0.000000  16.995300  
3.881330  2.276930  -6.172930  2.125930  6.097430  6.660600  7.137000  4.507290  5.225540  0.353729  0.407099  23.672700  
3.287800  2.000000  -5.737700  2.160410  5.817900  6.488700  6.691800  3.708350  4.515520  0.809767  0.632127  24.809700  
2.000000 0.000000 0.000000 2.276850 5.232220 6.602300 8.155400 3.105410 4.565280 0.000000 0.570855 14.356900 
2.000000  2.276850  -5.232220  0.000000  0.000000  6.602300  8.155400  3.105410  4.565280  0.570855  0.000000  14.356900  
2.452390  2.000000  -4.803070  2.111700  5.375840  6.427900  6.131400  3.760350  4.640080  0.838435  -0.092498  16.362200  
2.127970 2.045820 -5.180700 0.000000 0.000000 5.933700 6.251600 2.671970 4.230180 0.430270 0.000000 14.977200 
2.127970  0.000000  0.000000  2.045820  5.180700  5.933700  6.251600  2.671970  4.230180  0.000000  0.430270  14.977200  
3.010160  2.086710  -5.642230  2.276320  5.737040  6.057900  6.696500  3.133640  4.018870  0.333799  0.252854  20.103400  
2.294720  0.000000  0.000000  0.000000  0.000000  6.797200  2.883600  2.500380  4.104080  0.000000  0.000000  15.728000  
3.566800 0.000000 0.000000 2.169500 5.961950 5.695500 9.237200 3.058880 4.502890 0.000000 0.520291 25.080900 
3.566800  2.169500  -5.961950  0.000000  0.000000  5.695500  9.237200  3.058880  4.502890  0.520291  0.000000  25.080900  
3.529080 0.000000 0.000000 2.147620 5.932150 6.334600 9.172000 3.157730 4.495320 0.000000 0.418434 22.516900 
3.529080  2.147620  -5.932150  0.000000  0.000000  6.334600  9.172000  3.157730  4.495320  0.418434  0.000000  22.516900  
3.090180  2.381700  -5.829740  2.277070  5.777430  6.103300  6.964800  3.626760  4.495790  0.690094  0.792571  22.030000  
2.000000  0.000000  0.000000  0.000000  0.000000  6.016500  2.613900  2.299910  3.975060  0.000000  0.000000  13.758300  
2.000000  2.061160  -5.124380  2.000000  5.093800  6.271600  6.161400  2.924030  4.050310  0.573655  0.389443  13.804600  
4.378810  0.000000  0.000000  0.000000  0.000000  5.991800  2.625300  2.868140  4.259550  0.000000  0.000000  25.601800  
2.843640 2.279120 -5.655180 0.000000 0.000000 6.036000 7.010700 2.889740 4.400070 0.625955 0.000000 19.251500 
2.843640  0.000000  0.000000  2.279120  5.655180  6.036000  7.010700  2.889740  4.400070  0.000000  0.625955  19.251500  
2.650510 2.000000 -5.419050 0.000000 0.000000 6.809700 6.632900 3.063550 4.535920 0.709712 0.000000 18.174100 
2.650510  0.000000  0.000000  2.000000  5.419050  6.809700  6.632900  3.063550  4.535920  0.000000  0.709712  18.174100  
2.167700  2.000000  -5.177650  2.120960  5.238130  5.618500  6.228000  3.239410  4.414050  0.563448  0.455689  14.889800  
2.589620  2.000000  -5.388610  2.119710  5.448470  6.427900  6.396200  3.371970  4.341540  0.847199  0.545818  17.643300  
2.492250  2.000000  -5.339930  2.190060  5.434950  6.790100  6.385400  3.326720  4.349610  0.686502  0.670446  16.029500  
2.736050  0.000000  0.000000  0.000000  0.000000  5.409100  2.411800  2.372130  4.047230  0.000000  0.000000  17.873800  
2.616050  0.000000  0.000000  0.000000  0.000000  6.458400  2.432200  2.459320  4.012770  0.000000  0.000000  16.943900  
2.583470  2.000000  -5.385530  2.056320  5.413690  5.703100  6.368400  3.273600  4.420790  0.658621  0.755864  18.524400  
2.000000  0.000000  0.000000  0.000000  0.000000  6.843800  2.619000  2.403270  3.994550  0.000000  0.000000  13.475800  
2.000000 0.000000 0.000000 2.048730 5.118170 6.231400 7.790500 2.865400 4.385590 0.000000 0.735676 14.392400 
2.000000  2.048730  -5.118170  0.000000  0.000000  6.231400  7.790500  2.865400  4.385590  0.735676  0.000000  14.392400  
2.000000  0.000000  0.000000  0.000000  0.000000  5.843900  2.828500  2.257550  4.041430  0.000000  0.000000  13.749100  
3.072370  2.000000  -5.629980  2.143430  5.701700  6.128200  6.598800  3.555000  4.496500  0.734630  0.693857  23.183700  
2.000000 0.000000 0.000000 2.060930 5.124270 5.723400 7.810000 2.727060 4.356740 0.000000 0.619212 14.507400 
2.000000  2.060930  -5.124270  0.000000  0.000000  5.723400  7.810000  2.727060  4.356740  0.619212  0.000000  14.507400  
3.092940  2.500000  -5.890270  2.330650  5.805590  5.936900  7.082000  3.744390  4.625650  0.336764  0.029102  22.119800  
3.048100  2.186190  -5.710950  2.338920  5.787310  6.440800  6.816300  3.381270  4.280430  0.715275  0.700210  22.460200  
2.514280 0.000000 0.000000 2.017840 5.359860 6.211400 8.152500 3.101410 4.571600 0.000000 0.632446 16.754200 
2.514280  2.017840  -5.359860  0.000000  0.000000  6.211400  8.152500  3.101410  4.571600  0.632446  0.000000  16.754200  
2.220950 2.043590 -5.226070 0.000000 0.000000 5.819600 6.324200 3.714300 5.279040 -0.396617 0.000000 15.707000 
2.220950  0.000000  0.000000  2.043590  5.226070  5.819600  6.324200  3.714300  5.279040  0.000000  -0.396617  15.707000  
3.387780  0.000000  0.000000  0.000000  0.000000  6.126600  2.960900  2.651570  4.324190  0.000000  0.000000  22.229700  
2.000000  2.119710  -4.637010  2.291520  5.239560  5.899600  6.118200  3.137860  4.165370  1.019470  0.337012  13.973900  
4.508970  0.000000  0.000000  0.000000  0.000000  6.339400  2.265700  2.945550  4.145250  0.000000  0.000000  25.562800  
2.801000  2.008020  -5.498310  2.000000  5.494300  6.005900  6.439300  2.399710  3.415130  0.728567  -0.217731  16.976100  
2.633730 2.285000 -5.553160 0.000000 0.000000 6.609100 6.847500 3.092710 4.550350 0.848446 0.000000 17.674200 
2.633730  0.000000  0.000000  2.285000  5.553160  6.609100  6.847500  3.092710  4.550350  0.000000  0.848446  17.674200  
2.467480  0.000000  0.000000  0.000000  0.000000  5.640300  2.252700  2.229390  3.892830  0.000000  0.000000  15.935900  
3.227020  2.000000  -5.707310  2.341510  5.878060  6.679300  6.739900  3.296460  4.236900  0.607711  0.396117  22.921100  
3.569120  2.114030  -5.935380  2.371420  6.064070  5.950500  6.980000  3.801700  4.644510  0.719915  0.517422  23.866100  
2.474540  0.000000  0.000000  0.000000  0.000000  5.788000  3.293800  2.410350  4.192260  0.000000  0.000000  15.911600  
2.985450  2.140020  -5.656530  2.355380  5.764210  6.125200  6.760900  4.436290  5.267960  0.608860  0.086995  21.974800  
3.197320  2.125800  -5.755360  2.374000  5.879460  6.629500  6.841700  3.569230  4.491820  0.485308  0.629567  23.292700  
2.183540  2.000000  -5.185570  2.184020  5.277580  5.843900  6.259600  3.086560  4.238550  0.680208  0.419005  14.813800  
5.000000  2.120710  -6.654150  2.051610  6.619610  6.281900  7.429700  3.837690  4.610170  0.566218  0.763918  27.842400  
2.000000  0.000000  0.000000  0.000000  0.000000  6.179800  3.512500  2.277330  4.145810  0.000000  0.000000  13.952600  
2.000000  2.333150  -5.260370  2.000000  5.093800  6.300800  6.379000  3.165930  4.230030  0.663154  0.640073  14.036800  
2.658110  0.000000  0.000000  0.000000  0.000000  6.623200  2.312400  2.517970  4.013970  0.000000  0.000000  17.282500  
3.453940  0.000000  0.000000  0.000000  0.000000  6.498000  3.512500  2.847070  4.456030  0.000000  0.000000  22.119000  
2.000000  2.300610  -5.244100  2.173620  5.180610  5.524000  6.422400  2.899850  4.129720  0.626217  0.607045  14.511900  
2.349990  2.000000  -5.268790  2.086150  5.311870  5.802700  6.287000  3.090850  4.221640  0.731080  0.614139  15.977400  
2.093580  2.330230  -5.305710  2.344620  5.312900  5.808500  6.552000  2.970990  4.165100  0.539435  0.641624  14.896600  
3.728120  2.216790  -6.066250  2.093280  6.004500  6.414700  7.014500  4.103040  4.924550  0.578281  0.780095  22.943500  
4.043170 0.000000 0.000000 2.195550 5.689150 5.577100 9.240800 3.504720 4.776160 0.000000 1.134260 24.742000 
4.043170  2.195550  -5.689150  0.000000  0.000000  5.577100  9.240800  3.504720  4.776160  1.134260  0.000000  24.742000  
2.000000  0.000000  0.000000  0.000000  0.000000  5.468700  2.041800  2.127210  3.801290  0.000000  0.000000  13.294500  
