0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.42786 0.00000 0.00000 0.00000 0.00000 10.4207 0 0 
0.27549 0.61801 -0.90290 0.46905 0.60980 14.8047 -2.88342 -4.58332 
0.24229 0.48671 -0.60215 1.02276 1.17384 14.1377 -4.7692 -2.77815 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.16000 0.14894 -1.03441 0.00000 0.00000 9.02949 -2.79644 0 
1.09099 0.16000 -1.01170 0.33188 0.94900 22.3698 -2.34158 -3.49798 
1.04781 0.44132 -1.01035 0.44912 1.12414 21.9272 -3.40018 -2.75303 
0.12902 0.00000 0.00000 0.00000 0.00000 8.01603 0 0 
1.12750 0.00000 0.00000 0.16000 0.93171 18.9679 0 -3.54833 
0.22345 0.19355 -0.49599 0.68066 0.82805 13.841 -3.83268 -3.55422 
0.38689 0.53405 -0.83626 0.00000 0.00000 12.8227 -4.58108 0 
0.16000 0.16000 -0.92204 0.34472 0.99482 9.95183 -2.48849 -2.85606 
0.26786 0.00000 0.00000 0.00000 0.00000 9.20674 0 0 
0.16000 0.00000 0.00000 0.28943 0.48772 11.614 0 -5.40487 
0.16000 0.27677 -0.57739 0.00000 0.00000 10.6214 -4.75229 0 
0.33679 0.44858 -0.94354 0.00000 0.00000 11.4455 -3.88733 0 
0.28305 0.00000 0.00000 0.00000 0.00000 9.32877 0 0 
0.38425 0.00000 0.00000 0.00000 0.00000 10.1024 0 0 
1.12750 0.37219 -1.09489 0.16000 1.39134 19.8682 -3.25149 -1.75417 
0.41707 0.26286 -1.02852 0.16000 0.54141 15.2067 -2.07358 -4.17056 
0.39189 0.56702 -0.71964 0.52019 1.04208 15.6206 -4.63487 -2.38703 
0.19040 0.16000 -0.42872 0.66611 0.70106 14.7314 -3.79656 -4.0601 
0.16000 0.44656 -0.62812 0.49223 0.60335 13.5167 -3.63564 -4.17877 
0.28397 0.38963 -1.16320 0.82576 1.04918 11.9384 -2.27258 -3.89016 
0.39132 0.70918 -0.81852 0.16000 0.59053 16.5243 -4.1245 -3.11493 
0.16000 0.00000 0.00000 0.16000 0.40117 11.8659 0 -5.35345 
0.19971 0.32881 -0.70880 0.32637 0.81650 11.6375 -3.51867 -2.92964 
0.24809 0.16000 -0.65676 0.00000 0.00000 10.8932 -3.89307 0 
0.16000 0.29075 -0.47224 0.34968 0.49254 14.8699 -3.92578 -4.10901 
0.24034 0.27283 -0.50380 0.28460 0.70681 14.189 -4.41233 -2.77088 
0.49675 0.16000 -0.70068 0.00000 0.00000 13.5757 -3.85505 0 
0.49875 0.39580 -0.72291 0.00000 0.00000 14.7572 -4.76185 0 
0.16000 0.00000 0.00000 0.51467 0.57998 11.9825 0 -5.83863 
0.16000 0.56809 -0.66237 0.00000 0.00000 11.259 -5.49068 0 
0.20504 0.00000 0.00000 0.00000 0.00000 8.69063 0 0 
0.43797 0.00000 0.00000 0.13403 0.52741 14.5585 0 -4.65126 
0.81404 0.66269 -1.23778 0.18798 1.82541 16.0305 -3.47194 -1.348 
0.31963 0.39681 -0.59587 0.67708 1.17548 14.665 -4.7203 -2.30808 
0.16000 0.00000 0.00000 0.16000 0.49984 10.7115 0 -4.64104 
0.62215 0.47683 -0.86720 0.00000 0.00000 15.2845 -4.44485 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.27171 1.02958 -1.06362 0.38836 0.59074 14.6333 -3.34894 -4.22228 
0.16000 0.63118 -0.65252 0.63133 0.89011 12.9007 -4.83677 -2.84469 
0.49784 0.22503 -0.70262 0.75304 0.95068 16.7444 -3.103 -3.75802 
0.23437 0.00000 0.00000 0.00000 0.00000 8.938 0 0 
0.38695 0.66319 -0.76348 0.56526 1.08790 15.5515 -4.74809 -2.33935 
0.16000 0.35816 -0.56151 0.00000 0.00000 11.1621 -5.22212 0 
0.49918 0.00000 0.00000 0.00000 0.00000 10.9238 0 0 
0.16000 0.16000 -0.61725 0.22877 0.89268 10.7284 -3.45042 -2.50018 
0.26019 0.56925 -0.76111 0.74688 0.77296 14.8172 -3.43471 -4.28646 
0.40923 0.00000 0.00000 0.00000 0.00000 10.2815 0 0 
0.44258 0.16000 -0.64362 0.00000 0.00000 13.3732 -4.08474 0 
0.16795 0.16740 -0.47578 0.19651 0.75536 12.0369 -4.16316 -2.49311 
0.43331 0.63867 -0.77796 0.00000 0.00000 14.8083 -5.35672 0 
0.18732 0.19924 -0.56327 0.19780 0.52501 12.899 -3.35361 -3.6627 
0.28570 0.00000 0.00000 0.35121 0.55601 13.3967 0 -5.37717 
0.26923 0.00000 0.00000 0.36075 0.60010 12.5343 0 -5.08499 
0.46704 1.23440 -1.08992 0.89334 0.93943 18.6534 -4.12303 -3.77824 
0.20183 0.16996 -0.46756 0.20307 0.48524 14.3379 -3.68287 -3.72266 
0.38434 0.00000 0.00000 0.00000 0.00000 10.1039 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.48373 0.00000 0.00000 0.44857 0.74913 14.5615 0 -4.80719 
0.16000 0.55242 -1.22838 0.42076 0.81431 10.3804 -2.45969 -3.61499 
0.29355 0.16000 -0.60211 0.00000 0.00000 11.7887 -4.16738 0 
0.16001 0.97879 -0.96135 0.27406 0.45510 13.5857 -3.40237 -4.47466 
0.16000 0.32955 -0.85549 0.26691 0.57744 11.4511 -2.64228 -3.9909 
0.28758 0.00000 0.00000 0.16000 1.04289 10.2888 0 -2.81328 
0.58080 0.16000 -0.64959 0.58725 0.88179 18.4164 -3.22499 -3.587 
0.16933 0.23903 -0.48499 0.33275 0.62350 13.1938 -4.07733 -3.33205 
0.16000 0.51916 -0.67397 0.31757 0.71819 12.0804 -4.22515 -2.95021 
0.16000 0.00000 0.00000 0.16000 0.57599 10.1881 0 -4.22751 
0.30457 0.16000 -0.47470 0.00000 0.00000 13.3655 -4.97692 0 
0.44455 0.00000 0.00000 0.00000 0.00000 10.5386 0 0 
0.16000 1.23440 -0.97919 0.00000 0.00000 11.5128 -6.05088 0 
0.93588 0.16000 -0.78577 0.47523 0.99104 22.2143 -3.16303 -3.20553 
0.16000 1.23440 -1.01448 0.30803 0.77066 12.0898 -4.80722 -2.62323 
0.16000 0.37756 -0.51260 0.30099 0.63728 13.3846 -4.63268 -2.96167 
0.16000 0.46401 -0.60532 0.16000 0.42005 13.9492 -3.85917 -3.88921 
0.38764 0.16000 -0.55447 0.51878 0.70501 17.0667 -3.28661 -4.00678 
0.28255 0.16000 -0.57380 0.89679 0.82765 15.4297 -2.90105 -4.68032 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.80065 1.03833 -1.50484 0.67501 0.97563 19.5354 -2.51904 -4.15099 
0.86994 0.45548 -1.98711 1.02452 1.54827 16.1565 -1.54678 -3.37902 
0.42213 0.00000 0.00000 0.00000 0.00000 10.3765 0 0 
0.47699 0.00000 0.00000 0.00000 0.00000 10.769 0 0 
0.35965 0.16000 -0.49982 0.24332 0.65532 16.1437 -3.93937 -3.04924 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.59276 0.24782 -0.96570 0.00000 0.00000 13.4616 -3.3006 0 
0.38895 0.00000 0.00000 0.71533 1.12312 11.9048 0 -4.04742 
0.41966 0.51328 -1.68048 0.66233 0.79535 14.9077 -1.43658 -4.9696 
0.16000 0.37575 -0.50548 0.00000 0.00000 12.036 -5.72765 0 
0.90886 0.30151 -0.95657 0.00000 0.00000 16.9609 -3.71841 0 
0.19757 0.25385 -0.46376 0.00000 0.00000 12.4093 -5.44567 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.16000 0.52464 -0.78100 0.49011 0.71278 11.8904 -3.44164 -3.77647 
0.16000 0.40585 -0.70714 0.28949 0.49723 12.8956 -3.10837 -4.32812 
0.59036 0.70734 -0.96255 0.46959 1.38259 16.0261 -4.22073 -1.96295 
0.16839 0.95194 -0.91115 0.71273 0.86886 12.3478 -4.18722 -3.44559 
0.16000 0.36131 -0.79018 0.16000 0.74249 10.7246 -3.34007 -2.76795 
0.20255 0.00000 0.00000 0.00000 0.00000 8.6734 0 0 
0.37224 0.47401 -1.08344 0.00000 0.00000 11.4444 -3.56732 0 
0.33855 0.55466 -0.74643 0.35003 0.59077 16.4518 -3.59173 -3.95406 
0.16000 1.12240 -1.03109 0.16000 1.04835 10.984 -4.80402 -1.79371 
0.15596 0.45592 -1.63034 0.44849 0.54556 12.1296 -1.25913 -5.49239 
0.43709 0.00000 0.00000 0.00000 0.00000 10.4837 0 0 
0.33991 0.85885 -0.84963 0.16753 0.74859 15.1545 -4.78697 -2.3404 
0.19894 0.62712 -1.45363 0.93139 0.87350 12.0324 -1.76544 -5.12779 
0.18894 0.00000 0.00000 0.00000 0.00000 8.55856 0 0 
0.17701 0.50341 -0.69276 0.00000 0.00000 10.9318 -5.05698 0 
0.16000 0.16000 -0.40983 0.00000 0.00000 11.7317 -5.27761 0 
0.34186 0.26450 -0.58043 0.67148 0.74623 16.8611 -3.42445 -4.19723 
0.13730 0.56174 -1.05738 0.17370 0.48302 11.2542 -2.52912 -4.19128 
1.12750 0.29988 -0.95324 0.36681 1.27928 21.9439 -3.5195 -2.21105 
0.34901 0.88573 -1.00502 0.16000 0.65063 14.2983 -3.82407 -3.01378 
0.16000 0.17343 -0.98612 0.45793 0.55557 12.3879 -1.68527 -5.24858 
0.16000 0.51086 -0.74868 0.63579 0.70009 12.6829 -3.278 -4.33846 
0.57008 0.20809 -0.71144 0.54480 0.96896 16.8818 -3.28246 -3.14814 
0.16000 0.00000 0.00000 0.87156 1.02716 9.93755 0 -4.71217 
0.65828 0.58107 -1.18364 0.35782 1.80092 14.5802 -3.32719 -1.58488 
0.49672 0.37178 -0.80318 0.00000 0.00000 13.7487 -4.23869 0 
0.93423 0.52228 -0.96584 1.23440 1.33409 23.1446 -3.38999 -3.70535 
0.16000 0.45940 -0.90582 0.43899 1.41691 9.99403 -3.55964 -2.0344 
0.39386 0.00000 0.00000 0.00000 0.00000 10.1688 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 9.37724 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 8.47878 0 0 
0.48054 0.26567 -0.61444 0.00000 0.00000 15.062 -4.82943 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.28085 0.16000 -0.45911 0.00000 0.00000 13.1979 -5.05911 0 
0.26608 0.95113 -0.87578 0.00000 0.00000 12.8712 -5.75854 0 
0.54141 0.89358 -1.03802 0.28744 0.68106 18.0982 -3.59697 -3.52712 
0.51725 0.00000 0.00000 0.16000 0.77925 13.2859 0 -3.54707 
0.27130 0.00000 0.00000 0.00000 0.00000 9.23313 0 0 
0.16000 0.80719 -0.74940 0.41715 0.73774 12.94 -4.8019 -2.90536 
0.32722 0.16000 -0.54754 0.63535 1.10769 13.8482 -3.87046 -2.67214 
0.16864 0.34512 -0.75278 1.02352 1.20307 10.9852 -3.34864 -3.33473 
0.17164 0.95818 -1.06686 0.57386 0.68700 12.3923 -3.1776 -4.33781 
0.38918 0.00000 0.00000 0.75309 0.84325 13.9746 0 -5.34305 
0.37871 0.59344 -1.80322 0.59040 1.18165 11.8557 -1.81286 -3.25002 
0.25844 0.44324 -0.64596 1.01066 1.10495 13.7823 -4.15609 -3.23545 
0.57537 0.47251 -1.84834 0.00000 0.00000 12.1306 -2.21118 0 
0.28566 0.26337 -0.57498 0.77380 0.91131 14.4514 -3.7454 -3.54949 
0.83862 0.00000 0.00000 0.00000 0.00000 13.1603 0 0 
0.43508 0.61004 -0.82055 0.24360 0.70165 16.2152 -3.91946 -3.03151 
0.62000 0.00000 0.00000 0.16000 0.82770 14.0976 0 -3.43859 
0.40493 0.00000 0.00000 0.25188 1.35423 11.069 0 -2.54052 
0.50142 0.16000 -0.57868 0.00000 0.00000 15.0144 -4.55621 0 
0.30489 0.00000 0.00000 0.55726 0.66942 13.6427 0 -5.56662 
0.47084 1.23440 -1.09336 0.00000 0.00000 15.2693 -5.69352 0 
0.56603 0.44503 -0.76783 0.52564 1.05723 17.1762 -4.03949 -2.61422 
0.20175 0.28149 -0.48180 0.63570 0.65635 15.6232 -3.88127 -4.19291 
0.22240 0.16000 -0.44067 1.19752 0.94779 15.7574 -3.61036 -4.46309 
0.17622 0.76279 -1.79390 0.17790 0.49847 11.3502 -1.57484 -4.47953 
0.16000 0.16000 -0.50422 0.28647 0.46148 13.8 -3.12098 -4.45956 
0.16000 0.76034 -0.84696 0.37923 0.50833 13.6178 -3.31889 -4.56946 
0.36707 0.00000 0.00000 0.00000 0.00000 9.97418 0 0 
0.13843 0.41575 -0.54855 0.21628 0.42528 14.0412 -3.9324 -4.02067 
0.16000 0.41339 -0.68916 0.16000 0.43074 12.9926 -3.24763 -4.1192 
0.17606 0.59628 -1.36532 0.54289 0.64540 11.9905 -1.83659 -5.02194 
0.36706 0.16000 -0.60797 0.00000 0.00000 12.7054 -4.19686 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.16000 0.24914 -0.58021 0.23584 0.48307 12.9725 -3.2558 -4.08054 
0.21863 0.32124 -0.57503 0.64544 0.67076 15.0441 -3.42282 -4.4333 
0.17785 0.20703 -1.33066 0.70818 0.70900 12.1765 -1.33192 -5.4236 
0.43866 0.16000 -0.58448 0.59413 1.05818 15.4329 -3.73373 -2.77125 
0.16000 0.16000 -0.40447 0.19691 0.79209 12.6164 -4.71655 -2.19747 
0.14602 0.00000 0.00000 0.65458 1.72470 8.61888 0 -2.56651 
0.31220 0.00000 0.00000 0.49360 0.64143 13.6885 0 -5.48394 
0.16447 0.00000 0.00000 0.00000 0.00000 8.34216 0 0 
0.36929 0.86482 -1.29579 0.00000 0.00000 11.4441 -3.88441 0 
0.65516 0.00000 0.00000 0.00000 0.00000 11.9836 0 0 
0.61555 0.49549 -0.99995 0.57416 0.91249 17.2825 -2.87775 -3.69424 
0.23420 0.40578 -0.58347 0.56050 0.86825 13.8345 -4.43872 -2.92302 
0.16000 0.21628 -0.42791 0.17607 0.44602 14.3739 -4.13006 -3.59593 
0.23708 0.34272 -0.69636 0.80175 0.79183 14.0749 -2.99835 -4.52515 
0.16000 1.23440 -1.12708 0.70112 0.74361 12.5417 -3.53302 -4.28499 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.67384 0.66633 -0.91456 0.53727 0.96868 19.3407 -3.979 -2.97665 
0.25031 0.16000 -0.75349 0.00000 0.00000 10.5393 -3.53253 0 
0.18578 0.22029 -0.50785 0.68251 0.71624 13.988 -3.53051 -4.19561 
0.45356 0.29203 -0.73665 0.16000 0.54800 17.0442 -2.99127 -3.80577 
0.16172 0.00000 0.00000 0.00000 0.00000 8.31888 0 0 
0.27176 0.49295 -0.76169 0.64481 0.72534 14.7363 -3.21656 -4.33409 
0.60337 0.50484 -0.91951 0.48609 0.79247 18.5689 -3.02267 -3.91046 
0.16000 0.33264 -0.55180 0.77079 0.71326 14.0692 -3.52411 -4.51069 
0.30594 0.80236 -0.80236 0.27861 0.53420 16.8124 -4.08317 -3.75859 
0.41130 0.58862 -0.84299 0.00000 0.00000 13.328 -4.75633 0 
0.22147 0.19561 -0.45271 0.94481 0.84142 15.5225 -3.79727 -4.19099 
0.16000 0.77629 -0.72767 1.23440 1.26826 12.6778 -4.99771 -2.78434 
0.24274 0.16000 -0.50341 0.00000 0.00000 11.9518 -4.68913 0 
0.16000 0.48442 -0.57160 1.23440 0.95218 14.6503 -4.0559 -4.31331 
0.47346 0.43088 -1.43076 0.43255 0.72885 15.2036 -1.75251 -4.42941 
0.82810 0.82862 -1.07917 0.48125 0.89398 22.118 -3.60859 -3.45549 
0.15422 0.55625 -1.40234 0.86108 0.74544 12.3746 -1.55107 -5.71306 
0.16000 0.24804 -0.44929 0.62074 1.71477 12.0992 -5.21679 -1.35687 
0.37802 0.25818 -1.21252 0.54350 0.76550 14.0243 -1.76723 -4.49554 
0.16000 0.97726 -1.49385 0.20300 0.46004 11.8479 -2.10783 -4.68211 
0.27960 0.74541 -0.86109 0.43504 0.69264 14.3242 -3.7696 -3.62734 
0.53127 0.00000 0.00000 0.00000 0.00000 11.1454 0 0 
0.23760 0.00000 0.00000 0.78445 0.88236 11.4844 0 -5.10899 
0.30887 0.00000 0.00000 0.00000 0.00000 9.52769 0 0 
0.45457 0.29676 -0.85323 0.00000 0.00000 12.6878 -3.75061 0 
0.16000 0.70568 -0.67325 0.55634 0.62950 14.5673 -4.35862 -3.87809 
0.22919 0.51591 -0.69495 0.36170 0.61241 14.0537 -3.78983 -3.69529 
0.17610 0.16000 -1.09128 0.24482 0.85798 10.1063 -2.12108 -3.04995 
0.41728 0.00000 0.00000 0.33201 0.62669 14.3784 0 -4.97072 
0.85381 0.80097 -1.22361 0.40500 0.86707 20.7609 -2.95815 -3.67635 
0.41581 0.34146 -0.95648 0.00000 0.00000 11.9995 -3.55252 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.16000 0.00000 0.00000 0.48076 0.55997 12.0245 0 -5.82854 
0.38402 0.49913 -0.67908 0.69262 0.84069 17.1337 -4.06586 -3.55407 
0.16000 0.34259 -1.03127 0.75074 0.94280 10.627 -2.37157 -4.00408 
0.30780 0.54552 -1.01005 0.16000 0.54295 13.6819 -2.73954 -3.84063 
0.36379 0.27628 -0.55913 0.59691 1.41846 14.7015 -4.66833 -1.85416 
0.36534 0.28867 -0.89760 0.00000 0.00000 11.5706 -3.55309 0 
0.43819 0.00000 0.00000 0.00000 0.00000 10.4956 0 0 
0.12823 0.25451 -0.51429 0.16000 0.39410 13.2947 -3.47941 -4.16867 
0.17768 0.76467 -0.74285 0.44795 0.65885 13.6855 -4.41583 -3.44127 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.55915 0.34252 -0.70128 0.15064 0.72952 17.8495 -3.90703 -2.67366 
0.22719 0.56738 -0.65316 0.89542 0.91564 14.5303 -4.32697 -3.54385 
0.52522 1.02351 -1.05462 0.93396 1.10558 17.4176 -4.06842 -3.30609 
0.89949 1.10685 -1.24402 0.93835 2.00419 19.458 -4.61986 -1.63313 
0.16000 0.84801 -1.82841 1.20438 1.17335 10.2961 -1.69696 -4.55345 
0.16000 0.90518 -1.10753 0.00000 0.00000 9.73015 -4.50447 0 
0.63065 0.00000 0.00000 0.00000 0.00000 11.8205 0 0 
0.16000 0.16000 -0.40784 1.23440 1.07097 13.5207 -4.18908 -3.65574 
0.56266 0.16000 -0.76032 0.00000 0.00000 13.9037 -3.65182 0 
0.59093 0.44165 -0.79932 0.93925 1.18822 17.6117 -3.71437 -3.17816 
0.46627 0.00000 0.00000 0.00000 0.00000 10.6897 0 0 
0.34963 0.25122 -0.85064 1.12745 1.23876 13.1168 -2.72291 -3.70075 
0.36752 0.16000 -0.50189 1.17678 1.37819 15.2492 -4.22787 -2.7272 
0.22109 0.00000 0.00000 0.00000 0.00000 8.82482 0 0 
0.12969 0.00000 0.00000 0.34848 0.84904 9.21348 0 -3.85823 
0.31482 0.27240 -0.56144 1.22742 1.03518 16.3317 -3.58797 -4.23233 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.23139 1.23440 -0.97087 0.70596 0.70705 16.1415 -4.28322 -4.07456 
0.28798 1.23440 -1.18711 0.44848 1.24328 12.2808 -4.38432 -2.11813 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.20859 0.00000 0.00000 0.27138 1.23711 9.41954 0 -2.76689 
0.32485 0.00000 0.00000 0.16000 0.53260 12.8752 0 -4.59974 
0.37654 0.48533 -0.92881 0.24819 0.55281 15.642 -2.68081 -4.24709 
0.32489 0.00000 0.00000 0.00000 0.00000 9.65004 0 0 
0.37248 0.28509 -0.57858 0.40388 0.62774 17.5595 -3.63105 -3.87768 
0.61688 0.00000 0.00000 0.00000 0.00000 11.7209 0 0 
0.58138 0.34495 -0.92098 0.63736 0.89170 17.28 -2.63478 -4.01545 
0.63460 0.21117 -0.66395 0.45170 0.88853 18.9889 -3.60651 -3.08665 
0.31537 0.00000 0.00000 0.86357 1.42642 10.6644 0 -3.55076 
0.36740 0.00000 0.00000 0.78342 0.93608 12.823 0 -4.92408 
0.31526 0.00000 0.00000 0.33724 0.56687 13.6265 0 -5.27473 
0.16000 0.00000 0.00000 0.00000 0.00000 8.30278 0 0 
0.62843 0.23660 -0.72020 0.00000 0.00000 15.532 -4.25495 0 
0.63302 0.00000 0.00000 0.49694 0.81167 16.3436 0 -4.85976 
0.15237 0.61901 -0.65887 0.37249 1.29798 11.8063 -5.28744 -1.59376 
0.16000 0.36394 -0.71200 0.27888 0.49614 12.723 -2.9776 -4.34405 
0.16000 0.22732 -0.55994 0.16000 0.56294 12.0853 -3.63443 -3.23304 
0.32404 0.00000 0.00000 0.00000 0.00000 9.64413 0 0 
0.33788 0.18631 -0.50890 0.82175 1.03533 15.3178 -4.07966 -3.08198 
0.16000 0.00000 0.00000 0.97750 0.88251 11.1508 0 -5.7189 
0.14314 0.86801 -0.75224 0.00000 0.00000 11.7623 -6.13936 0 
0.12558 0.58293 -0.62350 0.68739 0.70698 13.3203 -4.23073 -3.92561 
0.16000 0.29451 -0.55754 0.39425 0.76370 12.0621 -4.04172 -3.0234 
0.25943 0.00000 0.00000 0.00000 0.00000 9.14027 0 0 
0.16000 0.76156 -0.82033 0.16000 0.51316 12.518 -3.97764 -3.41007 
0.16870 1.09072 -1.15363 0.27313 0.73249 11.1494 -3.69709 -3.08828 
0.50244 0.00000 0.00000 0.00000 0.00000 10.9461 0 0 
0.30378 0.16000 -0.58950 0.00000 0.00000 12.0155 -4.24035 0 
0.26263 0.00000 0.00000 0.39957 0.68175 11.8156 0 -4.76041 
0.30982 0.00000 0.00000 0.00000 0.00000 9.53508 0 0 
0.16000 0.78267 -1.21625 0.34198 0.62912 11.1943 -2.62385 -4.08301 
0.28832 0.47481 -0.96043 0.00000 0.00000 10.9189 -3.89779 0 
0.16000 1.20987 -1.56380 1.23440 1.12505 10.841 -2.43178 -4.52789 
0.16000 0.00000 0.00000 0.32393 0.51681 11.4717 0 -5.37007 
0.12552 0.00000 0.00000 0.47658 0.78194 9.60577 0 -4.51749 
0.22388 0.00000 0.00000 0.16000 0.45775 12.2001 0 -4.98586 
0.19301 0.92718 -1.16647 0.29717 0.63977 11.7368 -3.09625 -3.72676 
0.16000 0.16000 -0.45948 0.25451 0.69345 12.2817 -4.08962 -2.84024 
0.16000 1.16008 -0.89875 0.75402 0.78681 14.0536 -4.7467 -3.5382 
0.16698 0.00000 0.00000 0.00000 0.00000 8.36585 0 0 
0.16000 0.38450 -0.51396 0.16000 0.65996 13.006 -4.8798 -2.42313 
0.16000 1.23440 -0.93957 0.38317 0.54010 14.5798 -4.52991 -3.77841 
0.16000 0.71086 -0.71043 0.00000 0.00000 11.5515 -5.77782 0 
0.43461 0.16000 -1.01914 0.40812 0.65990 15.6476 -1.7956 -4.63256 
0.27015 0.43711 -0.59646 1.23440 1.06745 15.599 -4.14519 -3.79753 
0.46553 0.00000 0.00000 0.00000 0.00000 10.6874 0 0 
0.44625 0.36822 -0.66289 0.78748 1.47876 15.3779 -4.45102 -2.06841 
0.16000 0.16000 -0.42575 0.42314 0.71119 12.9696 -4.19547 -3.15356 
0.16000 0.24096 -0.53393 0.50451 0.68903 12.6816 -3.66342 -3.743 
0.85406 0.58301 -1.76326 0.37530 1.21478 16.1566 -2.03268 -2.76105 
1.12750 0.21668 -0.91572 0.16000 0.90538 23.754 -3.09413 -2.86186 
0.34692 0.26510 -0.78521 0.00000 0.00000 11.747 -3.83922 0 
0.59785 1.23440 -1.15991 0.46612 1.01985 17.9817 -4.5654 -2.49495 
0.16000 0.16000 -0.81423 0.00000 0.00000 9.3749 -3.33744 0 
0.16000 0.43897 -0.55449 0.28089 0.46081 14.7202 -3.99518 -4.04219 
0.84049 0.29916 -0.98496 0.82848 1.09474 20.14 -2.51987 -3.96639 
0.47178 0.42109 -1.21057 0.40567 0.67851 15.998 -1.97546 -4.53596 
1.01159 0.00000 0.00000 0.00000 0.00000 14.2196 0 0 
0.70956 0.00000 0.00000 0.16000 0.67720 16.7428 0 -4.27842 
0.29895 0.37899 -1.32452 0.28980 0.61319 12.9349 -1.83159 -4.29763 
0.28169 1.03702 -0.89707 0.00000 0.00000 13.5007 -5.97659 0 
0.55878 1.06419 -1.04899 0.19964 0.64166 19.4045 -4.14269 -3.20036 
0.15865 0.00000 0.00000 0.89694 0.93515 10.4066 0 -5.17857 
0.16000 0.68613 -0.81554 0.40624 0.56991 12.9446 -3.46148 -4.21735 
