2.02315 2.00000 -3.58452 2.00000 3.70116 1.54238 1.72460 2.00000 -2.31984 0.00000 0.00000 11.5173 -0.226686 -0.202518 -5.20067 -2.17064 0 
2.02315 2.00000 -3.70116 2.00000 3.58452 1.54238 -1.72460 0.00000 0.00000 2.00000 2.31984 11.5173 -0.202518 -0.226686 -5.20067 0 -2.17064 
2.02726 2.00000 -3.60217 0.00000 0.00000 1.54908 0.04723 0.00000 0.00000 0.00000 0.00000 31.9751 -0.227869 0 -9.06119 0 0 
2.02726 0.00000 0.00000 2.00000 3.60217 1.54908 -0.04723 0.00000 0.00000 0.00000 0.00000 31.9751 0 -0.227869 -9.06119 0 0 
2.03087 2.00000 -3.57800 0.00000 0.00000 4.22620 0.00000 0.00000 0.00000 0.00000 0.00000 38.5748 -0.0722063 0 -9.86829 0 0 
2.00000 0.00000 0.00000 2.00000 3.61066 1.63764 -0.74368 0.00000 0.00000 0.00000 0.00000 25.1762 0 -0.309121 -8.81043 0 0 
2.05136 0.00000 0.00000 0.00000 0.00000 1.80000 0.40148 0.00000 0.00000 0.00000 0.00000 31.5133 0 0 -9.2251 0 0 
2.04891 0.00000 0.00000 0.00000 0.00000 1.56786 -0.09556 0.00000 0.00000 0.00000 0.00000 32.0994 0 0 -9.11108 0 0 
2.04575 2.00000 -3.67559 2.00000 3.67823 2.00000 3.53260 1.80000 -0.07754 0.00000 0.00000 35.0703 -0.169937 -0.121763 -0.0953434 -9.24322 0 
2.04575 2.00000 -3.67823 2.00000 3.67559 2.00000 -3.53260 0.00000 0.00000 1.80000 0.07754 35.0703 -0.121763 -0.169937 -0.0953434 0 -9.24322 
2.00000 0.00000 0.00000 2.00000 3.61883 2.00000 -2.13712 0.00000 0.00000 0.00000 0.00000 8.12632 0 -0.96975 -4.60358 0 0 
2.00000 2.00000 -3.61883 0.00000 0.00000 2.00000 2.13712 0.00000 0.00000 0.00000 0.00000 8.12632 -0.96975 0 -4.60358 0 0 
2.02423 2.00000 -3.60530 2.00000 3.57695 1.76003 0.68249 0.00000 0.00000 0.00000 0.00000 27.1959 -0.286986 -0.13744 -8.91602 0 0 
2.02423 2.00000 -3.57695 2.00000 3.60530 1.76003 -0.68249 0.00000 0.00000 0.00000 0.00000 27.1959 -0.13744 -0.286986 -8.91602 0 0 
2.12090 2.00000 -3.63103 2.00000 3.62369 2.00000 2.72989 2.00000 -3.02001 0.00000 0.00000 6.95109 -0.513675 -0.45074 -2.11563 -1.43964 0 
2.05325 0.00000 0.00000 0.00000 0.00000 1.56341 0.78079 0.00000 0.00000 0.00000 0.00000 24.4236 0 0 -8.76904 0 0 
2.02777 2.00000 -3.59912 0.00000 0.00000 1.59593 -0.76454 0.00000 0.00000 0.00000 0.00000 24.7002 -0.152787 0 -8.77079 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.25054 0.00000 0.00000 0.00000 0.00000 7.3455 0 0 -4.08881 0 0 
2.09407 2.00000 -3.63203 0.00000 0.00000 1.59672 0.76414 0.00000 0.00000 0.00000 0.00000 25.4159 -0.314954 0 -8.75751 0 0 
2.04648 2.00000 -3.64556 0.00000 0.00000 2.00000 -3.26153 0.00000 0.00000 0.00000 0.00000 6.1092 -0.669141 0 -1.13006 0 0 
2.02543 0.00000 0.00000 2.00000 3.61496 1.80000 0.35432 0.00000 0.00000 0.00000 0.00000 31.9612 0 -0.145036 -9.22334 0 0 
2.06265 0.00000 0.00000 0.00000 0.00000 1.75281 -0.16112 0.00000 0.00000 0.00000 0.00000 34.0134 0 0 -9.26672 0 0 
2.14265 0.00000 0.00000 0.00000 0.00000 1.57569 0.73710 2.00000 -3.16972 0.00000 0.00000 26.1945 0 0 -8.72876 -0.438749 0 
2.04517 2.00000 -3.69701 0.00000 0.00000 2.00000 0.06324 0.00000 0.00000 0.00000 0.00000 36.8377 -0.165657 0 -9.43518 0 0 
2.02800 0.00000 0.00000 0.00000 0.00000 1.51830 1.86216 1.61926 -1.37615 0.00000 0.00000 18.4391 0 0 -2.2251 -6.65598 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.63836 0.34977 2.00000 -3.56399 0.00000 0.00000 30.6563 0 0 -9.12217 -0.252388 0 
2.00000 2.00000 -3.56250 0.00000 0.00000 1.75457 -0.41432 0.00000 0.00000 0.00000 0.00000 30.5916 -0.148258 0 -9.16709 0 0 
2.14762 0.00000 0.00000 0.00000 0.00000 2.00000 0.18375 0.00000 0.00000 0.00000 0.00000 36.5744 0 0 -9.39892 0 0 
2.04491 0.00000 0.00000 0.00000 0.00000 2.00000 -0.22479 0.00000 0.00000 0.00000 0.00000 35.1951 0 0 -9.41816 0 0 
2.00000 2.00000 -3.68198 0.00000 0.00000 2.00000 3.66062 2.00000 -3.08938 0.00000 0.00000 6.22383 -0.5516 0 -1.24391 -1.4142 0 
2.06097 2.00000 -3.62783 0.00000 0.00000 1.80000 0.77067 2.00000 -2.89417 0.00000 0.00000 26.7785 -0.120755 0 -8.80272 -0.413398 0 
2.03443 0.00000 0.00000 0.00000 0.00000 2.00000 2.66209 2.00000 -2.25647 0.00000 0.00000 8.06726 0 0 -2.18694 -3.77656 0 
2.07029 0.00000 0.00000 2.00000 3.63483 2.00000 3.32739 2.00000 -2.23226 0.00000 0.00000 7.92707 0 -0.534072 -0.77324 -4.16949 0 
2.13821 0.00000 0.00000 0.00000 0.00000 2.00000 3.13230 1.58420 -0.57696 0.00000 0.00000 28.514 0 0 -0.410902 -8.87153 0 
2.13821 0.00000 0.00000 0.00000 0.00000 2.00000 -3.13230 0.00000 0.00000 1.58420 0.57696 28.514 0 0 -0.410902 0 -8.87153 
2.10346 0.00000 0.00000 0.00000 0.00000 2.00000 0.80609 0.00000 0.00000 0.00000 0.00000 27.703 0 0 -9.02918 0 0 
2.13732 0.00000 0.00000 0.00000 0.00000 2.00000 2.40381 2.00000 -2.95194 0.00000 0.00000 7.64072 0 0 -3.42261 -1.83917 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68574 -0.76346 0.00000 0.00000 0.00000 0.00000 25.1078 0 0 -8.87601 0 0 
2.09899 0.00000 0.00000 0.00000 0.00000 1.75708 0.54878 0.00000 0.00000 0.00000 0.00000 29.5731 0 0 -9.10292 0 0 
2.00798 0.00000 0.00000 0.00000 0.00000 2.00000 3.28916 2.00000 -0.59211 0.00000 0.00000 30.1046 0 0 -0.315301 -9.14912 0 
2.08682 2.00000 -3.60725 0.00000 0.00000 2.00000 1.56189 0.00000 0.00000 0.00000 0.00000 16.6583 -0.492236 0 -7.74757 0 0 
2.08682 0.00000 0.00000 2.00000 3.60725 2.00000 -1.56189 0.00000 0.00000 0.00000 0.00000 16.6583 0 -0.492236 -7.74757 0 0 
2.13284 0.00000 0.00000 0.00000 0.00000 4.12745 0.00000 0.00000 0.00000 0.00000 0.00000 40.2177 0 0 -9.88783 0 0 
2.02349 2.00000 -3.57485 0.00000 0.00000 1.68793 -0.30232 0.00000 0.00000 0.00000 0.00000 31.7727 -0.165109 0 -9.17435 0 0 
2.06832 2.00000 -3.63393 0.00000 0.00000 2.00000 3.56417 2.00000 -2.35930 0.00000 0.00000 7.31836 -0.366767 0 -1.15017 -3.35214 0 
2.06452 2.00000 -3.59575 2.00000 3.63599 1.80000 -0.30004 0.00000 0.00000 0.00000 0.00000 33.1471 -0.15121 -0.223444 -9.19695 0 0 
2.04954 2.00000 -3.59018 2.00000 3.61358 1.71521 -0.22020 0.00000 0.00000 0.00000 0.00000 33.2587 -0.170373 -0.222951 -9.16438 0 0 
2.00000 2.00000 -3.56428 0.00000 0.00000 3.73327 0.00000 0.00000 0.00000 0.00000 0.00000 38.0685 -0.0803616 0 -9.84107 0 0 
2.14887 0.00000 0.00000 0.00000 0.00000 1.58555 0.49349 0.00000 0.00000 0.00000 0.00000 29.4815 0 0 -9.01985 0 0 
2.01122 0.00000 0.00000 0.00000 0.00000 2.00000 -0.54854 0.00000 0.00000 0.00000 0.00000 30.5635 0 0 -9.24556 0 0 
2.09981 0.00000 0.00000 0.00000 0.00000 5.03453 0.00000 0.00000 0.00000 0.00000 0.00000 39.6944 0 0 -9.92581 0 0 
2.08515 0.00000 0.00000 0.00000 0.00000 1.75970 -1.15635 0.00000 0.00000 0.00000 0.00000 20.6715 0 0 -8.415 0 0 
2.03737 0.00000 0.00000 0.00000 0.00000 2.00000 3.35764 2.00000 -2.12120 0.00000 0.00000 8.49674 0 0 -1.13397 -4.76423 0 
2.03296 0.00000 0.00000 2.00000 3.57898 1.65996 -0.66374 0.00000 0.00000 0.00000 0.00000 26.7912 0 -0.299948 -8.90098 0 0 
2.01056 0.00000 0.00000 2.00000 3.58059 5.08505 0.00000 0.00000 0.00000 0.00000 0.00000 38.2562 0 -0.0644496 -9.8925 0 0 
2.00552 0.00000 0.00000 0.00000 0.00000 1.80000 0.66250 0.00000 0.00000 0.00000 0.00000 27.4413 0 0 -9.04683 0 0 
2.01203 2.00000 -3.58860 2.00000 3.59377 1.67390 1.15323 2.00000 -2.92881 0.00000 0.00000 19.8297 -0.169584 -0.14848 -8.09987 -0.523742 0 
2.01203 2.00000 -3.59377 2.00000 3.58860 1.67390 -1.15323 0.00000 0.00000 2.00000 2.92881 19.8297 -0.14848 -0.169584 -8.09987 0 -0.523742 
2.04023 0.00000 0.00000 0.00000 0.00000 2.00000 2.56159 2.00000 -2.53422 0.00000 0.00000 7.44842 0 0 -2.66208 -2.74904 0 
2.01882 0.00000 0.00000 0.00000 0.00000 2.00000 0.14932 0.00000 0.00000 0.00000 0.00000 35.7966 0 0 -9.4554 0 0 
2.14620 2.00000 -3.63710 0.00000 0.00000 2.00000 -0.13452 0.00000 0.00000 0.00000 0.00000 37.1326 -0.153404 0 -9.38048 0 0 
2.01264 0.00000 0.00000 0.00000 0.00000 3.66588 0.00000 0.00000 0.00000 0.00000 0.00000 38.251 0 0 -9.86428 0 0 
2.05867 2.00000 -3.60179 2.00000 3.59706 1.80000 0.49986 0.00000 0.00000 0.00000 0.00000 30.3989 -0.256553 -0.138685 -9.08647 0 0 
2.06429 2.00000 -3.71368 2.00000 3.68368 1.70128 0.33718 0.00000 0.00000 0.00000 0.00000 31.8945 -0.224601 -0.151397 -9.12495 0 0 
2.05970 0.00000 0.00000 0.00000 0.00000 1.66392 0.73054 0.00000 0.00000 0.00000 0.00000 25.9524 0 0 -8.89378 0 0 
2.07478 0.00000 0.00000 0.00000 0.00000 3.97874 0.00000 0.00000 0.00000 0.00000 0.00000 39.2695 0 0 -9.88303 0 0 
2.12633 0.00000 0.00000 0.00000 0.00000 2.00000 1.30013 0.00000 0.00000 0.00000 0.00000 20.6935 0 0 -8.40791 0 0 
2.04898 0.00000 0.00000 0.00000 0.00000 1.80000 -0.25378 0.00000 0.00000 0.00000 0.00000 33.3926 0 0 -9.29125 0 0 
2.01988 2.00000 -3.60658 0.00000 0.00000 1.75702 0.15356 0.00000 0.00000 0.00000 0.00000 33.9466 -0.211825 0 -9.25289 0 0 
2.09189 0.00000 0.00000 0.00000 0.00000 1.77987 -0.80585 0.00000 0.00000 0.00000 0.00000 25.9928 0 0 -8.89604 0 0 
2.00000 0.00000 0.00000 2.00000 3.61611 2.00000 -0.11506 0.00000 0.00000 0.00000 0.00000 36.042 0 -0.178661 -9.4374 0 0 
2.05375 0.00000 0.00000 2.00000 3.60328 1.80000 -0.66250 0.00000 0.00000 0.00000 0.00000 28.0082 0 -0.283133 -8.99204 0 0 
2.00000 2.00000 -3.57401 0.00000 0.00000 1.80000 0.17653 0.00000 0.00000 0.00000 0.00000 33.9659 -0.213505 0 -9.28776 0 0 
2.00000 2.00000 -3.69018 2.00000 3.58709 4.56339 0.00000 0.00000 0.00000 0.00000 0.00000 38.0908 -0.063506 -0.067224 -9.85465 0 0 
2.00000 2.00000 -3.58709 2.00000 3.69018 4.56339 -0.00000 0.00000 0.00000 0.00000 0.00000 38.0908 -0.067224 -0.063506 -9.85465 0 0 
2.05492 0.00000 0.00000 2.00000 3.59678 1.79571 0.66465 0.00000 0.00000 0.00000 0.00000 27.8441 0 -0.137857 -9.00164 0 0 
2.00000 0.00000 0.00000 2.00000 3.56532 3.98443 0.00000 0.00000 0.00000 0.00000 0.00000 38.0727 0 -0.0759867 -9.85621 0 0 
2.06258 2.00000 -3.59534 0.00000 0.00000 2.00000 0.56034 0.00000 0.00000 0.00000 0.00000 30.9993 -0.252732 0 -9.18334 0 0 
2.06258 0.00000 0.00000 2.00000 3.59534 2.00000 -0.56034 0.00000 0.00000 0.00000 0.00000 30.9993 0 -0.252732 -9.18334 0 0 
2.00000 2.00000 -3.56251 2.00000 3.62979 2.00000 3.17446 2.00000 -3.57554 0.00000 0.00000 6.23394 -0.96223 -0.611575 -1.22089 -0.469225 0 
2.13341 2.00000 -3.67201 0.00000 0.00000 3.94570 0.00000 0.00000 0.00000 0.00000 0.00000 40.2367 -0.0744234 0 -9.85491 0 0 
2.13341 0.00000 0.00000 2.00000 3.67201 3.94570 -0.00000 0.00000 0.00000 0.00000 0.00000 40.2367 0 -0.0744234 -9.85491 0 0 
2.09359 0.00000 0.00000 0.00000 0.00000 2.00000 0.46716 0.00000 0.00000 0.00000 0.00000 32.4445 0 0 -9.28694 0 0 
2.02323 0.00000 0.00000 0.00000 0.00000 3.64022 0.00000 0.00000 0.00000 0.00000 0.00000 38.4314 0 0 -9.86681 0 0 
2.07663 2.00000 -3.61853 2.00000 3.60083 5.09920 0.00000 0.00000 0.00000 0.00000 0.00000 39.3349 -0.0629677 -0.0638231 -9.86013 0 0 
2.02667 0.00000 0.00000 0.00000 0.00000 1.67001 1.51814 2.00000 -2.14294 0.00000 0.00000 16.3862 0 0 -6.35885 -2.30261 0 
2.10014 0.00000 0.00000 0.00000 0.00000 2.00000 3.63144 1.80000 -0.13294 0.00000 0.00000 35.0125 0 0 -0.206623 -9.25285 0 
2.09576 0.00000 0.00000 2.00000 3.62332 2.00000 2.17000 1.65060 -1.90422 0.00000 0.00000 11.3971 0 -0.221329 -3.2201 -4.2236 0 
2.06165 2.00000 -3.71360 2.00000 3.66255 2.00000 0.37035 0.00000 0.00000 0.00000 0.00000 33.6292 -0.20704 -0.123665 -9.28282 0 0 
2.00000 0.00000 0.00000 2.00000 3.62459 1.71585 0.54791 0.00000 0.00000 0.00000 0.00000 28.4391 0 -0.141247 -9.05526 0 0 
2.06036 2.00000 -3.59522 2.00000 3.59292 1.59918 0.52860 0.00000 0.00000 0.00000 0.00000 28.5299 -0.27875 -0.156876 -8.93484 0 0 
2.05641 0.00000 0.00000 0.00000 0.00000 1.70049 -0.82718 0.00000 0.00000 0.00000 0.00000 24.7832 0 0 -8.82023 0 0 
2.00000 2.00000 -3.59023 0.00000 0.00000 2.00000 0.28117 0.00000 0.00000 0.00000 0.00000 34.2013 -0.208884 0 -9.36727 0 0 
2.00000 0.00000 0.00000 2.00000 3.59023 2.00000 -0.28117 0.00000 0.00000 0.00000 0.00000 34.2013 0 -0.208884 -9.36727 0 0 
2.07019 2.00000 -3.60999 2.00000 3.60178 2.00000 2.67789 2.00000 -2.28014 0.00000 0.00000 8.10834 -0.323063 -0.371338 -1.87167 -3.47908 0 
2.00000 0.00000 0.00000 2.00000 3.70152 2.00000 3.22431 2.00000 -3.31981 0.00000 0.00000 6.24612 0 -0.579811 -1.17971 -1.58176 0 
2.02005 0.00000 0.00000 0.00000 0.00000 2.00000 3.43089 1.55719 -0.91324 0.00000 0.00000 22.3314 0 0 -0.401484 -8.52647 0 
2.06822 0.00000 0.00000 2.00000 3.62629 1.80000 -0.54119 0.00000 0.00000 0.00000 0.00000 29.8634 0 -0.260342 -9.08731 0 0 
2.12053 2.00000 -3.68877 0.00000 0.00000 2.00000 0.13852 0.00000 0.00000 0.00000 0.00000 36.9163 -0.184071 0 -9.38598 0 0 
2.02328 2.00000 -3.58409 2.00000 3.66728 2.00000 3.72997 1.71221 -1.32717 0.00000 0.00000 17.4275 -0.160986 -0.334039 -0.130779 -7.86442 0 
2.13820 0.00000 0.00000 0.00000 0.00000 1.70598 0.70051 0.00000 0.00000 0.00000 0.00000 27.3816 0 0 -8.94688 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68768 -0.54728 0.00000 0.00000 0.00000 0.00000 28.2123 0 0 -9.07459 0 0 
2.03780 0.00000 0.00000 2.00000 3.58398 3.82800 0.00000 0.00000 0.00000 0.00000 0.00000 38.6837 0 -0.0784596 -9.84737 0 0 
2.00562 2.00000 -3.63558 0.00000 0.00000 1.80000 0.43637 2.00000 -3.61860 0.00000 0.00000 30.7633 -0.17123 0 -9.16726 -0.0897515 0 
2.07257 0.00000 0.00000 0.00000 0.00000 1.75851 0.68325 0.00000 0.00000 0.00000 0.00000 27.4339 0 0 -8.99871 0 0 
2.04253 2.00000 -3.58437 2.00000 3.62259 2.00000 2.24449 2.00000 -3.56640 0.00000 0.00000 7.70726 -0.743491 -0.336113 -3.82914 -0.41544 0 
2.09652 0.00000 0.00000 0.00000 0.00000 1.80000 0.60729 0.00000 0.00000 0.00000 0.00000 29.038 0 0 -9.08414 0 0 
2.05320 2.00000 -3.60802 2.00000 3.66312 1.62147 0.18801 0.00000 0.00000 0.00000 0.00000 32.6291 -0.230089 -0.181834 -9.08797 0 0 
2.00708 0.00000 0.00000 0.00000 0.00000 2.00000 0.56250 0.00000 0.00000 0.00000 0.00000 30.3286 0 0 -9.23626 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.23684 0.00000 0.00000 0.00000 0.00000 33.1809 0 0 -9.31127 0 0 
2.12493 0.00000 0.00000 0.00000 0.00000 5.15533 0.00000 0.00000 0.00000 0.00000 0.00000 40.107 0 0 -9.92903 0 0 
2.05517 0.00000 0.00000 0.00000 0.00000 1.57954 1.45226 2.00000 -3.27383 0.00000 0.00000 14.9618 0 0 -7.34343 -0.690193 0 
2.01306 0.00000 0.00000 2.00000 3.59580 2.00000 3.42572 1.65286 -0.73607 0.00000 0.00000 25.5483 0 -0.185195 -0.178745 -8.81531 0 
2.01544 0.00000 0.00000 0.00000 0.00000 2.00000 -0.13854 0.00000 0.00000 0.00000 0.00000 35.8739 0 0 -9.45999 0 0 
2.00916 0.00000 0.00000 0.00000 0.00000 2.00000 -2.47051 0.00000 0.00000 0.00000 0.00000 6.72372 0 0 -3.26104 0 0 
2.05586 0.00000 0.00000 2.00000 3.60054 1.68938 -0.74991 0.00000 0.00000 0.00000 0.00000 25.9666 0 -0.308876 -8.83828 0 0 
2.05810 0.00000 0.00000 0.00000 0.00000 2.00000 3.42678 1.62671 -0.49833 0.00000 0.00000 29.119 0 0 -0.306593 -9.00564 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75455 -0.68522 0.00000 0.00000 0.00000 0.00000 26.7311 0 0 -8.99837 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.14104 2.00000 -3.04574 0.00000 0.00000 8.2526 0 0 -4.48585 -1.46873 0 
2.00000 2.00000 -3.66965 2.00000 3.57410 1.73487 -0.49884 0.00000 0.00000 0.00000 0.00000 29.4131 -0.135186 -0.264065 -9.06037 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.67525 0.52285 0.00000 0.00000 0.00000 0.00000 28.463 0 0 -9.08407 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.72845 2.00000 -3.50806 0.00000 0.00000 26.5463 0 0 -8.93145 -0.311836 0 
2.04221 0.00000 0.00000 0.00000 0.00000 2.00000 3.69703 1.66141 -0.25637 0.00000 0.00000 32.2611 0 0 -0.220132 -9.16115 0 
2.04914 2.00000 -3.58822 0.00000 0.00000 2.00000 -1.15408 0.00000 0.00000 0.00000 0.00000 22.1674 -0.131853 0 -8.57093 0 0 
2.00417 0.00000 0.00000 2.00000 3.58185 1.80000 -0.13694 0.00000 0.00000 0.00000 0.00000 34.3625 0 -0.207352 -9.29355 0 0 
2.02203 0.00000 0.00000 0.00000 0.00000 1.58342 0.03353 0.00000 0.00000 0.00000 0.00000 32.289 0 0 -9.13763 0 0 
2.05055 0.00000 0.00000 0.00000 0.00000 1.60468 -0.76016 0.00000 0.00000 0.00000 0.00000 25.0029 0 0 -8.82171 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.08927 1.68763 -1.70611 0.00000 0.00000 11.6022 0 0 -1.00632 -6.3593 0 
2.04430 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22969 0.00000 0.00000 0.00000 0.00000 33.6299 0 0 -9.29714 0 0 
2.10294 2.00000 -3.69646 0.00000 0.00000 2.00000 0.56799 0.00000 0.00000 0.00000 0.00000 31.24 -0.23873 0 -9.17719 0 0 
2.00000 0.00000 0.00000 2.00000 3.64352 1.80000 -0.88743 0.00000 0.00000 0.00000 0.00000 24.2782 0 -0.314176 -8.76371 0 0 
2.00000 2.00000 -3.64352 0.00000 0.00000 1.80000 0.88743 0.00000 0.00000 0.00000 0.00000 24.2782 -0.314176 0 -8.76371 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.57331 0.00000 0.00000 0.00000 0.00000 0.00000 38.0501 0 0 -9.86083 0 0 
2.08992 2.00000 -3.63518 0.00000 0.00000 1.65637 -0.73431 0.00000 0.00000 0.00000 0.00000 26.1328 -0.147348 0 -8.84636 0 0 
2.10321 0.00000 0.00000 0.00000 0.00000 1.57953 -0.60985 0.00000 0.00000 0.00000 0.00000 27.4309 0 0 -8.94432 0 0 
2.00000 0.00000 0.00000 2.00000 3.71141 2.00000 0.10251 0.00000 0.00000 0.00000 0.00000 36.1053 0 -0.136314 -9.44853 0 0 
2.03365 2.00000 -3.65321 0.00000 0.00000 1.56497 -0.94882 0.00000 0.00000 0.00000 0.00000 21.8446 -0.153979 0 -8.51219 0 0 
2.03365 0.00000 0.00000 2.00000 3.65321 1.56497 0.94882 0.00000 0.00000 0.00000 0.00000 21.8446 0 -0.153979 -8.51219 0 0 
2.07545 0.00000 0.00000 0.00000 0.00000 1.59453 -0.76523 0.00000 0.00000 0.00000 0.00000 25.074 0 0 -8.81105 0 0 
2.00000 0.00000 0.00000 2.00000 3.56260 2.00000 -0.88745 0.00000 0.00000 0.00000 0.00000 25.7538 0 -0.311048 -8.89534 0 0 
2.01478 2.00000 -3.58675 2.00000 3.57185 1.72901 0.69799 0.00000 0.00000 0.00000 0.00000 26.6661 -0.295842 -0.139766 -8.88035 0 0 
2.05567 2.00000 -3.59894 0.00000 0.00000 1.79631 0.18397 2.00000 -3.60692 0.00000 0.00000 34.3021 -0.158801 0 -9.25765 -0.0722851 0 
2.05567 0.00000 0.00000 2.00000 3.59894 1.79631 -0.18397 0.00000 0.00000 2.00000 3.60692 34.3021 0 -0.158801 -9.25765 0 -0.0722851 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65284 -0.73608 0.00000 0.00000 0.00000 0.00000 25.2577 0 0 -8.8822 0 0 
2.07592 2.00000 -3.74510 2.00000 3.60252 2.00000 -0.24192 0.00000 0.00000 0.00000 0.00000 35.4358 -0.125828 -0.205331 -9.33842 0 0 
2.11876 2.00000 -3.72398 0.00000 0.00000 1.66321 -1.91119 0.00000 0.00000 0.00000 0.00000 9.28852 -0.266253 0 -5.21896 0 0 
2.11876 0.00000 0.00000 2.00000 3.72398 1.66321 1.91119 0.00000 0.00000 0.00000 0.00000 9.28852 0 -0.266253 -5.21896 0 0 
2.02290 0.00000 0.00000 0.00000 0.00000 1.52932 1.45966 2.00000 -2.33505 0.00000 0.00000 15.2293 0 0 -6.69146 -1.72825 0 
2.08306 2.00000 -3.62325 2.00000 3.65072 1.66509 0.38070 0.00000 0.00000 0.00000 0.00000 31.2306 -0.247915 -0.156105 -9.06869 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75002 0.49396 2.00000 -3.65668 0.00000 0.00000 29.5256 0 0 -9.10951 -0.248411 0 
2.03143 2.00000 -3.63030 0.00000 0.00000 1.70734 1.50941 2.00000 -2.66314 0.00000 0.00000 15.2538 -0.188215 0 -7.15713 -0.993074 0 
2.04295 0.00000 0.00000 2.00000 3.58601 2.00000 0.36392 0.00000 0.00000 0.00000 0.00000 33.4357 0 -0.130287 -9.32198 0 0 
2.00813 0.00000 0.00000 2.00000 3.56915 1.77234 -0.91490 0.00000 0.00000 0.00000 0.00000 23.762 0 -0.33948 -8.70541 0 0 
2.04708 2.00000 -3.59499 2.00000 3.64939 2.00000 0.52947 2.00000 -3.39714 0.00000 0.00000 31.3551 -0.144955 -0.118279 -9.16453 -0.148834 0 
2.02143 0.00000 0.00000 2.00000 3.57513 2.00000 3.45573 2.00000 -3.29427 0.00000 0.00000 6.2365 0 -0.83468 -0.688572 -1.63139 0 
2.02143 2.00000 -3.57513 0.00000 0.00000 2.00000 -3.45573 0.00000 0.00000 2.00000 3.29427 6.2365 -0.83468 0 -0.688572 0 -1.63139 
2.01234 0.00000 0.00000 0.00000 0.00000 2.00000 2.38184 0.00000 0.00000 0.00000 0.00000 6.93858 0 0 -3.56542 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.79949 0.00000 0.00000 0.00000 0.00000 0.00000 38.0732 0 0 -9.92093 0 0 
