1.31666 0.00000 0.00000 1.09380 4.09563 0 
0.78001 0.00000 0.00000 1.00000 3.0365 0 
1.68876 0.00000 0.00000 1.00002 4.82539 0 
1.27573 0.40000 -1.93166 1.02152 4.29142 -2.43058 
1.18504 0.40000 -1.88632 1.03700 4.11108 -2.5293 
0.49219 0.40000 -1.53990 1.01417 2.60117 -3.911 
0.61693 0.00000 0.00000 1.01516 2.67742 0 
0.66299 0.00000 0.00000 1.00002 2.77759 0 
0.99836 0.40000 -1.79298 1.03841 3.73003 -2.77673 
1.22209 0.00000 0.00000 1.00000 3.92963 0 
1.25047 0.40000 -1.91903 1.02936 4.21831 -2.46908 
1.95820 0.00000 0.00000 1.00252 5.32364 0 
0.65952 0.00000 0.00000 1.09380 2.75635 0 
0.66404 0.40000 -1.62582 1.00349 3.01737 -3.39564 
0.68644 0.40000 -1.63702 1.00087 3.06875 -3.33979 
0.52691 0.00000 0.00000 1.01285 2.46603 0 
2.20000 0.00000 0.00000 1.00007 5.75679 0 
0.51594 0.40000 -1.55177 1.00412 2.66349 -3.82304 
0.64984 0.40000 -1.61872 1.00915 2.9837 -3.42917 
0.67678 0.40000 -1.63219 1.00007 3.04809 -3.3608 
0.64957 0.40000 -1.61859 1.00186 2.98233 -3.43132 
0.70164 0.40000 -1.64462 1.00544 3.10266 -3.30597 
0.77129 0.00000 0.00000 1.09380 2.99779 0 
0.83238 0.40000 -1.70999 1.00245 3.38516 -3.0421 
0.79263 0.00000 0.00000 1.02317 3.05355 0 
0.47619 0.00000 0.00000 1.09380 2.33388 0 
1.73984 0.00000 0.00000 1.00002 4.92021 0 
0.65191 0.00000 0.00000 1.01627 2.75043 0 
1.65170 0.40000 -2.11965 1.00116 5.01781 -2.08714 
1.03780 0.00000 0.00000 1.01062 3.56389 0 
1.76048 0.00000 0.00000 1.09380 4.9405 0 
0.40403 0.40000 -1.49582 1.00000 2.37786 -4.25729 
0.46233 0.00000 0.00000 1.00000 2.31238 0 
1.55706 0.00000 0.00000 1.00732 4.57354 0 
0.60884 0.00000 0.00000 1.00002 2.6609 0 
0.71593 0.00000 0.00000 1.00128 2.89224 0 
0.62196 0.00000 0.00000 1.01597 2.68695 0 
0.60823 0.40000 -1.59792 1.00280 2.88619 -3.53832 
0.83847 0.40000 -1.71304 1.00523 3.40312 -3.0285 
2.00722 0.40000 -2.29741 1.00238 5.68656 -1.84638 
0.77308 0.00000 0.00000 1.01108 3.02032 0 
0.71493 0.00000 0.00000 1.09380 2.88168 0 
1.27023 0.00000 0.00000 1.00265 4.02349 0 
0.73634 0.40000 -1.66197 1.00001 3.18104 -3.22627 
1.27574 0.40000 -1.93167 1.00006 4.27234 -2.43702 
0.66363 0.40000 -1.62562 1.09380 3.00245 -3.41955 
0.93826 0.40000 -1.76293 1.00083 3.61352 -2.86153 
0.96202 0.00000 0.00000 1.01463 3.40907 0 
1.33127 0.00000 0.00000 1.00023 4.14387 0 
1.68627 0.00000 0.00000 1.00195 4.82054 0 
1.76459 0.00000 0.00000 1.00000 4.96771 0 
0.70999 0.40000 -1.64880 1.00000 3.12245 -3.28644 
1.72144 0.00000 0.00000 1.00000 4.8861 0 
1.35607 0.00000 0.00000 1.09380 4.17609 0 
0.84518 0.40000 -1.71639 1.09380 3.4014 -3.03633 
0.62369 0.00000 0.00000 1.00000 2.69531 0 
0.87634 0.40000 -1.73197 1.09380 3.46954 -2.9821 
0.55266 0.00000 0.00000 1.00404 2.52941 0 
0.54313 0.00000 0.00000 1.09380 2.49501 0 
1.81288 0.00000 0.00000 1.09380 5.03792 0 
0.75052 0.00000 0.00000 1.09380 2.95835 0 
0.76211 0.40000 -1.67486 1.09380 3.21958 -3.20021 
0.50672 0.00000 0.00000 1.00010 2.41925 0 
0.58995 0.40000 -1.58877 1.01698 2.83867 -3.59694 
1.82216 0.00000 0.00000 1.09380 5.0566 0 
0.51797 0.00000 0.00000 1.04634 2.43927 0 
1.71578 0.00000 0.00000 1.02532 4.87001 0 
1.78170 0.40000 -2.18465 1.00043 5.26481 -1.99368 
0.48112 0.00000 0.00000 1.00019 2.35766 0 
0.74821 0.00000 0.00000 1.09380 2.95388 0 
0.52855 0.00000 0.00000 1.00012 2.47102 0 
0.73651 0.00000 0.00000 1.00872 2.94192 0 
1.04828 0.40000 -1.81794 1.04840 3.83178 -2.70971 
0.53036 0.40000 -1.55898 1.05216 2.69213 -3.79011 
1.12225 0.00000 0.00000 1.09380 3.71787 0 
0.48557 0.40000 -1.53658 1.01247 2.58755 -3.92874 
2.20000 0.40000 -2.39380 1.00000 6.04374 -1.74014 
0.83532 0.00000 0.00000 1.00008 3.13717 0 
0.88516 0.40000 -1.73638 1.09380 3.4872 -2.96795 
0.61477 0.40000 -1.60118 1.01098 2.90048 -3.52286 
0.83521 0.40000 -1.71141 1.01026 3.39763 -3.03158 
0.88092 0.00000 0.00000 1.04226 3.23767 0 
0.86179 0.40000 -1.72470 1.00017 3.45698 -2.98099 
0.93017 0.00000 0.00000 1.00000 3.34719 0 
0.96580 0.40000 -1.77670 1.00009 3.66898 -2.81649 
1.56069 0.00000 0.00000 1.09380 4.56537 0 
0.82509 0.00000 0.00000 1.09380 3.11325 0 
1.58488 0.00000 0.00000 1.00002 4.62686 0 
0.85055 0.40000 -1.71908 1.00448 3.42956 -3.0071 
1.71369 0.00000 0.00000 1.00181 4.87201 0 
0.54475 0.40000 -1.56617 1.09380 2.71974 -3.75881 
0.72063 0.40000 -1.65412 1.00001 3.14349 -3.26624 
0.82002 0.00000 0.00000 1.00006 3.11435 0 
1.91706 0.00000 0.00000 1.00114 5.25002 0 
0.79582 0.40000 -1.69171 1.02144 3.30571 -3.11058 
1.36622 0.00000 0.00000 1.03331 4.20455 0 
1.23729 0.00000 0.00000 1.05909 3.94895 0 
1.50145 0.00000 0.00000 1.00793 4.4568 0 
2.20000 0.40000 -2.39380 1.09380 6.03641 -1.74345 
0.80237 0.40000 -1.69498 1.00000 3.32362 -3.09292 
0.46622 0.00000 0.00000 1.00134 2.32167 0 
0.46314 0.40000 -1.52537 1.00002 2.52925 -4.01399 
1.37059 0.40000 -1.97909 1.00238 4.45859 -2.34177 
0.92035 0.00000 0.00000 1.06645 3.31598 0 
0.87172 0.40000 -1.72966 1.00017 3.47562 -2.97098 
0.81642 0.00000 0.00000 1.09380 3.09414 0 
0.94705 0.40000 -1.76733 1.00007 3.63294 -2.84396 
0.49297 0.40000 -1.54028 1.09380 2.59016 -3.94164 
0.63089 0.00000 0.00000 1.00257 2.71028 0 
0.63412 0.40000 -1.61086 1.00012 2.94862 -3.46901 
2.19371 0.40000 -2.39066 1.02129 6.0287 -1.74466 
0.74783 0.00000 0.00000 1.09380 2.95296 0 
1.30338 0.00000 0.00000 1.00005 4.09064 0 
0.96293 0.40000 -1.77526 1.09380 3.64793 -2.84034 
0.94001 0.00000 0.00000 1.00751 3.36492 0 
1.87402 0.40000 -2.23081 1.09380 5.43495 -1.93458 
0.92708 0.40000 -1.75734 1.09380 3.57414 -2.89672 
0.97276 0.00000 0.00000 1.00002 3.43405 0 
0.79316 0.00000 0.00000 1.09380 3.03486 0 
1.01103 0.00000 0.00000 1.00003 3.51245 0 
1.11454 0.40000 -1.85107 1.03339 3.9707 -2.61463 
1.00501 0.40000 -1.79630 1.00054 3.75061 -2.76005 
0.47858 0.00000 0.00000 1.00008 2.35185 0 
1.07276 0.40000 -1.83018 1.01044 3.88981 -2.66609 
0.82284 0.00000 0.00000 1.09380 3.10774 0 
0.50043 0.40000 -1.54402 1.00899 2.62421 -3.87815 
0.50808 0.00000 0.00000 1.01249 2.42233 0 
2.12725 0.40000 -2.35742 1.00203 5.91924 -1.77395 
1.09015 0.40000 -1.83887 1.00850 3.92619 -2.64599 
2.20000 0.00000 0.00000 1.09380 5.7392 0 
1.42988 0.00000 0.00000 1.01006 4.33127 0 
0.83628 0.40000 -1.71194 1.00143 3.39357 -3.03509 
0.49658 0.40000 -1.54209 1.00022 2.61597 -3.88653 
0.95060 0.40000 -1.76910 1.00423 3.63745 -2.8425 
0.70642 0.00000 0.00000 1.00354 2.87196 0 
1.28007 0.00000 0.00000 1.01208 4.03989 0 
0.93604 0.40000 -1.76182 1.02068 3.60621 -2.86891 
0.84139 0.00000 0.00000 1.09380 3.14769 0 
1.37961 0.00000 0.00000 1.00229 4.23566 0 
0.84843 0.00000 0.00000 1.00020 3.17538 0 
1.06541 0.00000 0.00000 1.02642 3.61568 0 
0.63378 0.40000 -1.61069 1.09380 2.93335 -3.49925 
1.03220 0.00000 0.00000 1.09380 3.53733 0 
0.78690 0.00000 0.00000 1.00061 3.05123 0 
0.44370 0.40000 -1.51565 1.09380 2.46427 -4.13504 
1.80667 0.00000 0.00000 1.01194 5.0441 0 
0.68924 0.00000 0.00000 1.09380 2.82102 0 
1.18614 0.40000 -1.88687 1.09380 4.0814 -2.55188 
0.57737 0.40000 -1.58248 1.04807 2.80524 -3.64194 
0.51822 0.00000 0.00000 1.02078 2.44354 0 
0.94325 0.00000 0.00000 1.09380 3.35817 0 
2.15315 0.40000 -2.37038 1.00593 5.94642 -1.76864 
0.73938 0.40000 -1.66349 1.00435 3.18382 -3.22559 
0.80186 0.40000 -1.69473 1.09380 3.31104 -3.11967 
0.69046 0.00000 0.00000 1.03351 2.83275 0 
0.90419 0.00000 0.00000 1.01962 3.28772 0 
1.35611 0.00000 0.00000 1.09380 4.17574 0 
1.28535 0.40000 -1.93648 1.09380 4.30003 -2.42413 
0.86796 0.40000 -1.72778 1.00010 3.46522 -2.97504 
0.68433 0.40000 -1.63596 1.09380 3.04365 -3.37409 
0.81289 0.40000 -1.70025 1.01704 3.34336 -3.07856 
0.57227 0.40000 -1.57994 1.09380 2.78558 -3.67436 
0.85015 0.40000 -1.71888 1.00691 3.43033 -3.0055 
1.09554 0.00000 0.00000 1.04085 3.67469 0 
0.54313 0.00000 0.00000 1.00532 2.50793 0 
0.57354 0.00000 0.00000 1.00227 2.57531 0 
1.04727 0.40000 -1.81744 1.00005 3.83659 -2.70307 
1.66081 0.00000 0.00000 1.01752 4.76531 0 
1.14713 0.00000 0.00000 1.00383 3.78328 0 
1.01395 0.40000 -1.80078 1.09380 3.75915 -2.76476 
0.55388 0.40000 -1.57074 1.02194 2.74993 -3.71045 
0.67113 0.40000 -1.62936 1.09380 3.01954 -3.40087 
0.75898 0.00000 0.00000 1.00211 2.99137 0 
1.26359 0.40000 -1.92559 1.09380 4.23598 -2.46378 
1.18854 0.00000 0.00000 1.01197 3.86174 0 
0.73516 0.00000 0.00000 1.01284 2.93896 0 
0.87264 0.40000 -1.73012 1.00025 3.47741 -2.96923 
0.88312 0.40000 -1.73536 1.09380 3.48395 -2.97023 
0.66545 0.40000 -1.62652 1.00005 3.02218 -3.3891 
0.71799 0.00000 0.00000 1.09380 2.88875 0 
1.21208 0.40000 -1.89984 1.00167 4.17194 -2.49592 
0.77301 0.00000 0.00000 1.00191 3.02053 0 
0.79677 0.40000 -1.69218 1.00279 3.30808 -3.10872 
1.00974 0.40000 -1.79867 1.00137 3.75593 -2.75544 
1.34142 0.40000 -1.96451 1.00609 4.4014 -2.37077 
0.55490 0.00000 0.00000 1.00871 2.53579 0 
1.60599 0.40000 -2.09680 1.00001 4.93118 -2.12218 
0.63400 0.40000 -1.61080 1.00932 2.94373 -3.47455 
0.77584 0.40000 -1.68172 1.09380 3.25154 -3.17219 
0.51466 0.40000 -1.55113 1.00394 2.66153 -3.82804 
0.79592 0.40000 -1.69176 1.02365 3.30278 -3.11592 
0.76864 0.40000 -1.67812 1.09380 3.23574 -3.18705 
1.08803 0.00000 0.00000 1.04846 3.65892 0 
1.67268 0.40000 -2.13014 1.00337 5.05569 -2.07153 
1.52489 0.00000 0.00000 1.09380 4.49592 0 
0.57905 0.00000 0.00000 1.00117 2.58881 0 
0.87883 0.40000 -1.73322 1.02470 3.48529 -2.96464 
0.74015 0.00000 0.00000 1.00002 2.95198 0 
1.70073 0.00000 0.00000 1.00000 4.84648 0 
0.45350 0.00000 0.00000 1.00409 2.29226 0 
1.03439 0.00000 0.00000 1.00065 3.55911 0 
0.64378 0.00000 0.00000 1.00029 2.73443 0 
1.28164 0.40000 -1.93462 1.02534 4.30185 -2.42245 
0.61010 0.00000 0.00000 1.00207 2.66378 0 
0.47067 0.00000 0.00000 1.00000 2.33286 0 
0.86441 0.00000 0.00000 1.00000 3.21006 0 
0.54155 0.40000 -1.56457 1.09380 2.71252 -3.77162 
0.69287 0.40000 -1.64023 1.05452 3.07305 -3.3412 
1.21696 0.40000 -1.90228 1.02010 4.17924 -2.49131 
0.88642 0.00000 0.00000 1.00067 3.25442 0 
1.01935 0.00000 0.00000 1.00000 3.5287 0 
1.85847 0.00000 0.00000 1.09380 5.12381 0 
1.71103 0.40000 -2.14931 1.00446 5.14159 -2.04034 
0.86429 0.40000 -1.72594 1.00037 3.45994 -2.9835 
1.44253 0.40000 -2.01506 1.00036 4.59944 -2.27558 
1.08176 0.00000 0.00000 1.00000 3.65503 0 
1.08372 0.00000 0.00000 1.00070 3.65867 0 
0.59988 0.40000 -1.59374 1.03181 2.85801 -3.57603 
0.53053 0.00000 0.00000 1.00284 2.47774 0 
0.73553 0.40000 -1.66156 1.09380 3.16241 -3.25523 
1.25360 0.40000 -1.92060 1.03751 4.22289 -2.46675 
1.25535 0.00000 0.00000 1.09380 3.98057 0 
1.27807 0.40000 -1.93284 1.00000 4.27718 -2.43348 
1.79717 0.40000 -2.19239 1.00002 5.29521 -1.98278 
0.64237 0.00000 0.00000 1.09380 2.71944 0 
0.50305 0.00000 0.00000 1.00169 2.41049 0 
1.47464 0.00000 0.00000 1.00017 4.41929 0 
0.70542 0.40000 -1.64651 1.09380 3.09749 -3.32237 
0.78353 0.40000 -1.68557 1.09380 3.27075 -3.15781 
0.74391 0.40000 -1.66576 1.00005 3.19479 -3.21625 
2.04782 0.00000 0.00000 1.00027 5.47739 0 
1.12396 0.40000 -1.85578 1.01063 3.99347 -2.602 
0.75374 0.40000 -1.67067 1.09380 3.20136 -3.21747 
0.57686 0.00000 0.00000 1.00186 2.58368 0 
0.81499 0.00000 0.00000 1.00187 3.10395 0 
1.11689 0.00000 0.00000 1.06148 3.71336 0 
1.15523 0.40000 -1.87141 1.09380 4.04167 -2.57587 
0.90251 0.40000 -1.74505 1.02918 3.53379 -2.92445 
0.75515 0.40000 -1.67138 1.00267 3.22282 -3.18633 
0.78691 0.40000 -1.68725 1.00188 3.28933 -3.12353 
0.56591 0.00000 0.00000 1.09380 2.54761 0 
1.05526 0.40000 -1.82143 1.00991 3.85043 -2.69157 
0.64219 0.00000 0.00000 1.09380 2.71886 0 
0.78901 0.00000 0.00000 1.09380 3.02593 0 
2.20000 0.40000 -2.39380 1.00007 6.0536 -1.73655 
0.65382 0.40000 -1.62071 1.01993 2.99078 -3.42422 
0.48392 0.00000 0.00000 1.01526 2.36247 0 
1.47565 0.00000 0.00000 1.06392 4.39839 0 
0.40995 0.00000 0.00000 1.00000 2.18336 0 
0.59901 0.40000 -1.59331 1.00205 2.86353 -3.56648 
1.08260 0.00000 0.00000 1.09380 3.63853 0 
1.35886 0.00000 0.00000 1.09380 4.18128 0 
0.73406 0.40000 -1.66083 1.01283 3.17409 -3.23578 
0.47090 0.00000 0.00000 1.09380 2.32054 0 
0.92146 0.00000 0.00000 1.01132 3.32528 0 
1.87474 0.00000 0.00000 1.09380 5.15777 0 
0.51524 0.40000 -1.55142 1.09380 2.64751 -3.85754 
0.80110 0.00000 0.00000 1.00033 3.0753 0 
0.60184 0.40000 -1.59472 1.00001 2.87036 -3.559 
0.88518 0.00000 0.00000 1.01909 3.24966 0 
0.61011 0.40000 -1.59886 1.00000 2.88819 -3.53672 
1.32649 0.00000 0.00000 1.01418 4.13238 0 
0.94706 0.40000 -1.76733 1.02755 3.62919 -2.85007 
0.57849 0.40000 -1.58305 1.00414 2.81359 -3.62715 
0.82205 0.00000 0.00000 1.05081 3.10143 0 
0.52955 0.00000 0.00000 1.00000 2.47532 0 
0.82224 0.40000 -1.70492 1.00037 3.36891 -3.0569 
0.52866 0.00000 0.00000 1.00000 2.4745 0 
1.17499 0.40000 -1.88129 1.00000 4.09919 -2.53605 
2.20000 0.00000 0.00000 1.09380 5.7392 0 
0.62564 0.00000 0.00000 1.09380 2.68104 0 
1.50285 0.40000 -2.04522 1.00248 4.73472 -2.21017 
1.42935 0.40000 -2.00848 1.00373 4.60412 -2.27032 
1.60936 0.00000 0.00000 1.00034 4.67267 0 
0.45782 0.40000 -1.52271 1.09380 2.50023 -4.07845 
1.85099 0.40000 -2.21929 1.01905 5.40125 -1.9441 
0.53700 0.40000 -1.56230 1.00102 2.71569 -3.75107 
1.18119 0.40000 -1.88439 1.00104 4.09576 -2.53852 
0.85020 0.40000 -1.71890 1.00656 3.43116 -3.00299 
0.43703 0.00000 0.00000 1.09380 2.24048 0 
1.18996 0.40000 -1.88878 1.09380 4.1116 -2.53482 
0.73681 0.40000 -1.66220 1.01214 3.17938 -3.22896 
0.68029 0.40000 -1.63395 1.00126 3.05425 -3.35599 
1.29708 0.40000 -1.94234 1.09380 4.32779 -2.41081 
0.40997 0.40000 -1.49879 1.01010 2.3884 -4.24345 
1.26251 0.00000 0.00000 1.00000 4.00648 0 
1.19947 0.40000 -1.89353 1.00663 4.14667 -2.51015 
0.61541 0.40000 -1.60150 1.00132 2.9023 -3.51956 
0.62539 0.40000 -1.60650 1.00000 2.9268 -3.49086 
0.72149 0.40000 -1.65454 1.09380 3.13122 -3.28394 
1.21487 0.40000 -1.90123 1.00044 4.17771 -2.4926 
1.08480 0.40000 -1.83620 1.00511 3.91453 -2.65005 
1.20952 0.00000 0.00000 1.00173 3.90521 0 
1.28679 0.40000 -1.93719 1.09380 4.30347 -2.42395 
0.70072 0.00000 0.00000 1.09380 2.84614 0 
0.57108 0.40000 -1.57934 1.03553 2.79175 -3.65715 
0.80292 0.00000 0.00000 1.01336 3.07689 0 
0.85414 0.40000 -1.72087 1.00520 3.43065 -3.00792 
0.44675 0.00000 0.00000 1.00061 2.27539 0 
0.40987 0.00000 0.00000 1.09380 2.17251 0 
1.47715 0.00000 0.00000 1.00717 4.41958 0 
0.53497 0.00000 0.00000 1.09380 2.4765 0 
0.56159 0.40000 -1.57459 1.00042 2.77429 -3.67695 
1.01151 0.40000 -1.79956 1.00161 3.76332 -2.74913 
0.69702 0.00000 0.00000 1.09380 2.83806 0 
1.37770 0.00000 0.00000 1.00682 4.23109 0 
1.36565 0.40000 -1.97662 1.09380 4.46229 -2.34351 
0.69995 0.40000 -1.64377 1.02996 3.09308 -3.31757 
0.58376 0.40000 -1.58568 1.00025 2.82781 -3.60713 
0.55879 0.40000 -1.57319 1.09380 2.75455 -3.71312 
1.67608 0.00000 0.00000 1.09380 4.78313 0 
1.37216 0.40000 -1.97988 1.09380 4.47597 -2.33871 
0.96577 0.00000 0.00000 1.00494 3.41826 0 
1.01783 0.40000 -1.80272 1.09380 3.76591 -2.75556 
0.46188 0.40000 -1.52474 1.00025 2.52831 -4.01523 
1.00949 0.00000 0.00000 1.00080 3.50925 0 
0.66826 0.40000 -1.62793 1.00787 3.02631 -3.38439 
1.84535 0.00000 0.00000 1.09380 5.09963 0 
0.87031 0.40000 -1.72896 1.00000 3.47358 -2.97039 
0.73251 0.40000 -1.66005 1.04464 3.16474 -3.24886 
0.46003 0.00000 0.00000 1.05141 2.29962 0 
1.30827 0.00000 0.00000 1.00000 4.09941 0 
0.55943 0.00000 0.00000 1.00004 2.54294 0 
0.72880 0.00000 0.00000 1.00006 2.92127 0 
0.45167 0.00000 0.00000 1.00022 2.28826 0 
1.02097 0.40000 -1.80428 1.09380 3.77277 -2.7507 
0.80542 0.00000 0.00000 1.00054 3.08389 0 
0.67953 0.00000 0.00000 1.00131 2.81373 0 
0.47142 0.40000 -1.52951 1.00439 2.55233 -3.97851 
0.69972 0.40000 -1.64366 1.00008 3.09878 -3.30763 
0.67402 0.40000 -1.63081 1.02070 3.03702 -3.37407 
0.48962 0.40000 -1.53861 1.09380 2.58054 -3.95386 
