0.32203 0.00000 0.00000 0.00000 0.00000 29.6174 0 0 -8.88426 
0.16000 0.16000 -0.51376 0.35838 0.51223 20.1858 -0.370149 -0.713883 -7.94084 
0.29690 0.00000 0.00000 0.00000 0.00000 28.0838 0 0 -8.86692 
0.39678 0.17775 -0.53752 0.21511 0.54753 34.6347 -0.425359 -0.452842 -8.24062 
0.49613 0.12367 -0.54879 0.00000 0.00000 40.3472 -0.392146 0 -8.64788 
0.49613 0.00000 0.00000 0.12367 0.54879 40.3472 0 -0.392146 -8.64788 
0.74220 0.20423 -0.74482 0.16000 0.85037 55.0298 -0.23306 -0.105147 -8.7539 
0.16000 0.26758 -0.50044 0.16000 0.49399 20.1191 -0.571645 -0.419629 -8.01961 
0.16000 0.16000 -0.49399 0.26758 0.50044 20.1191 -0.419629 -0.571645 -8.01961 
0.16000 0.15989 -0.58056 0.16000 0.47773 20.0218 -0.250593 -0.467459 -8.22688 
0.16000 0.16000 -0.42211 0.26853 0.50323 20.2374 -0.661819 -0.559602 -7.8375 
0.31971 0.00000 0.00000 0.00000 0.00000 29.4859 0 0 -8.88311 
0.29179 0.19937 -0.75913 0.00000 0.00000 27.7871 -0.108095 0 -8.78855 
0.47584 0.21452 -0.61097 0.35014 0.72343 39.1603 -0.340491 -0.257243 -8.49644 
0.33960 0.16000 -0.51183 0.00000 0.00000 30.8545 -0.43975 0 -8.55936 
0.33140 0.00000 0.00000 0.00000 0.00000 30.1942 0 0 -8.88807 
0.14192 0.00000 0.00000 0.00000 0.00000 18.7784 0 0 -8.73849 
0.26460 0.00000 0.00000 0.00000 0.00000 26.1361 0 0 -8.85036 
0.16000 0.18836 -0.47734 0.25520 0.54530 20.0861 -0.51272 -0.414278 -8.07196 
0.29914 0.19776 -0.54880 0.21433 0.53237 28.5462 -0.371812 -0.435848 -8.26513 
0.16000 0.00000 0.00000 0.00000 0.00000 19.8827 0 0 -8.76111 
0.35169 0.17104 -0.50195 0.17497 0.56643 31.7963 -0.49347 -0.327394 -8.26884 
0.16000 0.29854 -0.48384 0.39582 0.56613 20.2605 -0.70212 -0.563699 -7.80398 
0.16000 0.16000 -0.40283 0.00000 0.00000 20.1411 -0.759092 0 -8.17025 
0.16000 0.00000 0.00000 0.16000 0.40283 20.1411 0 -0.759092 -8.17025 
0.17251 0.00000 0.00000 0.00000 0.00000 20.638 0 0 -8.77579 
0.16000 0.20387 -0.43935 0.14271 0.73355 20.088 -0.691256 -0.0990097 -8.16354 
0.32192 0.00000 0.00000 0.00000 0.00000 29.6174 0 0 -8.88426 
0.24065 0.16000 -0.43787 0.40042 0.58872 25.2151 -0.631819 -0.520099 -7.95136 
0.16000 0.16355 -0.39972 0.00000 0.00000 20.1611 -0.784799 0 -8.14301 
0.16000 0.17301 -0.42507 0.24215 0.63714 20.1191 -0.683448 -0.230002 -8.07507 
0.16000 0.24215 -0.63714 0.17301 0.42507 20.1191 -0.230002 -0.683448 -8.07507 
0.32705 0.00000 0.00000 0.00000 0.00000 29.9318 0 0 -8.88557 
0.13173 0.27325 -0.63187 0.00000 0.00000 18.2035 -0.262992 0 -8.53048 
0.21131 0.17573 -0.43950 0.00000 0.00000 23.2256 -0.648983 0 -8.3054 
0.21131 0.00000 0.00000 0.17573 0.43950 23.2256 0 -0.648983 -8.3054 
0.25971 0.16000 -0.54342 0.16000 0.48024 26.1473 -0.327114 -0.489661 -8.23466 
0.25971 0.16000 -0.48024 0.16000 0.54342 26.1473 -0.489661 -0.327114 -8.23466 
0.16000 0.49220 -0.56474 0.21962 0.51265 20.2596 -0.785911 -0.449064 -7.82637 
0.22013 0.16000 -0.42876 0.43798 0.56662 24.0567 -0.655176 -0.66981 -7.79307 
0.32001 0.30590 -0.63104 0.00000 0.00000 29.5813 -0.323283 0 -8.64203 
0.38248 0.28884 -0.59031 0.00000 0.00000 33.4492 -0.430433 0 -8.58194 
0.38248 0.00000 0.00000 0.28884 0.59031 33.4492 0 -0.430433 -8.58194 
0.16038 0.18845 -0.45673 0.17886 0.58558 20.0868 -0.58646 -0.256619 -8.13303 
0.16000 0.13583 -0.40781 0.16000 0.44670 20.2528 -0.667973 -0.562307 -7.82918 
0.50875 0.23768 -0.64083 0.27684 0.63504 41.2821 -0.319944 -0.379954 -8.42426 
0.21126 0.23422 -0.80494 0.21532 0.53906 23.0501 -0.088438 -0.39057 -8.45727 
0.16000 0.12737 -0.50594 0.00000 0.00000 19.9309 -0.35379 0 -8.49848 
0.28927 0.18444 -0.48032 0.16000 0.51835 28.0482 -0.549442 -0.392501 -8.1511 
0.19507 0.21809 -0.46247 0.16000 0.44602 22.3924 -0.628229 -0.575174 -7.87747 
0.54998 0.15415 -0.60357 0.00000 0.00000 43.5137 -0.334835 0 -8.71068 
0.63334 0.33715 -0.96452 0.41476 0.76460 48.588 -0.07617 -0.327905 -8.68037 
0.17626 0.19517 -0.42741 0.16000 0.46752 21.2537 -0.728265 -0.494487 -7.84621 
0.16000 0.38945 -0.68502 0.16000 0.58554 19.9186 -0.271694 -0.243897 -8.3842 
0.16000 0.16000 -0.58554 0.38945 0.68502 19.9186 -0.243897 -0.271694 -8.3842 
0.49597 0.24367 -0.64993 0.30865 0.64319 40.5016 -0.300832 -0.39096 -8.4287 
0.49597 0.30865 -0.64319 0.24367 0.64993 40.5016 -0.39096 -0.300832 -8.4287 
0.42271 0.23422 -0.91067 0.16000 0.57893 35.8104 -0.0576394 -0.320608 -8.64431 
0.15046 0.15976 -0.40634 0.19106 0.45106 19.7068 -0.7304 -0.602494 -7.73846 
0.25740 0.00000 0.00000 0.00000 0.00000 25.705 0 0 -8.845 
0.40733 0.17557 -0.53229 0.16000 0.54010 35.2354 -0.445447 -0.399791 -8.27032 
0.26880 0.21089 -0.51711 0.00000 0.00000 26.5746 -0.462479 0 -8.50447 
0.16000 0.39592 -0.55744 0.17761 0.47443 20.1503 -0.599902 -0.501686 -7.93706 
0.16606 0.00000 0.00000 0.00000 0.00000 20.2439 0 0 -8.76758 
0.21076 0.23694 -0.46403 0.22064 0.58463 23.2596 -0.676967 -0.296264 -8.06535 
0.44994 0.34163 -0.64499 0.22243 0.58890 37.8094 -0.396245 -0.384807 -8.33589 
0.44994 0.22243 -0.58890 0.34163 0.64499 37.8094 -0.384807 -0.396245 -8.33589 
0.48256 0.00000 0.00000 0.00000 0.00000 39.2146 0 0 -8.94651 
0.29343 0.16000 -0.55089 0.16000 0.51790 28.1303 -0.322969 -0.397884 -8.33031 
0.16000 0.23490 -0.45265 0.16000 0.40465 20.37 -0.692759 -0.739159 -7.66821 
0.16000 0.16000 -0.41025 0.30450 0.47298 20.3979 -0.710201 -0.765827 -7.63137 
0.16000 0.30450 -0.47298 0.16000 0.41025 20.3979 -0.765827 -0.710201 -7.63137 
0.32982 0.16000 -0.56264 0.23987 0.74860 30.1888 -0.313296 -0.132707 -8.56021 
0.30394 0.16064 -0.51225 0.23422 0.85128 28.6832 -0.419319 -0.0715802 -8.50925 
0.34790 0.16893 -0.53723 0.15491 0.48900 31.6282 -0.384458 -0.505534 -8.21006 
0.34790 0.15491 -0.48900 0.16893 0.53723 31.6282 -0.505534 -0.384458 -8.21006 
0.45181 0.28091 -0.80964 0.20091 0.56657 37.6927 -0.119775 -0.41975 -8.5321 
0.45181 0.20091 -0.56657 0.28091 0.80964 37.6927 -0.41975 -0.119775 -8.5321 
0.49058 0.16000 -0.57603 0.00000 0.00000 39.9712 -0.366656 0 -8.66733 
0.36475 0.00000 0.00000 0.00000 0.00000 32.1739 0 0 -8.90516 
0.16000 0.16000 -0.39750 0.23422 0.77931 20.1756 -0.785319 -0.100008 -8.08372 
0.15529 0.00000 0.00000 0.00000 0.00000 19.6086 0 0 -8.75328 
0.31597 0.20259 -0.52674 0.31052 0.55080 29.7299 -0.442007 -0.544285 -8.12979 
0.18147 0.19227 -0.43100 0.38275 0.52496 21.6931 -0.700593 -0.712232 -7.69362 
0.12092 0.49220 -0.54409 0.00000 0.00000 17.8026 -0.896284 0 -8.01936 
0.16000 0.00000 0.00000 0.00000 0.00000 19.8827 0 0 -8.76111 
0.21918 0.21381 -0.46471 0.16470 0.42961 23.9525 -0.62048 -0.664348 -7.82841 
0.16000 0.23422 -0.77931 0.26052 0.76616 19.8634 -0.101939 -0.118259 -8.60447 
0.43265 0.26993 -0.58927 0.16599 0.83099 36.5512 -0.44134 -0.074011 -8.53667 
0.17484 0.20691 -0.48759 0.17661 0.42432 21.1588 -0.507429 -0.695659 -7.8581 
0.38380 0.32930 -0.64259 0.00000 0.00000 33.4755 -0.350738 0 -8.64824 
0.38592 0.14999 -0.60667 0.37014 0.77035 33.577 -0.247261 -0.181528 -8.59712 
0.19566 0.16000 -0.52474 0.21789 0.44648 22.3607 -0.350104 -0.703177 -7.99461 
0.19566 0.21789 -0.44648 0.16000 0.52474 22.3607 -0.703177 -0.350104 -7.99461 
0.16000 0.16000 -0.44005 0.23422 0.77931 20.042 -0.593497 -0.100774 -8.24125 
0.16000 0.16000 -0.39756 0.22950 0.45626 20.377 -0.776167 -0.664052 -7.66145 
0.16000 0.21364 -0.51308 0.39036 0.51553 20.2398 -0.439272 -0.77687 -7.84054 
0.20344 0.16462 -0.42441 0.16000 0.46726 22.905 -0.681459 -0.502925 -7.90118 
0.16000 0.28588 -0.46050 0.26982 0.49957 20.3227 -0.785865 -0.571995 -7.729 
0.56775 0.25200 -0.64979 0.23422 0.98318 44.6371 -0.356434 -0.0464129 -8.66425 
0.19598 0.18173 -0.46565 0.41739 0.64343 22.3002 -0.548817 -0.379366 -8.10449 
0.32505 0.16000 -0.58567 0.21869 0.53184 30.0824 -0.269001 -0.459359 -8.3373 
0.35563 0.16000 -0.62287 0.00000 0.00000 31.6891 -0.22365 0 -8.73221 
0.35563 0.00000 0.00000 0.16000 0.62287 31.6891 0 -0.22365 -8.73221 
0.16000 0.00000 0.00000 0.00000 0.00000 19.8827 0 0 -8.76111 
0.15941 0.16000 -0.40112 0.16000 0.45400 20.2579 -0.761374 -0.534877 -7.77506 
0.16000 0.00000 0.00000 0.00000 0.00000 19.8827 0 0 -8.76111 
0.16000 0.16000 -0.45131 0.00000 0.00000 20.0024 -0.553664 0 -8.34329 
0.16000 0.16000 -0.41654 0.18233 0.46098 20.2511 -0.686699 -0.552692 -7.82364 
0.17647 0.00000 0.00000 0.00000 0.00000 20.8526 0 0 -8.78189 
0.31058 0.21397 -0.50067 0.16000 0.47450 29.4981 -0.542177 -0.536691 -8.04811 
0.31058 0.16000 -0.47450 0.21397 0.50067 29.4981 -0.536691 -0.542177 -8.04811 
0.20107 0.21267 -0.45372 0.14664 0.75606 22.5954 -0.66406 -0.0887058 -8.22767 
0.16000 0.25054 -0.49851 0.35512 0.51557 20.2259 -0.543964 -0.688453 -7.83212 
0.16000 0.35512 -0.51557 0.25054 0.49851 20.2259 -0.688453 -0.543964 -7.83212 
0.14031 0.35037 -0.51898 0.22742 0.52244 18.9564 -0.660303 -0.434256 -7.91997 
0.19982 0.00000 0.00000 0.00000 0.00000 22.2542 0 0 -8.80182 
0.32879 0.37731 -0.59688 0.00000 0.00000 30.2733 -0.512761 0 -8.49419 
0.16000 0.34323 -0.50814 0.20409 0.46123 20.271 -0.693666 -0.592143 -7.78828 
0.26694 0.00000 0.00000 0.00000 0.00000 26.2798 0 0 -8.85212 
0.16081 0.00000 0.00000 0.00000 0.00000 19.9307 0 0 -8.76197 
0.16000 0.23336 -0.54791 0.16000 0.67656 19.9567 -0.383862 -0.144854 -8.36988 
0.20256 0.28039 -0.49427 0.18434 0.45227 22.885 -0.631322 -0.602169 -7.8602 
0.15689 0.33074 -0.48806 0.19419 0.41619 20.2242 -0.753174 -0.767969 -7.59304 
0.23879 0.16000 -0.55335 0.26747 0.60421 24.7773 -0.304311 -0.312632 -8.37203 
0.48231 0.28609 -0.66607 0.33648 0.72111 39.5001 -0.304482 -0.252659 -8.53262 
0.13403 0.00000 0.00000 0.00000 0.00000 18.3085 0 0 -8.71712 
0.49730 0.00000 0.00000 0.00000 0.00000 40.1009 0 0 -8.95242 
0.21452 0.40150 -0.56812 0.16000 0.49188 23.4957 -0.588291 -0.434807 -8.03778 
0.16000 0.23422 -0.77931 0.16000 0.58178 19.904 -0.101615 -0.249698 -8.5043 
0.15004 0.19519 -0.49206 0.42177 0.64058 19.4304 -0.477438 -0.387314 -8.11205 
0.23436 0.42026 -0.58915 0.00000 0.00000 24.5569 -0.557621 0 -8.40287 
0.42593 0.40205 -0.82836 0.23652 0.91113 35.8764 -0.14995 -0.0582147 -8.7791 
0.16000 0.26191 -0.44897 0.23226 0.69489 20.1715 -0.789486 -0.159705 -8.03993 
0.18403 0.19915 -0.53997 0.00000 0.00000 21.3695 -0.364708 0 -8.51336 
0.25276 0.16000 -0.45306 0.18525 0.74625 25.7267 -0.582479 -0.107541 -8.31388 
0.19680 0.16000 -0.46515 0.17254 0.46786 22.3769 -0.511173 -0.523712 -8.01693 
0.16000 0.28322 -0.48944 0.16000 0.74220 20.0723 -0.649044 -0.0995348 -8.19942 
0.16000 0.21042 -0.76741 0.26881 0.45239 20.1657 -0.0998794 -0.790707 -8.08446 
0.16000 0.26881 -0.45239 0.21042 0.76741 20.1657 -0.790707 -0.0998794 -8.08446 
0.28661 0.15554 -0.45939 0.00000 0.00000 27.757 -0.573121 0 -8.42316 
0.29208 0.23663 -0.50801 0.16000 0.52625 28.211 -0.547635 -0.374425 -8.16626 
0.74220 0.16483 -1.03571 0.35712 0.82088 54.9791 -0.0372321 -0.235689 -8.80301 
0.74220 0.35712 -0.82088 0.16483 1.03571 54.9791 -0.235689 -0.0372321 -8.80301 
0.29142 0.37475 -0.77475 0.23675 0.84375 27.8157 -0.16413 -0.0748874 -8.69061 
0.28882 0.16000 -0.46804 0.16000 0.47090 28.1463 -0.545174 -0.534475 -8.0366 
0.28882 0.16000 -0.47090 0.16000 0.46804 28.1463 -0.534475 -0.545174 -8.0366 
0.21429 0.00000 0.00000 0.00000 0.00000 23.1032 0 0 -8.80991 
0.17321 0.24853 -0.46200 0.16000 0.74881 20.9107 -0.696497 -0.0957292 -8.1676 
0.16000 0.16000 -0.43729 0.00000 0.00000 20.0505 -0.604893 0 -8.29134 
0.16000 0.00000 0.00000 0.16000 0.43729 20.0505 0 -0.604893 -8.29134 
0.26771 0.00000 0.00000 0.00000 0.00000 26.3277 0 0 -8.8527 
0.32655 0.23422 -0.86258 0.00000 0.00000 29.8652 -0.0688235 0 -8.83647 
0.14512 0.16212 -0.39870 0.00000 0.00000 19.2481 -0.781132 0 -8.13655 
0.14512 0.00000 0.00000 0.16212 0.39870 19.2481 0 -0.781132 -8.13655 
0.20501 0.16000 -0.43748 0.27037 0.47714 23.0994 -0.610833 -0.684726 -7.80523 
0.16000 0.16313 -0.44288 0.15869 0.41196 20.2873 -0.5815 -0.703309 -7.78403 
0.28399 0.18721 -0.49454 0.29549 0.52763 27.8315 -0.498272 -0.578179 -8.04151 
0.25221 0.48594 -0.69955 0.00000 0.00000 25.5011 -0.347166 0 -8.58411 
0.38610 0.00000 0.00000 0.00000 0.00000 33.4335 0 0 -8.91438 
0.30285 0.29652 -0.56192 0.19932 0.83329 28.6636 -0.476836 -0.0713311 -8.46091 
0.35038 0.16000 -0.50549 0.25371 0.74281 31.5878 -0.464449 -0.144464 -8.43589 
0.24660 0.24478 -0.48352 0.21388 0.63162 25.4376 -0.631334 -0.223979 -8.18356 
0.15389 0.22355 -0.45530 0.24984 0.47338 19.886 -0.656645 -0.636348 -7.77601 
0.15389 0.24984 -0.47338 0.22355 0.45530 19.886 -0.636348 -0.656645 -7.77601 
0.17745 0.33413 -0.49807 0.16000 0.44800 21.3444 -0.725767 -0.559993 -7.79593 
0.17160 0.25165 -0.45013 0.16000 0.41426 21.1123 -0.75102 -0.695776 -7.65876 
0.25906 0.23608 -0.52939 0.00000 0.00000 25.985 -0.460257 0 -8.4976 
0.32919 0.32365 -0.56622 0.00000 0.00000 30.3092 -0.525986 0 -8.48386 
0.14017 0.16901 -0.41605 0.00000 0.00000 18.897 -0.711953 0 -8.18861 
0.26258 0.34402 -0.54603 0.25575 0.52442 26.5189 -0.587283 -0.503551 -8.01794 
0.30076 0.16000 -0.61591 0.00000 0.00000 28.3667 -0.220391 0 -8.70849 
0.30076 0.00000 0.00000 0.16000 0.61591 28.3667 0 -0.220391 -8.70849 
0.16063 0.15350 -0.41591 0.30787 0.48589 20.3718 -0.67039 -0.711479 -7.70873 
0.16063 0.30787 -0.48589 0.15350 0.41591 20.3718 -0.711479 -0.67039 -7.70873 
0.16000 0.16000 -0.46788 0.19667 0.41584 20.272 -0.489758 -0.784982 -7.79302 
0.25411 0.30411 -0.51757 0.00000 0.00000 25.8203 -0.621076 0 -8.36398 
0.42118 0.29343 -0.62457 0.28594 0.62683 35.9394 -0.368446 -0.354325 -8.38464 
0.16000 0.00000 0.00000 0.00000 0.00000 19.8827 0 0 -8.76111 
0.16000 0.16000 -0.41906 0.33736 0.48947 20.3706 -0.67015 -0.766678 -7.66421 
0.16000 0.33736 -0.48947 0.16000 0.41906 20.3706 -0.766678 -0.67015 -7.66421 
0.28700 0.48706 -0.71639 0.31008 0.60417 27.7213 -0.321846 -0.372143 -8.34971 
0.28700 0.31008 -0.60417 0.48706 0.71639 27.7213 -0.372143 -0.321846 -8.34971 
0.23959 0.39713 -0.61054 0.16000 0.66098 24.826 -0.452755 -0.160923 -8.37852 
0.13592 0.16000 -0.41970 0.00000 0.00000 18.5999 -0.674066 0 -8.21626 
0.47976 0.29411 -0.89352 0.00000 0.00000 39.0571 -0.0809582 0 -8.88836 
0.74220 0.18403 -0.73289 0.00000 0.00000 54.9815 -0.235745 0 -8.82804 
0.74220 0.00000 0.00000 0.18403 0.73289 54.9815 0 -0.235745 -8.82804 
0.16000 0.16734 -0.41176 0.19522 0.46222 20.2853 -0.726437 -0.570705 -7.77641 
0.16000 0.19522 -0.46222 0.16734 0.41176 20.2853 -0.570705 -0.726437 -7.77641 
0.16000 0.18616 -0.75528 0.25181 0.52926 19.9648 -0.100546 -0.456227 -8.34986 
0.60827 0.25825 -0.90579 0.22439 0.66599 47.0352 -0.0813252 -0.316255 -8.68318 
0.18184 0.00000 0.00000 0.00000 0.00000 21.1695 0 0 -8.78882 
0.62245 0.17373 -0.63591 0.19754 0.71255 48.0359 -0.334296 -0.218751 -8.56425 
0.24743 0.28729 -0.65825 0.15019 0.44077 25.4483 -0.239773 -0.607303 -8.19423 
0.55992 0.16000 -0.61110 0.25588 0.65752 44.3864 -0.329187 -0.335889 -8.45933 
0.55992 0.25588 -0.65752 0.16000 0.61110 44.3864 -0.335889 -0.329187 -8.45933 
0.35984 0.16000 -0.60541 0.25694 0.67739 32.0112 -0.249348 -0.218225 -8.55679 
0.16000 0.25662 -0.44694 0.14772 0.40438 20.4061 -0.775796 -0.708025 -7.62546 
0.13691 0.16000 -0.40730 0.16554 0.39265 18.9808 -0.718041 -0.809433 -7.56889 
0.16000 0.19276 -0.43864 0.00000 0.00000 20.0826 -0.669871 0 -8.24462 
0.16000 0.17053 -0.43071 0.14490 0.50997 20.1402 -0.651674 -0.36134 -8.00067 
0.27785 0.41724 -0.60758 0.18873 0.52412 27.3158 -0.50868 -0.411838 -8.16511 
0.16000 0.32177 -0.52967 0.00000 0.00000 20.0021 -0.568827 0 -8.33443 
0.16000 0.00000 0.00000 0.32177 0.52967 20.0021 0 -0.568827 -8.33443 
0.38310 0.00000 0.00000 0.00000 0.00000 33.2551 0 0 -8.91308 
0.16063 0.29787 -0.47137 0.39665 0.61273 20.2598 -0.76397 -0.421451 -7.86652 
0.16063 0.39665 -0.61273 0.29787 0.47137 20.2598 -0.421451 -0.76397 -7.86652 
0.40872 0.18046 -0.57473 0.15506 0.55992 35.1402 -0.343969 -0.347631 -8.40341 
0.40872 0.15506 -0.55992 0.18046 0.57473 35.1402 -0.347631 -0.343969 -8.40341 
0.19429 0.35021 -0.52578 0.17572 0.56852 22.2087 -0.649245 -0.283237 -8.09077 
