0.59772 0.44094 -0.78554 0.09702 14.1847 -4.03927 
0.58454 0.42855 -0.76167 0.10556 14.1332 -4.17617 
0.61681 0.00000 0.00000 0.08231 12.0747 0 
0.41037 0.31869 -0.84081 0.72270 9.59771 -3.69064 
0.66013 0.32717 -0.96145 0.21055 13.1323 -2.6851 
0.42456 0.38357 -0.81547 0.08700 10.9667 -3.49597 
0.54005 0.16000 -0.58753 0.08715 13.9471 -4.17567 
0.48071 0.41220 -0.70611 0.12493 12.7459 -4.51744 
0.40664 0.00000 0.00000 0.72270 8.63254 0 
0.54162 0.16000 -0.62317 0.72270 12.5444 -4.2744 
0.46038 0.41202 -0.81915 0.16321 11.2689 -3.70774 
0.45025 0.47270 -0.69907 0.08863 12.8549 -4.81434 
0.56083 0.44880 -0.74505 0.72270 13.2521 -4.8566 
0.40179 0.43020 -0.66299 0.14921 11.8623 -5.04114 
0.55463 0.00000 0.00000 0.08002 11.3751 0 
0.54333 0.41138 -0.74262 0.12544 13.4484 -4.23319 
0.43862 0.16000 -0.57141 0.08907 12.1629 -4.23578 
0.44041 0.44139 -0.69627 0.08002 12.5091 -4.64211 
0.45764 0.29617 -0.87570 0.72270 10.0927 -3.35291 
0.54609 0.16000 -0.62648 0.08303 13.5287 -3.83232 
0.52277 0.40125 -0.73337 0.11503 13.1663 -4.22614 
0.54513 0.00000 0.00000 0.09183 11.1954 0 
0.55898 0.43514 -0.77664 0.72270 12.6985 -4.50072 
0.45391 0.00000 0.00000 0.72270 9.18758 0 
0.43067 0.16000 -0.54043 0.32347 11.8536 -4.83707 
0.47223 0.00000 0.00000 0.17156 10.0386 0 
0.48142 0.42528 -0.70204 0.11566 12.9733 -4.60365 
0.40838 0.00000 0.00000 0.08416 9.62985 0 
0.40177 0.00000 0.00000 0.72270 8.57901 0 
0.59311 0.00000 0.00000 0.12912 11.5998 0 
0.42420 0.00000 0.00000 0.72270 8.84234 0 
0.42897 0.40994 -0.70398 0.08286 11.9736 -4.41817 
0.50963 0.41348 -0.69941 0.09105 13.5751 -4.541 
0.45325 0.00000 0.00000 0.72270 9.17371 0 
0.57528 0.00000 0.00000 0.12676 11.3901 0 
0.57312 0.45633 -0.75294 0.72270 13.4326 -4.82974 
0.45377 0.16000 -0.56115 0.28529 12.0621 -4.60467 
0.43294 0.16000 -0.61250 0.08173 11.6809 -3.87587 
0.42847 0.43354 -0.69468 0.72270 11.3544 -5.23342 
0.62877 0.00000 0.00000 0.72270 11.1793 0 
0.57429 0.16000 -0.61392 0.72270 13.2785 -4.37743 
0.50143 0.00000 0.00000 0.11383 10.5967 0 
0.51076 0.41470 -0.70705 0.72270 12.5959 -5.00514 
0.41109 0.41256 -0.79424 0.08169 10.9771 -3.74383 
0.50927 0.00000 0.00000 0.08547 10.8221 0 
0.44809 0.42069 -0.67348 0.13393 12.6218 -4.87878 
0.65912 0.00000 0.00000 0.72270 11.5143 0 
0.48432 0.41961 -0.82523 0.08000 11.9529 -3.55611 
0.45961 0.43647 -0.68977 0.38587 12.2515 -5.09651 
0.41076 0.00000 0.00000 0.43224 8.89465 0 
0.56283 0.00000 0.00000 0.08002 11.4682 0 
0.42858 0.00000 0.00000 0.08028 9.89898 0 
0.45895 0.00000 0.00000 0.08041 10.2554 0 
0.40926 0.00000 0.00000 0.08149 9.65811 0 
0.51133 0.43113 -0.71492 0.72270 12.6138 -5.02298 
0.47268 0.00000 0.00000 0.08370 10.3865 0 
0.45011 0.00000 0.00000 0.08894 10.0901 0 
0.41280 0.42870 -0.66757 0.11006 12.1608 -4.90323 
0.45373 0.41650 -0.67350 0.08054 12.9818 -4.72506 
0.44913 0.16000 -0.55368 0.22186 12.1897 -4.61182 
0.41607 0.41054 -0.71026 0.72270 10.7813 -5.00026 
0.41570 0.47270 -0.68239 0.72270 11.5191 -5.61269 
0.68557 0.00000 0.00000 0.25993 12.29 0 
0.47718 0.00000 0.00000 0.57491 9.54726 0 
0.48931 0.41981 -0.74177 0.08651 12.7101 -4.17178 
0.43935 0.33365 -0.84782 0.08088 10.9502 -3.11689 
0.51504 0.41183 -0.70111 0.08000 13.7172 -4.49573 
0.44214 0.00000 0.00000 0.34938 9.34763 0 
0.44560 0.00000 0.00000 0.72270 9.08921 0 
0.46580 0.00000 0.00000 0.72270 9.31478 0 
0.46493 0.36804 -0.84341 0.72270 10.4659 -3.79276 
0.50619 0.16000 -0.89580 0.72270 10.4703 -2.72346 
0.42094 0.00000 0.00000 0.09101 9.74175 0 
0.54919 0.41135 -0.71867 0.12376 13.9189 -4.45678 
0.42998 0.41547 -0.67904 0.08080 12.3645 -4.65965 
0.67910 0.16000 -0.68829 0.72270 14.2258 -3.83079 
0.54494 0.47270 -0.75391 0.09138 13.916 -4.39093 
0.66892 0.16000 -0.73013 0.72270 13.5801 -3.51066 
0.41210 0.00000 0.00000 0.72270 8.69632 0 
0.52935 0.00000 0.00000 0.10216 10.9619 0 
0.43161 0.41011 -0.67645 0.33678 11.7645 -5.02986 
0.70861 0.00000 0.00000 0.08290 13.1115 0 
0.51541 0.00000 0.00000 0.11792 10.729 0 
0.43725 0.00000 0.00000 0.08575 9.95513 0 
0.42187 0.00000 0.00000 0.41313 9.05906 0 
0.43719 0.00000 0.00000 0.16855 9.63135 0 
0.57670 0.00000 0.00000 0.12774 11.4129 0 
0.40657 0.42530 -0.67158 0.72270 11.1937 -5.42023 
0.42047 0.00000 0.00000 0.23885 9.26284 0 
0.51181 0.00000 0.00000 0.08001 10.8849 0 
0.42971 0.00000 0.00000 0.72270 8.90639 0 
0.40506 0.00000 0.00000 0.16516 9.25812 0 
0.47156 0.00000 0.00000 0.08098 10.4016 0 
0.66415 0.00000 0.00000 0.08077 12.6259 0 
0.41301 0.00000 0.00000 0.10653 9.57109 0 
0.49991 0.23409 -0.92788 0.11878 11.217 -2.48085 
0.43997 0.00000 0.00000 0.12486 9.82023 0 
0.50120 0.00000 0.00000 0.13989 10.4846 0 
0.49176 0.16000 -0.63045 0.08020 12.5638 -3.74651 
0.72270 0.00000 0.00000 0.08000 13.3267 0 
0.43684 0.42940 -0.67224 0.16946 12.3784 -4.98684 
0.41904 0.16000 -0.53033 0.72270 11.4968 -5.12403 
0.43780 0.43431 -0.78321 0.47276 10.7813 -4.36519 
0.46971 0.00000 0.00000 0.08013 10.3838 0 
0.40261 0.41745 -0.78755 0.11100 10.7444 -3.88395 
0.49053 0.00000 0.00000 0.72270 9.60784 0 
0.41194 0.00000 0.00000 0.08060 9.69432 0 
0.45070 0.43402 -0.70633 0.08005 12.5104 -4.52232 
0.48357 0.00000 0.00000 0.08072 10.548 0 
0.41775 0.00000 0.00000 0.12451 9.53599 0 
0.46175 0.00000 0.00000 0.08341 10.2596 0 
0.54357 0.00000 0.00000 0.72270 10.2193 0 
0.53024 0.16000 -0.90782 0.19235 11.3259 -2.39909 
0.54754 0.00000 0.00000 0.12214 11.0882 0 
0.40880 0.40948 -0.76406 0.15377 10.8306 -4.0889 
0.46639 0.00000 0.00000 0.08017 10.3326 0 
0.48047 0.16000 -0.55801 0.09772 13.1493 -4.40593 
0.48542 0.00000 0.00000 0.08071 10.5536 0 
0.44501 0.00000 0.00000 0.08951 10.026 0 
0.47297 0.16000 -0.75192 0.08548 11.4221 -2.97585 
0.42775 0.00000 0.00000 0.08018 9.83525 0 
0.43419 0.00000 0.00000 0.72270 8.9594 0 
0.42454 0.42170 -0.71687 0.30332 11.2518 -4.69775 
0.68390 0.00000 0.00000 0.72270 11.7958 0 
0.49453 0.42906 -0.71901 0.08000 13.1669 -4.419 
0.52756 0.43917 -0.72553 0.72270 12.8331 -4.97079 
0.45632 0.16000 -0.56801 0.31622 11.9862 -4.56431 
0.51094 0.40440 -0.69714 0.11388 13.4785 -4.55692 
0.47695 0.42912 -0.70655 0.18535 12.6062 -4.69101 
0.52934 0.41011 -0.85459 0.14636 12.1451 -3.44921 
0.43729 0.42713 -0.70966 0.26364 11.6562 -4.74318 
0.47348 0.00000 0.00000 0.10632 10.2798 0 
0.51401 0.00000 0.00000 0.08008 10.9111 0 
0.48692 0.43502 -0.69875 0.72270 12.3947 -5.20115 
0.66071 0.41699 -0.77637 0.08001 15.5125 -4.04817 
0.48138 0.00000 0.00000 0.20650 10.0598 0 
0.43708 0.00000 0.00000 0.72270 8.99162 0 
0.41460 0.39481 -0.80487 0.72270 9.99455 -4.2163 
0.43509 0.00000 0.00000 0.72270 8.96824 0 
0.47097 0.41333 -0.80435 0.08020 11.8734 -3.66183 
0.42618 0.00000 0.00000 0.72270 8.86526 0 
0.46154 0.00000 0.00000 0.72270 9.27525 0 
0.51332 0.00000 0.00000 0.12403 10.6823 0 
0.47065 0.00000 0.00000 0.72270 9.38163 0 
0.40500 0.00000 0.00000 0.08000 9.60171 0 
0.44768 0.44803 -0.74790 0.08005 12.1341 -4.20895 
0.41438 0.16000 -0.57833 0.24337 11.1923 -4.40669 
0.56683 0.00000 0.00000 0.22883 11.0096 0 
0.59746 0.00000 0.00000 0.08008 11.8836 0 
0.51290 0.43294 -0.76144 0.09656 12.9314 -4.11075 
0.52010 0.28855 -0.91074 0.09645 11.6875 -2.68154 
0.44127 0.42130 -0.71728 0.16282 11.8139 -4.51457 
0.40067 0.00000 0.00000 0.12264 9.34657 0 
0.45801 0.41850 -0.74087 0.10584 12.0743 -4.20062 
0.40349 0.40778 -0.64518 0.72270 11.3382 -5.61136 
0.50637 0.16000 -0.70895 0.10458 12.0561 -3.26235 
0.43953 0.00000 0.00000 0.08003 10.0122 0 
0.43615 0.00000 0.00000 0.08007 9.9402 0 
0.49001 0.00000 0.00000 0.24364 10.0806 0 
0.60572 0.41817 -0.76781 0.08041 14.5051 -4.05079 
0.49908 0.00000 0.00000 0.72270 9.70636 0 
0.48532 0.42475 -0.69860 0.08006 13.2756 -4.57255 
0.66604 0.41594 -0.80264 0.09815 15.0882 -3.85497 
0.54620 0.43874 -0.73930 0.12297 13.7666 -4.40069 
0.52537 0.16000 -0.58113 0.09186 13.7271 -4.22468 
0.54975 0.00000 0.00000 0.72270 10.2812 0 
0.44209 0.00000 0.00000 0.72270 9.04939 0 
0.45218 0.00000 0.00000 0.08023 10.132 0 
0.47106 0.42443 -0.80688 0.10128 11.7688 -3.74104 
0.43738 0.16000 -0.54932 0.11577 12.3391 -4.48799 
0.54966 0.38468 -0.87746 0.08079 12.5361 -3.12528 
0.41055 0.16000 -0.55228 0.12118 11.7559 -4.45722 
0.49157 0.16000 -0.62591 0.08004 12.5709 -3.79042 
0.46089 0.00000 0.00000 0.12064 10.0733 0 
0.43538 0.40825 -0.66240 0.08338 12.6442 -4.79508 
0.51756 0.45128 -0.72192 0.31940 13.112 -4.83739 
0.57381 0.43339 -0.77088 0.72270 13.0211 -4.54891 
0.53123 0.41090 -0.72298 0.09785 13.5953 -4.34512 
0.51546 0.47270 -0.73262 0.72270 12.7431 -5.08802 
0.60937 0.42443 -0.77860 0.72270 13.5159 -4.45206 
0.61077 0.16000 -0.64140 0.32724 13.9061 -3.99581 
0.41756 0.44805 -0.71902 0.10312 11.7674 -4.50345 
0.49481 0.41898 -0.76611 0.72270 11.619 -4.52027 
0.54453 0.00000 0.00000 0.72270 10.2293 0 
0.40608 0.00000 0.00000 0.10455 9.49066 0 
0.49747 0.45138 -0.71521 0.41511 12.697 -4.96847 
0.50963 0.41927 -0.84015 0.11026 12.1194 -3.50894 
0.43827 0.16000 -0.53701 0.46549 11.9275 -4.93886 
0.45795 0.41166 -0.67612 0.72270 12.0377 -5.26996 
0.52678 0.44533 -0.72781 0.11087 13.6501 -4.50609 
0.46454 0.00000 0.00000 0.59394 9.38597 0 
0.52928 0.40944 -0.72974 0.08167 13.5705 -4.23795 
0.49762 0.16000 -0.62106 0.72270 11.819 -4.2732 
0.42298 0.16000 -0.57443 0.08937 11.8425 -4.20356 
0.43868 0.00000 0.00000 0.72270 9.0106 0 
0.72270 0.16000 -0.67914 0.08171 16.1517 -3.62559 
0.47250 0.42230 -0.69292 0.26031 12.5427 -4.87919 
0.50622 0.42418 -0.72291 0.08204 13.3357 -4.35961 
0.43305 0.40751 -0.80774 0.72270 10.2917 -4.22595 
0.57994 0.00000 0.00000 0.12260 11.4672 0 
0.54672 0.41151 -0.79264 0.29316 12.5639 -4.02697 
0.51266 0.42540 -0.72082 0.08566 13.4811 -4.40216 
0.52674 0.00000 0.00000 0.16259 10.706 0 
0.42232 0.41328 -0.70208 0.72270 10.9934 -5.07779 
0.42636 0.40778 -0.78514 0.08350 11.2815 -3.77174 
0.41514 0.00000 0.00000 0.72270 8.73429 0 
0.43498 0.00000 0.00000 0.08069 9.92062 0 
0.47660 0.00000 0.00000 0.18681 10.0497 0 
0.40802 0.42487 -0.69888 0.08521 11.7629 -4.52142 
0.51071 0.00000 0.00000 0.72270 9.8386 0 
0.47199 0.00000 0.00000 0.72270 9.39665 0 
0.42586 0.00000 0.00000 0.08298 9.83653 0 
0.47884 0.16000 -0.59466 0.72270 11.7875 -4.4972 
0.52133 0.00000 0.00000 0.08047 10.9802 0 
0.51374 0.47055 -0.72970 0.72270 12.736 -5.10149 
0.47518 0.00000 0.00000 0.09506 10.362 0 
0.56001 0.41427 -0.72464 0.14792 14.0269 -4.46018 
0.54920 0.43598 -0.73666 0.08000 14.0373 -4.33423 
0.51969 0.40917 -0.73090 0.12452 13.1531 -4.30124 
0.62185 0.00000 0.00000 0.12151 11.9446 0 
0.57865 0.16000 -0.63360 0.72270 13.1216 -4.19584 
0.45061 0.00000 0.00000 0.10115 10.0305 0 
0.52157 0.41755 -0.71255 0.11168 13.5649 -4.49 
0.59938 0.16000 -0.62916 0.72270 13.5344 -4.25753 
0.54590 0.00000 0.00000 0.72270 10.2461 0 
0.52966 0.41725 -0.72799 0.08000 13.6256 -4.29731 
0.48250 0.16000 -0.60454 0.12885 12.4216 -4.04546 
0.59011 0.00000 0.00000 0.08820 11.7362 0 
0.46586 0.43319 -0.74450 0.11272 12.1927 -4.26563 
0.47721 0.33236 -0.86739 0.08007 11.431 -3.0017 
0.46036 0.23227 -0.90902 0.08477 10.8818 -2.51567 
0.64333 0.39202 -0.92063 0.08003 13.6974 -2.94362 
0.51508 0.00000 0.00000 0.72270 9.88969 0 
0.62905 0.40336 -0.75999 0.72270 14.0275 -4.49105 
0.43243 0.41235 -0.77503 0.08425 11.4568 -3.86164 
0.47989 0.00000 0.00000 0.72270 9.4854 0 
0.41686 0.16000 -0.78923 0.08017 10.5276 -2.80096 
0.41389 0.00000 0.00000 0.08001 9.6695 0 
0.53772 0.43497 -0.72789 0.10026 13.8256 -4.44052 
0.51720 0.00000 0.00000 0.08324 10.9195 0 
0.45131 0.43433 -0.68295 0.15955 12.554 -4.90455 
0.43365 0.00000 0.00000 0.09942 9.84484 0 
0.44591 0.00000 0.00000 0.08023 10.0559 0 
0.44430 0.00000 0.00000 0.25419 9.51994 0 
0.43499 0.16000 -0.56868 0.08030 12.179 -4.23707 
0.60455 0.00000 0.00000 0.08165 11.9417 0 
0.52457 0.42505 -0.72523 0.08009 13.6597 -4.34493 
0.50876 0.00000 0.00000 0.32356 10.1795 0 
0.44665 0.00000 0.00000 0.72270 9.10085 0 
0.63922 0.00000 0.00000 0.08637 12.3048 0 
0.49998 0.00000 0.00000 0.08000 10.7451 0 
0.44725 0.16000 -0.55968 0.11224 12.3776 -4.39348 
0.45770 0.16000 -0.64856 0.30323 11.2206 -3.88699 
0.58440 0.43016 -0.77733 0.72270 13.1146 -4.48238 
0.45108 0.00000 0.00000 0.13464 9.9025 0 
0.40733 0.16000 -0.52930 0.08000 12.1852 -4.59044 
0.42315 0.41282 -0.68292 0.72270 11.2378 -5.24538 
0.49175 0.00000 0.00000 0.13204 10.4002 0 
0.48191 0.00000 0.00000 0.08000 10.5165 0 
0.49390 0.00000 0.00000 0.72270 9.64784 0 
0.50441 0.00000 0.00000 0.08005 10.7982 0 
0.45930 0.42200 -0.74602 0.08175 12.1879 -4.11924 
0.45043 0.42115 -0.67740 0.13995 12.5884 -4.85281 
0.40752 0.00000 0.00000 0.11420 9.46537 0 
0.56237 0.38196 -0.88518 0.08000 12.6735 -3.07452 
0.47086 0.41899 -0.68914 0.08024 13.0841 -4.61561 
0.43859 0.00000 0.00000 0.72270 9.00974 0 
0.44125 0.42012 -0.76112 0.08054 11.7779 -3.97961 
0.59388 0.00000 0.00000 0.11432 11.6551 0 
0.70011 0.42494 -0.93255 0.08102 14.6127 -3.00991 
0.57393 0.40503 -0.72748 0.08495 14.3972 -4.29686 
0.43453 0.42909 -0.79769 0.72270 10.4458 -4.38609 
0.44923 0.29920 -0.86998 0.72270 10.0029 -3.4047 
0.63528 0.16000 -0.64739 0.15829 14.603 -3.87246 
0.48637 0.16000 -0.56309 0.20360 12.8329 -4.52275 
0.44436 0.45549 -0.76507 0.72270 10.9584 -4.73695 
0.46454 0.43722 -0.75647 0.13298 12.0158 -4.2184 
0.43720 0.00000 0.00000 0.08000 9.98446 0 
0.50385 0.00000 0.00000 0.08007 10.7732 0 
0.50056 0.40380 -0.76375 0.72270 11.6658 -4.46353 
0.45199 0.00000 0.00000 0.08039 10.1285 0 
0.44787 0.00000 0.00000 0.72270 9.11676 0 
0.46798 0.00000 0.00000 0.11213 10.1883 0 
0.44097 0.00000 0.00000 0.15604 9.71763 0 
0.46377 0.41045 -0.74282 0.08111 12.2442 -4.08984 
0.42662 0.00000 0.00000 0.72270 8.86852 0 
0.48961 0.00000 0.00000 0.08001 10.623 0 
0.49289 0.41786 -0.74160 0.34727 12.1186 -4.50139 
0.44309 0.00000 0.00000 0.09244 10.0019 0 
0.42800 0.42380 -0.76908 0.08177 11.5022 -3.94143 
0.45122 0.41621 -0.70308 0.10323 12.3805 -4.49547 
0.44632 0.00000 0.00000 0.72270 9.09882 0 
0.45517 0.40770 -0.68940 0.08489 12.6807 -4.53046 
0.47637 0.00000 0.00000 0.08019 10.4516 0 
0.47966 0.44550 -0.70967 0.08002 13.1545 -4.56912 
0.61704 0.16000 -0.66655 0.72270 13.3676 -3.95502 
0.56438 0.00000 0.00000 0.08005 11.4887 0 
0.40972 0.00000 0.00000 0.08002 9.65763 0 
0.42594 0.45730 -0.68234 0.72270 11.6058 -5.51525 
0.54261 0.00000 0.00000 0.43639 10.4348 0 
0.60709 0.41416 -0.74880 0.16746 14.4853 -4.33609 
0.52515 0.00000 0.00000 0.08019 11.0258 0 
0.48107 0.40490 -0.68075 0.08572 13.2955 -4.62197 
0.58048 0.00000 0.00000 0.72270 10.6308 0 
0.40493 0.41124 -0.64573 0.08007 12.3134 -4.95074 
0.52490 0.16000 -0.61338 0.08008 13.3383 -3.90885 
0.45495 0.43306 -0.80087 0.08161 11.7035 -3.76773 
0.40782 0.44581 -0.68408 0.15865 11.7477 -4.94564 
0.59138 0.35924 -0.91104 0.72270 11.9196 -3.29135 
0.42712 0.00000 0.00000 0.08830 9.83387 0 
0.42811 0.00000 0.00000 0.27860 9.29134 0 
0.41303 0.00000 0.00000 0.22694 9.19814 0 
0.42882 0.41519 -0.78874 0.08221 11.3649 -3.76183 
0.56603 0.00000 0.00000 0.08763 11.4634 0 
0.46426 0.47270 -0.71137 0.08924 12.9734 -4.6992 
0.42308 0.00000 0.00000 0.23566 9.30746 0 
0.41775 0.41287 -0.65415 0.72270 11.5365 -5.53514 
0.48138 0.16000 -0.57178 0.72270 12.1013 -4.71789 
0.47056 0.16000 -0.62453 0.08035 12.2529 -3.78186 
0.44587 0.16000 -0.67832 0.72270 10.5133 -3.87535 
0.45183 0.40290 -0.66585 0.08019 12.8999 -4.73933 
0.51253 0.16000 -0.57454 0.72270 12.6611 -4.70746 
0.45143 0.44870 -0.75053 0.08785 12.0689 -4.23151 
0.56059 0.44123 -0.77278 0.08926 13.7622 -4.07368 
0.52065 0.00000 0.00000 0.09883 10.8779 0 
0.43169 0.40287 -0.80396 0.16868 10.8705 -3.79204 
0.59718 0.42455 -0.83690 0.72270 12.6854 -3.99578 
0.40121 0.16000 -0.58274 0.72270 10.5183 -4.65134 
0.43699 0.00000 0.00000 0.08176 9.97221 0 
0.72270 0.00000 0.00000 0.08002 13.3267 0 
0.72270 0.00000 0.00000 0.72270 12.2228 0 
0.61961 0.42716 -0.77331 0.08000 14.8203 -4.05 
0.44771 0.41897 -0.70554 0.08151 12.371 -4.44867 
0.52139 0.00000 0.00000 0.72270 9.96335 0 
0.48275 0.16000 -0.69301 0.09453 11.8322 -3.34259 
0.46074 0.40751 -0.82158 0.72270 10.6254 -4.09915 
0.46855 0.16000 -0.58950 0.57868 11.7152 -4.49289 
0.48532 0.00000 0.00000 0.08164 10.5474 0 
0.45611 0.41323 -0.67453 0.08111 12.9835 -4.70058 
0.60667 0.00000 0.00000 0.72270 10.9311 0 
0.43419 0.32024 -0.85194 0.11952 10.6597 -3.12558 
0.47975 0.42265 -0.69327 0.08263 13.2113 -4.61175 
0.53902 0.00000 0.00000 0.08027 11.1885 0 
0.51288 0.43010 -0.75911 0.72270 12.0596 -4.62335 
0.43353 0.41144 -0.79783 0.12292 11.1127 -3.7944 
0.52655 0.40173 -0.71344 0.32338 13.0321 -4.6551 
0.58750 0.16000 -0.61752 0.10191 14.3394 -3.99677 
0.47193 0.16000 -0.55838 0.72270 12.11 -4.84721 
0.41749 0.00000 0.00000 0.72270 8.76206 0 
0.41366 0.16000 -0.54676 0.72270 11.1589 -4.96209 
0.49110 0.16000 -0.57287 0.08000 13.2396 -4.23375 
0.50045 0.43737 -0.75183 0.18920 12.5133 -4.35352 
0.43322 0.45006 -0.67978 0.72270 11.7329 -5.49636 
0.68488 0.42207 -0.81447 0.12950 15.1829 -3.85726 
0.52478 0.00000 0.00000 0.08002 11.0249 0 
0.61880 0.00000 0.00000 0.57081 11.1675 0 
0.51342 0.16000 -0.64142 0.08000 12.812 -3.68036 
0.47332 0.16000 -0.57166 0.72270 11.9867 -4.70301 
0.40588 0.00000 0.00000 0.72270 8.62488 0 
0.43158 0.00000 0.00000 0.08488 9.89344 0 
0.49500 0.40970 -0.74565 0.13181 12.501 -4.18088 
0.43182 0.16000 -0.53678 0.14474 12.2975 -4.66223 
0.40140 0.00000 0.00000 0.13179 9.32016 0 
0.58729 0.16000 -0.61362 0.08007 14.5071 -3.9974 
0.42240 0.44072 -0.72970 0.10041 11.7162 -4.37203 
0.45400 0.42156 -0.68138 0.10878 12.7148 -4.75636 
0.41181 0.41482 -0.69721 0.08849 11.7732 -4.49516 
0.58051 0.23227 -0.96909 0.72270 11.3464 -2.62203 
0.45509 0.00000 0.00000 0.13869 9.93806 0 
0.41540 0.31034 -0.84750 0.13502 10.3332 -3.15006 
0.72270 0.00000 0.00000 0.11121 13.125 0 
0.44619 0.46883 -0.71741 0.09415 12.4449 -4.6325 
0.53310 0.00000 0.00000 0.72270 10.099 0 
0.49136 0.23227 -0.92452 0.08001 11.3032 -2.43334 
0.49432 0.00000 0.00000 0.09324 10.5946 0 
0.57978 0.00000 0.00000 0.42201 10.8448 0 
0.49095 0.00000 0.00000 0.10283 10.5076 0 
0.42509 0.00000 0.00000 0.14604 9.55772 0 
0.43267 0.00000 0.00000 0.72270 8.94033 0 
0.40544 0.41160 -0.64746 0.08000 12.3051 -4.93449 
0.61392 0.42133 -0.76113 0.08312 14.8145 -4.13184 
0.43235 0.47270 -0.73225 0.08000 12.1619 -4.45391 
0.42752 0.45936 -0.69063 0.08000 12.5018 -4.77476 
0.41910 0.16000 -0.53894 0.72270 11.3732 -5.03572 
0.41358 0.00000 0.00000 0.09560 9.61749 0 
0.49382 0.16000 -0.58854 0.54495 12.2397 -4.48044 
0.52647 0.00000 0.00000 0.25736 10.485 0 
0.41298 0.44583 -0.73657 0.10813 11.4281 -4.37626 
0.47341 0.23227 -0.91554 0.25504 10.5084 -2.68027 
0.48564 0.42506 -0.69291 0.08103 13.3427 -4.6218 
0.62015 0.47270 -0.81408 0.72270 13.6007 -4.38619 
0.49799 0.16000 -0.57525 0.72270 12.3751 -4.69171 
0.51413 0.41253 -0.70616 0.72270 12.661 -5.00491 
0.41165 0.00000 0.00000 0.08000 9.63972 0 
0.44159 0.16000 -0.56052 0.08803 12.3709 -4.3318 
0.45539 0.00000 0.00000 0.72270 9.20515 0 
0.45065 0.16000 -0.60874 0.08186 12.0478 -3.90213 
0.51628 0.00000 0.00000 0.08163 10.9141 0 
0.54808 0.45816 -0.75931 0.08004 13.8477 -4.2493 
0.42777 0.41827 -0.70929 0.72270 11.0396 -5.03362 
0.44193 0.00000 0.00000 0.08097 10.0356 0 
0.59160 0.00000 0.00000 0.08761 11.7721 0 
0.57232 0.41529 -0.74804 0.72270 13.1802 -4.65206 
0.43253 0.00000 0.00000 0.08009 9.94645 0 
0.46009 0.00000 0.00000 0.16722 9.90941 0 
0.58628 0.31431 -0.93095 0.08648 12.6389 -2.64908 
0.57734 0.46032 -0.76655 0.72270 13.338 -4.72672 
0.58290 0.00000 0.00000 0.08127 11.7076 0 
0.55928 0.43150 -0.75119 0.09959 13.8479 -4.24296 
0.41152 0.35852 -0.82147 0.08002 10.692 -3.3677 
0.42656 0.45578 -0.71191 0.23985 11.6292 -4.85412 
0.44326 0.00000 0.00000 0.12181 9.87172 0 
0.58547 0.00000 0.00000 0.72270 10.682 0 
0.41727 0.00000 0.00000 0.25628 9.19253 0 
0.43123 0.16000 -0.58983 0.08061 11.8731 -4.05249 
0.45336 0.42287 -0.81022 0.72270 10.6352 -4.2541 
0.52880 0.00000 0.00000 0.72270 10.0468 0 
0.45622 0.16000 -0.63134 0.08023 11.9493 -3.72291 
0.51420 0.00000 0.00000 0.10492 10.7713 0 
0.53175 0.46074 -0.79012 0.08002 13.1973 -3.98762 
0.57027 0.00000 0.00000 0.72270 10.52 0 
0.53739 0.35393 -0.88670 0.08461 12.2198 -2.97824 
0.43829 0.16000 -0.54925 0.08081 12.5138 -4.41813 
0.44729 0.00000 0.00000 0.72270 9.10963 0 
0.47482 0.16000 -0.61027 0.21703 11.9827 -4.1058 
0.46431 0.00000 0.00000 0.09532 10.2282 0 
0.41229 0.00000 0.00000 0.32165 9.03809 0 
0.58578 0.42501 -0.74532 0.08142 14.5447 -4.25039 
0.58635 0.00000 0.00000 0.08009 11.7545 0 
0.66040 0.40561 -0.77219 0.72270 14.4471 -4.42999 
0.64577 0.39590 -0.91990 0.08013 13.7493 -2.95924 
0.49586 0.00000 0.00000 0.08002 10.6969 0 
0.72270 0.41793 -0.80853 0.08011 16.2082 -3.87568 
0.47952 0.42367 -0.72435 0.72270 11.83 -4.89569 
0.47903 0.00000 0.00000 0.13259 10.2472 0 
0.54119 0.25343 -0.93885 0.15161 11.6501 -2.52018 
0.48911 0.16000 -0.69624 0.72270 11.0374 -3.73072 
0.41048 0.23227 -0.88407 0.10675 10.1393 -2.68439 
0.51204 0.00000 0.00000 0.17682 10.4913 0 
0.72270 0.16000 -0.67893 0.08005 16.1856 -3.6224 
0.46268 0.40536 -0.69033 0.08009 12.8273 -4.50231 
0.57762 0.41214 -0.73248 0.11603 14.3125 -4.35534 
0.52971 0.00000 0.00000 0.10409 10.9593 0 
0.56603 0.00000 0.00000 0.08000 11.5062 0 
0.60051 0.42185 -0.81214 0.72270 12.9612 -4.16468 
0.52893 0.40382 -0.72105 0.11331 13.4657 -4.34584 
0.47431 0.45421 -0.71729 0.08147 12.9514 -4.54541 
0.48469 0.39766 -0.83849 0.14048 11.5496 -3.49511 
0.47064 0.42410 -0.80180 0.08057 11.9005 -3.72947 
0.42167 0.16000 -0.53690 0.72270 11.4585 -5.05604 
0.51186 0.00000 0.00000 0.08004 10.8854 0 
0.46642 0.41070 -0.71979 0.72270 11.5696 -4.87599 
0.58245 0.16000 -0.81545 0.08907 12.7158 -2.67439 
