9.19240 2.50000 -8.94000 2.26312 8.74579 22.7514 -0.267601 -0.280508 
6.88743 2.15888 -7.61696 2.20151 7.63827 18.5983 -0.322043 -0.322391 
2.69443 2.28099 -5.58151 2.21432 5.54817 10.8201 -0.507016 -0.505736 
2.00000 0.00000 0.00000 2.33357 5.26058 9.37042 0 -0.569165 
3.67932 0.00000 0.00000 2.00000 5.93346 12.6342 0 -0.441933 
7.80985 0.00000 0.00000 0.00000 0.00000 20.0409 0 0 
4.36367 2.12073 -6.33600 2.34007 6.44567 13.9977 -0.417895 -0.419503 
2.00000 2.23434 -5.21097 0.00000 0.00000 9.37078 -0.567814 0 
2.68421 2.47919 -5.67550 2.34260 5.60720 10.8012 -0.510386 -0.508801 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
4.75009 0.00000 0.00000 0.00000 0.00000 14.5098 0 0 
3.38902 2.22344 -5.90003 2.15661 5.86661 12.153 -0.459422 -0.458664 
3.09245 2.16453 -5.72229 2.40504 5.84254 11.5874 -0.47762 -0.480922 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.00000 2.01298 -5.10029 0.00000 0.00000 9.37042 -0.563752 0 
10.67382 2.00000 -9.43071 2.09506 9.47824 25.3929 -0.238531 -0.239087 
10.28810 2.14417 -9.30993 2.14767 9.31168 24.7027 -0.245853 -0.245912 
2.08055 0.00000 0.00000 0.00000 0.00000 9.47461 0 0 
11.00000 0.00000 0.00000 2.00000 9.59380 25.8759 0 -0.234343 
2.92413 2.03300 -5.57236 2.25155 5.68164 11.2655 -0.487165 -0.490136 
4.38410 2.18577 -6.37874 0.00000 0.00000 13.9453 -0.4206 0 
2.00000 2.00000 -5.09380 2.10082 5.14421 9.42956 -0.559174 -0.561115 
3.32084 0.00000 0.00000 0.00000 0.00000 11.8959 0 0 
2.00000 0.00000 0.00000 2.07602 5.13181 9.36981 0 -0.564797 
2.00000 2.07034 -5.12897 0.00000 0.00000 9.3698 -0.564807 0 
3.93656 2.14743 -6.13579 0.00000 0.00000 13.119 -0.429839 0 
3.45651 0.00000 0.00000 0.00000 0.00000 12.1522 0 0 
4.36051 0.00000 0.00000 0.00000 0.00000 13.7947 0 0 
11.00000 2.11315 -9.65038 2.00000 9.59380 25.9683 -0.231748 -0.233402 
4.65372 2.06410 -6.45271 2.00000 6.42066 14.4948 -0.38921 -0.392318 
4.42877 2.20056 -6.40847 2.17955 6.39796 14.1185 -0.415396 -0.415148 
2.62885 2.00000 -5.40823 2.24502 5.53074 10.6918 -0.507685 -0.511555 
2.00000 2.14652 -5.16706 2.16701 5.17730 9.43074 -0.561682 -0.562074 
3.46476 2.12098 -5.88667 2.31665 5.98451 12.2955 -0.4537 -0.456081 
4.42373 2.26435 -6.43784 2.00000 6.30566 14.0929 -0.416677 -0.402237 
2.00000 0.00000 0.00000 2.00000 5.09380 9.37062 0 -0.563511 
2.71203 2.09369 -5.49666 2.09259 5.49611 10.8534 -0.503287 -0.503106 
3.14425 2.00000 -5.66592 0.00000 0.00000 11.6235 -0.475184 0 
2.00000 2.07661 -5.13211 2.10305 5.14533 9.4304 -0.560405 -0.560934 
3.07497 2.06857 -5.66557 2.07385 5.66821 11.5551 -0.477206 -0.477728 
5.36550 2.00000 -6.77655 0.00000 0.00000 15.7211 -0.36113 0 
5.38337 2.12374 -6.84736 0.00000 0.00000 15.7764 -0.375309 0 
2.00000 0.00000 0.00000 2.17708 5.18234 9.36999 0 -0.566738 
2.00000 2.20104 -5.19432 0.00000 0.00000 9.36992 -0.567163 0 
2.75962 0.00000 0.00000 0.00000 0.00000 10.8224 0 0 
4.84047 0.00000 0.00000 2.00629 6.51718 14.7848 0 -0.397363 
8.19985 2.24349 -8.31547 2.03050 8.03688 20.9823 -0.28815 -0.321844 
3.78330 2.12420 -6.04755 2.24995 6.11042 12.8949 -0.435506 -0.437168 
2.00000 0.00000 0.00000 2.00000 5.09380 9.37062 0 -0.563511 
6.48568 2.16010 -7.41669 0.00000 0.00000 17.7788 -0.336426 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
3.35522 2.40810 -5.97546 2.12041 5.83161 12.0893 -0.46376 -0.460227 
2.00000 2.22935 -5.20848 2.22942 5.20851 9.42991 -0.563336 -0.563171 
5.37520 2.04712 -6.80496 2.28403 6.92342 15.8541 -0.372498 -0.374222 
3.02164 0.00000 0.00000 0.00000 0.00000 11.3279 0 0 
4.38469 2.24372 -6.40800 2.19977 6.38603 14.0314 -0.417789 -0.417376 
2.00000 2.10686 -5.14723 0.00000 0.00000 9.37041 -0.565465 0 
5.38724 0.00000 0.00000 0.00000 0.00000 15.6428 0 0 
2.00000 2.00000 -5.09380 2.04880 5.11820 9.43024 -0.558986 -0.560168 
3.25232 2.20157 -5.82075 2.28126 5.86059 11.893 -0.467859 -0.469102 
4.58370 0.00000 0.00000 0.00000 0.00000 14.2051 0 0 
4.88163 2.00000 -6.53461 0.00000 0.00000 14.8603 -0.395486 0 
2.42832 2.02127 -5.31859 2.03433 5.32512 10.2951 -0.523567 -0.523737 
4.79882 2.23271 -6.60956 0.00000 0.00000 14.7078 -0.401084 0 
2.60137 2.03555 -5.41226 2.03491 5.41194 10.6368 -0.510441 -0.51057 
3.48021 0.00000 0.00000 2.10374 5.88577 12.2624 0 -0.45537 
3.33307 0.00000 0.00000 2.10802 5.81434 11.9834 0 -0.464402 
5.10012 2.50000 -6.89386 2.34698 6.81735 15.3508 -0.386583 -0.385794 
2.73101 2.02242 -5.47051 2.03727 5.47794 10.8912 -0.500566 -0.500981 
4.36133 0.00000 0.00000 0.00000 0.00000 13.7962 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
5.24919 0.00000 0.00000 2.14742 6.79211 15.5328 0 -0.380992 
2.00000 2.19401 -5.19081 2.13494 5.16127 9.43017 -0.562529 -0.561533 
3.55030 2.00000 -5.86895 0.00000 0.00000 12.3933 -0.449598 0 
2.35742 2.38531 -5.46517 2.06912 5.30707 10.1556 -0.534529 -0.529999 
2.00000 2.09402 -5.14081 2.06592 5.12676 9.43005 -0.560927 -0.56032 
3.49702 0.00000 0.00000 2.00000 5.84231 12.2936 0 -0.452784 
6.11630 2.00000 -7.15195 2.20964 7.25677 17.1594 -0.333153 -0.334654 
2.44067 2.05341 -5.34084 2.09546 5.36186 10.3188 -0.522896 -0.523751 
2.00000 2.17909 -5.18335 2.08864 5.13812 9.42947 -0.562469 -0.560552 
2.00000 0.00000 0.00000 2.00000 5.09380 9.37062 0 -0.563511 
3.64874 2.00000 -5.91817 0.00000 0.00000 12.5747 -0.443884 0 
4.89918 0.00000 0.00000 0.00000 0.00000 14.7828 0 0 
2.00000 2.50000 -5.34380 0.00000 0.00000 9.37065 -0.571181 0 
9.28829 2.00000 -8.73794 2.15938 8.81763 22.8925 -0.261271 -0.257104 
2.00000 2.50000 -5.34380 2.08437 5.13598 9.42979 -0.566659 -0.56053 
2.00000 2.11556 -5.15158 2.08121 5.13440 9.43019 -0.561161 -0.560562 
2.00000 2.15435 -5.17097 2.00000 5.09380 9.43016 -0.561899 -0.559201 
4.39082 2.00000 -6.28921 2.17892 6.37867 14.0321 -0.41602 -0.405493 
3.45207 2.00000 -5.81984 2.34852 5.99410 12.2715 -0.452607 -0.457142 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
8.08021 2.41203 -8.33992 2.24902 8.25841 20.7435 -0.291527 -0.290788 
8.69921 2.15052 -8.38805 2.40583 8.64632 21.8728 -0.301516 -0.277602 
4.69891 0.00000 0.00000 0.00000 0.00000 14.4164 0 0 
5.18902 0.00000 0.00000 0.00000 0.00000 15.3116 0 0 
4.14080 2.00000 -6.16420 2.05533 6.19187 13.5796 -0.423991 -0.428927 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
6.22313 2.05735 -7.23404 0.00000 0.00000 17.3049 -0.344392 0 
4.40252 0.00000 0.00000 2.26711 6.42862 13.974 0 -0.420165 
4.67689 2.17645 -6.52047 2.24333 6.55391 14.5754 -0.403326 -0.403917 
2.00000 2.11475 -5.15117 0.00000 0.00000 9.37033 -0.565676 0 
9.04688 2.08144 -8.65796 0.00000 0.00000 22.3874 -0.270186 0 
2.69292 2.06005 -5.47029 0.00000 0.00000 10.7557 -0.507601 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.00000 2.18155 -5.18458 2.16606 5.17683 9.42971 -0.562531 -0.562215 
2.00000 2.12825 -5.15793 2.07604 5.13182 9.43002 -0.561312 -0.560491 
6.20171 2.26352 -7.32642 2.15685 7.27308 17.3557 -0.343852 -0.343197 
2.43230 2.37327 -5.49658 2.26594 5.44292 10.3055 -0.528962 -0.526886 
2.00000 2.10827 -5.14793 2.00000 5.09380 9.42988 -0.561182 -0.559131 
2.73742 0.00000 0.00000 0.00000 0.00000 10.7812 0 0 
4.25324 2.15883 -6.29984 0.00000 0.00000 13.6981 -0.42694 0 
3.95234 2.19502 -6.16748 2.10321 6.12158 13.2104 -0.426668 -0.426037 
2.00000 2.44975 -5.31868 2.00000 5.09380 9.42957 -0.566128 -0.559009 
2.32123 2.15072 -5.13171 2.14738 5.32811 10.1016 -0.614431 -0.532795 
4.83254 0.00000 0.00000 0.00000 0.00000 14.661 0 0 
3.96449 2.33150 -6.24180 2.02132 6.08671 13.2362 -0.428163 -0.424104 
2.70516 2.22753 -5.56015 2.36405 5.62841 10.8418 -0.505544 -0.507489 
2.61580 0.00000 0.00000 0.00000 0.00000 10.5424 0 0 
2.50928 2.17202 -5.43445 0.00000 0.00000 10.3964 -0.523162 0 
2.00000 2.00000 -5.09380 0.00000 0.00000 9.3708 -0.563493 0 
3.98192 2.06483 -6.11717 2.24743 6.20847 13.2662 -0.423751 -0.426262 
2.15454 2.19820 -5.27017 2.02409 5.18312 9.74684 -0.549 -0.545876 
11.00000 2.08071 -9.63415 2.11074 9.64917 25.9745 -0.233773 -0.23396 
4.04578 2.34356 -6.28847 2.00000 6.11669 13.3847 -0.424027 -0.419761 
2.00000 2.02397 -5.10579 2.15162 5.16961 9.42991 -0.559675 -0.56205 
2.00000 2.17537 -5.18148 2.23142 5.20951 9.4305 -0.562196 -0.563131 
6.02055 2.03953 -7.12384 2.19059 7.19937 17.032 -0.349003 -0.35011 
2.00000 0.00000 0.00000 2.33720 5.26240 9.36987 0 -0.569339 
6.80849 2.20687 -7.60148 2.10670 7.55139 18.457 -0.324725 -0.32413 
5.36522 2.11297 -6.83289 0.00000 0.00000 15.7432 -0.375957 0 
9.27354 2.18049 -8.82082 2.50000 8.98057 22.8891 -0.264815 -0.266069 
2.00000 2.15228 -5.16994 2.14312 5.16536 9.42966 -0.561867 -0.561676 
4.44636 0.00000 0.00000 0.00000 0.00000 13.9526 0 0 
3.51047 0.00000 0.00000 0.00000 0.00000 12.2532 0 0 
2.53354 0.00000 0.00000 0.00000 0.00000 10.3844 0 0 
5.22067 2.06536 -6.73682 0.00000 0.00000 15.4799 -0.381491 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
3.43691 2.00000 -5.81225 0.00000 0.00000 12.1796 -0.456439 0 
3.30494 2.37290 -5.93272 0.00000 0.00000 11.9322 -0.469562 0 
5.76449 2.34708 -7.14959 2.07513 7.01361 16.563 -0.359631 -0.357967 
5.54865 0.00000 0.00000 2.00000 6.86813 16.0542 0 -0.354162 
3.35160 0.00000 0.00000 0.00000 0.00000 11.9541 0 0 
2.00000 2.30832 -5.24796 2.13332 5.16046 9.42937 -0.564289 -0.56157 
3.85110 2.00000 -6.01935 2.23122 6.13496 13.0252 -0.429987 -0.433035 
2.43453 2.10100 -5.36157 2.40539 5.51376 10.3085 -0.524401 -0.528932 
2.46130 2.37607 -5.51248 2.20363 5.42627 10.3634 -0.526402 -0.523877 
4.40459 0.00000 0.00000 2.28405 6.43812 13.9786 0 -0.4202 
4.31101 2.21242 -6.35552 2.21106 6.35484 13.8953 -0.421236 -0.421123 
3.23668 2.14503 -5.78465 2.39961 5.91195 11.8618 -0.467853 -0.471272 
6.06782 2.15816 -7.06056 0.00000 0.00000 17.0315 -0.385318 0 
3.47983 2.06433 -5.86588 2.29334 5.98038 12.3239 -0.45211 -0.454966 
8.41939 0.00000 0.00000 0.00000 0.00000 21.1328 0 0 
4.81464 2.21987 -6.61105 2.05545 6.52885 14.8301 -0.397415 -0.396178 
6.46649 0.00000 0.00000 2.00000 7.32704 17.7445 0 -0.335901 
4.54528 0.00000 0.00000 2.05917 6.39602 14.2423 0 -0.411613 
5.40721 2.00000 -6.79740 0.00000 0.00000 15.82 -0.373349 0 
3.65159 0.00000 0.00000 2.19619 6.01769 12.583 0 -0.446103 
5.13409 2.50000 -6.91085 0.00000 0.00000 15.3204 -0.387739 0 
5.98438 2.14583 -7.15891 2.18200 7.17699 16.9611 -0.350536 -0.350848 
2.73024 2.07246 -5.49515 2.23138 5.57461 10.8902 -0.501516 -0.503523 
2.91474 2.00000 -5.55117 2.48345 5.79290 11.2487 -0.487317 -0.493986 
2.50217 2.28840 -5.43099 2.02598 5.35788 10.4465 -0.54315 -0.517602 
2.00000 2.00000 -5.09380 2.07469 5.13115 9.42948 -0.559086 -0.560622 
2.00000 2.28730 -5.23745 2.11631 5.15195 9.42885 -0.564113 -0.561394 
4.20706 0.00000 0.00000 0.00000 0.00000 13.5114 0 0 
2.16460 2.13270 -5.24245 2.04320 5.19770 9.76637 -0.546966 -0.545175 
2.00000 2.13164 -5.15962 2.00000 5.09380 9.43005 -0.561385 -0.559293 
2.50075 2.21369 -5.45102 2.18974 5.43904 10.4384 -0.520693 -0.520177 
4.20696 2.00000 -6.19728 0.00000 0.00000 13.6119 -0.423914 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.00000 2.05794 -5.12277 2.05197 5.11979 9.42967 -0.560378 -0.559929 
2.88110 2.09029 -5.57950 2.23575 5.65223 11.1809 -0.490829 -0.493033 
2.51676 2.03905 -5.37171 2.26390 5.48413 10.4724 -0.517 -0.520913 
4.84662 2.00000 -6.51711 2.21273 6.62347 14.8889 -0.39425 -0.395965 
2.00000 2.00000 -5.09380 2.03451 5.11105 9.42955 -0.559082 -0.559873 
2.23246 0.00000 0.00000 2.23985 5.16918 9.85932 0 -0.611972 
3.71695 0.00000 0.00000 2.16762 6.03609 12.7037 0 -0.442162 
2.39722 0.00000 0.00000 0.00000 0.00000 10.1161 0 0 
4.22695 2.33418 -6.37437 0.00000 0.00000 13.6489 -0.429531 0 
6.78054 0.00000 0.00000 0.00000 0.00000 18.1922 0 0 
6.42677 2.16847 -7.39142 2.20377 7.40907 17.7614 -0.335811 -0.336104 
3.02013 2.12822 -5.66798 2.19764 5.70269 11.4503 -0.48202 -0.483011 
2.00000 2.04320 -5.11540 2.02516 5.10638 9.42995 -0.559914 -0.559676 
3.04587 2.09993 -5.66670 2.30588 5.76968 11.5011 -0.479768 -0.482229 
2.00000 2.50000 -5.34380 2.26073 5.22417 9.4286 -0.566815 -0.563504 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
6.94749 2.24512 -7.69010 2.18722 7.66115 18.7065 -0.320865 -0.320454 
3.16410 2.00000 -5.67585 0.00000 0.00000 11.6614 -0.473759 0 
2.58764 2.04500 -5.41012 2.25238 5.51381 10.611 -0.51124 -0.514617 
4.97966 2.07718 -6.62222 2.00000 6.58363 15.1268 -0.385401 -0.388624 
2.37266 0.00000 0.00000 0.00000 0.00000 10.0676 0 0 
3.35564 2.16733 -5.85528 2.23547 5.88935 12.0889 -0.461021 -0.461628 
6.31795 2.17267 -7.33911 2.16425 7.33490 17.5661 -0.339429 -0.339377 
2.00000 2.09541 -5.14150 2.29199 5.23979 9.43099 -0.560732 -0.563929 
3.66104 2.30616 -6.07740 2.07117 5.95990 12.6664 -0.444461 -0.441437 
4.60217 2.21025 -6.50001 0.00000 0.00000 14.3468 -0.410095 0 
2.90641 2.03392 -5.56397 2.37007 5.73204 11.2308 -0.48842 -0.493427 
2.00000 2.29446 -5.24103 2.50000 5.34380 9.42962 -0.564276 -0.566639 
3.09645 2.00000 -5.64203 0.00000 0.00000 11.5322 -0.478366 0 
2.00000 2.16351 -5.17555 2.50000 5.34380 9.43025 -0.562058 -0.566474 
5.15748 2.13948 -6.74228 2.14023 6.74266 15.4568 -0.382017 -0.382106 
8.32544 2.31794 -8.41549 2.16208 8.33756 21.1852 -0.285351 -0.284601 
2.30566 2.19573 -5.34450 2.33250 5.41288 10.0524 -0.536041 -0.538202 
2.00000 2.05745 -5.12252 2.22467 5.18474 9.43163 -0.56011 -0.571425 
4.30489 2.06200 -6.27725 2.19001 6.34125 13.8895 -0.420302 -0.421424 
2.00000 2.38463 -5.28611 2.03724 5.11242 9.42959 -0.565193 -0.559905 
3.42569 2.28060 -5.94695 2.14135 5.87732 12.2225 -0.458212 -0.456182 
5.67387 0.00000 0.00000 0.00000 0.00000 16.1933 0 0 
3.05049 0.00000 0.00000 2.29812 5.76810 11.4444 0 -0.485533 
3.68718 0.00000 0.00000 0.00000 0.00000 12.5871 0 0 
4.98872 2.07931 -6.62782 0.00000 0.00000 15.0564 -0.39149 0 
2.00000 2.26278 -5.22519 2.19578 5.19169 9.43056 -0.563603 -0.562536 
2.97537 2.17763 -5.67030 2.10845 5.63571 11.3643 -0.485594 -0.484658 
2.50114 2.00000 -5.34437 2.05600 5.37237 10.4406 -0.51749 -0.518153 
4.65560 0.00000 0.00000 2.09512 6.46916 14.4454 0 -0.406679 
8.55513 2.30553 -8.52413 2.12787 8.43530 21.6042 -0.280566 -0.27969 
4.64245 2.09936 -6.46471 0.00000 0.00000 14.421 -0.407332 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.00000 0.00000 0.00000 2.16186 5.17473 9.37034 0 -0.56656 
4.35848 2.17011 -6.35809 2.25692 6.40150 13.9883 -0.418546 -0.419263 
2.00000 2.09987 -5.14373 2.28299 5.23530 9.42998 -0.561076 -0.563827 
3.67765 2.19092 -6.02808 2.00000 5.93262 12.6956 -0.442366 -0.439515 
4.17779 2.07012 -6.21775 2.21398 6.28968 13.654 -0.426843 -0.428115 
4.19163 2.07568 -6.22745 0.00000 0.00000 13.5893 -0.429486 0 
4.84241 0.00000 0.00000 0.00000 0.00000 14.6789 0 0 
2.07355 2.06035 -5.16075 2.00000 5.13058 9.58149 -0.553755 -0.55274 
2.51526 2.28925 -5.49606 2.14714 5.42500 10.4691 -0.520666 -0.518425 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
5.92289 2.09984 -7.10517 2.01375 7.06212 16.856 -0.352879 -0.35224 
2.95754 2.20073 -5.67293 2.34791 5.74652 11.3303 -0.487072 -0.489063 
5.61981 2.40538 -7.10640 2.36520 7.08631 16.2996 -0.365345 -0.365156 
8.96319 2.44277 -8.79678 2.36717 8.75898 22.3262 -0.271791 -0.271471 
2.00000 2.32664 -5.19205 2.48653 5.33706 9.43521 -0.590748 -0.566125 
2.00000 2.35229 -5.26994 0.00000 0.00000 9.37072 -0.569369 0 
6.56165 0.00000 0.00000 0.00000 0.00000 17.7978 0 0 
2.00000 2.00000 -5.09380 2.50000 5.34380 9.4287 -0.559099 -0.566983 
5.95432 2.00000 -7.07096 0.00000 0.00000 16.8121 -0.349882 0 
6.20681 2.14431 -7.26936 2.36757 7.38099 17.3635 -0.342905 -0.344211 
5.09320 0.00000 0.00000 0.00000 0.00000 15.137 0 0 
4.05131 2.05888 -6.14889 2.45202 6.34546 13.4133 -0.433309 -0.43618 
4.21113 2.00000 -6.19937 2.47415 6.43644 13.7095 -0.420425 -0.428205 
2.90304 0.00000 0.00000 0.00000 0.00000 11.0982 0 0 
2.08658 0.00000 0.00000 2.10251 5.18835 9.548 0 -0.557516 
3.74034 2.06838 -5.99816 2.49687 6.21240 12.8149 -0.436927 -0.441947 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.99506 2.50000 -5.84133 2.26290 5.72278 11.403 -0.487793 -0.485271 
3.50057 2.50000 -6.09408 2.14738 5.91777 12.3624 -0.45587 -0.451812 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
2.79134 0.00000 0.00000 2.06792 5.52343 10.9462 0 -0.500777 
3.82993 0.00000 0.00000 2.00000 6.00877 12.9174 0 -0.433736 
4.29165 2.16391 -6.32158 2.05751 6.26838 13.865 -0.421918 -0.42092 
3.83024 0.00000 0.00000 0.00000 0.00000 12.8529 0 0 
4.25539 2.07407 -6.25853 2.12737 6.28518 13.7981 -0.422898 -0.42345 
6.43864 0.00000 0.00000 0.00000 0.00000 17.576 0 0 
6.12150 2.10093 -7.20502 2.23212 7.27061 17.2096 -0.345505 -0.346423 
6.59693 2.04090 -7.41272 2.14883 7.46668 18.0748 -0.33009 -0.330872 
3.74522 0.00000 0.00000 2.33362 6.13322 12.7597 0 -0.442625 
4.21001 0.00000 0.00000 2.29766 6.34763 13.6176 0 -0.43019 
3.74423 0.00000 0.00000 2.09747 6.01465 12.755 0 -0.439748 
2.00000 0.00000 0.00000 0.00000 0.00000 9.31024 0 0 
6.54181 2.05232 -7.39086 0.00000 0.00000 17.8806 -0.333894 0 
6.58280 0.00000 0.00000 2.16912 7.46976 17.9553 0 -0.333427 
2.28912 2.22389 -5.35031 2.11329 5.29500 10.0198 -0.537928 -0.536009 
2.00000 2.10945 -5.14852 2.07129 5.12944 9.43023 -0.561162 -0.560264 
2.00000 2.04815 -5.11788 2.00000 5.09380 9.4299 -0.56023 -0.55903 
3.82266 0.00000 0.00000 0.00000 0.00000 12.8375 0 0 
3.94630 2.02975 -6.08182 2.31485 6.22438 13.2022 -0.42522 -0.42892 
2.00000 0.00000 0.00000 2.38473 5.28617 9.37093 0 -0.569759 
2.20675 2.33561 -5.36498 0.00000 0.00000 9.79335 -0.550735 0 
2.04986 2.20770 -5.22258 2.25457 5.24602 9.53203 -0.558254 -0.559087 
2.00000 2.07830 -5.13295 2.12305 5.15532 9.42976 -0.560478 -0.561239 
3.24555 0.00000 0.00000 0.00000 0.00000 11.7544 0 0 
2.00000 2.28785 -5.23773 2.00000 5.09380 9.43004 -0.56373 -0.559291 
2.43504 2.43553 -5.52909 2.06870 5.34567 10.3097 -0.529058 -0.523686 
5.41632 0.00000 0.00000 0.00000 0.00000 15.6959 0 0 
3.64168 2.00000 -5.91464 0.00000 0.00000 12.5636 -0.444497 0 
3.27409 0.00000 0.00000 2.12543 5.79356 11.8712 0 -0.468399 
3.69562 0.00000 0.00000 0.00000 0.00000 12.6028 0 0 
2.00000 2.29732 -5.24246 2.09960 5.14360 9.43047 -0.564075 -0.560959 
3.50361 2.15919 -5.92520 0.00000 0.00000 12.3051 -0.454738 0 
2.00000 2.48899 -5.33830 2.50000 5.34380 9.42981 -0.566601 -0.566755 
2.00000 0.00000 0.00000 2.09150 5.13955 9.37038 0 -0.565167 
2.04933 0.00000 0.00000 2.15999 5.19846 9.47124 0 -0.561839 
2.92800 0.00000 0.00000 2.00000 5.55780 11.2113 0 -0.489446 
2.65220 2.36216 -5.60098 2.07949 5.45965 10.7371 -0.511564 -0.507201 
2.00000 2.00000 -5.09380 2.06035 5.12398 9.42946 -0.559038 -0.560383 
2.00000 2.46665 -5.32713 2.28447 5.23603 9.42973 -0.566457 -0.564098 
2.41969 0.00000 0.00000 0.00000 0.00000 10.1603 0 0 
2.00000 2.11867 -5.15314 2.00000 5.09380 9.42966 -0.561391 -0.559209 
2.00000 2.50000 -5.34380 2.11808 5.15284 9.42932 -0.566631 -0.561122 
2.00000 2.26510 -5.22635 0.00000 0.00000 9.36992 -0.568239 0 
4.81037 2.00000 -6.49899 2.12927 6.56362 14.8216 -0.395805 -0.396997 
3.34132 2.14228 -5.83560 2.50000 6.01446 12.0627 -0.461512 -0.465552 
5.08661 0.00000 0.00000 0.00000 0.00000 15.125 0 0 
4.91436 2.11137 -6.60666 2.29948 6.70072 15.0117 -0.392187 -0.393564 
2.00000 2.00000 -5.09380 2.13601 5.16181 9.42907 -0.559277 -0.561633 
2.00000 2.05427 -5.12093 2.17252 5.18006 9.43032 -0.560001 -0.562261 
8.55733 2.20774 -8.47633 2.11454 8.42974 21.6084 -0.280075 -0.279583 
11.00000 2.04338 -9.61549 2.00000 9.59380 25.9694 -0.233669 -0.231159 
4.02709 2.06510 -6.13989 0.00000 0.00000 13.2855 -0.424103 0 
6.26864 2.50000 -7.47812 2.15529 7.30577 17.4748 -0.342686 -0.340892 
2.00000 2.00000 -5.09380 0.00000 0.00000 9.3708 -0.563493 0 
2.00000 2.14311 -5.16536 2.07219 5.12989 9.42923 -0.561733 -0.56044 
8.43615 2.08038 -8.35207 2.31787 8.47081 21.3899 -0.282043 -0.283289 
5.14241 2.13509 -6.73255 2.12817 6.72909 15.4293 -0.382694 -0.382579 
9.96459 0.00000 0.00000 0.00000 0.00000 23.8933 0 0 
7.26653 0.00000 0.00000 2.00000 7.72706 19.188 0 -0.312008 
3.59854 2.11620 -5.95117 2.07618 5.93116 12.5497 -0.445817 -0.445143 
3.44440 2.41144 -6.02172 0.00000 0.00000 12.1954 -0.461368 0 
5.91964 2.42363 -7.26543 2.03573 7.07149 16.8434 -0.354417 -0.352026 
2.34530 0.00000 0.00000 2.34859 5.44074 10.0727 0 -0.538908 
2.00000 2.25401 -5.22080 2.12843 5.15801 9.43024 -0.563462 -0.561481 
