2.988510 2.027240 -5.601680 0.000000 0.000000 4.300870 6.925100 2.615280 -0.991330 0.000000 18.457800 
2.988510  0.000000  0.000000  2.027240  5.601680  4.300870  6.925100  2.615280  0.000000  -0.991330  18.457800  
2.133430  2.096900  -5.208960  2.238960  5.280000  4.199030  6.339000  4.142190  0.408492  0.440313  14.279000  
3.575050  0.000000  0.000000  0.000000  0.000000  4.380430  2.963800  3.774160  0.000000  0.000000  23.650100  
2.705550 0.000000 0.000000 2.313100 5.603130 4.494130 8.777900 4.043780 0.000000 0.424126 17.977100 
2.705550  2.313100  -5.603130  0.000000  0.000000  4.494130  8.777900  4.043780  0.424126  0.000000  17.977100  
2.000000  0.000000  0.000000  0.000000  0.000000  4.295070  2.558800  3.284740  0.000000  0.000000  13.166200  
3.217430  2.000000  -5.702510  2.085680  5.745360  4.640170  6.633800  4.805040  0.466600  0.162556  19.935400  
2.281220  2.172700  -5.320760  2.188750  5.328790  4.238130  6.438600  4.004490  0.417378  0.374926  14.789800  
2.050540  2.079050  -5.158590  2.079780  5.158960  3.850830  6.227900  4.045420  0.428734  0.447064  13.651600  
2.967860  2.339880  -5.747670  2.111900  5.633680  3.876900  6.816300  3.878840  0.154858  0.432304  18.542900  
2.193950  2.037290  -5.209420  2.000000  5.190770  3.710830  6.219900  3.812810  0.447410  0.469382  14.329300  
3.289820  2.190380  -5.833900  2.040860  5.759140  4.476170  6.797100  5.223460  0.410036  -0.218639  23.848400  
2.304810  0.000000  0.000000  0.000000  0.000000  3.497130  2.742500  3.333820  0.000000  0.000000  14.847600  
3.649110  2.137540  -5.987120  2.125750  5.981230  4.678000  6.932500  3.702500  -0.527153  0.452898  21.885200  
2.301390  0.000000  0.000000  0.000000  0.000000  3.524670  3.044900  3.389650  0.000000  0.000000  14.708100  
3.020390  0.000000  0.000000  0.000000  0.000000  4.809700  2.366000  3.709080  0.000000  0.000000  18.588800  
4.308310  0.000000  0.000000  0.000000  0.000000  4.959730  3.074900  4.182600  0.000000  0.000000  26.090500  
2.308590  2.269670  -5.382930  2.500000  5.498090  3.474470  6.651700  4.023000  0.306621  0.464817  15.575700  
2.852990 2.128350 -5.584470 0.000000 0.000000 4.638800 6.897600 4.052590 0.326853 0.000000 18.060500 
2.852990  0.000000  0.000000  2.128350  5.584470  4.638800  6.897600  4.052590  0.000000  0.326853  18.060500  
2.633000  2.116910  -5.468750  2.500000  5.660300  3.557530  6.659300  3.960080  0.473955  0.383776  16.947900  
2.926880  0.000000  0.000000  0.000000  0.000000  3.739830  3.512500  3.711580  0.000000  0.000000  18.217500  
3.352450 0.000000 0.000000 2.415270 5.977660 4.046800 9.458900 4.025150 0.000000 0.342803 20.686500 
3.352450  2.415270  -5.977660  0.000000  0.000000  4.046800  9.458900  4.025150  0.342803  0.000000  20.686500  
2.661280  2.065940  -5.457410  2.130020  5.489450  4.425700  6.481800  4.573920  0.182346  0.347529  17.961000  
2.000000 2.320830 -5.254210 0.000000 0.000000 3.898900 6.369200 3.522210 0.399472 0.000000 13.537500 
2.000000  0.000000  0.000000  2.320830  5.254210  3.898900  6.369200  3.522210  0.000000  0.399472  13.537500  
3.845730  0.000000  0.000000  0.000000  0.000000  4.138700  3.188600  3.751450  0.000000  0.000000  23.273100  
2.390480 2.073340 -5.325710 0.000000 0.000000 4.229900 6.483600 4.120440 0.354591 0.000000 15.668700 
2.390480  0.000000  0.000000  2.073340  5.325710  4.229900  6.483600  4.120440  0.000000  0.354591  15.668700  
2.555660  2.000000  -5.371630  2.117050  5.430160  4.376670  6.381600  4.833920  -0.079075  0.368573  17.157600  
3.549820  2.021150  -5.879280  2.146350  5.941880  4.523900  6.807900  4.441070  0.253594  -0.006774  22.837300  
3.250620  2.061380  -5.749800  2.317980  5.878100  4.109730  6.789000  4.354240  0.439682  0.277278  21.029600  
3.184090  0.000000  0.000000  0.000000  0.000000  4.583670  3.226200  3.947880  0.000000  0.000000  19.803100  
2.000000 2.406490 -5.297040 0.000000 0.000000 3.929230 6.437700 3.592520 0.448500 0.000000 13.629100 
2.000000  0.000000  0.000000  2.406490  5.297040  3.929230  6.437700  3.592520  0.000000  0.448500  13.629100  
2.000000  0.000000  0.000000  0.000000  0.000000  3.618730  2.857400  3.262320  0.000000  0.000000  13.290000  
2.000000 2.000000 -5.093800 0.000000 0.000000 3.710330 6.112500 3.590020 0.471481 0.000000 13.708000 
2.000000  0.000000  0.000000  2.000000  5.093800  3.710330  6.112500  3.590020  0.000000  0.471481  13.708000  
2.000000  0.000000  0.000000  0.000000  0.000000  4.039570  3.114600  3.393100  0.000000  0.000000  13.817900  
2.855280  0.000000  0.000000  0.000000  0.000000  4.475830  3.512500  3.819900  0.000000  0.000000  18.213300  
2.000000  2.085080  -5.136340  2.484550  5.336080  3.536900  6.374400  3.659280  0.432558  0.419770  13.308300  
2.391540  2.163910  -5.371530  2.057510  5.318330  3.864400  6.423300  3.984680  0.455785  0.445800  15.618000  
3.143630 0.000000 0.000000 2.098690 5.714960 4.738070 8.785300 4.319390 0.000000 0.410986 20.531900 
3.143630  2.098690  -5.714960  0.000000  0.000000  4.738070  8.785300  4.319390  0.410986  0.000000  20.531900  
2.274810  0.000000  0.000000  0.000000  0.000000  3.633600  2.674500  3.349680  0.000000  0.000000  14.310100  
3.192900  2.053590  -5.717040  2.225920  5.803210  4.865800  6.722900  4.433790  0.315526  0.457214  19.462700  
2.648070  2.000000  -5.417830  2.297110  5.566390  4.010600  6.490600  4.010080  0.284745  0.143729  17.438400  
2.000000  2.000000  -5.093800  2.131640  5.159620  3.382970  6.165200  3.765630  0.425403  0.451656  13.482000  
2.104170  2.188140  -5.239950  2.093760  5.192770  4.358500  6.342200  3.600990  0.254225  0.279752  13.713300  
2.000000  2.021570  -5.104580  2.424190  5.305890  3.749970  6.299400  3.705730  0.441794  0.442492  13.699800  
2.698830  2.000000  -5.443220  2.091500  5.488970  4.410630  6.428600  4.328630  0.304018  0.305023  16.898800  
2.187450 0.000000 0.000000 2.000000 5.187530 3.847930 7.862500 3.657570 0.000000 0.465286 14.587400 
2.187450  2.000000  -5.187530  0.000000  0.000000  3.847930  7.862500  3.657570  0.465286  0.000000  14.587400  
2.388980  2.060350  -5.318470  2.018220  5.297400  3.912400  6.323700  4.173250  0.214240  0.346819  15.018100  
3.262550  0.000000  0.000000  0.000000  0.000000  4.170230  3.512500  3.868210  0.000000  0.000000  21.686300  
3.394750  2.090210  -5.836280  2.165880  5.874120  4.041070  6.809000  4.026800  0.231148  0.450575  21.714500  
2.000000 0.000000 0.000000 2.319920 5.253760 3.683100 8.224400 3.189840 0.000000 -0.028198 13.491700 
2.000000  2.319920  -5.253760  0.000000  0.000000  3.683100  8.224400  3.189840  -0.028198  0.000000  13.491700  
3.183060  2.060410  -5.715530  2.500000  5.935330  4.670300  6.834100  4.743770  0.462493  0.196781  19.244400  
2.000000  2.146560  -5.167080  2.256490  5.222050  3.367600  6.332400  3.672630  0.456242  0.427791  13.623900  
2.000000 0.000000 0.000000 2.219200 5.203400 3.905570 8.063200 2.432380 0.000000 -0.873391 12.438800 
2.000000  2.219200  -5.203400  0.000000  0.000000  3.905570  8.063200  2.432380  -0.873391  0.000000  12.438800  
2.413640  2.000000  -5.300620  2.359040  5.480140  3.742130  6.421600  3.646010  0.127292  0.401975  15.441200  
2.212810  2.200180  -5.300300  2.055560  5.227980  3.832830  6.380000  3.647950  0.317311  0.461170  14.331900  
2.226140  2.000000  -5.206870  2.193240  5.303490  4.026500  6.280300  3.966330  0.358982  0.433119  14.407700  
2.842700  2.106660  -5.568480  2.108910  5.569600  3.909430  6.578500  4.135660  0.394854  0.451490  18.012700  
3.209650  2.259980  -5.828610  2.284190  5.840720  3.831970  6.918000  4.340420  0.424301  0.444827  20.505200  
2.000000  0.000000  0.000000  0.000000  0.000000  3.904030  2.654700  3.298810  0.000000  0.000000  13.495400  
2.000000 0.000000 0.000000 2.082380 5.134990 4.294930 7.844300 3.833320 0.000000 0.458981 13.352500 
2.000000  2.082380  -5.134990  0.000000  0.000000  4.294930  7.844300  3.833320  0.458981  0.000000  13.352500  
3.628770  0.000000  0.000000  0.000000  0.000000  4.004200  3.512500  3.866170  0.000000  0.000000  21.312400  
3.397450 2.092300 -5.838670 0.000000 0.000000 4.743570 7.304300 3.323820 -0.609173 0.000000 22.212300 
3.397450  0.000000  0.000000  2.092300  5.838670  4.743570  7.304300  3.323820  0.000000  -0.609173  22.212300  
4.438120  2.157730  -6.391730  2.132560  6.379140  4.178700  7.267000  3.452520  -0.160750  -0.159079  25.707800  
3.336290  2.000000  -5.761950  2.233990  5.878940  4.376900  6.740600  4.197700  0.277033  0.297681  20.548900  
2.000000  2.500000  -5.343800  2.175050  5.181320  3.447500  6.582500  4.137660  0.487976  0.201676  14.232000  
2.522640  2.243410  -5.476830  2.000000  5.355120  4.196430  6.516300  4.184580  0.348131  0.380644  16.838500  
2.913770  2.052040  -5.576700  2.172220  5.636790  3.776900  6.588600  5.066980  0.386761  -0.529503  19.514300  
2.371560 0.000000 0.000000 2.081150 5.320150 4.456430 8.139600 3.948440 0.000000 0.494726 15.516000 
2.371560  2.081150  -5.320150  0.000000  0.000000  4.456430  8.139600  3.948440  0.494726  0.000000  15.516000  
2.781260  0.000000  0.000000  0.000000  0.000000  3.897070  3.512500  3.620840  0.000000  0.000000  18.249500  
2.000000  0.000000  0.000000  0.000000  0.000000  3.406330  3.182200  3.284950  0.000000  0.000000  13.066600  
2.383490  2.138350  -5.354720  2.139410  5.355250  3.760930  6.432400  3.985060  0.472798  0.447668  15.941300  
2.082860  2.290620  -5.280540  2.132400  5.201430  3.367330  6.431100  3.790530  0.427608  0.451748  14.087200  
2.000000  2.415050  -5.301320  2.183520  5.185560  3.569370  6.518000  3.759130  0.479230  0.479214  13.495400  
2.528090  0.000000  0.000000  0.000000  0.000000  4.127430  3.420600  3.581390  0.000000  0.000000  15.197200  
2.886740  2.171970  -5.505430  2.150010  5.612170  4.187600  6.617700  4.257430  0.288891  0.342144  18.625400  
2.000000  2.000000  -5.093800  2.102260  5.144930  4.245430  6.153400  3.967160  0.487788  0.489851  13.586900  
2.320230  2.485020  -5.496420  2.153080  5.330450  4.144770  6.689800  3.793830  0.255307  0.446510  15.074700  
2.914660  2.000000  -5.551130  2.146300  5.624280  3.942800  6.536900  4.444330  0.111574  0.382098  19.136600  
2.655250 0.000000 0.000000 2.267990 5.555420 4.458830 8.665500 4.029110 0.000000 0.452240 17.785200 
2.655250  2.267990  -5.555420  0.000000  0.000000  4.458830  8.665500  4.029110  0.452240  0.000000  17.785200  
2.000000  2.077400  -5.132500  2.000000  5.093800  4.130500  6.174400  3.972250  0.466139  0.502021  13.502400  
2.081840  2.063450  -5.166450  2.065230  5.167330  4.106700  6.222100  4.005200  0.458103  0.490554  14.009000  
2.243200 2.319340 -5.375070 0.000000 0.000000 3.962130 6.562600 3.645640 0.405532 0.000000 14.511000 
2.243200  0.000000  0.000000  2.319340  5.375070  3.962130  6.562600  3.645640  0.000000  0.405532  14.511000  
4.101360  2.091610  -6.190290  2.202320  5.993040  5.020330  7.006200  5.852530  0.418348  -0.300315  24.265800  
2.137260 2.372090 -5.348480 0.000000 0.000000 3.954670 6.520000 3.632590 0.446648 0.000000 13.976000 
2.137260  0.000000  0.000000  2.372090  5.348480  3.954670  6.520000  3.632590  0.000000  0.446648  13.976000  
2.319180  2.200730  -5.353750  2.347910  5.427340  3.718700  6.540000  3.908320  0.436518  0.423795  15.293500  
2.000000  2.109450  -5.148520  2.071290  5.129440  3.914800  6.228600  3.926910  0.465128  0.466104  13.290500  
2.084090 0.000000 0.000000 2.060120 5.084760 4.224270 7.811100 3.239400 0.000000 -0.054534 13.766500 
2.084090  2.060120  -5.084760  0.000000  0.000000  4.224270  7.811100  3.239400  -0.054534  0.000000  13.766500  
2.000000  0.000000  0.000000  0.000000  0.000000  3.524130  2.861000  3.253820  0.000000  0.000000  13.323700  
2.000000 0.000000 0.000000 2.453620 5.320610 4.139770 8.438300 3.912740 0.000000 0.317905 13.749800 
2.000000  2.453620  -5.320610  0.000000  0.000000  4.139770  8.438300  3.912740  0.317905  0.000000  13.749800  
2.000000  0.000000  0.000000  0.000000  0.000000  3.714100  2.868800  3.302990  0.000000  0.000000  13.677400  
3.203420  2.000000  -5.695510  2.104420  5.747720  3.801930  6.635600  4.433600  0.430481  0.214994  20.603900  
2.761150  2.237160  -5.592960  2.396980  5.672870  4.079400  6.765500  2.853380  -0.576110  0.206629  15.623400  
2.210860  2.347270  -5.372860  2.132420  5.265440  4.074770  6.527600  4.113440  0.379087  0.461735  14.425800  
2.081140  2.298460  -5.283600  2.145340  5.207040  4.014830  6.441900  4.033320  0.446148  0.494891  13.881000  
2.493030  2.091780  -5.386210  2.145220  5.412920  3.929030  6.441200  4.037210  0.455032  0.389448  15.814800  
4.379480  2.170500  -6.368790  2.078440  6.322760  4.779870  7.232100  5.899290  0.364714  -0.537226  28.250900  
3.355090 0.000000 0.000000 2.000000 5.771340 4.449130 8.796600 4.096420 0.000000 0.406639 21.311000 
3.355090  2.000000  -5.771340  0.000000  0.000000  4.449130  8.796600  4.096420  0.406639  0.000000  21.311000  
2.000000  0.000000  0.000000  0.000000  0.000000  4.223630  3.512500  3.434430  0.000000  0.000000  13.442100  
2.000000  2.161730  -5.174670  2.122300  5.154950  3.595130  6.290800  3.709040  0.440361  0.474729  13.344200  
2.000000  2.199740  -5.193670  2.234290  5.210950  3.403700  6.366000  3.738820  0.442141  0.469294  13.617500  
3.152900  2.103110  -5.721810  2.088370  5.714440  4.704330  6.691500  5.052100  0.266943  0.082424  19.613600  
2.451050  0.000000  0.000000  0.000000  0.000000  3.865170  2.916800  3.416510  0.000000  0.000000  14.584000  
2.559800  2.000000  -5.373700  2.166080  5.456740  3.948030  6.402800  3.970770  0.367223  0.370953  16.875600  
2.400220  2.370840  -5.479330  2.323740  5.455780  3.977570  6.698800  3.920410  0.343856  0.402703  15.471200  
3.531840  2.023170  -5.871300  2.230320  5.974880  4.798030  6.835900  4.141550  0.421203  -0.169899  20.572600  
3.021360  2.038400  -5.623680  2.178830  5.693890  4.294670  6.623300  4.809300  0.194537  0.301212  19.924700  
2.798500 2.307480 -5.646790 0.000000 0.000000 4.280800 6.997300 3.877990 0.346722 0.000000 17.621000 
2.798500  0.000000  0.000000  2.307480  5.646790  4.280800  6.997300  3.877990  0.000000  0.346722  17.621000  
2.817150  2.364570  -5.684660  2.155470  5.580110  4.469330  6.793200  3.974460  0.177340  0.318727  18.981300  
2.705080 2.177600 -5.535140 0.000000 0.000000 3.747930 6.818700 3.979590 0.477459 0.000000 17.375300 
2.705080  0.000000  0.000000  2.177600  5.535140  3.747930  6.818700  3.979590  0.000000  0.477459  17.375300  
2.000000 0.000000 0.000000 2.075100 5.131350 3.695930 7.832600 3.651980 0.000000 0.336109 13.712300 
2.000000  2.075100  -5.131350  0.000000  0.000000  3.695930  7.832600  3.651980  0.336109  0.000000  13.712300  
2.000000  2.088300  -5.137950  2.000000  5.093800  4.301330  6.183200  4.053350  0.467098  0.509889  13.551800  
3.187020  2.500000  -5.937310  2.115330  5.586330  4.166630  6.970000  2.469170  0.278932  -1.065470  18.339300  
2.000000 2.000000 -5.093800 0.000000 0.000000 4.004430 6.112500 3.769960 0.459929 0.000000 13.349600 
2.000000  0.000000  0.000000  2.000000  5.093800  4.004430  6.112500  3.769960  0.000000  0.459929  13.349600  
2.577700  2.110840  -5.438070  2.008800  5.387050  4.445300  6.435800  4.001280  0.323873  0.325206  16.807200  
2.037290  2.009740  -5.117310  2.342580  5.283730  4.151570  6.272300  4.020430  0.442837  0.484417  13.504400  
2.000000  2.077390  -5.132500  2.370660  5.279130  3.603530  6.322700  3.674690  0.398799  0.463224  13.272900  
3.684290 0.000000 0.000000 2.000000 5.935950 4.922130 9.060000 4.517460 0.000000 0.373627 22.977100 
3.684290  2.000000  -5.935950  0.000000  0.000000  4.922130  9.060000  4.517460  0.373627  0.000000  22.977100  
3.248920 2.000000 -5.718260 0.000000 0.000000 4.723570 7.111600 4.490750 0.312582 0.000000 21.258900 
3.248920  0.000000  0.000000  2.000000  5.718260  4.723570  7.111600  4.490750  0.000000  0.312582  21.258900  
2.606260  2.131760  -5.462810  2.020480  5.407170  3.539730  6.468600  4.064640  0.449913  0.420561  17.480500  
2.140160  0.000000  0.000000  0.000000  0.000000  3.638630  2.556900  3.313360  0.000000  0.000000  13.684400  
2.924230  2.133670  -5.622750  2.087640  5.599730  4.461930  6.624200  4.477210  0.413184  0.418816  19.326900  
4.364010  0.000000  0.000000  0.000000  0.000000  4.374330  2.474600  3.962240  0.000000  0.000000  23.937300  
2.854000 0.000000 0.000000 2.017430 5.529510 4.023670 8.423600 4.208530 0.000000 0.371878 18.693900 
2.854000  2.017430  -5.529510  0.000000  0.000000  4.023670  8.423600  4.208530  0.371878  0.000000  18.693900  
2.569140  2.135600  -5.446170  2.295970  5.526360  4.439830  6.567000  3.951290  0.331195  0.262756  16.045000  
2.547440  0.000000  0.000000  0.000000  0.000000  3.973300  2.550200  3.414430  0.000000  0.000000  15.038400  
2.177440  2.052560  -5.208800  2.259450  5.312250  3.631800  6.329300  4.028660  0.397034  0.395289  14.467300  
7.000000  0.000000  0.000000  0.000000  0.000000  1.000000  1.093800  2.891720  0.000000  0.000000  39.971700  
2.000000 2.120460 -5.154030 0.000000 0.000000 3.927430 6.208900 3.689080 0.498921 0.000000 13.170800 
2.000000  0.000000  0.000000  2.120460  5.154030  3.927430  6.208900  3.689080  0.000000  0.498921  13.170800  
3.751310 2.201510 -6.070210 0.000000 0.000000 4.235270 7.674800 3.972690 0.093254 0.000000 21.401000 
3.751310  0.000000  0.000000  2.201510  6.070210  4.235270  7.674800  3.972690  0.000000  0.093254  21.401000  
2.511330  2.074560  -5.386740  2.275590  5.487260  3.780900  6.486900  3.733090  0.433532  0.181744  16.172900  
2.534280  2.040840  -5.381360  2.038250  5.380060  4.159070  6.374200  4.110340  0.228793  0.286880  16.772400  
3.051710 0.000000 0.000000 2.264710 5.752010 4.402470 8.977400 4.317460 0.000000 0.432977 20.037300 
3.051710  2.264710  -5.752010  0.000000  0.000000  4.402470  8.977400  4.317460  0.432977  0.000000  20.037300  
2.000000 2.075960 -5.131780 0.000000 0.000000 3.892500 6.173300 3.714520 0.473931 0.000000 13.354500 
2.000000  0.000000  0.000000  2.075960  5.131780  3.892500  6.173300  3.714520  0.000000  0.473931  13.354500  
3.442850  2.282500  -5.956480  2.302210  5.966330  4.054900  7.036600  6.071050  0.401620  -1.204170  23.642300  
2.371620  0.000000  0.000000  0.000000  0.000000  3.764500  2.551900  3.380000  0.000000  0.000000  14.803300  
2.014470  2.020100  -5.111090  2.023570  5.097070  3.661700  6.137500  3.730070  0.428769  0.458653  13.352000  
2.000000  0.000000  0.000000  0.000000  0.000000  4.200000  3.293800  3.424870  0.000000  0.000000  13.421300  
3.422880  2.155290  -5.882890  2.445970  6.028220  4.830670  6.984300  4.528580  0.387481  0.368591  20.227700  
3.000000  0.000000  0.000000  0.000000  0.000000  2.333330  1.093800  2.710080  0.000000  0.000000  18.426600  
4.409480  2.254730  -6.425900  2.075470  6.336270  4.972230  7.310300  9.099100  -0.257972  -3.153980  30.042300  
6.000000  0.000000  0.000000  0.000000  0.000000  1.333330  1.093800  2.922840  0.000000  0.000000  33.426500  
2.589450 0.000000 0.000000 2.108330 5.442690 4.395000 8.357400 3.919980 0.000000 0.347003 17.107400 
2.589450  2.108330  -5.442690  0.000000  0.000000  4.395000  8.357400  3.919980  0.347003  0.000000  17.107400  
4.801520  2.069870  -6.529490  2.000000  6.494560  4.909530  7.289000  5.611010  0.170923  0.018085  28.686500  
3.839780 0.000000 0.000000 2.067660 6.047520 4.888730 9.292600 4.905850 0.000000 0.339196 24.511100 
3.839780  2.067660  -6.047520  0.000000  0.000000  4.888730  9.292600  4.905850  0.339196  0.000000  24.511100  
2.000000  2.060350  -5.123980  2.000000  5.093800  3.484870  6.160800  3.770390  0.462656  0.470867  13.382600  
2.000000  2.144150  -5.165870  2.088480  5.138040  3.820600  6.263200  3.716690  0.466232  0.449573  13.792700  
2.470460 0.000000 0.000000 2.044670 5.351370 4.053470 8.160400 3.905520 0.000000 0.448857 16.176800 
2.470460  2.044670  -5.351370  0.000000  0.000000  4.053470  8.160400  3.905520  0.448857  0.000000  16.176800  
2.145630 2.232030 -4.976810 0.000000 0.000000 3.997470 6.170000 3.665630 0.477769 0.000000 14.944000 
2.145630  0.000000  0.000000  2.232030  4.976810  3.997470  6.170000  3.665630  0.000000  0.477769  14.944000  
2.468680 2.035420 -5.345850 0.000000 0.000000 4.364800 6.515800 4.129830 0.413996 0.000000 16.258800 
2.468680  0.000000  0.000000  2.035420  5.345850  4.364800  6.515800  4.129830  0.000000  0.413996  16.258800  
2.069500  2.278810  -5.267950  2.204850  5.230980  3.686070  6.445300  3.711940  0.425795  0.473571  13.659800  
3.006390  2.056540  -5.625270  2.038110  5.616050  4.763470  6.575600  4.796530  0.286301  0.352267  20.912300  
2.218470  0.000000  0.000000  0.000000  0.000000  3.627800  2.147900  3.214020  0.000000  0.000000  14.051100  
2.000000  0.000000  0.000000  0.000000  0.000000  3.572070  2.976800  3.287920  0.000000  0.000000  13.088500  
2.000000 0.000000 0.000000 2.228130 5.207860 3.661130 8.077500 2.603240 0.000000 -0.538636 12.802500 
2.000000  2.228130  -5.207860  0.000000  0.000000  3.661130  8.077500  2.603240  -0.538636  0.000000  12.802500  
3.121040  2.151540  -5.730090  2.000000  5.654320  4.593900  6.682200  5.413850  0.094213  -0.158331  21.197600  
3.293070  2.201150  -5.840910  2.000000  5.740340  2.235670  6.790700  4.197490  0.287609  0.010933  20.962000  
2.000000  2.131870  -5.159730  2.254780  5.221190  3.544430  6.319900  3.724930  0.459582  0.433470  13.420300  
2.000000  2.000000  -5.093800  2.198700  5.193150  3.963730  6.192000  3.902520  0.470118  0.504917  13.447800  
2.785300 2.000000 -5.486450 0.000000 0.000000 4.031870 6.740800 4.771730 -0.353041 0.000000 18.631000 
2.785300  0.000000  0.000000  2.000000  5.486450  4.031870  6.740800  4.771730  0.000000  -0.353041  18.631000  
