1.03057 0.40000 -2.27779 1.56250 -0.26596 1.56250 1.29654 0.00000 0.00000 0.60257 0.00000 1.11364 187.652 -0.0121121 -9.97967 -10.7676 -0.00309738 0 
2.20000 0.00000 0.00000 1.56250 0.30875 0.00000 0.00000 1.56250 1.88125 0.92027 0.99240 1.56250 288.169 0 -9.75232 0 -0.173464 -0.0232039 
1.37726 0.40000 -2.45113 1.71632 -2.12133 0.00000 0.00000 0.00000 0.00000 0.53151 0.00000 1.56250 14.6022 -0.0839988 -0.731909 0 -10.5131 0 
1.13602 0.00000 0.00000 2.65236 -0.76817 0.00000 0.00000 1.56250 1.34926 0.74115 0.00000 1.02618 206.288 0 -9.94578 0 -0.00472273 0 
1.64292 0.40000 -2.58396 3.35167 -0.86438 0.00000 0.00000 1.50627 1.57459 0.97491 0.00000 1.02218 296.123 -0.00448818 -9.95762 0 -6.29925 -0.00401279 
0.97809 0.00000 0.00000 2.68684 -0.86438 0.00000 0.00000 1.50785 1.24297 0.61501 0.96000 1.00057 178.245 0 -9.94405 0 -10.2477 0 
1.11387 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.53542 1.62801 0.58381 0.96000 1.00009 11.8258 0 0 0 -9.70868 0 
0.54237 0.40000 -2.03368 1.56250 -0.52007 0.00000 0.00000 2.00000 1.27118 0.95018 0.00000 1.00000 100.649 -0.0131289 -9.93005 0 -0.00407777 0 
0.46695 0.00000 0.00000 2.17570 -0.86438 0.00000 0.00000 2.00000 1.23348 0.23009 0.00000 1.00657 87.2631 0 -9.9279 0 -21.0836 0 
0.69295 0.40000 -2.10898 0.00000 0.00000 0.00000 0.00000 1.57832 1.82316 0.69277 0.00000 1.04678 8.24368 -0.299886 0 0 -11.0711 0 
0.81832 0.00000 0.00000 2.52707 -0.86437 0.00000 0.00000 1.51625 1.16729 0.65629 0.00000 1.09944 149.37 0 -9.97778 0 -0.000135135 0 
0.40591 0.40000 -1.96545 1.91514 -0.76462 0.00000 0.00000 1.50857 0.95724 1.07430 1.00000 1.56250 76.4978 -0.0166699 -9.90329 0 -35.4647 0 
1.05256 0.40000 -2.28878 2.00000 -1.58952 0.00000 0.00000 0.00000 0.00000 0.00000 0.99605 1.56250 7.04226 -0.157515 -7.85906 0 0 0 
0.58575 0.00000 0.00000 1.52825 -0.99891 0.00000 0.00000 1.50000 2.82806 0.90702 1.21600 1.56250 19.9068 0 -9.92324 0 -1.09354 0 
1.03466 0.00000 0.00000 2.00000 -0.78103 0.00000 0.00000 0.00000 0.00000 0.58750 0.96000 1.56250 138.576 0 -10.0834 0 -0.100701 0 
0.68675 0.40000 -2.10587 0.00000 0.00000 0.00000 0.00000 2.00000 1.55775 1.06502 0.96377 1.00926 8.56169 -0.230039 0 0 -9.55807 0 
1.77602 0.00000 0.00000 1.52334 -0.44630 0.00000 0.00000 1.90000 3.72507 0.45583 1.21600 1.00009 223.898 0 -9.89065 0 -0.0853416 0 
0.97861 0.00000 0.00000 1.55448 -0.48415 0.00000 0.00000 1.90000 3.49068 0.65345 1.21600 1.56250 147.779 0 -10.0331 0 -0.019485 0 
0.55024 0.40000 -2.03762 1.56250 -0.50613 0.00000 0.00000 0.00000 0.00000 0.94664 0.96000 1.56250 102.338 -0.014918 -10.4372 0 -0.0668365 0 
1.31381 0.40000 -2.41940 1.56250 -0.12435 0.00000 0.00000 0.00000 0.00000 0.00000 0.96511 1.56250 238.1 -0.0134773 -10.1352 0 0 0 
0.53816 0.00000 0.00000 1.56250 -0.51217 2.00000 1.26908 0.00000 0.00000 0.00000 1.01090 1.00192 100.18 0 -10.0151 -18.2109 0 0 
1.13408 0.00000 0.00000 2.84283 -0.86438 0.00000 0.00000 2.00000 1.56704 0.56277 0.96000 1.02628 205.526 0 -9.96837 0 -9.0054e-05 0 
0.75243 0.00000 0.00000 1.90396 -1.77764 0.00000 0.00000 0.00000 0.00000 0.65836 0.00000 1.04611 8.56812 0 -1.4293 0 -9.85755 0 
0.53250 0.40000 -2.02875 0.53250 0.00000 0.00000 0.00000 0.00000 0.00000 0.25418 0.00000 1.19997 98.0505 -0.0458866 -10.2999 0 -0.185709 0 
1.03753 0.40000 -2.28126 0.00000 0.00000 0.00000 0.00000 1.52754 1.61177 0.60096 0.00000 1.00162 11.701 -0.282072 0 0 -10.4237 0 
1.31451 0.00000 0.00000 3.02326 -0.86438 0.00000 0.00000 1.50239 1.40845 0.54310 1.00000 1.00628 237.739 0 -9.96219 0 -7.7278 0 
0.55445 0.00000 0.00000 1.06604 -1.81830 0.00000 0.00000 0.00000 0.00000 0.80265 1.21600 1.56250 2.68073 0 -2.01928 0 -5.07249 0 
0.76688 0.00000 0.00000 2.47563 -0.86438 0.00000 0.00000 1.52018 1.14353 0.67078 1.00000 1.00268 140.372 0 -9.95061 0 -8.84794e-05 0 
0.41345 0.40000 -1.96922 1.53742 -1.07421 0.00000 0.00000 0.00000 0.00000 0.79076 0.00000 1.01162 6.93909 -0.179615 -4.95709 0 0 0 
0.83238 0.40000 -2.17869 2.35251 -0.77007 0.00000 0.00000 1.55124 1.19181 0.34757 0.96000 1.11385 152.37 -0.00813391 -9.9314 0 -13.305 0 
0.47686 0.00000 0.00000 2.00000 -1.47134 0.00000 0.00000 0.00000 0.00000 0.98070 0.00000 1.00618 5.08225 0 -4.14237 0 0 0 
0.45288 0.00000 0.00000 1.56250 -0.56481 0.00000 0.00000 2.00000 1.22644 0.98486 1.28000 1.06919 84.797 0 -9.91758 0 -0.0107051 0 
0.97512 0.00000 0.00000 0.97512 0.00000 0.00000 0.00000 1.50000 3.10803 0.59806 0.96000 1.04163 177.07 0 -10.138 0 -0.0507802 0 
0.79301 0.00000 0.00000 2.00000 -0.97152 0.00000 0.00000 0.00000 0.00000 0.64654 0.98209 1.56250 86.2866 0 -9.71372 0 -0.299631 0 
0.91359 0.00000 0.00000 1.56250 -0.33445 0.00000 0.00000 1.56250 1.23805 0.00000 0.98151 1.56250 166.071 0 -9.98234 0 -16.9175 0 
0.79347 0.40000 -2.15924 2.32064 -0.77358 0.00000 0.00000 1.50504 1.14925 0.98758 0.98986 1.01792 145.304 -0.00832424 -9.93152 0 -12.7817 0 
0.70999 0.40000 -2.11750 1.55549 -1.16905 0.00000 0.00000 0.00000 0.00000 1.06436 0.97801 1.00119 11.3733 -0.105674 -4.70916 0 -5.20215 0 
0.90562 0.40000 -2.21531 1.53007 -0.65826 0.00000 0.00000 1.50000 3.57781 0.76082 0.00000 1.56250 108.844 -0.0129009 -9.99624 0 -0.0131857 0 
1.75787 0.00000 0.00000 1.56250 0.09768 0.00000 0.00000 0.00000 0.00000 0.91215 1.24438 1.22332 282.769 0 -10.0583 0 -0.0766349 -0.0232742 
1.51167 0.40000 -2.51834 1.52068 -1.12508 0.00000 0.00000 1.50000 3.20720 1.04757 0.96496 1.02088 87.5892 -0.0171929 -8.89718 0 -0.0939162 0 
1.02809 0.00000 0.00000 2.54851 -0.77021 0.00000 0.00000 1.51578 1.27194 0.97760 1.28000 1.00000 186.792 0 -9.9608 0 -9.77527 0 
0.43922 0.40000 -1.98211 2.00000 -1.47492 0.00000 0.00000 0.00000 0.00000 0.00000 0.47108 1.01641 3.45389 -0.273211 -8.52816 0 0 0 
0.93017 0.40000 -2.22759 1.56250 -0.31616 0.00000 0.00000 0.00000 0.00000 0.80235 1.21600 1.56250 169.803 -0.00910367 -10.2678 0 -0.0134348 0 
0.58769 0.00000 0.00000 1.56250 -0.93828 0.00000 0.00000 0.00000 0.00000 0.93015 0.96198 1.56250 34.9162 0 -9.40149 0 -0.957947 0 
1.09320 0.00000 0.00000 1.51285 -0.68972 0.00000 0.00000 1.50000 2.98079 0.41164 0.96000 1.21617 121.013 0 -9.69854 0 -0.161011 0 
0.97972 0.00000 0.00000 2.00000 -1.65474 0.00000 0.00000 0.00000 0.00000 0.98980 0.96251 1.05904 11.8036 0 -2.26577 0 -7.69631 0 
0.55289 0.00000 0.00000 2.26164 -0.86437 0.00000 0.00000 1.54701 1.04995 1.06914 0.96327 1.56250 102.617 0 -9.93693 0 -27.1527 0 
1.90833 0.40000 -2.71667 1.52848 0.06371 1.90000 -3.60408 1.50000 4.07917 0.57623 0.00000 1.00015 281.871 -0.0107046 -9.86602 -0.00780458 -0.15233 0 
0.94862 0.40000 -2.23681 1.54584 -1.25174 0.00000 0.00000 1.50000 2.95799 0.37777 0.96000 1.05584 15.8025 -0.0809656 -5.19063 0 -0.74297 0 
0.67711 0.00000 0.00000 1.81234 -1.75525 0.00000 0.00000 0.00000 0.00000 0.70822 0.00000 1.00000 3.16188 0 -5.47531 0 -1.41795 0 
1.11454 0.40000 -2.31977 2.00000 -1.89782 0.00000 0.00000 0.00000 0.00000 1.05463 1.28000 1.56250 12.5332 -0.0876468 -1.18708 0 -8.71096 0 
0.86178 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.73942 2.24432 0.62761 0.00000 1.07490 4.3857 0 0 0 -7.64672 0 
0.63687 0.00000 0.00000 1.54814 -0.46564 0.00000 0.00000 1.51958 1.07823 0.97583 0.96605 1.01920 117.432 0 -9.9361 0 -0.0117449 0 
1.91582 0.40000 -2.72041 3.51490 -0.80954 0.00000 0.00000 1.50347 1.70965 0.87720 1.21600 1.00750 343.6 -0.00324562 -9.99042 0 -1.29955e-06 -0.00244758 
0.78032 0.40000 -2.15266 1.50953 -0.37460 0.00000 0.00000 1.51727 1.14879 0.85367 0.00000 1.56250 142.823 -0.0118435 -9.9533 0 -0.00849795 0 
0.93614 0.00000 0.00000 2.64489 -0.86437 0.00000 0.00000 1.50462 1.22038 0.37466 0.96000 1.56250 170.312 0 -9.97907 0 -15.9092 0 
0.97293 0.40000 -2.24896 1.56250 -0.30479 0.00000 0.00000 2.00000 1.48646 0.78882 0.00000 1.01093 177.227 -0.00967015 -9.92931 0 -0.00865311 0 
1.16980 0.40000 -2.34740 2.00000 -1.21186 0.00000 0.00000 1.50000 3.28535 0.98313 1.28000 1.00004 81.4839 -0.0157403 -9.18476 0 -0.0628616 0 
1.99458 0.00000 0.00000 2.00000 -2.26562 0.00000 0.00000 0.00000 0.00000 0.98602 0.97026 1.00020 20.6658 0 -0.938015 0 -8.946 0 
0.99732 0.00000 0.00000 2.70607 -0.86437 0.00000 0.00000 2.00000 1.49866 0.59868 0.00000 1.00160 181.272 0 -9.99011 0 -8.5365e-05 0 
0.51806 0.40000 -2.02153 2.00000 -1.57885 0.00000 0.00000 0.00000 0.00000 0.24900 0.00000 1.56250 6.78213 -0.159257 -2.82421 0 -10.2404 0 
0.53238 0.40000 -2.02869 2.24113 -0.86438 0.00000 0.00000 2.00000 1.26619 1.06981 0.96907 1.06732 98.8264 -0.0113279 -9.93271 0 -0.000758397 0 
0.79351 0.40000 -2.15926 0.79351 0.00000 0.00000 0.00000 0.00000 0.00000 0.64768 0.00000 1.12151 144.589 -0.0154673 -10.183 0 -0.110865 0 
0.60359 0.40000 -2.06429 2.31234 -0.86438 0.00000 0.00000 1.56250 1.08304 0.71160 0.00000 1.01693 111.622 -0.0102545 -9.92431 0 -16.6419 0 
0.61073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.68191 1.63578 0.28103 0.00000 1.00000 7.19159 0 0 0 -10.7588 0 
0.80663 0.40000 -2.16581 0.80663 0.00000 0.00000 0.00000 0.00000 0.00000 1.06173 0.97161 1.56250 147.007 -0.0143433 -10.1174 0 -0.102775 0 
0.52089 0.40000 -2.02295 1.55589 -0.74072 0.00000 0.00000 0.00000 0.00000 0.00000 1.28000 1.00001 62.1003 -0.0216369 -9.95062 0 0 0 
0.98444 0.40000 -2.25472 2.69319 -0.86438 0.00000 0.00000 2.00000 1.49222 0.60500 1.21600 1.00391 179.348 -0.00676511 -9.94094 0 -2.39009e-05 0 
0.68514 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.37384 1.81113 1.06507 1.28000 1.01240 8.46953 0 0 0 -9.86721 0 
0.79171 0.00000 0.00000 1.56250 -0.38539 1.56250 1.17711 0.00000 0.00000 0.66121 1.21600 1.56250 145.328 0 -9.98998 -19.2179 -0.0103086 0 
1.19190 0.40000 -2.35845 1.55269 -0.64254 0.00000 0.00000 0.00000 0.00000 0.55590 0.00000 1.01407 140.198 -0.014244 -9.81654 0 -0.206088 0 
0.57194 0.40000 -2.04847 2.13444 -0.79125 0.00000 0.00000 1.53211 1.05203 0.00000 1.28000 1.02232 105.813 -0.0109068 -9.9422 0 -17.6245 0 
0.73553 0.00000 0.00000 2.26425 -0.77436 0.00000 0.00000 1.52473 1.13013 0.67099 0.00000 1.02133 134.953 0 -9.94086 0 -13.8159 0 
0.47917 0.00000 0.00000 1.56250 -0.54167 2.00000 1.23958 0.00000 0.00000 1.07163 1.28000 1.00145 89.7072 0 -10.0143 -20.3277 -0.0126537 0 
1.04580 0.40000 -2.28540 2.56005 -0.76713 0.00000 0.00000 1.52544 1.28562 0.76678 0.96000 1.00764 189.98 -0.00663968 -9.95359 0 -9.68271 0 
0.53002 0.00000 0.00000 2.23877 -0.86437 0.00000 0.00000 1.52134 1.02568 1.06989 0.99116 1.56250 98.1626 0 -9.97542 0 -0.00245805 0 
1.66697 0.40000 -2.59599 2.00000 -1.68582 0.00000 0.00000 0.00000 0.00000 1.06405 0.96000 1.00573 47.6592 -0.0234203 -7.29973 0 -3.07495 -0.0199404 
1.42873 0.40000 -2.47687 1.77002 -2.13811 0.00000 0.00000 1.90000 3.80582 0.51418 1.02167 1.36844 14.855 -0.0786084 -0.724668 0 -9.95797 0 
0.48392 0.40000 -2.00446 2.19267 -0.86437 0.00000 0.00000 2.00000 1.24196 0.76353 0.00000 1.08254 90.0981 -0.012474 -9.95845 0 -0.000123435 0 
0.47209 0.40000 -1.99855 1.58059 -1.69136 0.00000 0.00000 0.00000 0.00000 1.75097 0.00000 1.06786 6.49114 -0.162758 -1.02042 0 -9.01906 -17.9415 
0.88517 0.00000 0.00000 0.88517 0.00000 0.00000 0.00000 0.00000 0.00000 0.63836 0.00000 1.56250 160.564 0 -10.1489 0 -0.173395 0 
0.85108 0.40000 -2.18804 2.00000 -1.02560 0.00000 0.00000 0.00000 0.00000 1.06059 1.28000 1.00839 82.6516 -0.0147536 -9.59196 0 0 0 
0.49737 0.00000 0.00000 1.56250 -0.53256 2.00000 1.24869 0.00000 0.00000 0.97367 1.28000 1.00026 92.9888 0 -9.9985 -19.5837 -0.0106429 0 
1.01199 0.40000 -2.26850 1.56231 -0.59906 0.00000 0.00000 1.50000 3.05434 0.76494 1.21600 1.29683 131.665 -0.0106078 -9.99338 0 -0.0118862 0 
1.87592 0.40000 -2.70046 3.10837 -0.62623 0.00000 0.00000 1.53350 1.70471 0.90885 0.96838 1.56250 336.985 -0.00489415 -9.97935 0 -8.18245 0 
1.21305 0.00000 0.00000 2.00000 -0.71441 0.00000 0.00000 0.00000 0.00000 0.72058 1.21600 1.56250 167.504 0 -9.99985 0 -0.0127882 0 
0.67334 0.00000 0.00000 1.56250 -0.44458 0.00000 0.00000 0.00000 0.00000 0.89452 0.00000 1.56250 124.15 0 -10.3804 0 -0.0256515 0 
0.93725 0.40000 -2.23113 2.46907 -0.77591 0.00000 0.00000 2.00000 1.46863 0.78741 0.00000 1.03603 171.636 -0.00611869 -9.94034 0 -0.00248488 0 
0.89604 0.00000 0.00000 2.41197 -0.76796 0.00000 0.00000 1.55592 1.22598 1.05949 0.96504 1.00002 163.497 0 -9.94912 0 -11.172 0 
1.39140 0.40000 -2.45820 1.51419 -0.07139 0.00000 0.00000 1.55592 1.47366 0.52196 0.96844 1.09431 251.242 -0.0137727 -9.93321 0 -0.0093991 0 
1.80084 0.00000 0.00000 3.04235 -0.63075 0.00000 0.00000 1.52396 1.66240 0.46457 0.00000 1.03721 324.095 0 -9.9633 0 -5.84123 0 
0.95819 0.00000 0.00000 1.56250 -0.30215 1.56250 1.26035 0.00000 0.00000 0.61987 1.00000 1.00364 174.787 0 -9.98226 -10.4498 -0.00435455 0 
0.78946 0.00000 0.00000 2.49821 -0.86438 0.00000 0.00000 2.00000 1.39473 0.99179 0.97923 1.00113 144.746 0 -9.95248 0 -12.651 0 
0.82347 0.40000 -2.17424 2.00000 -1.77565 0.00000 0.00000 0.00000 0.00000 0.64256 0.96000 1.56250 4.70995 -0.21725 -3.05641 0 -5.27836 0 
0.90407 0.40000 -2.21454 2.61282 -0.86438 0.00000 0.00000 1.50988 1.20697 1.26694 0.00000 1.15494 164.982 -0.00753398 -9.94499 0 -12.732 -0.00902325 
1.01065 0.00000 0.00000 1.54086 -0.77579 0.00000 0.00000 0.00000 0.00000 1.05684 1.28000 1.06874 100.667 0 -9.65537 0 0 0 
1.18835 0.40000 -2.35667 2.71671 -0.77418 0.00000 0.00000 2.00000 1.59417 0.56801 0.00000 1.56250 215.481 -0.0063694 -9.95136 0 -13.1041 0 
1.23326 0.40000 -2.37913 2.78668 -0.78671 0.00000 0.00000 1.50894 1.37110 1.05231 0.97754 1.03646 223.375 -0.00568866 -9.9549 0 -8.47921 0 
0.74655 0.40000 -2.13578 1.54016 -0.66669 0.00000 0.00000 0.00000 0.00000 0.67668 1.00000 1.00035 94.8747 -0.0165462 -9.80329 0 0 0 
0.62376 0.40000 -2.07438 1.56250 -0.47937 0.00000 0.00000 1.56250 1.09313 0.70147 0.96000 1.56250 115.124 -0.0148911 -9.92883 0 -0.00267116 0 
0.60301 0.40000 -2.06401 2.00000 -0.93260 0.00000 0.00000 1.50000 2.95304 1.06754 0.99723 1.56250 75.2378 -0.0166698 -9.82464 0 -0.249899 0 
1.60420 0.00000 0.00000 1.54877 0.02771 0.00000 0.00000 1.50000 3.39992 0.95268 0.96851 1.00070 279.889 0 -10.0461 0 -0.0245144 0 
0.79604 0.40000 -2.16052 1.50587 -0.67144 0.00000 0.00000 0.00000 0.00000 0.64913 0.00000 1.00003 95.302 -0.0178479 -9.79702 0 -0.389233 0 
0.64320 0.40000 -2.08410 1.51514 -0.63488 0.00000 0.00000 0.00000 0.00000 0.00000 0.75270 1.05442 87.8678 -0.017874 -10.0608 0 0 0 
0.56667 0.40000 -2.04584 1.56250 -0.50791 0.00000 0.00000 1.56250 1.06459 0.98011 1.28000 1.00001 104.88 -0.0130506 -9.92859 0 -0.00397221 0 
0.63346 0.00000 0.00000 2.15743 -0.77198 0.00000 0.00000 1.56250 1.09798 0.69351 0.00000 1.00820 116.875 0 -9.93256 0 -15.7542 0 
1.49081 0.00000 0.00000 3.19956 -0.86438 0.00000 0.00000 2.00000 1.74540 1.04790 0.96341 1.06258 269.12 0 -9.95876 0 -0.00088987 0 
0.91597 0.40000 -2.22049 2.62472 -0.86438 0.00000 0.00000 1.52552 1.22075 0.61034 0.00000 1.03238 167.222 -0.0072881 -9.94789 0 -11.2674 0 
1.04683 0.40000 -2.28592 1.51270 -0.97360 0.00000 0.00000 1.90000 3.47215 0.98442 0.97158 1.00045 68.2386 -0.020888 -9.20002 0 -0.864387 0 
0.95033 0.40000 -2.23766 0.00000 0.00000 0.00000 0.00000 1.54407 1.28041 0.60828 0.96000 1.56250 9.69023 -0.251765 0 0 -6.99835 0 
0.42450 0.40000 -1.97475 0.00000 0.00000 0.00000 0.00000 1.48303 1.95207 1.00654 1.21600 1.56250 3.1046 -0.627389 0 0 -8.78773 0 
1.85765 0.40000 -2.69133 1.50548 -0.03230 0.00000 0.00000 1.90000 4.25383 1.03403 0.99533 1.56250 277.786 -0.00824086 -9.84648 0 -0.146511 0 
0.57586 0.40000 -2.05043 1.56250 -0.49332 0.00000 0.00000 0.00000 0.00000 1.06839 0.96103 1.21214 106.834 -0.0136978 -10.3505 0 -0.0104525 0 
0.46476 0.00000 0.00000 1.99000 -1.61946 0.00000 0.00000 0.00000 0.00000 0.77075 0.00000 1.00001 4.46075 0 -3.0949 0 0 0 
0.49828 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.36441 0.99872 1.28000 1.00007 6.9526 0 0 0 -9.37272 0 
1.35273 0.40000 -2.43886 1.56250 -0.11489 0.00000 0.00000 1.56250 1.45761 0.53598 1.21600 1.01934 244.456 -0.0101038 -9.93471 0 -0.0171339 0 
0.64051 0.00000 0.00000 1.56250 -0.47099 0.00000 0.00000 1.56250 1.10151 0.69693 0.00000 1.01036 118.083 0 -9.93917 0 -0.00405999 0 
0.40375 0.00000 0.00000 1.92094 -0.76860 0.00000 0.00000 1.51572 0.95973 0.00000 1.06723 1.56250 76.1213 0 -9.91416 0 -35.7819 0 
0.44298 0.00000 0.00000 1.95733 -1.61402 0.00000 0.00000 0.00000 0.00000 0.99727 0.00000 1.00143 3.3321 0 -4.23654 0 0 0 
1.42900 0.00000 0.00000 1.56250 -0.07675 0.00000 0.00000 1.56250 1.49575 0.51278 0.96000 1.00005 257.964 0 -9.93153 0 -0.0210356 0 
1.22479 0.40000 -2.37490 1.56250 -0.16885 0.00000 0.00000 0.00000 0.00000 1.05247 0.99309 1.04800 222.091 -0.00803379 -10.1361 0 -0.0192278 0 
0.69104 0.00000 0.00000 2.21204 -0.77050 0.00000 0.00000 1.53278 1.11191 1.38671 0.00000 1.00000 127.215 0 -9.92742 0 -14.3585 -0.00706614 
0.45885 0.40000 -1.99193 1.98391 -0.77253 0.00000 0.00000 2.00000 1.22943 0.75169 0.00000 1.03557 85.8483 -0.0131376 -9.91611 0 -22.0189 0 
1.19659 0.40000 -2.36079 1.53487 -0.81368 0.00000 0.00000 0.00000 0.00000 0.00000 0.99039 1.00056 108.629 -0.0162675 -9.92305 0 0 0 
0.94696 0.40000 -2.23598 1.56250 -0.30777 1.56250 1.25473 0.00000 0.00000 0.60152 1.00000 1.56250 172.766 -0.0131796 -9.98584 -16.2058 -0.00229454 0 
0.83904 0.00000 0.00000 1.54892 -1.01353 0.00000 0.00000 0.00000 0.00000 0.83280 0.96000 1.01685 43.764 0 -9.25454 0 -0.777985 0 
0.51024 0.00000 0.00000 2.21899 -0.86437 0.00000 0.00000 2.00000 1.25512 0.97497 0.96468 1.56250 95.0554 0 -9.92205 0 -0.00108422 0 
0.52481 0.40000 -2.02490 1.56250 -0.97214 0.00000 0.00000 0.00000 0.00000 1.70674 0.00000 1.00026 24.277 -0.049053 -8.76509 0 -1.39226 -4.55539 
0.57195 0.00000 0.00000 0.57195 0.00000 0.00000 0.00000 0.00000 0.00000 0.73177 0.00000 1.00006 104.982 0 -10.259 0 -0.228831 0 
0.58463 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.12686 0.71603 0.96000 1.56250 7.76771 0 0 0 -8.29216 0 
0.95465 0.40000 -2.23982 0.95465 0.00000 0.00000 0.00000 0.00000 0.00000 0.61105 0.96000 1.08634 173.034 -0.0136307 -10.1722 0 -0.0918992 0 
1.21054 0.40000 -2.36777 2.91929 -0.86437 0.00000 0.00000 2.00000 1.60527 0.43654 0.96000 1.03600 219.276 -0.00575323 -9.96466 0 -3.29068e-06 0 
1.48879 0.40000 -2.50690 1.54389 -0.23675 0.00000 0.00000 1.50000 3.71556 0.99058 1.28000 1.00727 236.041 -0.00795399 -9.94252 0 -0.0169629 0 
0.56783 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.89405 1.53753 0.97660 0.98037 1.00145 7.42665 0 0 0 -9.79321 0 
0.54241 0.00000 0.00000 2.06367 -0.77063 0.00000 0.00000 1.51535 1.02888 0.25769 0.00000 1.56250 100.688 0 -9.93596 0 -27.1104 0 
0.53598 0.00000 0.00000 2.05781 -0.77092 0.00000 0.00000 1.50448 1.02023 1.06969 0.97897 1.00299 99.7353 0 -9.91244 0 -18.359 0 
1.82379 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.55536 1.97315 0.59062 0.96000 1.01643 12.4373 0 0 0 -8.37697 0 
0.59333 0.00000 0.00000 1.91555 -1.69616 0.00000 0.00000 0.00000 0.00000 0.45933 0.00000 1.00002 3.11014 0 -7.02571 0 -0.356976 0 
0.93098 0.40000 -2.22799 2.63973 -0.86437 0.00000 0.00000 1.50704 1.21901 0.00000 1.28000 1.00007 169.561 -0.00713424 -9.96217 0 -10.7655 0 
0.53004 0.00000 0.00000 0.72897 -1.86227 0.00000 0.00000 0.00000 0.00000 1.06989 0.96238 1.56250 6.95697 0 -0.456229 0 -9.71098 0 
0.58771 0.40000 -2.05635 1.54577 -0.58098 0.00000 0.00000 0.00000 0.00000 0.27333 0.00000 1.56250 94.7722 -0.0182934 -10.0176 0 0 0 
0.57949 0.40000 -2.05225 0.00000 0.00000 0.00000 0.00000 1.95884 1.54277 0.86819 0.00000 1.00000 3.41344 -0.58063 0 0 -5.30676 0 
0.67208 0.00000 0.00000 1.29624 -1.83875 0.00000 0.00000 0.00000 0.00000 1.39847 0.00000 1.39614 8.30487 0 -0.699609 0 0 -16.7535 
0.55577 0.00000 0.00000 2.00000 -1.57672 0.00000 0.00000 1.90000 2.84061 0.99161 0.97596 1.56250 7.48559 0 -2.322 0 -7.80874 0 
0.78634 0.00000 0.00000 1.55020 -1.01252 0.00000 0.00000 1.50000 2.92706 0.00000 1.28000 1.02534 38.282 0 -9.72431 0 -0.171442 0 
0.65785 0.40000 -2.09142 1.56250 -0.46233 0.00000 0.00000 1.52853 1.09319 0.90076 0.97596 1.00000 121.335 -0.0121818 -9.91491 0 -0.00445383 0 
0.61527 0.00000 0.00000 1.54474 -0.71121 0.00000 0.00000 0.00000 0.00000 1.15497 0.00000 1.00047 75.1587 0 -9.81897 0 -0.450737 -0.0237935 
0.72656 0.00000 0.00000 2.43531 -0.86437 0.00000 0.00000 1.50609 1.11633 0.80054 1.21600 1.56250 133.27 0 -9.9574 0 -0.00562445 0 
0.59458 0.00000 0.00000 0.59458 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.03482 1.25095 108.736 0 -10.3558 0 0 0 
