0.16000 0.25613 -0.52257 0.15562 0.60241 0.22083 -0.51442 0.54202 0.10993 18.1785 -2.36674 -1.55347 -2.81951 -2.81951 
0.16000 0.17190 -0.52379 0.23038 0.44961 0.31797 0.21250 0.17226 0.70707 18.5929 -1.9663 -2.77705 -2.66253 -2.66253 
0.30835 0.00000 0.00000 0.00000 0.00000 0.26540 -0.54955 0.00000 0.00000 18.8772 0 0 -6.07055 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.54202 0.14993 15.9281 0 0 0 -5.26541 
0.16000 0.00000 0.00000 0.00000 0.00000 0.15766 -0.48600 0.20619 -0.03373 15.8842 0 0 -5.27241 -5.27241 
0.47580 0.17693 -0.56448 0.32533 0.72621 0.28688 -0.69339 0.34449 -0.07568 29.5375 -2.10089 -2.05498 -2.84645 -2.84645 
0.16000 0.25046 -0.46074 0.17753 0.51611 0.27721 -0.10511 0.00000 0.00000 18.3848 -3.02286 -2.19598 -2.83587 0 
0.43068 0.00000 0.00000 0.16000 0.53347 0.42950 -0.71804 0.22892 -0.14055 26.4344 0 -2.49078 -3.66899 -3.66899 
0.16000 0.35786 -0.57838 0.14994 0.42374 0.35059 -0.28203 0.00000 0.00000 18.4846 -2.73169 -2.51925 -2.71806 0 
0.49672 0.00000 0.00000 0.00000 0.00000 0.32809 -0.18849 0.00000 0.00000 23.6471 0 0 -5.93086 0 
0.35793 0.16000 -0.53584 0.25541 0.64045 0.00000 0.00000 0.33984 0.55278 24.5778 -2.3067 -2.34043 0 -3.13406 
0.16000 0.46274 -0.55002 0.44154 0.57088 0.43958 0.00485 0.20128 0.62112 19.5039 -2.94947 -2.62227 -2.12518 -2.12518 
0.40187 0.16000 -0.51879 0.00000 0.00000 0.40948 0.06081 0.39434 0.72306 25.9318 -2.42606 0 -3.52718 -3.52718 
0.66081 0.00000 0.00000 0.16000 0.67030 0.54202 -0.81349 0.00000 0.00000 31.0564 0 -2.44425 -4.2288 0 
0.13269 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.54202 0.08698 15.0948 0 0 0 -5.26376 
0.71603 0.32261 -0.81635 0.00000 0.00000 0.28418 -0.13704 0.00000 0.00000 31.9011 -2.94001 0 -4.38159 0 
0.16000 0.00000 0.00000 0.19365 0.41454 1.04681 0.00000 0.21333 0.93209 18.4423 0 -2.81616 -3.05289 -3.05289 
0.30518 0.38352 -0.76376 0.40453 0.61532 0.52581 -0.10489 0.00000 0.00000 23.453 -1.96445 -2.8619 -2.77041 0 
0.42620 0.32191 -0.61503 0.13187 0.52960 0.22117 -0.70950 0.32565 -0.18149 28.3183 -2.51636 -1.96354 -2.76407 -2.76407 
0.16000 0.33064 -0.48314 0.47270 0.55496 0.31440 -0.03205 0.00000 0.00000 19.5131 -2.94852 -3.21387 -2.24383 0 
0.16000 0.19450 -0.50024 0.22885 0.50810 0.00000 0.00000 0.38713 0.10483 18.1757 -2.35714 -2.51423 0 -2.87838 
0.63103 0.00000 0.00000 0.00000 0.00000 0.54202 -0.64806 0.34887 0.09941 30.1305 0 0 -4.62418 -4.62418 
0.49656 0.17928 -0.82888 0.00000 0.00000 0.31753 0.21957 0.24863 0.77313 26.8108 -1.81115 0 -4.11637 -4.11637 
0.17040 0.27674 -0.78627 0.16562 0.49374 0.00000 0.00000 0.21943 0.61298 17.5605 -1.9418 -2.64997 0 -3.35311 
0.55011 0.00000 0.00000 0.19828 0.64722 0.27878 0.07083 0.18381 0.60415 29.1365 0 -2.40467 -3.95079 -3.95079 
0.16000 0.00000 0.00000 0.23218 0.43647 0.54202 -0.53142 0.00000 0.00000 17.7938 0 -3.42059 -3.51842 0 
0.41473 0.20408 -0.54698 0.19649 0.54478 0.00000 0.00000 0.30880 0.60295 27.2954 -2.51434 -2.47531 0 -2.98508 
0.62848 0.13954 -0.68615 0.00000 0.00000 0.54202 -0.04654 0.00000 0.00000 30.3855 -2.14536 0 -4.2774 0 
0.70355 0.39314 -0.78920 0.19796 0.69343 0.29227 0.15956 0.34114 0.75999 37.0211 -2.33978 -1.87024 -2.88989 -2.88989 
0.15479 0.43972 -0.54048 0.27521 0.49383 1.03302 0.00000 0.19621 0.90625 19.311 -2.79043 -2.22195 -2.11607 -2.11607 
0.16000 0.16000 -0.39750 0.18186 0.46610 0.00000 0.00000 0.46375 0.04561 18.9161 -2.72948 -2.33694 0 -2.65114 
0.16000 0.29705 -0.55655 0.25506 0.45512 0.42364 0.10591 0.20264 0.68244 18.9394 -2.23692 -2.7104 -2.44326 -2.44326 
0.19818 0.40130 -0.55308 0.26793 0.47060 0.15689 -0.64425 0.53945 -0.02777 21.0163 -2.66736 -2.55456 -2.24921 -2.24921 
0.70445 0.15981 -0.76019 0.21816 0.83082 0.35816 -0.16045 0.40204 0.52168 35.3903 -1.57878 -1.61946 -3.25339 -3.25339 
0.16000 0.21173 -0.46278 0.32291 0.48347 1.43801 0.00000 0.00000 0.00000 19.5536 -2.09035 -2.57558 -2.18108 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26323 0.09875 15.2296 0 0 0 -5.9833 
0.27629 0.00000 0.00000 0.22719 0.55640 0.20434 -0.72761 0.54202 -0.08868 21.5417 0 -2.47643 -3.53959 -3.53959 
0.16000 0.00000 0.00000 0.30392 0.49206 0.00000 0.00000 0.54202 0.06182 17.7619 0 -3.3829 0 -3.50456 
0.38237 0.33228 -0.59976 0.46931 0.68952 0.00000 0.00000 0.32689 0.03264 26.663 -2.66491 -2.80723 0 -2.67232 
0.58532 0.17729 -0.63825 0.16000 0.77630 0.21572 -0.67650 0.37252 -0.10641 31.9066 -2.03371 -1.52006 -3.2134 -3.2134 
0.16000 0.00000 0.00000 0.00000 0.00000 0.32091 0.07950 0.23967 0.64099 16.1867 0 0 -4.94035 -4.94035 
0.48610 0.15986 -0.56477 0.18769 0.58324 0.54202 -0.08323 0.31665 0.64607 30.6287 -1.92432 -1.96617 -2.76569 -2.76569 
0.17369 0.00000 0.00000 0.00000 0.00000 0.27710 -0.26107 0.00000 0.00000 15.6261 0 0 -5.94802 0 
0.34325 0.25496 -0.55175 0.18558 0.50354 0.41852 -0.25654 0.21908 0.33293 25.8565 -2.29563 -2.21571 -2.62837 -2.62837 
0.42251 0.38261 -0.69165 0.16000 0.73978 0.45250 -0.49999 0.29157 0.13862 27.2244 -2.39193 -1.37754 -2.93995 -2.93995 
0.16000 0.00000 0.00000 0.00000 0.00000 0.42929 -0.50806 0.31660 0.11743 16.492 0 0 -4.68287 -4.68287 
0.21949 0.29365 -0.55567 0.35930 0.58098 0.54202 -0.51842 0.00000 0.00000 20.7226 -2.45659 -2.6679 -2.61186 0 
0.19415 0.24988 -0.50005 0.18851 0.63165 0.54202 -0.45169 0.00000 0.00000 19.3143 -2.71758 -1.78497 -2.91386 0 
0.27040 0.22530 -0.53693 0.16000 0.52481 0.20792 -0.16413 0.49718 0.45111 22.5616 -2.20621 -1.92501 -2.75325 -2.75325 
0.39522 0.16000 -0.57608 0.14861 0.51363 0.45979 -0.64854 0.20019 -0.05178 26.9076 -1.87339 -2.14917 -2.86757 -2.86757 
0.16000 0.27848 -0.78194 0.16052 0.40009 0.17233 -0.59149 0.41219 -0.05607 18.4052 -1.41722 -2.76422 -2.82154 -2.82154 
0.37728 0.00000 0.00000 0.23950 0.55817 0.00000 0.00000 0.54202 0.04797 24.4761 0 -2.89018 0 -3.79803 
0.23264 0.31794 -0.54602 0.25557 0.51087 0.44075 -0.41891 0.16145 0.13782 21.7326 -2.48539 -2.37772 -2.49479 -2.49479 
0.19234 0.39266 -0.62635 0.17594 0.49347 0.50234 -0.42314 0.00000 0.00000 19.4203 -2.6134 -2.24508 -2.77173 0 
0.28392 0.00000 0.00000 0.00000 0.00000 0.21153 -0.06699 0.44613 0.54892 20.0989 0 0 -4.805 -4.805 
0.16000 0.37480 -0.63622 0.21352 0.42620 0.30634 0.02356 0.20029 0.53311 18.8302 -2.21042 -2.75103 -2.51555 -2.51555 
0.27045 0.00000 0.00000 0.00000 0.00000 0.18856 -0.52855 0.54202 0.13876 19.9409 0 0 -4.68281 -4.68281 
0.61563 0.00000 0.00000 0.00000 0.00000 0.48014 0.03250 0.20387 0.62816 28.9627 0 0 -4.90471 -4.90471 
0.16000 0.47270 -0.55385 0.23418 0.43521 0.00000 0.00000 0.49584 0.12587 19.5816 -3.1479 -2.66248 0 -2.23923 
0.16617 0.00000 0.00000 0.00000 0.00000 0.17771 -0.64813 0.33437 -0.09006 16.3211 0 0 -5.00035 -5.00035 
0.45585 0.00000 0.00000 0.14334 0.54163 0.48792 -0.15414 0.36580 0.53667 27.6736 0 -2.22157 -3.5636 -3.5636 
0.61148 0.18078 -0.63922 0.16000 0.62498 0.19005 0.00835 0.21832 0.51457 33.4349 -2.07604 -2.03342 -3.11719 -3.11719 
0.59623 0.00000 0.00000 0.16000 0.71698 0.00000 0.00000 0.54202 0.04096 29.4222 0 -2.1319 0 -4.27515 
0.16000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.22552 0.00000 16.8969 0 0 0 -4.34709 
0.16000 0.29257 -0.47391 0.25642 0.44670 0.41484 -0.04008 0.00000 0.00000 19.3623 -2.83776 -2.83513 -2.3945 0 
0.26319 0.19411 -0.47158 0.26159 0.50539 0.00000 0.00000 0.54202 0.45169 22.9448 -2.4542 -2.63004 0 -2.59502 
0.41350 0.00000 0.00000 0.00000 0.00000 0.30467 -0.04806 0.00000 0.00000 21.671 0 0 -5.9585 0 
0.52885 0.16000 -0.58335 0.18044 0.62238 0.54202 -0.00884 0.00000 0.00000 30.7909 -2.14234 -2.0551 -3.10844 0 
0.54272 0.16000 -0.61287 0.00000 0.00000 0.44875 -0.64019 0.45326 0.11199 30.1229 -2.06358 0 -3.61275 -3.61275 
0.29790 0.00000 0.00000 0.25336 0.69512 0.54202 -0.64118 0.36592 0.11001 21.947 0 -2.03191 -3.60712 -3.60712 
0.59093 0.00000 0.00000 0.37929 0.77815 1.65798 0.00000 0.54202 1.40203 32.8489 0 -2.0288 -3.14962 -3.14962 
0.25543 0.00000 0.00000 0.00000 0.00000 0.49137 -0.02674 0.00000 0.00000 18.5213 0 0 -5.39774 0 
0.45504 0.23994 -0.73552 0.00000 0.00000 0.37928 -0.13668 0.53458 0.57129 26.9309 -1.94 0 -3.66526 -3.66526 
0.45551 0.15532 -0.57874 0.16000 0.55040 0.43786 -0.75033 0.54202 0.04164 29.4333 -1.78379 -1.96319 -2.75849 -2.75849 
0.16000 0.16393 -0.43523 0.16000 0.49012 0.54202 -0.02501 0.00000 0.00000 18.466 -2.5005 -2.12358 -2.80271 0 
0.37465 0.00000 0.00000 0.00000 0.00000 0.36260 0.01183 0.21833 0.54761 22.4317 0 0 -4.96376 -4.96376 
0.16000 0.00000 0.00000 0.00000 0.00000 0.23670 -0.60435 0.29218 -0.09644 16.1302 0 0 -5.00697 -5.00697 
0.16000 0.23784 -0.47525 0.30239 0.59743 0.41912 -0.21055 0.38395 0.45660 18.6854 -2.42486 -2.01597 -2.53891 -2.53891 
0.34315 0.00000 0.00000 0.00000 0.00000 0.30247 -1.13767 1.42323 0.00000 23.1325 0 0 -4.03089 -4.03089 
0.47016 0.28890 -0.62396 0.00000 0.00000 0.00000 0.00000 0.20565 0.12375 26.1011 -3.38054 0 0 -4.20636 
0.31378 0.16357 -0.47618 0.36092 0.58803 0.44150 -0.00448 0.54203 0.75633 25.1141 -2.12856 -2.45033 -2.42932 -2.42932 
0.91266 0.21724 -0.91789 0.00000 0.00000 0.20207 -0.68460 0.44025 -0.07814 38.3068 -1.89311 0 -4.13063 -4.13063 
0.16000 0.31863 -0.50553 0.41362 0.53933 0.50811 -0.11825 0.54202 0.65891 19.4622 -2.43174 -2.68454 -2.1504 -2.1504 
0.16000 0.00000 0.00000 0.00000 0.00000 0.28153 -0.31486 0.00000 0.00000 15.2575 0 0 -5.93072 0 
0.25002 0.32920 -0.75691 0.12774 0.44822 0.17907 -1.13250 1.48188 0.00000 22.0526 -1.43323 -2.02136 -2.60232 -2.60232 
0.50007 0.00000 0.00000 0.00000 0.00000 0.25298 0.03810 0.36580 0.61915 25.8016 0 0 -4.94219 -4.94219 
0.60154 0.25080 -0.68580 0.00000 0.00000 0.54202 -0.03557 0.00000 0.00000 30.4576 -2.64081 0 -4.00939 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.54202 -0.17154 0.00000 0.00000 15.9255 0 0 -5.26587 0 
0.36563 0.47270 -0.65676 0.16668 0.72601 0.54202 -0.28217 0.54202 0.53789 26.2538 -2.66864 -1.2182 -2.63622 -2.63622 
1.12750 0.32305 -0.99929 0.20690 0.93930 0.00000 0.00000 2.21775 0.00000 51.603 -1.43043 -1.24613 0 -2.86396 
0.29994 0.19416 -0.74585 0.00000 0.00000 0.54202 -0.39236 0.54202 0.45169 22.1078 -1.56592 0 -3.6246 -3.6246 
0.26263 0.00000 0.00000 0.20848 0.50691 0.34319 -0.06489 0.00000 0.00000 20.451 0 -3.08585 -4.00052 0 
0.16570 0.25519 -0.53495 0.00000 0.00000 0.00000 0.00000 0.92099 0.00000 17.8601 -2.57572 0 0 -3.47449 
0.16000 0.21352 -0.42479 0.16000 0.40509 0.36047 -0.69082 0.54202 0.01555 19.6137 -2.54158 -2.35937 -2.26609 -2.26609 
0.16000 0.16000 -0.50823 0.35771 0.56320 0.00000 0.00000 0.45819 0.40948 18.216 -2.06996 -2.83935 0 -2.78676 
0.65813 0.00000 0.00000 0.17607 0.70163 1.39520 0.00000 0.00000 0.00000 34.0203 0 -1.77221 -3.53587 0 
0.16000 0.26857 -0.46855 0.16000 0.59547 0.19445 -0.47004 0.54202 0.14366 18.6075 -2.75461 -1.52989 -2.65937 -2.65937 
0.35715 0.47270 -0.65388 0.17573 0.51424 0.33444 0.10235 0.34693 0.68790 26.498 -2.74454 -2.06104 -2.49214 -2.49214 
0.16000 0.20481 -0.56482 0.28451 0.46081 0.31653 -0.26390 0.34820 0.32586 18.8683 -1.78089 -2.87674 -2.53483 -2.53483 
0.25945 0.16000 -0.60455 0.24346 0.54741 0.00000 0.00000 0.54202 0.09492 21.5009 -1.79683 -2.46739 0 -3.02481 
0.57689 0.25196 -0.85601 0.14787 0.63007 0.33170 0.20842 0.34314 0.82108 31.58 -1.64467 -1.89244 -3.15742 -3.15742 
0.15360 0.16000 -0.71950 0.00000 0.00000 0.23230 -0.03599 0.00000 0.00000 15.8212 -2.25469 0 -4.70556 0 
0.30404 0.14570 -0.78757 0.17043 0.71626 0.43404 -0.45298 0.00000 0.00000 21.5467 -1.57903 -1.89055 -3.61644 0 
0.15793 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.40541 0.51999 15.4329 0 0 0 -5.61972 
0.16000 0.31030 -0.54496 0.30275 0.47335 0.00000 0.00000 0.54202 0.50135 18.9495 -2.45973 -2.95766 0 -2.44283 
0.50239 0.47270 -0.75192 0.21287 0.74146 0.54202 -0.80421 0.00000 0.00000 29.1799 -2.87991 -1.82427 -3.00152 0 
0.79217 0.47270 -0.89109 0.16809 0.77835 1.54853 0.00000 0.38339 1.22266 40.9289 -1.92214 -1.28866 -2.68967 -2.68967 
0.12862 0.00000 0.00000 0.00000 0.00000 0.50410 -0.02631 0.00000 0.00000 14.9053 0 0 -5.34114 0 
0.26238 0.34104 -0.72864 0.28185 0.50971 0.00000 0.00000 0.46113 0.04035 22.0768 -1.98785 -2.87949 0 -2.80539 
0.38989 0.00000 0.00000 0.15098 0.53959 0.00000 0.00000 0.54202 0.69635 24.0881 0 -2.64245 0 -4.0337 
0.16000 0.16000 -0.42880 0.31819 0.54945 0.00000 0.00000 0.35233 0.20762 18.5296 -2.54203 -2.69348 0 -2.71953 
0.65777 0.34645 -0.85472 0.35289 0.79153 0.31424 -0.12390 0.00000 0.00000 33.3499 -2.2008 -2.47252 -3.23863 0 
0.19505 0.47270 -0.80846 0.17236 0.57166 0.22226 -0.03845 0.00000 0.00000 18.4231 -2.38451 -2.24322 -3.29013 0 
0.19477 0.31048 -0.50628 0.00000 0.00000 0.00000 0.00000 0.24474 0.11945 18.532 -3.74978 0 0 -3.8154 
0.24794 0.16000 -0.52463 0.14238 0.45371 0.20180 -0.04335 0.32123 0.47820 21.7457 -1.99033 -2.30269 -2.82284 -2.82284 
0.25045 0.16000 -0.55259 0.00000 0.00000 0.00000 0.00000 0.32807 0.04385 19.4786 -2.6411 0 0 -4.28126 
0.14051 0.24275 -0.44727 0.23367 0.60469 0.50379 -1.22275 1.33766 0.00000 18.1243 -2.52117 -1.57283 -2.39648 -2.39648 
