0.16000 0.00000 0.00000 0.16000 0.51185 13.9797 0 -4.93532 
0.30457 0.16000 -0.47293 0.00000 0.00000 17.7515 -5.13164 0 
0.44455 0.00000 0.00000 0.00000 0.00000 13.7873 0 0 
0.16000 0.84380 -0.76790 0.00000 0.00000 16.1548 -6.99477 0 
0.93588 0.16000 -0.78565 0.35072 0.91154 33.5385 -2.94382 -3.76904 
0.16000 0.84380 -0.79051 0.24213 0.63020 17.0822 -5.25177 -2.6279 
0.16000 0.28729 -0.46519 0.23756 0.54472 17.289 -4.2386 -3.26896 
0.16000 0.34343 -0.52497 0.16000 0.41195 17.6108 -4.10453 -3.4777 
0.38764 0.16000 -0.53897 0.37901 0.62998 23.6022 -3.07869 -4.21817 
0.28255 0.16000 -0.53246 0.62452 0.69134 21.2956 -2.70269 -4.9938 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.80065 0.71645 -1.21889 0.48048 0.87825 33.0474 -3.71413 -3.80419 
0.86994 0.33789 -1.53772 0.70748 1.25911 30.3519 -2.21892 -4.68286 
0.42213 0.00000 0.00000 0.00000 0.00000 13.5656 0 0 
0.47699 0.00000 0.00000 0.00000 0.00000 14.0998 0 0 
0.35965 0.16000 -0.49892 0.20010 0.59190 22.0975 -3.5881 -3.37246 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.59276 0.20302 -0.83265 0.00000 0.00000 20.9818 -4.56781 0 
0.38895 0.00000 0.00000 0.50667 0.89894 19.4409 0 -5.78402 
0.41966 0.37544 -1.26063 0.47224 0.69425 23.1048 -2.45156 -4.79297 
0.16000 0.28611 -0.46062 0.00000 0.00000 15.4148 -5.90671 0 
0.90886 0.23789 -0.88383 0.00000 0.00000 25.9299 -4.68199 0 
0.19757 0.20693 -0.44010 0.00000 0.00000 15.9738 -5.52899 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.16000 0.38281 -0.63779 0.36039 0.59393 16.7358 -3.74065 -3.82342 
0.16000 0.30566 -0.58995 0.23008 0.45496 17.0417 -3.57872 -3.8746 
0.59036 0.50148 -0.83223 0.34706 1.10027 26.9714 -4.32666 -2.86811 
0.16839 0.66035 -0.72457 0.50498 0.69642 17.5527 -4.37647 -3.62212 
0.16000 0.27673 -0.64294 0.16000 0.61851 15.5998 -3.80433 -3.04261 
0.20255 0.00000 0.00000 0.00000 0.00000 11.0996 0 0 
0.37224 0.34993 -0.86945 0.00000 0.00000 18.2763 -5.25338 0 
0.33855 0.40231 -0.64786 0.26940 0.54723 22.7373 -3.93147 -3.60707 
0.16000 0.77106 -0.80065 0.16000 0.81446 16.294 -5.39482 -2.11464 
0.15596 0.33818 -1.18087 0.33335 0.48589 16.2896 -2.27906 -4.96153 
0.43709 0.00000 0.00000 0.00000 0.00000 13.7131 0 0 
0.33991 0.59988 -0.71557 0.15087 0.64777 22.1329 -5.04355 -2.42219 
0.19894 0.44937 -1.07615 0.64700 0.70585 17.8167 -2.60656 -5.07973 
0.18894 0.00000 0.00000 0.00000 0.00000 10.9233 0 0 
0.17701 0.36902 -0.58422 0.00000 0.00000 15.3224 -5.85661 0 
0.16000 0.16000 -0.40540 0.00000 0.00000 14.8788 -5.35809 0 
0.34186 0.21385 -0.54082 0.47818 0.64885 23.0454 -3.17031 -4.4215 
0.13730 0.40691 -0.81093 0.15488 0.44126 15.6005 -3.68858 -3.53522 
1.12750 0.23683 -0.92098 0.28031 1.13015 35.2088 -3.35777 -3.10005 
0.34901 0.61734 -0.81686 0.16000 0.59362 21.9133 -4.67783 -2.72904 
0.16000 0.15470 -0.76764 0.33949 0.49307 16.5822 -2.38426 -4.82513 
0.16000 0.37386 -0.61702 0.45501 0.58645 17.2726 -3.51211 -4.26691 
0.57008 0.17722 -0.66550 0.39590 0.83198 26.3636 -3.04701 -3.90995 
0.16000 0.00000 0.00000 0.60813 0.79702 14.9056 0 -6.25035 
0.65828 0.41946 -0.98552 0.27446 1.37997 25.9341 -4.1765 -2.46181 
0.49672 0.28353 -0.71182 0.00000 0.00000 20.8445 -5.18421 0 
0.93423 0.38128 -0.89531 0.84380 1.13438 37.382 -3.11465 -4.51486 
0.16000 0.34044 -0.71746 0.32718 1.04479 15.3404 -3.94864 -2.99116 
0.39386 0.00000 0.00000 0.00000 0.00000 13.2816 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 12.1477 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 10.7987 0 0 
0.48054 0.21461 -0.58753 0.00000 0.00000 20.9796 -5.15137 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.28085 0.16000 -0.45868 0.00000 0.00000 17.3601 -5.17852 0 
0.26608 0.65982 -0.71946 0.00000 0.00000 18.6478 -6.62408 0 
0.54141 0.62244 -0.87262 0.22875 0.64125 27.5482 -4.43414 -3.05095 
0.51725 0.00000 0.00000 0.16000 0.70625 19.9259 0 -4.51489 
0.27130 0.00000 0.00000 0.00000 0.00000 11.9407 0 0 
0.16000 0.56633 -0.61880 0.31300 0.60960 17.4347 -4.75738 -3.09397 
0.32722 0.16000 -0.52367 0.45472 0.87762 20.8498 -3.26133 -3.88742 
0.16864 0.26621 -0.62047 0.70684 0.91194 16.494 -3.17116 -4.36322 
0.17164 0.66440 -0.82493 0.41478 0.57988 17.5421 -4.00484 -3.90304 
0.38918 0.00000 0.00000 0.53119 0.71986 20.8446 0 -6.20599 
0.37871 0.42750 -1.33226 0.42553 0.93405 20.3136 -2.61792 -4.20871 
0.25844 0.32994 -0.56860 0.69848 0.86516 20.1658 -3.58536 -4.21672 
0.57537 0.34895 -1.39596 0.00000 0.00000 19.4209 -4.27699 0 
0.28566 0.21312 -0.52723 0.54464 0.74495 20.7671 -3.24917 -4.31025 
0.83862 0.00000 0.00000 0.00000 0.00000 17.1658 0 0 
0.43508 0.43828 -0.71293 0.20027 0.63514 24.1806 -4.26494 -2.98942 
0.62000 0.00000 0.00000 0.16000 0.75575 21.311 0 -4.43562 
0.40493 0.00000 0.00000 0.20566 1.04782 17.5291 0 -4.43338 
0.50142 0.16000 -0.57492 0.00000 0.00000 20.8064 -4.85914 0 
0.30489 0.00000 0.00000 0.40400 0.59248 18.9464 0 -6.04265 
0.47084 0.84380 -0.89690 0.00000 0.00000 23.7305 -6.77142 0 
0.56603 0.33111 -0.70195 0.38346 0.88771 26.9407 -3.76839 -3.42024 
0.20175 0.22489 -0.45254 0.45494 0.56593 19.5904 -3.47805 -4.36875 
0.22240 0.16000 -0.43637 0.81985 0.75884 20.4186 -2.95258 -5.10953 
0.17622 0.53749 -1.29065 0.15761 0.45817 15.9745 -2.83053 -4.00433 
0.16000 0.16000 -0.46587 0.22812 0.43204 17.342 -3.24711 -4.12604 
0.16000 0.53590 -0.68109 0.28837 0.46246 17.7506 -4.0285 -3.86415 
0.36707 0.00000 0.00000 0.00000 0.00000 13.0012 0 0 
0.13843 0.31209 -0.48451 0.18254 0.40466 17.181 -4.0439 -3.62849 
0.16000 0.31056 -0.57846 0.16000 0.41880 17.0152 -3.75787 -3.61735 
0.17606 0.42934 -1.01533 0.39466 0.55389 17.0404 -2.9501 -4.53202 
0.36706 0.16000 -0.56954 0.00000 0.00000 18.1092 -4.80413 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.16000 0.20388 -0.50793 0.19524 0.44564 16.9051 -3.45409 -3.81179 
0.21863 0.25071 -0.51547 0.46127 0.57824 19.6842 -3.31029 -4.45651 
0.17785 0.17653 -0.99172 0.50202 0.59569 17.0407 -2.09127 -5.25316 
0.43866 0.16000 -0.56735 0.42795 0.86574 23.5599 -3.19217 -3.87611 
0.16000 0.16000 -0.40197 0.16995 0.64344 16.4976 -4.09779 -2.9043 
0.14602 0.00000 0.00000 0.46721 1.24042 12.649 0 -4.62316 
0.31220 0.00000 0.00000 0.36265 0.57559 18.9271 0 -5.90655 
0.16447 0.00000 0.00000 0.00000 0.00000 10.5893 0 0 
0.36929 0.60376 -1.00670 0.00000 0.00000 19.0281 -5.9023 0 
0.65516 0.00000 0.00000 0.00000 0.00000 15.6918 0 0 
0.61555 0.36388 -0.85978 0.41498 0.80410 28.0102 -3.35683 -3.85699 
0.23420 0.30561 -0.52405 0.40610 0.70718 19.3067 -3.94189 -3.61533 
0.16000 0.18253 -0.41022 0.15641 0.42165 17.5933 -3.86311 -3.51075 
0.23708 0.26466 -0.59661 0.56280 0.65980 19.697 -3.03126 -4.67798 
0.16000 0.84380 -0.86264 0.49744 0.61462 17.5052 -4.20768 -3.93039 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.67384 0.47484 -0.81631 0.39102 0.85041 30.3485 -4.02439 -3.36405 
0.25031 0.16000 -0.64179 0.00000 0.00000 15.376 -4.63525 0 
0.18578 0.18514 -0.46608 0.48535 0.60163 18.3887 -3.19409 -4.50899 
0.45356 0.23173 -0.66109 0.16000 0.54666 24.1187 -3.43321 -3.45533 
0.16172 0.00000 0.00000 0.00000 0.00000 10.5526 0 0 
0.27176 0.36223 -0.64536 0.46087 0.62274 20.7585 -3.44607 -4.25718 
0.60337 0.36995 -0.80610 0.35777 0.72463 28.3892 -3.49081 -3.78035 
0.16000 0.25811 -0.49011 0.54268 0.59548 17.9931 -3.31539 -4.62986 
0.30594 0.56319 -0.67893 0.22302 0.50481 22.5077 -4.51474 -3.26453 
0.41130 0.42436 -0.72294 0.00000 0.00000 20.3387 -5.7797 0 
0.22147 0.16911 -0.43706 0.65571 0.68940 20.132 -3.13545 -4.78741 
0.16000 0.54626 -0.60474 0.84380 0.95309 17.5124 -4.42908 -3.6962 
0.24274 0.16000 -0.48022 0.00000 0.00000 16.1931 -5.05885 0 
0.16000 0.35669 -0.50346 0.84380 0.75060 18.5817 -3.54593 -4.77208 
0.47346 0.32192 -1.10995 0.32300 0.66030 23.9568 -2.93397 -4.07872 
0.82810 0.58024 -0.95020 0.35463 0.83002 34.3594 -4.12115 -3.3085 
0.15422 0.40334 -1.03494 0.60133 0.61546 16.9055 -2.46445 -5.29938 
0.16000 0.20316 -0.42406 0.44523 1.23642 16.1434 -4.48995 -2.56464 
0.37802 0.20975 -0.95223 0.39506 0.66712 21.7382 -2.56305 -4.46096 
0.16000 0.67679 -1.09647 0.17391 0.43075 16.4181 -3.60079 -3.7867 
0.27960 0.52620 -0.71157 0.32462 0.60228 20.7353 -4.1978 -3.47524 
0.53127 0.00000 0.00000 0.00000 0.00000 14.6067 0 0 
0.23760 0.00000 0.00000 0.55156 0.71782 17.1299 0 -6.24758 
0.30887 0.00000 0.00000 0.00000 0.00000 12.368 0 0 
0.45457 0.23480 -0.73598 0.00000 0.00000 19.4251 -4.8854 0 
0.16000 0.50040 -0.56956 0.40340 0.54087 18.3466 -4.29556 -3.80346 
0.22919 0.37714 -0.59505 0.27699 0.54149 19.2912 -3.97721 -3.57934 
0.17610 0.16000 -0.84485 0.20107 0.68875 15.317 -2.91026 -3.51251 
0.41728 0.00000 0.00000 0.25770 0.58431 20.1747 0 -5.37436 
0.85381 0.56229 -1.04723 0.30511 0.81706 33.6122 -3.94864 -3.29169 
0.41581 0.26383 -0.79536 0.00000 0.00000 18.7313 -4.95108 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.16000 0.00000 0.00000 0.35431 0.49600 15.5938 0 -6.1146 
0.38402 0.36625 -0.61263 0.49192 0.71703 24.3176 -3.75425 -3.95572 
0.16000 0.26457 -0.79731 0.52966 0.74244 15.987 -2.8176 -4.5056 
0.30780 0.39637 -0.81118 0.16000 0.51724 20.2876 -3.78776 -3.3182 
0.36379 0.22151 -0.53117 0.42975 1.08310 21.7994 -3.8357 -3.3058 
0.36534 0.22955 -0.74833 0.00000 0.00000 17.7115 -4.84623 0 
0.43819 0.00000 0.00000 0.00000 0.00000 13.7263 0 0 
0.12823 0.20736 -0.46002 0.16000 0.38962 16.3965 -3.62149 -3.78944 
0.17768 0.53871 -0.61759 0.33300 0.56237 18.2607 -4.48828 -3.41936 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.55915 0.26453 -0.65763 0.13990 0.67487 26.0761 -3.90787 -2.86366 
0.22719 0.41057 -0.56816 0.62363 0.73776 19.9682 -3.87398 -4.12051 
0.52522 0.70683 -0.88091 0.64867 0.91316 28.0555 -4.18767 -3.73252 
0.89949 0.76095 -1.06987 0.65151 1.55611 34.1501 -4.91385 -2.53009 
0.16000 0.59284 -1.31022 0.82430 0.89216 15.845 -2.23081 -5.31554 
0.16000 0.62997 -0.84866 0.00000 0.00000 14.772 -6.20884 0 
0.63065 0.00000 0.00000 0.00000 0.00000 15.4834 0 0 
0.16000 0.16000 -0.40412 0.84380 0.82670 17.7808 -3.2594 -4.74315 
0.56266 0.16000 -0.70229 0.00000 0.00000 20.7138 -4.52644 0 
0.59093 0.32891 -0.72659 0.65210 0.97794 28.3943 -3.33407 -4.17326 
0.46627 0.00000 0.00000 0.00000 0.00000 13.9971 0 0 
0.34963 0.20523 -0.71526 0.77434 0.96779 21.394 -2.65088 -4.76635 
0.36752 0.16000 -0.50166 0.80637 1.06055 22.6979 -3.22496 -4.29683 
0.22109 0.00000 0.00000 0.00000 0.00000 11.3356 0 0 
0.12969 0.00000 0.00000 0.26840 0.67515 13.1972 0 -5.17623 
0.31482 0.21898 -0.52383 0.83926 0.83156 22.7827 -2.9858 -4.97258 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.23139 0.84380 -0.77540 0.50058 0.60405 21.1565 -4.58921 -3.75372 
0.28798 0.84380 -0.92410 0.33335 0.95660 19.9561 -4.95634 -2.64989 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.20859 0.00000 0.00000 0.21832 0.93759 14.2427 0 -4.61683 
0.32485 0.00000 0.00000 0.16000 0.51367 17.7314 0 -4.97122 
0.37654 0.35728 -0.77122 0.20326 0.52929 22.5961 -3.57499 -3.60489 
0.32489 0.00000 0.00000 0.00000 0.00000 12.5535 0 0 
0.37248 0.22722 -0.54523 0.30438 0.57725 23.5857 -3.48126 -3.88319 
0.61688 0.00000 0.00000 0.00000 0.00000 15.3654 0 0 
0.58138 0.26611 -0.80238 0.45602 0.78492 27.2902 -2.96807 -4.22163 
0.63460 0.17921 -0.64669 0.33544 0.79163 28.2003 -3.23445 -3.70062 
0.31537 0.00000 0.00000 0.60294 1.08068 17.4792 0 -5.70923 
0.36740 0.00000 0.00000 0.55089 0.77555 19.9457 0 -6.13224 
0.31526 0.00000 0.00000 0.26110 0.52768 18.5099 0 -5.5519 
0.16000 0.00000 0.00000 0.00000 0.00000 10.5279 0 0 
0.62843 0.19573 -0.68173 0.00000 0.00000 22.5322 -4.81505 0 
0.63302 0.00000 0.00000 0.36482 0.74231 24.2766 0 -5.54544 
0.15237 0.44411 -0.55860 0.28399 0.96693 16.367 -4.91816 -2.52032 
0.16000 0.27844 -0.59287 0.22319 0.45421 16.8914 -3.46813 -3.90347 
0.16000 0.18971 -0.49485 0.16000 0.50348 16.3186 -3.65469 -3.35656 
0.32404 0.00000 0.00000 0.00000 0.00000 12.5409 0 0 
0.33788 0.16307 -0.49393 0.57578 0.83400 22.1462 -3.22039 -4.25396 
0.16000 0.00000 0.00000 0.67694 0.70483 15.7671 0 -6.6875 
0.14314 0.60583 -0.61786 0.00000 0.00000 15.6507 -6.72548 0 
0.12558 0.42067 -0.53096 0.48852 0.58490 16.8886 -4.02058 -4.0643 
0.16000 0.23334 -0.49361 0.29812 0.62613 16.5576 -3.76638 -3.53755 
0.25943 0.00000 0.00000 0.00000 0.00000 11.7995 0 0 
0.16000 0.53669 -0.66403 0.16000 0.47159 17.0453 -4.5654 -3.04311 
0.16870 0.75048 -0.88058 0.21946 0.60716 16.5996 -4.67885 -2.89143 
0.50244 0.00000 0.00000 0.00000 0.00000 14.3369 0 0 
0.30378 0.16000 -0.54634 0.00000 0.00000 16.9691 -4.85538 0 
0.26263 0.00000 0.00000 0.30158 0.59209 16.9294 0 -5.52802 
0.30982 0.00000 0.00000 0.00000 0.00000 12.3788 0 0 
0.16000 0.55040 -0.91777 0.26417 0.53968 16.2892 -3.80826 -3.6305 
0.28832 0.35045 -0.77557 0.00000 0.00000 16.883 -5.37853 0 
0.16000 0.82787 -1.14231 0.84380 0.86134 16.4921 -3.10914 -4.81253 
0.16000 0.00000 0.00000 0.25245 0.46765 15.0173 0 -5.66682 
0.12552 0.00000 0.00000 0.35160 0.63198 13.5993 0 -5.64637 
0.22388 0.00000 0.00000 0.16000 0.44757 16.0688 0 -5.18822 
0.19301 0.64426 -0.89245 0.23507 0.55223 17.3979 -4.23824 -3.28141 
0.16000 0.16000 -0.43721 0.20736 0.58050 16.4319 -3.74524 -3.32214 
0.16000 0.79553 -0.71604 0.53179 0.64253 18.3548 -4.73801 -3.59739 
0.16698 0.00000 0.00000 0.00000 0.00000 10.6252 0 0 
0.16000 0.29179 -0.46609 0.16000 0.56564 16.9468 -4.49533 -2.82334 
0.16000 0.84380 -0.74252 0.29093 0.48283 18.4959 -4.96249 -3.3004 
0.16000 0.50376 -0.59340 0.00000 0.00000 15.6843 -6.41311 0 
0.43461 0.16000 -0.84508 0.30714 0.60904 23.168 -2.53754 -4.33512 
0.27015 0.32596 -0.53897 0.84380 0.84424 21.5554 -3.47722 -4.60622 
0.46553 0.00000 0.00000 0.00000 0.00000 13.9913 0 0 
0.44625 0.28122 -0.61287 0.55353 1.13740 23.9337 -3.7762 -3.50061 
0.16000 0.16000 -0.41560 0.31689 0.59262 17.0068 -3.64561 -3.72898 
0.16000 0.19856 -0.47825 0.36974 0.57878 16.9911 -3.40793 -4.07259 
0.85406 0.42072 -1.39202 0.28582 1.03973 29.3739 -3.26807 -3.29438 
1.12750 0.18280 -0.89657 0.16000 0.89671 34.9531 -3.2062 -3.03096 
0.34692 0.21424 -0.67292 0.00000 0.00000 17.5653 -4.88673 0 
0.59785 0.84380 -0.96235 0.34480 0.86922 29.1806 -4.95183 -2.74725 
0.16000 0.16000 -0.66447 0.00000 0.00000 13.4178 -4.61023 0 
0.16000 0.32717 -0.49230 0.22450 0.43158 18.074 -4.03751 -3.70595 
0.84049 0.23636 -0.88972 0.58015 0.96240 32.8695 -2.687 -4.46685 
0.47178 0.31556 -0.96854 0.30554 0.62763 24.3994 -3.0429 -4.03614 
1.01159 0.00000 0.00000 0.00000 0.00000 18.4557 0 0 
0.70956 0.00000 0.00000 0.16000 0.67543 23.5885 0 -4.65963 
0.29895 0.28821 -1.01031 0.23029 0.55421 19.4984 -3.02545 -3.88067 
0.28169 0.71560 -0.73628 0.00000 0.00000 19.3767 -6.77054 0 
0.55878 0.73325 -0.88352 0.17173 0.61874 28.6684 -4.89925 -2.69939 
0.15865 0.00000 0.00000 0.62462 0.73795 15.2226 0 -6.42785 
0.16000 0.48770 -0.66063 0.30591 0.50203 17.3782 -3.99805 -3.78526 
