0.18277 0.18277 0.00000 0.73488 -0.45883 0.74220 0.46249 0.73488 0.74220 1.73492 -4.71248 
0.74220 0.00000 0.00000 0.00000 0.00000 0.32110 0.95275 0.74220 0.74220 4.59079 0 
0.74220 0.60038 0.07091 0.00000 0.00000 0.00000 0.00000 0.19729 0.34008 6.84141 -7.50817 
0.17871 0.17871 0.00000 0.64699 -0.41285 0.22746 0.20308 0.64699 0.22746 1.74086 -4.57887 
0.21862 0.00000 0.00000 0.00000 0.00000 0.34721 0.67790 0.35672 0.74220 1.54363 0 
0.74220 0.00000 0.00000 0.15239 -0.79601 0.16000 0.92386 0.45031 0.66188 5.09657 0 
0.38508 0.38508 0.00000 0.44973 -0.41741 0.50486 0.44497 0.44973 0.50486 3.67469 -4.69611 
0.19667 0.00000 0.00000 0.00000 0.00000 0.34606 0.66751 0.74220 0.74220 1.33775 0 
0.32567 0.32567 0.00000 0.16000 -0.24284 0.74220 0.53394 0.14241 0.74220 3.20826 -4.49561 
0.74220 0.16000 -0.09435 0.48641 -0.41756 0.74220 0.35675 0.28966 0.47851 7.08741 -1.014 
0.19324 0.19324 0.00000 0.74220 -0.46772 0.74220 0.46772 0.74220 0.74220 1.83357 -4.71196 
0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.30795 0.25615 6.93845 -8.09354 
0.74220 0.70697 0.01762 0.74220 -0.70697 0.74220 0.74220 0.72252 0.74220 7.04188 -4.48045 
0.29658 0.29658 0.00000 0.55193 -0.42426 0.74220 0.51939 0.55193 0.74220 2.82444 -4.70013 
0.25793 0.25793 0.00000 0.74220 -0.50006 0.23628 0.24710 0.74220 0.23628 2.4953 -4.61245 
0.40567 0.35977 0.02295 0.61658 -0.46523 0.34477 0.37522 0.57069 0.34477 3.87823 -4.15365 
0.14682 0.14682 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.74220 1.2434 -29.4789 
0.74220 0.16000 -0.12905 0.12000 -1.02060 0.00000 0.00000 0.66300 0.53960 6.03036 -5.72376 
0.74220 0.40685 0.16768 0.00000 0.00000 0.00000 0.00000 0.23228 0.74220 6.44976 -7.45923 
0.74220 0.43977 0.15122 0.74220 -0.43977 0.59445 0.66832 0.74220 0.59445 7.03972 -2.80755 
0.27428 0.16000 0.05714 0.74220 -0.39396 0.26890 0.27159 0.74220 0.26890 2.64067 -2.71073 
0.30337 0.30337 0.00000 0.00000 0.00000 0.00000 0.00000 0.39085 0.67613 2.70395 -15.2656 
0.29925 0.16000 0.06963 0.68922 -0.35499 0.74220 0.52073 0.54997 0.74220 2.84234 -2.51893 
0.74220 0.52768 0.10726 0.21053 -0.83344 0.00000 0.00000 0.56761 0.51094 6.7278 -7.0402 
0.48339 0.48339 0.00000 0.29583 -0.83598 0.00000 0.00000 0.74220 0.55668 4.42646 -9.94223 
0.17834 0.17834 0.00000 0.48917 -0.33376 0.74220 0.46027 0.48917 0.74220 1.7003 -4.69951 
0.24959 0.24959 0.00000 0.12000 -0.90824 0.00000 0.00000 0.74220 0.64346 2.20284 -16.8274 
0.22966 0.16000 0.03483 0.38693 -0.23864 0.37937 0.30452 0.31727 0.37937 2.21624 -3.23169 
0.27345 0.00000 0.00000 0.00000 0.00000 0.34563 0.65076 0.46906 0.74220 1.91119 0 
0.64374 0.55520 0.04427 0.12000 -0.96583 0.00000 0.00000 0.59865 0.68250 5.85958 -8.68441 
0.74220 0.00000 0.00000 0.16000 -1.05523 0.16000 1.04742 0.74220 0.74220 4.72706 0 
0.23548 0.23548 0.00000 0.16000 -0.19774 0.70005 0.46777 0.15403 0.70005 2.3301 -4.48441 
0.74220 0.47817 0.13201 0.74220 -0.47817 0.74220 0.74220 0.64333 0.74220 7.04067 -3.04079 
0.74220 0.74220 0.00000 0.61108 -0.67664 0.41653 0.57937 0.61108 0.41653 7.06777 -4.69527 
0.24133 0.24133 0.00000 0.42356 -0.33244 0.74220 0.49176 0.42356 0.74220 2.30313 -4.68975 
0.74220 0.16000 -0.02001 0.00000 0.00000 0.00000 0.00000 0.31563 0.65350 6.06491 -6.15799 
0.26479 0.26479 0.00000 0.34797 -0.30638 0.26556 0.26517 0.34797 0.26556 2.56808 -4.61013 
0.20125 0.00000 0.00000 0.00000 0.00000 0.25636 0.60458 0.68222 0.63214 1.38429 0 
0.66880 0.25771 0.20555 0.00000 0.00000 0.00000 0.00000 0.25166 0.23092 5.67034 -6.52158 
0.17651 0.17651 0.00000 0.74220 -0.45935 0.37324 0.27487 0.74220 0.37324 1.69003 -4.67606 
0.21239 0.16000 0.02619 0.41029 -0.25895 0.53635 0.37437 0.35790 0.53635 2.03734 -3.5199 
0.74220 0.48064 0.13078 0.00000 0.00000 0.00000 0.00000 0.25049 0.50553 6.5964 -7.49505 
0.18381 0.16000 0.01190 0.00000 0.00000 0.00000 0.00000 0.55311 0.74220 1.57032 -23.1602 
0.31839 0.16000 0.07919 0.00000 0.00000 0.00000 0.00000 0.72583 0.21487 2.75315 -12.0389 
0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.68273 6.81527 -9.42955 
0.74220 0.74220 0.00000 0.41939 -0.58079 0.21611 0.47916 0.41939 0.21611 7.1238 -4.65921 
0.43111 0.16000 0.13555 0.00000 0.00000 0.14770 0.93314 0.42063 0.74220 3.60917 -8.93981 
0.43093 0.43093 0.00000 0.16000 -0.70586 0.00000 0.00000 0.56384 0.26724 3.99317 -9.52771 
0.15093 0.00000 0.00000 0.00000 0.00000 0.21559 0.53885 0.15297 0.57118 1.20735 0 
0.26986 0.00000 0.00000 0.00000 0.00000 0.24600 0.75413 0.60903 0.74220 1.76162 0 
0.16018 0.16000 0.00009 0.19063 -0.17522 0.50604 0.33311 0.19045 0.50604 1.58178 -4.50579 
0.51630 0.00000 0.00000 0.00000 0.00000 0.37683 0.81194 0.41854 0.74220 3.42933 0 
0.19769 0.19769 0.00000 0.22279 -0.72965 0.00000 0.00000 0.74220 0.55290 1.74609 -18.1999 
0.23631 0.23631 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.46201 2.07042 -18.925 
0.22365 0.22365 0.00000 0.00000 0.00000 0.00000 0.00000 0.16670 0.54442 2.06039 -16.2682 
0.31914 0.31914 0.00000 0.00000 0.00000 0.00000 0.00000 0.49412 0.23113 2.91459 -13.2572 
0.74220 0.64568 0.04826 0.00000 0.00000 0.00000 0.00000 0.44944 0.42130 6.77472 -8.32789 
0.24761 0.00000 0.00000 0.00000 0.00000 0.22049 0.60323 0.69259 0.58967 1.6901 0 
0.24264 0.00000 0.00000 0.00000 0.00000 0.16000 0.56518 0.16015 0.74220 1.83956 0 
0.20736 0.00000 0.00000 0.00000 0.00000 0.43176 0.63000 0.41629 0.74220 1.50467 0 
0.58723 0.00000 0.00000 0.00000 0.00000 0.41175 0.82994 0.74220 0.74220 3.81149 0 
0.33876 0.33876 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.74220 3.00274 -15.3226 
0.74220 0.64966 0.04627 0.50412 -0.53062 0.64569 0.69395 0.41158 0.64569 7.06729 -4.10991 
0.20633 0.00000 0.00000 0.16000 -0.56899 0.25557 0.59230 0.62680 0.61691 1.60256 0 
0.20613 0.20613 0.00000 0.74220 -0.47416 0.52170 0.36391 0.74220 0.52170 1.95854 -4.71223 
0.43161 0.43161 0.00000 0.16716 -0.29938 0.44210 0.43685 0.16716 0.44210 4.20055 -4.59041 
0.21259 0.00000 0.00000 0.00000 0.00000 0.31184 0.66715 0.36792 0.71677 1.4946 0 
0.24927 0.24927 0.00000 0.16633 -0.20780 0.74220 0.49574 0.16633 0.74220 2.451 -4.52435 
0.18943 0.18943 0.00000 0.33916 -0.26429 0.33797 0.26370 0.33916 0.33797 1.83308 -4.62163 
0.17731 0.17731 0.00000 0.00000 0.00000 0.00000 0.00000 0.32234 0.47519 1.56708 -21.09 
0.16801 0.16801 0.00000 0.00000 0.00000 0.00000 0.00000 0.60475 0.74220 1.43854 -25.6814 
0.74220 0.57791 0.08215 0.00000 0.00000 0.18052 0.73407 0.73777 0.69563 6.71016 -7.13638 
0.25795 0.00000 0.00000 0.16000 -0.80461 0.00000 0.00000 0.74220 0.28565 1.73117 0 
0.14376 0.14376 0.00000 0.00000 0.00000 0.20016 0.71400 0.74220 0.74220 1.24784 -24.4986 
0.74220 0.16000 -0.09663 0.00000 0.00000 0.00000 0.00000 0.19218 0.74220 6.08879 -5.93156 
0.74220 0.30457 0.21882 0.74220 -0.30457 0.64552 0.69386 0.40936 0.64552 7.0463 -1.93748 
0.18350 0.18350 0.00000 0.16000 -0.17175 0.43001 0.30676 0.15815 0.43001 1.83082 -4.45507 
0.74220 0.33582 -0.20184 0.28506 -0.51229 0.74220 0.33717 0.28372 0.63599 7.08151 -2.13126 
0.17001 0.17001 0.00000 0.30138 -0.23569 0.73398 0.45200 0.30138 0.73398 1.63742 -4.63818 
0.74220 0.00000 0.00000 0.16000 -0.86538 0.24786 0.98937 0.74220 0.74220 4.97934 0 
0.19101 0.00000 0.00000 0.24739 -0.71401 0.42152 0.62695 0.74220 0.74220 1.47031 0 
0.67744 0.16000 -0.14949 0.00000 0.00000 0.00000 0.00000 0.49681 0.74220 5.42711 -6.99982 
0.74220 0.49617 0.12301 0.74220 -0.49617 0.50029 0.62125 0.54430 0.50029 7.04738 -3.15079 
0.74220 0.43425 0.15397 0.74220 -0.43425 0.20888 0.47554 0.53849 0.20888 7.11806 -2.72806 
0.16440 0.16440 0.00000 0.00000 0.00000 0.00000 0.00000 0.28060 0.38705 1.46932 -21.1209 
0.74220 0.41523 -0.15800 0.19269 -0.46196 0.74220 0.42072 0.18720 0.74220 7.1257 -2.6145 
0.39403 0.00000 0.00000 0.00000 0.00000 0.13600 0.92457 0.74220 0.74220 2.39835 0 
0.57842 0.57842 0.00000 0.00000 0.00000 0.00000 0.00000 0.25860 0.30651 5.38365 -9.06633 
0.26081 0.26081 0.00000 0.12000 -0.88742 0.00000 0.00000 0.74220 0.49576 2.31785 -15.6647 
0.74220 0.45508 0.14356 0.44981 -0.30889 0.60071 0.67146 0.16269 0.60071 7.15046 -2.84907 
0.45701 0.43699 0.01001 0.37978 -0.39837 0.74220 0.59961 0.35975 0.74220 4.36169 -4.48235 
0.15139 0.15139 0.00000 0.12000 -0.46420 0.12000 0.64795 0.40360 0.53533 1.37733 -15.7047 
0.14121 0.14121 0.00000 0.00000 0.00000 0.00000 0.00000 0.28047 0.74220 1.23685 -26.2886 
0.32023 0.22477 0.04773 0.48037 -0.30484 0.52979 0.42501 0.38491 0.52979 3.06106 -3.29089 
0.21376 0.16000 0.02688 0.00000 0.00000 0.00000 0.00000 0.53995 0.74220 1.82301 -20.0117 
0.15858 0.15858 0.00000 0.70525 -0.43192 0.74220 0.45039 0.70525 0.74220 1.50546 -4.71369 
0.25319 0.25319 0.00000 0.00000 0.00000 0.00000 0.00000 0.41034 0.55109 2.24232 -17.0761 
0.74220 0.46279 0.13971 0.74220 -0.46279 0.52651 0.63435 0.65494 0.52651 7.04304 -2.94712 
0.36900 0.16000 0.10450 0.00000 0.00000 0.00000 0.00000 0.58019 0.33716 3.11228 -11.049 
0.21519 0.21519 0.00000 0.00000 0.00000 0.00000 0.00000 0.36917 0.38923 1.91501 -18.0583 
0.74220 0.44524 0.14848 0.74220 -0.44524 0.51057 0.62638 0.70246 0.51057 7.04234 -2.83987 
0.74220 0.28877 -0.16240 0.12000 -1.09742 0.12000 0.79528 0.70260 0.36737 6.45073 -5.55639 
0.52918 0.00000 0.00000 0.00000 0.00000 0.16000 0.67044 0.74220 0.45139 3.47874 0 
0.43239 0.31740 0.05749 0.12000 -1.00735 0.00000 0.00000 0.74220 0.22622 3.90222 -9.52655 
0.74220 0.68243 0.02988 0.36527 -0.49397 0.74220 0.74220 0.30550 0.74220 7.08196 -4.30699 
0.35479 0.32031 0.01724 0.00000 0.00000 0.00000 0.00000 0.57510 0.25788 3.20315 -12.4855 
0.39266 0.39266 0.00000 0.47691 -0.43478 0.71012 0.55139 0.47691 0.71012 3.74103 -4.6973 
0.74220 0.00000 0.00000 0.00000 0.00000 0.16000 0.79413 0.30550 0.70945 4.83518 0 
0.74220 0.56498 0.08861 0.00000 0.00000 0.34310 0.93254 0.35287 0.73299 6.73382 -6.92749 
0.50548 0.50548 0.00000 0.67566 -0.59057 0.74220 0.62384 0.67566 0.74220 4.79677 -4.70627 
0.74220 0.35489 -0.15195 0.00000 0.00000 0.00000 0.00000 0.34650 0.52287 6.32739 -7.05442 
0.23764 0.23764 0.00000 0.31005 -0.70600 0.16000 0.80990 0.74220 0.74220 2.1433 -13.3736 
0.74220 0.24665 -0.05688 0.69635 -0.52839 0.74220 0.43754 0.50546 0.58876 7.04446 -1.5697 
0.28622 0.28622 0.00000 0.31697 -0.30160 0.74220 0.51421 0.31697 0.74220 2.74297 -4.66676 
0.66709 0.46871 0.09919 0.12000 -0.93801 0.00000 0.00000 0.62128 0.32749 6.01173 -7.42248 
0.74220 0.00000 0.00000 0.00000 0.00000 0.26698 0.97981 0.74220 0.74220 4.52808 0 
0.74220 0.64313 0.04953 0.74220 -0.64313 0.72929 0.73575 0.74220 0.72929 7.04148 -4.08197 
0.74220 0.44704 0.14758 0.00000 0.00000 0.00000 0.00000 0.60030 0.13834 6.58613 -6.8765 
0.16110 0.16110 0.00000 0.00000 0.00000 0.00000 0.00000 0.17867 0.42846 1.48097 -20.0854 
0.42944 0.42944 0.00000 0.00000 0.00000 0.00000 0.00000 0.18845 0.41371 3.99387 -10.5659 
0.74220 0.73112 0.00554 0.30518 -0.51261 0.74220 0.74220 0.29410 0.74220 7.08513 -4.61102 
0.24398 0.24398 0.00000 0.00000 0.00000 0.18101 0.59734 0.25101 0.56586 2.24463 -12.8644 
0.46240 0.46240 0.00000 0.00000 0.00000 0.12000 0.98964 0.59647 0.74220 4.19974 -11.0507 
0.16507 0.16507 0.00000 0.00000 0.00000 0.00000 0.00000 0.60178 0.74220 1.41331 -26.0312 
0.44578 0.44578 0.00000 0.16000 -0.74458 0.18306 0.87356 0.70218 0.74220 4.10065 -9.23281 
0.51413 0.51413 0.00000 0.51214 -0.51314 0.74220 0.62817 0.51214 0.74220 4.89322 -4.6978 
0.30990 0.30990 0.00000 0.74220 -0.52605 0.74220 0.52605 0.74220 0.74220 2.94077 -4.7129 
0.15659 0.15659 0.00000 0.16000 -0.75674 0.00000 0.00000 0.72711 0.74220 1.35699 -23.4712 
0.56937 0.27722 0.14608 0.58390 -0.28448 0.31641 0.44289 0.29175 0.31641 5.46261 -2.27164 
0.15248 0.15248 0.00000 0.74220 -0.44734 0.63925 0.39586 0.74220 0.63925 1.44799 -4.71124 
0.18235 0.18235 0.00000 0.00000 0.00000 0.00000 0.00000 0.46141 0.74220 1.57849 -23.1488 
0.29240 0.29240 0.00000 0.12000 -0.93684 0.00000 0.00000 0.74220 0.71406 2.59592 -15.2406 
0.23463 0.23463 0.00000 0.00000 0.00000 0.12000 0.80549 0.56895 0.65765 2.07666 -16.7811 
0.16576 0.16576 0.00000 0.00000 0.00000 0.00000 0.00000 0.47342 0.67189 1.42844 -24.8313 
0.34372 0.34372 0.00000 0.00000 0.00000 0.00000 0.00000 0.37117 0.29563 3.13443 -12.5957 
0.74220 0.67133 0.03543 0.74220 -0.67133 0.74220 0.74220 0.74220 0.74220 7.04158 -4.25833 
0.35120 0.35120 0.00000 0.38374 -0.72593 0.00000 0.00000 0.74220 0.24428 3.25706 -10.2116 
0.16110 0.16000 0.00055 0.28002 -0.21946 0.74220 0.45165 0.27892 0.74220 1.5565 -4.58853 
0.34715 0.34715 0.00000 0.60688 -0.47701 0.57141 0.45928 0.60688 0.57141 3.29751 -4.71667 
0.74220 0.16000 -0.06960 0.37646 -0.33783 0.74220 0.38150 0.15496 0.66442 7.15021 -1.00733 
0.32756 0.29814 0.01471 0.74220 -0.50546 0.39323 0.36039 0.74220 0.39323 3.12673 -4.27213 
0.20128 0.20128 0.00000 0.00000 0.00000 0.00000 0.00000 0.22435 0.18079 1.91899 -15.1791 
0.33804 0.30654 0.01575 0.00000 0.00000 0.00000 0.00000 0.54542 0.13633 3.14794 -11.7685 
0.32552 0.32552 0.00000 0.73569 -0.53061 0.16000 0.24276 0.73569 0.14298 3.20072 -4.50722 
0.23611 0.23611 0.00000 0.66113 -0.44862 0.73957 0.48784 0.66113 0.73957 2.24113 -4.7102 
0.51194 0.51194 0.00000 0.65763 -0.58479 0.71524 0.61359 0.65763 0.71524 4.85782 -4.70877 
0.37021 0.35295 0.00863 0.14997 -0.90231 0.00000 0.00000 0.74220 0.68523 3.3212 -12.5173 
0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.46282 0.21710 6.92845 -8.27295 
0.34915 0.32043 0.01436 0.00000 0.00000 0.00000 0.00000 0.44806 0.20671 3.19753 -11.9289 
0.32804 0.32804 0.00000 0.64269 -0.48537 0.35508 0.34156 0.64269 0.35508 3.13636 -4.68304 
0.26701 0.00000 0.00000 0.23386 -0.60673 0.00000 0.00000 0.74220 0.60742 1.8302 0 
0.74220 0.43257 0.15482 0.44947 -0.28620 0.58568 0.66394 0.13984 0.58568 7.16962 -2.70216 
0.23028 0.16000 0.03514 0.12000 -0.51664 0.00000 0.00000 0.40448 0.47063 2.0552 -13.4636 
0.16028 0.16028 0.00000 0.74220 -0.45124 0.56050 0.36039 0.74220 0.56050 1.52297 -4.71104 
0.74220 0.00000 0.00000 0.00000 0.00000 0.33476 0.83875 0.14948 0.63503 5.09199 0 
0.14410 0.14410 0.00000 0.74220 -0.44315 0.16000 0.15205 0.74220 0.14952 1.44997 -4.38712 
0.45890 0.21311 0.12290 0.00000 0.00000 0.00000 0.00000 0.37164 0.55868 3.89377 -9.79404 
0.30120 0.16000 0.07060 0.74220 -0.38050 0.30042 0.30081 0.74220 0.30042 2.88865 -2.48166 
0.35047 0.00000 0.00000 0.16000 -0.71777 0.29988 0.68345 0.71812 0.65816 2.58179 0 
0.35422 0.29767 0.02828 0.12000 -0.78956 0.00000 0.00000 0.62301 0.65720 3.1584 -12.1128 
0.74220 0.16000 -0.24785 0.00000 0.00000 0.00000 0.00000 0.62416 0.24675 5.91245 -6.28367 
0.39700 0.39700 0.00000 0.37656 -0.38678 0.65595 0.52648 0.37656 0.65595 3.79083 -4.68855 
0.36391 0.36391 0.00000 0.74220 -0.55305 0.67799 0.52095 0.74220 0.67799 3.45348 -4.71217 
0.25171 0.25171 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.20354 2.28465 -16.0673 
0.14758 0.14758 0.00000 0.61728 -0.38243 0.28975 0.21866 0.61728 0.28975 1.42607 -4.62563 
0.15829 0.15829 0.00000 0.74220 -0.45024 0.66436 0.41132 0.74220 0.66436 1.50286 -4.71113 
0.31030 0.31030 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.14851 2.89188 -13.3007 
0.20494 0.20494 0.00000 0.74220 -0.47357 0.36580 0.28537 0.74220 0.36580 1.96156 -4.67585 
0.74220 0.16000 0.29110 0.32886 -0.94887 0.00000 0.00000 0.74220 0.62721 5.99037 -5.83478 
0.28542 0.16000 0.06271 0.71070 -0.37264 0.50543 0.39542 0.58528 0.50543 2.72075 -2.63493 
0.39527 0.00000 0.00000 0.16000 -0.67600 0.17850 0.58351 0.62204 0.47513 2.98682 0 
0.45567 0.45567 0.00000 0.12000 -1.03004 0.00000 0.00000 0.74220 0.58269 4.13449 -11.2176 
0.36662 0.19974 0.08344 0.64018 -0.33652 0.74220 0.55441 0.47329 0.74220 3.49203 -2.55872 
0.46996 0.46996 0.00000 0.00000 0.00000 0.00000 0.00000 0.33410 0.61499 4.28593 -11.1883 
0.74220 0.00000 0.00000 0.25414 -0.98623 0.45446 0.88607 0.74220 0.74220 5.16053 0 
0.28894 0.28894 0.00000 0.00000 0.00000 0.14164 0.54989 0.57256 0.42903 2.6197 -12.7387 
0.44917 0.23642 0.10637 0.63599 -0.32983 0.61888 0.53403 0.42324 0.61888 4.28135 -2.47171 
0.19042 0.19042 0.00000 0.38190 -0.28616 0.16000 0.17521 0.38190 0.14805 1.91222 -4.40706 
0.74220 0.45485 0.14368 0.69439 -0.43094 0.74220 0.74220 0.40703 0.74220 7.06613 -2.87547 
0.74220 0.74220 0.00000 0.74220 -0.74220 0.36409 0.55314 0.74220 0.36409 7.07188 -4.68959 
0.74220 0.41474 0.16373 0.00000 0.00000 0.00000 0.00000 0.59960 0.35269 6.38561 -7.40211 
0.16358 0.16358 0.00000 0.18162 -0.73318 0.00000 0.00000 0.74220 0.37010 1.44998 -20.0322 
0.35034 0.16000 0.09517 0.00000 0.00000 0.16000 0.67578 0.44555 0.56038 3.00715 -9.67652 
0.28222 0.28222 0.00000 0.74220 -0.51221 0.56320 0.42271 0.74220 0.56320 2.67984 -4.7122 
0.74220 0.46655 0.13783 0.00000 0.00000 0.00000 0.00000 0.18525 0.16469 6.74852 -6.50913 
0.74220 0.16000 -0.10636 0.00000 0.00000 0.00000 0.00000 0.73638 0.43033 5.98452 -6.42971 
0.24673 0.24673 0.00000 0.00000 0.00000 0.00000 0.00000 0.17505 0.62984 2.27211 -15.5549 
0.15830 0.15830 0.00000 0.00000 0.00000 0.00000 0.00000 0.27300 0.74220 1.39343 -23.8772 
0.28497 0.28497 0.00000 0.00000 0.00000 0.00000 0.00000 0.28899 0.49688 2.56994 -14.7452 
0.16618 0.16618 0.00000 0.29877 -0.67590 0.00000 0.00000 0.74220 0.52201 1.46742 -19.7252 
0.21083 0.00000 0.00000 0.00000 0.00000 0.31597 0.61339 0.52547 0.66596 1.48183 0 
0.18113 0.18113 0.00000 0.74220 -0.46167 0.52901 0.35507 0.74220 0.52901 1.7259 -4.70028 
0.74220 0.16000 -0.03264 0.12000 -0.88648 0.16000 0.94037 0.49866 0.74220 6.29744 -4.82067 
0.74220 0.43306 0.15457 0.74220 -0.43306 0.54748 0.64484 0.74220 0.54748 7.04047 -2.76428 
0.33549 0.16000 0.08774 0.14850 -0.58469 0.19216 0.53082 0.44170 0.45916 3.02171 -7.04967 
0.46014 0.41465 0.02275 0.00000 0.00000 0.16000 0.77834 0.23860 0.60368 4.2444 -9.04175 
0.32518 0.00000 0.00000 0.27906 -0.76526 0.00000 0.00000 0.74220 0.58497 2.12861 0 
0.35449 0.35449 0.00000 0.00000 0.00000 0.00000 0.00000 0.27392 0.74220 3.20974 -13.2719 
0.15248 0.15248 0.00000 0.23337 -0.70176 0.00000 0.00000 0.74220 0.28562 1.37041 -19.5776 
0.71573 0.00000 0.00000 0.00000 0.00000 0.29502 0.77886 0.44428 0.56850 4.73088 0 
0.14632 0.00000 0.00000 0.12000 -0.86380 0.34524 0.56420 0.74220 0.72971 1.09664 0 
0.31969 0.00000 0.00000 0.00000 0.00000 0.46154 0.67127 0.74220 0.74220 2.22447 0 
0.15890 0.15890 0.00000 0.74220 -0.45055 0.33471 0.24680 0.74220 0.33471 1.52639 -4.65166 
0.41499 0.41499 0.00000 0.45118 -0.43308 0.51485 0.46492 0.45118 0.51485 3.95854 -4.69788 
0.22194 0.22194 0.00000 0.74220 -0.48207 0.74220 0.48207 0.74220 0.74220 2.1059 -4.71347 
0.74220 0.00000 0.00000 0.21463 -0.91102 0.29346 0.84218 0.70473 0.61781 5.15879 0 
0.74220 0.29034 0.22593 0.74220 -0.29034 0.19599 0.46909 0.74220 0.19599 7.111 -1.83616 
0.74220 0.63634 0.05293 0.31722 -0.42385 0.68309 0.71265 0.21136 0.68309 7.11667 -3.99895 
0.49056 0.16000 -0.12749 0.00000 0.00000 0.00000 0.00000 0.70044 0.74220 3.99972 -9.6083 
0.14734 0.14734 0.00000 0.00000 0.00000 0.12000 0.74248 0.18221 0.63311 1.36335 -19.1941 
0.21176 0.16000 0.02588 0.45863 -0.28344 0.62272 0.41724 0.40688 0.62272 2.02512 -3.53952 
0.74220 0.50610 0.11805 0.22612 -1.00024 0.42256 0.90202 0.74220 0.74220 6.7039 -6.04917 
0.27307 0.16000 0.05653 0.74220 -0.39457 0.62279 0.44793 0.74220 0.62279 2.59215 -2.76929 
0.16588 0.16588 0.00000 0.00000 0.00000 0.00000 0.00000 0.64638 0.39018 1.44041 -23.9641 
0.26366 0.17460 0.04453 0.00000 0.00000 0.12000 0.93403 0.30653 0.74220 2.31521 -13.6688 
0.74220 0.73164 0.00528 0.00000 0.00000 0.00000 0.00000 0.28677 0.74220 6.86547 -8.76211 
0.19458 0.19458 0.00000 0.48155 -0.33806 0.67117 0.43288 0.48155 0.67117 1.8563 -4.69728 
0.74220 0.16000 -0.02948 0.30375 -0.96142 0.00000 0.00000 0.74220 0.74220 6.1353 -5.59522 
0.18748 0.18748 0.00000 0.16000 -0.17374 0.16000 0.17374 0.14723 0.15861 1.9517 -4.21765 
0.37775 0.37775 0.00000 0.66266 -0.52021 0.32247 0.35011 0.66266 0.32247 3.61542 -4.67636 
0.74220 0.16000 -0.10310 0.00000 0.00000 0.00000 0.00000 0.14771 0.64414 6.14509 -5.74504 
0.20681 0.20681 0.00000 0.28515 -0.24598 0.74220 0.47451 0.28515 0.74220 1.99225 -4.63692 
0.74220 0.00000 0.00000 0.00000 0.00000 0.29868 0.96396 0.62961 0.74220 4.59004 0 
0.33188 0.33188 0.00000 0.18552 -0.25870 0.74220 0.53704 0.18552 0.74220 3.22495 -4.588 
0.74220 0.36473 -0.15285 0.00000 0.00000 0.00000 0.00000 0.64333 0.74220 6.26901 -7.69497 
0.20658 0.20658 0.00000 0.63536 -0.42097 0.50132 0.35395 0.63536 0.50132 1.96457 -4.71193 
0.61810 0.58807 0.01501 0.48561 -0.52183 0.58061 0.59935 0.45559 0.58061 5.88783 -4.46893 
