1.74813 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 618.945 -5.16723 -5.15513 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 -5.00037 
2.18471 2.18471 0.00000 0.00000 0.00000 0.00000 0.00000 1.87144 0.15663 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 722.719 -5.4979 -4.71742 
1.78748 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 632.588 -5.16574 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.75947 1.70318 0.02814 0.00000 0.00000 0.00000 0.00000 1.75947 0.00000 1.25000 -1.50473 1.25000 1.50473 1.25000 1.25000 615.83 -5.06514 0 
2.08313 2.08313 0.00000 1.25000 -1.66657 1.25000 1.66657 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 737.626 -5.00049 -5.13205 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
2.20000 2.02862 0.08569 1.25000 -1.55362 1.25000 1.72500 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 747.742 -4.80412 -4.86535 
2.02463 2.02463 0.00000 1.25000 -1.63731 1.25000 1.63731 2.02463 0.00000 1.25000 -1.63731 1.25000 1.63731 1.25000 1.25000 716.894 -4.99987 -4.99934 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 638.365 -5.16416 0 
1.97452 1.97452 0.00000 1.25000 -1.61226 1.25000 1.61226 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 699.155 -5.00073 -5.13873 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.25000 -1.54806 1.25000 1.54806 1.25000 1.25000 653.66 -5.16012 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 636.971 -5.14636 -5.13438 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 650.955 -5.18156 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.473 -5.23041 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 619.548 -5.16902 -5.15679 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 635.977 -5.14659 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 -5.00037 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 -5.00037 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 663.777 -5.16107 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.87980 1.87980 0.00000 1.25000 -1.56490 1.25000 1.56490 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 665.601 -5.00061 -5.14419 
1.86554 1.86554 0.00000 1.25000 -1.55777 1.25000 1.55777 1.75060 0.05747 1.25000 -1.44283 1.25000 1.55777 1.25000 1.25000 660.491 -5.00086 -4.69205 
1.94839 1.94839 0.00000 1.25000 -1.59920 1.25000 1.59920 1.81145 0.06847 1.25000 -1.46226 1.25000 1.59920 1.25000 1.25000 689.831 -5.00069 -4.6481 
1.83192 1.83192 0.00000 1.25000 -1.54096 1.25000 1.54096 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 648.644 -5.00086 -5.14798 
1.80361 1.80361 0.00000 1.25000 -1.52681 1.25000 1.52681 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 638.611 -5.00067 -5.14991 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.25000 -1.48203 1.25000 1.48203 1.25000 1.25000 606.749 -5.17214 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.25000 -1.52436 1.25000 1.52436 1.25000 1.25000 636.871 -5.16405 -4.99999 
1.70797 1.70797 0.00000 1.25000 -1.47898 1.25000 1.47898 1.70797 0.00000 1.25000 -1.47898 1.25000 1.47898 1.25000 1.25000 604.75 -5.00023 -4.99966 
1.99004 1.99004 0.00000 1.25000 -1.62002 1.25000 1.62002 1.85667 0.06668 1.25000 -1.48665 1.25000 1.62002 1.25000 1.25000 704.573 -5.0006 -4.6644 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.25000 -1.50480 1.25000 1.50480 1.25000 1.25000 622.86 -5.16844 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 670.833 -5.43646 -4.80156 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.25000 -1.48600 1.25000 1.48600 1.25000 1.25000 609.54 -5.17191 0 
1.81407 1.81407 0.00000 1.25000 -1.53203 1.25000 1.53203 1.81407 0.00000 1.25000 -1.53203 1.25000 1.53203 1.25000 1.25000 642.342 -4.99979 -4.99924 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.25000 -1.52055 1.25000 1.52055 1.25000 1.25000 633.029 -5.13618 -5.00908 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 647.321 -5.14695 0 
1.83626 1.83626 0.00000 1.25000 -1.54313 1.25000 1.54313 1.83626 0.00000 1.25000 -1.54313 1.25000 1.54313 1.25000 1.25000 650.205 -4.99978 -4.99924 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.25000 -1.58740 1.25000 1.58740 1.25000 1.25000 681.346 -5.15102 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 615.084 -5.17018 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.25000 -1.48784 1.25000 1.48784 1.25000 1.25000 610.858 -5.17104 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.25000 -1.46601 1.25000 1.57402 1.25000 1.25000 671.345 -5.1429 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 -5.00037 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.25000 -1.48756 1.25000 1.48756 1.25000 1.25000 610.802 -5.1705 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.72149 1.72149 0.00000 1.25000 -1.48574 1.25000 1.48574 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 609.385 -5.00165 -5.15764 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 660.542 -5.14284 0 
1.90100 1.90100 0.00000 1.25000 -1.57550 1.25000 1.57550 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 672.973 -5.00161 -5.14379 
1.73745 1.73745 0.00000 1.25000 -1.49372 1.25000 1.49372 1.73745 0.00000 1.25000 -1.49372 1.25000 1.49372 1.25000 1.25000 615.163 -5.00021 -4.99965 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 -5.00037 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 692.895 -5.26316 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 635.441 -4.91497 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.87324 1.87324 0.00000 1.25000 -1.56162 1.25000 1.56162 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 663.117 -5.00171 -5.14579 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.501 -5.22894 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.473 -5.23041 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.25000 -1.53916 1.25000 1.53916 1.25000 1.25000 647.355 -5.16158 -4.99997 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.86393 1.86393 0.00000 1.25000 -1.55696 1.25000 1.55696 1.83005 0.01694 1.25000 -1.52308 1.25000 1.55696 1.25000 1.25000 659.896 -5.00101 -4.90902 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.25000 -1.43769 1.25000 1.68367 1.25000 1.25000 732.419 -4.97644 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 627.885 -5.14845 -5.13636 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 623.729 -5.16795 -5.15579 
1.78304 1.78304 0.00000 1.25000 -1.51652 1.25000 1.51652 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 631.315 -5.00068 -5.15155 
1.90492 1.90492 0.00000 1.25000 -1.57746 1.25000 1.57746 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 672.088 -5.01875 -5.0967 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.25000 -1.63188 1.25000 1.63188 1.25000 1.25000 669.504 -4.76673 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 631.454 -5.16601 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.473 -5.23041 0 
1.76687 1.76687 0.00000 1.25000 -1.50843 1.25000 1.50843 1.72586 0.02050 1.25000 -1.46743 1.25000 1.50843 1.25000 1.25000 625.564 -5.00035 -4.88381 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 650.29 -5.16112 0 
1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 644.218 -5.09312 0 
1.71968 1.71968 0.00000 1.25000 -1.48484 1.25000 1.48484 1.71968 0.00000 1.25000 -1.48484 1.25000 1.48484 1.25000 1.25000 608.909 -4.99981 -4.99924 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.80298 1.80298 0.00000 1.25000 -1.52649 1.25000 1.52649 1.63667 0.08315 1.25000 -1.36018 1.25000 1.52649 1.25000 1.25000 638.351 -5.00068 -4.53865 
1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.25000 -1.47832 1.25000 1.47832 1.25000 1.25000 604.241 -5.17197 -4.99982 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.25000 -1.50743 1.25000 1.50743 1.25000 1.25000 624.744 -5.16763 0 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.473 -5.23041 -5.215 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.25000 -1.49993 1.25000 1.49993 1.25000 1.25000 609.763 -5.03958 0 
1.77655 1.77655 0.00000 1.25000 -1.51327 1.25000 1.51327 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 624.038 -5.04085 -5.07262 
1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.473 -5.23041 0 
1.97790 1.81789 0.08000 1.25000 -1.45394 1.25000 1.61395 1.97790 0.00000 1.25000 -1.61395 1.25000 1.61395 1.25000 1.25000 700.316 -4.5959 -4.99952 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 632.807 -4.84783 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 645.297 -5.35737 0 
1.76016 1.76016 0.00000 1.25000 -1.50508 1.25000 1.50508 1.76016 0.00000 1.25000 -1.50508 1.25000 1.50508 1.25000 1.25000 623.238 -5.0002 -4.99965 
1.78924 1.78924 0.00000 1.25000 -1.51962 1.25000 1.51962 1.64726 0.07099 1.25000 -1.37764 1.25000 1.51962 1.25000 1.25000 633.434 -5.00091 -4.60308 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 620.016 -5.22589 -5.04773 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 664.04 -4.75587 -5.4137 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 605.706 -5.31181 0 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.77969 1.77969 0.00000 1.25000 -1.51485 1.25000 1.51485 1.77969 0.00000 1.25000 -1.51485 1.25000 1.51485 1.25000 1.25000 630.159 -4.99979 -4.99924 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.25000 -1.44590 1.25000 1.48925 1.25000 1.25000 611.953 -5.17087 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.25000 -1.50431 1.25000 1.50431 1.25000 1.25000 622.659 -5.16726 -4.99979 
1.93328 1.63448 0.14940 1.25000 -1.29285 1.25000 1.59164 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 655.43 -4.41604 -4.86264 
2.00053 1.68150 0.15951 1.25000 -1.30624 1.25000 1.62526 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 708.325 -4.20349 -5.1374 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 632.781 -4.90473 0 
1.80260 1.80260 0.00000 1.25000 -1.52630 1.25000 1.52630 1.80260 0.00000 1.25000 -1.52630 1.25000 1.52630 1.25000 1.25000 638.254 -5.00018 -4.99964 
1.87582 1.87582 0.00000 1.25000 -1.56291 1.25000 1.56291 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 642.875 -5.16637 -4.92458 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 645.786 -5.1697 -5.12419 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 613.443 -5.16838 0 
1.81428 1.76855 0.02286 1.25000 -1.48641 1.25000 1.53214 1.81428 0.00000 1.25000 -1.53214 1.25000 1.53214 1.25000 1.25000 642.365 -4.87457 -4.99962 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 1.25000 442.547 -5.00047 -4.99979 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.25000 -1.52326 1.25000 1.52326 1.25000 1.25000 626.226 -5.0384 -5.07877 
1.25000 1.25000 0.00000 1.25000 -1.25000 1.25000 1.25000 1.25000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 442.519 -5.0014 -5.21422 
1.78711 1.78711 0.00000 1.25000 -1.51855 1.25000 1.51855 1.78711 0.00000 1.25000 -1.51855 1.25000 1.51855 1.25000 1.25000 632.771 -5.00044 -4.99989 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.25000 -1.31658 1.25000 1.72500 1.25000 1.25000 699.934 -4.51891 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 643.351 -5.47339 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.25000 -1.53151 1.25000 1.53151 1.25000 1.25000 641.931 -5.16259 0 
1.76053 1.76053 0.00000 1.25000 -1.50527 1.25000 1.50527 1.76053 0.00000 1.25000 -1.50527 1.25000 1.50527 1.25000 1.25000 623.35 -5.00045 -4.9999 
1.96443 1.96443 0.00000 1.25000 -1.60722 1.25000 1.60722 1.85019 0.05712 1.25000 -1.49297 1.25000 1.60722 1.25000 1.25000 695.507 -5.0006 -4.70959 
1.83421 1.78549 0.02436 1.25000 -1.49339 1.25000 1.54210 1.83421 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.25000 649.267 -4.86941 -5.14908 
1.75371 1.75371 0.00000 1.25000 -1.50186 1.25000 1.50186 1.75371 0.00000 1.25000 -1.50186 1.25000 1.50186 1.25000 1.25000 620.942 -5.00046 -4.9999 
