9.00214 2.11771 -8.96613 2.31719 9.06586 1.68536 -10.26067 0.00000 0.00000 22.1506 -0.288933 -0.298409 -9.39515 0 
2.00000 2.00000 -5.40620 0.00000 0.00000 1.60899 -3.06018 1.60721 0.50897 175.609 -0.00822253 0 -0.179463 -0.179463 
2.00000 2.00000 -5.40620 2.27493 5.54366 1.68559 -0.56341 0.00000 0.00000 169.619 -0.0232025 -0.0236612 -0.218374 0 
3.35081 2.25788 -6.21055 2.10027 6.13174 1.69225 -4.51416 1.77870 -0.69886 216.086 -0.00814325 -0.0215936 -0.241739 -0.241739 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.31306 1.60980 3.76684 175.27 0 0 -0.198126 -0.198126 
3.46163 2.17087 -6.22245 2.27621 6.27512 1.67503 -0.56868 1.69865 3.35255 254.093 -0.0170982 -0.00723997 -2.76966 -0.1645 
2.19774 2.00000 -5.50507 2.22206 5.61610 4.75142 0.00000 0.00000 0.00000 272.758 -0.00913804 -0.00924609 -0.0256317 0 
3.45718 2.09856 -6.18407 2.12795 6.19876 1.61146 -3.82235 1.54873 0.13274 209.869 -0.00795648 -0.0225305 -0.25409 -0.875248 
2.21809 0.00000 0.00000 0.00000 0.00000 4.22975 0.00000 0.00000 0.00000 263.972 0 0 -0.0605706 0 
2.00000 2.32023 -5.56631 2.20152 5.50696 1.66970 -0.48917 1.67002 3.35468 169.671 -0.0234798 -0.00815412 -0.180317 -0.180317 
2.00000 2.02740 -5.41990 0.00000 0.00000 4.55505 0.00000 0.00000 0.00000 252.479 -0.00958873 0 -0.0348775 0 
5.00223 2.50000 -7.15732 2.19003 7.00233 1.80000 -0.21937 1.55663 3.50386 340.955 -0.0134011 -0.00746897 -3.93047 -0.156207 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64701 -2.18568 0.00000 0.00000 130.361 0 0 -0.394068 0 
4.42795 2.04303 -6.64169 2.00000 6.62018 1.71195 -0.77259 1.66535 2.91710 340.457 -0.0124646 -0.00831425 -4.67513 -0.125398 
7.22969 0.00000 0.00000 0.00000 0.00000 1.76049 -0.41428 1.56398 3.62295 416.31 0 0 -4.60926 -0.220415 
6.35096 2.35310 -7.75823 2.11114 7.63725 1.56854 -0.62193 1.76886 3.36776 399.209 -0.0118739 -0.0111917 -5.19101 -0.176306 
9.42113 2.16970 -9.20162 2.13675 9.18514 1.64803 -3.95815 1.62888 -0.28840 447.319 -0.0115358 -0.0115856 -0.261246 -4.88653 
3.14425 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.66601 0.26797 202.59 0 0 0 -0.317728 
2.62866 2.14160 -5.79133 2.10340 5.77223 1.54114 -3.26463 1.73607 0.53816 209.913 -0.00778118 -0.0197706 -0.163112 -0.163112 
2.00000 2.26471 -5.53856 2.10027 5.45634 1.80000 -0.12367 1.60625 3.72686 175.465 -0.0222285 -0.00825419 -0.174627 -0.174627 
8.05914 0.00000 0.00000 0.00000 0.00000 1.70504 0.05408 1.60461 3.64707 429.818 0 0 -4.73393 -0.242953 
2.67964 2.00000 -5.74602 2.13981 5.81592 0.00000 0.00000 1.63836 0.58702 189.111 -0.0234544 -0.0235598 0 -0.260558 
2.00000 2.45321 -5.63280 2.15002 5.48121 1.64462 -3.17995 1.68853 0.63665 174.631 -0.00823207 -0.022125 -0.16277 -0.16277 
3.47693 2.12041 -6.20487 2.33176 6.31055 1.80000 0.53926 1.70019 4.65344 218.456 -0.0213713 -0.00795993 -0.251204 -9.66807 
3.32075 2.07486 -6.10400 2.05855 6.09585 0.00000 0.00000 1.67802 0.04060 207.522 -0.0227621 -0.0227488 0 -0.28429 
2.00000 2.10861 -5.46050 2.50000 5.65620 1.66616 -0.55794 1.53775 3.03769 177.738 -0.0214826 -0.00852177 -0.154583 -0.154583 
8.10766 0.00000 0.00000 2.00000 8.46003 1.69684 -9.22021 1.54954 -5.32857 164.501 0 -0.036391 -9.03002 -0.923599 
2.85476 2.31394 -5.99055 2.29013 5.97864 1.62528 -0.61748 1.63215 3.20185 223.667 -0.0189805 -0.00780647 -0.159815 -0.159815 
8.53760 0.00000 0.00000 0.00000 0.00000 1.66010 -4.37135 1.61394 -0.35933 434.387 0 0 -0.257732 -4.94163 
2.00000 2.00000 -5.40620 2.04727 5.42984 3.52374 0.00000 0.00000 0.00000 232.317 -0.012614 -0.0126483 -0.0632816 0 
3.01120 0.00000 0.00000 2.33050 6.07705 1.58551 0.43825 1.63797 4.22713 194.078 0 -0.00885914 -0.279915 -0.279915 
2.62179 2.00000 -5.71709 2.07320 5.75369 1.80000 -0.22841 0.00000 0.00000 197.475 -0.0216994 -0.0218 -0.228834 0 
5.10012 2.34698 -7.12975 2.50000 7.20626 1.72124 -0.29384 1.54362 3.71359 326.04 -0.0143448 -0.00721385 -3.67943 -0.17923 
7.23758 0.00000 0.00000 2.21294 8.13146 0.00000 0.00000 1.75958 4.94396 168.403 0 -0.0149579 0 -0.833479 
4.36133 2.50000 -6.83687 2.00000 6.58687 0.00000 0.00000 1.80000 0.41527 235.208 -0.0213228 -0.0210114 0 -0.31432 
2.00000 2.00000 -5.40620 0.00000 0.00000 4.22960 0.00000 0.00000 0.00000 246.815 -0.0105955 0 -0.0463236 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75531 -0.71277 0.00000 0.00000 172.821 0 0 -0.245908 0 
3.65540 0.00000 0.00000 2.09690 6.28235 1.64818 -0.58211 1.60745 3.41464 257.286 0 -0.00739769 -2.76763 -0.190867 
2.00000 2.00000 -5.40620 2.22921 5.52081 1.79057 -0.49911 1.60427 3.27143 175.882 -0.0217539 -0.00790168 -0.161297 -0.161297 
2.00000 2.31076 -5.56158 2.00000 5.40620 1.71185 -0.24717 1.64964 3.66574 171.223 -0.0231862 -0.00829615 -0.185145 -0.185145 
7.47314 2.37043 -8.32799 2.04239 8.16397 0.00000 0.00000 1.58322 0.49609 247.647 -0.0228774 -0.0226861 0 -0.520392 
6.44606 2.06277 -7.66061 2.03540 7.64693 1.78451 -0.51338 1.58791 3.30103 403.927 -0.0116456 -0.0113543 -4.62236 -0.176827 
4.71904 0.00000 0.00000 2.11275 6.82209 0.00000 0.00000 6.38211 0.00000 485.351 0 -0.00707252 0 -0.0394757 
2.00000 2.00000 -5.40620 2.32925 5.57083 1.68933 -2.03012 1.74594 1.62901 216.519 -0.00841862 -0.0107703 -0.0627642 -0.0627642 
4.43755 2.00000 -6.62498 2.11263 6.68129 1.68044 -0.30179 1.61904 3.32944 312.614 -0.0141692 -0.00718921 -3.93617 -0.154796 
5.18902 2.10282 -7.05212 2.09284 7.04713 0.00000 0.00000 1.54212 0.42774 222.749 -0.0238458 -0.023762 0 -0.418883 
6.22313 2.05735 -7.54644 2.21894 7.62724 0.00000 0.00000 1.77520 0.23461 257.684 -0.0208054 -0.0208721 0 -0.404232 
3.48142 0.00000 0.00000 2.19049 6.24216 1.71178 -3.50155 1.73904 0.40905 250.441 0 -0.0175552 -0.177029 -2.29277 
2.00000 2.00000 -5.40620 0.00000 0.00000 1.80000 -0.50620 0.00000 0.00000 175.192 -0.0219977 0 -0.219315 0 
2.00000 2.31667 -5.56453 2.17476 5.26799 0.00000 0.00000 1.67259 2.18744 131.549 -0.0349795 -0.0192195 0 -0.342979 
6.55668 0.00000 0.00000 0.00000 0.00000 1.68907 -0.10212 0.00000 0.00000 252.021 0 0 -0.47903 0 
3.31815 2.13858 -6.13457 2.23156 6.18106 1.67547 -0.55724 1.57158 3.14640 256.673 -0.0166131 -0.00769408 -0.146776 -0.146776 
4.01888 0.00000 0.00000 2.28279 6.55703 0.00000 0.00000 1.75316 0.56235 225.256 0 -0.0218445 0 -0.326954 
2.47523 2.15690 -5.72227 2.13150 5.70956 1.64375 -0.20973 0.00000 0.00000 183.469 -0.0237144 -0.0236917 -0.249631 0 
8.60720 2.14710 -8.78335 2.00786 8.71373 1.69136 -0.12378 0.00000 0.00000 268.053 -0.0212355 -0.0211399 -0.537953 0 
2.00000 2.29180 -5.55210 2.27306 5.54273 1.76985 -3.75011 1.58077 0.07919 164.382 -0.009099 -0.0248039 -0.207067 -0.207067 
8.78933 0.00000 0.00000 0.00000 0.00000 1.80000 -4.65211 1.62486 -0.56468 451.758 0 0 -0.248062 -5.12568 
2.00000 2.19299 -5.50269 2.05049 5.43144 1.57167 -3.11398 1.80000 0.51183 181.005 -0.0078916 -0.0207466 -0.146194 -0.146194 
2.00000 2.07358 -5.44299 2.15648 5.48444 1.53715 -2.58748 1.64073 0.98940 195.441 -0.00830584 -0.0178786 -0.112152 -0.112152 
3.68257 0.00000 0.00000 0.00000 0.00000 1.60336 -4.98941 0.00000 0.00000 13.866 0 0 -9.01641 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.69807 175.144 0 0 0 -0.237935 
2.00000 0.00000 0.00000 0.00000 0.00000 1.56127 -0.15702 1.52677 3.52886 163.414 0 0 -0.233556 -0.233556 
5.17833 2.08071 -7.03572 2.29108 7.14090 1.65958 -0.35234 1.61863 3.66176 332.775 -0.0139317 -0.00719786 -4.03393 -0.175948 
2.00000 2.18495 -5.49867 2.08156 5.44698 1.61176 -0.48936 0.00000 0.00000 165.65 -0.0243748 -0.0243851 -0.232013 0 
4.77529 0.00000 0.00000 2.00000 6.79385 1.57743 -0.65440 1.72001 2.97367 351.934 0 -0.00909967 -5.07966 -0.146953 
2.00000 2.33720 -5.57480 2.04244 5.42742 1.66392 -1.95641 0.00000 0.00000 146.572 -0.0167515 -0.0294679 -0.278209 0 
5.36522 0.00000 0.00000 0.00000 0.00000 1.64792 -0.87758 0.00000 0.00000 235.251 0 0 -0.435745 0 
4.12544 2.00000 -6.46892 2.19196 6.56490 0.00000 0.00000 1.65628 0.57806 218.877 -0.0226971 -0.0228459 0 -0.335677 
2.00000 2.48588 -5.64914 2.45583 5.63411 1.55778 -3.94937 1.72717 0.02258 171.699 -0.00947633 -0.0232685 -0.190745 -0.190745 
4.51795 2.00000 -6.66517 0.00000 0.00000 1.70578 2.17439 1.69502 5.94286 229.914 -0.0219303 0 -0.333373 -9.61375 
6.83110 0.00000 0.00000 2.00000 7.82175 1.80000 -5.30294 0.00000 0.00000 90.6002 0 -0.0685876 -1.62238 0 
2.11337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.40499 179.646 0 0 0 -0.243424 
7.32434 2.28723 -8.21199 0.00000 0.00000 1.61671 -0.63805 0.00000 0.00000 250.383 -0.0224845 0 -0.520676 0 
2.00000 0.00000 0.00000 2.10440 5.45840 3.72551 0.00000 1.56634 5.02093 236.826 0 -0.0082057 -0.063881 -0.063881 
3.65423 2.37357 -6.42010 2.40335 6.43499 1.78847 -0.48838 0.00000 0.00000 221.109 -0.0216452 -0.0216448 -0.283517 0 
4.73526 2.28623 -6.91695 2.01683 6.78224 1.64619 -0.84502 1.57191 2.78987 348.649 -0.0125747 -0.0114463 -4.81424 -0.142812 
2.00000 2.29861 -5.55551 2.50000 5.65620 1.63819 -0.14924 0.00000 0.00000 167.18 -0.0241956 -0.0244078 -0.226256 0 
2.00000 2.10561 -5.45901 2.15431 5.48336 0.00000 0.00000 1.68989 0.48807 169.803 -0.0234158 -0.0233504 0 -0.217778 
6.56507 0.00000 0.00000 0.00000 0.00000 1.80000 -4.46903 1.66270 -0.36268 359.269 0 0 -5.80092 -0.234898 
5.36381 2.08403 -7.13012 0.00000 0.00000 1.59144 -2.73640 1.64042 1.02231 367.307 -0.0120129 0 -0.170704 -4.84051 
2.45026 2.22221 -5.72124 2.06467 5.66367 0.00000 0.00000 1.57068 0.62086 178.119 -0.0250811 -0.0244839 0 -0.262419 
5.84218 0.00000 0.00000 2.11097 7.38277 1.54536 -3.62432 1.61287 0.32980 369.112 0 -0.0126917 -0.183366 -4.69363 
2.00000 0.00000 0.00000 2.15904 5.48572 1.80000 -3.36750 0.00000 0.00000 14.698 0 -0.435206 -5.76202 0 
4.63283 2.11920 -6.78222 2.10843 6.77683 0.00000 0.00000 1.63421 5.60740 15.4283 -0.423658 -0.177885 0 -8.72736 
6.54227 2.02770 -7.69119 0.00000 0.00000 1.80000 -0.21670 0.00000 0.00000 263.438 -0.0204313 0 -0.430104 0 
7.21289 2.38721 -8.20625 2.11051 8.06790 1.65720 -3.13728 1.62246 0.74288 412.367 -0.011787 -0.0118419 -0.204348 -4.93568 
2.31079 2.45325 -5.78822 2.22003 5.67161 4.01962 0.00000 1.55418 5.08542 266.171 -0.0113541 -0.00721445 -0.0494274 -0.0494274 
2.00000 2.00000 -5.40620 2.08770 5.45005 0.00000 0.00000 1.74436 0.21235 172.459 -0.0227001 -0.022758 0 -0.209305 
2.00000 2.25100 -5.53170 2.19146 5.50193 1.55874 -3.23483 1.71585 0.49310 172.543 -0.0082679 -0.0226859 -0.170223 -0.170223 
2.69839 2.39878 -5.95478 2.20971 5.86025 1.52623 -0.64309 1.79817 3.14591 216.222 -0.0193882 -0.00764257 -0.157468 -0.157468 
7.22090 2.05644 -8.04487 2.13916 8.08623 1.66930 -3.50394 1.70049 0.55595 419.831 -0.0113414 -0.0115654 -0.196895 -4.84706 
2.00000 2.13004 -5.47122 2.28766 5.55003 4.48669 0.00000 0.00000 0.00000 251.326 -0.00985825 -0.00993624 -0.0287698 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.60181 0.45979 165.21 0 0 0 -0.275529 
3.39612 0.00000 0.00000 2.15195 6.18024 1.80000 -0.41287 1.55996 3.37507 255.034 0 -0.00730518 -0.170455 -0.170455 
2.00000 0.00000 0.00000 2.26073 5.53657 0.00000 0.00000 1.80000 0.28782 175.016 0 -0.022349 0 -0.219586 
4.34379 2.30094 -6.72856 2.49519 6.82569 0.00000 0.00000 1.64707 0.15197 221.534 -0.0229299 -0.0230356 0 -0.347995 
6.15672 2.08122 -7.52517 2.00000 7.48456 1.67950 -0.49543 1.56804 3.31155 388.246 -0.0120882 -0.0115662 -4.7377 -0.178506 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58507 -3.46552 1.64282 0.37015 168.01 0 0 -0.215102 -0.215102 
5.27039 2.05650 -7.06965 2.09595 7.08937 1.80000 -0.38753 1.63979 3.69218 346.841 -0.0132195 -0.00680505 -3.90263 -0.164497 
2.47965 0.00000 0.00000 0.00000 0.00000 1.61167 -2.21176 0.00000 0.00000 155.821 0 0 -0.360096 0 
3.99433 2.19132 -6.49903 2.09297 6.44985 1.71221 -1.19441 1.57043 2.59108 327.185 -0.0124926 -0.010314 -4.72085 -0.116388 
4.70232 2.37229 -6.94350 2.00000 6.75736 1.73636 -3.14781 1.62196 0.64541 340.174 -0.00786402 -0.0128651 -0.140644 -4.70718 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71986 -0.54627 1.63975 3.14430 177.549 0 0 -0.178412 -0.178412 
2.88875 2.24617 -5.97366 2.33924 6.02020 1.80000 -3.91871 0.00000 0.00000 14.5792 -0.138825 -0.449467 -6.84153 0 
2.66240 2.18413 -5.82946 2.09713 5.78597 1.80000 -0.50620 0.00000 0.00000 198.642 -0.0218382 -0.0218048 -0.230722 0 
3.34352 2.14927 -6.15259 2.00000 6.07796 1.56250 -0.88150 1.76812 2.86925 272.768 -0.0151469 -0.00752366 -0.125384 -0.125384 
4.45857 2.00000 -6.63548 2.04056 6.65576 1.74154 -5.43839 1.55700 -1.67364 215.435 -0.00960451 -0.0238111 -9.56663 -0.357653 
2.00000 2.22467 -5.50543 2.05745 5.43492 1.70771 -0.26108 1.53720 3.30302 171.429 -0.023232 -0.00818067 -0.175767 -0.175767 
4.29828 0.00000 0.00000 2.16941 6.64005 0.00000 0.00000 1.80000 0.22335 234.11 0 -0.0211567 0 -0.329493 
3.00617 2.28060 -6.04959 2.19219 6.00538 1.72801 -3.02053 1.52947 0.64167 240.601 -0.00775187 -0.0173797 -0.144485 -0.144485 
2.64617 2.38653 -5.92255 2.07931 5.76894 1.77179 -2.56190 0.00000 0.00000 143.979 -0.0163817 -0.034361 -0.39294 0 
3.46433 0.00000 0.00000 0.00000 0.00000 1.56507 0.61207 1.73183 4.52548 200.017 0 0 -0.318817 -9.60748 
2.00000 2.36122 -5.58681 2.13257 5.47249 1.55707 -3.52303 1.63246 0.10967 167.23 -0.00871625 -0.0239578 -0.194757 -0.194757 
3.34398 0.00000 0.00000 0.00000 0.00000 1.54874 -3.40329 1.80000 0.64607 249.927 0 0 -0.179779 -0.179779 
6.42748 0.00000 0.00000 0.00000 0.00000 1.75601 0.15133 1.55962 3.82807 398.675 0 0 -4.6145 -0.19493 
2.00000 2.50000 -5.65620 2.16186 5.48713 0.00000 0.00000 1.76717 0.58605 173.677 -0.0229068 -0.0224337 0 -0.204526 
2.41242 0.00000 0.00000 0.00000 0.00000 1.65238 -0.41932 1.54102 3.55238 182.835 0 0 -0.230959 -0.230959 
5.00014 0.00000 0.00000 2.03309 6.92282 1.76154 -0.71764 1.67473 3.09518 367.995 0 -0.00890524 -4.76794 -0.143075 
6.39036 2.08616 -7.64446 2.00000 7.60138 1.54980 0.50932 1.56989 4.44417 331.335 -0.0151814 -0.00705018 -0.246231 -6.00854 
6.25414 0.00000 0.00000 2.00000 7.53327 0.00000 0.00000 1.80000 0.19068 260.507 0 -0.0204711 0 -0.417135 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 4.07324 0.00000 243.896 0 0 0 -0.0613921 
2.00000 2.24464 -5.52852 2.19339 5.50290 1.70959 -0.18662 0.00000 0.00000 170.698 -0.0233129 -0.0232974 -0.21466 0 
3.27908 2.10506 -6.09827 2.20073 6.14610 0.00000 0.00000 1.80000 0.50620 215.575 -0.0214694 -0.0215258 0 -0.258303 
4.62185 0.00000 0.00000 0.00000 0.00000 1.63128 -0.22378 0.00000 0.00000 223.974 0 0 -0.40563 0 
5.65228 2.00000 -7.23234 2.08568 7.27518 1.80000 -0.04116 0.00000 0.00000 253.487 -0.0206361 -0.0207018 -0.373654 0 
5.77614 2.00000 -7.29427 0.00000 0.00000 1.73369 -3.58265 1.73690 0.52142 383.498 -0.00771294 0 -0.165613 -4.69358 
3.58916 0.00000 0.00000 2.18906 6.29531 1.80000 -4.82564 1.67481 -0.74864 211.173 0 -0.0227601 -9.636 -0.284822 
6.20681 0.00000 0.00000 2.36757 7.69339 8.28302 0.00000 1.80000 7.41651 633.148 0 -0.00426017 -0.00142942 -0.025105 
3.20979 0.00000 0.00000 0.00000 0.00000 1.76399 -0.12450 0.00000 0.00000 211.25 0 0 -0.299452 0 
4.99296 2.17003 -6.98769 0.00000 0.00000 1.68431 -0.63635 1.79471 3.10280 366.243 -0.0119375 0 -4.95217 -0.138974 
4.99710 2.05007 -6.92978 2.00000 6.90475 1.72595 -3.94410 1.80000 0.19388 315.324 -0.00639947 -0.0147677 -0.185687 -3.13372 
2.00000 2.06228 -5.43734 2.00000 5.40620 1.80000 -0.11644 0.00000 0.00000 175.147 -0.0221575 -0.0221036 -0.200663 0 
4.27477 0.00000 0.00000 0.00000 0.00000 1.56990 -3.52368 1.67245 0.05506 287.545 0 0 -0.195758 -3.24576 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58295 -0.61472 1.62240 2.93192 180.6 0 0 -0.170789 -0.170789 
2.00000 2.16706 -5.48973 2.25856 5.53548 1.71264 -0.98031 1.68763 2.82682 191.808 -0.0184785 -0.00777335 -0.119377 -0.119377 
3.99344 0.00000 0.00000 0.00000 0.00000 1.62971 -6.03712 6.09501 0.00000 432.095 0 0 -0.0338817 -0.00774011 
5.12794 2.23944 -7.08989 0.00000 0.00000 0.00000 0.00000 1.56089 0.57617 223.876 -0.0237582 0 0 -0.430222 
3.73106 2.06177 -6.30262 2.34154 6.44250 1.72854 1.53323 1.80000 5.42972 218.314 -0.0220183 -0.0105188 -0.286603 -9.65395 
9.08083 2.13785 -9.01554 0.00000 0.00000 1.55834 -4.25863 1.72766 -0.36381 443.366 -0.0114207 0 -0.261436 -4.61959 
2.00000 2.28159 -5.54699 2.41625 5.61433 1.77589 -0.55055 1.80000 3.24478 179.066 -0.0213491 -0.00762015 -0.150526 -0.150526 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61482 -2.24553 0.00000 0.00000 124.803 0 0 -0.426483 0 
3.16150 2.29657 -6.13523 2.01098 5.99244 1.54199 -5.92519 5.55839 0.00000 363.141 -0.00704487 -0.00788492 -0.0247991 -0.0247991 
5.39516 0.00000 0.00000 0.00000 0.00000 1.67473 -3.60870 1.59453 0.17739 346.89 0 0 -0.190211 -4.49072 
6.30162 2.18542 -7.64972 0.00000 0.00000 1.80000 -0.16561 0.00000 0.00000 261 -0.0205891 0 -0.419153 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.79868 0.00000 0.00000 175.148 0 0 -0.237688 0 
4.19426 2.50000 -6.75333 2.06617 6.53641 1.80000 -0.60987 1.80000 3.38851 307.246 -0.0143492 -0.006449 -0.14379 -6.24429 
11.00000 2.28785 -10.05013 2.12319 9.96779 0.00000 0.00000 13.12137 0.00000 1064.52 -0.00334089 -0.00332244 0 -0.0128287 
3.60743 2.10513 -6.26248 0.00000 0.00000 1.80000 -3.66880 1.80000 0.50620 254.044 -0.00666895 0 -0.191585 -2.03421 
3.27409 0.00000 0.00000 2.12543 6.10596 1.65866 -0.30213 0.00000 0.00000 205.068 0 -0.0230757 -0.305628 0 
2.40825 2.19165 -5.70615 0.00000 0.00000 0.00000 0.00000 3.87787 0.00000 269.48 -0.011581 0 0 -0.0685879 
2.00000 2.13258 -5.47249 2.00000 5.40620 1.67094 -3.69281 1.80000 0.07239 175.451 -0.00812061 -0.021971 -0.173235 -0.173235 
2.00000 2.00000 -5.40620 2.33698 5.57469 0.00000 0.00000 1.74040 2.33759 122.552 -0.0381862 -0.0176379 0 -0.391509 
6.80711 0.00000 0.00000 2.07949 7.84950 8.24126 0.00000 0.00000 0.00000 665.156 0 -0.00543651 -0.0331667 0 
2.00000 2.21062 -5.51151 2.00000 5.40620 1.55293 -2.96621 1.80000 0.66888 186.976 -0.00788515 -0.019463 -0.131084 -0.131084 
4.11846 2.50000 -6.71543 2.07901 6.50494 1.66132 -3.13463 1.65244 0.47651 305.043 -0.00738926 -0.0141927 -0.142793 -4.09478 
2.00000 2.12023 -5.46632 2.23322 5.52281 1.63970 -1.53218 1.66222 2.16520 211.803 -0.013339 -0.00842378 -0.0762068 -0.0762068 
3.24568 2.00000 -6.02904 2.17501 6.11655 0.00000 0.00000 1.80000 0.44193 214.686 -0.0214038 -0.0215303 0 -0.257166 
6.08140 2.18707 -7.54043 2.03952 7.46666 1.65049 3.41649 1.65862 7.24880 243.561 -0.0222379 -0.0154234 -0.424744 -9.53097 
2.30013 2.00000 -5.19744 0.00000 0.00000 1.57983 -0.16758 0.00000 0.00000 174.302 -0.0307357 0 -0.270055 0 
3.64401 2.03643 -5.95906 2.07149 6.26395 1.72324 -3.07447 0.00000 0.00000 151.839 -0.0181349 -0.035049 -0.492983 0 
2.33885 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.70289 0.55476 182.579 0 0 0 -0.271343 
2.00000 2.26977 -5.54109 2.25907 5.53573 0.00000 0.00000 1.80000 3.22747 30.6176 -0.201687 -0.0637492 0 -2.54444 
5.41592 2.50000 -7.36416 2.13165 7.17998 1.80000 -6.45932 0.00000 0.00000 16.5566 -0.206007 -0.39571 -8.99531 0 
8.00448 2.50000 -8.65844 2.06817 8.44252 9.47618 0.00000 1.68723 7.62304 773.459 -0.00469579 -0.00242527 -0.00478653 -0.0226421 
2.07696 0.00000 0.00000 0.00000 0.00000 1.77304 -0.12249 0.00000 0.00000 176.791 0 0 -0.246863 0 
3.27185 2.31336 -6.19880 2.22945 6.15685 0.00000 0.00000 1.74249 0.18787 211.197 -0.022277 -0.0221814 0 -0.268679 
4.41097 0.00000 0.00000 2.04392 6.63364 0.00000 0.00000 1.80000 5.47601 15.0311 0 -0.172794 0 -9.05626 
2.00000 2.00000 -5.40620 2.28096 5.54668 0.00000 0.00000 1.66516 0.96665 168.658 -0.0235821 -0.023356 0 -0.220941 
6.80387 2.32103 -7.96865 2.33015 7.97321 1.63808 -0.57688 0.00000 0.00000 248.733 -0.0223581 -0.0223281 -0.468879 0 
2.67046 2.50000 -5.99143 2.07422 5.77854 1.57270 -0.17901 0.00000 0.00000 184.355 -0.0248127 -0.0244132 -0.273499 0 
2.66792 2.27003 -5.87518 0.00000 0.00000 0.00000 0.00000 1.58868 0.55617 185.527 -0.0243942 0 0 -0.290517 
3.14293 2.00000 -5.97766 2.03173 5.99353 1.55815 0.62219 1.64305 4.28871 195.156 -0.0241332 -0.00869108 -0.271679 -0.271679 
3.16529 2.00000 -5.98884 0.00000 0.00000 0.00000 0.00000 1.64791 0.20416 201.716 -0.0231261 0 0 -0.30287 
