0.26774 0.16000 -0.45284 0.54151 1.57290 8.08292 
0.16000 0.42669 -0.56830 0.45113 1.00299 7.65019 
0.16000 0.31721 -0.62230 0.44128 0.53910 7.7801 
0.37820 0.27779 -0.72912 0.00000 0.00000 8.64571 
0.16000 0.74857 -1.01143 0.47830 0.98862 7.5575 
0.51827 0.51375 -0.77256 0.72038 0.87240 10.2518 
0.17471 0.00000 0.00000 0.00000 0.00000 7.33242 
0.16805 0.37985 -0.51145 0.16000 0.59574 7.68375 
0.42197 0.69739 -0.88006 0.26298 0.63352 9.38117 
0.16777 0.14883 -1.03268 0.00000 0.00000 7.30439 
0.28605 0.96937 -0.86811 0.13170 1.04065 8.84695 
0.16000 0.85174 -0.75263 0.38047 0.50779 8.26957 
0.46915 0.16000 -0.99243 0.41375 1.18719 9.10179 
0.51738 1.23440 -1.40952 0.00000 0.00000 9.66169 
0.37885 0.39256 -1.00947 0.00000 0.00000 8.62444 
0.20172 0.64289 -0.81909 0.00000 0.00000 7.81801 
0.28591 0.16000 -0.46172 0.00000 0.00000 8.1437 
0.44555 0.40792 -0.93731 0.52608 0.74533 9.44204 
0.16933 0.16000 -0.69774 0.00000 0.00000 7.34017 
0.64086 0.00000 0.00000 0.00000 0.00000 9.82091 
0.16000 0.98840 -1.10856 0.35225 0.66415 7.69979 
0.46729 0.00000 0.00000 0.00000 0.00000 8.97935 
0.49814 0.52065 -1.01932 0.00000 0.00000 9.32486 
0.16000 0.28345 -0.58850 0.49517 0.83371 7.5458 
0.32146 1.23440 -1.41057 0.34928 0.68115 8.72405 
0.28444 0.51953 -0.77955 0.40027 0.88608 8.39813 
0.16000 0.54816 -0.59730 0.23913 0.50507 7.8621 
0.16000 0.61972 -0.68876 0.65610 0.77438 8.00403 
0.43794 0.34624 -0.72293 0.16000 0.57486 9.1446 
0.33435 0.36429 -0.66754 0.16000 0.69536 8.57288 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.16000 -0.48823 0.00000 0.00000 7.32086 
0.16000 0.16000 -0.40065 0.79919 0.78698 7.88094 
1.12750 0.16000 -0.95953 0.00000 0.00000 12.0723 
0.16000 0.70449 -1.06551 0.49443 0.97127 7.51677 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.38505 0.00000 0.00000 0.00000 0.00000 8.5521 
0.43649 0.16000 -0.63435 0.00000 0.00000 8.90567 
0.23475 0.56681 -0.64997 0.76375 0.76113 8.79858 
0.76528 0.00000 0.00000 0.00000 0.00000 10.3932 
0.16875 0.24640 -0.45540 0.47737 0.87114 7.64336 
0.20241 0.67243 -0.67494 0.00000 0.00000 8.10632 
0.34659 0.16000 -0.49227 0.00000 0.00000 8.47662 
0.53558 0.84039 -0.94601 0.49944 1.08588 10.1553 
0.44563 0.00000 0.00000 0.00000 0.00000 8.87178 
0.35716 0.37704 -0.81218 0.28704 0.60778 8.7676 
0.31769 0.00000 0.00000 0.00000 0.00000 8.18578 
0.30170 1.23440 -1.00902 0.56225 0.70721 9.52874 
0.46034 0.21462 -0.66597 0.26423 0.60209 9.28818 
0.20220 0.16000 -0.54989 0.27216 0.49764 7.80053 
0.39140 0.00000 0.00000 0.00000 0.00000 8.58578 
0.67198 0.00000 0.00000 0.00000 0.00000 9.96725 
0.16000 1.05322 -1.18077 0.38780 0.89328 7.62097 
0.13580 0.80072 -0.88111 0.00000 0.00000 7.42541 
0.26782 0.26751 -1.14591 0.53942 0.67736 8.3559 
0.16000 0.47493 -0.55710 0.95374 0.80709 8.40883 
0.16000 0.73066 -0.73121 0.00000 0.00000 7.75313 
0.24908 0.67623 -0.87726 0.00000 0.00000 8.11126 
0.80956 0.20200 -0.83414 0.71950 1.00541 11.3367 
0.16000 0.17056 -0.55465 0.43255 0.55321 7.66461 
0.16000 0.81411 -0.74895 0.00000 0.00000 7.86375 
1.09596 0.00000 0.00000 0.00000 0.00000 11.838 
0.20770 0.28238 -0.52424 0.39844 0.54100 8.10518 
0.96958 0.62658 -1.03834 0.32353 1.97096 11.8649 
0.77278 0.58174 -0.91715 0.00000 0.00000 10.9436 
0.15405 0.29647 -0.71684 0.58939 0.65189 7.7283 
0.39533 0.16000 -0.52038 0.00000 0.00000 8.73609 
0.16000 0.16000 -0.60666 0.34283 0.61062 7.47324 
0.40964 0.24546 -0.81521 0.16000 0.98387 8.79979 
0.16727 0.16000 -0.42754 0.00000 0.00000 7.39715 
0.22944 0.72017 -1.42614 1.21997 1.03499 8.51767 
0.43954 0.14539 -0.66580 0.48270 0.70233 9.3274 
0.16000 0.70379 -0.85533 1.01671 0.95201 8.06883 
0.61922 0.33214 -1.68047 0.44543 1.36508 9.82197 
0.18140 0.27964 -0.73255 0.94652 0.92518 7.96654 
0.23821 0.00000 0.00000 0.00000 0.00000 7.7292 
0.18721 0.00000 0.00000 0.00000 0.00000 7.41865 
0.83397 0.00000 0.00000 0.00000 0.00000 10.7031 
0.24853 0.00000 0.00000 0.00000 0.00000 7.79185 
0.33402 0.27702 -0.98926 0.00000 0.00000 8.33932 
0.24194 0.40461 -0.56134 0.00000 0.00000 8.1176 
1.12750 0.43808 -1.02415 0.00000 0.00000 12.3413 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.49418 -0.58295 0.16349 0.49382 7.72856 
0.35581 0.45436 -0.64322 0.65340 1.06677 9.00974 
0.57553 0.00000 0.00000 0.00000 0.00000 9.50918 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.29559 1.08583 -1.07410 0.46868 0.93508 8.75373 
0.16000 0.76134 -0.72264 0.62878 0.74944 8.1736 
0.16000 0.56618 -0.79270 0.00000 0.00000 7.48058 
0.29460 0.58166 -0.87211 0.50746 0.93486 8.4875 
0.51237 0.00000 0.00000 0.00000 0.00000 9.2044 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.97032 0.34152 -1.05170 0.00000 0.00000 11.4695 
0.17548 1.23440 -1.19931 0.95058 1.69150 7.83634 
0.16000 0.19527 -0.46060 0.00000 0.00000 7.36788 
0.16000 0.17151 -0.42427 0.49719 0.59520 7.75498 
0.34137 1.10769 -0.96871 0.27739 0.62589 9.40047 
0.17772 0.16000 -0.52763 0.44909 0.90754 7.54505 
0.23670 0.65607 -0.69738 0.00000 0.00000 8.27611 
0.48590 0.00000 0.00000 0.00000 0.00000 9.07391 
0.51766 0.00000 0.00000 0.00000 0.00000 9.22805 
0.28020 0.44374 -0.80728 0.64629 0.70953 8.72151 
0.18713 0.16000 -0.50831 0.00000 0.00000 7.49993 
0.25832 0.17288 -0.46738 0.00000 0.00000 7.98665 
0.52141 0.00000 0.00000 0.00000 0.00000 9.24654 
0.68907 0.58147 -0.89036 0.00000 0.00000 10.5305 
0.15143 0.00000 0.00000 0.00000 0.00000 7.18051 
0.21777 0.42586 -0.56577 0.70061 0.70113 8.58528 
0.16000 0.69727 -0.67218 0.79043 1.44999 7.9147 
0.16000 0.79188 -1.25697 1.15025 1.17913 7.72487 
0.27229 0.53125 -0.75212 0.00000 0.00000 8.24337 
0.52984 0.59687 -0.83911 0.43394 1.46139 9.80298 
0.16000 0.93740 -0.80648 0.00000 0.00000 7.96498 
0.38196 0.80145 -0.94600 0.00000 0.00000 9.00337 
0.54616 0.00000 0.00000 0.00000 0.00000 9.36764 
0.18224 0.00000 0.00000 0.00000 0.00000 7.38352 
0.51108 0.47714 -0.82028 0.38494 0.77720 9.72847 
0.28618 0.38833 -0.58290 0.00000 0.00000 8.34536 
0.24754 0.00000 0.00000 0.00000 0.00000 7.78626 
0.15545 0.00000 0.00000 0.00000 0.00000 7.2077 
0.33625 0.61924 -0.77438 0.00000 0.00000 8.73346 
0.18617 0.00000 0.00000 0.00000 0.00000 7.40939 
0.15364 0.44757 -0.61237 0.16000 0.52266 7.55627 
0.20969 0.00000 0.00000 0.00000 0.00000 7.55643 
0.19117 0.46315 -0.71773 0.19143 0.61522 7.74383 
0.19512 0.16000 -0.46917 0.00000 0.00000 7.56645 
0.16000 0.42206 -0.70995 0.41115 0.54549 7.75397 
0.24049 0.54726 -0.90612 0.00000 0.00000 7.93612 
0.48384 0.59442 -0.88217 0.92870 1.42800 9.63018 
0.72532 0.00000 0.00000 0.00000 0.00000 10.2141 
0.30278 0.68646 -1.49086 0.00000 0.00000 8.18556 
0.38827 0.00000 0.00000 0.00000 0.00000 8.57153 
0.42101 0.16000 -0.81325 0.62640 1.08398 8.98882 
0.42702 0.00000 0.00000 0.00000 0.00000 8.77472 
0.16000 0.90727 -0.92849 0.16000 0.42108 7.78362 
0.16000 0.20254 -0.47994 0.00000 0.00000 7.3629 
0.16000 1.23440 -1.05493 0.00000 0.00000 7.86621 
0.16000 0.63246 -0.67226 0.00000 0.00000 7.70754 
0.51912 1.23440 -1.11441 0.97054 1.24185 10.641 
0.16000 0.16000 -0.48901 1.11000 0.87262 8.2249 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.43395 0.56586 -0.89078 0.17825 0.79115 9.16001 
0.16000 0.56197 -0.59864 0.16000 0.50409 7.8168 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.16000 -0.94932 0.54243 0.99498 7.38428 
0.16000 0.24752 -1.52273 0.70708 0.67403 7.8539 
0.35156 0.41396 -0.63804 0.66910 0.91069 9.05276 
0.49069 0.00000 0.00000 0.00000 0.00000 9.09656 
0.25454 0.44416 -0.75454 0.00000 0.00000 8.04091 
0.16000 0.16000 -0.40496 1.17361 1.16022 7.76758 
0.83984 0.85279 -1.13323 0.00000 0.00000 11.3547 
0.21493 0.16000 -0.85024 0.00000 0.00000 7.61908 
0.26362 0.33661 -1.62452 0.50503 0.89525 8.07799 
0.20791 0.00000 0.00000 0.00000 0.00000 7.55039 
0.30805 0.16000 -0.54943 0.81255 1.88470 8.28232 
0.15034 0.44965 -0.54142 0.00000 0.00000 7.56502 
0.16000 0.81932 -0.85599 0.00000 0.00000 7.66826 
0.20436 0.33602 -0.51231 0.51850 0.60816 8.25751 
0.92122 0.00000 0.00000 0.00000 0.00000 11.0847 
0.67313 1.00117 -1.62311 0.00000 0.00000 10.1794 
0.16000 0.62846 -1.50613 0.00000 0.00000 7.28888 
0.53873 0.25687 -0.64403 0.00000 0.00000 9.53971 
0.30940 0.18460 -0.66912 0.00000 0.00000 8.2176 
0.19166 0.90979 -0.84771 0.16000 0.47939 8.15023 
0.36082 0.51666 -1.33878 0.50194 0.79521 8.77654 
0.16000 0.19948 -0.52169 0.83722 1.10509 7.55905 
0.29330 0.33171 -0.70904 0.62096 1.08736 8.37524 
0.16863 0.16000 -0.43876 0.19784 0.43179 7.56414 
0.28046 1.13058 -1.33813 0.25847 0.67603 8.37997 
0.16000 0.42929 -0.53955 0.83399 0.90522 7.98478 
0.24697 0.41904 -0.73974 0.16000 0.44121 8.11534 
0.16000 0.16443 -0.40301 0.00000 0.00000 7.36938 
0.16000 0.22272 -0.42958 0.32811 0.60827 7.59775 
0.27109 0.29453 -0.54286 0.16000 0.53280 8.2431 
0.16000 0.68168 -1.12271 0.00000 0.00000 7.37388 
0.43425 0.86645 -1.09830 0.16610 0.65257 9.26812 
0.41790 0.75862 -1.07998 0.00000 0.00000 9.02375 
1.02585 0.29521 -1.18360 0.16000 0.94301 11.7279 
0.22691 0.22987 -0.93290 0.57491 1.72531 7.74017 
0.27895 0.66152 -1.14083 0.58552 0.67385 8.6413 
0.80564 0.53637 -0.95001 0.00000 0.00000 10.9867 
0.66192 0.52196 -0.94541 0.61637 0.88076 10.7575 
0.16000 0.23969 -0.88567 0.00000 0.00000 7.28138 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.46510 -1.05124 0.51235 0.75248 7.55038 
0.75769 0.37832 -0.90921 0.16000 0.70169 10.7003 
0.37453 0.00000 0.00000 0.00000 0.00000 8.49686 
0.51024 0.76117 -1.15552 0.16000 0.60620 9.58127 
0.16000 0.76665 -0.70737 0.34617 1.28347 7.90753 
0.16000 0.37557 -0.50600 0.41094 0.63920 7.79493 
0.18269 0.74735 -0.74258 0.00000 0.00000 7.93405 
0.13240 0.31928 -0.54227 0.44841 0.54989 7.60312 
0.16000 0.14645 -0.43016 1.01849 0.93107 7.90428 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 1.18369 -0.91154 0.26998 0.46884 8.39666 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.68178 0.22451 -0.69780 0.00000 0.00000 10.1895 
0.40442 0.45207 -0.66629 0.16000 0.55254 9.17453 
0.32531 0.29032 -0.54749 0.65260 0.73093 9.05153 
0.19285 0.45837 -0.64164 0.85666 0.76231 8.47416 
0.22736 0.16000 -0.75279 0.52512 1.18138 7.79436 
0.25360 0.00000 0.00000 0.00000 0.00000 7.82181 
0.38258 0.00000 0.00000 0.00000 0.00000 8.53945 
0.57204 0.30219 -0.71939 1.23440 1.14736 10.7144 
0.16000 0.81127 -0.78162 0.57486 0.65908 8.1827 
0.72261 0.39007 -0.88642 0.66144 1.14462 10.733 
0.21934 0.20344 -0.46618 0.16000 0.43844 7.90502 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.39721 0.26762 -0.63691 0.89488 0.88543 9.56061 
0.16000 0.40320 -0.53379 0.00000 0.00000 7.57333 
0.31445 0.00000 0.00000 0.00000 0.00000 8.16816 
0.15686 0.34712 -0.64456 0.37332 0.53595 7.66052 
0.16000 0.41405 -0.57099 0.16000 0.43110 7.64843 
0.48127 0.56104 -1.58461 0.00000 0.00000 9.10955 
0.58149 0.48280 -0.94773 0.60378 1.06200 10.0215 
0.30026 0.57923 -0.84297 1.20343 1.49384 8.61391 
0.98056 0.19339 -1.18741 0.00000 0.00000 11.3942 
0.26479 0.00000 0.00000 0.00000 0.00000 7.88808 
1.12750 0.00000 0.00000 0.00000 0.00000 11.9717 
0.53762 0.00000 0.00000 0.00000 0.00000 9.32581 
0.42994 0.29694 -1.18551 0.19695 0.98827 8.87197 
1.01875 0.72096 -1.12300 1.16569 1.47085 12.7395 
0.30436 0.62718 -0.70340 0.00000 0.00000 8.67251 
0.48967 0.16000 -0.60208 0.00000 0.00000 9.19669 
0.16000 0.80237 -0.84458 0.00000 0.00000 7.66399 
0.13931 0.00000 0.00000 0.00000 0.00000 7.09728 
0.26023 0.16000 -0.52825 0.33633 0.64029 8.13846 
0.60450 0.00000 0.00000 0.00000 0.00000 9.6511 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.27257 0.39918 -0.74243 0.40665 1.55738 8.15309 
0.15501 0.00000 0.00000 0.00000 0.00000 7.20498 
0.16000 0.19033 -0.83438 0.83055 0.93075 7.62349 
0.63705 1.23440 -1.27402 0.51294 1.00142 10.7755 
0.44619 0.16000 -0.54065 0.00000 0.00000 9.00123 
0.21979 0.32679 -0.51223 0.57230 0.80448 8.1827 
0.16000 0.23300 -0.65775 0.16000 0.47178 7.4116 
0.55316 0.54432 -0.84385 0.21106 0.62299 9.95871 
0.12363 0.22236 -0.41247 0.63565 0.68683 7.58651 
0.79224 0.16000 -0.96674 0.22049 0.93608 10.6546 
0.16000 1.15304 -1.59156 0.42220 0.52886 7.75225 
0.44928 0.21716 -0.57087 0.16000 0.60096 9.16344 
0.60271 0.30019 -0.84317 0.75237 0.96842 10.3374 
0.16000 0.16000 -0.40522 0.62868 1.24855 7.45428 
0.13994 0.77930 -1.50982 0.23236 0.50958 7.30884 
0.22915 0.00000 0.00000 0.00000 0.00000 7.67392 
0.22389 0.00000 0.00000 0.00000 0.00000 7.64175 
0.36361 0.00000 0.00000 0.00000 0.00000 8.43826 
0.15328 0.00000 0.00000 0.00000 0.00000 7.19276 
0.27564 0.47468 -1.34169 0.00000 0.00000 8.01119 
0.27712 0.28724 -0.63079 0.00000 0.00000 8.11552 
1.12547 0.51016 -1.13083 0.00000 0.00000 12.2947 
0.16000 0.16000 -0.93306 0.00000 0.00000 7.26023 
0.90251 0.00000 0.00000 0.00000 0.00000 11.0035 
0.38565 0.16000 -0.63156 0.00000 0.00000 8.63247 
0.57670 0.54680 -1.00094 0.00000 0.00000 9.76334 
0.24258 0.66251 -1.67479 0.00000 0.00000 7.8119 
0.47653 0.00000 0.00000 0.00000 0.00000 9.02687 
1.08973 0.75017 -1.57545 0.00000 0.00000 12.0245 
0.34762 0.70650 -0.93443 0.41203 0.63561 9.04436 
0.16000 0.31520 -0.64314 0.00000 0.00000 7.37467 
0.35719 0.49749 -0.78724 0.25962 0.91904 8.75089 
1.10069 0.44700 -1.01571 0.42877 1.00271 12.6008 
0.38111 0.40585 -0.64509 0.00000 0.00000 8.8727 
0.31657 0.91660 -0.85615 0.00000 0.00000 8.96902 
0.34779 0.32807 -0.85820 0.95041 0.91046 9.21038 
0.56471 0.48967 -0.76904 0.22089 0.66000 10.0426 
0.36635 0.25456 -0.57303 0.22351 0.53700 8.83465 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.35644 0.00000 0.00000 0.00000 0.00000 8.39966 
1.12750 0.39483 -1.00106 1.09027 1.57265 12.7826 
0.16000 0.46143 -0.69992 0.35689 0.50206 7.76761 
0.61658 0.00000 0.00000 0.00000 0.00000 9.70689 
0.30801 0.16371 -0.55501 0.00000 0.00000 8.23097 
0.25151 0.92640 -1.00035 0.96203 0.85844 9.01425 
0.78118 0.20532 -0.81607 0.44644 1.51802 10.6545 
0.16000 0.15490 -0.72452 0.86528 1.18252 7.46179 
1.05552 0.00000 0.00000 0.00000 0.00000 11.6663 
0.24940 0.16000 -0.44422 0.71205 0.80839 8.37317 
0.47020 0.53846 -0.75590 0.48426 1.63794 9.49089 
0.38441 0.00000 0.00000 0.00000 0.00000 8.54895 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.19335 0.00000 0.00000 0.00000 0.00000 7.45625 
0.21892 0.37721 -0.92638 0.00000 0.00000 7.70543 
0.16000 0.23174 -0.68959 0.16000 0.46858 7.40157 
0.46925 0.00000 0.00000 0.00000 0.00000 8.98984 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.23133 -1.12410 0.32558 0.58405 7.44547 
0.15128 0.85289 -0.74327 0.00000 0.00000 7.89113 
0.38995 0.86552 -1.13335 0.14376 0.62696 8.96935 
0.35369 0.26081 -0.74439 0.85431 0.88611 9.12119 
0.72968 0.56864 -0.89088 0.00000 0.00000 10.73 
0.30504 0.52234 -0.90443 0.00000 0.00000 8.31493 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.32256 0.83626 -0.86920 0.30123 0.62086 9.0042 
0.27422 1.15803 -1.06582 0.00000 0.00000 8.58971 
0.63206 1.14006 -1.41239 0.00000 0.00000 10.1908 
1.10288 0.28153 -1.08093 0.18213 0.95089 12.122 
0.43617 0.16000 -1.00979 0.93430 1.08081 9.32192 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.28311 0.34897 -0.58455 0.99142 1.36412 8.47404 
0.48346 0.14617 -0.57736 0.29258 0.66741 9.36995 
0.45074 0.57228 -0.80505 0.00000 0.00000 9.30751 
0.16000 0.76525 -1.13643 0.89467 0.80926 8.03241 
0.15227 0.38475 -0.55689 0.00000 0.00000 7.4597 
0.28132 0.38257 -1.05700 0.19489 0.47965 8.21901 
0.19166 1.22491 -1.11253 0.93811 1.56863 8.09771 
0.51404 0.84086 -0.93226 0.47384 0.90304 10.1312 
0.55504 0.56336 -0.91229 0.00000 0.00000 9.7401 
0.81584 0.00000 0.00000 0.00000 0.00000 10.6222 
0.38979 0.49100 -0.67866 0.71310 1.03408 9.29615 
0.16000 0.61196 -1.14341 0.46835 0.60459 7.67741 
0.47629 0.41399 -0.71646 0.00000 0.00000 9.34344 
0.16000 0.20584 -0.42544 0.74438 0.80864 7.8149 
0.60057 0.00000 0.00000 0.00000 0.00000 9.63009 
0.16000 0.16000 -0.47840 0.00000 0.00000 7.32481 
0.28400 0.00000 0.00000 0.00000 0.00000 7.99861 
0.18414 0.39272 -0.79516 0.42409 0.69762 7.73181 
0.23072 1.23440 -1.04650 1.23368 0.97100 9.42642 
0.43198 0.00000 0.00000 0.00000 0.00000 8.80037 
0.16000 0.24667 -0.44101 0.93762 0.78650 8.23422 
0.80367 0.24997 -0.76546 0.20639 0.81925 10.8925 
0.23406 0.78313 -1.53330 0.16000 1.11590 7.80668 
0.52794 0.16000 -0.58470 0.56918 1.46827 9.48691 
0.20371 0.45469 -1.01951 0.16000 0.43112 7.73886 
0.77396 0.53079 -1.09897 0.60670 1.39664 10.8169 
0.16000 0.16000 -0.56247 0.00000 0.00000 7.29999 
0.32549 0.35483 -0.58261 0.00000 0.00000 8.53615 
0.24178 0.00000 0.00000 0.00000 0.00000 7.75174 
0.14615 0.00000 0.00000 0.00000 0.00000 7.14489 
0.62201 0.00000 0.00000 0.00000 0.00000 9.73266 
0.49515 0.47307 -1.10539 0.20959 0.69481 9.35763 
0.16000 0.16000 -0.62764 0.00000 0.00000 7.28557 
0.40889 0.78520 -0.84945 0.88771 1.04126 9.78496 
0.16000 0.19744 -0.53836 0.49459 0.62055 7.68172 
0.14029 0.00000 0.00000 0.00000 0.00000 7.10334 
0.25554 0.50827 -0.64534 0.63767 0.68940 8.79606 
0.77747 0.30536 -0.77900 0.35901 0.81472 11.0041 
0.27134 0.16000 -0.45457 0.58262 0.69515 8.52102 
0.16000 0.48806 -0.56509 0.74337 0.71103 8.24548 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.43970 0.64759 -0.91661 0.26734 0.87338 9.28339 
0.16000 1.11668 -1.63865 0.43160 0.70123 7.55352 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.72627 -0.78357 0.16000 0.63154 7.70463 
0.43926 0.49394 -0.83625 0.00000 0.00000 9.10953 
0.58590 0.16000 -0.62812 0.00000 0.00000 9.67421 
0.38417 0.16000 -0.56750 0.00000 0.00000 8.64838 
0.35524 0.74697 -0.87661 0.44191 0.64204 9.25395 
0.33859 0.55894 -0.92214 0.73060 0.99891 8.82269 
0.32125 0.39917 -0.64793 0.15012 0.77050 8.53975 
0.28672 0.00000 0.00000 0.00000 0.00000 8.01461 
0.25554 0.22592 -1.56513 0.39098 0.58539 8.16324 
0.16000 0.67760 -0.68987 0.00000 0.00000 7.74768 
0.16000 0.17924 -1.29958 0.16138 0.40590 7.37673 
0.16000 0.16000 -0.50417 0.00000 0.00000 7.31611 
0.39311 0.16000 -0.51467 0.17717 0.53404 8.86001 
0.36669 1.23440 -1.18620 0.32601 1.17567 9.12122 
0.16000 0.57381 -1.64864 0.70186 0.67286 7.8696 
0.21644 0.15758 -0.57714 0.00000 0.00000 7.66667 
0.49114 0.47853 -0.90992 0.16000 1.64997 9.32551 
0.16000 0.16000 -0.40837 0.65521 0.66698 7.88577 
0.21262 0.52156 -1.33976 0.00000 0.00000 7.63729 
0.15757 0.16000 -0.80523 0.47907 0.62152 7.56611 
0.19387 0.92470 -0.91938 0.42425 0.62799 8.22233 
0.37682 0.00000 0.00000 0.00000 0.00000 8.50854 
0.17195 1.09572 -0.93408 0.74995 0.70956 8.63311 
0.16000 0.16000 -0.86197 0.26786 0.63905 7.37126 
0.27091 0.48466 -0.64107 0.55418 0.65072 8.8044 
0.60750 0.62993 -0.93951 0.43203 0.92921 10.2837 
0.29475 0.44619 -0.66636 0.21951 0.52392 8.53886 
0.79519 0.20377 -0.90352 0.00000 0.00000 10.6211 
0.86062 0.51965 -1.16410 0.57263 1.06991 11.3755 
0.42146 0.62046 -0.75856 0.44214 0.90882 9.47046 
0.16000 1.17091 -1.33554 0.00000 0.00000 7.49037 
0.36643 0.22022 -0.58001 0.00000 0.00000 8.60377 
0.16000 0.16000 -0.39789 0.00000 0.00000 7.36813 
0.16000 0.37720 -0.61618 0.22213 0.62318 7.53487 
0.35625 0.00000 0.00000 0.00000 0.00000 8.39858 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.16000 0.34103 -0.51764 0.25203 0.44352 7.72053 
0.19326 0.00000 0.00000 0.00000 0.00000 7.45494 
0.41311 0.46664 -0.71452 0.51405 0.80804 9.36788 
0.35016 0.16000 -0.62596 0.00000 0.00000 8.43507 
0.14539 0.19065 -0.40628 0.18555 0.40314 7.45387 
0.63614 0.37565 -1.10097 0.00000 0.00000 9.91365 
0.54416 0.32453 -0.72120 1.11770 1.10206 10.4284 
0.29729 0.14204 -0.56768 0.16000 0.49969 8.2541 
0.45510 0.21463 -0.61042 0.39678 0.93511 9.21341 
0.94885 0.48942 -0.97346 0.00000 0.00000 11.6082 
0.23245 0.77183 -0.74144 0.50037 0.60613 8.80398 
0.18258 0.00000 0.00000 0.00000 0.00000 7.38814 
0.32355 0.16000 -1.51323 0.28413 0.59813 8.42418 
0.22168 0.25254 -1.42267 0.33897 1.30525 7.67844 
0.29184 0.27663 -0.55505 0.36168 0.67296 8.45738 
0.56232 1.23440 -1.18839 0.63400 0.95838 10.6718 
0.77865 0.25703 -0.87598 0.00000 0.00000 10.5944 
0.16000 0.42222 -0.57461 0.47175 0.76951 7.72816 
0.16000 0.32340 -0.62531 0.16000 0.40593 7.52031 
0.16000 0.92283 -1.32886 0.00000 0.00000 7.38864 
0.37728 0.00000 0.00000 0.00000 0.00000 8.51067 
0.24987 0.00000 0.00000 0.00000 0.00000 7.79935 
0.17971 0.16000 -0.49983 0.00000 0.00000 7.44887 
0.16000 1.05777 -0.93504 1.02546 0.91481 8.45732 
0.57916 0.16000 -1.24742 0.00000 0.00000 9.55149 
0.70845 0.92602 -1.05486 0.16000 0.71316 11.0388 
0.91637 0.66402 -2.11460 0.00000 0.00000 11.1198 
0.51105 0.00000 0.00000 0.00000 0.00000 9.1975 
0.24895 0.89141 -1.16535 0.98471 1.38564 8.22927 
0.16000 0.28444 -1.11265 0.70610 1.75745 7.31142 
0.75986 0.45898 -0.92092 0.29825 1.07855 10.7645 
0.16214 0.00000 0.00000 0.00000 0.00000 7.25342 
0.28412 0.00000 0.00000 0.00000 0.00000 7.99976 
0.38600 0.16000 -0.55908 0.78556 0.98170 9.059 
0.16766 0.43303 -0.55042 1.14854 0.90108 8.56523 
0.19970 0.00000 0.00000 0.00000 0.00000 7.49387 
0.16000 0.89450 -0.92439 0.69461 1.03841 7.83285 
0.40694 0.16000 -1.27182 0.36081 0.63947 8.97908 
0.14671 1.02178 -0.90719 0.00000 0.00000 7.74662 
0.45641 0.82134 -1.33110 0.59433 0.77591 9.6249 
0.87127 0.50993 -0.93461 0.00000 0.00000 11.3049 
0.16000 0.22300 -0.43783 0.16000 0.45731 7.52143 
0.36936 0.16000 -0.71579 0.40124 0.69758 8.79019 
0.36739 0.16000 -1.15028 0.82950 1.06651 8.81723 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
0.38378 0.27406 -0.59402 0.00000 0.00000 8.75715 
0.20665 0.00000 0.00000 0.00000 0.00000 7.53775 
0.15244 0.57341 -0.75098 0.63770 0.66807 7.94763 
0.51419 0.47038 -0.75437 0.00000 0.00000 9.59057 
0.54186 0.16000 -0.59095 0.67786 0.90788 9.95269 
0.36008 0.17299 -0.57628 0.16000 0.59702 8.60345 
0.16000 0.16000 -0.41871 0.25345 0.71503 7.43585 
0.16000 0.90984 -1.02296 0.31997 0.69718 7.68 
0.79646 1.04837 -1.21833 1.02131 1.25570 11.8784 
0.28916 0.31587 -0.61525 0.00000 0.00000 8.22704 
0.16000 0.40063 -0.54288 0.68995 0.71054 8.04631 
0.43836 0.00000 0.00000 0.00000 0.00000 8.8363 
0.44322 0.16000 -0.79077 0.76843 0.88604 9.48588 
0.15616 1.23440 -1.00912 0.16000 0.59194 8.00155 
0.16000 0.00000 0.00000 0.00000 0.00000 7.23869 
