0.16000 0.00000 0.00000 0.00000 0.00000 0.43997 -0.03418 0.00000 0.00000 0.43470 -0.93187 19.9559 0 0 -2.00231 0 -2.00231 
0.18933 0.00000 0.00000 0.26564 0.48132 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 15.8154 0 -5.69754 0 0 0 
0.20672 0.46692 -0.85202 0.00000 0.00000 0.24922 0.26630 0.55847 -0.48465 0.33693 0.81511 21.1653 -3.06672 0 -0.921827 -0.781841 -0.921827 
0.22325 0.45279 -0.57553 0.18875 0.70409 0.69574 0.03383 0.27849 0.98130 0.00000 0.00000 27.0666 -2.68793 -1.2617 -0.604013 -0.604013 0 
0.24455 0.00000 0.00000 0.00000 0.00000 0.82035 0.68363 0.00000 0.00000 0.00000 0.00000 15.3385 0 0 -4.542 0 0 
0.16000 0.40751 -0.52917 0.29380 0.52397 0.23408 0.29309 0.34394 -0.45627 0.37053 0.96563 19.7165 -3.20433 -2.2887 -0.881454 -0.377965 -0.881454 
0.16000 0.00000 0.00000 0.16000 0.91465 0.31267 -0.93746 0.82035 0.08940 0.00000 0.00000 21.7591 0 -1.84358 -0.907699 -0.907699 0 
0.59389 0.16564 -0.62510 0.29513 1.05927 0.34580 -0.07152 0.49027 -0.87669 0.26330 0.53821 41.4219 -1.73883 -1.70527 -1.15771 -0.715002 -0.715002 
0.35414 0.16000 -0.51540 0.25294 0.67368 0.82035 -0.82768 0.00000 0.00000 0.00000 0.00000 22.2291 -2.72422 -3.24873 -2.2428 0 0 
0.24809 0.16000 -0.57942 0.60585 0.67831 0.82035 0.76266 0.00000 0.00000 0.25289 -0.23431 24.1875 -1.56668 -3.49773 -0.885369 0 -0.885369 
0.43561 0.00000 0.00000 0.00000 0.00000 0.71019 0.04747 0.55726 -0.93643 0.38097 0.86802 33.0919 0 0 -1.27398 -1.05013 -1.05013 
0.83858 0.00000 0.00000 0.00000 0.00000 0.29669 0.21717 0.36803 -0.46877 0.64939 0.96661 42.6237 0 0 -3.12457 -1.50781 -1.50781 
0.34754 0.48253 -0.69150 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 19.6561 -6.07886 0 0 0 0 
0.73450 0.00000 0.00000 0.00000 0.00000 0.23409 0.13215 0.82035 -0.85542 0.32851 0.81723 35.9745 0 0 -1.55218 -1.44162 -1.55218 
0.16000 0.59078 -0.61379 0.16000 0.50010 0.47757 0.12207 0.00000 0.00000 0.00000 0.00000 23.5478 -3.26993 -1.45139 -0.708979 0 0 
0.28533 0.29430 -0.54218 0.60026 0.79271 0.58735 0.10686 0.47594 -0.85123 0.28380 0.83196 30.7228 -1.94337 -2.30495 -0.311453 -0.472277 -0.472277 
0.16000 0.20475 -0.75851 0.00000 0.00000 0.53558 -0.01329 0.34800 -0.75638 0.38532 0.72879 21.7996 -1.98077 0 -0.952035 -0.934797 -0.934797 
0.35375 0.00000 0.00000 0.00000 0.00000 0.32162 1.45260 1.96641 0.00000 0.50833 2.32793 30.122 0 0 -0.704279 -0.244934 -0.704279 
0.21139 0.64395 -0.70733 0.79117 0.86958 0.52902 0.81218 0.68778 -0.18024 0.40708 1.55971 26.7681 -2.38723 -2.35319 -0.313897 -0.0931198 -0.313897 
0.20897 0.16000 -0.48914 0.35117 0.53827 0.21026 0.83961 0.72865 0.10944 0.57751 1.69385 26.2215 -1.68127 -2.29434 -0.573444 -0.314473 -0.573444 
0.35270 0.00000 0.00000 0.00000 0.00000 0.20942 0.07181 0.82035 -0.72831 0.13386 0.52633 26.4702 0 0 -1.17553 -1.60119 -1.60119 
0.58429 0.14899 -0.62846 0.27637 0.69833 0.53990 -0.15188 0.23751 -0.87771 0.41400 0.64396 42.3823 -1.51297 -1.93362 -0.754134 -0.809565 -0.809565 
0.16000 0.28361 -0.54609 0.19962 0.49175 0.40493 -0.22633 0.38069 -1.06598 0.65731 0.76514 21.2379 -2.12381 -2.14555 -0.675443 -0.675443 -0.41391 
0.45816 0.32648 -0.63904 0.00000 0.00000 0.29842 0.05135 0.38399 -0.63166 0.20442 0.60810 34.255 -2.81454 0 -0.619592 -1.15483 -1.15483 
0.16000 0.51044 -0.67387 0.47026 1.24893 0.79520 0.20040 0.00000 0.00000 0.00000 0.00000 23.0599 -2.68873 -1.28938 -0.484229 0 0 
0.30531 0.00000 0.00000 0.26027 0.54804 0.46592 -0.27488 0.25390 -1.07468 0.37085 0.60101 26.2009 0 -2.89811 -0.672972 -1.10763 -1.10763 
0.16000 0.20369 -0.44075 0.00000 0.00000 0.59584 -0.02981 0.31563 -0.88006 0.36341 0.76854 22.4377 -2.44786 0 -0.845051 -0.830827 -0.830827 
0.16000 0.16000 -0.70765 0.78806 0.76181 0.61455 0.08092 0.46932 -0.85436 0.25760 0.91143 23.4296 -1.09053 -3.09968 -0.0209414 -0.435341 -0.435341 
0.86936 0.00000 0.00000 0.28359 1.25294 0.28187 1.83189 2.67031 0.00000 0.51076 2.62721 55.5148 0 -1.54286 -0.395089 -0.133421 -0.395089 
0.16000 0.34343 -0.52497 0.16000 0.41195 0.18620 -0.15949 0.34065 -0.77644 0.82035 0.68363 21.2813 -2.52897 -2.15561 -0.691102 -0.691102 -0.259359 
0.62927 0.32062 -0.71346 0.21516 0.74318 0.31905 -0.57938 0.00000 0.00000 0.00000 0.00000 29.7052 -3.14311 -2.86607 -2.42502 0 0 
0.65728 0.00000 0.00000 0.00000 0.00000 0.18468 0.20980 0.47578 -0.45806 0.45647 0.89003 36.0786 0 0 -1.62896 -1.62896 -3.6111 
1.12750 0.35079 -1.63467 0.13582 0.88034 0.43203 -0.15452 0.00000 0.00000 0.00000 0.00000 50.6377 -1.79597 -2.01588 -1.64388 0 0 
0.46221 0.00000 0.00000 0.00000 0.00000 0.34401 -0.06508 0.42667 -0.85818 0.33072 0.59953 31.0109 0 0 -1.6932 -1.54066 -1.54066 
0.19694 0.00000 0.00000 0.24455 0.64936 0.65346 0.16845 0.14668 -0.55359 0.40173 0.99024 23.6219 0 -2.16185 -0.841314 -0.987761 -0.987761 
0.61130 0.51967 -0.94382 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 23.7065 -5.7585 0 0 0 0 
0.33998 0.00000 0.00000 0.00000 0.00000 0.82035 -0.09316 0.41320 0.97177 0.00000 0.00000 28.5472 0 0 -1.50394 -1.50394 0 
0.36259 0.16000 -0.50052 0.00000 0.00000 0.35428 0.01541 0.40211 0.84292 0.00000 0.00000 30.9983 -2.55695 0 -1.26276 -1.26276 0 
0.16000 0.30566 -0.58995 0.23008 0.45496 0.65525 0.10015 0.48912 -0.78889 0.29793 0.95882 23.4022 -1.91048 -2.00691 -0.369501 -0.540764 -0.540764 
0.54769 0.50498 -0.88606 0.60644 1.12731 0.82035 0.06549 0.37156 -0.81898 0.82035 1.21082 44.3211 -1.91745 -1.80616 -0.370347 -0.370347 -0.13017 
0.20415 0.43214 -0.88400 0.14237 0.41077 0.34891 0.00544 0.13974 -0.60612 0.20338 0.74194 25.5178 -2.06126 -1.95724 -0.296625 -0.650302 -0.650302 
0.16000 0.00000 0.00000 0.16000 0.81446 0.49404 -0.95606 0.64388 -1.77129 0.82035 0.16149 21.7863 0 -1.81233 -0.67946 -0.67946 -0.3888 
0.61877 0.26654 -0.68832 0.00000 0.00000 0.25155 0.07680 0.82035 0.90756 0.00000 0.00000 37.4976 -2.93225 0 -1.28277 -1.28277 0 
0.23543 0.27185 -0.58385 0.16000 0.44894 0.35461 -0.04293 0.00000 0.00000 0.19189 -0.59867 27.0071 -2.03737 -2.14731 -0.963405 0 -0.963405 
1.12750 0.35649 -1.02587 0.48034 1.06967 0.49727 0.09835 0.58240 -0.81083 0.23810 0.92639 62.5108 -1.66973 -2.10015 -1.34671 -0.715753 -0.715753 
0.13563 0.22749 -0.77745 0.00000 0.00000 0.58058 0.03512 0.00000 0.00000 0.45700 -0.88172 20.384 -2.18222 0 -1.23192 0 -1.23192 
0.94652 0.00000 0.00000 0.17181 1.49296 0.25927 0.56173 0.20246 0.07874 0.48899 1.34523 40.5759 0 -1.77891 -2.04511 -2.04511 -3.46712 
0.16000 0.65290 -0.71695 0.32889 0.68613 0.26735 -1.47726 0.44364 -2.29310 2.16813 0.00000 23.5611 -2.58392 -1.5028 -0.28007 -0.28007 -0.0985131 
0.16000 0.28353 -0.54346 0.55410 0.63298 0.36089 -1.26165 0.70232 -2.25360 1.39160 0.00000 23.7338 -1.68273 -2.58859 -0.327716 -0.327716 -0.142887 
0.35207 0.16000 -0.49374 0.55185 0.70699 0.62451 -0.05106 0.00000 0.00000 0.25485 -0.90817 34.6248 -1.53529 -2.60315 -0.567703 0 -0.567703 
0.13284 0.30372 -0.46940 0.20565 0.43445 0.22095 -0.11080 0.82035 0.75520 0.00000 0.00000 20.9183 -2.57302 -2.24079 -0.73186 -0.73186 0 
0.53072 0.61648 -0.96255 0.22158 0.66094 0.82035 0.20254 0.54887 -0.74046 0.22523 1.18568 42.4969 -2.25071 -1.41209 -0.294919 -0.448043 -0.448043 
0.71603 0.00000 0.00000 0.53579 0.99088 0.39246 0.20888 0.38486 0.93714 0.00000 0.00000 39.2511 0 -3.35682 -1.76647 -1.76647 0 
0.61073 0.00000 0.00000 0.16000 0.87201 0.19835 1.42452 1.95291 0.00000 0.27488 2.12148 43.4015 0 -1.44613 -0.610275 -0.201663 -0.610275 
0.30518 0.66079 -1.10997 0.70390 0.79121 0.79344 -0.15988 0.51098 0.78887 0.00000 0.00000 31.9149 -1.68373 -2.57962 -0.320195 -0.320195 0 
0.16000 0.55227 -0.59432 0.84380 0.74177 0.44261 0.35016 0.00000 0.00000 0.53088 -0.59693 21.0152 -3.00733 -3.32931 -0.587689 0 -0.587689 
0.16677 0.00000 0.00000 0.00000 0.00000 0.57956 -0.37642 0.42797 -1.16321 0.79787 0.69487 18.2761 0 0 -1.18315 -1.18315 -1.02258 
0.16000 0.50308 -0.81724 0.22983 0.56067 0.49981 -1.02664 0.35251 -1.83173 0.82035 0.09379 23.1464 -2.19155 -1.64119 -0.488984 -0.488984 -0.160826 
0.16000 0.16000 -0.39771 0.00000 0.00000 0.63459 0.09266 0.00000 0.00000 0.00000 0.00000 22.2072 -2.75656 0 -1.47472 0 0 
0.16000 0.73692 -0.84618 0.00000 0.00000 0.22825 0.00924 0.53605 -0.68179 0.55718 0.70423 22.0442 -3.41574 0 -0.373316 -0.614187 -0.614187 
0.32130 0.00000 0.00000 0.16000 0.51207 0.26417 -0.08519 0.28453 -0.72246 0.79856 0.70894 28.2859 0 -2.18967 -0.94483 -1.01512 -1.01512 
0.29323 0.00000 0.00000 0.00000 0.00000 0.36185 0.06770 0.69354 -0.74703 0.59127 0.86274 26.0654 0 0 -1.09969 -1.46187 -1.09969 
0.31966 0.59267 -0.99818 0.22088 0.64617 0.22677 0.98041 0.00000 0.00000 0.00000 0.00000 20.3338 -4.04084 -2.89769 -2.51569 0 0 
0.14309 0.37685 -0.51097 0.35175 0.49357 0.82035 -0.12446 0.17181 -1.01498 0.19280 0.78659 23.066 -2.27686 -2.25492 -0.179239 -0.496086 -0.496086 
0.25085 0.00000 0.00000 0.00000 0.00000 0.70386 -0.13044 0.24647 -1.03008 0.43395 0.78181 24.9216 0 0 -1.3087 -1.15279 -1.15279 
0.16000 0.84380 -0.75765 0.17653 0.98279 0.49142 -0.15210 0.00000 0.00000 0.00000 0.00000 22.9228 -3.51406 -1.21218 -0.662742 0 0 
0.55088 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 14.7869 0 0 0 0 0 
0.41608 0.00000 0.00000 0.46327 0.72714 0.45201 0.03958 0.47206 -0.77945 0.21538 0.67545 34.8025 0 -2.86163 -1.03531 -0.819235 -0.819235 
0.19374 0.54071 -0.60899 0.16000 0.47087 0.30093 -0.97519 0.82035 -1.96639 0.69506 -0.05199 25.7597 -2.73242 -1.57404 -0.47428 -0.47428 -0.240044 
0.28892 0.20509 -0.67876 0.46759 0.66161 0.48794 0.18584 0.44058 -0.56789 0.28762 0.96265 28.9391 -1.44338 -2.48282 -0.903936 -0.654636 -0.654636 
0.45781 0.00000 0.00000 0.16000 0.76703 0.48431 -0.10519 0.29237 -0.94372 0.39348 0.63768 34.2968 0 -1.78385 -0.877571 -1.05047 -1.05047 
0.16000 0.49744 -0.61462 0.84380 0.86264 0.22197 0.01288 0.38224 -0.74958 0.34779 0.75811 23.1799 -2.44287 -2.70877 -0.167654 -0.443358 -0.443358 
0.25031 0.16000 -0.64179 0.37312 0.90495 0.39788 0.51609 0.00000 0.00000 0.47351 -0.32091 23.8015 -1.63785 -2.27311 -0.945568 0 -0.945568 
0.16000 0.16000 -0.53966 0.26909 0.45205 0.44262 -0.00700 0.35438 -0.86585 0.56258 0.81251 23.3643 -1.50088 -2.36428 -0.577321 -0.577321 -0.371891 
0.42112 0.67645 -0.79167 0.35777 0.63351 0.58465 -0.27698 0.19690 -0.95411 0.23002 0.43230 35.9774 -2.69521 -1.99268 -0.921208 -0.577637 -0.577637 
0.16000 0.39696 -0.54840 0.19932 0.42062 0.61539 -0.39102 0.28442 0.41095 0.00000 0.00000 21.136 -2.71497 -2.41138 -0.906008 -0.906008 0 
0.42251 0.65893 -0.88867 0.16000 0.98060 0.82035 -0.32556 0.23273 -1.12267 0.40472 0.62490 35.2043 -2.63843 -1.11232 -0.547223 -0.547223 -0.0573432 
0.16000 0.00000 0.00000 0.00000 0.00000 0.32062 0.33995 0.39108 -0.40632 0.59518 1.23123 16.9204 0 0 -1.69099 -1.38685 -1.69099 
0.16000 0.00000 0.00000 0.84380 0.89718 0.82035 0.11319 0.37790 -0.80274 0.25605 0.91281 22.8115 0 -3.25366 -0.666213 -0.50935 -0.50935 
0.52414 0.25262 -0.62631 0.16504 0.60665 0.82035 0.68363 0.00000 0.00000 0.00000 0.00000 29.8238 -3.23618 -2.0822 -1.85716 0 0 
0.29253 0.16000 -0.47728 0.00000 0.00000 0.39416 1.56287 2.03822 0.00000 0.15750 2.29906 29.3609 -2.01325 0 -0.528842 -0.116672 -0.528842 
0.37249 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 13.0575 0 0 0 0 0 
0.18120 0.00000 0.00000 0.00000 0.00000 0.41767 -0.06363 0.00000 0.00000 0.45568 -0.91089 20.6832 0 0 -2.08035 0 -2.08035 
0.16000 0.31519 -0.48055 0.24134 0.66440 0.58321 0.02578 0.00000 0.00000 0.00000 0.00000 23.3649 -2.51222 -1.65091 -0.79696 0 0 
0.54216 0.20856 -0.62079 0.18028 1.03930 0.62281 0.24518 0.74805 -0.71977 0.64223 1.18225 39.9472 -1.7823 -1.26611 -0.594667 -0.343041 -0.594667 
0.16000 0.00000 0.00000 0.00000 0.00000 2.08916 0.00000 0.00000 0.00000 0.00000 0.00000 21.0045 0 0 -1.07817 0 0 
0.26830 0.16000 -0.65796 0.00000 0.00000 0.75450 -0.11554 0.26617 -0.90790 0.82035 1.02803 27.3589 -1.71227 0 -0.370742 -0.714892 -0.714892 
0.44203 0.16000 -0.84440 0.00000 0.00000 0.42790 0.06734 0.28606 -0.74999 0.31283 0.75168 33.2253 -1.8189 0 -0.582821 -1.15642 -1.15642 
0.26203 0.00000 0.00000 0.00000 0.00000 0.52682 0.22257 0.46014 -0.55601 0.25917 0.90886 23.9255 0 0 -0.935579 -1.43085 -1.43085 
0.16000 0.84380 -0.73940 0.35431 0.49600 0.74371 0.19186 0.00000 0.00000 0.00000 0.00000 24.4275 -3.11304 -2.05307 -0.441846 0 0 
0.16617 0.00000 0.00000 0.00000 0.00000 0.47574 -0.13727 0.21577 -0.94338 0.23829 0.64856 20.284 0 0 -1.34237 -1.53617 -1.53617 
0.40139 0.54157 -0.95658 0.46530 0.67436 0.56210 0.22094 0.39002 1.05185 0.00000 0.00000 34.1084 -2.31254 -2.31511 -0.691162 -0.691162 0 
0.41269 0.39854 -0.72460 0.81732 0.95330 0.78247 -0.10862 0.41580 -0.98365 0.32610 0.90601 37.8139 -1.64046 -2.49938 -0.0379917 -0.365292 -0.365292 
0.16000 0.42205 -0.73002 0.16000 0.46779 0.39088 0.39591 0.71425 -0.50624 0.35409 1.22875 19.8858 -2.45153 -1.9193 -0.681244 -0.471325 -0.681244 
0.16000 0.37082 -0.56763 0.59041 0.93298 0.82035 -0.01348 0.19255 -0.97472 0.61697 1.05624 23.4539 -2.0249 -2.01609 -0.214626 -0.387542 -0.387542 
0.16000 0.31646 -0.51303 0.17471 0.40889 0.66831 0.64112 0.00000 0.00000 0.00000 0.00000 18.1439 -3.76615 -2.8427 -1.72635 0 0 
0.16000 0.39977 -0.61697 0.00000 0.00000 0.52911 0.15404 0.38302 -0.63456 0.32816 0.91887 22.1502 -2.91853 0 -0.329737 -0.794306 -0.794306 
0.16000 0.00000 0.00000 0.00000 0.00000 0.45390 -0.70752 0.35578 -1.51464 0.80674 0.21462 20.6626 0 0 -1.17169 -1.17169 -0.606842 
0.33262 0.36175 -0.64478 0.33616 0.67413 0.49681 -0.07553 0.00000 0.00000 0.47424 -0.83772 32.3484 -2.00714 -2.0718 -0.693265 0 -0.693265 
0.36752 0.16000 -0.50166 0.80637 1.06055 0.21843 -0.63972 0.41586 -1.33277 0.82035 0.34002 33.198 -1.80869 -2.41815 -0.39605 -0.39605 -0.388284 
0.14102 0.33125 -0.60347 0.67232 0.65018 0.82035 0.04035 0.30283 -0.80646 0.25132 1.03653 22.8034 -1.6071 -2.91201 -0.149275 -0.417234 -0.417234 
0.23097 0.00000 0.00000 0.00000 0.00000 2.14549 0.00000 0.31474 1.50425 0.00000 0.00000 24.5447 0 0 -0.790897 -0.790897 0 
0.37465 0.00000 0.00000 0.00000 0.00000 0.52259 0.01803 0.15634 -0.78179 0.28318 0.68542 29.5789 0 0 -0.950748 -1.53632 -1.53632 
0.67894 0.00000 0.00000 0.21832 1.17277 0.28987 -0.10525 0.20753 -0.76345 0.24797 0.47210 40.103 0 -1.99029 -1.88739 -1.1419 -1.1419 
0.20255 0.21073 -0.45114 0.84380 0.84169 0.82035 0.11308 0.37990 -0.80284 0.27475 1.00663 26.4634 -1.71979 -2.72292 -0.0148198 -0.385116 -0.385116 
0.16000 0.35658 -0.53112 0.00000 0.00000 0.58676 0.06367 0.46542 -0.86922 0.41754 0.95773 22.6803 -2.80721 0 -0.391436 -0.655763 -0.655763 
0.31378 0.20941 -0.49910 0.61441 0.72981 0.65354 0.25487 0.82035 -0.82852 0.40834 1.06869 31.3347 -1.84299 -2.58358 -0.446816 -0.14443 -0.446816 
0.30161 0.00000 0.00000 0.00000 0.00000 0.28127 -1.24325 0.46755 -1.97007 1.60086 0.00000 27.6111 0 0 -0.866494 -0.866494 -0.345938 
0.16000 0.00000 0.00000 0.00000 0.00000 0.39681 0.88309 0.59172 -0.07152 0.51442 1.79492 20.4167 0 0 -1.38991 -0.550044 -1.38991 
0.49878 0.41028 -0.73178 0.49690 0.83859 0.82035 0.09000 0.17079 -0.81208 0.17809 0.99938 42.0287 -1.94718 -1.94465 -0.082868 -0.526835 -0.526835 
0.16000 0.33352 -0.97737 0.16000 0.44934 0.31764 0.03020 0.27330 -0.58776 0.46225 0.79277 22.6397 -1.77292 -1.8833 -0.598715 -0.597524 -0.597524 
0.28950 0.34432 -0.58013 0.00000 0.00000 2.15390 0.00000 0.00000 0.00000 0.21803 -1.64632 29.604 -2.47887 0 -0.533654 0 -0.533654 
0.50007 0.00000 0.00000 0.00000 0.00000 0.52791 0.31132 0.34069 -0.47845 0.29831 1.14123 30.9613 0 0 -1.54969 -0.964635 -1.54969 
0.16000 0.16000 -0.49642 0.21741 0.42624 0.82035 0.83164 0.00000 0.00000 0.25952 -0.02572 22.9596 -1.85693 -2.40459 -0.778329 0 -0.778329 
0.19443 0.60583 -0.64350 0.16000 0.41540 0.65463 -0.11229 0.18452 -0.92006 0.15245 0.69810 26.1035 -2.79334 -1.76177 -0.231622 -0.545692 -0.545692 
0.40045 0.16000 -0.52072 0.00000 0.00000 0.81173 0.66029 0.00000 0.00000 0.57323 -0.29278 31.5966 -2.24328 0 -1.11369 0 -1.11369 
0.16000 0.53669 -0.66403 0.16000 0.47159 0.47680 -0.30150 0.25944 -1.02128 0.21623 0.45047 20.809 -2.88532 -1.92491 -0.85167 -0.815567 -0.815567 
0.50244 0.84380 -0.96098 0.16509 0.57198 0.65808 0.07128 0.00000 0.00000 0.00000 0.00000 42.2829 -2.86328 -1.43167 -0.572314 0 0 
0.71828 0.17099 -0.71768 0.00000 0.00000 0.50102 -0.61560 0.00000 0.00000 0.00000 0.00000 27.2926 -3.19485 0 -3.80833 0 0 
0.16000 0.19075 -0.73794 0.32683 0.60178 0.43738 0.87511 0.00000 0.00000 0.00000 0.00000 15.8672 -2.76884 -3.83562 -2.67768 0 0 
0.33497 0.39218 -0.65128 0.67673 0.83771 0.29731 -0.22500 0.82035 0.66246 0.00000 0.00000 29.8922 -2.1221 -2.65301 -0.603884 -0.603884 0 
0.22791 0.00000 0.00000 0.26649 1.18100 0.30183 0.10768 0.59201 0.88945 0.00000 0.00000 22.5571 0 -2.1463 -1.73545 -1.73545 0 
0.42532 0.16000 -0.54829 0.32835 0.65525 0.41686 0.07401 0.69968 -0.94462 0.41977 0.95267 36.2289 -1.73242 -2.05985 -0.303857 -0.594871 -0.594871 
0.16000 0.16000 -0.62703 0.51448 0.57513 0.54708 -0.26722 0.35079 -0.98401 0.60591 0.76962 22.2738 -1.2275 -3.32953 -0.319822 -0.586165 -0.586165 
0.16000 0.24695 -0.45083 0.00000 0.00000 0.82035 0.06106 0.17792 0.86851 0.00000 0.00000 22.548 -2.76626 0 -1.01083 -1.01083 0 
0.16000 0.00000 0.00000 0.84380 0.74252 0.49659 -0.19526 0.18896 -0.86098 0.47587 0.55393 22.795 0 -4.0541 -0.546287 -0.546287 -0.423457 
0.22794 0.16000 -0.74175 0.30714 0.50570 0.37371 0.45285 0.80806 -0.59839 0.70879 1.31104 21.8762 -1.4788 -2.95839 -0.785323 -0.619042 -0.785323 
0.16000 0.00000 0.00000 0.00000 0.00000 0.44917 0.20732 0.40503 -0.58173 0.17535 0.83116 19.2498 0 0 -2.01734 -1.61484 -1.61484 
0.16000 0.00000 0.00000 0.43983 0.53742 0.58120 0.56128 0.00000 0.00000 0.47131 -0.33279 20.0216 0 -3.88747 -1.15996 0 -1.15996 
0.15360 0.00000 0.00000 0.16000 1.09060 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 12.5783 0 -4.08223 0 0 0 
0.20924 0.42072 -1.06961 0.81908 0.98395 0.29286 -0.00456 0.00000 0.00000 0.00000 0.00000 25.1247 -1.74068 -2.78804 -0.590766 0 0 
0.16000 0.16000 -0.61725 0.24864 0.47071 0.82035 0.57484 0.00000 0.00000 0.00000 0.00000 18.1733 -2.44826 -2.8705 -1.69845 0 0 
0.56773 0.57081 -1.50307 0.00000 0.00000 1.76961 0.00000 0.00000 0.00000 0.48300 -1.39592 41.3355 -1.64519 0 -0.648682 0 -0.648682 
0.55775 0.16000 -0.70631 0.65857 1.11263 0.32046 0.10490 0.72744 -0.75957 0.56997 0.92225 39.7206 -1.29222 -2.44075 -0.574317 -0.574317 -1.2639 
0.50239 0.63554 -0.86401 0.31058 0.95729 0.82035 -0.95951 0.00000 0.00000 0.00000 0.00000 25.7616 -4.14633 -2.67213 -2.26991 0 0 
0.79217 0.84380 -1.10077 0.21868 0.87295 0.55709 -1.69199 0.23392 -2.42814 2.21927 0.00000 57.0916 -2.40496 -1.06536 -0.318236 -0.318236 -0.0673391 
0.16000 0.84380 -0.83417 0.45215 0.54379 0.82035 -0.05190 0.00000 0.00000 0.17005 -0.92796 24.1396 -2.51279 -2.32671 -0.399153 0 -0.399153 
