2.03737 0.00000 0.00000 0.00000 0.00000 2.00000 3.32561 2.00000 -2.09091 0.00000 0.00000 10.4295 0 0 -0.928429 -5.14407 0 
2.03296 0.00000 0.00000 2.00000 3.42268 1.65996 -0.59735 0.00000 0.00000 0.00000 0.00000 235.881 0 -0.0327201 -9.79129 0 0 
2.01056 0.00000 0.00000 2.00000 3.42429 4.77750 0.00000 0.00000 0.00000 0.00000 0.00000 368.907 0 -0.000974642 -9.90893 0 0 
2.00552 0.00000 0.00000 0.00000 0.00000 1.80000 0.50620 0.00000 0.00000 0.00000 0.00000 261.504 0 0 -9.82119 0 0 
2.01203 2.00000 -3.43230 2.00000 3.43747 1.67390 1.03787 2.00000 -2.92134 0.00000 0.00000 157.334 -0.00787258 -0.00792352 -9.6699 -0.0727357 0 
2.01203 2.00000 -3.43747 2.00000 3.43230 1.67390 -1.03787 0.00000 0.00000 2.00000 2.92134 157.334 -0.00792352 -0.00787258 -9.6699 0 -0.0727357 
2.04023 0.00000 0.00000 0.00000 0.00000 2.00000 2.53190 2.00000 -2.48279 0.00000 0.00000 8.19263 0 0 -2.53042 -2.69775 0 
2.01882 0.00000 0.00000 0.00000 0.00000 2.00000 0.13438 0.00000 0.00000 0.00000 0.00000 345.759 0 0 -9.86802 0 0 
2.14620 2.00000 -3.48080 0.00000 0.00000 2.00000 -0.12107 0.00000 0.00000 0.00000 0.00000 359.108 -0.00859914 0 -9.85932 0 0 
2.01264 0.00000 0.00000 0.00000 0.00000 3.50050 0.00000 0.00000 0.00000 0.00000 0.00000 369.155 0 0 -9.90732 0 0 
2.05867 2.00000 -3.44549 2.00000 3.44076 1.80000 0.44986 0.00000 0.00000 0.00000 0.00000 276.42 -0.0259689 -0.00649988 -9.82057 0 0 
2.06429 2.00000 -3.55738 2.00000 3.52738 1.70128 0.30345 0.00000 0.00000 0.00000 0.00000 293.801 -0.0216277 -0.00822681 -9.82671 0 0 
2.05970 0.00000 0.00000 0.00000 0.00000 1.66392 0.57424 0.00000 0.00000 0.00000 0.00000 242.495 0 0 -9.80138 0 0 
2.07478 0.00000 0.00000 0.00000 0.00000 3.78828 0.00000 0.00000 0.00000 0.00000 0.00000 380.23 0 0 -9.90854 0 0 
2.12633 0.00000 0.00000 0.00000 0.00000 2.00000 1.17008 0.00000 0.00000 0.00000 0.00000 172.844 0 0 -9.71778 0 0 
2.04898 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22839 0.00000 0.00000 0.00000 0.00000 314.162 0 0 -9.84575 0 0 
2.01988 2.00000 -3.45028 0.00000 0.00000 1.75702 0.13820 0.00000 0.00000 0.00000 0.00000 323.391 -0.0185842 0 -9.84349 0 0 
2.09189 0.00000 0.00000 0.00000 0.00000 1.77987 -0.72523 0.00000 0.00000 0.00000 0.00000 229.357 0 0 -9.78937 0 0 
2.00000 0.00000 0.00000 2.00000 3.45981 2.00000 -0.10355 0.00000 0.00000 0.00000 0.00000 348.817 0 -0.0136457 -9.86782 0 0 
2.05375 0.00000 0.00000 2.00000 3.44698 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 265.989 0 -0.0274534 -9.81579 0 0 
2.00000 2.00000 -3.41771 0.00000 0.00000 1.80000 0.15888 0.00000 0.00000 0.00000 0.00000 321.794 -0.0187766 0 -9.84772 0 0 
2.00000 2.00000 -3.53388 2.00000 3.43079 4.30697 0.00000 0.00000 0.00000 0.00000 0.00000 366.828 -0.000974117 -0.00112773 -9.90738 0 0 
2.00000 2.00000 -3.43079 2.00000 3.53388 4.30697 -0.00000 0.00000 0.00000 0.00000 0.00000 366.828 -0.00112773 -0.000974117 -9.90738 0 0 
2.05492 0.00000 0.00000 2.00000 3.44048 1.79571 0.50835 0.00000 0.00000 0.00000 0.00000 265.211 0 -0.00646122 -9.81882 0 0 
2.00000 0.00000 0.00000 2.00000 3.40902 3.78592 0.00000 0.00000 0.00000 0.00000 0.00000 367.125 0 -0.00159265 -9.90702 0 0 
2.06258 2.00000 -3.43904 0.00000 0.00000 2.00000 0.50428 0.00000 0.00000 0.00000 0.00000 284.646 -0.0250095 0 -9.83002 0 0 
2.06258 0.00000 0.00000 2.00000 3.43904 2.00000 -0.50428 0.00000 0.00000 0.00000 0.00000 284.646 0 -0.0250095 -9.83002 0 0 
2.00000 2.00000 -3.40621 2.00000 3.47349 2.00000 3.15701 0.00000 0.00000 0.00000 0.00000 6.612 -1.40154 -0.176308 -1.54454 0 0 
2.13341 2.00000 -3.51571 0.00000 0.00000 3.76441 0.00000 0.00000 0.00000 0.00000 0.00000 391.227 -0.00157949 0 -9.90787 0 0 
2.13341 0.00000 0.00000 2.00000 3.51571 3.76441 -0.00000 0.00000 0.00000 0.00000 0.00000 391.227 0 -0.00157949 -9.90787 0 0 
2.09359 0.00000 0.00000 0.00000 0.00000 2.00000 0.42043 0.00000 0.00000 0.00000 0.00000 302.204 0 0 -9.84374 0 0 
2.02323 0.00000 0.00000 0.00000 0.00000 3.47847 0.00000 0.00000 0.00000 0.00000 0.00000 371.017 0 0 -9.90714 0 0 
2.07663 2.00000 -3.46223 2.00000 3.44453 4.79685 0.00000 0.00000 0.00000 0.00000 0.00000 380.417 -0.000939521 -0.000978093 -9.90805 0 0 
2.02667 0.00000 0.00000 0.00000 0.00000 1.67001 1.38773 2.00000 -2.12998 0.00000 0.00000 99.1512 0 0 -9.20397 -0.438162 0 
2.10014 0.00000 0.00000 0.00000 0.00000 2.00000 3.50324 1.80000 -0.11964 0.00000 0.00000 332.379 0 0 -0.0176583 -9.83963 0 
2.09576 0.00000 0.00000 2.00000 3.46702 2.00000 2.15779 2.00000 -1.96850 0.00000 0.00000 31.9677 0 -0.0293269 -1.39424 -7.45744 0 
2.06165 2.00000 -3.55730 2.00000 3.50625 2.00000 0.33331 0.00000 0.00000 0.00000 0.00000 314.751 -0.0188271 -0.00519224 -9.84549 0 0 
2.00000 0.00000 0.00000 2.00000 3.46829 1.71585 0.49310 0.00000 0.00000 0.00000 0.00000 255.946 0 -0.00674736 -9.81508 0 0 
2.06036 2.00000 -3.43892 2.00000 3.43662 1.59918 0.47572 0.00000 0.00000 0.00000 0.00000 254.304 -0.029636 -0.00841731 -9.79933 0 0 
2.05641 0.00000 0.00000 0.00000 0.00000 1.70049 -0.74444 0.00000 0.00000 0.00000 0.00000 215.214 0 0 -9.778 0 0 
2.00000 2.00000 -3.43393 0.00000 0.00000 2.00000 0.25305 0.00000 0.00000 0.00000 0.00000 323.274 -0.0182127 0 -9.85587 0 0 
2.00000 0.00000 0.00000 2.00000 3.43393 2.00000 -0.25305 0.00000 0.00000 0.00000 0.00000 323.274 0 -0.0182127 -9.85587 0 0 
2.07019 2.00000 -3.45369 2.00000 3.44548 2.00000 2.61359 2.00000 -2.25657 0.00000 0.00000 9.09698 -0.109645 -0.116824 -2.00692 -3.58329 0 
2.00000 0.00000 0.00000 2.00000 3.54522 2.00000 3.24621 2.00000 -3.28782 0.00000 0.00000 6.62052 0 -0.233569 -1.36485 -1.52046 0 
2.02005 0.00000 0.00000 0.00000 0.00000 2.00000 3.38980 1.55719 -0.84723 0.00000 0.00000 181.272 0 0 -0.0455605 -9.72815 0 
2.06822 0.00000 0.00000 2.00000 3.46999 1.80000 -0.48705 0.00000 0.00000 0.00000 0.00000 270.635 0 -0.0265662 -9.81723 0 0 
2.12053 2.00000 -3.53247 0.00000 0.00000 2.00000 0.12467 0.00000 0.00000 0.00000 0.00000 356.306 -0.0149794 0 -9.85995 0 0 
2.02328 2.00000 -3.42779 2.00000 3.51098 1.71221 -1.19441 0.00000 0.00000 0.00000 0.00000 133.811 -0.00918813 -0.0590686 -9.62965 0 0 
2.13820 0.00000 0.00000 0.00000 0.00000 1.70598 0.63044 0.00000 0.00000 0.00000 0.00000 243.337 0 0 -9.7969 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68768 -0.49253 0.00000 0.00000 0.00000 0.00000 253.514 0 0 -9.81421 0 0 
2.03780 0.00000 0.00000 2.00000 3.42768 3.64892 0.00000 0.00000 0.00000 0.00000 0.00000 374.146 0 -0.0017516 -9.90716 0 0 
2.00562 2.00000 -3.47928 0.00000 0.00000 1.80000 0.39272 2.00000 -3.53500 0.00000 0.00000 281.639 -0.0131523 0 -9.8285 -0.0109498 0 
2.07257 0.00000 0.00000 0.00000 0.00000 1.75851 0.52695 0.00000 0.00000 0.00000 0.00000 260.235 0 0 -9.81448 0 0 
2.04253 2.00000 -3.42807 2.00000 3.46629 2.00000 2.22216 2.00000 -3.54268 0.00000 0.00000 8.59389 -0.583279 -0.115297 -4.00285 -0.499516 0 
2.09652 0.00000 0.00000 0.00000 0.00000 1.80000 0.54655 0.00000 0.00000 0.00000 0.00000 262.8 0 0 -9.81492 0 0 
2.05320 2.00000 -3.45172 2.00000 3.50682 1.62147 0.16920 0.00000 0.00000 0.00000 0.00000 301.168 -0.0219611 -0.0143733 -9.81783 0 0 
2.00708 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 296.976 0 0 -9.84593 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.21315 0.00000 0.00000 0.00000 0.00000 312.972 0 0 -9.84954 0 0 
2.12493 0.00000 0.00000 0.00000 0.00000 4.85219 0.00000 0.00000 0.00000 0.00000 0.00000 389.317 0 0 -9.90997 0 0 
2.05517 0.00000 0.00000 0.00000 0.00000 1.57954 1.38519 2.00000 -3.25196 0.00000 0.00000 91.3893 0 0 -9.44196 -0.10926 0 
2.01306 0.00000 0.00000 2.00000 3.43950 2.00000 3.46362 1.65286 -0.57977 0.00000 0.00000 236.282 0 -0.0153154 -0.0174913 -9.79308 0 
2.01544 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12468 0.00000 0.00000 0.00000 0.00000 346.634 0 0 -9.86875 0 0 
2.00916 0.00000 0.00000 0.00000 0.00000 2.00000 -2.42390 0.00000 0.00000 0.00000 0.00000 7.31497 0 0 -3.2457 0 0 
2.05586 0.00000 0.00000 2.00000 3.44424 1.68938 -0.67489 0.00000 0.00000 0.00000 0.00000 226.751 0 -0.034342 -9.78084 0 0 
2.05810 0.00000 0.00000 0.00000 0.00000 2.00000 3.38990 1.62671 -0.40585 0.00000 0.00000 268.784 0 0 -0.0280758 -9.8118 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75455 -0.52892 0.00000 0.00000 0.00000 0.00000 252.935 0 0 -9.81542 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.06896 2.00000 -3.04116 0.00000 0.00000 10.5733 0 0 -5.15145 -1.13386 0 
2.00000 2.00000 -3.51335 2.00000 3.41780 1.73487 -0.44894 0.00000 0.00000 0.00000 0.00000 265.58 -0.00631234 -0.0270218 -9.81609 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.67525 0.47055 0.00000 0.00000 0.00000 0.00000 256.483 0 0 -9.81644 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.65558 2.00000 -3.46273 0.00000 0.00000 234.426 0 0 -9.79473 -0.030829 0 
2.04221 0.00000 0.00000 0.00000 0.00000 1.66141 -0.23073 0.00000 0.00000 0.00000 0.00000 300.648 0 0 -9.834 0 0 
2.04914 2.00000 -3.43192 0.00000 0.00000 2.00000 -1.03863 0.00000 0.00000 0.00000 0.00000 189.698 -0.00565787 0 -9.74763 0 0 
2.00417 0.00000 0.00000 2.00000 3.42555 1.80000 -0.12324 0.00000 0.00000 0.00000 0.00000 328.613 0 -0.0177695 -9.84991 0 0 
2.02203 0.00000 0.00000 0.00000 0.00000 1.58342 0.07514 0.00000 0.00000 0.00000 0.00000 294.689 0 0 -9.81902 0 0 
2.05055 0.00000 0.00000 0.00000 0.00000 1.60468 -0.60386 0.00000 0.00000 0.00000 0.00000 231.126 0 0 -9.79243 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.98031 2.00000 -1.88307 0.00000 0.00000 35.5336 0 0 -0.351889 -8.55814 0 
2.04430 0.00000 0.00000 0.00000 0.00000 1.80000 -0.20671 0.00000 0.00000 0.00000 0.00000 317.502 0 0 -9.84751 0 0 
2.10294 2.00000 -3.54016 0.00000 0.00000 2.00000 0.51117 0.00000 0.00000 0.00000 0.00000 287.145 -0.0234707 0 -9.82866 0 0 
2.00000 0.00000 0.00000 2.00000 3.48722 1.80000 -0.79866 0.00000 0.00000 0.00000 0.00000 209.463 0 -0.0354389 -9.76982 0 0 
2.00000 2.00000 -3.48722 0.00000 0.00000 1.80000 0.79866 0.00000 0.00000 0.00000 0.00000 209.463 -0.0354389 0 -9.76982 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.41593 0.00000 0.00000 0.00000 0.00000 0.00000 366.956 0 0 -9.90661 0 0 
2.08992 2.00000 -3.47888 0.00000 0.00000 1.65637 -0.57801 0.00000 0.00000 0.00000 0.00000 243.729 -0.00745523 0 -9.7984 0 0 
2.10321 0.00000 0.00000 0.00000 0.00000 1.57953 -0.54885 0.00000 0.00000 0.00000 0.00000 243.326 0 0 -9.79671 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.09226 0.00000 0.00000 0.00000 0.00000 350.779 0 0 -9.87124 0 0 
2.03365 2.00000 -3.49691 0.00000 0.00000 1.56497 -0.85391 0.00000 0.00000 0.00000 0.00000 181.823 -0.00818637 0 -9.73398 0 0 
2.03365 0.00000 0.00000 2.00000 3.49691 1.56497 0.85391 0.00000 0.00000 0.00000 0.00000 181.823 0 -0.00818637 -9.73398 0 0 
2.07545 0.00000 0.00000 0.00000 0.00000 1.59453 -0.60893 0.00000 0.00000 0.00000 0.00000 231.603 0 0 -9.79041 0 0 
2.00000 0.00000 0.00000 2.00000 3.40630 2.00000 -0.79868 0.00000 0.00000 0.00000 0.00000 227.043 0 -0.0340478 -9.78798 0 0 
2.01478 2.00000 -3.43045 2.00000 3.41555 1.72901 0.54169 0.00000 0.00000 0.00000 0.00000 249.927 -0.0295872 -0.0066852 -9.8032 0 0 
2.05567 2.00000 -3.44264 0.00000 0.00000 1.79631 0.16556 2.00000 -3.48522 0.00000 0.00000 325.229 -0.0103511 0 -9.84312 -0.00939007 0 
2.05567 0.00000 0.00000 2.00000 3.44264 1.79631 -0.16556 0.00000 0.00000 2.00000 3.48522 325.229 0 -0.0103511 -9.84312 0 -0.00939007 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65284 -0.57978 0.00000 0.00000 0.00000 0.00000 235.027 0 0 -9.80006 0 0 
2.07592 0.00000 0.00000 2.00000 3.44622 2.00000 -0.21772 0.00000 0.00000 0.00000 0.00000 336.249 0 -0.0179671 -9.85569 0 0 
2.11876 2.00000 -3.56768 0.00000 0.00000 2.00000 -2.07756 0.00000 0.00000 0.00000 0.00000 13.4965 -0.0725484 0 -6.31676 0 0 
2.11876 0.00000 0.00000 2.00000 3.56768 2.00000 2.07756 0.00000 0.00000 0.00000 0.00000 13.4965 0 -0.0725484 -6.31676 0 0 
2.02290 0.00000 0.00000 0.00000 0.00000 1.52932 1.35865 2.00000 -2.30268 0.00000 0.00000 90.1473 0 0 -9.28615 -0.311383 0 
2.08306 2.00000 -3.46695 2.00000 3.49442 1.66509 0.34262 0.00000 0.00000 0.00000 0.00000 285.43 -0.024781 -0.00863958 -9.81917 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75002 0.44454 0.00000 0.00000 0.00000 0.00000 267.593 0 0 -9.82539 0 0 
2.03143 2.00000 -3.47400 0.00000 0.00000 1.70734 1.45496 2.00000 -2.59837 0.00000 0.00000 88.7975 -0.0108568 0 -9.36957 -0.19886 0 
2.04295 0.00000 0.00000 2.00000 3.42971 2.00000 0.32751 0.00000 0.00000 0.00000 0.00000 313.996 0 -0.00558817 -9.85014 0 0 
2.00813 0.00000 0.00000 2.00000 3.41285 1.77234 -0.82338 0.00000 0.00000 0.00000 0.00000 203.541 0 -0.0391339 -9.76128 0 0 
2.04708 2.00000 -3.43869 2.00000 3.49309 2.00000 0.47651 2.00000 -3.31166 0.00000 0.00000 288.138 -0.00708692 -0.00467967 -9.82985 -0.0200726 0 
2.02143 0.00000 0.00000 2.00000 3.41883 2.00000 3.48302 2.00000 -3.26698 0.00000 0.00000 6.61248 0 -0.688645 -0.750463 -1.56384 0 
2.02143 2.00000 -3.41883 0.00000 0.00000 2.00000 -3.48302 0.00000 0.00000 2.00000 3.26698 6.61248 -0.688645 0 -0.750463 0 -1.56384 
2.01234 0.00000 0.00000 0.00000 0.00000 2.00000 2.34426 0.00000 0.00000 0.00000 0.00000 7.58847 0 0 -3.54007 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.51945 0.00000 0.00000 0.00000 0.00000 0.00000 366.962 0 0 -9.90911 0 0 
2.04813 0.00000 0.00000 2.00000 3.44693 1.73298 0.44015 0.00000 0.00000 0.00000 0.00000 271.115 0 -0.00720809 -9.82101 0 0 
