0.47245 0.51284 -1.00603 1.05199 -0.36411 0.00000 0.00000 0.60925 1.39342 0.00000 0.00000 0.00000 0.00000 0.16000 1.46878 1.09380 12.6623 -0.593816 -9.30263 0 -6.93184 0 
0.48061 0.00000 0.00000 1.09380 -0.30659 0.63468 0.55764 0.00000 0.00000 0.16000 -0.67118 0.00000 0.00000 0.19185 0.77906 0.15406 13.8516 0 -7.6876 -3.45899 -0.893962 0 
0.47573 0.42929 -0.89601 1.09380 -0.30904 1.09380 0.78476 0.00000 0.00000 0.47573 0.00000 0.40000 -1.53166 0.00000 0.00000 1.09380 37.438 -0.14049 -2.74849 -5.53125 -8.35902 -0.00193675 
0.48815 0.00000 0.00000 0.43823 -0.55237 0.00000 0.00000 0.40000 0.96444 0.34282 0.06267 0.00000 0.00000 0.16000 0.32408 0.08000 27.8493 0 -1.35443 0 -8.14488 0 
0.65536 0.00000 0.00000 0.41223 -0.29926 0.00000 0.00000 0.16000 1.05276 1.03262 -0.19863 0.00000 0.00000 0.16945 0.41240 0.27551 46.4752 0 -1.82124 0 -8.10096 0 
0.69352 0.47106 -0.82255 1.12359 -0.22503 0.00000 0.00000 0.17392 0.43372 1.54315 -0.43481 0.00000 0.00000 0.39818 0.54585 1.09380 54.4098 -0.202118 -2.54557 0 -7.20789 0 
0.61805 0.62857 -1.17806 1.09380 -0.23787 0.70544 0.66175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29798 0.86548 0.08738 16.6454 -0.387223 -7.86984 -2.20037 0 0 
0.78317 0.00000 0.00000 0.99030 -0.75099 0.00000 0.00000 0.51135 1.00891 0.88245 -0.05964 0.00000 0.00000 0.16000 0.47158 0.08983 52.2941 0 -1.35099 0 -8.45982 0 
0.72305 0.00000 0.00000 0.52762 -0.11634 0.38046 -1.37447 0.16000 0.94190 0.84926 -0.07311 0.00000 0.00000 0.16000 0.44153 1.09380 54.0895 0 -2.346 -0.0591263 -7.61311 0 
0.44394 0.51581 -0.71887 0.90915 -0.97057 0.00000 0.00000 0.00000 0.00000 0.63674 -0.10640 0.00000 0.00000 0.52441 0.48417 0.08047 29.0468 -0.569627 -0.457601 0 -8.76759 0 
0.49439 0.54006 -0.80539 0.16000 -0.75641 0.00000 0.00000 0.16000 0.71505 1.09380 -0.30970 0.00000 0.00000 0.58052 0.53746 0.08613 31.7576 -0.463942 -0.241654 0 -8.96433 0 
0.42295 0.46248 -0.68115 0.16000 -0.22264 0.40000 -1.56528 0.00000 0.00000 1.29649 -0.44677 0.00000 0.00000 0.16000 0.29148 0.08171 30.7218 -0.425526 -1.59845 -0.0202224 0 0 
0.54128 0.00000 0.00000 0.45920 0.04104 0.37620 -1.28572 0.00000 0.00000 0.46494 -0.76332 0.00000 0.00000 0.00000 0.00000 0.12773 14.0856 0 -8.43889 -0.230516 -1.51394 0 
0.46336 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.57513 1.50128 1.09380 -0.31522 0.00000 0.00000 0.00000 0.00000 1.09380 28.3112 0 0 0 -11.5221 0 
0.64961 0.84380 -1.05073 0.75899 -1.14849 0.00000 0.00000 0.00000 0.00000 0.49033 0.06964 0.00000 0.00000 0.45526 0.55244 0.08004 34.9269 -0.623954 -0.274022 0 -8.80986 0 
0.54579 0.00000 0.00000 0.16000 0.18289 0.00000 0.00000 0.27294 0.40937 1.33666 -0.40543 0.00000 0.00000 0.16322 0.35451 0.08037 38.3745 0 -1.36865 0 -8.44269 0 
0.49793 0.00000 0.00000 1.08698 -0.30452 0.00000 0.00000 0.16000 0.32896 0.16000 -0.09065 0.44526 -1.22951 0.37703 0.76641 0.20804 27.727 0 -3.9605 0 -1.56776 -0.0796225 
1.01741 0.49362 -0.99302 1.17741 -0.09000 0.00000 0.00000 0.54612 0.78176 0.57568 -0.96862 0.00000 0.00000 0.00000 0.00000 0.08008 26.0592 -0.53312 -7.39907 0 -0.730922 0 
0.59228 0.00000 0.00000 1.20636 -0.31704 0.00000 0.00000 0.72359 0.65794 0.50563 0.03333 0.00000 0.00000 0.72359 0.65794 0.13131 44.5533 0 -2.84243 0 -6.97125 0 
0.65512 0.00000 0.00000 0.91973 -0.91192 0.00000 0.00000 0.16000 1.15824 0.55977 0.03767 0.00000 0.00000 0.17889 0.41700 0.20496 38.7746 0 -0.927377 0 -0.346286 0 
0.94114 0.00000 0.00000 0.40000 -1.76437 0.00000 0.00000 0.82953 0.90323 1.72062 -0.39974 0.00000 0.00000 1.09380 1.01747 1.09380 57.6521 0 -0.0778486 0 -9.38849 0 
0.72344 0.00000 0.00000 0.60615 0.04865 0.00000 0.00000 0.16000 0.44172 0.79015 -0.11847 0.55926 -1.28527 0.00000 0.00000 0.08000 52.3309 0 -2.41912 0 -7.77941 0 
0.67080 0.00000 0.00000 0.62954 0.01063 0.00000 0.00000 0.40373 0.53727 1.09380 -0.21150 0.00000 0.00000 0.00000 0.00000 1.09380 51.4002 0 -2.46974 0 -1.92789 0 
0.54193 0.46320 -0.77724 0.57446 -1.11757 0.00000 0.00000 0.00000 0.00000 0.37096 0.07548 0.00000 0.00000 0.50784 0.52488 0.12595 28.5601 -0.923916 -0.224558 0 -8.50423 0 
0.44685 0.55434 -0.73856 0.89121 -0.28336 0.16018 -1.31064 0.00000 0.00000 0.87846 -0.43379 0.00000 0.00000 0.40000 0.91490 0.11320 27.7779 -0.399666 -3.72152 -0.00538654 0 0 
0.90674 0.00000 0.00000 1.09380 -0.10353 0.00000 0.00000 1.09380 1.00027 1.09380 -0.10353 0.00000 0.00000 1.09380 1.00027 1.09380 69.5046 0 -2.55573 0 -7.37447 0 
0.46714 0.00000 0.00000 1.09380 -0.31333 0.00000 0.00000 0.00000 0.00000 1.09380 -0.32333 0.00000 0.00000 0.54720 0.50717 0.08006 37.6099 0 -3.13754 0 -7.23596 0 
0.62363 0.71275 -0.94617 0.72206 -1.15397 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.48421 0.77399 0.08064 7.0452 -3.95356 -1.15866 0 0 0 
0.65435 0.46304 -1.29883 1.27863 -0.32214 0.00000 0.00000 0.16000 0.40718 0.67267 -0.01916 0.00000 0.00000 0.28819 0.47127 1.09380 51.1757 -0.0334193 -2.69962 0 -7.18961 0 
0.47455 0.00000 0.00000 0.46033 -0.06376 0.44756 -0.91864 0.00000 0.00000 1.09910 -0.32228 0.00000 0.00000 0.55457 0.51456 0.08002 37.6579 0 -2.75685 0 -7.36621 0 
0.52013 0.45870 -1.01240 1.09380 -0.28684 0.00000 0.00000 0.00000 0.00000 0.93321 -0.21654 0.00000 0.00000 0.16000 0.34006 0.08635 41.4729 -0.0320716 -3.08824 0 -7.25402 0 
0.59115 0.16000 -0.81543 0.16000 0.01122 0.44032 -1.27859 0.56644 1.58597 0.00000 0.00000 0.00000 0.00000 1.09380 1.11395 1.09380 11.3242 -1.45169 -6.68305 -0.297598 0 0 
0.59145 0.55978 -0.83164 1.50068 -0.46462 0.00000 0.00000 0.67145 0.63145 0.83808 -0.13332 0.00000 0.00000 0.37339 0.48242 0.08000 46.8107 -0.208136 -2.52539 0 -0.727572 0 
0.49441 0.00000 0.00000 0.31627 -1.21336 0.00000 0.00000 0.16034 0.74148 1.09380 -0.29969 0.57445 0.53443 0.00000 0.00000 0.08004 31.187 0 -0.209482 0 -9.51304 -2.10207 
0.77419 0.16000 -0.71374 0.51926 -0.07527 0.40395 -1.38830 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.69868 0.90179 0.11799 18.588 -1.40853 -6.89496 -0.0702897 0 0 
0.48658 0.00000 0.00000 0.33422 0.00796 0.22731 -1.33282 0.49028 1.31071 0.54646 -0.64548 0.00000 0.00000 0.00000 0.00000 1.09380 13.0934 0 -7.72717 -0.187236 -2.56872 0 
0.50447 0.47551 -0.85340 1.69765 -0.60659 0.00000 0.00000 0.28158 0.39302 0.00000 0.00000 0.00000 0.00000 0.16000 0.68631 0.08000 14.586 -0.895588 -7.31167 0 -2.33408 0 
0.81493 0.00000 0.00000 0.65603 -0.29295 0.00000 0.00000 0.00000 0.00000 0.70818 0.04337 0.00000 0.00000 0.39136 0.60314 0.17147 55.3084 0 -2.26947 0 -7.67561 0 
0.80215 0.00000 0.00000 1.09380 -0.77549 0.00000 0.00000 0.00000 0.00000 1.25523 -0.23654 0.00000 0.00000 0.16000 0.48108 0.08188 53.8014 0 -1.43181 0 0 0 
0.61957 0.42442 -0.89134 0.88323 -0.61868 0.00000 0.00000 0.00000 0.00000 0.37712 -0.98905 0.00000 0.00000 0.00000 0.00000 1.09380 10.237 -0.995612 -6.9728 0 -0.423364 0 
0.48570 0.00000 0.00000 0.16000 -0.15909 0.16000 -1.41289 0.00000 0.00000 0.96259 -0.91937 0.00000 0.00000 0.00000 0.00000 0.08023 10.4419 0 -6.16787 0 -2.51338 0 
0.42270 0.16000 -0.61345 0.16000 -0.10757 0.62069 -1.10419 0.38128 1.49579 0.32000 0.04135 0.00000 0.00000 0.49490 0.45880 1.09380 28.7332 -0.539851 -2.28964 -0.0932279 -7.30914 0 
0.48334 0.00000 0.00000 0.64334 -0.09000 0.00000 0.00000 0.32249 0.40292 0.16000 0.08571 0.00000 0.00000 0.00000 0.00000 1.09380 26.4346 0 -4.05205 0 -3.20282 0 
1.09380 0.00000 0.00000 0.80414 0.09117 0.16000 -1.48470 0.16000 1.44719 0.51592 0.10581 0.50414 -1.49801 0.18467 1.62844 0.08008 55.7322 0 -3.31501 -0.0939806 -6.5687 -0.124663 
0.50739 0.50067 -1.08296 1.09380 -0.29320 1.09380 0.80060 0.00000 0.00000 0.16000 0.10872 0.19427 -0.66682 0.00000 0.00000 1.09380 27.4864 -0.0490677 -4.00979 -7.53519 -6.21078 -0.433156 
0.82703 0.00000 0.00000 0.79349 -0.51765 0.00000 0.00000 0.00000 0.00000 1.04552 -0.11925 0.00000 0.00000 0.33617 0.58160 0.10441 57.1012 0 -1.71504 0 -8.20825 0 
0.44065 0.00000 0.00000 0.60065 -0.09000 0.00000 0.00000 0.16000 0.30033 0.40159 0.00953 0.00000 0.00000 0.52565 0.48315 0.08499 34.881 0 -2.76355 0 -0.875718 0 
0.67555 0.43947 -0.92426 0.91786 -1.08202 0.00000 0.00000 0.00000 0.00000 0.66180 -0.37116 0.12000 -1.53035 0.16000 1.04022 0.20003 25.5091 -0.243377 -0.707281 0 -8.77837 -0.00355414 
0.60623 0.79922 -0.97635 1.09380 -0.24379 0.00000 0.00000 0.00000 0.00000 1.09380 -0.25379 0.00000 0.00000 0.68625 0.64624 0.08003 47.8266 -0.174733 -2.90605 0 -7.21262 0 
0.48114 0.00000 0.00000 0.68980 -0.34520 0.00000 0.00000 0.44496 1.55685 0.74385 -0.30779 0.00000 0.00000 0.00000 0.00000 1.09380 29.9251 0 -2.96903 0 -1.7618 0 
0.61230 0.63936 -0.91948 0.61230 0.00000 0.35719 -0.97384 0.00000 0.00000 0.49903 -0.01930 0.00000 0.00000 0.00000 0.00000 0.08467 45.0653 -0.334969 -3.00876 -0.0335335 0 0 
0.71277 0.45742 -1.33085 0.83984 -0.18855 0.00000 0.00000 0.53835 0.91000 0.54087 0.07595 0.00000 0.00000 0.16000 0.43638 0.11003 48.8507 -0.0801835 -2.93106 0 -6.90336 0 
0.61662 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.37551 0.81718 0.70540 -0.05439 0.00000 0.00000 0.69663 0.65663 0.08001 37.6368 0 0 0 -9.42727 0 
1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.71175 1.09380 -0.01000 0.00000 0.00000 1.09380 1.09380 0.15212 64.6225 0 0 0 -9.45442 0 
0.67065 0.00000 0.00000 1.51090 -0.43012 0.00000 0.00000 0.21415 0.44240 1.25380 -0.30157 0.00000 0.00000 0.16814 0.41940 0.20040 52.5839 0 -2.60579 0 -0.932962 0 
0.54338 0.16000 -0.59010 1.09380 -0.27521 0.00000 0.00000 0.00000 0.00000 0.16000 0.07238 0.16000 -0.95106 0.16000 1.50425 1.09380 29.0474 -0.699384 -4.79686 0 -5.86338 -0.0477411 
0.56203 0.16000 -0.97171 1.21698 -0.33748 0.00000 0.00000 0.18818 0.37511 0.16000 -0.63704 0.00000 0.00000 0.43608 1.25513 1.09380 15.4654 -0.0780074 -7.84379 0 -1.02515 0 
0.62264 0.50448 -0.80211 1.09380 -0.56367 0.00000 0.00000 0.00000 0.00000 0.93710 -0.16723 0.00000 0.00000 0.16000 0.39132 0.13556 45.5572 -0.243353 -2.02896 0 -7.74985 0 
0.79939 0.00000 0.00000 0.16000 0.03933 0.58602 -1.29636 0.00000 0.00000 1.43221 -0.32641 0.00000 0.00000 0.34032 0.56985 0.08426 54.3099 0 -1.38928 -0.142057 -8.45529 0 
0.73842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39341 1.05595 0.16000 -0.01729 0.43170 -1.35654 0.16000 1.60177 1.09380 19.9119 0 0 0 -8.61797 -0.557352 
0.41327 0.00000 0.00000 0.38358 0.00485 0.00000 0.00000 0.16000 0.28664 0.52304 -0.06488 0.00000 0.00000 0.42912 0.42120 1.09380 33.0659 0 -2.53154 0 -7.30928 0 
0.65278 0.52819 -0.83310 0.56050 0.03614 0.00000 0.00000 0.16000 0.40639 0.77221 -0.06971 0.00000 0.00000 0.22778 0.44028 0.09091 50.4107 -0.352355 -2.27477 0 -7.30954 0 
0.56421 0.72354 -0.88600 0.94827 -0.20203 0.00000 0.00000 0.15875 0.36148 1.09380 -0.26479 0.00000 0.00000 0.00000 0.00000 0.13562 44.214 -0.243736 -2.56837 0 -0.880186 0 
0.61162 0.48508 -1.26645 1.35835 -0.38337 0.00000 0.00000 0.29644 0.45403 0.16000 0.14235 0.00000 0.00000 0.00000 0.00000 0.08485 29.8641 -0.111521 -4.37587 0 -1.24249 0 
0.58635 0.00000 0.00000 1.09380 -0.25372 0.66787 0.62711 0.00000 0.00000 0.47638 0.04498 0.00000 0.00000 0.54041 0.56338 0.08152 42.9285 0 -2.94581 -0.774099 -6.92169 0 
0.43871 0.66650 -0.82879 0.64776 -1.09865 0.00000 0.00000 0.00000 0.00000 0.69086 -0.35541 0.00000 0.00000 0.00000 0.00000 0.30249 19.3161 -0.917746 -0.352075 0 -8.97183 0 
0.43930 0.00000 0.00000 0.57379 -0.07725 0.00000 0.00000 0.23108 0.33519 0.43930 0.00000 0.16000 -0.85055 0.27588 0.68450 0.16349 34.8388 0 -2.72003 0 -8.19702 -0.118808 
0.55043 0.43290 -0.75129 1.04451 -0.25704 0.00000 0.00000 0.31387 0.43215 1.09380 -0.28168 0.00000 0.00000 0.63219 0.59131 0.08175 43.9166 -0.211756 -2.53092 0 -7.14959 0 
0.41423 0.00000 0.00000 0.45306 -0.02941 0.00000 0.00000 0.80189 0.60806 0.68723 -0.14650 0.00000 0.00000 0.93435 0.67429 0.78070 33.5563 0 -2.56768 0 -4.5227 0 
0.75872 0.70383 -0.96963 0.64642 -0.03144 0.49724 -1.21187 0.64573 1.36207 0.74288 -0.00208 0.00000 0.00000 0.16000 0.45936 1.09380 57.9351 -0.32886 -2.5726 -0.0181547 -7.26099 0 
0.49523 0.44293 -0.70838 1.13104 -0.32790 0.00000 0.00000 0.21890 0.35706 0.66763 -0.53426 0.00000 0.00000 0.00000 0.00000 0.08667 20.5591 -0.534555 -4.91321 0 -1.7681 0 
0.75899 0.16000 -0.70507 0.16000 -0.31767 0.00000 0.00000 0.00000 0.00000 0.28983 -1.43776 0.00000 0.00000 1.02961 1.05933 1.09380 12.0315 -2.11916 -5.16609 0 -0.117803 0 
0.60171 0.80574 -1.10117 1.04623 -0.23226 0.00000 0.00000 0.68325 0.64248 1.09380 -0.25604 0.00000 0.00000 0.68325 0.64248 0.08154 47.5256 -0.0653645 -2.58155 0 -7.2523 0 
0.48579 0.55868 -0.81986 1.44257 -0.48839 0.00000 0.00000 0.56619 0.52599 1.09380 -0.31401 0.00000 0.00000 0.56619 0.52599 0.08041 39.0668 -0.175197 -2.57313 0 -0.863879 0 
0.53013 0.16000 -0.68107 0.16000 -1.31464 0.00000 0.00000 0.37159 0.76623 0.99395 -0.97127 0.00000 0.00000 0.00000 0.00000 0.15682 6.45336 -2.60597 -0.403383 0 -3.05833 0 
0.46991 0.00000 0.00000 0.16000 0.14495 0.00000 0.00000 0.40137 0.43564 0.43477 -0.07804 0.40000 -1.58922 0.00000 0.00000 0.08003 31.0224 0 -1.67333 0 -8.38369 -0.120614 
0.97416 0.55266 -1.04633 0.31649 0.07193 0.53896 -1.16168 0.00000 0.00000 0.55578 0.19919 0.00000 0.00000 0.77583 0.87499 0.08006 49.5114 -0.490919 -2.07676 -0.146232 0 0 
0.55147 0.00000 0.00000 1.09380 -0.28117 0.00000 0.00000 0.16000 0.35573 1.06301 -0.56190 0.00000 0.00000 0.00000 0.00000 1.09380 31.2344 0 -3.77896 0 -6.29255 0 
0.45279 0.62197 -0.89195 0.16000 -0.23293 0.23477 -1.31219 0.16000 0.83399 1.25380 -0.41051 0.00000 0.00000 0.16000 0.30639 1.09380 32.3889 -0.211539 -1.60969 -0.0244557 -8.1195 0 
0.52224 0.00000 0.00000 0.54896 -0.02336 0.00000 0.00000 0.16000 0.34112 0.67300 -0.08538 0.00000 0.00000 0.16000 0.34112 0.08077 41.4455 0 -2.53775 0 -7.28536 0 
0.72652 0.61972 -0.93079 0.50910 0.09871 0.00000 0.00000 0.24135 0.48393 0.57782 0.06435 0.00000 0.00000 0.16000 0.44326 0.08001 49.7358 -0.529887 -2.22813 0 -0.669823 0 
0.53265 0.41539 -0.77288 1.52617 -0.50676 0.00000 0.00000 0.16000 0.34632 0.55072 -0.01904 0.00000 0.00000 0.61267 0.57266 0.08002 42.3864 -0.23617 -2.5792 0 -0.702406 0 
0.51921 0.75261 -1.06987 1.61301 -0.55690 0.00000 0.00000 0.67004 0.59462 0.16000 -0.07657 0.00000 0.00000 0.00000 0.00000 0.77892 27.8424 -0.265267 -3.97282 0 -5.01456 0 
0.49079 0.00000 0.00000 0.57741 -0.32503 0.00000 0.00000 0.00000 0.00000 0.65079 -0.09000 0.00000 0.00000 0.30438 0.39759 1.09380 36.3977 0 -2.33949 0 -7.78988 0 
0.71365 0.61234 -0.90170 0.32000 0.18682 0.00000 0.00000 0.44813 0.58089 0.60655 0.05355 0.16000 -1.04853 0.16000 1.10986 0.08236 47.7125 -0.614468 -1.68366 0 -8.3105 -0.0139665 
0.62103 0.16000 -0.63279 0.69618 -0.04757 0.00000 0.00000 0.25426 0.43765 0.33881 0.07024 0.63086 -0.72293 0.12000 1.13104 0.17877 40.1036 -0.32573 -3.02641 0 -1.22704 -0.560346 
0.49552 0.00000 0.00000 0.32000 0.07776 0.00000 0.00000 0.55626 0.52589 0.62349 -0.47319 0.00000 0.00000 0.44242 1.56277 1.09380 20.078 0 -3.88313 0 -6.25287 0 
0.43583 0.52625 -0.71988 0.00000 0.00000 0.00000 0.00000 0.40005 0.53374 1.62901 -0.60659 0.00000 0.00000 0.45886 0.44735 0.08002 29.3183 -0.786704 0 0 -8.56695 0 
0.49591 0.46584 -0.81181 0.16000 0.15795 0.00000 0.00000 0.41191 0.45391 0.49591 0.00000 0.24625 -1.32801 0.00000 0.00000 0.08031 35.0968 -0.534351 -1.45852 0 -8.88665 -0.0124583 
0.47139 0.52454 -0.74483 1.09380 -0.32121 0.00000 0.00000 0.68780 0.57959 1.48256 -0.51559 0.00000 0.00000 0.68780 0.57959 0.21641 38.0866 -0.270055 -2.54152 0 -7.09593 0 
0.43946 0.16000 -0.72366 0.40000 -1.51353 0.00000 0.00000 0.16000 0.66510 0.65126 -0.81593 0.00000 0.00000 0.00000 0.00000 0.58566 5.23518 -2.52977 -0.507888 0 -3.29346 0 
0.81872 0.84380 -1.07492 0.33163 0.23354 0.00000 0.00000 0.42924 0.62398 0.56790 -0.05960 0.00000 0.00000 0.00000 0.00000 1.09380 48.7102 -0.603824 -1.73486 0 -2.13778 0 
0.83949 0.44414 -1.02017 0.16000 0.22673 0.16000 -1.02241 0.44796 1.09462 0.32000 0.24974 0.00000 0.00000 0.73677 0.78813 0.08382 32.913 -0.591838 -2.19628 -0.189653 -6.69839 0 
0.48010 0.55372 -0.87296 1.25380 -0.39685 0.00000 0.00000 0.40742 0.44376 0.30530 -0.15787 0.26027 -1.31309 0.00000 0.00000 0.08002 29.3435 -0.227489 -3.44162 0 -1.30639 0 
0.44846 0.00000 0.00000 0.71839 -0.57822 0.00000 0.00000 0.16000 1.30453 0.81879 -0.38128 0.00000 0.00000 0.46071 1.17762 1.09380 23.8171 0 -2.03036 0 -8.4129 0 
0.68554 0.16000 -0.85100 0.76344 -0.44113 0.00000 0.00000 0.16737 1.10529 1.09380 -0.21413 0.00000 0.00000 0.84620 0.76587 0.16066 48.9185 -0.0532655 -1.90705 0 -0.192992 0 
0.78842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43659 1.21849 0.73487 -1.22995 0.00000 0.00000 0.76053 1.05652 0.25416 5.84221 0 0 0 -3.33675 0 
0.49370 0.00000 0.00000 0.32000 0.07685 0.00000 0.00000 0.44977 0.47173 0.96196 -0.96905 0.00000 0.00000 0.00000 0.00000 0.08089 12.4671 0 -6.21977 0 -2.06445 0 
0.45597 0.51833 -1.16707 0.43336 -0.06493 0.00000 0.00000 0.40000 1.60560 0.50524 -0.03464 0.00000 0.00000 0.68858 0.57227 0.84212 35.964 -0.135865 -3.0064 0 -7.26672 0 
0.60960 0.54991 -0.83041 0.46651 -0.78527 0.00000 0.00000 0.81599 0.93155 0.39981 -0.07273 0.00000 0.00000 0.00000 0.00000 1.09380 31.5689 -0.596681 -0.483746 0 -8.9174 0 
0.40338 0.53917 -0.81136 1.09380 -0.35521 0.00000 0.00000 1.00580 0.70459 0.16000 -0.35970 0.24555 -1.28210 0.42065 0.86835 0.60241 13.7121 -0.420184 -6.35514 0 -2.45832 -0.00113395 
0.45137 0.00000 0.00000 1.09380 -0.67573 0.00000 0.00000 0.00000 0.00000 1.09380 -0.32122 0.55085 0.50111 0.00000 0.00000 0.09948 32.6475 0 -1.8873 0 -8.15923 -2.46641 
0.44307 0.00000 0.00000 0.96368 -0.27030 0.00000 0.00000 0.37749 0.41028 0.16000 -0.01531 0.00000 0.00000 0.00000 0.00000 0.11731 26.3232 0 -3.82877 0 -1.67134 0 
0.80597 0.47977 -1.36628 1.09380 -0.15391 0.00000 0.00000 0.90290 0.85444 1.09380 -0.15391 0.00000 0.00000 0.90290 0.85444 0.09693 62.3277 -0.0164944 -2.56366 0 -7.3437 0 
0.45907 0.00000 0.00000 1.09380 -0.32736 0.00000 0.00000 1.09380 0.77644 1.09380 -0.63564 0.00000 0.00000 0.98338 1.29072 1.09380 24.0801 0 -4.11535 0 -5.77526 0 
0.43375 0.66085 -0.83839 0.98531 -0.92740 0.00000 0.00000 0.00000 0.00000 0.16000 -0.35478 0.00000 0.00000 0.00000 0.00000 0.27304 7.55308 -1.37268 -2.72616 0 -4.92921 0 
0.50905 0.16000 -0.57267 0.97396 -0.24246 0.00000 0.00000 0.16000 0.33452 1.09380 -0.29238 0.00000 0.00000 0.00000 0.00000 1.09380 40.4595 -0.274396 -2.61722 0 -1.36589 0 
0.95719 0.58228 -1.00889 0.36818 0.28451 0.00000 0.00000 0.36890 0.66304 0.58041 -1.08299 0.00000 0.00000 0.21695 1.68087 0.35356 16.3374 -1.85094 -5.57982 0 -0.534557 0 
0.45995 0.00000 0.00000 1.09380 -0.31693 0.00000 0.00000 0.00000 0.00000 0.49157 -0.02581 0.00000 0.00000 0.57339 0.51667 0.11344 36.8496 0 -3.27889 0 -7.11223 0 
0.53672 0.00000 0.00000 0.16000 0.10970 0.16000 -0.66914 0.40000 1.02690 1.09380 -0.28854 0.00000 0.00000 0.61858 0.57765 0.08186 38.7747 0 -1.75691 -0.32455 -8.06311 0 
0.57465 0.75382 -1.05365 0.00000 0.00000 0.00000 0.00000 0.52833 0.77025 1.09380 -0.26957 0.00000 0.00000 0.74709 0.66087 0.17244 36.081 -0.417769 0 0 -9.19742 0 
0.42619 0.00000 0.00000 1.09380 -0.34381 0.00000 0.00000 0.50790 0.46704 0.53917 -0.69054 0.13373 -1.39398 0.00000 0.00000 0.08172 13.2597 0 -7.12279 0 -1.5965 0 
0.41252 0.16000 -1.22006 1.09380 -0.34064 0.49295 0.45274 0.00000 0.00000 1.09380 -0.34064 0.49295 0.45274 0.00000 0.00000 0.08044 33.7722 -0.00252787 -2.70943 -0.9735 -7.25493 -1.86494 
0.70317 0.00000 0.00000 0.32061 -0.95315 0.00000 0.00000 0.00000 0.00000 0.94120 -0.12902 0.00000 0.00000 0.16000 0.43158 0.11339 42.628 0 -0.353698 0 -9.47793 0 
0.48732 0.65865 -0.81193 0.00000 0.00000 0.00000 0.00000 0.22140 0.70028 0.98075 -0.25672 0.00000 0.00000 0.56732 0.52732 0.08000 31.5504 -0.784802 0 0 -8.84344 0 
0.63663 0.58263 -0.99781 0.51216 -0.63286 0.00000 0.00000 0.00000 0.00000 0.16000 0.13648 0.34061 -0.72850 0.33366 0.86939 0.08127 22.1931 -0.233939 -1.68761 0 -7.51214 -0.69614 
0.69817 0.53437 -1.28508 1.12769 -0.22476 0.00000 0.00000 0.53395 0.61606 0.41630 0.14093 0.16000 -0.42568 0.00000 0.00000 0.09065 45.9501 -0.0308867 -3.08297 0 -0.857465 -1.1798 
0.85044 0.16000 -0.89687 0.96916 -0.06936 0.00000 0.00000 0.36237 0.60641 1.09380 -0.13168 0.00000 0.00000 0.93089 0.89067 0.08044 65.544 -0.0779467 -2.51128 0 -0.506268 0 
0.45622 0.70755 -0.96147 0.42448 0.00587 0.00000 0.00000 0.18836 0.32229 1.09380 -0.31879 1.09380 0.77501 0.00000 0.00000 1.09380 36.415 -0.229949 -2.44191 0 -7.36629 -16.8275 
0.46458 0.00000 0.00000 1.09380 -0.32461 0.00000 0.00000 1.09380 0.77919 0.49496 -0.58981 0.00000 0.00000 0.16000 1.13221 1.09380 14.4109 0 -6.98627 0 -2.20586 0 
0.61063 0.00000 0.00000 0.57320 0.00871 0.00000 0.00000 0.69294 0.65178 1.09380 -0.24159 0.00000 0.00000 0.00000 0.00000 0.08232 47.2311 0 -2.43821 0 -8.23015 0 
0.51655 0.59231 -1.03450 0.69016 -0.24206 0.00000 0.00000 0.00000 0.00000 0.40000 -1.61083 0.00000 0.00000 0.45364 1.05311 1.09380 12.7615 -0.729036 -8.84758 0 -0.0249938 0 
0.91092 0.00000 0.00000 0.16000 -0.76296 0.00000 0.00000 0.00000 0.00000 1.12349 -0.11628 0.00000 0.00000 0.14673 0.52883 0.08922 54.8715 0 -0.428242 0 -9.4048 0 
0.65212 0.84380 -0.99136 1.09380 -0.23084 0.00000 0.00000 0.73284 0.69248 0.61102 -1.02425 0.00000 0.00000 0.00000 0.00000 0.08072 17.9975 -1.05914 -7.1681 0 -0.282352 0 
0.70396 0.43808 -1.33612 1.09380 -0.19492 0.00000 0.00000 0.00000 0.00000 1.31987 -0.31796 0.00000 0.00000 0.55391 0.62893 0.08218 54.8256 -0.00827163 -2.91337 0 -7.33704 0 
0.46083 0.39990 -1.23364 0.66096 -1.10311 0.00000 0.00000 0.00000 0.00000 0.16000 -0.21527 0.58838 -0.91943 0.00000 0.00000 0.22734 13.2806 -0.057847 -0.908146 0 -8.21133 0 
0.60532 0.58954 -0.94084 1.09380 -0.47724 0.40000 -1.55300 0.00000 0.00000 1.08058 -0.24763 0.00000 0.00000 0.76943 0.68738 0.16411 45.5049 -0.104792 -2.35813 -0.00520711 0 0 
