0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.32000 0.16000 1.32000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 8.06175 -0.894715 -0.894515 -0.12098 -0.120803 -5.46713 -1.15189 -1.15212 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.91498 -0.563759 -0.563769 0 0 -5.64126 -1.46229 -1.46197 
0.16000 0.16000 -1.16000 0.16000 1.16000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.84861 -0.405233 -0.40518 0 0 -5.66763 -1.5893 -1.58949 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 9.57583 -1.7868 -1.78696 -0.104867 -0.104808 -6.14572 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 9.57548 -1.78748 -1.81619 -0.105493 0 -6.2145 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 9.57352 -1.81688 -1.78823 0 -0.105536 -6.21517 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 9.04827 -1.92318 0 -0.127621 0 -7.83532 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 9.04914 0 -1.92276 0 -0.12761 -7.83476 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.07000 0.16000 1.07000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.67362 -0.731669 -0.731653 -0.102224 -0.102217 -8.22827 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.16000 -1.07000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.67206 -0.732394 -0.760685 -0.102672 0 -8.29522 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.16000 1.07000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.67207 -0.76067 -0.73241 0 -0.102683 -8.29524 0 0 
0.16000 0.16000 -0.66000 0.00000 0.00000 0.16000 -1.07000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.58856 -0.748973 0 -0.108993 0 -9.00813 0 0 
0.16000 0.00000 0.00000 0.16000 0.66000 0.00000 0.00000 0.16000 1.07000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.58858 0 -0.748987 0 -0.109017 -9.00816 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.54275 -0.378919 -0.378898 0 0 -9.10402 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.54275 -0.378919 -0.378898 0 0 -9.10402 0 0 
0.16000 0.16000 -0.91000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.54275 -0.378919 -0.378898 0 0 -9.10402 0 0 
0.16000 0.16000 -0.91000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.522 -0.383595 0 0 0 -9.46466 0 0 
0.16000 0.00000 0.00000 0.16000 0.91000 0.00000 0.00000 0.00000 0.00000 3.08182 0.00000 0.00000 0.00000 0.00000 0.00000 8.522 0 -0.383611 0 0 -9.46467 0 0 
0.16000 0.18784 -0.43776 0.16000 0.54291 0.00000 0.00000 0.16000 0.99762 0.32000 -0.14743 0.15889 -0.70507 0.00000 0.00000 8.30605 -2.02469 -1.76282 0 -0.187796 -5.57275 -0.0793218 0 
0.17228 0.24898 -0.83563 0.22214 0.66508 0.16000 -1.31431 0.16000 1.09482 0.16800 -0.09681 0.00000 0.00000 0.00000 0.00000 7.45691 -0.985415 -1.72854 -0.137577 -0.200512 -6.32372 0 0 
0.16000 0.25046 -0.46207 0.16000 0.39873 0.16000 -0.98868 0.20739 0.87291 0.24248 -0.16576 0.13460 -0.89381 0.24932 0.47451 8.48574 -2.02857 -2.50249 -0.101337 -0.142675 -4.30937 -0.0163583 -0.697993 
0.16770 0.17063 -0.43601 0.00000 0.00000 0.16000 -0.87125 0.00000 0.00000 0.17299 0.21562 0.32000 -0.51619 0.20508 0.89040 7.05724 -2.74637 0 -0.193804 0 -4.75248 -1.16894 -0.645934 
0.29905 0.17817 -0.47870 0.19600 0.50929 0.23351 -0.93113 0.00000 0.00000 0.23397 -0.21688 0.16652 -0.80440 0.22315 0.54778 9.59226 -1.96965 -2.18567 -0.151699 0 -4.42818 -0.0226013 -0.875135 
0.18581 0.16000 -0.42576 0.16000 0.49228 0.25299 -0.87583 0.18240 0.91485 0.13633 0.63830 0.16000 -0.07240 0.16000 1.24810 8.81737 -2.17 -1.90058 -0.17983 -0.124 -0.278215 -5.02988 -0.0402926 
0.16000 0.26674 -0.46326 0.16000 0.39773 0.17602 -0.96415 0.20033 0.86171 0.23341 0.60469 0.20913 0.11347 0.00000 0.00000 8.77542 -2.62116 -2.15022 -0.141188 -0.134774 -0.0503321 -4.63136 0 
0.16000 0.21003 -0.42769 0.23499 0.58937 0.16000 -1.09497 0.19617 1.06325 0.16000 0.74324 0.19674 0.31939 0.00000 0.00000 6.64364 -3.96221 -1.51988 -0.2344 -0.142882 -0.0360654 -3.38654 0 
0.20889 0.24798 -0.54725 0.21011 0.44701 0.23150 -1.10244 0.00000 0.00000 0.23967 -0.09470 0.00000 0.00000 0.00000 0.00000 9.53565 -1.54074 -2.59303 -0.118459 0 -5.40584 0 0 
0.19582 0.20801 -0.49037 0.16000 0.62275 0.16000 -0.96709 0.00000 0.00000 2.64663 0.00000 0.00000 0.00000 0.00000 0.00000 9.69446 -1.52116 -0.819782 -0.101458 0 -7.44228 0 0 
0.16000 0.19243 -0.43341 0.00000 0.00000 0.16000 -0.90014 0.00000 0.00000 0.16000 1.48296 2.01813 0.00000 0.00000 0.00000 9.00778 -1.88661 0 -0.126138 0 -0.101913 -7.75021 0 
0.18088 0.25456 -0.49977 0.16000 0.42300 0.24866 -1.00749 0.19154 0.92392 0.15249 0.05900 0.15937 -0.41813 0.19431 0.85740 9.0332 -1.88124 -2.15156 -0.116255 -0.131714 -4.72674 -0.743268 -0.0530224 
0.18088 0.16000 -0.42300 0.25456 0.49977 0.19154 -0.92392 0.24866 1.00749 0.15249 -0.05900 0.19431 -0.85740 0.15937 0.41813 9.0332 -2.15156 -1.88124 -0.131714 -0.116255 -4.72674 -0.0530224 -0.743268 
0.18420 0.28729 -0.47331 0.17868 0.43640 0.16000 -1.06515 0.20426 1.14642 0.15103 0.53548 0.14263 0.00337 0.20240 1.22690 9.38709 -2.44725 -2.12375 -0.11069 -0.095627 -0.241137 -4.74901 -0.0199707 
0.18420 0.17868 -0.43640 0.28729 0.47331 0.20426 -1.14642 0.16000 1.06515 0.15103 -0.53548 0.20240 -1.22690 0.14263 -0.00337 9.38709 -2.12375 -2.44725 -0.095627 -0.11069 -0.241137 -0.0199707 -4.74901 
0.25672 0.16158 -0.44822 0.30260 0.51730 0.16000 -0.87143 0.16000 0.99821 0.16260 0.86007 0.23844 0.06155 0.00000 0.00000 10.7727 -2.16742 -1.97188 -0.170218 -0.089926 -0.033597 -5.31952 0 
0.32000 0.26367 -0.53375 0.16000 0.56035 0.16000 -1.10734 0.22149 1.02918 0.24960 -0.46110 0.00000 0.00000 0.00000 0.00000 7.22699 -2.90182 -2.94871 -0.165137 -0.355423 -2.41831 0 0 
0.19197 0.16000 -0.70128 0.16000 0.44115 0.32000 -1.21946 0.17417 0.94191 0.22314 -0.53382 0.24367 -1.14466 0.16000 0.28275 6.6325 -1.07909 -2.58023 -0.171053 -0.207116 -1.99264 -0.0251961 -3.371 
0.20309 0.16000 -0.44663 0.24459 0.47231 0.16000 -0.96383 0.16000 0.91341 0.17847 -0.36082 0.15748 -0.91665 0.15704 0.15030 8.83213 -1.97808 -2.12312 -0.12387 -0.125459 -1.43003 -0.0214951 -3.97662 
0.18034 0.16000 -0.41537 0.16000 0.48440 0.16000 -0.81621 0.28188 0.94291 0.14954 0.64147 0.17043 0.09352 0.00000 0.00000 8.76662 -2.62982 -1.64411 -0.21256 -0.149125 -0.0973604 -4.95007 0 
0.18034 0.16000 -0.48440 0.16000 0.41537 0.28188 -0.94291 0.16000 0.81621 0.14954 -0.64147 0.00000 0.00000 0.17043 -0.09352 8.76662 -1.64411 -2.62982 -0.149125 -0.21256 -0.0973604 0 -4.95007 
0.16580 0.16000 -0.43943 0.32000 0.71019 0.16000 -0.98918 0.00000 0.00000 0.25513 -0.16399 0.15864 -0.68119 0.16000 0.47279 7.85281 -2.00415 -1.17432 -0.146438 0 -5.08004 -0.0355912 -1.27497 
0.22456 0.24353 -0.50656 0.16000 0.72395 0.16000 -1.33332 0.16201 1.12385 0.16000 0.13140 0.16373 -0.41350 0.16000 0.61018 8.60784 -2.1357 -0.758746 -0.114052 -0.124852 -5.0188 -1.15755 -0.44508 
0.17721 0.22649 -0.45398 0.16000 0.55833 0.21123 -0.93894 0.23864 1.28517 0.27913 -0.12013 0.25271 -0.78969 0.16213 0.47728 8.74045 -2.04789 -1.28591 -0.125912 -0.117384 -5.37661 -0.0231057 -0.840493 
0.17721 0.16000 -0.55833 0.22649 0.45398 0.23864 -1.28517 0.21123 0.93894 0.27913 0.12013 0.16213 -0.47728 0.25271 0.78969 8.74045 -1.28591 -2.04789 -0.117384 -0.125912 -5.37661 -0.840493 -0.0231057 
0.28106 0.16000 -0.52231 0.17317 0.57757 0.25089 -0.99654 0.17508 1.02616 0.16000 -0.08992 0.14654 -0.86819 0.14954 0.58426 9.56702 -1.75371 -1.54329 -0.156242 -0.139658 -5.38368 -0.0693928 -0.62168 
0.16000 0.19419 -0.43775 0.25562 0.49420 0.18582 -1.22073 0.16000 1.12164 0.18144 -0.23471 0.15340 -0.97523 0.00000 0.00000 7.19657 -2.38348 -3.0916 -0.114655 -0.18113 -3.63351 -0.0417994 0 
0.20858 0.22478 -0.52750 0.18814 0.46243 0.16000 -1.00050 0.22397 1.29348 0.25120 1.00988 0.16000 0.32553 0.00000 0.00000 6.82997 -3.13179 -2.6075 -0.261995 -0.132324 -0.0630967 -2.91398 0 
0.16000 0.28701 -0.46891 0.16000 0.67544 0.23756 -1.21534 0.25864 1.12263 0.16000 -0.20825 0.16073 -0.82325 0.17701 0.42385 7.10849 -2.65096 -0.959373 -0.124672 -0.157408 -3.68459 -0.0332289 -2.07195 
0.17105 0.16000 -0.44948 0.16000 0.53379 0.25718 -0.99033 0.24030 0.97864 0.28847 0.14083 0.00000 0.00000 0.00000 0.00000 8.46034 -2.36276 -1.30519 -0.208248 -0.15378 -5.65452 0 0 
0.18727 0.24531 -0.45952 0.18327 0.46915 0.17468 -0.92277 0.00000 0.00000 0.20425 0.72972 0.16000 -0.07740 0.16998 1.24311 8.99886 -2.24983 -2.20323 -0.1308 0 -0.226773 -4.84743 -0.0711916 
0.18727 0.18327 -0.46915 0.24531 0.45952 0.00000 0.00000 0.17468 0.92277 0.20425 -0.72972 0.16998 -1.24311 0.16000 0.07740 8.99886 -2.20323 -2.24983 0 -0.1308 -0.226773 -0.0711916 -4.84743 
0.16000 0.19854 -0.80427 0.29813 0.46666 0.16000 -1.24354 0.00000 0.00000 0.28897 1.09848 0.28443 0.35627 0.00000 0.00000 6.03454 -1.73867 -3.42415 -0.2438 0 -0.13486 -3.28574 0 
0.16000 0.18109 -0.45314 0.19009 0.54560 0.29724 -1.00452 0.21017 1.01653 0.32000 0.33528 0.16000 -0.50667 0.21678 1.12605 6.74885 -2.86097 -1.55597 -0.190949 -0.144888 -3.83849 -0.928104 -0.0321416 
0.19300 0.21731 -0.47720 0.18945 0.47382 0.00000 0.00000 0.18837 0.98647 0.16000 -0.78373 0.16000 -1.24810 0.16000 -0.09473 8.7919 -2.0374 -2.36577 0 -0.184083 -0.0776045 -0.0671089 -4.92996 
0.18931 0.16000 -0.41391 0.00000 0.00000 0.25932 -0.90577 0.00000 0.00000 0.23384 0.14650 0.21843 -0.60561 0.16000 0.96842 8.38441 -2.77611 0 -0.188017 0 -5.73255 -0.360248 -0.52787 
0.16000 0.20680 -0.56865 0.00000 0.00000 0.22754 -1.14146 0.00000 0.00000 0.22780 -0.39946 0.00000 0.00000 0.00000 0.00000 4.81191 -2.40932 0 -0.304706 0 -4.06608 0 0 
0.17856 0.19581 -0.43267 0.26876 0.46135 0.32000 -0.93342 0.16000 0.92862 0.25615 0.34401 0.18441 -0.42431 0.19848 0.95917 7.43849 -2.79872 -2.654 -0.173974 -0.116434 -2.50523 -1.34651 -0.0280087 
0.20730 0.21736 -0.83733 0.17747 0.47762 0.20435 -1.28625 0.00000 0.00000 0.18949 0.38550 0.32000 -0.32120 0.13171 1.11856 7.39933 -0.681248 -2.28209 -0.127567 0 -1.92538 -4.52041 -0.113404 
0.16000 0.16000 -0.52711 0.20817 0.80908 0.17509 -1.02911 0.16000 1.23156 0.18262 0.05349 0.14945 -0.73755 0.16397 0.68728 7.90918 -1.83385 -0.695992 -0.152714 -0.112869 -6.18017 -0.209967 -0.483593 
0.20874 0.19107 -0.44486 0.22095 0.57123 0.21647 -1.23427 0.27295 1.06169 0.16000 0.52494 0.32000 -0.34006 0.16590 1.31289 7.27396 -2.5799 -1.96192 -0.147822 -0.146627 -1.18824 -3.47097 -0.0379333 
0.26249 0.16892 -0.50569 0.28900 0.66366 0.16000 -0.90795 0.18856 1.49788 0.25385 -0.32918 0.00000 0.00000 0.00000 0.00000 7.16732 -2.09399 -2.57554 -0.201216 -0.172358 -4.02489 0 0 
0.27455 0.18527 -0.55344 0.16000 0.46468 0.23410 -1.00121 0.20435 0.88626 2.56377 0.00000 0.00000 0.00000 0.00000 0.00000 11.5188 -1.09549 -1.54083 -0.10318 -0.113661 -7.0478 0 0 
0.17897 0.18971 -0.48986 0.00000 0.00000 0.27945 -1.00240 0.00000 0.00000 0.16000 0.70746 0.20397 0.19247 0.00000 0.00000 7.25821 -2.80843 0 -0.286826 0 -0.75641 -5.44825 0 
0.20950 0.17556 -0.81753 0.16000 0.47008 0.23204 -1.25925 0.23520 0.99810 0.16000 0.11823 0.19386 -0.34505 0.16128 0.90387 8.64727 -0.605539 -1.91889 -0.121981 -0.157146 -4.61866 -2.31576 -0.0401555 
0.16000 0.30392 -0.52379 0.16000 0.62954 0.00000 0.00000 0.17058 1.24506 0.32000 -0.08221 0.22682 -0.98062 0.26960 0.46535 8.6623 -1.82298 -0.886364 0 -0.11074 -5.90489 -0.0752051 -1.03898 
0.23921 0.19239 -0.45785 0.16682 0.53227 0.16000 -0.88643 0.00000 0.00000 0.16312 1.24654 0.16000 0.66647 0.00000 0.00000 6.46677 -4.21781 -2.89958 -0.37518 0 -0.134624 -0.885434 0 
0.16000 0.19357 -0.46588 0.23491 0.44259 0.16000 -0.94400 0.17981 0.89185 1.56522 0.00000 0.16000 -1.48761 0.16430 1.21597 9.45037 -1.51735 -1.88695 -0.0939573 -0.0943843 -6.25533 -0.0342481 -0.0293389 
0.16000 0.23491 -0.44259 0.19357 0.46588 0.17981 -0.89185 0.16000 0.94400 1.56522 -0.00000 0.16430 -1.21597 0.16000 1.48761 9.45037 -1.88695 -1.51735 -0.0943843 -0.0939573 -6.25533 -0.0293389 -0.0342481 
0.18585 0.19144 -0.42617 0.21332 0.44247 0.16000 -0.83948 0.19407 1.12615 0.27655 0.06910 0.16175 -0.63630 0.21257 0.57660 9.79951 -2.23491 -1.94582 -0.116352 -0.0956453 -5.24825 -0.132324 -0.0684643 
0.23148 0.17265 -0.46981 0.00000 0.00000 0.16000 -0.93568 0.00000 0.00000 0.32000 -0.51708 0.14009 -1.10631 0.16000 0.22769 7.5517 -2.53307 0 -0.176247 0 -1.40194 -0.046721 -4.95466 
0.16941 0.16000 -0.43057 0.20252 0.43234 0.24796 -0.90722 0.32000 0.93548 0.16000 0.68476 0.16000 -0.05781 0.16000 1.11093 8.98547 -2.02615 -2.4513 -0.162797 -0.128428 -0.144538 -4.82547 -0.020811 
0.18123 0.00000 0.00000 0.22895 0.45978 0.00000 0.00000 0.18766 0.92955 0.16000 -0.02414 0.20170 -0.51169 0.14614 0.56339 8.6499 0 -2.40684 0 -0.149466 -5.43326 -1.35688 -0.23702 
0.23351 0.00000 0.00000 0.16000 0.56517 0.00000 0.00000 0.22339 1.12204 0.30658 -0.32234 0.16741 -1.18433 0.14807 0.47887 7.03018 0 -1.85283 0 -0.208114 -5.31896 -0.398153 -1.62418 
0.16000 0.16000 -0.57902 0.16000 0.40789 0.00000 0.00000 0.16000 0.87780 0.23278 -0.07851 0.19661 -0.63468 0.00000 0.00000 8.64284 -1.15545 -2.5348 0 -0.188256 -5.6066 -0.221494 0 
0.16000 0.20213 -0.60172 0.16000 0.42623 0.00000 0.00000 0.16756 0.85969 0.23989 -0.17823 0.28215 -0.76366 0.18891 0.43546 7.82304 -1.20872 -2.38648 0 -0.165206 -4.92363 -0.116385 -0.92933 
0.20625 0.26284 -0.51557 0.16000 0.42428 0.00000 0.00000 0.21410 0.85199 0.32000 -0.15962 0.20662 -0.97749 0.00000 0.00000 9.40319 -1.68641 -2.50341 0 -0.211575 -5.23456 -0.0697222 0 
