0.43797 0.00000 0.00000 0.12468 0.52007 8.66246 0 -3.49226 
0.81404 0.30125 -0.87821 0.14271 1.06057 11.1605 -2.48052 -1.36219 
0.31963 0.21245 -0.50359 0.30606 0.68977 8.52398 -3.41268 -2.35648 
0.16000 0.00000 0.00000 0.16000 0.42996 6.41494 0 -4.02449 
0.62215 0.23918 -0.69360 0.00000 0.00000 9.77259 -3.1868 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.27171 0.42379 -0.64090 0.20963 0.48553 8.40583 -2.99583 -3.27573 
0.16000 0.29073 -0.46903 0.29078 0.54438 7.34336 -3.6995 -2.8747 
0.49784 0.15508 -0.59684 0.33143 0.67996 10.1118 -2.60838 -2.87016 
0.23437 0.00000 0.00000 0.00000 0.00000 5.79693 0 0 
0.38695 0.30142 -0.58197 0.26871 0.68404 9.11354 -3.34293 -2.33603 
0.16000 0.19954 -0.43786 0.00000 0.00000 6.49469 -4.1986 0 
0.49918 0.00000 0.00000 0.00000 0.00000 7.51902 0 0 
0.16000 0.16000 -0.46719 0.15633 0.54180 6.76848 -3.18154 -2.54891 
0.26019 0.27005 -0.53715 0.32937 0.54240 8.40419 -3.03042 -3.35487 
0.40923 0.00000 0.00000 0.00000 0.00000 6.95088 0 0 
0.44258 0.16000 -0.57204 0.00000 0.00000 8.48748 -3.32159 0 
0.16795 0.13583 -0.41178 0.14555 0.50069 7.18871 -3.43778 -2.63955 
0.43331 0.29323 -0.60219 0.00000 0.00000 8.69125 -3.77173 0 
0.18732 0.14647 -0.44641 0.14598 0.43426 7.58171 -3.06471 -3.19233 
0.28570 0.00000 0.00000 0.19722 0.47898 7.61557 0 -3.99833 
0.26923 0.00000 0.00000 0.20041 0.48742 7.37973 0 -3.92314 
0.46704 0.49220 -0.71766 0.37829 0.66706 10.3112 -3.11436 -2.96057 
0.20183 0.13669 -0.42077 0.14775 0.42665 7.96662 -3.20183 -3.21772 
0.38434 0.00000 0.00000 0.00000 0.00000 6.78968 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.48373 0.00000 0.00000 0.22974 0.60866 8.9212 0 -3.484 
0.16000 0.26442 -0.65099 0.22045 0.51856 6.58117 -2.4206 -3.17076 
0.29355 0.16000 -0.50799 0.00000 0.00000 7.37076 -3.56664 0 
0.16001 0.40683 -0.56990 0.17146 0.40341 7.5223 -3.19125 -3.53229 
0.16000 0.18999 -0.53086 0.16907 0.44215 6.98982 -2.67513 -3.36757 
0.28758 0.00000 0.00000 0.16000 0.64574 6.81172 0 -2.77603 
0.58080 0.16000 -0.62112 0.27606 0.68504 10.8902 -2.63369 -2.73418 
0.16933 0.15976 -0.41578 0.19106 0.46050 7.52282 -3.38376 -3.0982 
0.16000 0.25332 -0.47489 0.18599 0.48721 7.194 -3.45164 -2.89313 
0.16000 0.00000 0.00000 0.16000 0.45411 6.28413 0 -3.82805 
0.30457 0.16000 -0.47134 0.00000 0.00000 7.72767 -3.8781 0 
0.44455 0.00000 0.00000 0.00000 0.00000 7.17465 0 0 
0.16000 0.49220 -0.57771 0.00000 0.00000 6.57783 -4.5921 0 
0.93588 0.16000 -0.78555 0.23864 0.83998 13.4597 -2.35843 -2.35726 
0.16000 0.49220 -0.58890 0.18280 0.50377 7.17201 -3.72276 -2.72354 
0.16000 0.20602 -0.42251 0.18045 0.46141 7.47303 -3.60209 -2.97087 
0.16000 0.23490 -0.45265 0.16000 0.40465 7.63352 -3.34221 -3.37694 
0.38764 0.16000 -0.52501 0.25319 0.56245 9.56558 -2.85788 -3.07371 
0.28255 0.16000 -0.49525 0.37944 0.56865 8.63766 -2.8303 -3.4658 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.80065 0.42671 -0.96150 0.30537 0.79060 12.1409 -2.15651 -2.74222 
0.86994 0.23205 -1.13319 0.42210 0.99881 11.4422 -1.43451 -2.39435 
0.42213 0.00000 0.00000 0.00000 0.00000 7.03271 0 0 
0.47699 0.00000 0.00000 0.00000 0.00000 7.37853 0 0 
0.35965 0.16000 -0.49812 0.16119 0.53481 9.21768 -3.09868 -2.74739 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.59276 0.16269 -0.71288 0.00000 0.00000 9.16959 -2.71117 0 
0.38895 0.00000 0.00000 0.31884 0.69715 7.80297 0 -3.21063 
0.41966 0.25135 -0.88270 0.30113 0.60324 8.93548 -1.63618 -3.45053 
0.16000 0.20542 -0.42024 0.00000 0.00000 6.64539 -4.39646 0 
0.90886 0.18062 -0.81836 0.00000 0.00000 11.5181 -2.67017 0 
0.19757 0.16470 -0.41881 0.00000 0.00000 6.93753 -4.2026 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.16000 0.25515 -0.50888 0.24361 0.48695 7.16385 -3.10392 -3.25805 
0.16000 0.21547 -0.48445 0.17661 0.41690 7.38458 -3.00269 -3.4916 
0.59036 0.31617 -0.71493 0.23676 0.84614 10.2184 -2.96012 -1.88033 
0.16839 0.39786 -0.55662 0.31797 0.54119 7.33042 -3.43758 -3.10792 
0.16000 0.20059 -0.51041 0.16000 0.50691 6.78731 -3.00787 -2.80604 
0.20255 0.00000 0.00000 0.00000 0.00000 5.58075 0 0 
0.37224 0.23824 -0.67683 0.00000 0.00000 7.56802 -2.98786 0 
0.33855 0.26517 -0.55913 0.19683 0.50804 9.16443 -3.00986 -3.10603 
0.16000 0.45479 -0.59323 0.16000 0.60391 6.76875 -3.72724 -2.16653 
0.15596 0.23220 -0.77628 0.22971 0.43219 6.8395 -1.67279 -4.09029 
0.43709 0.00000 0.00000 0.00000 0.00000 7.12649 0 0 
0.33991 0.36677 -0.59489 0.13587 0.55702 8.84996 -3.42286 -2.43682 
0.19894 0.28937 -0.73635 0.39100 0.55493 7.17913 -2.00091 -3.83722 
0.18894 0.00000 0.00000 0.00000 0.00000 5.48541 0 0 
0.17701 0.24806 -0.48652 0.00000 0.00000 6.54656 -4.0788 0 
0.16000 0.16000 -0.40141 0.00000 0.00000 6.60387 -4.28194 0 
0.34186 0.16826 -0.50517 0.30419 0.56118 9.25254 -2.93055 -3.22561 
0.13730 0.26754 -0.58909 0.13794 0.40367 6.76814 -2.58811 -3.52547 
1.12750 0.18008 -0.89194 0.20243 0.99590 14.2758 -2.3194 -1.8508 
0.34901 0.37575 -0.64750 0.16000 0.54231 8.78714 -3.0193 -2.74526 
0.16000 0.13785 -0.57097 0.23287 0.43682 7.06814 -2.15431 -3.90146 
0.16000 0.25054 -0.49851 0.29227 0.48415 7.35459 -3.07056 -3.50783 
0.57008 0.14942 -0.62416 0.26188 0.70867 10.4994 -2.60591 -2.54917 
0.16000 0.00000 0.00000 0.37101 0.58987 6.18527 0 -3.90069 
0.65828 0.27399 -0.80717 0.19943 1.00106 10.044 -2.50301 -1.52959 
0.49672 0.20409 -0.62959 0.00000 0.00000 8.81794 -3.23474 0 
0.93423 0.25436 -0.83182 0.49220 0.95461 13.6371 -2.41777 -2.61279 
0.16000 0.23336 -0.54791 0.22654 0.70983 6.38712 -3.13219 -2.10119 
0.39386 0.00000 0.00000 0.00000 0.00000 6.84979 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 6.16729 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 5.4201 0 0 
0.48054 0.16865 -0.56331 0.00000 0.00000 8.97587 -3.49629 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.28085 0.16000 -0.45830 0.00000 0.00000 7.56813 -3.94574 0 
0.26608 0.39759 -0.57875 0.00000 0.00000 7.43532 -4.2317 0 
0.54141 0.37837 -0.72372 0.17592 0.60541 10.6144 -2.81122 -2.72673 
0.51725 0.00000 0.00000 0.16000 0.64054 8.81448 0 -2.99221 
0.27130 0.00000 0.00000 0.00000 0.00000 6.04671 0 0 
0.16000 0.34952 -0.50123 0.21924 0.49425 7.38147 -3.69512 -2.91234 
0.32722 0.16000 -0.50218 0.29212 0.67051 8.47285 -3.13832 -2.47919 
0.16864 0.19519 -0.50136 0.42177 0.64989 6.89475 -3.03069 -2.96198 
0.17164 0.39995 -0.60716 0.27159 0.48345 7.32331 -2.98243 -3.48036 
0.38918 0.00000 0.00000 0.33145 0.60879 8.31664 0 -3.836 
0.37871 0.27812 -0.90832 0.27711 0.71116 7.93638 -1.78497 -2.65215 
0.25844 0.22796 -0.49897 0.41747 0.64932 8.13794 -3.27128 -2.91883 
0.57537 0.23773 -0.98875 0.00000 0.00000 8.50867 -2.00303 0 
0.28566 0.16789 -0.48424 0.33836 0.59520 8.47295 -3.08249 -3.02556 
0.83862 0.00000 0.00000 0.00000 0.00000 9.57844 0 0 
0.43508 0.28367 -0.61606 0.16128 0.57526 9.66445 -2.98454 -2.64276 
0.62000 0.00000 0.00000 0.16000 0.69099 9.50572 0 -2.84536 
0.40493 0.00000 0.00000 0.16405 0.77200 7.50129 0 -2.35396 
0.50142 0.16000 -0.57153 0.00000 0.00000 9.09508 -3.42551 0 
0.30489 0.00000 0.00000 0.26604 0.52323 7.76936 0 -4.04603 
0.47084 0.49220 -0.72005 0.00000 0.00000 8.99295 -3.9095 0 
0.56603 0.22856 -0.64266 0.25548 0.73512 10.4764 -2.88369 -2.32867 
0.20175 0.17394 -0.42619 0.29224 0.48453 8.18354 -3.29131 -3.43414 
0.22240 0.16000 -0.43250 0.47988 0.58875 8.35353 -3.1882 -3.53383 
0.17622 0.33469 -0.83765 0.13934 0.42189 6.83482 -1.81182 -3.65857 
0.16000 0.16000 -0.43135 0.17560 0.40554 7.58159 -3.09997 -3.53152 
0.16000 0.33387 -0.53178 0.20658 0.42118 7.53019 -3.1457 -3.57497 
0.36707 0.00000 0.00000 0.00000 0.00000 6.67665 0 0 
0.13843 0.21878 -0.42687 0.15216 0.38610 7.49636 -3.42394 -3.43536 
0.16000 0.21799 -0.47881 0.16000 0.40804 7.41793 -3.05838 -3.45693 
0.17606 0.27907 -0.70027 0.26124 0.47151 7.04528 -2.09093 -3.8143 
0.36706 0.16000 -0.53494 0.00000 0.00000 7.95666 -3.47016 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.16000 0.16313 -0.44288 0.15869 0.41196 7.42099 -3.08095 -3.40166 
0.21863 0.18721 -0.46186 0.29549 0.49495 8.18657 -3.10004 -3.46557 
0.17785 0.14907 -0.68661 0.31645 0.49368 7.03326 -1.76819 -4.00355 
0.43866 0.16000 -0.55194 0.27836 0.69251 9.44764 -2.94534 -2.46213 
0.16000 0.16000 -0.39971 0.14569 0.50963 7.21564 -3.70384 -2.51142 
0.14602 0.00000 0.00000 0.29855 0.80448 5.52838 0 -2.56982 
0.31220 0.00000 0.00000 0.24478 0.51632 7.81702 0 -3.99696 
0.16447 0.00000 0.00000 0.00000 0.00000 5.3099 0 0 
0.36929 0.36876 -0.74646 0.00000 0.00000 7.55412 -3.12624 0 
0.65516 0.00000 0.00000 0.00000 0.00000 8.47941 0 0 
0.61555 0.24541 -0.73361 0.27169 0.70653 10.8105 -2.4022 -2.72391 
0.23420 0.21545 -0.47056 0.26712 0.56218 7.99262 -3.4158 -2.81098 
0.16000 0.15216 -0.39430 0.13873 0.39970 7.69746 -3.43161 -3.25906 
0.23708 0.19439 -0.50682 0.34770 0.54096 8.09449 -2.85744 -3.47265 
0.16000 0.49220 -0.62461 0.31409 0.49850 7.32029 -3.20693 -3.48011 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.67384 0.30247 -0.72787 0.25937 0.74395 11.5488 -2.78779 -2.44585 
0.25031 0.16000 -0.54124 0.00000 0.00000 6.7985 -3.30062 0 
0.18578 0.15350 -0.42849 0.30787 0.49847 7.80337 -3.16413 -3.43358 
0.45356 0.17746 -0.59308 0.16000 0.54546 9.90713 -2.62084 -2.9474 
0.16172 0.00000 0.00000 0.00000 0.00000 5.28878 0 0 
0.27176 0.24456 -0.54064 0.29528 0.53039 8.44089 -2.91501 -3.33808 
0.60337 0.24853 -0.70401 0.24227 0.66357 11.0076 -2.51538 -2.81239 
0.16000 0.19102 -0.43457 0.33736 0.48947 7.64745 -3.22322 -3.60351 
0.30594 0.34790 -0.56782 0.17298 0.47836 9.03061 -3.26304 -3.09285 
0.41130 0.27651 -0.61487 0.00000 0.00000 8.30454 -3.55727 0 
0.22147 0.14525 -0.42298 0.39548 0.55256 8.3008 -3.21561 -3.42633 
0.16000 0.33920 -0.49408 0.49220 0.66939 7.2641 -3.76743 -2.83951 
0.24274 0.16000 -0.45934 0.00000 0.00000 7.13559 -3.88102 0 
0.16000 0.24171 -0.44213 0.49220 0.56914 7.76258 -3.4219 -3.59656 
0.47346 0.22383 -0.82118 0.22439 0.59859 9.36823 -1.81624 -3.15583 
0.82810 0.35667 -0.83411 0.24066 0.77245 12.8772 -2.60838 -2.50653 
0.15422 0.26570 -0.70422 0.36751 0.49846 6.94138 -1.95956 -4.15411 
0.16000 0.16277 -0.40135 0.28724 0.80582 6.86098 -3.97596 -1.72759 
0.37802 0.16615 -0.71792 0.26145 0.57856 8.64563 -1.92415 -3.28923 
0.16000 0.40632 -0.73876 0.14772 0.40438 6.94217 -2.28398 -3.70914 
0.27960 0.32888 -0.57697 0.22522 0.52093 8.41899 -3.11978 -3.04814 
0.53127 0.00000 0.00000 0.00000 0.00000 7.71583 0 0 
0.23760 0.00000 0.00000 0.34192 0.56970 6.9996 0 -3.98384 
0.30887 0.00000 0.00000 0.00000 0.00000 6.29483 0 0 
0.45457 0.17904 -0.63044 0.00000 0.00000 8.34411 -3.05971 0 
0.16000 0.31561 -0.47623 0.26574 0.46109 7.74151 -3.55654 -3.37741 
0.22919 0.25223 -0.50513 0.20073 0.47766 8.07111 -3.19446 -3.15393 
0.17610 0.16000 -0.62302 0.16169 0.53643 6.54928 -2.29214 -2.84659 
0.41728 0.00000 0.00000 0.19081 0.54616 8.517 0 -3.63324 
0.85381 0.34744 -0.88846 0.21519 0.77205 12.7393 -2.33219 -2.53298 
0.41581 0.19396 -0.65033 0.00000 0.00000 7.95062 -2.9798 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.16000 0.00000 0.00000 0.24049 0.43841 6.64484 0 -4.44091 
0.38402 0.24663 -0.55282 0.31125 0.60571 9.55435 -3.0954 -2.95413 
0.16000 0.19434 -0.58671 0.33066 0.56209 6.69075 -2.44836 -3.33101 
0.30780 0.26212 -0.63216 0.16000 0.49409 8.34616 -2.54993 -3.14804 
0.36379 0.17220 -0.50600 0.27928 0.78123 8.66126 -3.36478 -1.97316 
0.36534 0.17633 -0.61397 0.00000 0.00000 7.60324 -3.05423 0 
0.43819 0.00000 0.00000 0.00000 0.00000 7.13409 0 0 
0.12823 0.16493 -0.41117 0.16000 0.38558 7.28859 -3.24583 -3.53135 
0.17768 0.33532 -0.50483 0.22953 0.47553 7.68794 -3.52832 -3.14271 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.55915 0.19432 -0.61834 0.13023 0.62568 10.6281 -2.83999 -2.41359 
0.22719 0.26942 -0.49163 0.37898 0.57764 8.14476 -3.39485 -3.14723 
0.52522 0.42176 -0.72455 0.39186 0.73996 10.401 -2.97977 -2.69765 
0.89949 0.44960 -0.91311 0.39332 1.15277 12.4257 -2.89214 -1.58774 
0.16000 0.36315 -0.84378 0.48217 0.63903 6.46704 -1.88055 -3.63249 
0.16000 0.38224 -0.61564 0.00000 0.00000 6.10938 -3.77933 0 
0.63065 0.00000 0.00000 0.00000 0.00000 8.32926 0 0 
0.16000 0.16000 -0.40078 0.49220 0.60682 7.52939 -3.466 -3.2981 
0.56266 0.16000 -0.65005 0.00000 0.00000 9.1867 -2.9967 0 
0.59093 0.22743 -0.66112 0.39362 0.78865 10.7633 -2.74535 -2.58106 
0.46627 0.00000 0.00000 0.00000 0.00000 7.31069 0 0 
0.34963 0.16383 -0.59340 0.45648 0.72388 8.41643 -2.51012 -2.94865 
0.36752 0.16000 -0.50146 0.47295 0.77462 8.96754 -3.19182 -2.54231 
0.22109 0.00000 0.00000 0.00000 0.00000 5.70608 0 0 
0.12969 0.00000 0.00000 0.19631 0.51862 5.79662 0 -3.54736 
0.31482 0.17090 -0.48998 0.48987 0.64827 9.01267 -3.00749 -3.32786 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.23139 0.49220 -0.59945 0.31571 0.51133 8.47233 -3.47777 -3.3469 
0.28798 0.49220 -0.68735 0.22971 0.69854 7.7841 -3.36579 -2.1351 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.20859 0.00000 0.00000 0.17056 0.66798 6.12836 0 -2.69249 
0.32485 0.00000 0.00000 0.16000 0.49663 7.76578 0 -3.69629 
0.37654 0.24202 -0.62935 0.16281 0.50811 9.13707 -2.53584 -3.14831 
0.32489 0.00000 0.00000 0.00000 0.00000 6.4046 0 0 
0.37248 0.17514 -0.51521 0.21481 0.53180 9.54361 -2.97576 -3.05759 
0.61688 0.00000 0.00000 0.00000 0.00000 8.24335 0 0 
0.58138 0.19513 -0.69563 0.29279 0.68880 10.6183 -2.33481 -2.87388 
0.63460 0.15045 -0.63116 0.23079 0.70441 11.2568 -2.67043 -2.51769 
0.31537 0.00000 0.00000 0.36834 0.76947 7.03689 0 -2.98231 
0.36740 0.00000 0.00000 0.34158 0.63105 7.97684 0 -3.69306 
0.31526 0.00000 0.00000 0.19256 0.49240 7.82885 0 -3.903 
0.16000 0.00000 0.00000 0.00000 0.00000 5.27654 0 0 
0.62843 0.15894 -0.64710 0.00000 0.00000 9.84569 -3.11966 0 
0.63302 0.00000 0.00000 0.24590 0.67987 10.0158 0 -3.32983 
0.15237 0.28667 -0.46833 0.20433 0.66894 6.83831 -3.97854 -1.9677 
0.16000 0.20147 -0.48564 0.17306 0.41646 7.3378 -2.93553 -3.49897 
0.16000 0.15584 -0.43626 0.16000 0.44997 7.23002 -3.20642 -3.08619 
0.32404 0.00000 0.00000 0.00000 0.00000 6.39596 0 0 
0.33788 0.14215 -0.48046 0.35438 0.65277 8.89112 -3.1316 -2.77095 
0.16000 0.00000 0.00000 0.40640 0.54489 6.50298 0 -4.42792 
0.14314 0.36983 -0.49689 0.00000 0.00000 6.50507 -4.64028 0 
0.12558 0.27461 -0.44767 0.30950 0.47502 7.28157 -3.54195 -3.45256 
0.16000 0.17828 -0.43607 0.21160 0.50229 7.18662 -3.38055 -2.9167 
0.25943 0.00000 0.00000 0.00000 0.00000 5.96689 0 0 
0.16000 0.33428 -0.52334 0.16000 0.43418 7.3398 -3.34975 -3.17344 
0.16870 0.44421 -0.63479 0.17114 0.49434 6.97001 -3.16032 -2.91211 
0.50244 0.00000 0.00000 0.00000 0.00000 7.53897 0 0 
0.30378 0.16000 -0.50748 0.00000 0.00000 7.47858 -3.58203 0 
0.26263 0.00000 0.00000 0.21337 0.51139 7.19979 0 -3.79137 
0.30982 0.00000 0.00000 0.00000 0.00000 6.30474 0 0 
0.16000 0.34133 -0.64909 0.19414 0.45917 6.87042 -2.58221 -3.41497 
0.28832 0.23850 -0.60917 0.00000 0.00000 7.06229 -3.28558 0 
0.16000 0.48401 -0.76291 0.49220 0.62397 6.73487 -2.4488 -3.60203 
0.16000 0.00000 0.00000 0.18811 0.42340 6.55395 0 -4.25678 
0.12552 0.00000 0.00000 0.23909 0.49700 5.92027 0 -3.90669 
0.22388 0.00000 0.00000 0.16000 0.43842 7.07088 0 -4.03462 
0.19301 0.38959 -0.64579 0.17917 0.47344 7.24607 -2.82897 -3.19498 
0.16000 0.16000 -0.41716 0.16492 0.47883 7.24007 -3.45177 -2.84094 
0.16000 0.46738 -0.55157 0.33176 0.51265 7.641 -3.71141 -3.24876 
0.16698 0.00000 0.00000 0.00000 0.00000 5.32841 0 0 
0.16000 0.20834 -0.42300 0.16000 0.48074 7.3531 -3.69268 -2.73772 
0.16000 0.49220 -0.56514 0.20790 0.43128 7.74553 -3.66443 -3.32105 
0.16000 0.31734 -0.48806 0.00000 0.00000 6.57473 -4.43542 0 
0.43461 0.16000 -0.68841 0.21623 0.56325 9.3359 -2.03904 -3.23453 
0.27015 0.22591 -0.48722 0.49220 0.64331 8.6158 -3.25915 -3.23274 
0.46553 0.00000 0.00000 0.00000 0.00000 7.30694 0 0 
0.44625 0.20290 -0.56783 0.34293 0.83011 9.29469 -3.17949 -2.05139 
0.16000 0.16000 -0.40646 0.22125 0.48588 7.404 -3.48515 -3.01606 
0.16000 0.16040 -0.42813 0.24842 0.47954 7.37233 -3.2371 -3.26421 
0.85406 0.27464 -1.05785 0.20527 0.88216 11.4228 -1.70484 -2.14034 
1.12750 0.15229 -0.87934 0.16000 0.88890 14.7292 -2.19557 -2.16951 
0.34692 0.16846 -0.57184 0.00000 0.00000 7.59014 -3.24346 0 
0.59785 0.49220 -0.78452 0.23560 0.73363 10.8224 -3.10483 -2.2681 
0.16000 0.16000 -0.52966 0.00000 0.00000 5.99565 -3.31371 0 
0.16000 0.22653 -0.43632 0.17374 0.40528 7.76032 -3.41742 -3.41071 
0.84049 0.17984 -0.80400 0.35663 0.84327 12.5558 -2.13671 -2.68011 
0.47178 0.22056 -0.75069 0.21541 0.58182 9.58102 -2.02486 -3.17055 
1.01159 0.00000 0.00000 0.00000 0.00000 10.5941 0 0 
0.70956 0.00000 0.00000 0.16000 0.67384 10.4937 0 -3.09268 
0.29895 0.20650 -0.72746 0.17671 0.50112 7.95369 -1.95767 -3.3345 
0.28169 0.42628 -0.59155 0.00000 0.00000 7.63283 -4.29276 0 
0.55878 0.43535 -0.73457 0.14660 0.59810 10.9339 -3.01574 -2.61641 
0.15865 0.00000 0.00000 0.37949 0.56044 6.32085 0 -4.15737 
0.16000 0.30908 -0.52119 0.21560 0.44093 7.41435 -3.1673 -3.45109 
