0.74220 0.43977 0.15122 0.74220 -0.43977 0.59445 0.66832 0.74220 0.59445 44.4869 -5.43423 
0.27428 0.16000 0.05714 0.74220 -0.39396 0.26890 0.27159 0.74220 0.26890 16.4512 -5.34984 
0.30337 0.30337 0.00000 0.00000 0.00000 0.00000 0.00000 0.39085 0.67613 17.8593 -12.3836 
0.29925 0.16000 0.06963 0.68922 -0.35499 0.74220 0.52073 0.54997 0.74220 17.9341 -4.89868 
0.74220 0.52768 0.10726 0.21053 -0.83344 0.00000 0.00000 0.56761 0.51094 34.4297 -9.89258 
0.48339 0.48339 0.00000 0.29583 -0.83598 0.00000 0.00000 0.74220 0.55668 28.6265 -10.9741 
0.17834 0.17834 0.00000 0.48917 -0.33376 0.74220 0.46027 0.48917 0.74220 10.6837 -9.16981 
0.24959 0.24959 0.00000 0.12000 -0.90824 0.00000 0.00000 0.74220 0.64346 14.639 -12.9717 
0.22966 0.16000 0.03483 0.38693 -0.23864 0.37937 0.30452 0.31727 0.37937 13.7762 -6.3856 
0.27345 0.00000 0.00000 0.00000 0.00000 0.34563 0.65076 0.46906 0.74220 1.97913 0 
0.64374 0.55520 0.04427 0.12000 -0.96583 0.00000 0.00000 0.59865 0.68250 34.5229 -10.3818 
0.74220 0.00000 0.00000 0.16000 -1.05523 0.16000 1.04742 0.74220 0.74220 4.68544 0 
0.23548 0.23548 0.00000 0.16000 -0.19774 0.70005 0.46777 0.15403 0.70005 14.16 -9.15409 
0.74220 0.47817 0.13201 0.74220 -0.47817 0.74220 0.74220 0.64333 0.74220 44.487 -5.90776 
0.74220 0.74220 0.00000 0.61108 -0.67664 0.41653 0.57937 0.61108 0.41653 44.4954 -9.16575 
0.24133 0.24133 0.00000 0.42356 -0.33244 0.74220 0.49176 0.42356 0.74220 14.4634 -9.17232 
0.74220 0.16000 -0.02001 0.00000 0.00000 0.00000 0.00000 0.31563 0.65350 16.6534 -8.64404 
0.26479 0.26479 0.00000 0.34797 -0.30638 0.26556 0.26517 0.34797 0.26556 15.894 -9.17218 
0.20125 0.00000 0.00000 0.00000 0.00000 0.25636 0.60458 0.68222 0.63214 1.42703 0 
0.66880 0.25771 0.20555 0.00000 0.00000 0.00000 0.00000 0.25166 0.23092 19.9019 -9.71026 
0.17651 0.17651 0.00000 0.74220 -0.45935 0.37324 0.27487 0.74220 0.37324 10.5794 -9.17377 
0.21239 0.16000 0.02619 0.41029 -0.25895 0.53635 0.37437 0.35790 0.53635 12.7318 -6.90744 
0.74220 0.48064 0.13078 0.00000 0.00000 0.00000 0.00000 0.25049 0.50553 31.9698 -9.98409 
0.18381 0.16000 0.01190 0.00000 0.00000 0.00000 0.00000 0.55311 0.74220 9.73893 -14.6998 
0.31839 0.16000 0.07919 0.00000 0.00000 0.00000 0.00000 0.72583 0.21487 11.7202 -11.8937 
0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.68273 44.177 -10.5547 
0.74220 0.74220 0.00000 0.41939 -0.58079 0.21611 0.47916 0.41939 0.21611 44.5231 -9.1687 
0.43111 0.16000 0.13555 0.00000 0.00000 0.14770 0.93314 0.42063 0.74220 12.8045 -10.8811 
0.43093 0.43093 0.00000 0.16000 -0.70586 0.00000 0.00000 0.56384 0.26724 25.5372 -11.0101 
0.15093 0.00000 0.00000 0.00000 0.00000 0.21559 0.53885 0.15297 0.57118 1.25757 0 
0.26986 0.00000 0.00000 0.00000 0.00000 0.24600 0.75413 0.60903 0.74220 1.76896 0 
0.16018 0.16000 0.00009 0.19063 -0.17522 0.50604 0.33311 0.19045 0.50604 9.62873 -9.14828 
0.51630 0.00000 0.00000 0.00000 0.00000 0.37683 0.81194 0.41854 0.74220 3.47614 0 
0.19769 0.19769 0.00000 0.22279 -0.72965 0.00000 0.00000 0.74220 0.55290 11.5054 -13.6966 
0.23631 0.23631 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.46201 13.8125 -13.3898 
0.22365 0.22365 0.00000 0.00000 0.00000 0.00000 0.00000 0.16670 0.54442 13.1314 -13.0873 
0.31914 0.31914 0.00000 0.00000 0.00000 0.00000 0.00000 0.49412 0.23113 18.8322 -12.0063 
0.74220 0.64568 0.04826 0.00000 0.00000 0.00000 0.00000 0.44944 0.42130 40.0118 -10.2389 
0.24761 0.00000 0.00000 0.00000 0.00000 0.22049 0.60323 0.69259 0.58967 1.73533 0 
0.24264 0.00000 0.00000 0.00000 0.00000 0.16000 0.56518 0.16015 0.74220 1.87909 0 
0.20736 0.00000 0.00000 0.00000 0.00000 0.43176 0.63000 0.41629 0.74220 1.58865 0 
0.58723 0.00000 0.00000 0.00000 0.00000 0.41175 0.82994 0.74220 0.74220 3.87419 0 
0.33876 0.33876 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.74220 19.9718 -12.1989 
0.74220 0.64966 0.04627 0.50412 -0.53062 0.64569 0.69395 0.41158 0.64569 44.492 -8.02139 
0.20633 0.00000 0.00000 0.16000 -0.56899 0.25557 0.59230 0.62680 0.61691 1.71785 0 
0.20613 0.20613 0.00000 0.74220 -0.47416 0.52170 0.36391 0.74220 0.52170 12.3502 -9.16308 
0.43161 0.43161 0.00000 0.16716 -0.29938 0.44210 0.43685 0.16716 0.44210 25.9192 -9.16548 
0.21259 0.00000 0.00000 0.00000 0.00000 0.31184 0.66715 0.36792 0.71677 1.52993 0 
0.24927 0.24927 0.00000 0.16633 -0.20780 0.74220 0.49574 0.16633 0.74220 14.9835 -9.15758 
0.18943 0.18943 0.00000 0.33916 -0.26429 0.33797 0.26370 0.33916 0.33797 11.3632 -9.17026 
0.17731 0.17731 0.00000 0.00000 0.00000 0.00000 0.00000 0.32234 0.47519 10.3094 -14.4422 
0.16801 0.16801 0.00000 0.00000 0.00000 0.00000 0.00000 0.60475 0.74220 9.75384 -15.1557 
0.74220 0.57791 0.08215 0.00000 0.00000 0.18052 0.73407 0.73777 0.69563 36.8166 -9.88783 
0.25795 0.00000 0.00000 0.16000 -0.80461 0.00000 0.00000 0.74220 0.28565 1.72992 0 
0.14376 0.14376 0.00000 0.00000 0.00000 0.20016 0.71400 0.74220 0.74220 8.24025 -15.6667 
0.74220 0.16000 -0.09663 0.00000 0.00000 0.00000 0.00000 0.19218 0.74220 16.5797 -8.60868 
0.74220 0.30457 0.21882 0.74220 -0.30457 0.64552 0.69386 0.40936 0.64552 44.4913 -3.76191 
0.18350 0.18350 0.00000 0.16000 -0.17175 0.43001 0.30676 0.15815 0.43001 11.0426 -9.14969 
0.74220 0.33582 -0.20184 0.28506 -0.51229 0.74220 0.33717 0.28372 0.63599 44.5026 -4.15256 
0.17001 0.17001 0.00000 0.30138 -0.23569 0.73398 0.45200 0.30138 0.73398 10.1949 -9.16657 
0.74220 0.00000 0.00000 0.16000 -0.86538 0.24786 0.98937 0.74220 0.74220 5.00004 0 
0.19101 0.00000 0.00000 0.24739 -0.71401 0.42152 0.62695 0.74220 0.74220 1.57921 0 
0.67744 0.16000 -0.14949 0.00000 0.00000 0.00000 0.00000 0.49681 0.74220 15.6568 -9.23268 
0.74220 0.49617 0.12301 0.74220 -0.49617 0.50029 0.62125 0.54430 0.50029 44.4899 -6.12896 
0.74220 0.43425 0.15397 0.74220 -0.43425 0.20888 0.47554 0.53849 0.20888 44.519 -5.36558 
0.16440 0.16440 0.00000 0.00000 0.00000 0.00000 0.00000 0.28060 0.38705 9.56049 -14.6613 
0.74220 0.41523 -0.15800 0.19269 -0.46196 0.74220 0.42072 0.18720 0.74220 44.5251 -5.13413 
0.39403 0.00000 0.00000 0.00000 0.00000 0.13600 0.92457 0.74220 0.74220 2.37444 0 
0.57842 0.57842 0.00000 0.00000 0.00000 0.00000 0.00000 0.25860 0.30651 34.3315 -10.7035 
0.26081 0.26081 0.00000 0.12000 -0.88742 0.00000 0.00000 0.74220 0.49576 15.3988 -12.6507 
0.74220 0.45508 0.14356 0.44981 -0.30889 0.60071 0.67146 0.16269 0.60071 44.536 -5.61384 
0.45701 0.43699 0.01001 0.37978 -0.39837 0.74220 0.59961 0.35975 0.74220 27.3985 -8.76547 
0.15139 0.15139 0.00000 0.12000 -0.46420 0.12000 0.64795 0.40360 0.53533 8.79037 -13.9417 
0.14121 0.14121 0.00000 0.00000 0.00000 0.00000 0.00000 0.28047 0.74220 8.09368 -16.025 
0.32023 0.22477 0.04773 0.48037 -0.30484 0.52979 0.42501 0.38491 0.52979 19.193 -6.42976 
0.21376 0.16000 0.02688 0.00000 0.00000 0.00000 0.00000 0.53995 0.74220 10.2856 -13.9302 
0.15858 0.15858 0.00000 0.70525 -0.43192 0.74220 0.45039 0.70525 0.74220 9.50117 -9.16573 
0.25319 0.25319 0.00000 0.00000 0.00000 0.00000 0.00000 0.41034 0.55109 14.8593 -12.969 
0.74220 0.46279 0.13971 0.74220 -0.46279 0.52651 0.63435 0.65494 0.52651 44.4885 -5.71905 
0.36900 0.16000 0.10450 0.00000 0.00000 0.00000 0.00000 0.58019 0.33716 12.2207 -11.5516 
0.21519 0.21519 0.00000 0.00000 0.00000 0.00000 0.00000 0.36917 0.38923 12.5827 -13.4838 
0.74220 0.44524 0.14848 0.74220 -0.44524 0.51057 0.62638 0.70246 0.51057 44.4881 -5.50066 
0.74220 0.28877 -0.16240 0.12000 -1.09742 0.12000 0.79528 0.70260 0.36737 22.9506 -9.09601 
0.52918 0.00000 0.00000 0.00000 0.00000 0.16000 0.67044 0.74220 0.45139 3.5612 0 
0.43239 0.31740 0.05749 0.12000 -1.00735 0.00000 0.00000 0.74220 0.22622 20.6534 -10.8427 
0.74220 0.68243 0.02988 0.36527 -0.49397 0.74220 0.74220 0.30550 0.74220 44.5003 -8.42694 
0.35479 0.32031 0.01724 0.00000 0.00000 0.00000 0.00000 0.57510 0.25788 19.5715 -11.6589 
0.39266 0.39266 0.00000 0.47691 -0.43478 0.71012 0.55139 0.47691 0.71012 23.5392 -9.16235 
0.74220 0.00000 0.00000 0.00000 0.00000 0.16000 0.79413 0.30550 0.70945 4.85848 0 
0.74220 0.56498 0.08861 0.00000 0.00000 0.34310 0.93254 0.35287 0.73299 36.1942 -9.87947 
0.50548 0.50548 0.00000 0.67566 -0.59057 0.74220 0.62384 0.67566 0.74220 30.2999 -9.16325 
0.74220 0.35489 -0.15195 0.00000 0.00000 0.00000 0.00000 0.34650 0.52287 25.8996 -9.67032 
0.23764 0.23764 0.00000 0.31005 -0.70600 0.16000 0.80990 0.74220 0.74220 13.8995 -12.5322 
0.74220 0.24665 -0.05688 0.69635 -0.52839 0.74220 0.43754 0.50546 0.58876 44.4854 -3.04689 
0.28622 0.28622 0.00000 0.31697 -0.30160 0.74220 0.51421 0.31697 0.74220 17.162 -9.16943 
0.66709 0.46871 0.09919 0.12000 -0.93801 0.00000 0.00000 0.62128 0.32749 30.6998 -10.0466 
0.74220 0.00000 0.00000 0.00000 0.00000 0.26698 0.97981 0.74220 0.74220 4.50781 0 
0.74220 0.64313 0.04953 0.74220 -0.64313 0.72929 0.73575 0.74220 0.72929 44.4866 -7.94194 
0.74220 0.44704 0.14758 0.00000 0.00000 0.00000 0.00000 0.60030 0.13834 30.271 -9.7889 
0.16110 0.16110 0.00000 0.00000 0.00000 0.00000 0.00000 0.17867 0.42846 9.37129 -14.5788 
0.42944 0.42944 0.00000 0.00000 0.00000 0.00000 0.00000 0.18845 0.41371 25.4761 -11.1902 
0.74220 0.73112 0.00554 0.30518 -0.51261 0.74220 0.74220 0.29410 0.74220 44.5043 -9.02818 
0.24398 0.24398 0.00000 0.00000 0.00000 0.18101 0.59734 0.25101 0.56586 14.3544 -12.3322 
0.46240 0.46240 0.00000 0.00000 0.00000 0.12000 0.98964 0.59647 0.74220 27.3609 -11.2194 
0.16507 0.16507 0.00000 0.00000 0.00000 0.00000 0.00000 0.60178 0.74220 9.546 -15.308 
0.44578 0.44578 0.00000 0.16000 -0.74458 0.18306 0.87356 0.70218 0.74220 26.4498 -10.9183 
0.51413 0.51413 0.00000 0.51214 -0.51314 0.74220 0.62817 0.51214 0.74220 30.8169 -9.16604 
0.30990 0.30990 0.00000 0.74220 -0.52605 0.74220 0.52605 0.74220 0.74220 18.5721 -9.1681 
0.15659 0.15659 0.00000 0.16000 -0.75674 0.00000 0.00000 0.72711 0.74220 9.07317 -15.1071 
0.56937 0.27722 0.14608 0.58390 -0.28448 0.31641 0.44289 0.29175 0.31641 34.152 -4.46367 
0.15248 0.15248 0.00000 0.74220 -0.44734 0.63925 0.39586 0.74220 0.63925 9.13601 -9.16007 
0.18235 0.18235 0.00000 0.00000 0.00000 0.00000 0.00000 0.46141 0.74220 10.5895 -14.6266 
0.29240 0.29240 0.00000 0.12000 -0.93684 0.00000 0.00000 0.74220 0.71406 17.3042 -12.3725 
0.23463 0.23463 0.00000 0.00000 0.00000 0.12000 0.80549 0.56895 0.65765 13.7042 -13.1245 
0.16576 0.16576 0.00000 0.00000 0.00000 0.00000 0.00000 0.47342 0.67189 9.55419 -15.2164 
0.34372 0.34372 0.00000 0.00000 0.00000 0.00000 0.00000 0.37117 0.29563 20.2923 -11.8088 
0.74220 0.67133 0.03543 0.74220 -0.67133 0.74220 0.74220 0.74220 0.74220 44.4869 -8.28925 
0.35120 0.35120 0.00000 0.38374 -0.72593 0.00000 0.00000 0.74220 0.24428 20.7707 -11.3236 
0.16110 0.16000 0.00055 0.28002 -0.21946 0.74220 0.45165 0.27892 0.74220 9.66381 -9.10301 
0.34715 0.34715 0.00000 0.60688 -0.47701 0.57141 0.45928 0.60688 0.57141 20.8099 -9.16574 
0.74220 0.16000 -0.06960 0.37646 -0.33783 0.74220 0.38150 0.15496 0.66442 44.5388 -1.97649 
0.32756 0.29814 0.01471 0.74220 -0.50546 0.39323 0.36039 0.74220 0.39323 19.6371 -8.34809 
0.20128 0.20128 0.00000 0.00000 0.00000 0.00000 0.00000 0.22435 0.18079 11.7826 -13.2221 
0.33804 0.30654 0.01575 0.00000 0.00000 0.00000 0.00000 0.54542 0.13633 18.7473 -11.5775 
0.32552 0.32552 0.00000 0.73569 -0.53061 0.16000 0.24276 0.73569 0.14298 19.5692 -9.15458 
0.23611 0.23611 0.00000 0.66113 -0.44862 0.73957 0.48784 0.66113 0.73957 14.1483 -9.1644 
0.51194 0.51194 0.00000 0.65763 -0.58479 0.71524 0.61359 0.65763 0.71524 30.6833 -9.16713 
0.37021 0.35295 0.00863 0.14997 -0.90231 0.00000 0.00000 0.74220 0.68523 21.1488 -11.6617 
0.74220 0.74220 0.00000 0.00000 0.00000 0.00000 0.00000 0.46282 0.21710 44.2342 -10.3695 
0.34915 0.32043 0.01436 0.00000 0.00000 0.00000 0.00000 0.44806 0.20671 19.4594 -11.6162 
0.32804 0.32804 0.00000 0.64269 -0.48537 0.35508 0.34156 0.64269 0.35508 19.6656 -9.16903 
0.26701 0.00000 0.00000 0.23386 -0.60673 0.00000 0.00000 0.74220 0.60742 1.88116 0 
0.74220 0.43257 0.15482 0.44947 -0.28620 0.58568 0.66394 0.13984 0.58568 44.5501 -5.33606 
0.23028 0.16000 0.03514 0.12000 -0.51664 0.00000 0.00000 0.40448 0.47063 10.5903 -12.6487 
0.16028 0.16028 0.00000 0.74220 -0.45124 0.56050 0.36039 0.74220 0.56050 9.60414 -9.15975 
0.74220 0.00000 0.00000 0.00000 0.00000 0.33476 0.83875 0.14948 0.63503 5.15935 0 
0.14410 0.14410 0.00000 0.74220 -0.44315 0.16000 0.15205 0.74220 0.14952 8.67684 -9.13635 
0.45890 0.21311 0.12290 0.00000 0.00000 0.00000 0.00000 0.37164 0.55868 15.7726 -10.9124 
0.30120 0.16000 0.07060 0.74220 -0.38050 0.30042 0.30081 0.74220 0.30042 18.0596 -4.87316 
0.35047 0.00000 0.00000 0.16000 -0.71777 0.29988 0.68345 0.71812 0.65816 2.68282 0 
0.35422 0.29767 0.02828 0.12000 -0.78956 0.00000 0.00000 0.62301 0.65720 18.5554 -11.597 
0.74220 0.16000 -0.24785 0.00000 0.00000 0.00000 0.00000 0.62416 0.24675 15.7025 -9.16163 
0.39700 0.39700 0.00000 0.37656 -0.38678 0.65595 0.52648 0.37656 0.65595 23.8006 -9.16753 
0.36391 0.36391 0.00000 0.74220 -0.55305 0.67799 0.52095 0.74220 0.67799 21.8097 -9.16659 
0.25171 0.25171 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.20354 14.7891 -12.8251 
0.14758 0.14758 0.00000 0.61728 -0.38243 0.28975 0.21866 0.61728 0.28975 8.8528 -9.16772 
0.15829 0.15829 0.00000 0.74220 -0.45024 0.66436 0.41132 0.74220 0.66436 9.48364 -9.1597 
0.31030 0.31030 0.00000 0.00000 0.00000 0.00000 0.00000 0.74220 0.14851 18.3206 -12.0323 
0.20494 0.20494 0.00000 0.74220 -0.47357 0.36580 0.28537 0.74220 0.36580 12.2829 -9.17106 
0.74220 0.16000 0.29110 0.32886 -0.94887 0.00000 0.00000 0.74220 0.62721 15.3499 -9.25382 
0.28542 0.16000 0.06271 0.71070 -0.37264 0.50543 0.39542 0.58528 0.50543 17.1021 -5.1379 
0.39527 0.00000 0.00000 0.16000 -0.67600 0.17850 0.58351 0.62204 0.47513 3.15373 0 
0.45567 0.45567 0.00000 0.12000 -1.03004 0.00000 0.00000 0.74220 0.58269 26.9614 -11.2591 
0.36662 0.19974 0.08344 0.64018 -0.33652 0.74220 0.55441 0.47329 0.74220 21.9701 -4.99034 
0.46996 0.46996 0.00000 0.00000 0.00000 0.00000 0.00000 0.33410 0.61499 27.8211 -11.2194 
0.74220 0.00000 0.00000 0.25414 -0.98623 0.45446 0.88607 0.74220 0.74220 5.29658 0 
0.28894 0.28894 0.00000 0.00000 0.00000 0.14164 0.54989 0.57256 0.42903 17.0112 -12.0036 
0.44917 0.23642 0.10637 0.63599 -0.32983 0.61888 0.53403 0.42324 0.61888 26.9251 -4.82316 
0.19042 0.19042 0.00000 0.38190 -0.28616 0.16000 0.17521 0.38190 0.14805 11.4643 -9.14778 
0.74220 0.45485 0.14368 0.69439 -0.43094 0.74220 0.74220 0.40703 0.74220 44.4913 -5.61368 
0.74220 0.74220 0.00000 0.74220 -0.74220 0.36409 0.55314 0.74220 0.36409 44.4977 -9.16531 
0.74220 0.41474 0.16373 0.00000 0.00000 0.00000 0.00000 0.59960 0.35269 28.5118 -9.93821 
0.16358 0.16358 0.00000 0.18162 -0.73318 0.00000 0.00000 0.74220 0.37010 9.50301 -14.5042 
0.35034 0.16000 0.09517 0.00000 0.00000 0.16000 0.67578 0.44555 0.56038 12.0598 -11.2155 
0.28222 0.28222 0.00000 0.74220 -0.51221 0.56320 0.42271 0.74220 0.56320 16.9125 -9.16693 
0.74220 0.46655 0.13783 0.00000 0.00000 0.00000 0.00000 0.18525 0.16469 31.3781 -9.73247 
0.74220 0.16000 -0.10636 0.00000 0.00000 0.00000 0.00000 0.73638 0.43033 16.4822 -8.79313 
0.24673 0.24673 0.00000 0.00000 0.00000 0.00000 0.00000 0.17505 0.62984 14.4942 -12.7989 
0.15830 0.15830 0.00000 0.00000 0.00000 0.00000 0.00000 0.27300 0.74220 9.17891 -15.1641 
0.28497 0.28497 0.00000 0.00000 0.00000 0.00000 0.00000 0.28899 0.49688 16.7893 -12.4092 
0.16618 0.16618 0.00000 0.29877 -0.67590 0.00000 0.00000 0.74220 0.52201 9.65038 -14.3414 
0.21083 0.00000 0.00000 0.00000 0.00000 0.31597 0.61339 0.52547 0.66596 1.54018 0 
0.18113 0.18113 0.00000 0.74220 -0.46167 0.52901 0.35507 0.74220 0.52901 10.851 -9.16955 
0.74220 0.16000 -0.03264 0.12000 -0.88648 0.16000 0.94037 0.49866 0.74220 16.9106 -8.15728 
0.74220 0.43306 0.15457 0.74220 -0.43306 0.54748 0.64484 0.74220 0.54748 44.4875 -5.35058 
0.33549 0.16000 0.08774 0.14850 -0.58469 0.19216 0.53082 0.44170 0.45916 12.0253 -10.4343 
0.46014 0.41465 0.02275 0.00000 0.00000 0.16000 0.77834 0.23860 0.60368 25.4256 -10.7634 
0.32518 0.00000 0.00000 0.27906 -0.76526 0.00000 0.00000 0.74220 0.58497 2.14178 0 
0.35449 0.35449 0.00000 0.00000 0.00000 0.00000 0.00000 0.27392 0.74220 20.9207 -11.8544 
0.15248 0.15248 0.00000 0.23337 -0.70176 0.00000 0.00000 0.74220 0.28562 8.82146 -14.6888 
0.71573 0.00000 0.00000 0.00000 0.00000 0.29502 0.77886 0.44428 0.56850 4.83902 0 
0.14632 0.00000 0.00000 0.12000 -0.86380 0.34524 0.56420 0.74220 0.72971 1.168 0 
0.31969 0.00000 0.00000 0.00000 0.00000 0.46154 0.67127 0.74220 0.74220 2.34016 0 
0.15890 0.15890 0.00000 0.74220 -0.45055 0.33471 0.24680 0.74220 0.33471 9.5271 -9.16244 
0.41499 0.41499 0.00000 0.45118 -0.43308 0.51485 0.46492 0.45118 0.51485 24.8778 -9.16793 
0.22194 0.22194 0.00000 0.74220 -0.48207 0.74220 0.48207 0.74220 0.74220 13.2957 -9.16596 
0.74220 0.00000 0.00000 0.21463 -0.91102 0.29346 0.84218 0.70473 0.61781 5.26754 0 
0.74220 0.29034 0.22593 0.74220 -0.29034 0.19599 0.46909 0.74220 0.19599 44.5237 -3.59463 
0.74220 0.63634 0.05293 0.31722 -0.42385 0.68309 0.71265 0.21136 0.68309 44.5184 -7.85735 
0.49056 0.16000 -0.12749 0.00000 0.00000 0.00000 0.00000 0.70044 0.74220 13.6754 -10.5954 
0.14734 0.14734 0.00000 0.00000 0.00000 0.12000 0.74248 0.18221 0.63311 8.54647 -14.7565 
0.21176 0.16000 0.02588 0.45863 -0.28344 0.62272 0.41724 0.40688 0.62272 12.6926 -6.9194 
0.74220 0.50610 0.11805 0.22612 -1.00024 0.42256 0.90202 0.74220 0.74220 33.323 -9.63193 
0.27307 0.16000 0.05653 0.74220 -0.39457 0.62279 0.44793 0.74220 0.62279 16.3626 -5.3715 
0.16588 0.16588 0.00000 0.00000 0.00000 0.00000 0.00000 0.64638 0.39018 9.60372 -15.0432 
0.26366 0.17460 0.04453 0.00000 0.00000 0.12000 0.93403 0.30653 0.74220 11.7147 -12.5016 
0.74220 0.73164 0.00528 0.00000 0.00000 0.00000 0.00000 0.28677 0.74220 43.7862 -10.4268 
0.19458 0.19458 0.00000 0.48155 -0.33806 0.67117 0.43288 0.48155 0.67117 11.6615 -9.16391 
0.74220 0.16000 -0.02948 0.30375 -0.96142 0.00000 0.00000 0.74220 0.74220 16.7446 -8.43104 
0.18748 0.18748 0.00000 0.16000 -0.17374 0.16000 0.17374 0.14723 0.15861 11.3302 -9.12608 
0.37775 0.37775 0.00000 0.66266 -0.52021 0.32247 0.35011 0.66266 0.32247 22.6537 -9.1676 
0.74220 0.16000 -0.10310 0.00000 0.00000 0.00000 0.00000 0.14771 0.64414 16.6047 -8.54532 
0.20681 0.20681 0.00000 0.28515 -0.24598 0.74220 0.47451 0.28515 0.74220 12.4038 -9.16411 
0.74220 0.00000 0.00000 0.00000 0.00000 0.29868 0.96396 0.62961 0.74220 4.58 0 
0.33188 0.33188 0.00000 0.18552 -0.25870 0.74220 0.53704 0.18552 0.74220 19.9296 -9.16114 
0.74220 0.36473 -0.15285 0.00000 0.00000 0.00000 0.00000 0.64333 0.74220 26.3097 -9.8426 
0.20658 0.20658 0.00000 0.63536 -0.42097 0.50132 0.35395 0.63536 0.50132 12.3806 -9.16363 
0.61810 0.58807 0.01501 0.48561 -0.52183 0.58061 0.59935 0.45559 0.58061 37.0526 -8.71986 
