2.04583 0.00000 0.00000 2.00000 3.17594 0.00000 0.00000 0.00000 0.00000 3.97477 0.00000 0.00000 0.00000 0.00000 0.00000 375.772 0 -0.00144975 0 0 -9.89021 0 0 
2.02573 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.65012 -0.73752 0.00000 0.00000 0.00000 0.00000 210.079 0 0 0 0 -9.73892 0 0 
2.03013 0.00000 0.00000 2.00000 3.21507 0.00000 0.00000 0.00000 0.00000 3.89609 0.00000 0.00000 0.00000 0.00000 0.00000 372.98 0 -0.00138905 0 0 -9.89014 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.15687 2.00000 -2.66245 0.00000 0.00000 10.1689 0 0 0 0 -3.88815 -1.7147 0 
2.00923 2.00000 -3.12158 2.00000 3.15313 0.00000 0.00000 0.00000 0.00000 3.33294 0.00000 0.00000 0.00000 0.00000 0.00000 369.155 -0.00231731 -0.00220447 0 0 -9.88672 0 0 
2.04443 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.58224 0.00000 0.00000 0.00000 0.00000 93.5338 0 0 0 0 -9.40721 0 0 
2.01274 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.09845 0.00000 0.00000 0.00000 0.00000 7.26007 0 0 0 0 -1.61252 0 0 
2.06496 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.78343 -1.20324 0.00000 0.00000 0.00000 0.00000 143.148 0 0 0 0 -9.61029 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.92916 0.00000 0.00000 0.00000 0.00000 0.00000 367.658 0 0 0 0 -9.89064 0 0 
2.09596 2.00000 -3.15223 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.91840 0.00000 0.00000 0.00000 0.00000 7.56353 -0.282182 0 0 0 -1.65318 0 0 
2.01925 0.00000 0.00000 2.00000 3.19573 0.00000 0.00000 0.00000 0.00000 4.05552 0.00000 0.00000 0.00000 0.00000 0.00000 371.224 0 -0.00129976 0 0 -9.88968 0 0 
2.01925 2.00000 -3.19573 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 4.05552 -0.00000 0.00000 0.00000 0.00000 0.00000 371.224 -0.00129976 0 0 0 -9.88968 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.01043 0.00000 0.00000 0.00000 0.00000 7.28341 0 0 0 0 -1.72842 0 0 
2.03644 0.00000 0.00000 2.00000 3.12383 0.00000 0.00000 0.00000 0.00000 1.75275 0.21742 0.00000 0.00000 0.00000 0.00000 311.466 0 -0.0107247 0 0 -9.81754 0 0 
2.00417 0.00000 0.00000 2.00000 3.12960 0.00000 0.00000 0.00000 0.00000 2.00000 1.83376 2.00000 -1.84135 0.00000 0.00000 82.3685 0 -0.0111726 0 0 -4.80806 -4.68691 0 
2.06813 2.00000 -3.13437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.20000 -0.33737 0.00000 0.00000 0.00000 0.00000 332.773 -0.00461031 0 0 0 -9.8395 0 0 
2.16386 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.99748 0.00000 0.00000 0.00000 0.00000 7.64881 0 0 0 0 -1.80089 0 0 
2.05450 2.00000 -3.20429 2.00000 3.12851 0.00000 0.00000 0.00000 0.00000 1.73414 -0.22673 0.00000 0.00000 0.00000 0.00000 310.048 -0.0102523 -0.0272884 0 0 -9.80807 0 0 
2.09682 0.00000 0.00000 2.00000 3.17565 0.00000 0.00000 0.00000 0.00000 1.71584 -0.77163 0.00000 0.00000 0.00000 0.00000 216.559 0 -0.0465423 0 0 -9.72843 0 0 
2.03114 2.00000 -3.11052 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.06697 0.34840 0.00000 0.00000 0.00000 0.00000 315.864 -0.0258565 0 0 0 -9.82665 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.72489 0.00000 0.00000 0.00000 0.00000 64.1376 0 0 0 0 -9.14739 0 0 
2.01027 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.42070 0.00000 0.00000 0.00000 0.00000 0.00000 369.531 0 0 0 0 -9.88865 0 0 
2.04278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.19683 0.92440 0.00000 0.00000 0.00000 0.00000 226.909 0 0 0 0 -9.76106 0 0 
2.11350 2.00000 -3.15182 2.00000 3.15583 0.00000 0.00000 0.00000 0.00000 2.09516 0.04622 0.00000 0.00000 0.00000 0.00000 377.738 -0.014649 -0.00980218 0 0 -9.85016 0 0 
2.00958 2.00000 -3.10498 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.33900 0.00000 0.00000 0.00000 0.00000 8.38336 -0.134411 0 0 0 -3.15402 0 0 
2.00000 2.00000 -3.14738 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.55208 1.35364 0.00000 0.00000 0.00000 0.00000 90.3797 -0.118479 0 0 0 -9.36409 0 0 
2.03300 0.00000 0.00000 2.00000 3.11247 0.00000 0.00000 0.00000 0.00000 1.87877 0.15441 0.00000 0.00000 0.00000 0.00000 333.308 0 -0.00987584 0 0 -9.83322 0 0 
2.06859 2.00000 -3.22354 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.79962 0.27733 0.00000 0.00000 0.00000 0.00000 308.276 -0.0256232 0 0 0 -9.81284 0 0 
2.04113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.89878 -0.14441 0.00000 0.00000 0.00000 0.00000 337.378 0 0 0 0 -9.83743 0 0 
2.20000 2.00000 -3.28052 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.59114 -0.05503 0.00000 0.00000 0.00000 0.00000 297.894 -0.0242469 0 0 0 -9.77458 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.74125 0.00000 0.00000 0.00000 0.00000 61.2205 0 0 0 0 -9.10538 0 0 
2.00000 2.00000 -3.09596 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.76696 0.00000 0.00000 0.00000 0.00000 233.642 -0.0424415 0 0 0 -9.76032 0 0 
2.06780 0.00000 0.00000 2.00000 3.13594 0.00000 0.00000 0.00000 0.00000 4.20544 0.00000 0.00000 0.00000 0.00000 0.00000 379.698 0 -0.0014887 0 0 -9.89035 0 0 
2.04773 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.89175 0.00000 0.00000 0.00000 0.00000 0.00000 375.988 0 0 0 0 -9.8903 0 0 
2.13380 0.00000 0.00000 2.00000 3.16070 0.00000 0.00000 0.00000 0.00000 2.00000 1.61198 0.00000 0.00000 0.00000 0.00000 96.1148 0 -0.0110617 0 0 -9.40004 0 0 
2.17298 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.24294 1.65959 -1.09407 0.00000 0.00000 163.707 0 0 0 0 -0.233607 -9.49322 0 
2.06546 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.12945 0.51634 0.00000 0.00000 0.00000 0.00000 294.965 0 0 0 0 -9.81746 0 0 
2.01500 0.00000 0.00000 2.00000 3.12353 0.00000 0.00000 0.00000 0.00000 2.00000 1.65323 0.00000 0.00000 0.00000 0.00000 78.1541 0 -0.0130311 0 0 -9.28809 0 0 
2.00407 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.79489 -0.38326 0.00000 0.00000 0.00000 0.00000 283.288 0 0 0 0 -9.81026 0 0 
2.00000 2.00000 -3.18814 2.00000 3.09380 0.00000 0.00000 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 0.00000 0.00000 351.313 -0.0157821 -0.00863183 0 0 -9.84591 0 0 
2.02866 2.00000 -3.11807 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.74017 0.88666 0.00000 0.00000 0.00000 0.00000 192.124 -0.0542519 0 0 0 -9.70161 0 0 
2.03501 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.74207 1.03008 0.00000 0.00000 0.00000 0.00000 167.268 0 0 0 0 -9.67038 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.36524 0.00000 0.00000 0.00000 0.00000 8.25008 0 0 0 0 -3.14834 0 0 
2.02405 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.82208 2.00000 -2.21810 0.00000 0.00000 9.60156 0 0 0 0 -1.5584 -3.63206 0 
2.02405 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.82208 0.00000 0.00000 2.00000 2.21810 9.60156 0 0 0 0 -1.5584 0 -3.63206 
2.17595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.91274 0.00000 0.00000 0.00000 0.00000 46.8286 0 0 0 0 -8.75991 0 0 
2.00000 2.00000 -3.09720 2.00000 3.11750 0.00000 0.00000 0.00000 0.00000 2.00000 1.44962 0.00000 0.00000 0.00000 0.00000 112.845 -0.0981637 -0.00883348 0 0 -9.48795 0 0 
2.07912 0.00000 0.00000 2.00000 3.13483 0.00000 0.00000 0.00000 0.00000 2.00000 -3.14597 0.00000 0.00000 0.00000 0.00000 7.6674 0 -1.53677 0 0 -1.50322 0 0 
2.07753 2.00000 -3.24057 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.61544 2.00000 -1.76926 0.00000 0.00000 64.0855 -0.0137428 0 0 0 -0.296104 -8.99355 0 
2.19111 0.00000 0.00000 2.00000 3.18949 0.00000 0.00000 0.00000 0.00000 2.00000 -1.96617 0.00000 0.00000 0.00000 0.00000 38.9536 0 -0.297033 0 0 -8.42891 0 0 
2.00308 0.00000 0.00000 2.00000 3.11991 0.00000 0.00000 0.00000 0.00000 1.83675 0.03311 0.00000 0.00000 0.00000 0.00000 339.207 0 -0.0159826 0 0 -9.82935 0 0 
2.11433 0.00000 0.00000 2.00000 3.16659 0.00000 0.00000 0.00000 0.00000 4.06651 0.00000 0.00000 0.00000 0.00000 0.00000 388.056 0 -0.0015173 0 0 -9.89065 0 0 
2.02264 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.12914 0.00000 0.00000 0.00000 0.00000 171.632 0 0 0 0 -9.68232 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.15238 0.00000 0.00000 0.00000 0.00000 7.20744 0 0 0 0 -1.54135 0 0 
2.06283 0.00000 0.00000 2.00000 3.12606 0.00000 0.00000 0.00000 0.00000 2.00000 1.06381 0.00000 0.00000 0.00000 0.00000 186.784 0 -0.00556424 0 0 -9.70247 0 0 
2.04167 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.49248 0.00000 0.00000 0.00000 0.00000 8.02311 0 0 0 0 -2.7845 0 0 
2.00000 0.00000 0.00000 2.00000 3.20190 0.00000 0.00000 0.00000 0.00000 1.82976 0.06183 0.00000 0.00000 0.00000 0.00000 337.705 0 -0.013526 0 0 -9.83019 0 0 
2.00000 2.00000 -3.20190 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.82976 -0.06183 0.00000 0.00000 0.00000 0.00000 337.705 -0.013526 0 0 0 -9.83019 0 0 
2.03744 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.07292 -1.18544 0.00000 0.00000 0.00000 0.00000 169.382 0 0 0 0 -9.67621 0 0 
2.10869 2.00000 -3.22912 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.35845 2.00000 -1.41278 0.00000 0.00000 130.712 -0.00679699 0 0 0 -0.210938 -9.44797 0 
2.01518 2.00000 -3.16434 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.12112 1.64912 -0.98521 0.00000 0.00000 165.521 -0.00749413 0 0 0 -0.0627477 -9.64904 0 
2.01518 0.00000 0.00000 2.00000 3.16434 0.00000 0.00000 0.00000 0.00000 2.00000 -3.12112 0.00000 0.00000 1.64912 0.98521 165.521 0 -0.00749413 0 0 -0.0627477 0 -9.64904 
2.01301 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.35853 2.00000 -2.99589 0.00000 0.00000 130.491 0 0 0 0 -9.5549 -0.0914165 0 
2.01301 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.35853 0.00000 0.00000 2.00000 2.99589 130.491 0 0 0 0 -9.5549 0 -0.0914165 
2.05413 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.80467 0.00000 0.00000 0.00000 0.00000 231.742 0 0 0 0 -9.7649 0 0 
2.14173 0.00000 0.00000 2.00000 3.16669 0.00000 0.00000 0.00000 0.00000 4.15208 0.00000 0.00000 0.00000 0.00000 0.00000 392.95 0 -0.00151148 0 0 -9.89074 0 0 
2.01172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.92003 -0.13378 0.00000 0.00000 0.00000 0.00000 338.439 0 0 0 0 -9.84196 0 0 
2.05181 2.00000 -3.20766 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.71935 0.00000 0.00000 0.00000 0.00000 69.9763 -0.150389 0 0 0 -9.17 0 0 
2.04412 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.89162 0.00000 0.00000 0.00000 0.00000 0.00000 375.305 0 0 0 0 -9.89028 0 0 
