0.160000 0.000000 0.000000 0.160000 0.410000 0.477900 1.093800 -0.103975 0.450514 0.000000 0.517883 0.553286 
0.160000  0.160000  -0.410000  0.000000  0.000000  0.477900  1.093800  -0.103975  0.450514  0.517883  0.000000  0.553286  
0.216480  0.160000  -0.552410  0.343550  0.819110  0.474100  1.150800  0.011059  0.436743  0.428076  0.353304  0.588814  
0.320000 0.000000 0.000000 0.320000 0.570000 0.970900 1.093800 -0.370781 0.881334 0.000000 1.085680 1.230170 
0.320000  0.320000  -0.570000  0.000000  0.000000  0.970900  1.093800  -0.370781  0.881334  1.085680  0.000000  1.230170  
0.769530 0.000000 0.000000 0.327920 1.187340 0.547400 2.088700 -0.507160 0.792838 0.000000 0.419943 1.627650 
0.769530  0.327920  -1.187340  0.000000  0.000000  0.547400  2.088700  -0.507160  0.792838  0.419943  0.000000  1.627650  
0.141620  0.160000  -0.415650  0.843800  0.805360  3.928400  1.190600  -0.603881  0.613024  2.919020  2.741390  0.730433  
0.607620  0.484090  -1.139440  0.459610  1.068780  1.724200  1.703100  -0.832511  1.107790  1.013120  1.085420  1.986920  
0.640000  0.000000  0.000000  0.000000  0.000000  1.076900  1.093800  -1.058180  1.396410  0.000000  0.000000  2.305720  
0.160000  0.843800  -0.796540  0.567550  0.748600  1.835200  1.675300  -0.161103  0.662523  1.517670  1.249890  0.805620  
0.199710  0.255620  -0.597800  0.254040  0.666790  2.566200  1.147500  -0.488281  0.809254  1.725820  1.557150  1.014500  
0.430300  0.160000  -0.534520  0.395850  0.802810  1.924800  1.147600  -0.654807  0.809910  1.854820  1.423010  1.341090  
0.482260 0.000000 0.000000 0.160000 0.840160 1.591400 1.494500 -0.913132 1.396080 0.000000 1.031660 2.069420 
0.482260  0.160000  -0.840160  0.000000  0.000000  1.591400  1.494500  -0.913132  1.396080  1.031660  0.000000  2.069420  
0.160000  0.000000  0.000000  0.000000  0.000000  0.227800  1.093800  -0.133825  0.254821  0.000000  0.000000  0.317613  
0.473590 0.434760 -0.693130 0.000000 0.000000 3.830100 1.355400 -2.161800 1.292360 3.623870 0.000000 1.932920 
0.473590  0.000000  0.000000  0.434760  0.693130  3.830100  1.355400  -2.161800  1.292360  0.000000  3.623870  1.932920  
0.304300  0.288290  -0.535910  0.421440  1.296670  2.051800  1.427800  -0.529848  1.007900  2.043630  0.714367  1.365550  
0.650910  0.280700  -0.710970  0.188100  0.665560  0.918200  1.194100  -0.497617  0.647338  1.049890  1.061180  1.437490  
0.355160  0.000000  0.000000  0.000000  0.000000  2.362700  1.312500  -1.615880  1.737790  0.000000  0.000000  2.228980  
0.406440  0.000000  0.000000  0.000000  0.000000  2.331200  1.312500  -1.685350  1.778010  0.000000  0.000000  2.356310  
0.160000  0.843800  -0.796540  0.567550  0.748600  1.628300  1.675300  -0.104825  0.655139  1.392130  1.138510  0.798150  
0.769530 0.000000 0.000000 0.327920 1.187340 2.577000 2.088700 -2.122590 1.771110 0.000000 1.304810 2.962310 
0.769530  0.327920  -1.187340  0.000000  0.000000  2.577000  2.088700  -2.122590  1.771110  1.304810  0.000000  2.962310  
0.154210 0.454540 -0.616780 0.000000 0.000000 1.569500 1.174400 -0.396636 0.970184 1.391920 0.000000 1.121340 
0.154210  0.000000  0.000000  0.454540  0.616780  1.569500  1.174400  -0.396636  0.970184  0.000000  1.391920  1.121340  
0.160000  0.322580  -0.513540  0.334400  0.579920  1.848700  1.135300  -0.193126  0.617054  1.569620  1.369160  0.755249  
0.473590 0.434760 -0.693130 0.000000 0.000000 1.518600 1.355400 -0.809734 1.176870 1.661950 0.000000 1.798220 
0.473590  0.000000  0.000000  0.434760  0.693130  1.518600  1.355400  -0.809734  1.176870  0.000000  1.661950  1.798220  
0.850650 0.000000 0.000000 0.160000 1.017560 2.385100 1.783800 -2.178110 1.658460 0.000000 1.402460 2.976420 
0.850650  0.160000  -1.017560  0.000000  0.000000  2.385100  1.783800  -2.178110  1.658460  1.402460  0.000000  2.976420  
0.482260 0.000000 0.000000 0.160000 0.840160 1.895800 1.494500 -1.106150 1.451570 0.000000 1.179810 2.136280 
0.482260  0.160000  -0.840160  0.000000  0.000000  1.895800  1.494500  -1.106150  1.451570  1.179810  0.000000  2.136280  
0.480000  0.000000  0.000000  0.000000  0.000000  2.580100  1.093800  -2.087740  1.709380  0.000000  0.000000  2.427620  
0.287520  0.528470  -0.645530  0.540130  0.810330  0.488900  1.444900  -0.017408  0.389096  0.603424  0.449612  0.609483  
0.160000  0.000000  0.000000  0.000000  0.000000  1.119700  1.093800  -0.537456  1.153210  0.000000  0.000000  1.321140  
0.160000  0.000000  0.000000  0.000000  0.000000  2.098600  1.312500  -1.063820  1.511540  0.000000  0.000000  1.694290  
0.430300  0.160000  -0.534520  0.395850  0.802810  1.684700  1.312500  -0.559994  0.815775  1.651080  1.287220  1.344440  
0.160000  0.000000  0.000000  0.000000  0.000000  0.975000  1.093800  -0.472959  1.064910  0.000000  0.000000  1.225100  
0.160000  0.000000  0.000000  0.000000  0.000000  1.960300  1.093800  -1.035980  1.389030  0.000000  0.000000  1.572500  
0.160000  0.311920  -0.518840  0.470390  0.766100  1.679100  1.232700  -0.157518  0.689321  1.456700  1.028130  0.835819  
0.154830  0.000000  0.000000  0.000000  0.000000  2.178100  1.093800  -1.143460  1.412950  0.000000  0.000000  1.590940  
0.320000 0.000000 0.000000 0.320000 0.570000 0.499000 1.093800 -0.180475 0.534735 0.000000 0.606120 0.797551 
0.320000  0.320000  -0.570000  0.000000  0.000000  0.499000  1.093800  -0.180475  0.534735  0.606120  0.000000  0.797551  
0.160000  0.311920  -0.518840  0.470390  0.766100  1.145800  1.232700  -0.041769  0.631075  1.038600  0.780074  0.773324  
0.250910 0.160000 -0.498670 0.000000 0.000000 1.910600 1.093800 -0.739113 1.092310 1.664340 0.000000 1.384620 
0.250910  0.000000  0.000000  0.160000  0.498670  1.910600  1.093800  -0.739113  1.092310  0.000000  1.664340  1.384620  
0.199710  0.255620  -0.597800  0.254040  0.666790  2.288600  1.147500  -0.407329  0.802988  1.566910  1.380450  1.007750  
0.160000 0.000000 0.000000 0.160000 0.410000 0.267900 1.093800 -0.068817 0.243210 0.000000 0.293353 0.308275 
0.160000  0.160000  -0.410000  0.000000  0.000000  0.267900  1.093800  -0.068817  0.243210  0.293353  0.000000  0.308275  
0.370680 0.160000 -0.723850 0.000000 0.000000 0.904400 1.228800 -0.386550 0.990085 0.728469 0.000000 1.418760 
0.370680  0.000000  0.000000  0.160000  0.723850  0.904400  1.228800  -0.386550  0.990085  0.000000  0.728469  1.418760  
0.160000  0.436880  -0.859210  0.632350  0.645350  0.925200  1.427900  0.016228  0.597650  0.563854  0.979078  0.734732  
0.850650 0.000000 0.000000 0.160000 1.017560 1.109700 1.783800 -1.077190 1.302070 0.000000 0.811047 2.529750 
0.850650  0.160000  -1.017560  0.000000  0.000000  1.109700  1.783800  -1.077190  1.302070  0.811047  0.000000  2.529750  
0.160000  0.160000  -0.399920  0.190640  0.708020  4.122800  1.312500  -0.861270  0.758640  3.439480  1.758610  0.906756  
0.407280  0.755490  -0.968800  0.543540  0.766100  1.087600  1.693400  -0.237988  0.716257  0.948021  1.100640  1.190590  
0.160000  0.000000  0.000000  0.000000  0.000000  1.985800  1.021000  -1.057110  1.363230  0.000000  0.000000  1.546430  
0.160000  0.160000  -0.910000  0.160000  0.910000  0.260300  1.093800  -0.011481  0.266755  0.150369  0.153585  0.332795  
0.206930  0.246620  -0.839100  0.625110  0.816530  1.509200  1.372700  -0.167664  0.868210  0.799923  1.116450  1.087640  
0.160000  0.000000  0.000000  0.000000  0.000000  2.706600  1.093800  -1.471580  1.457190  0.000000  0.000000  1.645550  
0.580800  0.423480  -0.778240  0.160000  0.634610  1.034900  1.288700  -0.464100  0.704077  1.138900  1.065800  1.424080  
0.695320  0.000000  0.000000  0.000000  0.000000  3.808500  1.093800  -3.678310  1.810240  0.000000  0.000000  2.888900  
0.160000  0.423320  -0.640130  0.465750  0.572790  4.059400  1.269800  -0.645848  0.628890  2.662210  3.276580  0.768297  
0.387640  0.160000  -0.538970  0.379010  0.629980  0.554400  1.262800  -0.115109  0.429732  0.601705  0.660241  0.773774  
0.355160  0.000000  0.000000  0.000000  0.000000  1.009000  1.093800  -0.679169  1.237620  0.000000  0.000000  1.678260  
0.304300  0.288290  -0.535910  0.421440  1.296670  2.517700  1.427800  -0.721298  1.023860  2.417140  0.802222  1.382580  
0.800000  0.000000  0.000000  0.000000  0.000000  0.517900  1.093800  -0.650664  0.820399  0.000000  0.000000  1.673080  
0.160000  0.000000  0.000000  0.000000  0.000000  1.927200  1.093800  -1.010900  1.384220  0.000000  0.000000  1.566380  
0.160000  0.311920  -0.518840  0.470390  0.766100  1.956900  1.232700  -0.229290  0.694937  1.614280  1.178280  0.841732  
0.160000  0.000000  0.000000  0.000000  0.000000  2.587200  1.312500  -1.362510  1.556760  0.000000  0.000000  1.744980  
0.160000  0.436880  -0.859210  0.632350  0.645350  1.848200  1.427900  -0.193017  0.720189  0.923456  1.725630  0.867389  
0.160000  0.160000  -0.660000  0.160000  0.660000  0.507900  1.093800  0.007930  0.460333  0.356777  0.357092  0.571461  
0.543590  0.277920  -0.654630  0.160000  1.125320  2.504500  1.348200  -1.178310  1.075120  2.417080  0.967530  1.825840  
0.580800  0.423480  -0.778240  0.160000  0.634610  2.628800  1.288700  -1.214140  0.847039  2.430070  2.307850  1.627470  
0.340280 0.544640 -0.772260 0.000000 0.000000 0.549600 1.409300 -0.177447 0.632542 0.615701 0.000000 0.940948 
0.340280  0.000000  0.000000  0.544640  0.772260  0.549600  1.409300  -0.177447  0.632542  0.000000  0.615701  0.940948  
0.378710  0.160000  -0.585560  0.303300  0.765890  2.248100  1.312500  -0.709160  0.893563  1.786220  1.509450  1.356420  
0.508310  0.591850  -1.483880  0.304690  0.710750  2.636800  1.731400  -1.153980  1.174390  0.896667  2.351600  1.883980  
0.141620  0.160000  -0.415650  0.843800  0.805360  1.447300  1.190600  -0.081668  0.585185  1.219140  1.179800  0.700241  
0.430420  0.000000  0.000000  0.000000  0.000000  0.485200  1.060700  -0.361440  0.717657  0.000000  0.000000  1.112480  
0.537340  0.431300  -1.174330  0.289420  0.652230  1.148000  1.484800  -0.446365  0.884554  0.670491  1.296980  1.574550  
1.127500  0.000000  0.000000  0.000000  0.000000  0.943000  1.312500  -1.493010  1.404040  0.000000  0.000000  3.055210  
0.650910  0.280700  -0.710970  0.188100  0.665560  2.378200  1.194100  -1.242200  0.832066  2.295700  2.364470  1.717100  
0.430300  0.160000  -0.534520  0.395850  0.802810  4.082700  1.147600  -1.529230  0.816315  3.571020  2.636900  1.354620  
0.378710  0.160000  -0.585560  0.303300  0.765890  2.256600  1.134700  -0.726957  0.863976  1.784230  1.509100  1.336730  
0.160000  0.311920  -0.518840  0.470390  0.766100  2.717300  1.312500  -0.419348  0.718039  2.213410  1.464300  0.866859  
0.800000 0.000000 0.000000 0.800000 1.050000 1.113500 1.093800 -1.003150 1.041590 0.000000 1.303860 2.163820 
0.800000  0.800000  -1.050000  0.000000  0.000000  1.113500  1.093800  -1.003150  1.041590  1.303860  0.000000  2.163820  
0.160000 0.000000 0.000000 0.160000 0.403660 3.755800 1.312500 -1.309700 1.073840 0.000000 3.224650 1.233130 
0.160000  0.160000  -0.403660  0.000000  0.000000  3.755800  1.312500  -1.309700  1.073840  3.224650  0.000000  1.233130  
0.355160  0.000000  0.000000  0.000000  0.000000  4.016500  1.093800  -2.853150  1.650150  0.000000  0.000000  2.145130  
0.240340  0.000000  0.000000  0.000000  0.000000  1.461400  0.915500  -0.872000  1.300150  0.000000  0.000000  1.598110  
0.160000 0.000000 0.000000 0.843800 0.862640 1.097500 2.204100 -0.200111 0.941169 0.000000 0.978560 1.095310 
0.160000  0.843800  -0.862640  0.000000  0.000000  1.097500  2.204100  -0.200111  0.941169  0.978560  0.000000  1.095310  
0.216480  0.160000  -0.552410  0.343550  0.819110  1.543500  1.150800  -0.226816  0.832766  1.140780  0.919717  1.062240  
0.832670  0.000000  0.000000  0.000000  0.000000  1.917700  1.312500  -2.119930  1.876120  0.000000  0.000000  3.176830  
0.440590 0.000000 0.000000 0.547580 0.972630 0.520500 2.048900 -0.235432 0.675504 0.000000 0.481655 1.095540 
0.440590  0.547580  -0.972630  0.000000  0.000000  0.520500  2.048900  -0.235432  0.675504  0.481655  0.000000  1.095540  
0.508310  0.591850  -1.483880  0.304690  0.710750  0.912500  1.731400  -0.308437  0.897040  0.452213  0.960856  1.523230  
0.800000 0.000000 0.000000 0.800000 1.050000 0.489900 1.093800 -0.469267 0.588466 0.000000 0.653063 1.384430 
0.800000  0.800000  -1.050000  0.000000  0.000000  0.489900  1.093800  -0.469267  0.588466  0.653063  0.000000  1.384430  
0.832670  0.000000  0.000000  0.000000  0.000000  1.573700  1.312500  -1.764190  1.783690  0.000000  0.000000  3.074990  
0.320000 0.000000 0.000000 0.320000 0.570000 1.961600 1.093800 -0.849682 1.098370 0.000000 1.947220 1.481530 
0.320000  0.320000  -0.570000  0.000000  0.000000  1.961600  1.093800  -0.849682  1.098370  1.947220  0.000000  1.481530  
0.240340  0.000000  0.000000  0.000000  0.000000  4.304600  1.312500  -2.600530  1.714990  0.000000  0.000000  2.025870  
0.340280 0.544640 -0.772260 0.000000 0.000000 3.422000 1.409300 -1.609710 1.270430 2.615300 0.000000 1.701050 
0.340280  0.000000  0.000000  0.544640  0.772260  3.422000  1.409300  -1.609710  1.270430  0.000000  2.615300  1.701050  
0.800000  0.800000  -1.050000  0.800000  1.050000  0.916600  1.093800  -0.616831  0.597276  1.080120  1.085710  1.632010  
0.154830  0.000000  0.000000  0.000000  0.000000  2.843600  1.312500  -1.509020  1.555100  0.000000  0.000000  1.738050  
0.287520  0.528470  -0.645530  0.540130  0.810330  2.299700  1.444900  -0.496521  0.735313  2.216720  1.522690  1.048240  
0.406440  0.000000  0.000000  0.000000  0.000000  1.825700  1.312500  -1.298950  1.696250  0.000000  0.000000  2.260880  
0.160000 0.000000 0.000000 0.282040 0.461170 0.466200 1.208800 -0.075896 0.437821 0.000000 0.560460 0.539183 
0.160000  0.282040  -0.461170  0.000000  0.000000  0.466200  1.208800  -0.075896  0.437821  0.560460  0.000000  0.539183  
0.152260  0.160000  -0.493600  0.258660  0.450650  1.002100  1.093800  -0.035849  0.537866  0.790090  0.986017  0.658042  
0.537340  0.431300  -1.174330  0.289420  0.652230  1.557300  1.484800  -0.643918  0.970362  0.819989  1.661740  1.687750  
0.160000 0.000000 0.000000 0.160000 0.403660 0.934600 1.093800 -0.221427 0.756843 0.000000 0.975238 0.895690 
0.160000  0.160000  -0.403660  0.000000  0.000000  0.934600  1.093800  -0.221427  0.756843  0.975238  0.000000  0.895690  
0.161270 0.000000 0.000000 0.475460 0.740700 0.979900 1.665100 -0.179962 0.908805 0.000000 0.807727 1.065060 
0.161270  0.475460  -0.740700  0.000000  0.000000  0.979900  1.665100  -0.179962  0.908805  0.807727  0.000000  1.065060  
0.340280 0.544640 -0.772260 0.000000 0.000000 2.255200 1.409300 -1.002750 1.256690 1.912290 0.000000 1.686030 
0.340280  0.000000  0.000000  0.544640  0.772260  2.255200  1.409300  -1.002750  1.256690  0.000000  1.912290  1.686030  
0.378710  0.160000  -0.585560  0.303300  0.765890  1.463100  1.134700  -0.409663  0.821357  1.281160  1.093020  1.281570  
0.320000  0.000000  0.000000  0.000000  0.000000  1.394900  1.093800  -0.906787  1.426110  0.000000  0.000000  1.845990  
0.580800  0.423480  -0.778240  0.160000  0.634610  1.360400  1.288700  -0.611128  0.775992  1.425810  1.339580  1.526750  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.286300  1.093800  -0.037676  0.214337  0.339851  0.339436  0.384010  
0.473590 0.434760 -0.693130 0.000000 0.000000 2.599100 1.355400 -1.436000 1.293650 2.605960 0.000000 1.934700 
0.473590  0.000000  0.000000  0.434760  0.693130  2.599100  1.355400  -1.436000  1.293650  0.000000  2.605960  1.934700  
0.160000 0.000000 0.000000 0.282040 0.461170 2.745200 1.312500 -0.863986 1.057720 0.000000 2.594140 1.217300 
0.160000  0.282040  -0.461170  0.000000  0.000000  2.745200  1.312500  -0.863986  1.057720  2.594140  0.000000  1.217300  
0.320000  0.000000  0.000000  0.000000  0.000000  2.217800  1.093800  -1.493050  1.580970  0.000000  0.000000  2.020930  
0.160000  0.160000  -1.160000  0.160000  1.160000  0.249100  1.093800  -0.035156  0.270253  0.105244  0.105312  0.333629  
0.440590 0.000000 0.000000 0.547580 0.972630 1.708700 2.048900 -0.856796 1.413710 0.000000 1.205110 2.012660 
0.440590  0.547580  -0.972630  0.000000  0.000000  1.708700  2.048900  -0.856796  1.413710  1.205110  0.000000  2.012660  
0.141620  0.160000  -0.415650  0.843800  0.805360  2.711100  1.190600  -0.348806  0.620184  2.122930  1.965690  0.736731  
0.386120 0.000000 0.000000 0.222250 0.779310 4.281500 1.482000 -2.313820 1.453080 0.000000 2.331680 1.970520 
0.386120  0.222250  -0.779310  0.000000  0.000000  4.281500  1.482000  -2.313820  1.453080  2.331680  0.000000  1.970520  
0.240340  0.000000  0.000000  0.000000  0.000000  2.070100  1.312500  -1.185340  1.610370  0.000000  0.000000  1.918000  
0.160000  0.423320  -0.640130  0.465750  0.572790  0.976800  1.269800  0.004202  0.537019  0.808920  0.971524  0.667251  
1.127500  0.000000  0.000000  0.000000  0.000000  1.685700  1.312500  -2.412730  1.838010  0.000000  0.000000  3.680840  
0.160000 0.000000 0.000000 0.160000 0.403660 1.865600 1.093800 -0.580364 0.965414 0.000000 1.738770 1.120760 
0.160000  0.160000  -0.403660  0.000000  0.000000  1.865600  1.093800  -0.580364  0.965414  1.738770  0.000000  1.120760  
0.199710  0.255620  -0.597800  0.254040  0.666790  3.857800  1.312500  -0.862396  0.827367  2.450010  2.107350  1.033320  
0.160000 0.160000 -0.422640 0.000000 0.000000 1.553500 1.182700 -0.433803 0.975734 1.456900 0.000000 1.131270 
0.160000  0.000000  0.000000  0.160000  0.422640  1.553500  1.182700  -0.433803  0.975734  0.000000  1.456900  1.131270  
1.127500  0.000000  0.000000  0.000000  0.000000  2.250300  1.093800  -3.150930  1.827430  0.000000  0.000000  3.688460  
0.250910 0.160000 -0.498670 0.000000 0.000000 1.586700 1.312500 -0.565938 1.118150 1.437280 0.000000 1.402920 
0.250910  0.000000  0.000000  0.160000  0.498670  1.586700  1.312500  -0.565938  1.118150  0.000000  1.437280  1.402920  
0.695320  0.000000  0.000000  0.000000  0.000000  2.762700  1.312500  -2.667960  1.944600  0.000000  0.000000  3.021460  
0.480000  0.000000  0.000000  0.000000  0.000000  0.239300  1.093800  -0.202492  0.358961  0.000000  0.000000  0.621318  
0.160000  0.000000  0.000000  0.000000  0.000000  1.440700  1.001900  -0.732314  1.248420  0.000000  0.000000  1.425580  
0.199710  0.255620  -0.597800  0.254040  0.666790  1.011000  1.147500  -0.049030  0.687967  0.819346  0.728529  0.879039  
0.480000  0.000000  0.000000  0.000000  0.000000  1.895900  1.093800  -1.522780  1.637910  0.000000  0.000000  2.345280  
0.151180  0.160000  -0.400660  0.326960  0.862190  2.398600  1.312500  -0.389748  0.790007  2.106940  0.995732  0.929068  
0.387640  0.160000  -0.538970  0.379010  0.629980  1.498900  1.312500  -0.413913  0.725712  1.439480  1.517260  1.165380  
0.695320  0.000000  0.000000  0.000000  0.000000  1.713600  1.312500  -1.655720  1.809110  0.000000  0.000000  2.863920  
0.216480  0.160000  -0.552410  0.343550  0.819110  3.651300  1.150800  -0.907364  0.870609  2.312450  1.729390  1.104510  
0.965830 0.000000 0.000000 0.160000 0.815610 1.501800 1.668300 -1.601020 1.377960 0.000000 1.527500 2.850520 
0.965830  0.160000  -0.815610  0.000000  0.000000  1.501800  1.668300  -1.601020  1.377960  1.527500  0.000000  2.850520  
0.160000  0.160000  -0.410000  0.160000  0.410000  1.005700  1.093800  -0.070854  0.515076  0.923311  0.924964  0.639106  
0.387640  0.160000  -0.538970  0.379010  0.629980  2.177700  1.093800  -0.655291  0.737839  1.938840  2.073650  1.185530  
0.160000  0.000000  0.000000  0.000000  0.000000  0.475900  1.198100  -0.208168  0.598239  0.000000  0.000000  0.710609  
0.216480  0.160000  -0.552410  0.343550  0.819110  1.062400  1.150800  -0.089308  0.747364  0.851628  0.681204  0.967074  
0.188270  0.843800  -0.756470  0.429180  0.546790  4.180100  1.550900  -0.675219  0.577419  3.609120  3.635730  0.742696  
0.160000  0.000000  0.000000  0.000000  0.000000  0.574400  1.191800  -0.247061  0.720070  0.000000  0.000000  0.847902  
0.206930  0.246620  -0.839100  0.625110  0.816530  2.290300  1.372700  -0.411779  0.911751  1.082870  1.536770  1.136790  
0.320000  0.000000  0.000000  0.000000  0.000000  0.536100  1.093800  -0.336542  0.753917  0.000000  0.000000  1.053780  
0.206930  0.246620  -0.839100  0.625110  0.816530  0.982100  1.372700  -0.021212  0.761644  0.585103  0.815444  0.968072  
0.161270 0.000000 0.000000 0.475460 0.740700 2.014500 1.665100 -0.575682 1.181810 0.000000 1.382940 1.353380 
0.161270  0.475460  -0.740700  0.000000  0.000000  2.014500  1.665100  -0.575682  1.181810  1.382940  0.000000  1.353380  
0.482260 0.000000 0.000000 0.160000 0.840160 0.474300 1.494500 -0.256882 0.637570 0.000000 0.397256 1.078210 
0.482260  0.160000  -0.840160  0.000000  0.000000  0.474300  1.494500  -0.256882  0.637570  0.397256  0.000000  1.078210  
0.421060  0.000000  0.000000  0.000000  0.000000  2.296600  1.312500  -1.683180  1.787430  0.000000  0.000000  2.388120  
0.537340  0.431300  -1.174330  0.289420  0.652230  0.533700  1.484800  -0.194935  0.538752  0.366533  0.670660  1.066280  
0.160000  0.311920  -0.518840  0.470390  0.766100  0.557100  1.259400  0.043710  0.421302  0.562895  0.441280  0.532754  
0.160000  0.000000  0.000000  0.000000  0.000000  1.906500  1.312500  -0.960285  1.475780  0.000000  0.000000  1.656760  
0.343760  0.393700  -0.611980  0.204740  0.512680  3.866400  1.164500  -1.084740  0.701745  3.589380  3.438710  1.081700  
0.455710 0.631930 -1.477620 0.000000 0.000000 2.250300 2.054600 -1.285360 1.707610 0.823586 0.000000 2.358190 
0.455710  0.000000  0.000000  0.631930  1.477620  2.250300  2.054600  -1.285360  1.707610  0.000000  0.823586  2.358190  
0.319160  0.541370  -0.856510  0.236830  0.516810  2.661500  1.359000  -0.700324  0.802945  1.651910  2.472280  1.163410  
0.421060  0.000000  0.000000  0.000000  0.000000  1.034500  1.093800  -0.768419  1.290880  0.000000  0.000000  1.832360  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.597600  1.774600  -1.562100  0.851603  1.703660  1.492360  2.575790  
0.160000  0.000000  0.000000  0.000000  0.000000  1.132400  1.093800  -0.543987  1.159980  0.000000  0.000000  1.328180  
0.370680 0.160000 -0.723850 0.000000 0.000000 2.213200 1.312500 -1.119280 1.355360 1.417730 0.000000 1.846930 
0.370680  0.000000  0.000000  0.160000  0.723850  2.213200  1.312500  -1.119280  1.355360  0.000000  1.417730  1.846930  
0.160000  0.000000  0.000000  0.000000  0.000000  3.819700  1.312500  -2.079650  1.581500  0.000000  0.000000  1.769100  
0.343760  0.393700  -0.611980  0.204740  0.512680  0.465200  1.164500  -0.068391  0.347381  0.570486  0.541187  0.609656  
0.320000  0.000000  0.000000  0.000000  0.000000  0.280000  1.093800  -0.188434  0.382039  0.000000  0.000000  0.573536  
0.543590  0.277920  -0.654630  0.160000  1.125320  1.839600  1.348200  -0.840956  1.041880  1.872280  0.783751  1.784220  
0.250910 0.160000 -0.498670 0.000000 0.000000 2.678600 1.093800 -1.108010 1.136250 2.232210 0.000000 1.432660 
0.250910  0.000000  0.000000  0.160000  0.498670  2.678600  1.093800  -1.108010  1.136250  0.000000  2.232210  1.432660  
0.650910  0.280700  -0.710970  0.188100  0.665560  2.030200  1.194100  -1.061090  0.813874  2.011940  2.043360  1.689260  
0.160000  0.000000  0.000000  0.000000  0.000000  1.056200  1.093800  -0.505150  1.116220  0.000000  0.000000  1.281070  
0.160000 0.000000 0.000000 0.160000 0.410000 1.969100 1.093800 -0.625679 0.973270 0.000000 1.791350 1.130360 
0.160000  0.160000  -0.410000  0.000000  0.000000  1.969100  1.093800  -0.625679  0.973270  1.791350  0.000000  1.130360  
0.800000 0.000000 0.000000 0.800000 1.050000 2.176200 1.093800 -1.848060 1.247770 0.000000 2.182870 2.451310 
0.800000  0.800000  -1.050000  0.000000  0.000000  2.176200  1.093800  -1.848060  1.247770  2.182870  0.000000  2.451310  
0.650910  0.280700  -0.710970  0.188100  0.665560  0.572200  1.194100  -0.331113  0.455455  0.708648  0.705057  1.123470  
1.127500  0.604070  -1.119560  0.431810  1.101350  0.664000  1.774600  -0.768677  0.548355  0.832057  0.729715  1.913790  
0.160000  0.000000  0.000000  0.000000  0.000000  0.515700  1.204700  -0.221642  0.650794  0.000000  0.000000  0.769526  
0.327170 0.582730 -0.777260 0.000000 0.000000 1.403500 1.423200 -0.524413 1.130240 1.363340 0.000000 1.529790 
0.327170  0.000000  0.000000  0.582730  0.777260  1.403500  1.423200  -0.524413  1.130240  0.000000  1.363340  1.529790  
0.421060  0.000000  0.000000  0.000000  0.000000  0.508000  1.195800  -0.365248  0.761490  0.000000  0.000000  1.157670  
0.160000  0.597190  -1.028520  0.229440  0.502130  1.092400  1.453900  -0.031077  0.720292  0.583221  0.972806  0.868069  
0.160000  0.322580  -0.513540  0.334400  0.579920  0.523600  1.135300  0.033404  0.363171  0.542845  0.480868  0.466998  
0.160000 0.000000 0.000000 0.375990 0.557810 1.557000 1.398900 -0.401139 0.998981 0.000000 1.438460 1.159550 
0.160000  0.375990  -0.557810  0.000000  0.000000  1.557000  1.398900  -0.401139  0.998981  1.438460  0.000000  1.159550  
0.154210 0.454540 -0.616780 0.000000 0.000000 0.909300 1.185200 -0.164808 0.771766 0.911194 0.000000 0.907575 
0.154210  0.000000  0.000000  0.454540  0.616780  0.909300  1.185200  -0.164808  0.771766  0.000000  0.911194  0.907575  
0.343760  0.393700  -0.611980  0.204740  0.512680  2.863200  1.312500  -0.763388  0.732848  2.745400  2.606350  1.114850  
0.141620  0.160000  -0.415650  0.843800  0.805360  0.552500  1.223600  0.041401  0.364828  0.528388  0.528967  0.454532  
0.160000  0.597190  -1.028520  0.229440  0.502130  4.112200  1.453900  -0.865009  0.833907  1.542740  2.967180  0.990202  
0.580800  0.423480  -0.778240  0.160000  0.634610  0.526200  1.288700  -0.239637  0.442436  0.625498  0.589417  1.007110  
0.160000 0.000000 0.000000 0.282040 0.461170 4.106800 1.312500 -1.413160 1.039470 0.000000 3.599720 1.198100 
0.160000  0.282040  -0.461170  0.000000  0.000000  4.106800  1.312500  -1.413160  1.039470  3.599720  0.000000  1.198100  
0.695320  0.000000  0.000000  0.000000  0.000000  0.475700  1.285800  -0.512857  0.772396  0.000000  0.000000  1.449730  
0.407280  0.755490  -0.968800  0.543540  0.766100  2.399300  1.693400  -0.719716  0.828971  1.740000  2.084980  1.331590  
0.640000  0.000000  0.000000  0.000000  0.000000  0.552900  1.093800  -0.569803  0.853708  0.000000  0.000000  1.549830  
0.407280  0.755490  -0.968800  0.543540  0.766100  1.683300  1.693400  -0.446933  0.802806  1.320280  1.545290  1.300230  
0.160000 0.000000 0.000000 0.843800 0.862640 0.530700 2.204100 -0.060074 0.548557 0.000000 0.547910 0.662960 
0.160000  0.843800  -0.862640  0.000000  0.000000  0.530700  2.204100  -0.060074  0.548557  0.547910  0.000000  0.662960  
0.473590 0.434760 -0.693130 0.000000 0.000000 2.051000 1.355400 -1.118160 1.250940 2.132950 0.000000 1.889470 
