3.471910  2.226610  -6.255460  2.068780  6.176540  5.482300  7.285000  2.785020  4.656110  0.334042  0.292987  18.249200  
2.267970 2.049560 -5.564960 0.000000 0.000000 5.540600 6.741400 2.781190 4.960760 0.155373 0.000000 14.351300 
2.267970  0.000000  0.000000  2.049560  5.564960  5.540600  6.741400  2.781190  4.960760  0.000000  0.155373  14.351300  
3.067700  0.000000  0.000000  0.000000  0.000000  6.766800  2.910800  1.925710  4.273510  0.000000  0.000000  17.405000  
3.094150  2.382570  -6.144560  2.071390  5.988970  5.626500  7.259700  2.603060  4.442490  0.388793  0.663536  18.011500  
2.078850  0.000000  0.000000  0.000000  0.000000  6.845100  3.606200  1.915240  4.221050  0.000000  0.000000  13.124800  
2.000000 2.500000 -5.656200 0.000000 0.000000 6.566400 6.887400 2.143670 4.251840 0.327992 0.000000 12.213600 
2.000000  0.000000  0.000000  2.500000  5.656200  6.566400  6.887400  2.143670  4.251840  0.000000  0.327992  12.213600  
2.759030 2.000000 -5.785710 0.000000 0.000000 5.709400 7.094600 2.210780 4.503420 0.346530 0.000000 16.183900 
2.759030  0.000000  0.000000  2.000000  5.785710  5.709400  7.094600  2.210780  4.503420  0.000000  0.346530  16.183900  
3.825770  2.103830  -6.371000  2.027990  6.333080  6.728400  7.312000  3.551870  5.239660  0.427233  0.306586  21.818800  
2.000000  2.122920  -5.467660  2.195640  5.504020  5.818200  6.664000  2.191110  3.991340  0.191808  0.257501  12.272100  
3.055340  2.105560  -5.986650  2.000000  5.933870  6.059400  6.994000  2.466000  4.364790  0.544965  0.080745  17.827000  
2.000000  2.220030  -5.516210  2.289380  5.550890  6.821100  6.779200  2.270280  3.971750  0.111975  0.404938  12.161700  
2.775610  2.238530  -5.913270  2.108630  5.848320  6.182200  7.031900  2.492670  4.267780  0.228147  0.614706  17.860600  
2.962070  2.106160  -5.940320  2.458330  6.116400  6.632500  7.140500  2.520680  4.305550  -0.040207  0.303595  17.812800  
2.261920  2.500000  -5.787160  2.128570  5.601440  5.620200  7.043600  2.233200  4.049070  0.141881  0.543593  13.269100  
2.000000  0.000000  0.000000  0.000000  0.000000  6.796600  3.887400  1.908830  4.225980  0.000000  0.000000  12.421400  
2.366730  2.000000  -5.589570  2.095200  5.504210  5.679400  6.619000  2.498840  4.286770  0.652212  0.582057  14.773500  
2.199430  2.000000  -5.505910  2.336230  5.674030  5.925900  6.701600  2.121830  3.896690  0.293672  0.220609  12.922400  
3.121730  2.500000  -6.217070  2.000000  5.967070  6.228200  7.336100  2.646160  4.512110  -0.414987  -0.148047  17.171500  
2.000000  2.343240  -5.577820  2.092220  5.452310  6.340700  6.798800  2.148400  3.894320  0.128427  0.269671  12.090100  
3.232620 2.000000 -6.022510 0.000000 0.000000 6.286500 7.473500 2.336580 4.597710 0.128883 0.000000 18.569700 
3.232620  0.000000  0.000000  2.000000  6.022510  6.286500  7.473500  2.336580  4.597710  0.000000  0.128883  18.569700  
2.000000  0.000000  0.000000  0.000000  0.000000  5.881700  2.977100  1.702100  3.993200  0.000000  0.000000  13.068300  
2.508980  2.173380  -5.747380  2.103790  5.712580  5.566400  6.871200  2.340430  4.184580  0.431008  0.570701  14.670300  
2.263130 2.186910 -5.631220 0.000000 0.000000 6.584100 6.847400 2.239750 4.367260 0.413718 0.000000 13.999800 
2.263130  0.000000  0.000000  2.186910  5.631220  6.584100  6.847400  2.239750  4.367260  0.000000  0.413718  13.999800  
2.000000  2.132360  -5.472380  2.315220  5.563810  6.400400  6.719400  2.090650  3.827460  0.166638  0.154068  12.069200  
3.038980  0.000000  0.000000  0.000000  0.000000  5.997500  2.962500  1.825290  4.219820  0.000000  0.000000  17.452800  
2.907560  2.416910  -6.068430  2.073730  5.896850  6.822400  7.213400  2.900090  4.662580  0.654950  0.529668  16.974900  
2.275890  2.285570  -5.686930  2.421750  5.755020  6.489100  6.994900  2.512870  4.241320  0.409395  0.526519  13.957900  
2.351420  0.000000  0.000000  0.000000  0.000000  6.502900  3.203300  1.815360  4.140280  0.000000  0.000000  14.790200  
3.654060  0.000000  0.000000  0.000000  0.000000  6.691700  3.012300  1.945550  4.384790  0.000000  0.000000  19.511000  
2.318240 2.236970 -5.683810 0.000000 0.000000 5.485300 6.931600 2.151110 4.380300 0.499491 0.000000 14.238600 
2.318240  0.000000  0.000000  2.236970  5.683810  5.485300  6.931600  2.151110  4.380300  0.000000  0.499491  14.238600  
4.552480  0.000000  0.000000  0.000000  0.000000  5.689500  3.070300  1.946350  4.442120  0.000000  0.000000  28.783200  
2.272510  2.147490  -5.616200  2.000000  5.542450  6.470000  6.714400  2.361720  4.100260  0.322319  0.327151  13.864700  
3.242790  2.357460  -6.206330  2.182760  6.118970  5.982800  7.343600  2.736570  4.579610  0.577735  0.204541  18.181500  
2.396760  2.281070  -5.745110  2.256550  5.732850  6.391800  6.973600  2.319950  4.063780  -0.091917  0.524629  17.015900  
3.717470  0.000000  0.000000  0.000000  0.000000  6.323100  2.832300  1.821730  4.298700  0.000000  0.000000  19.836600  
2.809020 0.000000 0.000000 2.136460 5.878940 6.291800 8.953000 2.141140 4.567340 0.000000 0.328673 16.422800 
2.809020  2.136460  -5.878940  0.000000  0.000000  6.291800  8.953000  2.141140  4.567340  0.328673  0.000000  16.422800  
2.000000  2.152650  -5.482520  2.172740  5.492570  5.523700  6.678600  2.180600  4.035830  0.283177  0.269994  12.138300  
2.000000  2.473820  -5.643110  2.485770  5.649080  6.885200  7.060800  2.343180  4.071070  0.125102  0.211698  12.044600  
2.409070  0.000000  0.000000  0.000000  0.000000  5.836800  3.606200  1.796240  4.256570  0.000000  0.000000  14.988000  
2.000000  2.163620  -5.488010  2.019770  5.416080  5.522800  6.626200  2.149910  4.003020  0.246148  0.285599  12.131300  
2.952840  0.000000  0.000000  0.000000  0.000000  6.492700  3.887400  1.915990  4.395250  0.000000  0.000000  17.181500  
2.000000  2.275910  -5.544150  2.000000  5.406200  6.830200  6.708100  2.101470  3.861550  0.084630  -0.157487  12.091900  
3.195720  2.094670  -6.051390  2.139950  6.074030  5.424200  7.097400  2.392690  4.261650  0.479310  0.292485  17.018400  
2.000000 0.000000 0.000000 2.309660 5.561030 5.943100 8.582800 2.130640 4.322470 0.000000 0.311968 12.191500 
2.000000  2.309660  -5.561030  0.000000  0.000000  5.943100  8.582800  2.130640  4.322470  0.311968  0.000000  12.191500  
2.000000  2.024640  -5.418520  2.305240  5.558820  5.484200  6.629200  2.171580  4.024380  0.272459  0.273526  12.176900  
4.282200  2.124510  -6.609550  2.250850  6.672720  6.263500  7.600200  3.668990  5.631430  0.414704  0.252853  24.620600  
2.344910  2.127470  -5.642390  2.345500  5.751400  5.905700  6.865500  2.594100  4.362620  0.324476  0.082550  14.405300  
2.488280 0.000000 0.000000 2.167850 5.734260 6.313300 8.746600 2.261080 4.587900 0.000000 0.455858 15.049700 
2.488280  2.167850  -5.734260  0.000000  0.000000  6.313300  8.746600  2.261080  4.587900  0.455858  0.000000  15.049700  
2.350030  2.150580  -5.656510  2.053110  5.607770  5.760300  6.769100  2.578940  4.360330  0.389169  0.217802  14.515500  
2.091670  0.000000  0.000000  0.000000  0.000000  5.653100  3.439400  1.708720  4.110940  0.000000  0.000000  13.110500  
4.861310 2.392130 -7.032920 0.000000 0.000000 5.559600 9.090200 2.112220 4.851870 0.270295 0.000000 26.248300 
4.861310  0.000000  0.000000  2.392130  7.032920  5.559600  9.090200  2.112220  4.851870  0.000000  0.270295  26.248300  
2.000000 0.000000 0.000000 2.161160 5.486780 5.402400 8.345200 2.009460 4.274920 0.000000 0.445819 12.461700 
2.000000  2.161160  -5.486780  0.000000  0.000000  5.402400  8.345200  2.009460  4.274920  0.445819  0.000000  12.461700  
2.314750  2.000000  -5.563580  2.070720  5.598940  6.402500  6.641600  2.581830  4.323000  0.601100  0.435594  14.719400  
2.000000  2.119810  -5.466100  2.267780  5.540090  5.403500  6.690300  2.166720  4.016060  0.235219  0.334864  12.205100  
3.001270 0.000000 0.000000 2.000000 5.906830 5.824900 8.888400 2.212790 4.550570 0.000000 0.554474 18.826600 
3.001270  2.000000  -5.906830  0.000000  0.000000  5.824900  8.888400  2.212790  4.550570  0.554474  0.000000  18.826600  
2.000000  2.077820  -5.445110  2.193630  5.503010  6.073200  6.627100  2.242500  4.050020  0.225084  0.305779  12.329400  
3.464520  2.233240  -6.255080  2.316740  6.296830  6.778700  7.386500  3.102570  4.593920  0.537004  0.705291  18.980000  
2.000000  2.214150  -5.513280  2.025890  5.419150  6.212800  6.669000  2.260460  4.027190  0.257600  0.285721  12.302500  
2.927900 2.413560 -6.013570 0.000000 0.000000 5.535300 7.509900 2.188430 4.438880 0.567371 0.000000 18.371600 
2.927900  0.000000  0.000000  2.413560  6.013570  5.535300  7.509900  2.188430  4.438880  0.000000  0.567371  18.371600  
2.119930  0.000000  0.000000  0.000000  0.000000  6.064300  3.517800  1.729850  4.160830  0.000000  0.000000  13.518500  
3.128170  0.000000  0.000000  0.000000  0.000000  5.718500  3.438300  1.758110  4.264060  0.000000  0.000000  17.749300  
2.419470  2.144710  -5.688290  2.027520  5.629690  5.868200  6.782000  2.988320  4.746000  0.498247  0.634333  14.998200  
2.679090  0.000000  0.000000  0.000000  0.000000  6.586600  3.606200  1.959930  4.409500  0.000000  0.000000  16.230300  
2.232170 0.000000 0.000000 2.211110 5.627840 6.071700 8.610900 2.280540 4.491790 0.000000 0.617859 13.984400 
2.232170  2.211110  -5.627840  0.000000  0.000000  6.071700  8.610900  2.280540  4.491790  0.617859  0.000000  13.984400  
3.810940  0.000000  0.000000  0.000000  0.000000  5.760900  2.621200  1.846640  4.225500  0.000000  0.000000  17.517100  
3.238850  0.000000  0.000000  0.000000  0.000000  6.321700  2.957600  1.894910  4.257040  0.000000  0.000000  18.801100  
3.436220  0.000000  0.000000  0.000000  0.000000  5.885100  2.776900  1.866800  4.229890  0.000000  0.000000  18.657400  
2.000000  2.500000  -5.656200  2.143290  5.477840  5.542500  6.944700  1.723460  3.515080  0.323332  -0.193023  11.685000  
2.000000 2.000000 -5.406200 0.000000 0.000000 6.719400 6.487400 2.207450 4.322450 0.326652 0.000000 12.223500 
2.000000  0.000000  0.000000  2.000000  5.406200  6.719400  6.487400  2.207450  4.322450  0.000000  0.326652  12.223500  
2.000000  2.022880  -5.417640  2.153640  5.483020  6.140900  6.567100  2.238220  4.040720  0.303348  0.343928  12.228000  
2.335670  2.062710  -5.605390  2.080340  5.614200  5.867600  6.704000  2.598850  4.397720  0.121070  0.155759  14.719300  
2.000000  0.000000  0.000000  0.000000  0.000000  6.623900  2.932600  1.784760  4.062180  0.000000  0.000000  12.285100  
5.000000  0.000000  0.000000  0.000000  0.000000  5.543600  2.775700  1.782450  4.386920  0.000000  0.000000  27.594100  
3.674850  2.320210  -6.403730  2.314590  6.400920  6.762900  7.539400  2.987050  4.673310  0.732553  0.045093  20.280600  
2.047930  2.406070  -5.633200  2.144700  5.502520  5.823100  6.889300  2.204560  4.017190  0.236527  0.292501  12.413600  
2.184430  2.207310  -5.602070  2.251840  5.624330  5.612200  6.827800  2.097570  3.966520  0.294159  0.109554  12.940600  
2.000000  2.170810  -5.491610  2.043560  5.427980  6.149000  6.641400  2.101790  3.912360  0.271968  0.201125  12.112300  
2.065870  2.325720  -5.601990  2.247980  5.563130  5.414900  6.873500  2.193520  4.007630  0.349097  0.185095  12.238100  
2.000000 2.137520 -5.474960 0.000000 0.000000 5.608200 6.597400 1.953110 4.155900 0.231256 0.000000 12.438300 
2.000000  0.000000  0.000000  2.137520  5.474960  5.608200  6.597400  1.953110  4.155900  0.000000  0.231256  12.438300  
2.047880  2.112130  -5.486210  2.289800  5.575040  6.022100  6.712200  2.140700  3.946870  0.248816  0.260297  12.274100  
2.000000  0.000000  0.000000  0.000000  0.000000  5.502000  2.636000  1.663100  3.886610  0.000000  0.000000  12.606700  
2.329180  2.259120  -5.700350  2.206650  5.674110  5.939100  6.909000  2.850050  4.604750  0.224111  0.343092  14.650200  
3.292050 0.000000 0.000000 2.000000 6.052220 6.060800 9.121000 1.993190 4.553330 0.000000 0.313050 19.170900 
3.292050  2.000000  -6.052220  0.000000  0.000000  6.060800  9.121000  1.993190  4.553330  0.313050  0.000000  19.170900  
2.987470  0.000000  0.000000  0.000000  0.000000  6.469900  2.944500  1.902420  4.249740  0.000000  0.000000  16.949800  
2.638150  2.108060  -5.779310  2.173260  5.811910  6.784100  6.898400  2.514320  4.077570  0.560583  0.549240  15.550600  
3.143390  2.500000  -6.227900  2.406830  6.181310  5.947200  7.507500  2.766380  4.640190  0.641862  0.437283  18.592400  
2.964890  2.124050  -5.950670  2.092920  5.935100  6.230800  7.009800  2.449580  4.315200  0.568085  0.511546  17.684400  
2.856920  2.323720  -5.996520  2.099880  5.884600  5.860000  7.129100  2.483860  4.317440  0.226392  0.451009  18.032500  
3.369840  2.118770  -6.150500  2.249880  6.216060  6.743000  7.230300  2.874710  4.538480  0.514711  0.043651  18.635400  
2.000000 0.000000 0.000000 2.075430 5.443910 6.138300 8.208100 2.261530 4.466430 0.000000 0.466030 12.587600 
2.000000  2.075430  -5.443910  0.000000  0.000000  6.138300  8.208100  2.261530  4.466430  0.466030  0.000000  12.587600  
2.437120  0.000000  0.000000  0.000000  0.000000  6.293100  3.514600  1.870570  4.329310  0.000000  0.000000  15.282300  
2.704270  2.234080  -5.875370  2.084350  5.800510  6.416800  6.990100  2.534930  4.245260  0.454151  0.538233  19.364000  
2.038950 0.000000 0.000000 2.102090 5.476720 5.415100 8.281900 2.103010 4.371070 0.000000 0.482876 12.685500 
2.038950  2.102090  -5.476720  0.000000  0.000000  5.415100  8.281900  2.103010  4.371070  0.482876  0.000000  12.685500  
3.803050  2.500000  -6.557730  2.000000  6.307730  5.602900  7.608600  2.875550  4.794120  0.376341  -1.260320  21.193200  
2.093470  2.000000  -5.452930  2.416560  5.661210  6.032200  6.691400  2.174320  3.982750  0.225762  0.239907  12.852200  
2.000000  2.152280  -5.482340  2.082850  5.447620  5.510500  6.642400  2.111790  3.970960  0.275224  0.245930  12.062800  
5.000000  2.000000  -6.906200  2.038930  6.925670  5.430400  7.703000  2.746860  4.981950  0.368289  0.324205  23.972100  
2.827030  0.000000  0.000000  0.000000  0.000000  5.405400  3.606200  1.776860  4.282560  0.000000  0.000000  16.658300  
4.384010  2.407690  -6.802050  2.066470  6.631440  6.891700  7.793700  2.700930  4.703270  -0.064470  0.320346  24.191100  
2.534860  2.273660  -5.810460  2.204250  5.775760  5.587000  7.002000  2.430260  4.262880  0.668422  0.548942  14.702400  
2.336510  2.284860  -5.716880  2.004770  5.576840  6.362700  6.851800  2.555080  4.243440  0.528431  0.340800  13.899500  
2.374000  0.000000  0.000000  0.000000  0.000000  6.808800  3.887400  2.013150  4.447080  0.000000  0.000000  15.247900  
2.000000 0.000000 0.000000 2.159020 5.485710 6.832200 8.341800 2.439510 4.558410 0.000000 0.621077 12.666900 
2.000000  2.159020  -5.485710  0.000000  0.000000  6.832200  8.341800  2.439510  4.558410  0.621077  0.000000  12.666900  
2.972460  2.226820  -6.005840  2.000000  5.892430  5.614800  7.057800  2.516500  4.311520  -0.111348  0.083570  19.702700  
2.380930 0.000000 0.000000 2.335160 5.764240 5.704100 8.928400 2.140950 4.459430 0.000000 0.481419 14.564800 
2.380930  2.335160  -5.764240  0.000000  0.000000  5.704100  8.928400  2.140950  4.459430  0.481419  0.000000  14.564800  
2.000000  0.000000  0.000000  0.000000  0.000000  5.542400  3.469000  1.700210  4.089120  0.000000  0.000000  12.535200  
5.000000  2.161650  -6.987020  2.115910  6.964150  6.595900  7.863100  2.298660  4.410530  0.387000  0.342769  26.001600  
2.315810  2.016650  -5.572430  2.189090  5.658650  5.819700  6.702700  2.476480  4.251370  0.476602  0.388335  14.074100  
2.206660  2.073020  -5.546040  2.107710  5.563380  5.410300  6.671600  2.083790  3.915800  0.218265  0.215949  12.995100  
2.000000  2.211340  -5.511870  2.000000  5.406200  6.850200  6.656400  2.179550  3.970280  0.194871  -0.093345  12.215700  
3.439510 2.076590 -6.164250 0.000000 0.000000 6.098100 7.700300 2.272750 4.641070 0.534301 0.000000 18.747400 
3.439510  0.000000  0.000000  2.076590  6.164250  6.098100  7.700300  2.272750  4.641070  0.000000  0.534301  18.747400  
3.188780  2.188380  -6.094780  2.162880  6.082030  5.539700  7.178800  2.322650  4.184520  0.139766  0.071539  17.039400  
3.670430  0.000000  0.000000  0.000000  0.000000  6.667700  3.509400  1.995130  4.541520  0.000000  0.000000  20.298100  
2.000000 2.224990 -5.518700 0.000000 0.000000 6.792800 6.667400 2.200010 4.318330 0.351768 0.000000 12.479000 
2.000000  0.000000  0.000000  2.224990  5.518700  6.792800  6.667400  2.200010  4.318330  0.000000  0.351768  12.479000  
4.001690  2.176990  -6.495540  2.151100  6.482590  6.237600  7.490100  3.542310  5.394980  -0.209422  0.405599  21.554000  
3.523750 0.000000 0.000000 2.166780 6.251470 5.584000 9.573200 2.021390 4.567620 0.000000 0.260384 19.887300 
3.523750  2.166780  -6.251470  0.000000  0.000000  5.584000  9.573200  2.021390  4.567620  0.260384  0.000000  19.887300  
2.421670  2.199500  -5.716790  2.084020  5.659050  6.860500  6.849300  2.483260  4.130020  0.256733  0.551901  13.917000  
2.409610  2.189250  -5.705630  2.478110  5.850060  6.712100  6.993900  2.353640  4.022720  0.146673  -0.065688  14.171700  
2.378890  0.000000  0.000000  0.000000  0.000000  5.745200  3.617600  1.817800  4.259100  0.000000  0.000000  15.775500  
3.756620  0.000000  0.000000  0.000000  0.000000  6.454200  3.887400  1.903400  4.563190  0.000000  0.000000  20.111300  
2.401470 2.235370 -5.724620 0.000000 0.000000 5.761100 6.996900 2.171070 4.407820 0.569344 0.000000 14.492200 
2.401470  0.000000  0.000000  2.235370  5.724620  5.761100  6.996900  2.171070  4.407820  0.000000  0.569344  14.492200  
4.335430  2.127510  -6.637670  2.491990  6.819910  6.451700  7.720400  3.172820  5.165030  0.390575  0.472995  24.524100  
2.383430  0.000000  0.000000  0.000000  0.000000  5.959100  3.429400  1.829720  4.222740  0.000000  0.000000  15.601800  
2.000000  2.139210  -5.475810  2.052660  5.432530  6.231400  6.619800  2.114180  3.897480  0.190613  0.204005  12.217700  
2.000000  0.000000  0.000000  0.000000  0.000000  6.630700  2.647900  1.786650  3.995320  0.000000  0.000000  12.411400  
2.000000  2.000000  -5.406200  2.158610  5.485500  5.556800  6.550800  2.182350  4.037860  0.267242  0.283297  12.251300  
2.564770  2.285150  -5.831160  2.313840  5.845500  5.480700  7.067000  2.230480  4.078000  0.679329  0.412945  14.546300  
2.000000  2.222150  -5.517280  2.000000  5.406200  5.961300  6.665100  2.148970  3.966360  0.216694  0.250945  12.193100  
2.000000  0.000000  0.000000  0.000000  0.000000  6.853800  3.172500  1.850160  4.113890  0.000000  0.000000  12.277000  
2.591090  2.134900  -5.769190  2.059040  5.731260  5.452400  6.855400  2.344530  4.143350  0.662613  0.410157  14.797900  
3.757950  2.267490  -6.418920  2.241030  6.405690  5.707000  7.501000  3.201300  5.132020  0.367210  0.448563  21.574700  
3.433760  2.163740  -6.204950  2.455600  6.350880  6.708500  7.374100  3.107420  4.604820  0.125607  0.092199  19.056600  
2.439380 0.000000 0.000000 2.056830 5.654300 6.718100 8.529800 2.299280 4.569170 0.000000 0.295568 15.035000 
2.439380  2.056830  -5.654300  0.000000  0.000000  6.718100  8.529800  2.299280  4.569170  0.295568  0.000000  15.035000  
2.352890  2.261130  -5.713210  2.132980  5.649140  6.853100  6.890700  2.443240  4.079430  -0.090168  0.393433  14.067000  
2.727740 0.000000 0.000000 2.119980 5.830060 5.837200 8.861600 2.144620 4.546250 0.000000 0.518539 17.537600 
2.727740  2.119980  -5.830060  0.000000  0.000000  5.837200  8.861600  2.144620  4.546250  0.518539  0.000000  17.537600  
2.616510  0.000000  0.000000  0.000000  0.000000  6.257900  2.968100  1.873880  4.243110  0.000000  0.000000  15.859400  
3.881330  2.276930  -6.485330  2.125930  6.409830  6.660600  7.511800  3.491930  5.251340  0.634057  0.039138  22.075200  
3.287800  2.000000  -6.050100  2.160410  6.130300  6.488700  7.066700  2.910580  4.664810  -0.516008  -0.396094  17.977400  
2.000000 0.000000 0.000000 2.276850 5.544620 6.602300 8.530300 2.261470 4.396660 0.000000 0.446783 12.551400 
2.000000  2.276850  -5.544620  0.000000  0.000000  6.602300  8.530300  2.261470  4.396660  0.446783  0.000000  12.551400  
2.452390  2.000000  -5.315770  2.111700  5.688240  6.427900  6.586400  2.566060  4.173680  0.660491  0.173155  14.376100  
2.127970 2.045820 -5.493100 0.000000 0.000000 5.933700 6.626400 1.968410 4.190460 0.367290 0.000000 12.760900 
2.127970  0.000000  0.000000  2.045820  5.493100  5.933700  6.626400  1.968410  4.190460  0.000000  0.367290  12.760900  
3.010160  2.086710  -5.954630  2.276320  6.049440  6.057900  7.071400  2.281670  4.138260  0.032339  0.642835  17.881400  
2.294720  0.000000  0.000000  0.000000  0.000000  6.797200  3.196000  1.929470  4.210220  0.000000  0.000000  14.011000  
3.566800 0.000000 0.000000 2.169500 6.274350 5.695500 9.612100 2.123550 4.679690 0.000000 0.322967 19.507300 
3.566800  2.169500  -6.274350  0.000000  0.000000  5.695500  9.612100  2.123550  4.679690  0.322967  0.000000  19.507300  
3.529080 0.000000 0.000000 2.147620 6.244550 6.334600 9.546900 2.173430 4.641540 0.000000 0.353842 19.686600 
3.529080  2.147620  -6.244550  0.000000  0.000000  6.334600  9.546900  2.173430  4.641540  0.353842  0.000000  19.686600  
3.090180  2.381700  -6.142140  2.277070  6.089830  6.103300  7.339700  2.653240  4.558610  0.669448  0.518912  18.763000  
2.000000  0.000000  0.000000  0.000000  0.000000  6.016500  2.926300  1.698650  3.979910  0.000000  0.000000  12.619300  
2.000000  2.061160  -5.436780  2.000000  5.406200  6.271600  6.536300  2.046320  3.848300  0.193463  0.242058  12.113700  
4.378810  0.000000  0.000000  0.000000  0.000000  5.991800  3.000200  1.856370  4.444970  0.000000  0.000000  26.373100  
2.843640 2.279120 -5.967580 0.000000 0.000000 6.036000 7.385600 2.241060 4.488170 0.431428 0.000000 16.804700 
2.843640  0.000000  0.000000  2.279120  5.967580  6.036000  7.385600  2.241060  4.488170  0.000000  0.431428  16.804700  
2.650510 2.000000 -5.731450 0.000000 0.000000 6.809700 7.007800 2.419710 4.518840 0.693789 0.000000 15.882600 
2.650510  0.000000  0.000000  2.000000  5.731450  6.809700  7.007800  2.419710  4.518840  0.000000  0.693789  15.882600  
2.167700  2.000000  -5.490050  2.120960  5.550530  5.618500  6.602800  2.408520  4.241130  0.513564  0.209877  12.991700  
2.589620  2.000000  -5.701010  2.119710  5.760870  6.427900  6.771100  2.336360  4.037040  0.463780  0.417253  16.281900  
2.492250  2.000000  -5.652330  2.190060  5.747350  6.790100  6.760300  2.444300  4.075910  0.241126  0.233205  16.110300  
2.736050  0.000000  0.000000  0.000000  0.000000  5.409100  2.724200  1.729330  4.156910  0.000000  0.000000  16.294900  
2.616050  0.000000  0.000000  0.000000  0.000000  6.458400  2.807000  1.831890  4.178390  0.000000  0.000000  16.505500  
2.583470  2.000000  -5.697930  2.056320  5.726090  5.703100  6.743300  2.355750  4.143740  0.647479  0.619704  14.674700  
2.000000  0.000000  0.000000  0.000000  0.000000  6.843800  2.993900  1.883020  4.108790  0.000000  0.000000  11.932500  
2.000000 0.000000 0.000000 2.048730 5.430570 6.231400 8.165400 2.144740 4.317220 0.000000 0.404496 12.402200 
2.000000  2.048730  -5.430570  0.000000  0.000000  6.231400  8.165400  2.144740  4.317220  0.404496  0.000000  12.402200  
2.000000  0.000000  0.000000  0.000000  0.000000  5.843900  3.203400  1.748220  4.065100  0.000000  0.000000  12.458100  
3.072370  2.000000  -5.942380  2.143430  6.014100  6.128200  6.973700  2.444950  4.382160  0.155313  -0.174017  18.343600  
2.000000 0.000000 0.000000 2.060930 5.436670 5.723400 8.184900 2.254110 4.466600 0.000000 0.506591 12.867000 
2.000000  2.060930  -5.436670  0.000000  0.000000  5.723400  8.184900  2.254110  4.466600  0.506591  0.000000  12.867000  
3.092940  2.500000  -6.202670  2.330650  6.117990  5.936900  7.456800  2.363120  4.219210  0.432971  0.551594  18.475600  
3.048100  2.186190  -6.023350  2.338920  6.099710  6.440800  7.191200  2.489250  4.268600  -0.572586  -0.011889  18.102500  
2.514280 0.000000 0.000000 2.017840 5.672260 6.211400 8.527400 2.186860 4.506610 0.000000 0.522447 15.132700 
2.514280  2.017840  -5.672260  0.000000  0.000000  6.211400  8.527400  2.186860  4.506610  0.522447  0.000000  15.132700  
2.220950 2.043590 -5.538470 0.000000 0.000000 5.819600 6.699000 2.019440 4.216420 0.228798 0.000000 13.536700 
2.220950  0.000000  0.000000  2.043590  5.538470  5.819600  6.699000  2.019440  4.216420  0.000000  0.228798  13.536700  
3.387780  0.000000  0.000000  0.000000  0.000000  6.126600  3.273300  1.850250  4.358060  0.000000  0.000000  18.916900  
2.000000  2.119710  -5.149610  2.291520  5.551960  5.899600  6.573200  2.278920  4.024560  0.439353  0.272728  12.185200  
4.508970  0.000000  0.000000  0.000000  0.000000  6.339400  2.578100  1.907630  4.291380  0.000000  0.000000  25.736800  
2.801000  2.008020  -5.810710  2.000000  5.806700  6.005900  6.814200  2.378830  4.201860  0.012918  0.081980  16.367100  
2.633730 2.285000 -5.865560 0.000000 0.000000 6.609100 7.222400 2.388270 4.505710 0.629320 0.000000 17.328100 
2.633730  0.000000  0.000000  2.285000  5.865560  6.609100  7.222400  2.388270  4.505710  0.000000  0.629320  17.328100  
2.467480  0.000000  0.000000  0.000000  0.000000  5.640300  2.627600  1.642240  3.987520  0.000000  0.000000  15.301700  
3.227020  2.000000  -6.019710  2.341510  6.190460  6.679300  7.114800  2.806750  4.522150  0.566557  0.645521  18.415400  
3.569120  2.114030  -6.247780  2.371420  6.376470  5.950500  7.354800  2.785550  4.639000  0.385968  0.495150  18.716900  
2.474540  0.000000  0.000000  0.000000  0.000000  5.788000  3.606200  1.818830  4.268540  0.000000  0.000000  16.048900  
2.985450  2.140020  -5.968930  2.355380  6.076610  6.125200  7.135800  2.362730  4.210610  0.075245  0.596685  17.406700  
3.197320  2.125800  -6.067760  2.374000  6.191860  6.629500  7.216600  2.807240  4.542470  0.206814  0.238076  17.957000  
2.183540  2.000000  -5.497970  2.184020  5.589980  5.843900  6.634400  2.458350  4.251500  0.524940  0.453777  13.029700  
5.000000  2.120710  -6.966550  2.051610  6.932010  6.281900  7.804600  2.789060  4.908580  -0.088378  -0.107295  26.238400  
2.000000  0.000000  0.000000  0.000000  0.000000  6.179800  3.887400  1.823960  4.192730  0.000000  0.000000  12.658000  
2.000000  2.333150  -5.572770  2.000000  5.406200  6.300800  6.753900  2.185730  3.944990  0.158574  0.269424  12.081100  
2.658110  0.000000  0.000000  0.000000  0.000000  6.623200  2.624800  1.909950  4.152520  0.000000  0.000000  14.900400  
3.453940  0.000000  0.000000  0.000000  0.000000  6.498000  3.887400  1.931700  4.590540  0.000000  0.000000  18.476200  
2.000000  2.300610  -5.556500  2.173620  5.493010  5.524000  6.797300  2.267560  4.103650  0.286300  0.267165  12.359200  
2.349990  2.000000  -5.581190  2.086150  5.624270  5.802700  6.661900  2.450040  4.266760  0.607363  0.457831  14.450200  
2.093580  2.330230  -5.618110  2.344620  5.625300  5.808500  6.926900  2.280480  4.048090  0.361386  0.230148  12.660300  
3.728120  2.216790  -6.378650  2.093280  6.316900  6.414700  7.389400  3.119600  4.872410  -0.375181  0.424992  20.703500  
4.043170 0.000000 0.000000 2.195550 6.204600 5.577100 9.778100 2.246770 4.750710 0.000000 0.785802 20.521900 
