0.74220 0.31642 -1.02931 0.74220 -0.74220 0.00000 0.00000 0.74220 0.74220 0.74220 13.8301 -0.24094 -4.77242 0 
0.52768 0.00000 0.00000 0.90746 -0.19989 0.00000 0.00000 0.16000 0.34384 0.12503 36.4987 0 -8.99345 0 
0.42833 0.25613 -0.90252 0.16000 -0.37929 0.00000 0.00000 0.16000 0.59526 0.74220 7.72576 -0.549898 -5.11244 0 
0.41253 0.00000 0.00000 0.54503 -0.07625 0.00000 0.00000 0.27985 0.34619 0.24196 29.0825 0 -8.94819 0 
0.70791 0.42500 -0.80395 0.16000 0.16134 0.20868 -0.55305 0.37912 1.28572 0.63886 20.6787 -0.825086 -6.52561 -1.35843 
0.48476 0.00000 0.00000 0.91583 -0.22553 0.00000 0.00000 0.16000 0.32238 0.10424 33.8268 0 -9.01203 0 
0.46284 0.44806 -0.69302 0.40000 -1.17362 0.00000 0.00000 0.00000 0.00000 0.19580 6.43163 -4.53285 0 0 
0.47641 0.41781 -0.69145 0.61362 -0.07860 0.00000 0.00000 0.23111 0.35376 0.74220 33.2748 -0.487458 -8.76399 0 
0.41648 0.00000 0.00000 0.26614 0.07517 0.45879 -0.78606 0.00000 0.00000 0.08000 20.9668 0 -8.70142 -0.676629 
0.45377 0.42566 -0.69062 0.50754 -0.03689 0.00000 0.00000 0.28112 0.36745 0.23537 31.7408 -0.557495 -8.52816 0 
0.49495 0.16000 -0.57863 0.16000 0.10162 0.34331 -0.89224 0.44742 1.21339 0.74220 17.5952 -1.24657 -7.6332 -0.28586 
0.51883 0.00000 0.00000 0.16000 -0.53102 0.00000 0.00000 0.16000 1.08162 0.73639 6.95336 0 -4.55065 0 
0.46828 0.00000 0.00000 0.24552 -0.54825 0.00000 0.00000 0.00000 0.00000 0.08052 6.87033 0 -4.65224 0 
0.43661 0.00000 0.00000 0.64380 -0.11360 0.00000 0.00000 0.15491 0.29576 0.08236 31.0472 0 -8.88974 0 
0.55022 0.00000 0.00000 0.16000 0.06373 0.51266 -0.59552 0.16000 0.93121 0.14420 19.3878 0 -6.53313 -1.99386 
0.72909 0.16000 -0.68451 0.74220 -0.01655 0.00000 0.00000 0.74220 0.73565 0.11285 47.8499 -0.40821 -8.60824 0 
0.59675 0.41849 -0.83968 0.74220 -0.08272 0.00000 0.00000 0.74220 0.66948 0.35304 40.4049 -0.252996 -8.86321 0 
0.43045 0.43585 -0.67661 0.28014 -0.89157 0.00000 0.00000 0.00000 0.00000 0.08010 6.43148 -4.06452 -1.13504 0 
0.66235 0.41267 -0.82362 0.39342 0.13446 0.41611 -0.71150 0.00000 0.00000 0.10804 30.5804 -0.441228 -8.34376 -0.582033 
0.57407 0.00000 0.00000 0.63939 -0.15163 0.00000 0.00000 0.15287 0.98057 0.14494 34.0692 0 -9.16668 0 
0.49302 0.00000 0.00000 0.76453 -0.14575 0.00000 0.00000 0.16000 0.32651 0.08067 34.471 0 -8.93547 0 
0.56757 0.44661 -0.74739 0.74220 -0.09731 0.00000 0.00000 0.74220 0.65489 0.74220 38.9169 -0.406758 -8.75718 0 
0.54897 0.16000 -0.59338 0.77907 -0.12505 0.00000 0.00000 0.16000 0.35449 0.74220 37.8129 -0.421757 -8.81089 0 
0.44459 0.00000 0.00000 0.89594 -0.23568 0.00000 0.00000 0.16000 0.30230 0.24466 31.2411 0 -9.06066 0 
0.45192 0.45974 -0.69725 0.56614 -0.06711 0.00000 0.00000 0.16000 0.30596 0.08001 32.4215 -0.518683 -8.496 0 
0.49656 0.42764 -0.71079 0.16000 0.07464 0.00000 0.00000 0.00000 0.00000 0.08087 17.7194 -1.42413 -7.37434 0 
0.58290 0.43080 -0.75695 0.54610 0.01840 0.24657 -0.98458 0.00000 0.00000 0.08616 36.728 -0.537254 -8.98682 -0.033161 
0.47657 0.00000 0.00000 0.72503 -0.15941 0.00000 0.00000 0.00000 0.00000 0.74220 32.0899 0 -9.78499 0 
0.50870 0.00000 0.00000 0.74220 -0.12675 0.00000 0.00000 0.70301 0.60585 0.19431 35.1275 0 -8.98604 0 
0.45464 0.00000 0.00000 0.86260 -0.21398 0.00000 0.00000 0.54462 0.49963 0.08999 32.0318 0 -8.97455 0 
0.47325 0.16000 -0.55710 0.27688 -0.01288 0.20533 -0.77218 0.40000 0.87009 0.11702 23.254 -0.888254 -8.02828 -0.113836 
0.46082 0.44423 -0.70710 0.00000 0.00000 0.00000 0.00000 0.19115 0.67612 0.08046 6.87644 -4.18172 0 0 
0.52406 0.00000 0.00000 0.52406 0.00000 0.16000 -0.62008 0.00000 0.00000 0.11706 34.2954 0 -9.21525 -0.335954 
0.47759 0.00000 0.00000 0.32873 -0.89085 0.00000 0.00000 0.34563 0.54917 0.16515 6.68102 0 -2.30435 0 
0.51105 0.42320 -0.75675 0.62271 -0.06583 0.00000 0.00000 0.16000 0.33553 0.74220 35.3941 -0.380624 -8.80018 0 
0.65714 0.00000 0.00000 0.74220 -0.04253 0.73796 0.69755 0.00000 0.00000 0.08082 44.4649 0 -8.85804 -1.98456 
0.46489 0.00000 0.00000 0.79711 -0.17611 0.00000 0.00000 0.31209 0.38849 0.08205 32.8325 0 -8.91423 0 
0.44858 0.46298 -0.72111 0.29734 -0.08919 0.14389 -0.79254 0.12000 0.80716 0.15075 23.2776 -0.74831 -8.24811 -0.0570544 
0.47939 0.00000 0.00000 0.65009 -0.20049 0.40000 -1.12402 0.00000 0.00000 0.08624 28.9021 0 -9.1388 -0.0640573 
0.47971 0.16000 -0.71937 0.31114 -0.19443 0.00000 0.00000 0.00000 0.00000 0.08547 20.6965 -0.427975 -8.20619 0 
0.50391 0.00000 0.00000 0.27014 -0.93331 0.00000 0.00000 0.37983 0.95268 0.66506 5.8683 0 -2.6662 0 
0.42856 0.00000 0.00000 0.16000 -0.16353 0.40000 -1.15040 0.37954 0.67359 0.39278 15.5275 0 -7.47193 -0.289234 
0.49532 0.43427 -0.70365 0.39315 -0.31778 0.12000 -1.09467 0.16000 1.05830 0.74220 17.1044 -0.95464 -7.65033 -0.0408515 
0.50818 0.16000 -0.57190 0.32000 0.08409 0.00000 0.00000 0.21453 0.36135 0.08168 25.697 -0.932241 -7.60754 0 
0.51787 0.49220 -0.74308 0.67787 -0.09000 0.00000 0.00000 0.21048 0.36417 0.09937 36.2397 -0.448247 -8.64306 0 
0.50430 0.00000 0.00000 0.65759 -0.08664 0.00000 0.00000 0.16000 0.33215 0.16320 34.8972 0 -8.93973 0 
0.53946 0.00000 0.00000 0.74934 -0.11494 0.00000 0.00000 0.17046 0.35496 0.14796 37.1356 0 -8.96681 0 
0.57797 0.00000 0.00000 0.40690 0.07553 0.00000 0.00000 0.31511 0.44654 0.08002 29.7901 0 -8.24085 0 
0.55651 0.00000 0.00000 0.56878 -0.01613 0.00000 0.00000 0.51208 0.53430 0.08000 36.9877 0 -8.68821 0 
0.47557 0.00000 0.00000 0.39444 -0.77457 0.00000 0.00000 0.00000 0.00000 0.14148 6.06025 0 -3.92138 0 
0.40310 0.00000 0.00000 0.69690 -0.15690 0.00000 0.00000 0.33625 0.36968 0.08525 28.9198 0 -8.9319 0 
0.42936 0.00000 0.00000 0.42936 0.00000 0.52379 -0.76921 0.00000 0.00000 0.09786 28.6707 0 -9.18047 -0.4157 
0.49004 0.00000 0.00000 0.43399 -0.25032 0.00000 0.00000 0.00000 0.00000 0.10925 21.438 0 -8.56341 0 
0.45324 0.00000 0.00000 0.88622 -0.22649 0.00000 0.00000 0.41194 0.43259 0.17075 31.7364 0 -9.04932 0 
0.50320 0.00000 0.00000 0.48145 0.00088 0.00000 0.00000 0.41194 0.45757 0.20373 32.2628 0 -8.63568 0 
0.44750 0.16000 -0.56258 0.74220 -0.31962 0.00000 0.00000 0.40000 0.84407 0.08013 24.2721 -0.574035 -8.52891 0 
0.44745 0.00000 0.00000 0.74220 -0.63126 0.00000 0.00000 0.00000 0.00000 0.08016 8.76911 0 -6.37559 0 
0.46020 0.16000 -0.54775 0.54415 -0.05525 0.00000 0.00000 0.00000 0.00000 0.08684 32.3139 -0.547129 -9.11254 0 
0.53490 0.44592 -0.72800 0.69490 -0.09000 0.00000 0.00000 0.59620 0.56555 0.21402 37.1714 -0.437564 -8.66894 0 
0.40126 0.00000 0.00000 0.29744 0.05191 0.24335 -0.65958 0.00000 0.00000 0.74220 22.0988 0 -9.40658 -0.628175 
0.55491 0.00000 0.00000 0.43808 0.05841 0.39485 -0.68129 0.16000 0.86648 0.09608 31.1884 0 -8.71678 -0.607987 
0.43970 0.44719 -0.68100 0.74220 -0.16125 0.00000 0.00000 0.51984 0.47977 0.08014 31.3897 -0.517678 -8.59312 0 
0.49306 0.46509 -0.72192 0.00000 0.00000 0.00000 0.00000 0.53932 0.53745 0.23505 8.62669 -3.29291 0 0 
0.56687 0.00000 0.00000 0.70539 -0.16015 0.00000 0.00000 0.00000 0.00000 0.12901 34.9886 0 -9.31185 0 
0.69889 0.42848 -0.83423 0.00000 0.00000 0.00000 0.00000 0.41837 0.93787 0.09872 8.17926 -3.45946 0 0 
0.46116 0.46040 -0.70073 0.40445 -0.15106 0.18010 -0.86457 0.27960 0.70291 0.74220 24.739 -0.682633 -8.43216 -0.0191597 
0.51513 0.42975 -0.73644 0.71362 -0.25395 0.00000 0.00000 0.12000 1.05976 0.27719 29.2828 -0.470123 -8.8252 0 
0.45893 0.00000 0.00000 0.57791 -0.30015 0.00000 0.00000 0.18052 0.58051 0.08002 21.7995 0 -8.4028 0 
0.48463 0.44763 -0.72764 0.51687 -0.08145 0.12000 -1.07701 0.14840 1.05876 0.74220 31.5263 -0.502394 -9.08618 -0.0139598 
0.42902 0.00000 0.00000 0.74220 -0.15659 0.50967 0.46935 0.00000 0.00000 0.08065 31.2495 0 -8.85875 -2.80229 
0.74220 0.00000 0.00000 0.74220 0.00000 0.74220 0.74220 0.00000 0.00000 0.08003 47.4061 0 -8.84481 -1.85405 
0.50770 0.42775 -0.70573 0.16000 -0.03384 0.00000 0.00000 0.00000 0.00000 0.74220 17.7772 -1.41872 -7.54773 0 
0.59994 0.00000 0.00000 0.21430 0.08893 0.24597 -0.88341 0.00000 0.00000 0.08761 20.7583 0 -7.82794 0 
0.43391 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33176 0.51615 0.19253 5.90548 0 0 0 
0.43921 0.16000 -0.54390 0.74220 -0.16150 0.00000 0.00000 0.51923 0.47922 0.08003 31.5649 -0.486537 -8.55018 0 
0.58325 0.42618 -0.75690 0.74220 -0.16955 0.12000 -1.08918 0.32326 0.83463 0.74220 36.4311 -0.398561 -8.96614 -0.00347952 
0.58157 0.49089 -0.78114 0.57482 -0.00662 0.00000 0.00000 0.22150 0.40153 0.74220 38.0013 -0.531598 -8.58374 0 
0.42015 0.40405 -0.73728 0.79975 -0.19980 0.00000 0.00000 0.48784 0.45399 0.08001 29.9966 -0.306731 -8.76749 0 
0.50215 0.16000 -0.60029 0.74220 -0.15696 0.00000 0.00000 0.00000 0.00000 0.74220 33.817 -0.388598 -9.4808 0 
0.43490 0.24422 -0.91176 0.74220 -0.43654 0.00000 0.00000 0.61397 1.08757 0.74220 17.6352 -0.131396 -8.60942 0 
0.54566 0.00000 0.00000 0.16000 -0.42474 0.00000 0.00000 0.00000 0.00000 0.74220 8.20322 0 -5.74362 0 
0.45982 0.48405 -0.74400 0.74220 -0.36229 0.00000 0.00000 0.00000 0.00000 0.08226 22.6209 -0.576589 -8.47595 0 
0.55003 0.16000 -0.61625 0.16000 -0.04728 0.47743 -0.80436 0.00000 0.00000 0.08001 18.4576 -0.962816 -7.01273 -0.420301 
0.45827 0.16000 -0.56770 0.63175 -0.16440 0.40000 -1.18544 0.00000 0.00000 0.08013 29.6146 -0.463243 -8.97102 -0.0120206 
0.41754 0.46935 -0.76481 0.58560 -0.41424 0.00000 0.00000 0.22575 1.06385 0.74220 14.2104 -0.682631 -7.99685 0 
0.46123 0.40310 -0.68352 0.88182 -0.22030 0.00000 0.00000 0.32064 0.39093 0.41972 32.5357 -0.456724 -8.72399 0 
