0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 0.25000 0.00000 0.00000 0.00000 0.00000 7.74261 -3.09109 -2.85915 -1.31389 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 7.60342 -3.25867 -3.00415 -0.895208 0 0 
0.16000 0.16000 -0.66000 0.16000 0.41000 0.16000 -0.25000 0.00000 0.00000 0.00000 0.00000 7.07535 -1.30474 -3.4129 -1.76694 0 0 
0.16000 0.16000 -0.41000 0.16000 0.66000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 6.82939 -3.39319 -1.78298 -1.10499 0 0 
0.16000 0.16000 -0.41000 0.16000 0.66000 0.16000 0.25000 0.00000 0.00000 0.00000 0.00000 7.07748 -3.41163 -1.30346 -1.7649 0 0 
0.16000 0.16000 -0.66000 0.16000 0.41000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 6.83002 -1.78246 -3.39334 -1.10439 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.40038 0 0 -4.62582 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.17372 -2.99705 0 -3.25334 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.93948 -2.69177 -2.69233 -2.16015 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.65633 -1.24304 -1.24177 -3.53222 0 0 
0.16000 0.00000 0.00000 0.22880 0.56118 0.21325 0.78980 0.22529 -0.17088 0.00000 0.00000 6.52077 0 -2.29264 -0.449696 -2.50502 0 
0.16000 0.26385 -0.47204 0.25470 0.48635 0.28521 0.59959 0.41652 -0.41518 0.00000 0.00000 7.55342 -2.80314 -2.6653 -0.625928 -1.22819 0 
0.15166 0.16000 -0.73803 0.00000 0.00000 0.16000 0.28337 0.23751 -0.62345 0.14678 0.86779 6.101 -1.16089 0 -2.07062 -1.09851 -0.469107 
0.16446 0.00000 0.00000 0.00000 0.00000 1.50156 0.00000 0.00000 0.00000 0.00000 0.00000 6.44527 0 0 -4.55858 0 0 
0.16775 0.26455 -0.65857 0.23422 0.78318 0.16000 0.18793 0.00000 0.00000 0.00000 0.00000 6.46576 -2.07849 -1.19381 -2.28927 0 0 
0.36737 0.16000 -0.64107 0.14575 0.58301 0.36810 0.44297 0.00000 0.00000 0.00000 0.00000 8.5587 -2.02421 -1.92209 -1.86718 0 0 
0.20962 0.00000 0.00000 0.00000 0.00000 0.16000 -0.15619 0.00000 0.00000 0.00000 0.00000 6.39784 0 0 -3.02099 0 0 
0.19137 0.00000 0.00000 0.15044 0.41158 0.16000 0.10797 0.28130 -0.59755 0.19391 0.57171 7.41567 0 -3.08326 -1.552 -1.11853 -0.295927 
0.21331 0.23493 -0.46346 0.18646 0.44745 0.16000 0.31533 0.36410 -0.57546 0.00000 0.00000 8.38226 -2.83749 -2.70378 -1.07185 -0.723361 0 
0.32705 0.49220 -0.65480 0.27833 0.54701 0.16000 -0.18795 0.26215 -0.72205 0.27758 0.45434 9.53674 -2.42503 -2.42749 -1.23923 -0.187273 -0.819599 
0.18037 0.00000 0.00000 0.00000 0.00000 0.24173 0.67987 0.16000 -0.10616 0.00000 0.00000 6.3236 0 0 -1.17397 -2.64657 0 
0.60200 0.00000 0.00000 0.21386 0.92861 0.55665 0.06080 0.16000 -0.69634 0.16000 0.84844 10.6059 0 -0.800303 -2.94166 -0.780248 -0.336451 
0.45097 0.15155 -0.61159 0.33632 0.63655 0.27775 0.26513 0.00000 0.00000 0.00000 0.00000 10.0948 -2.04498 -2.36253 -1.90228 0 0 
0.14135 0.16000 -0.38953 0.16000 0.42305 0.16000 0.55931 0.16000 -0.15822 0.00000 0.00000 7.58319 -3.04465 -2.65587 -0.462514 -1.28613 0 
0.52165 0.17306 -0.61040 0.19175 0.84965 0.16000 -0.53875 0.00000 0.00000 0.00000 0.00000 9.47769 -2.35064 -1.51118 -1.39479 0 0 
0.56754 0.16221 -0.60262 0.17258 0.72519 0.27883 0.38237 0.29107 -0.62729 0.00000 0.00000 11.0291 -2.19438 -1.36743 -1.6747 -0.911108 0 
0.16550 0.22358 -0.55786 0.16000 0.40272 0.14699 0.05886 0.16000 -0.54543 0.24778 0.77528 7.53214 -1.89287 -3.06991 -1.44628 -0.508384 -0.207266 
0.16550 0.16000 -0.40272 0.22358 0.55786 0.14699 -0.05886 0.24778 -0.77528 0.16000 0.54543 7.53214 -3.06991 -1.89287 -1.44628 -0.207266 -0.508384 
0.32073 0.00000 0.00000 0.21331 0.55628 0.31941 0.45206 0.20329 -0.29466 0.00000 0.00000 8.29716 0 -2.30342 -1.20128 -1.91904 0 
0.31468 0.00000 0.00000 0.24678 0.66455 0.16000 0.02495 0.38950 -0.65858 0.16000 0.44201 8.05982 0 -1.66396 -1.76529 -1.15291 -0.737663 
0.16000 0.28650 -0.46161 0.32380 0.51836 0.55665 0.38381 0.35276 -0.56582 0.00000 0.00000 7.77615 -3.02578 -2.51223 -1.37883 -0.566055 0 
0.20118 0.30756 -0.71978 0.33997 0.54770 0.16000 -0.01732 0.17482 -0.70211 0.00000 0.00000 7.46726 -1.38009 -2.87017 -1.87595 -0.425571 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.28933 0.75175 0.31950 -0.29486 0.00000 0.00000 6.11359 0 0 -1.23444 -2.7661 0 
0.16281 0.00000 0.00000 0.19489 0.42444 0.30699 -0.49416 0.00000 0.00000 0.00000 0.00000 6.86004 0 -3.73824 -1.94777 0 0 
0.54007 0.33054 -0.67689 0.00000 0.00000 2.02201 0.00000 0.00000 0.00000 0.00000 0.00000 10.9341 -2.11518 0 -3.66476 0 0 
0.25588 0.45172 -0.59143 0.16000 0.46761 0.53532 0.67670 0.16000 -0.25658 0.00000 0.00000 8.7472 -2.77367 -2.47092 -0.736861 -1.22011 0 
0.13090 0.16000 -0.47944 0.27413 0.47895 1.42888 0.00000 0.00000 0.00000 0.00000 0.00000 7.12514 -2.10491 -2.69701 -2.42785 0 0 
0.13090 0.27413 -0.47895 0.16000 0.47944 1.42888 -0.00000 0.00000 0.00000 0.00000 0.00000 7.12514 -2.69701 -2.10491 -2.42785 0 0 
0.16000 0.26853 -0.50323 0.16000 0.42211 0.39653 0.08242 0.16000 -0.60078 0.00000 0.00000 7.63297 -2.46472 -2.71704 -1.82638 -0.284482 0 
0.16000 0.28744 -0.55081 0.34102 0.48853 0.23584 0.07949 0.26820 -0.64644 0.00000 0.00000 7.60738 -2.15127 -3.13391 -1.59557 -0.398762 0 
0.23613 0.19776 -0.51730 0.18813 0.49259 0.35289 0.66909 0.00000 0.00000 0.00000 0.00000 7.75769 -2.82541 -2.68857 -1.00964 0 0 
0.19807 0.49220 -0.58572 0.16000 0.76124 0.36543 -0.28291 0.00000 0.00000 0.00000 0.00000 7.4102 -3.17229 -1.252 -1.92669 0 0 
0.56377 0.00000 0.00000 0.00000 0.00000 0.23016 0.35013 0.27464 -0.40265 0.16000 0.87082 9.88891 0 0 -1.7782 -1.94542 -0.447347 
0.26052 0.30642 -0.54026 0.00000 0.00000 0.16000 0.03004 0.00000 0.00000 0.00000 0.00000 7.83733 -3.0194 0 -2.31424 0 0 
0.20712 0.00000 0.00000 0.00000 0.00000 0.14664 -0.17913 0.29358 -0.65368 0.00000 0.00000 6.42091 0 0 -2.44224 -0.95067 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.32138 0.16614 0.33828 -0.48543 0.00000 0.00000 6.28589 0 0 -2.64037 -1.52103 0 
0.16000 0.19969 -0.41735 0.16000 0.42996 0.16000 0.49638 0.49053 -0.19681 0.00000 0.00000 7.86744 -2.91184 -2.54315 -0.407478 -1.61312 0 
0.57923 0.00000 0.00000 0.00000 0.00000 0.16000 0.08728 0.34192 -0.82908 0.00000 0.00000 9.70081 0 0 -2.51578 -1.13947 0 
0.57923 0.00000 0.00000 0.00000 0.00000 0.16000 -0.08728 0.00000 0.00000 0.34192 0.82908 9.70081 0 0 -2.51578 0 -1.13947 
0.24207 0.13429 -0.42629 0.26100 0.49252 0.33161 0.64791 0.55665 -0.18914 0.00000 0.00000 8.87927 -2.5771 -2.62242 -0.33552 -1.81618 0 
0.24207 0.26100 -0.49252 0.13429 0.42629 0.33161 -0.64791 0.00000 0.00000 0.55665 0.18914 8.87927 -2.62242 -2.5771 -0.33552 0 -1.81618 
0.54224 0.00000 0.00000 0.16000 0.64436 0.16000 0.13941 0.16680 -0.63772 0.16000 0.92840 10.1939 0 -1.89939 -1.91718 -1.13193 -0.243835 
0.44054 0.18545 -0.57413 0.35369 0.65136 0.44534 0.14573 0.29458 -0.77808 0.00000 0.00000 10.4989 -2.08521 -2.15464 -2.12699 -0.366789 0 
0.16000 0.16000 -0.64474 0.41545 0.53226 0.55665 0.17644 0.17628 -0.48011 0.00000 0.00000 7.31485 -1.23477 -3.08452 -1.9525 -0.618003 0 
0.26371 0.00000 0.00000 0.00000 0.00000 0.17575 -0.11578 0.16000 -0.62926 0.12864 0.37668 7.24987 0 0 -1.97342 -0.799938 -1.39777 
0.40673 0.13491 -0.52036 0.20041 0.55617 0.19326 -0.39487 0.15969 -0.99317 0.16000 0.24487 10.151 -2.19784 -2.23756 -0.963781 -0.0674598 -1.3096 
0.16000 0.16094 -0.43482 0.20413 0.46253 0.45500 0.08566 0.12000 -0.94404 0.00000 0.00000 7.61114 -2.62457 -2.53563 -1.97751 -0.126612 0 
0.21478 0.27396 -0.48196 0.00000 0.00000 1.35769 0.00000 0.00000 0.00000 0.00000 0.00000 7.8102 -2.97657 0 -3.20825 0 0 
0.43686 0.00000 0.00000 0.00000 0.00000 1.61365 0.00000 0.00000 0.00000 0.00000 0.00000 9.09027 0 0 -4.55347 0 0 
0.16000 0.16000 -0.44757 0.23422 0.77931 0.54097 -0.32310 0.00000 0.00000 0.00000 0.00000 6.84214 -2.70981 -1.32599 -2.20484 0 0 
0.23444 0.00000 0.00000 0.19213 0.46452 0.33567 0.44317 0.27640 -0.59862 0.00000 0.00000 7.56302 0 -2.96964 -1.35356 -1.44036 0 
0.16000 0.16304 -0.40961 0.00000 0.00000 0.16000 0.83337 0.41667 -0.04806 0.00000 0.00000 7.10964 -3.13106 0 -0.558923 -2.38632 0 
0.16000 0.16000 -0.55104 0.46354 0.57416 0.22226 0.78529 0.42834 -0.13046 0.00000 0.00000 7.32557 -1.72504 -2.94435 -0.208367 -2.10718 0 
0.58278 0.00000 0.00000 0.20412 0.84826 0.22092 0.24385 0.16000 -0.54988 0.24809 0.98377 10.1481 0 -1.05649 -2.03278 -1.37707 -0.25779 
0.58278 0.20412 -0.84826 0.00000 0.00000 0.22092 -0.24385 0.24809 -0.98377 0.16000 0.54988 10.1481 -1.05649 0 -2.03278 -0.25779 -1.37707 
0.16000 0.23490 -0.45265 0.16000 0.40465 0.55665 0.41245 0.16000 -0.41514 0.00000 0.00000 7.83959 -2.771 -2.82062 -1.24163 -0.659584 0 
0.43451 0.22316 -0.56684 0.16893 0.58054 0.24410 -0.50894 0.00000 0.00000 0.00000 0.00000 9.76534 -2.50699 -2.46854 -1.29602 0 0 
0.43451 0.16893 -0.58054 0.22316 0.56684 0.24410 0.50894 0.00000 0.00000 0.00000 0.00000 9.76534 -2.46854 -2.50699 -1.29602 0 0 
0.28569 0.23205 -0.84107 0.40486 0.69807 0.24452 0.64237 0.00000 0.00000 0.00000 0.00000 7.1929 -1.59752 -2.31037 -1.2887 0 0 
0.26800 0.16119 -0.48899 0.16000 0.45229 0.16000 -0.09323 0.12000 -0.97543 0.16000 0.53390 8.85007 -2.31361 -2.67361 -1.49561 -0.131664 -0.49042 
0.36190 0.00000 0.00000 0.18999 0.52202 0.43108 0.29812 0.21689 -0.75388 0.00000 0.00000 8.84655 0 -2.56434 -2.08014 -0.978842 0 
0.39588 0.38275 -0.63216 0.19227 0.53821 0.41427 -0.02126 0.23089 -0.65122 0.23943 0.73430 10.315 -2.26081 -2.24014 -1.95993 -0.261688 -0.253328 
0.19648 0.00000 0.00000 0.00000 0.00000 0.35055 0.14065 0.32054 -0.53434 0.00000 0.00000 6.64348 0 0 -2.81103 -1.34467 0 
0.19648 0.00000 0.00000 0.00000 0.00000 0.35055 -0.14065 0.00000 0.00000 0.32054 0.53434 6.64348 0 0 -2.81103 0 -1.34467 
0.38527 0.00000 0.00000 0.00000 0.00000 0.36278 0.23362 0.39655 -0.41400 0.00000 0.00000 8.45341 0 0 -2.37099 -1.83561 0 
0.43265 0.00000 0.00000 0.00000 0.00000 0.26607 0.37420 0.29589 -0.62400 0.00000 0.00000 8.47817 0 0 -2.31863 -1.61431 0 
0.21113 0.29238 -0.48977 0.22316 0.45634 1.49044 0.00000 0.00000 0.00000 0.00000 0.00000 8.62399 -2.67433 -2.64789 -2.18441 0 0 
0.19378 0.00000 0.00000 0.00000 0.00000 0.16932 0.82865 0.30892 -0.15268 0.00000 0.00000 6.49093 0 0 -0.855842 -3.09019 0 
0.27481 0.20059 -0.56782 0.16000 0.56432 0.15825 0.92745 0.24674 -0.01725 0.00000 0.00000 8.20434 -2.11583 -1.9276 -0.230109 -2.15933 0 
0.16000 0.23219 -0.43570 0.00000 0.00000 0.16000 0.12710 0.00000 0.00000 0.00000 0.00000 7.03374 -3.54965 0 -2.17935 0 0 
0.15633 0.13699 -0.38762 0.16000 0.40002 0.16000 -0.06434 0.12000 -0.94654 0.37311 0.54779 7.94412 -2.87478 -2.83457 -1.25408 -0.114937 -0.487813 
0.15633 0.16000 -0.40002 0.13699 0.38762 0.16000 0.06434 0.37311 -0.54779 0.12000 0.94654 7.94412 -2.83457 -2.87478 -1.25408 -0.487813 -0.114937 
0.24517 0.16000 -0.71550 0.27372 0.54476 0.25141 0.23920 0.16000 -0.44679 0.28482 0.79660 7.79201 -1.11328 -2.46704 -1.58403 -1.0536 -0.131489 
0.17854 0.00000 0.00000 0.41243 0.66952 0.16000 0.07093 0.00000 0.00000 0.00000 0.00000 6.59298 0 -2.30398 -2.50051 0 0 
0.57482 0.16000 -0.60517 0.23422 0.98672 0.16000 -0.06390 0.00000 0.00000 0.00000 0.00000 10.713 -2.38847 -0.972177 -2.17862 0 0 
0.15932 0.17034 -0.47563 0.16617 0.55438 0.94462 0.00000 0.00000 0.00000 0.00000 0.00000 7.15099 -2.34618 -1.72795 -2.70981 0 0 
0.15932 0.16617 -0.55438 0.17034 0.47563 0.94462 -0.00000 0.00000 0.00000 0.00000 0.00000 7.15099 -1.72795 -2.34618 -2.70981 0 0 
0.22053 0.24404 -0.47457 0.19314 0.44435 0.16000 -0.40690 0.13201 -0.90468 0.32690 0.57875 8.43662 -2.77788 -2.85503 -0.89405 -0.0622401 -0.75676 
0.15663 0.13637 -0.47168 0.00000 0.00000 0.46021 -0.09602 0.17261 -0.72373 0.37814 0.62021 6.7645 -2.33741 0 -2.32116 -0.150124 -0.993009 
0.15663 0.00000 0.00000 0.13637 0.47168 0.46021 0.09602 0.37814 -0.62021 0.17261 0.72373 6.7645 0 -2.33741 -2.32116 -0.993009 -0.150124 
0.20159 0.42570 -0.56749 0.19831 0.47060 0.35859 0.56291 0.00000 0.00000 0.00000 0.00000 7.85383 -3.29463 -2.6738 -1.07771 0 0 
0.20159 0.19831 -0.47060 0.42570 0.56749 0.35859 -0.56291 0.00000 0.00000 0.00000 0.00000 7.85383 -2.6738 -3.29463 -1.07771 0 0 
0.35265 0.20409 -0.55755 0.36892 0.60635 0.16000 0.66220 0.16000 -0.24000 0.00000 0.00000 9.42137 -2.16611 -2.57781 -0.523956 -1.51871 0 
0.12591 0.39019 -0.54633 0.30763 0.55964 0.14243 0.73191 0.53576 -0.15239 0.00000 0.00000 6.95824 -2.66791 -2.20798 -0.226807 -2.04981 0 
0.12591 0.30763 -0.55964 0.39019 0.54633 0.14243 -0.73191 0.00000 0.00000 0.53576 0.15239 6.95824 -2.20798 -2.66791 -0.226807 0 -2.04981 
0.23879 0.00000 0.00000 0.00000 0.00000 1.17276 0.00000 0.00000 0.00000 0.00000 0.00000 7.16524 0 0 -4.42351 0 0 
0.17454 0.20824 -0.47325 0.32326 0.51846 0.54754 0.58162 0.37551 -0.57870 0.00000 0.00000 7.59303 -2.60418 -2.73014 -1.03644 -0.841946 0 
0.17454 0.32326 -0.51846 0.20824 0.47325 0.54754 -0.58162 0.00000 0.00000 0.37551 0.57870 7.59303 -2.73014 -2.60418 -1.03644 0 -0.841946 
0.14808 0.16000 -0.45596 0.00000 0.00000 0.36623 -0.09323 0.00000 0.00000 0.00000 0.00000 6.629 -2.69239 0 -2.67166 0 0 
0.41175 0.28454 -0.58804 0.34751 0.64268 0.35913 0.64547 0.14062 -0.32211 0.00000 0.00000 10.0161 -2.42113 -2.20922 -0.824903 -1.27799 0 
0.14182 0.16000 -0.52778 0.00000 0.00000 0.16000 0.60336 0.18561 -0.06650 0.00000 0.00000 6.37439 -2.21053 0 -1.00085 -2.15798 0 
0.64138 0.30221 -0.71191 0.19474 0.80131 0.43130 -0.17995 0.00000 0.00000 0.00000 0.00000 11.7571 -2.07467 -1.41303 -2.44661 0 0 
0.28704 0.16000 -0.46526 0.16000 0.46136 0.40652 0.60461 0.16000 -0.24472 0.00000 0.00000 9.15501 -2.54965 -2.59486 -0.726257 -1.26373 0 
0.20640 0.23422 -0.80251 0.16000 0.43133 0.44233 -0.06604 0.00000 0.00000 0.00000 0.00000 7.67695 -0.97505 -2.97704 -2.49953 0 0 
0.25170 0.31070 -0.51952 0.00000 0.00000 0.24819 -0.12413 0.00000 0.00000 0.00000 0.00000 7.84404 -3.0995 0 -2.29642 0 0 
0.33667 0.49220 -0.65296 0.33987 0.69510 0.42095 0.11740 0.16000 -0.73486 0.00000 0.00000 9.26675 -2.63563 -1.65185 -2.2051 -0.260977 0 
0.33667 0.33987 -0.69510 0.49220 0.65296 0.42095 -0.11740 0.00000 0.00000 0.16000 0.73486 9.26675 -1.65185 -2.63563 -2.2051 0 -0.260977 
0.24237 0.49220 -0.60526 0.17394 0.44650 1.10322 0.00000 0.00000 0.00000 0.00000 0.00000 8.94681 -2.61143 -2.56308 -2.23225 0 0 
0.24237 0.17394 -0.44650 0.49220 0.60526 1.10322 -0.00000 0.00000 0.00000 0.00000 0.00000 8.94681 -2.56308 -2.61143 -2.23225 0 0 
0.41115 0.00000 0.00000 0.16000 0.56652 0.16000 0.22191 0.00000 0.00000 0.00000 0.00000 8.70604 0 -2.35683 -2.20116 0 0 
0.19226 0.00000 0.00000 0.34111 0.58911 0.96034 0.00000 0.00000 0.00000 0.00000 0.00000 7.15561 0 -2.29488 -3.40695 0 0 
0.35840 0.16000 -0.49975 0.15794 0.49567 1.79414 0.00000 0.00000 0.00000 0.00000 0.00000 10.0828 -2.25889 -2.29023 -2.54863 0 0 
0.20297 0.16000 -0.60148 0.16000 0.50591 0.36745 0.29991 0.28845 -0.30728 0.00000 0.00000 7.43821 -1.53929 -2.16491 -1.44022 -1.36024 0 
0.43153 0.19629 -0.89611 0.45646 0.73129 0.55665 -0.06315 0.30662 -0.78008 0.00000 0.00000 9.63959 -0.68742 -2.15758 -2.75164 -0.39159 0 
0.41792 0.16000 -0.56038 0.16000 0.52869 0.33920 -0.24882 0.20945 -0.92065 0.16000 0.34697 10.323 -1.96121 -2.28287 -1.53271 -0.0930853 -0.906398 
0.31178 0.28444 -0.55634 0.29883 0.55473 0.16000 0.30051 0.55665 -0.44416 0.00000 0.00000 9.29818 -2.31746 -2.45824 -1.0019 -1.28041 0 
0.16000 0.00000 0.00000 0.26252 0.45946 0.16000 -0.47688 0.12000 -0.95027 0.43417 0.26026 7.0746 0 -3.13505 -1.02634 -0.241834 -1.74695 
0.30778 0.48993 -0.63679 0.27611 0.52949 0.26436 0.25109 0.25793 -0.50460 0.00000 0.00000 9.43419 -2.56119 -2.53254 -1.38772 -0.698026 0 
0.29550 0.22359 -0.63698 0.00000 0.00000 0.36642 0.73840 0.41181 -0.39292 0.00000 0.00000 7.64939 -1.77723 0 -1.33541 -2.0383 0 
0.16000 0.33413 -0.48935 0.21680 0.46768 0.16000 0.13356 0.31894 -0.68822 0.00000 0.00000 7.72715 -3.0409 -2.56991 -1.40161 -0.382872 0 
0.16000 0.21680 -0.46768 0.33413 0.48935 0.16000 -0.13356 0.00000 0.00000 0.31894 0.68822 7.72715 -2.56991 -3.0409 -1.40161 0 -0.382872 
0.33836 0.18253 -0.50008 0.28186 0.54833 0.47939 0.71421 0.16000 -0.06395 0.00000 0.00000 9.71992 -2.52148 -2.46875 -0.491581 -1.5459 0 
0.16000 0.00000 0.00000 0.31409 0.49850 0.20133 0.49835 0.55665 -0.59024 0.00000 0.00000 6.85142 0 -3.20712 -0.877148 -1.89799 0 
0.18237 0.32144 -0.61014 0.16000 0.55672 0.20324 -0.12041 0.13405 -0.88526 0.53008 0.64257 7.15747 -2.06672 -1.8043 -1.74677 -0.14306 -0.801091 
0.33222 0.15552 -0.57033 0.20442 0.51094 0.22425 0.62298 0.55665 -0.25707 0.00000 0.00000 9.27214 -1.73367 -2.5327 -0.448735 -2.079 0 
0.49496 0.25642 -0.62457 0.24853 0.64981 0.16000 0.06580 0.00000 0.00000 0.00000 0.00000 10.6989 -2.37813 -2.06027 -1.9194 0 0 
0.19243 0.18921 -0.43004 0.26242 0.48098 0.22251 0.19221 0.42886 -0.63042 0.20636 0.74193 8.22584 -2.84414 -2.64476 -1.2975 -0.542612 -0.117061 
0.54995 0.00000 0.00000 0.00000 0.00000 0.41981 0.33275 0.00000 0.00000 0.00000 0.00000 9.22954 0 0 -3.18317 0 0 
0.16000 0.00000 0.00000 0.23238 0.59138 0.39317 -0.25996 0.00000 0.00000 0.00000 0.00000 6.46617 0 -2.29604 -2.85636 0 0 
0.23758 0.29112 -0.53413 0.22072 0.46710 1.08794 0.00000 0.00000 0.00000 0.00000 0.00000 8.70924 -2.32054 -2.65561 -2.32689 0 0 
0.13750 0.41261 -0.52466 0.16000 0.42921 0.55665 0.20728 0.14717 -0.47594 0.00000 0.00000 7.5057 -2.94307 -2.49268 -1.70081 -0.354565 0 
0.34577 0.00000 0.00000 0.00000 0.00000 0.49626 0.49407 0.00000 0.00000 0.00000 0.00000 7.35807 0 0 -3.00603 0 0 
0.25232 0.23385 -0.48069 0.16000 0.45035 0.51046 0.48742 0.25271 -0.48767 0.00000 0.00000 8.7991 -2.72557 -2.57326 -1.16986 -0.788327 0 
0.42026 0.00000 0.00000 0.00000 0.00000 0.55665 0.28847 0.00000 0.00000 0.00000 0.00000 8.41101 0 0 -3.53484 0 0 
0.28552 0.16000 -0.46352 0.18842 0.48723 0.29680 0.08930 0.16000 -0.65309 0.26795 0.71178 9.19084 -2.55852 -2.41037 -1.68639 -0.321471 -0.204692 
0.14201 0.00000 0.00000 0.00000 0.00000 0.13007 0.13721 0.22091 -0.77697 0.16000 0.66220 5.96463 0 0 -2.2598 -1.04441 -0.798675 
0.16000 0.00000 0.00000 0.00000 0.00000 0.12000 0.91246 0.55665 -0.11250 0.00000 0.00000 6.29527 0 0 -0.5519 -3.64787 0 
0.50866 0.16000 -0.69693 0.00000 0.00000 1.94813 0.00000 0.00000 0.00000 0.00000 0.00000 10.1256 -1.37046 0 -4.00588 0 0 
0.29164 0.24139 -0.55735 0.29097 0.62361 0.23578 0.17740 0.47714 -0.63408 0.16000 0.90268 8.55216 -2.22891 -1.90679 -1.69316 -0.743575 -0.124278 
0.16063 0.39665 -0.61273 0.29787 0.47137 0.38682 0.15357 0.34249 -0.57096 0.24129 0.77609 7.58494 -2.07614 -2.98572 -1.62555 -0.522057 -0.0826534 
0.16802 0.16000 -0.54753 0.19396 0.52643 0.16000 0.83639 0.16000 -0.06581 0.00000 0.00000 7.00645 -1.99213 -2.2669 -0.300791 -1.94052 0 
0.14851 0.00000 0.00000 0.00000 0.00000 0.17971 0.53648 0.34180 -0.46647 0.00000 0.00000 5.93836 0 0 -1.66066 -2.27476 0 
0.29377 0.16000 -0.58696 0.29756 0.53491 0.16000 0.42488 0.39564 -0.35621 0.00000 0.00000 8.74033 -1.62851 -2.74126 -0.813702 -1.59269 0 
0.30075 0.26324 -0.55983 0.47858 0.67707 0.30442 -0.00080 0.12000 -0.95521 0.49092 0.72134 8.93223 -2.30865 -2.15806 -1.90725 -0.138662 -0.386684 
0.16000 0.16000 -0.49725 0.16000 0.43230 0.28889 0.38408 0.49050 -0.49695 0.00000 0.00000 7.31057 -2.08945 -2.72625 -1.07654 -1.15291 0 
0.16000 0.16000 -0.43230 0.16000 0.49725 0.28889 -0.38408 0.00000 0.00000 0.49050 0.49695 7.31057 -2.72625 -2.08945 -1.07654 0 -1.15291 
0.12523 0.22978 -0.41507 0.16746 0.47770 0.16000 0.02482 0.00000 0.00000 0.00000 0.00000 7.20059 -3.33875 -2.27537 -1.60766 0 0 
0.38106 0.00000 0.00000 0.00000 0.00000 0.46014 0.70960 0.16000 -0.33607 0.00000 0.00000 7.98257 0 0 -1.69575 -2.17735 0 
0.55795 0.00000 0.00000 0.00000 0.00000 0.48986 -0.06477 0.19131 -0.89646 0.16000 0.85680 9.98069 0 0 -3.08482 -0.556637 -0.681493 
0.16655 0.00000 0.00000 0.00000 0.00000 1.24750 0.00000 0.00000 0.00000 0.00000 0.00000 6.45911 0 0 -4.46745 0 0 
