2.09147 0.00000 0.00000 2.00000 3.21626 3.95127 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.15701 0.00000 0.00000 384.105 0 -0.00142449 -9.88985 0 0 -4.17065e-05 0 
2.02109 0.00000 0.00000 0.00000 0.00000 3.51602 0.00000 0.00000 0.00000 0.00000 0.00000 1.70436 0.54398 0.00000 0.00000 371.255 0 0 -9.88951 0 0 -0.000226891 0 
2.00798 0.00000 0.00000 0.00000 0.00000 2.00000 -0.41450 0.00000 0.00000 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 302.13 0 0 -9.5656 0 0 -0.281046 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.60966 2.00000 -2.88351 0.00000 0.00000 1.72938 0.19142 0.00000 0.00000 265.739 0 0 -9.54613 -0.0355626 0 -0.249123 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.60966 0.00000 0.00000 2.00000 2.88351 0.00000 0.00000 1.72938 -0.19142 265.739 0 0 -9.54613 0 -0.0355626 0 -0.249123 
2.00000 2.00000 -3.19651 2.00000 3.13530 3.39552 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.50096 0.00000 0.00000 367.715 -0.00195216 -0.00213737 -9.88641 0 0 -0.00012326 0 
2.00847 0.00000 0.00000 0.00000 0.00000 1.68169 0.29677 0.00000 0.00000 0.00000 0.00000 1.80000 0.17879 0.00000 0.00000 291.51 0 0 -9.64677 0 0 -0.169614 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.12109 0.00000 0.00000 0.00000 0.00000 2.00000 -3.12447 1.63088 0.36012 328.9 0 0 -9.79027 0 0 -0.0208565 -0.0401865 
2.01527 0.00000 0.00000 0.00000 0.00000 2.00000 2.87088 1.80000 -0.33083 0.00000 0.00000 1.66023 -0.07629 0.00000 0.00000 297.038 0 0 -0.0304796 -9.65212 0 -0.16104 0 
2.03188 2.00000 -3.11075 2.00000 3.17194 1.80000 -0.62553 0.00000 0.00000 0.00000 0.00000 2.00000 -2.61610 1.72268 0.52374 255.266 -0.0029021 -0.0076022 -9.24833 0 0 -0.00373162 -0.571617 
2.00000 0.00000 0.00000 2.00000 3.15818 1.72928 -0.23796 0.00000 0.00000 0.00000 0.00000 2.00000 -0.35747 2.00000 2.89040 303.31 0 -0.00678283 -9.72998 0 0 -0.0847499 -0.0254957 
2.14292 0.00000 0.00000 2.00000 3.19994 2.00000 0.75371 2.00000 -2.98980 0.00000 0.00000 1.59838 -0.18056 0.00000 0.00000 260.445 0 -0.00329339 -9.25397 -0.0259799 0 -0.538527 0 
2.05618 0.00000 0.00000 0.00000 0.00000 2.00000 -0.35527 0.00000 0.00000 0.00000 0.00000 1.68061 -0.69234 0.00000 0.00000 311.018 0 0 -9.81197 0 0 -0.016424 0 
2.00000 2.00000 -3.10343 0.00000 0.00000 1.65830 -0.29808 0.00000 0.00000 0.00000 0.00000 1.63743 -0.65711 2.00000 2.57254 286.363 -0.00583031 0 -9.7569 0 0 -0.0308648 -0.0521276 
2.07087 2.00000 -3.16991 0.00000 0.00000 1.53990 -0.20422 0.00000 0.00000 0.00000 0.00000 1.74855 0.10201 0.00000 0.00000 293.674 -0.018356 0 -9.51193 0 0 -0.290008 0 
2.07087 0.00000 0.00000 2.00000 3.16991 1.53990 0.20422 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.74855 -0.10201 293.674 0 -0.018356 -9.51193 0 0 0 -0.290008 
