0.49385 0.44436 0.02474 0.00000 0.00000 0.00000 0.00000 0.99950 0.37567 8.44523 -15.1839 
0.55578 0.55578 0.00000 0.80641 -0.68110 1.26501 0.91040 0.80641 1.26501 9.98372 -9.85647 
1.12750 0.00000 0.00000 0.00000 0.00000 0.16000 1.09751 0.46932 1.26370 2.6411 0 
1.12750 0.84054 0.14348 0.12000 -1.14703 0.94152 1.39424 0.56248 1.31000 17.2625 -11.06 
0.74032 0.74032 0.00000 1.19726 -0.96879 1.32810 1.03421 1.19726 1.32810 13.2501 -9.89376 
1.12750 0.50035 -0.14584 0.00000 0.00000 0.00000 0.00000 0.54996 0.89679 13.3182 -10.4654 
0.30224 0.30224 0.00000 0.70187 -0.89494 0.16419 1.39713 1.32810 1.32810 5.19047 -18.7533 
1.12750 0.32508 0.03149 1.29525 -0.77868 1.32810 0.85808 0.86255 1.02636 20.208 -2.84716 
0.38171 0.38171 0.00000 0.49188 -0.43679 1.32810 0.85490 0.49188 1.32810 6.88946 -9.81473 
1.00465 0.68464 0.16000 0.60934 -1.28797 0.00000 0.00000 1.09032 0.51257 14.545 -11.6883 
1.12750 0.00000 0.00000 0.00000 0.00000 0.58479 1.59945 1.32810 1.32810 2.36061 0 
1.12750 0.96708 0.08021 1.32810 -1.06738 1.30272 1.21511 1.32810 1.30272 20.1409 -8.50079 
1.12750 0.64956 -0.17800 0.00000 0.00000 0.00000 0.00000 1.04905 0.14060 15.1754 -10.9066 
0.17705 0.17705 0.00000 0.00000 0.00000 0.00000 0.00000 0.21992 0.71112 2.98242 -26.2764 
0.61594 0.61594 0.00000 0.00000 0.00000 0.16362 0.90829 0.23915 0.68213 11.0128 -13.8874 
1.12750 1.10957 0.00897 0.46485 -0.77824 1.32810 1.22780 0.44691 1.32810 20.2555 -9.7012 
0.31261 0.31261 0.00000 0.00000 0.00000 0.42920 0.72668 0.36217 0.98133 5.49219 -17.6731 
0.66986 0.66986 0.00000 0.00000 0.00000 0.12000 1.66484 1.04152 1.32810 11.8108 -14.357 
0.18354 0.18354 0.00000 0.00000 0.00000 0.00000 0.00000 1.05197 1.32810 3.008 -27.6515 
0.64267 0.64267 0.00000 0.16000 -0.80169 0.83147 1.22956 1.24940 1.32810 11.3255 -13.5759 
0.75447 0.75447 0.00000 0.87569 -0.81508 1.32810 1.04129 0.87569 1.32810 13.5283 -9.874 
0.42043 0.42043 0.00000 1.32810 -0.87427 1.32810 0.87427 1.32810 1.32810 7.52914 -9.88482 
0.16967 0.16967 0.00000 0.56105 -0.88868 0.18469 0.81326 1.29843 1.32810 2.76779 -26.6217 
0.84482 0.37457 0.23513 0.91253 -0.40842 0.49077 0.66780 0.44228 0.49077 15.2927 -4.33984 
0.16295 0.16295 0.00000 1.32810 -0.74552 1.12564 0.64429 1.32810 1.12564 2.92406 -9.862 
0.21181 0.21181 0.00000 0.00000 0.00000 0.00000 0.00000 0.77591 1.32810 3.52776 -24.9494 
0.39181 0.39181 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 1.27277 6.84269 -17.6137 
0.29732 0.29732 0.00000 0.00000 0.00000 0.38203 0.88631 0.98740 1.16183 5.15608 -19.3037 
1.12750 0.00000 0.00000 0.00000 0.00000 0.13600 0.97255 1.11382 0.39471 2.80724 0 
0.42856 0.00000 0.00000 0.16000 -0.67677 0.00000 0.00000 0.87839 0.36283 1.27113 0 
0.23414 0.23414 0.00000 0.96046 -0.59730 0.58050 0.40732 0.96046 0.58050 4.23513 -9.79301 
0.21733 0.16000 0.02866 0.58936 -0.34601 1.32810 0.77271 0.53203 1.32810 3.92519 -7.20853 
1.12750 0.57740 -0.04986 1.24967 -0.96339 1.32810 0.90289 1.02447 1.05244 20.1888 -5.06314 
0.16036 0.16036 0.00000 0.13088 -0.78169 0.00000 0.00000 1.32810 0.25242 2.66129 -27.6267 
0.35059 0.35059 0.00000 1.32810 -0.83934 0.91779 0.63419 1.32810 0.91779 6.29734 -9.85438 
0.19276 0.00000 0.00000 0.00000 0.00000 0.49540 1.17678 0.99999 1.32810 0.441513 0 
1.12750 1.12750 0.00000 0.00000 0.00000 0.00000 0.00000 1.29914 0.18521 20.1736 -12.2465 
1.12750 0.84585 0.14082 1.15358 -0.85889 1.32810 1.22780 0.87194 1.32810 20.1851 -7.41916 
0.14434 0.14434 0.00000 0.16000 -0.59646 0.53864 0.67006 0.58437 1.32810 2.36067 -26.4909 
0.22998 0.22998 0.00000 1.32810 -0.77904 1.19196 0.71097 1.32810 1.19196 4.12556 -9.86243 
0.28780 0.00000 0.00000 0.00000 0.00000 0.70649 1.11875 0.55179 1.32810 0.733025 0 
0.51860 0.51860 0.00000 0.00000 0.00000 0.00000 0.00000 1.30351 0.63434 9.18547 -15.5071 
0.33320 0.33320 0.00000 1.13241 -0.73281 0.56682 0.45001 1.13241 0.56682 6.01586 -9.81145 
0.35028 0.00000 0.00000 0.34108 -0.67905 0.00000 0.00000 1.32810 1.06305 1.02572 0 
1.12750 0.62613 -0.14247 0.25176 -0.58141 1.32810 0.83464 0.14354 1.02031 20.482 -5.42036 
0.29020 0.16000 0.06510 0.34220 -0.63798 0.00000 0.00000 0.66398 0.79406 4.15111 -17.6444 
0.17571 0.17571 0.00000 1.32810 -0.75191 0.97078 0.57325 1.32810 0.97078 3.15747 -9.84466 
1.12750 0.00000 0.00000 0.00000 0.00000 0.75725 1.30248 0.16251 1.11736 2.9903 0 
0.14924 0.14924 0.00000 1.32810 -0.73867 0.16259 0.15592 1.32810 0.16259 2.74023 -9.72032 
0.66414 0.27076 0.19669 0.16000 -0.85004 0.00000 0.00000 0.59938 0.96721 7.53562 -12.9002 
0.40621 0.16000 0.12310 1.32810 -0.62095 0.45933 0.43277 1.32810 0.45933 7.33094 -3.86782 
0.48679 0.00000 0.00000 0.16000 -0.74010 0.67256 1.06684 1.28075 1.16283 1.42284 0 
0.49292 0.40769 0.04261 0.16000 -0.81369 0.16000 0.96253 1.09371 1.16094 8.05263 -14.5164 
1.12750 0.16000 -0.39915 0.00000 0.00000 0.00000 0.00000 1.09597 0.35379 7.72189 -10.2116 
0.56289 0.56289 0.00000 0.60907 -0.58598 1.15849 0.86069 0.60907 1.15849 10.1365 -9.83371 
0.50877 0.50877 0.00000 1.32810 -0.91843 1.20184 0.85530 1.32810 1.20184 9.11481 -9.88019 
0.32525 0.32525 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.26882 5.64801 -18.7769 
0.15495 0.15495 0.00000 1.08244 -0.61869 0.43834 0.29664 1.08244 0.43834 2.81057 -9.76351 
0.17245 0.16000 0.00623 1.32810 -0.73782 1.17502 0.67374 1.32810 1.17502 3.09508 -9.14344 
0.42108 0.42108 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.16060 7.42523 -16.3264 
0.24876 0.24876 0.00000 1.32810 -0.78843 0.58790 0.41833 1.32810 0.58790 4.48895 -9.80574 
1.12750 0.16000 0.48375 0.83285 -1.35829 0.00000 0.00000 1.32810 1.10197 7.03477 -11.1845 
1.12750 0.00000 0.00000 0.30918 -1.34125 0.00000 0.00000 1.22619 0.84387 2.45453 0 
0.25465 0.16000 0.04733 1.07192 -0.56863 1.32810 0.79138 0.97726 1.32810 4.57451 -6.1834 
1.12750 0.84271 0.14239 0.00000 0.00000 0.00000 0.00000 0.14366 1.32810 17.3723 -11.4731 
0.25144 0.25144 0.00000 1.32810 -0.78977 0.89911 0.57528 1.32810 0.89911 4.5187 -9.84807 
0.24429 0.16000 0.04215 0.00000 0.00000 0.00000 0.00000 0.79929 1.32810 3.62831 -21.6913 
0.68223 0.68223 0.00000 0.16000 -0.80836 0.00000 0.00000 0.52557 1.07793 12.1108 -13.6379 
1.12750 0.00000 0.00000 0.44035 -1.22066 0.90777 1.35031 1.32810 1.32810 2.93305 0 
0.38616 0.38616 0.00000 0.20272 -0.87277 0.39588 0.70738 0.99449 0.71224 6.76062 -15.8594 
0.64821 0.30851 0.16985 1.04057 -0.50469 1.08560 0.86691 0.70087 1.08560 11.6587 -4.68384 
0.22501 0.22501 0.00000 0.61956 -0.42228 0.16000 0.19250 0.61956 0.15970 4.18019 -9.60489 
1.12750 0.66220 0.23265 1.13429 -0.66560 1.32810 1.22780 0.66899 1.32810 20.2127 -5.80097 
1.12750 1.12750 0.00000 1.32810 -1.22780 0.58454 0.85602 1.32810 0.58454 20.2274 -9.87 
1.12750 0.59726 -0.26293 0.00000 0.00000 0.00000 0.00000 1.04767 0.56213 13.6062 -11.539 
0.42768 0.00000 0.00000 0.00000 0.00000 0.13600 0.72327 0.40495 0.50833 1.24674 0 
0.52659 0.52659 0.00000 0.00000 0.00000 0.00000 0.00000 0.38276 1.32810 9.26371 -15.4302 
0.18418 0.18418 0.00000 0.00000 0.00000 0.00000 0.00000 1.32810 0.94361 3.02331 -27.5266 
0.75707 0.19432 -0.07698 0.63568 -0.49198 1.32810 0.68423 0.43129 1.12481 13.6436 -2.52143 
0.25224 0.25224 0.00000 0.16000 -0.61159 0.00000 0.00000 1.32810 1.32810 4.27128 -20.9323 
0.29445 0.29445 0.00000 0.00000 0.00000 0.32768 1.31148 0.23863 1.32810 5.12466 -19.3788 
0.85840 0.62147 0.11846 1.26729 -0.82592 0.25554 0.55697 1.03037 0.25554 15.5192 -7.10085 
0.58807 0.16000 0.21404 1.32810 -0.53001 1.32810 0.95809 1.32810 1.32810 10.5205 -2.69174 
1.12750 0.41118 -0.18000 1.32810 -1.04964 1.32810 0.68964 1.21287 1.32810 20.1411 -3.61253 
0.37564 0.16000 0.10782 1.09300 -0.51868 1.07565 0.72564 0.87736 1.07565 6.75684 -4.18979 
0.97059 0.00000 0.00000 0.00000 0.00000 0.80183 1.41248 1.32810 1.32810 2.15195 0 
0.32242 0.00000 0.00000 0.49621 -0.81501 0.16000 0.88788 0.90190 1.17817 0.978379 0 
0.20982 0.20982 0.00000 1.32810 -0.76896 0.90886 0.55934 1.32810 0.90886 3.77155 -9.84669 
1.12750 0.16000 0.07222 0.16000 -1.05485 0.16000 1.08143 0.84918 1.32810 8.84305 -8.68325 
1.12750 0.62693 -0.15979 1.32810 -1.13731 1.32810 0.81772 1.32810 0.94519 20.1721 -5.50161 
0.46228 0.16000 0.15114 0.41445 -0.76108 0.40424 0.69659 0.73716 0.77150 5.22302 -12.5942 
0.66616 0.59711 0.03453 0.12000 -0.69890 0.63449 1.07153 0.33776 1.05569 11.5216 -12.4708 
0.44543 0.00000 0.00000 0.91092 -1.09535 0.00000 0.00000 1.32810 1.01891 1.16531 0 
0.49337 0.49337 0.00000 0.00000 0.00000 0.00000 0.00000 0.40721 1.32810 8.65274 -15.8462 
0.16295 0.16000 0.00148 0.40228 -0.73564 0.15798 0.48537 1.32810 0.43022 2.70453 -24.1954 
1.08421 0.00000 0.00000 0.16000 -1.07663 0.52484 1.10597 0.74223 0.98652 2.95721 0 
0.15288 0.00000 0.00000 0.00000 0.00000 0.48471 0.71868 1.32810 1.30354 0.453863 0 
0.43645 0.00000 0.00000 0.00000 0.00000 0.75610 0.91342 1.32810 1.32810 1.24591 0 
0.17345 0.16000 0.00673 1.32810 -0.73732 0.52677 0.35011 1.32810 0.52677 3.13583 -9.03348 
0.59231 0.59231 0.00000 0.75580 -0.67406 0.88102 0.73666 0.75580 0.88102 10.6666 -9.83446 
0.27657 0.27657 0.00000 1.32810 -0.80233 1.32810 0.80233 1.32810 1.32810 4.95676 -9.86921 
1.12750 0.00000 0.00000 0.30374 -1.10885 0.55390 1.25356 1.25442 1.08349 2.89216 0 
1.12750 0.39582 -0.34796 1.32810 -1.20992 0.96777 0.33383 1.32810 0.25397 20.3123 -3.44904 
1.12750 0.95609 0.08571 0.45560 -0.62014 1.21186 1.16968 0.28419 1.21186 20.3104 -8.3369 
0.71592 0.16000 -0.06572 0.44525 -1.21666 0.00000 0.00000 1.24599 1.32810 7.06006 -10.9909 
0.15455 0.15455 0.00000 0.00000 0.00000 0.00000 0.00000 0.22688 1.11357 2.55632 -29.2535 
0.25991 0.16000 0.04995 0.76859 -0.41434 1.09314 0.67652 0.66869 1.09314 4.68935 -6.03766 
1.12750 0.74520 -0.06850 0.44342 -1.24417 1.02347 1.38011 1.32810 1.32810 16.8076 -10.4625 
0.36019 0.16000 0.10009 1.32810 -0.64396 1.09328 0.72673 1.32810 1.09328 6.4584 -4.38561 
0.18487 0.18487 0.00000 0.00000 0.00000 0.00000 0.00000 1.13966 0.63584 3.06476 -27.0022 
0.34479 0.20841 0.06819 0.00000 0.00000 0.16000 1.45403 0.47135 1.32810 5.05655 -17.1318 
1.12750 1.11040 0.00855 0.13074 -0.97445 0.00000 0.00000 0.43249 1.32810 19.9022 -12.0837 
0.23182 0.23182 0.00000 0.81552 -0.52367 1.18842 0.71012 0.81552 1.18842 4.17365 -9.83112 
1.12750 0.16000 0.07916 0.48687 -1.20500 0.00000 0.00000 1.32810 1.32810 8.65449 -9.01597 
0.22020 0.22020 0.00000 0.16000 -0.19010 0.18047 0.20034 0.15808 0.18047 4.17067 -9.47143 
0.53141 0.53141 0.00000 1.17169 -0.85155 0.50270 0.51706 1.17169 0.50270 9.58462 -9.81994 
1.12750 0.16000 -0.08209 0.00000 0.00000 0.00000 0.00000 0.15904 1.13526 8.71607 -8.97325 
0.25182 0.25182 0.00000 0.42931 -0.34056 1.32810 0.78996 0.42931 1.32810 4.557 -9.79109 
1.12750 0.00000 0.00000 0.00000 0.00000 0.46750 1.47139 1.10670 1.32810 2.39742 0 
0.45638 0.45638 0.00000 0.23338 -0.34488 1.32810 0.89224 0.23338 1.32810 8.28398 -9.7775 
1.12750 0.51628 -0.14500 0.29938 -1.33604 0.00000 0.00000 1.13366 1.32810 13.4535 -10.4668 
0.25145 0.25145 0.00000 1.11800 -0.68472 0.85441 0.55293 1.11800 0.85441 4.52623 -9.83309 
0.92452 0.87793 0.02329 0.81106 -0.82120 1.01033 0.96743 0.76447 1.01033 16.6005 -9.36439 
